scrip,company,headline,summary,published_date,source,url
SUNTECK,Sunteck Realty Limited,Sunteck Realty Ltd. Technical Momentum Shifts Amid Bearish Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPaktGbHY1NXlZNm1SZnNkeFpkNmY1VkwxWmZ2Nk1GLWlNekg0MFdLYllVd3E3R0s1dWhyM3NfMVJsSDJjakxfc2pCVVFHTXJMVDROanFVb0RnelBJS3hNOGhjZWlqbzdlLXpYOTU3RmFrOWdsTHYtWTQzaUJvUFJVb0x6MlZ0NmRwM1FERndrOUw3SUFIbGxYV25POC1VVldHUEtocWhzdVBLc3ZRVDk2S2hsV19mSG1vYWZUdTJMLTk?oc=5"" target=""_blank"">Sunteck Realty Ltd. Technical Momentum Shifts Amid Bearish Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 05:30:09,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPaktGbHY1NXlZNm1SZnNkeFpkNmY1VkwxWmZ2Nk1GLWlNekg0MFdLYllVd3E3R0s1dWhyM3NfMVJsSDJjakxfc2pCVVFHTXJMVDROanFVb0RnelBJS3hNOGhjZWlqbzdlLXpYOTU3RmFrOWdsTHYtWTQzaUJvUFJVb0x6MlZ0NmRwM1FERndrOUw3SUFIbGxYV25POC1VVldHUEtocWhzdVBLc3ZRVDk2S2hsV19mSG1vYWZUdTJMLTk?oc=5
SUNTECK,Sunteck Realty Limited,Sunteck Realty Limited's (NSE:SUNTECK) Stock Is Going Strong: Have Financials A Role To Play? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxNbjBwSnRyeGkzN002QmFYN0xPb3NIRHNXNnZvRVVQYV94SklwRU0zMU56WXpHWVdGY3lSR3pYOHg3ak5KMUhXUUhqclpyZGI0TnZMeTd6NjBCLTdNZkluRW4xNExVLWlScDluajhuQmhtU1NnMWVHMGRGbDY4R0VYV05VM3ppN0l5a2dCeDFqa256Zy1YZFRfRkhIU1E1NjZrcDFQSEFyMW50YUFSRG1CRHphQjNOajhMRDZyaWl2LVNKYm5relgyZ0VvSFdtM1NWcDBhMFJYOTF4OEVScUtlYzhsSWdpeHhrZzh2b1FuaWVtQjJaMkliVlRhSW0taVXSAYQCQVVfeXFMUEJSMnROTHdjZjJuQ2xsbGZqeTdhX1ZONUFnanhDSlVYdUlKcDh3ZXlsTHY5bXoxcVRVdVc5bHJmd3VXVFotMUNGZGk4cUNqd19xbHZMYU5QUmhkSFp0TmlzQnN2OE94THlHMnVKekRsZ1lVY3QtTDRxU2JsSGNjYWZpMGpmenRnNmNzRFl4RDRDNU5mWkg5alVCVkFLSHNHNVRrUHFtYXk0QjhrUEcwU1FiWHFXNlpGVHJ3WHNSNDQyZ2gydHpIS01DanVWejd0dUlpTVoxclRRM0RDMFcxSDd1RlM0eUFfVl9obExMdmYxbDUzUDZDQjRxNDNVUW9BV2toaEs?oc=5"" target=""_blank"">Sunteck Realty Limited's (NSE:SUNTECK) Stock Is Going Strong: Have Financials A Role To Play?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-06 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNbjBwSnRyeGkzN002QmFYN0xPb3NIRHNXNnZvRVVQYV94SklwRU0zMU56WXpHWVdGY3lSR3pYOHg3ak5KMUhXUUhqclpyZGI0TnZMeTd6NjBCLTdNZkluRW4xNExVLWlScDluajhuQmhtU1NnMWVHMGRGbDY4R0VYV05VM3ppN0l5a2dCeDFqa256Zy1YZFRfRkhIU1E1NjZrcDFQSEFyMW50YUFSRG1CRHphQjNOajhMRDZyaWl2LVNKYm5relgyZ0VvSFdtM1NWcDBhMFJYOTF4OEVScUtlYzhsSWdpeHhrZzh2b1FuaWVtQjJaMkliVlRhSW0taVXSAYQCQVVfeXFMUEJSMnROTHdjZjJuQ2xsbGZqeTdhX1ZONUFnanhDSlVYdUlKcDh3ZXlsTHY5bXoxcVRVdVc5bHJmd3VXVFotMUNGZGk4cUNqd19xbHZMYU5QUmhkSFp0TmlzQnN2OE94THlHMnVKekRsZ1lVY3QtTDRxU2JsSGNjYWZpMGpmenRnNmNzRFl4RDRDNU5mWkg5alVCVkFLSHNHNVRrUHFtYXk0QjhrUEcwU1FiWHFXNlpGVHJ3WHNSNDQyZ2gydHpIS01DanVWejd0dUlpTVoxclRRM0RDMFcxSDd1RlM0eUFfVl9obExMdmYxbDUzUDZDQjRxNDNVUW9BV2toaEs?oc=5
SUNTECK,Sunteck Realty Limited,"Sunteck Realty shares zoom nearly 9%: Firm to launch ₹20,000 crore worth of ultra-luxury homes in Mumbai, Dubai - Upstox","<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNdlVtbVdXNHBiaTVYZmVBZ0pfYXdRME9FOUwyRmk3LVFQWExNbnpIZklZQTJyOTBudnV2VkVucVpVTGdKSXhDOTRFRld1UWdRbU1uamowdmFqVHlxSkpJM1BxSFVjaHk3cXRrOWQyOUQzZ1E3VmUxeFdvTnBrSE1PQzBzVVJqaXg4UjNJSDRvSmlRUHlVdHFrSmJJbTlVQTliaU41QVExTWR2YWlSdFJUbDZiQ2h1bjRoSmhzX2ZkVVI4X0RuS3BzamhGOUpPSGhRYXp2Sm81dFRTc1drNVlOdjJJQUoxcFlxQVVYRmFzTTFxaENGVjhnbmRJcw?oc=5"" target=""_blank"">Sunteck Realty shares zoom nearly 9%: Firm to launch ₹20,000 crore worth of ultra-luxury homes in Mumbai, Dubai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-28 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNdlVtbVdXNHBiaTVYZmVBZ0pfYXdRME9FOUwyRmk3LVFQWExNbnpIZklZQTJyOTBudnV2VkVucVpVTGdKSXhDOTRFRld1UWdRbU1uamowdmFqVHlxSkpJM1BxSFVjaHk3cXRrOWQyOUQzZ1E3VmUxeFdvTnBrSE1PQzBzVVJqaXg4UjNJSDRvSmlRUHlVdHFrSmJJbTlVQTliaU41QVExTWR2YWlSdFJUbDZiQ2h1bjRoSmhzX2ZkVVI4X0RuS3BzamhGOUpPSGhRYXp2Sm81dFRTc1drNVlOdjJJQUoxcFlxQVVYRmFzTTFxaENGVjhnbmRJcw?oc=5
SUNTECK,Sunteck Realty Limited,Sunteck Realty gets buy rating from Motilal Oswal; why is the stock up 5%? - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOanA2a2k4cWFTSS1mazVLRkR5YllnNF80OEJ5VHdzTldBUnllRWtmS0w1MXRheVZ6VXA1SVZjZV85WVA1MzNhYWdGUG5aeHlkTXlaNmRtcWpEa1RTU3dUaURHbTAxTjZPTEdiT1hPOWdoa1NyYVY1NHduMmsxTHYwcGdCRHRjSk9BR1VzNk5va1I1WlhqcnBjc1o3ZE5KYThybzY1Rl9iOUFkV1dZNUhfX2xiZ0l3Q2JHUjZDODhxTkU2eFM1b0IzNkYtc19oUHpQcXJhVVpB0gHbAUFVX3lxTE5VN2NSNGZ0NDRzczlxb0I4S2g1UlJyblMtek1JZllRczY3N1JROXRHbWFaR21Kc01MQmFBaWZDcDNPR2FtcUdueDNoSTdrR1dGZWt3Q2NacTRkSm1RVDdObG91eWVaMjBvcDZVT214LXRpa1JjTk5zLWVjREFIeTRybVVNNUVxZ3U5VkQ4bmJVUkhyOVhvV2RURlJMUTRya1Foc0VyWFI3bk5DdWVkUDdCVDFpUU5NUFJ1NnNZSWM4RUdodmhQZWpYem9JMlVFQndDSk9Rc0h1Vk1nZw?oc=5"" target=""_blank"">Sunteck Realty gets buy rating from Motilal Oswal; why is the stock up 5%?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-08 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOanA2a2k4cWFTSS1mazVLRkR5YllnNF80OEJ5VHdzTldBUnllRWtmS0w1MXRheVZ6VXA1SVZjZV85WVA1MzNhYWdGUG5aeHlkTXlaNmRtcWpEa1RTU3dUaURHbTAxTjZPTEdiT1hPOWdoa1NyYVY1NHduMmsxTHYwcGdCRHRjSk9BR1VzNk5va1I1WlhqcnBjc1o3ZE5KYThybzY1Rl9iOUFkV1dZNUhfX2xiZ0l3Q2JHUjZDODhxTkU2eFM1b0IzNkYtc19oUHpQcXJhVVpB0gHbAUFVX3lxTE5VN2NSNGZ0NDRzczlxb0I4S2g1UlJyblMtek1JZllRczY3N1JROXRHbWFaR21Kc01MQmFBaWZDcDNPR2FtcUdueDNoSTdrR1dGZWt3Q2NacTRkSm1RVDdObG91eWVaMjBvcDZVT214LXRpa1JjTk5zLWVjREFIeTRybVVNNUVxZ3U5VkQ4bmJVUkhyOVhvV2RURlJMUTRya1Foc0VyWFI3bk5DdWVkUDdCVDFpUU5NUFJ1NnNZSWM4RUdodmhQZWpYem9JMlVFQndDSk9Rc0h1Vk1nZw?oc=5
SUNTECK,Sunteck Realty Limited,Sunteck Realty Ltd. is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPTEtGTzVjcURFZjZOUDhyMm16R0toMkZDWlpxa3FtRGVoMWtNaGZiMTdDZzZJamVDRzdobTRSM052emhZMUs0bE1DU0RWM0lOdzA0aUt3ci1WdDM1S3h4MGdlSlRlN0k4a19SS2t1RkJNZUc2bXRqd244ZXZPenRLcTZGSEpvUzQtNmlhTldSWk9DbEJ5UmR0Z3JB?oc=5"" target=""_blank"">Sunteck Realty Ltd. is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 06:29:01,Markets Mojo,https://news.google.com/rss/articles/CBMimgFBVV95cUxPTEtGTzVjcURFZjZOUDhyMm16R0toMkZDWlpxa3FtRGVoMWtNaGZiMTdDZzZJamVDRzdobTRSM052emhZMUs0bE1DU0RWM0lOdzA0aUt3ci1WdDM1S3h4MGdlSlRlN0k4a19SS2t1RkJNZUc2bXRqd244ZXZPenRLcTZGSEpvUzQtNmlhTldSWk9DbEJ5UmR0Z3JB?oc=5
SUNTECK,Sunteck Realty Limited,Is It Smart To Buy Sunteck Realty Limited (NSE:SUNTECK) Before It Goes Ex-Dividend? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxQLWpQR1A2aHI1WmUyRUxOTmEyLUJlV01jWUs2QWNsVi1hU3F2NFJaeWRILTVyVGRHck1XZlFEUnRUM250SWd5NnBVWG1zRnhzV3FZM1FhcGtJLWN2VDZzd2FVNk5FU2pTamU1cDVXYXVvSWxPWDBaM095YlE2ZVV2ZV80OTI5dUF1YnBVdGU1MDVUZ3Z4MnZfRjMwVjB2RGZIeGxuZkpERkNQSWVKUmttSDdOWEE4dzh5Skg4VGpTSlpXTUpZS2NiMjlOU3pXdWMwaTlURXVMVGdRT3BCamRJUGxhVS1ZRkJkMVl1UzY2SVhfQ0luNlVMQjFsZTRZZ9IBgwJBVV95cUxNYjdmdEJ3OU5HZERqbloxazM0bHRoaGJIWFdLeHNVcDVwZm9IVHNEbU5uQi1Gbk1rQUtsenNMRDNJZ1lKZEFWUDBWanFtX3RYNUNBZUIzZFA4T1pVX2tMYTU3TXJmaUtmd293NDU5aVNZRlBpRUlnS0d5OHhZS21ra3B6aFA4eDc2ZlphQlRRd2s4Y1d0UlA4enFIYmVsMDBSMFBiSWQxZGs3QVZPWWhfMDFNUmR0M2I4VmVrZTFuZURhSEpYOEFIYUFUSjFKNVVZVG42czZrclYtb3dZeWVSVXgtanZZWGg5ck1fS1pKV0tqbTlVTUNPQWhUUlE0bDlfUzVn?oc=5"" target=""_blank"">Is It Smart To Buy Sunteck Realty Limited (NSE:SUNTECK) Before It Goes Ex-Dividend?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-19 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi_gFBVV95cUxQLWpQR1A2aHI1WmUyRUxOTmEyLUJlV01jWUs2QWNsVi1hU3F2NFJaeWRILTVyVGRHck1XZlFEUnRUM250SWd5NnBVWG1zRnhzV3FZM1FhcGtJLWN2VDZzd2FVNk5FU2pTamU1cDVXYXVvSWxPWDBaM095YlE2ZVV2ZV80OTI5dUF1YnBVdGU1MDVUZ3Z4MnZfRjMwVjB2RGZIeGxuZkpERkNQSWVKUmttSDdOWEE4dzh5Skg4VGpTSlpXTUpZS2NiMjlOU3pXdWMwaTlURXVMVGdRT3BCamRJUGxhVS1ZRkJkMVl1UzY2SVhfQ0luNlVMQjFsZTRZZ9IBgwJBVV95cUxNYjdmdEJ3OU5HZERqbloxazM0bHRoaGJIWFdLeHNVcDVwZm9IVHNEbU5uQi1Gbk1rQUtsenNMRDNJZ1lKZEFWUDBWanFtX3RYNUNBZUIzZFA4T1pVX2tMYTU3TXJmaUtmd293NDU5aVNZRlBpRUlnS0d5OHhZS21ra3B6aFA4eDc2ZlphQlRRd2s4Y1d0UlA4enFIYmVsMDBSMFBiSWQxZGs3QVZPWWhfMDFNUmR0M2I4VmVrZTFuZURhSEpYOEFIYUFUSjFKNVVZVG42czZrclYtb3dZeWVSVXgtanZZWGg5ck1fS1pKV0tqbTlVTUNPQWhUUlE0bDlfUzVn?oc=5
SUNTECK,Sunteck Realty Limited,Sunteck Realty raises ₹500 crore through allotment of 1.18 crore convertible warrants - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOSUhtaXcyNWltbG1QUWJDVnVLOE1YMDlxR0xzTFlQWG9ucXRXRVJBc0RoSnhuejc1U1RrUmJXTl9rdlcxbHBXVDI4WkdFS2ZZRkFLUGs5V0ZZNENCYlRSNGg2V2huV29DVG5NczZpS3FrQkdOV2ZrMlZSXzNNdXFTX01ycWFUZG1OYTNoTW9hOU1vMVRqTTFONXVwak0yR3ZJaTJnOF9GdjdKc1IxSGhXRmpxN0laVEVxdTY1MVJNdzV6YXJQbm02ZEROc2c0VC16YUkweTJrTV9TU3hxTmFhRXZLS3FEZ9IB6wFBVV95cUxOSnVXNFJGR190ZXF5QVVLWnBMTmhuU2pHQVVHMzBPRE1IaEViMlBUbHZjSlNPOURZd0JITzk2MEVYQXJPMmdPTGNEakpUMlAyUjVZVk1VNnA0bDZBZ2ZyU3pYeXdMb1pRdklWUkRpOGtyWUtJcmlYdy16OXlqbll0dHgtcV9qVVlhRnV6Q05yZjdfQnIyVjNuVWhNWmQ1OVhldEZROXA3dTVfTXBpckdhR3RjbW1KQXdmOElfOEltSkNLS1A0eWRkeFJObmJCZy14WkZvTEo5S2pFV3dxUzU1ZTZRXzIzXzN4cVVN?oc=5"" target=""_blank"">Sunteck Realty raises ₹500 crore through allotment of 1.18 crore convertible warrants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-12-05 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOSUhtaXcyNWltbG1QUWJDVnVLOE1YMDlxR0xzTFlQWG9ucXRXRVJBc0RoSnhuejc1U1RrUmJXTl9rdlcxbHBXVDI4WkdFS2ZZRkFLUGs5V0ZZNENCYlRSNGg2V2huV29DVG5NczZpS3FrQkdOV2ZrMlZSXzNNdXFTX01ycWFUZG1OYTNoTW9hOU1vMVRqTTFONXVwak0yR3ZJaTJnOF9GdjdKc1IxSGhXRmpxN0laVEVxdTY1MVJNdzV6YXJQbm02ZEROc2c0VC16YUkweTJrTV9TU3hxTmFhRXZLS3FEZ9IB6wFBVV95cUxOSnVXNFJGR190ZXF5QVVLWnBMTmhuU2pHQVVHMzBPRE1IaEViMlBUbHZjSlNPOURZd0JITzk2MEVYQXJPMmdPTGNEakpUMlAyUjVZVk1VNnA0bDZBZ2ZyU3pYeXdMb1pRdklWUkRpOGtyWUtJcmlYdy16OXlqbll0dHgtcV9qVVlhRnV6Q05yZjdfQnIyVjNuVWhNWmQ1OVhldEZROXA3dTVfTXBpckdhR3RjbW1KQXdmOElfOEltSkNLS1A0eWRkeFJObmJCZy14WkZvTEo5S2pFV3dxUzU1ZTZRXzIzXzN4cVVN?oc=5
SUNTECK,Sunteck Realty Limited,Sunteck Realty Ltd. Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNSDNOcUJEUG5BV1h0YVVaUDNoY2I1SFVSQWZGRDlqSGIzd083YWJ4Y3YtN1l1ZFY4a0Rlazd3YXYtMmhwSDRNRmJNMzJIMEhYcUFLaHMwbDhlSFc0d3NaM3NVeUNCMEwwaDVTRFVxb0ZCZ0JWbS11bEo1VEV2NTRzNHRLZHhRdm1KUFBNSDI0ZENuc1lTYUREV0tBN3lHaTN1TDNoeFJnWGVUWHJpSndFME5BYVl1eEt2R0ExR0pmeURlVFBlNGxR?oc=5"" target=""_blank"">Sunteck Realty Ltd. Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 03:31:56,Markets Mojo,https://news.google.com/rss/articles/CBMixwFBVV95cUxNSDNOcUJEUG5BV1h0YVVaUDNoY2I1SFVSQWZGRDlqSGIzd083YWJ4Y3YtN1l1ZFY4a0Rlazd3YXYtMmhwSDRNRmJNMzJIMEhYcUFLaHMwbDhlSFc0d3NaM3NVeUNCMEwwaDVTRFVxb0ZCZ0JWbS11bEo1VEV2NTRzNHRLZHhRdm1KUFBNSDI0ZENuc1lTYUREV0tBN3lHaTN1TDNoeFJnWGVUWHJpSndFME5BYVl1eEt2R0ExR0pmeURlVFBlNGxR?oc=5
SUNTECK,Sunteck Realty Limited,The Price Is Right For Sunteck Realty Limited (NSE:SUNTECK) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxQTXlYMmc5Y3JhTGtuc0JxVHg2dVpyMU5GUUZBeWZvbGM5bU1mREZEVGZQY2tvam8zMnNLTmZQT0l2SW8tdGRGMmFNWVAya3QzcVN1cWNjZXBDdVJKN1ZuemJRY1NSZkhGS0lMNVBjWF83aDdvQU1FaWFwNDlTcExCa1prTnhNOTFfaGxFSEdCLUpKSTN3dzJKb2lJcjdqRnJHUlRRUGVtSHBJWUEwZ0ZqR1VsYm4xN0lZSnk1U2U3blluWVFvb1JwTHp5QWk3QmI3ZGhQR2lfem9DS1h6ZG5qZzREaEsxZy1uTGMzZWpZb1pXbUxvUk5BeWl3?oc=5"" target=""_blank"">The Price Is Right For Sunteck Realty Limited (NSE:SUNTECK)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi-gFBVV95cUxQTXlYMmc5Y3JhTGtuc0JxVHg2dVpyMU5GUUZBeWZvbGM5bU1mREZEVGZQY2tvam8zMnNLTmZQT0l2SW8tdGRGMmFNWVAya3QzcVN1cWNjZXBDdVJKN1ZuemJRY1NSZkhGS0lMNVBjWF83aDdvQU1FaWFwNDlTcExCa1prTnhNOTFfaGxFSEdCLUpKSTN3dzJKb2lJcjdqRnJHUlRRUGVtSHBJWUEwZ0ZqR1VsYm4xN0lZSnk1U2U3blluWVFvb1JwTHp5QWk3QmI3ZGhQR2lfem9DS1h6ZG5qZzREaEsxZy1uTGMzZWpZb1pXbUxvUk5BeWl3?oc=5
SUNTECK,Sunteck Realty Limited,Sunteck Realty arm gets closure from London court in Grand Valley case - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxQR3FQOThlMTNUOV9mV1M5dV96SEN3Y016SXd2eWpCWjk1RlRTSzlVNFFKdFZrQ3lTWEZJVU94c2JDR1d4NzNnajItWXVURzl5N0l4MGp1Wld2dmlkTl92OFFHT0l1WkczU1BHT3dDeE4zdExaa2ZHRXBram9OWHdRekpOc3d3Wk9GcTFreS1ZS05lTEotVHVmUUJIXzVBOWxjR2lKRXl6S1NnM2dNUmZueEl4SzhpUWQyUk54c0NLTE9BOW5taTFybHZNeFJhc2JGbzlZWlhGU3JjTDRiUG5Jd29HX3pVQlBMU196TzdEcXhiSmFLd2hDN05VMk1ackJaOFZrT2h0emltREpiTWVxV2hZckvSAZoCQVVfeXFMTXRwaTlvTEZ3dTdJR2Nial9vY2RRNVVqUmYydmdYTnVMWWlkOGhyWnJhdkE5WEtJcDhfeDFSdnJVdjdGaEVaLWMtWDV2U0hjMzJZQ09yZmZJVHJiQi0tZDNxMWJzZEp4b0dFMi1hVkJpTmg4eXl0S19BYWhpZ0tJb1QyaEtVSk1qOXFmNEwxX0FBbG9jTDVyYi02V0dIRnh1aUxyVWhXcWtUQVhYRUQ3VDRxQk5xUTg5ai1FYkxicUtwUUNobUZ4TG5KWTZJLVJ0ZERTT3VqS1pHMm5yY3hfaWJKR3FwRWFOTmFWRDlibF9vT3NjQWp0ZkFIUUNJM2E5dVlTcC1UbEZmR29nYU4yTXBtejV6X0NTcUx3?oc=5"" target=""_blank"">Sunteck Realty arm gets closure from London court in Grand Valley case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-11-24 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMilAJBVV95cUxQR3FQOThlMTNUOV9mV1M5dV96SEN3Y016SXd2eWpCWjk1RlRTSzlVNFFKdFZrQ3lTWEZJVU94c2JDR1d4NzNnajItWXVURzl5N0l4MGp1Wld2dmlkTl92OFFHT0l1WkczU1BHT3dDeE4zdExaa2ZHRXBram9OWHdRekpOc3d3Wk9GcTFreS1ZS05lTEotVHVmUUJIXzVBOWxjR2lKRXl6S1NnM2dNUmZueEl4SzhpUWQyUk54c0NLTE9BOW5taTFybHZNeFJhc2JGbzlZWlhGU3JjTDRiUG5Jd29HX3pVQlBMU196TzdEcXhiSmFLd2hDN05VMk1ackJaOFZrT2h0emltREpiTWVxV2hZckvSAZoCQVVfeXFMTXRwaTlvTEZ3dTdJR2Nial9vY2RRNVVqUmYydmdYTnVMWWlkOGhyWnJhdkE5WEtJcDhfeDFSdnJVdjdGaEVaLWMtWDV2U0hjMzJZQ09yZmZJVHJiQi0tZDNxMWJzZEp4b0dFMi1hVkJpTmg4eXl0S19BYWhpZ0tJb1QyaEtVSk1qOXFmNEwxX0FBbG9jTDVyYi02V0dIRnh1aUxyVWhXcWtUQVhYRUQ3VDRxQk5xUTg5ai1FYkxicUtwUUNobUZ4TG5KWTZJLVJ0ZERTT3VqS1pHMm5yY3hfaWJKR3FwRWFOTmFWRDlibF9vT3NjQWp0ZkFIUUNJM2E5dVlTcC1UbEZmR29nYU4yTXBtejV6X0NTcUx3?oc=5
