scrip,company,headline,summary,published_date,source,url
ALEMBICLTD,Alembic Limited,Alembic Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOQ0JVaGRQUmVCVVVwZXBlWU0wbXY0bWFCN2pYb1MtUXNKMEJlY2F1eTlDWWF3MWpGVTdXTjRUSy1PTjBoQ1Z1RkJSVGMyZVFVaXJZdDhPVVZiNmwxUnRlS2RHT3llLUwyZDZadWxiRlRXSWp3MTI1dzBjQWpFZ0JHZzNFRVByT3VSQV91MDMzRlM?oc=5"" target=""_blank"">Alembic Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 05:34:50,Markets Mojo,https://news.google.com/rss/articles/CBMikAFBVV95cUxOQ0JVaGRQUmVCVVVwZXBlWU0wbXY0bWFCN2pYb1MtUXNKMEJlY2F1eTlDWWF3MWpGVTdXTjRUSy1PTjBoQ1Z1RkJSVGMyZVFVaXJZdDhPVVZiNmwxUnRlS2RHT3llLUwyZDZadWxiRlRXSWp3MTI1dzBjQWpFZ0JHZzNFRVByT3VSQV91MDMzRlM?oc=5
ALEMBICLTD,Alembic Limited,Alembic Ltd is Rated Sell by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNN0QzQngweHE5Yl9STkVISXpqQUdnMXVqdUNKajBRVnZwWTg3Sjdsem5ySmlrck0yWV9mSGt1aXhjamF6RE1CeTFNcnQ1aDVSRk0yeDlUaURScW1hQ0huSlNzMUxqZHhzdnFIREVSV1RaT0V1MFNlaXlKNm1femlPeGVDZUZ3VDVNYXRzeXVMaHZXQUk3YWdPTzZCV1czTWEwMFJNbw?oc=5"" target=""_blank"">Alembic Ltd is Rated Sell by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 05:22:31,Markets Mojo,https://news.google.com/rss/articles/CBMipAFBVV95cUxNN0QzQngweHE5Yl9STkVISXpqQUdnMXVqdUNKajBRVnZwWTg3Sjdsem5ySmlrck0yWV9mSGt1aXhjamF6RE1CeTFNcnQ1aDVSRk0yeDlUaURScW1hQ0huSlNzMUxqZHhzdnFIREVSV1RaT0V1MFNlaXlKNm1femlPeGVDZUZ3VDVNYXRzeXVMaHZXQUk3YWdPTzZCV1czTWEwMFJNbw?oc=5
ALEMBICLTD,Alembic Limited,Alembic Ltd Q3 FY26: Strong Topline Growth Masks Profit Volatility Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNS2xFYlprOHhwSXJodndfYXVwUmZ3dWN1QmpVZnI0aWd5bDRBZjgxa3k1cDJ6WDhicGw4X0tJblo1Q3NDR2tvQi1vQ2M3eHFySFZQZ3RDOWFLSTRQRHdETkhLZi1YOFVCamRiUzhSMzdPWWV6TTNsZEJQSG93MWc0RHgzM3hub0N4YTNUb2Nsa2pxYlBNS0wtODNtWTFZOWtxS1hQbFZDV25scnlhQUw1cXhubkFVYVdWMFpQdkdQR2owbFYwOVpEMW5TQQ?oc=5"" target=""_blank"">Alembic Ltd Q3 FY26: Strong Topline Growth Masks Profit Volatility Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 21:47:43,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxNS2xFYlprOHhwSXJodndfYXVwUmZ3dWN1QmpVZnI0aWd5bDRBZjgxa3k1cDJ6WDhicGw4X0tJblo1Q3NDR2tvQi1vQ2M3eHFySFZQZ3RDOWFLSTRQRHdETkhLZi1YOFVCamRiUzhSMzdPWWV6TTNsZEJQSG93MWc0RHgzM3hub0N4YTNUb2Nsa2pxYlBNS0wtODNtWTFZOWtxS1hQbFZDV25scnlhQUw1cXhubkFVYVdWMFpQdkdQR2owbFYwOVpEMW5TQQ?oc=5
ALEMBICLTD,Alembic Limited,Alembic Ltd Technical Momentum Shifts Amid Bearish Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNdFNDLW1sTlNoQ29GSWZSYzI5SzRNNjdEZ3dOQ3lHYTdZQkdyWDRQVW91bjV2MFVCYkxneXNpcFdZQ3RqcWQ5YXZKNE5hQVRzZkdIYkhjN1FfbzM0eWFLRVNWSVl0WWJ0TWFhbTRsUjIzcExacFVNN25KdUNnblhNTEI3QkR0Y3VoMDI5VW56Q2FiVkVPckZuU2VNM3dvWS14YTVWUWRaYUJTbE02UDgxX1dRZFZMV28?oc=5"" target=""_blank"">Alembic Ltd Technical Momentum Shifts Amid Bearish Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-16 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMitwFBVV95cUxNdFNDLW1sTlNoQ29GSWZSYzI5SzRNNjdEZ3dOQ3lHYTdZQkdyWDRQVW91bjV2MFVCYkxneXNpcFdZQ3RqcWQ5YXZKNE5hQVRzZkdIYkhjN1FfbzM0eWFLRVNWSVl0WWJ0TWFhbTRsUjIzcExacFVNN25KdUNnblhNTEI3QkR0Y3VoMDI5VW56Q2FiVkVPckZuU2VNM3dvWS14YTVWUWRaYUJTbE02UDgxX1dRZFZMV28?oc=5
ALEMBICLTD,Alembic Limited,Alembic minority shareholders seek seat on company board - Mint,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNSm9nTWJlVUgtUVF1amh4bFl6MVA2blp4MXpVNFBsSWduTkVEODRBdHREV3dZaDNDU1k4Q0ZEQVlCU1BxWEtybGx4RXR0bkxOUGJHQXJlamJPZG1rd0h2cGlWT2Q3cEdzRC16UGZXenFPd2RZU3BYT3daR3JYUlUwR1JiZGlYU1Z5UjIxU3VTNWF5SXc0ZVFHVHc5YUk2XzZBZ0ItNnotRUpfTl9oU1RudFk5WEtJU0xKYnpz0gHIAUFVX3lxTFBhY3dFN2JEb0VfYzR1UDM1T1Rzb0l2YlNMY19mZHQtb2IxRWowLUxGVW5OQVRnclhQRmFUalI0MTdwaHJTRW1HUkc2WjFCV2VXQldqWnRqOTdtM19NRGY3SFpWTGZqdEtxbXBmVUJVRTRMRHo4eEljN1NMT3hTLTVuSTBtTUtWVlQ2UU1wMHlRQXpWc2NSRTZnc08wWUU0V2lrT1NTOWdYU2pqbUQ4UUpQX1hISnlfMlctN0tpekRPbHlZOVdGMWdw?oc=5"" target=""_blank"">Alembic minority shareholders seek seat on company board</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2017-07-25 07:00:00,Mint,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNSm9nTWJlVUgtUVF1amh4bFl6MVA2blp4MXpVNFBsSWduTkVEODRBdHREV3dZaDNDU1k4Q0ZEQVlCU1BxWEtybGx4RXR0bkxOUGJHQXJlamJPZG1rd0h2cGlWT2Q3cEdzRC16UGZXenFPd2RZU3BYT3daR3JYUlUwR1JiZGlYU1Z5UjIxU3VTNWF5SXc0ZVFHVHc5YUk2XzZBZ0ItNnotRUpfTl9oU1RudFk5WEtJU0xKYnpz0gHIAUFVX3lxTFBhY3dFN2JEb0VfYzR1UDM1T1Rzb0l2YlNMY19mZHQtb2IxRWowLUxGVW5OQVRnclhQRmFUalI0MTdwaHJTRW1HUkc2WjFCV2VXQldqWnRqOTdtM19NRGY3SFpWTGZqdEtxbXBmVUJVRTRMRHo4eEljN1NMT3hTLTVuSTBtTUtWVlQ2UU1wMHlRQXpWc2NSRTZnc08wWUU0V2lrT1NTOWdYU2pqbUQ4UUpQX1hISnlfMlctN0tpekRPbHlZOVdGMWdw?oc=5
ALEMBICLTD,Alembic Limited,Alembic Board approves demerger of Pharma Business - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNT2hiWVU4TGNtYVJNcmFXeDRwYkY2ZjdaQ0R3Si1id0dwWnhRSGJNc1YzMWZlZmxpZjVTYVhCc2hpanRkU2xPaWIzbDc2ai1INWE3eno4WklrRG5JWjRXS2s1bmNUMW93SUpnWEhOcF9XY3R2S2t2MFBhb1VWMGQ4OUdWX2NuVWc2WkN3UUsxMGhnUm05R0pWTXkxUXIyTk9EMldBVV9CNEtfcnpwTVZhRkU2VGRENzhCOW9XR1dYTldWVG5WN2fSAcsBQVVfeXFMTl80c0IwX3Q5Uk1WTHJLVkgxVXBtME5KMGs5WFMzbURPYkQwVm5iYzcyeTFXcG82VTA5bTNvVWR3enlSaUNxT0NRcURnQXNhMHl1UlJkOXIyc0F5ZTlYUlAwUDV4UWZRekhEaXhRM1BTeWxVd281VEpYcDRYSldyVVV5VExfemN2WnAwUFlKekJhNEhma1pDWEVKeXF4alJ0TWJON2R2RFdlS1ctRHhFT096MEZ0eHJyek1sSXNJUDlrbXZ1VC1LUU5FM00?oc=5"" target=""_blank"">Alembic Board approves demerger of Pharma Business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2013-01-20 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMixgFBVV95cUxNT2hiWVU4TGNtYVJNcmFXeDRwYkY2ZjdaQ0R3Si1id0dwWnhRSGJNc1YzMWZlZmxpZjVTYVhCc2hpanRkU2xPaWIzbDc2ai1INWE3eno4WklrRG5JWjRXS2s1bmNUMW93SUpnWEhOcF9XY3R2S2t2MFBhb1VWMGQ4OUdWX2NuVWc2WkN3UUsxMGhnUm05R0pWTXkxUXIyTk9EMldBVV9CNEtfcnpwTVZhRkU2VGRENzhCOW9XR1dYTldWVG5WN2fSAcsBQVVfeXFMTl80c0IwX3Q5Uk1WTHJLVkgxVXBtME5KMGs5WFMzbURPYkQwVm5iYzcyeTFXcG82VTA5bTNvVWR3enlSaUNxT0NRcURnQXNhMHl1UlJkOXIyc0F5ZTlYUlAwUDV4UWZRekhEaXhRM1BTeWxVd281VEpYcDRYSldyVVV5VExfemN2WnAwUFlKekJhNEhma1pDWEVKeXF4alJ0TWJON2R2RFdlS1ctRHhFT096MEZ0eHJyek1sSXNJUDlrbXZ1VC1LUU5FM00?oc=5
ALEMBICLTD,Alembic Limited,Alembic Ltd Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOTm0yVV8wdmtnNVdJZExINjdXUEVCV2syemhscUV6aEhGcGZfX0dnUFpEdVItSW0ybElDa3Z4aklsRHgyd3NFdVlZRzU1bGpEOVF5ZHh2Q0ZzN0psNGlOczF4WDY3d0ctWk5RRlFxSE4yQ2xCTTZFdXBJd1VfdHZKS1lqamZ4bk8zUFdzQ0o0eVc2b2xWeHNkQnd0bHB2dDAyb0FjQS1QOFZ3eWtJOFkyRTZ0NzFqRlFvOE9pMl9n?oc=5"" target=""_blank"">Alembic Ltd Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-10 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMivgFBVV95cUxOTm0yVV8wdmtnNVdJZExINjdXUEVCV2syemhscUV6aEhGcGZfX0dnUFpEdVItSW0ybElDa3Z4aklsRHgyd3NFdVlZRzU1bGpEOVF5ZHh2Q0ZzN0psNGlOczF4WDY3d0ctWk5RRlFxSE4yQ2xCTTZFdXBJd1VfdHZKS1lqamZ4bk8zUFdzQ0o0eVc2b2xWeHNkQnd0bHB2dDAyb0FjQS1QOFZ3eWtJOFkyRTZ0NzFqRlFvOE9pMl9n?oc=5
ALEMBICLTD,Alembic Limited,Alembic Ltd Technical Momentum Shifts Amid Bearish Outlook - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNM1R5YkVWS2h0UThxMGVEekxPakJXYzhiTXRia2VYempqbU44Z2JjNk9iNUVteDE1UUlXVnlyd19WYmpHTFFyeHVwOFQ1S1ZsQW1jMDh0SjZjM0UxT0hkNDh4ekw2SC05cFprZWV5S0x4d2Y2NVU4dW03elNheHVXV19sOGM0dk5ZamtLbDZEbUx0TDlYR3BIdlU5RzBRZFZ2Rk91TWFGUzVVQmtNRVFUbHpjTmVVN2s?oc=5"" target=""_blank"">Alembic Ltd Technical Momentum Shifts Amid Bearish Outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-06 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMitwFBVV95cUxNM1R5YkVWS2h0UThxMGVEekxPakJXYzhiTXRia2VYempqbU44Z2JjNk9iNUVteDE1UUlXVnlyd19WYmpHTFFyeHVwOFQ1S1ZsQW1jMDh0SjZjM0UxT0hkNDh4ekw2SC05cFprZWV5S0x4d2Y2NVU4dW03elNheHVXV19sOGM0dk5ZamtLbDZEbUx0TDlYR3BIdlU5RzBRZFZ2Rk91TWFGUzVVQmtNRVFUbHpjTmVVN2s?oc=5
ALEMBICLTD,Alembic Limited,Alembic Ltd Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOS3k1MDNVVHRURVhvb2dhejgxTGJ6eExoamVpb1dFQnBxMHJuWmRCcnlnb1lkTzhHLVA3QjlBM09NU0Q2UHVxTml0ZUxsamtCVmxoSWhta211LUFVQXFKOG55UG9HX0ZBcmNZVVpsSi1IaVJVbUVqUG1IVm5xdkRWN180SmRBMGdkSi1XUGJEYjljcVZHd3JNRHRpNjNzdjZUel9CMG1HQ0lCYklNck80ZjR2MEhuNUNvZWdHeHR3?oc=5"" target=""_blank"">Alembic Ltd Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-02 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMivgFBVV95cUxOS3k1MDNVVHRURVhvb2dhejgxTGJ6eExoamVpb1dFQnBxMHJuWmRCcnlnb1lkTzhHLVA3QjlBM09NU0Q2UHVxTml0ZUxsamtCVmxoSWhta211LUFVQXFKOG55UG9HX0ZBcmNZVVpsSi1IaVJVbUVqUG1IVm5xdkRWN180SmRBMGdkSi1XUGJEYjljcVZHd3JNRHRpNjNzdjZUel9CMG1HQ0lCYklNck80ZjR2MEhuNUNvZWdHeHR3?oc=5
ALEMBICLTD,Alembic Limited,Alembic Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQdlQ5WWhwZW9CbGVTSEF5aTMxVjdxTG1ma3JFR24zamVPQUlxQUcwVVB3NVZZSG52ZlFHVWZFaFp4eGtpejJaeTItUmpBNU1RVTUwajg4MnpDbTl1YVJQYjN3THBVWkVPVzdWdkpsRUstMVRsd3NMd3RMeUM3VnM3NzFwdExXRnp4LUIxdFhmWHQ?oc=5"" target=""_blank"">Alembic Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-02 05:34:37,Markets Mojo,https://news.google.com/rss/articles/CBMikAFBVV95cUxQdlQ5WWhwZW9CbGVTSEF5aTMxVjdxTG1ma3JFR24zamVPQUlxQUcwVVB3NVZZSG52ZlFHVWZFaFp4eGtpejJaeTItUmpBNU1RVTUwajg4MnpDbTl1YVJQYjN3THBVWkVPVzdWdkpsRUstMVRsd3NMd3RMeUM3VnM3NzFwdExXRnp4LUIxdFhmWHQ?oc=5
