scrip,company,headline,summary,published_date,source,url
BHAGERIA,Bhageria Industries Limited,Bhageria Industries Reports Oleum Tank Incident at Tarapur Manufacturing Plant - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOX3BLZXdXR0NDSEZOeG5Ic2tST2xEY3RERDZYTGpHeEZOMkdDaV80N1NBbFBKVTBKa2FYSXBHeGxGMTQyWlVteVpib1ZydkNBbTJ2eHpPWVZHMG9YclhOZExIc2hlTnVVdXFocEIyeTRGWWljSlZPSEVNcnJhV2YyZE52aE9rNmlMMXQzUUxGTl9FMENEMGlWY3dXTERpMjBHWVFOSEl1REtvV2FOT3ZjUGFpdHEyUFg0U2JzOHlaTDEwVHhnMXE1WVNlMHg?oc=5"" target=""_blank"">Bhageria Industries Reports Oleum Tank Incident at Tarapur Manufacturing Plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-03 08:39:55,scanx.trade,https://news.google.com/rss/articles/CBMizAFBVV95cUxOX3BLZXdXR0NDSEZOeG5Ic2tST2xEY3RERDZYTGpHeEZOMkdDaV80N1NBbFBKVTBKa2FYSXBHeGxGMTQyWlVteVpib1ZydkNBbTJ2eHpPWVZHMG9YclhOZExIc2hlTnVVdXFocEIyeTRGWWljSlZPSEVNcnJhV2YyZE52aE9rNmlMMXQzUUxGTl9FMENEMGlWY3dXTERpMjBHWVFOSEl1REtvV2FOT3ZjUGFpdHEyUFg0U2JzOHlaTDEwVHhnMXE1WVNlMHg?oc=5
BHAGERIA,Bhageria Industries Limited,Bhageria Industries Limited's (NSE:BHAGERIA) Stock is Soaring But Financials Seem Inconsistent: Will The Uptrend Continue? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQMTBwXzZpRXktZld1MU81VHV0cUttMjFyM1ExV2M5NGhUejFORVpJcmhTVFMyblRkNWJpZW9zVWhKZ0Q1SmQ3Rk1EX2Z4bHpVTHlwQmNxZExuLWtROGdvZGphMlgyX09iT1MwUjRQUlkzQjJJbTRGOGt0N0JnZnJpeUtjUEhXQlFrcFAyU0tQODBtTEQ0ZmNDNWo5V1FibDBoZzVZTUxsZlV0ME04UXlyRUNqM3FLSmxoX09MdGJiQkY0WUIyTE5Ec2htMENfNHM4QTQzSVlpWTdzYldyRUdLY9IB5gFBVV95cUxOUWNWc3VJcUNQbnFlZk5XekN3QnIxTVV6NXlWYnpVSUNnZ2tGUnNoOE9sLUsxcWpUZU1Tb0lmQ24zVEFubkFfZ0hvSUx6ZlNqcHh0eklKWDI4QWRsUXo5OFpIc25EYk4zWFdWZ1MtaFpFOXBLNUVUQ0c4SEZnY3NZd3hTR1B5MkRRYlpzd0FZNTVTWTlrVHl5M2xNUDQyTExiYmt3YUZxUndrcDdSUDVuVW5JNEY3Z1ZkbTJXbHhEelE5SVk4UlV2anpOYWJFLUh5WjdTLUhaZWdBamVoNHVxQUlDbGJWdw?oc=5"" target=""_blank"">Bhageria Industries Limited's (NSE:BHAGERIA) Stock is Soaring But Financials Seem Inconsistent: Will The Uptrend Continue?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-19 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQMTBwXzZpRXktZld1MU81VHV0cUttMjFyM1ExV2M5NGhUejFORVpJcmhTVFMyblRkNWJpZW9zVWhKZ0Q1SmQ3Rk1EX2Z4bHpVTHlwQmNxZExuLWtROGdvZGphMlgyX09iT1MwUjRQUlkzQjJJbTRGOGt0N0JnZnJpeUtjUEhXQlFrcFAyU0tQODBtTEQ0ZmNDNWo5V1FibDBoZzVZTUxsZlV0ME04UXlyRUNqM3FLSmxoX09MdGJiQkY0WUIyTE5Ec2htMENfNHM4QTQzSVlpWTdzYldyRUdLY9IB5gFBVV95cUxOUWNWc3VJcUNQbnFlZk5XekN3QnIxTVV6NXlWYnpVSUNnZ2tGUnNoOE9sLUsxcWpUZU1Tb0lmQ24zVEFubkFfZ0hvSUx6ZlNqcHh0eklKWDI4QWRsUXo5OFpIc25EYk4zWFdWZ1MtaFpFOXBLNUVUQ0c4SEZnY3NZd3hTR1B5MkRRYlpzd0FZNTVTWTlrVHl5M2xNUDQyTExiYmt3YUZxUndrcDdSUDVuVW5JNEY3Z1ZkbTJXbHhEelE5SVk4UlV2anpOYWJFLUh5WjdTLUhaZWdBamVoNHVxQUlDbGJWdw?oc=5
BHAGERIA,Bhageria Industries Limited,Bhageria Industries Q2 Results: Firm posts 80% YoY growth in profit to ₹11 crore - Mint,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQQmEzNkhwbDd2NUJ1SHZkeU81VDVpWUJoUlRLQnkyLWJHbjlqa2JaX1FoN0FZOUhhRlFOelhmR2VqYW1sU09JUWh3UmRzTjRYMWd0Y3h1Y09lYkFxSHlqY0xMNktoa2M2MXBxZ09jNGtaU0NiME9wNmNnTi1lM1o0X0R5cHhvUmZ4WldsZnNiSE5ZaU8zYkIyLVRmVkJkcm1tWGNBTGZkcFZFS0twQVFSakYyaEVnYW1NNHJrYWtoOHVLNkNNSnhNNXVoMUxPeUE3S2h3dHRJNjRwcUN4cjh6eEZYeDHSAeoBQVVfeXFMT3FEejAwVFdNNlp4aWZzSGxjTG5fN2lEcFRtdlhaU0tycFZtNUY5SERDQUFmSVJta0ZGQ1ByRW90dkNwLXRJbVVtQi1hNFRWMVJFY2h3M1ZMR0xTMmNNNDdWeEtEUlM4dXFTcC15UkRDMUJXc2dXZWRmQ0JZRWZIb0NVSFR3TkR4NlpwSi0zNy1EMlFpZ3lkWE1uMzR6STFwNVgwQTN2c0dMQmxTNVFkRHVzUk9VLUlxM045MDBnMWN3M1N3VlZYcEVDVVFoc09IQ3lBZ25yNFZjZkVFZ21MNm9ieWlTQ0hwY253?oc=5"" target=""_blank"">Bhageria Industries Q2 Results: Firm posts 80% YoY growth in profit to ₹11 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-10-20 07:00:00,Mint,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQQmEzNkhwbDd2NUJ1SHZkeU81VDVpWUJoUlRLQnkyLWJHbjlqa2JaX1FoN0FZOUhhRlFOelhmR2VqYW1sU09JUWh3UmRzTjRYMWd0Y3h1Y09lYkFxSHlqY0xMNktoa2M2MXBxZ09jNGtaU0NiME9wNmNnTi1lM1o0X0R5cHhvUmZ4WldsZnNiSE5ZaU8zYkIyLVRmVkJkcm1tWGNBTGZkcFZFS0twQVFSakYyaEVnYW1NNHJrYWtoOHVLNkNNSnhNNXVoMUxPeUE3S2h3dHRJNjRwcUN4cjh6eEZYeDHSAeoBQVVfeXFMT3FEejAwVFdNNlp4aWZzSGxjTG5fN2lEcFRtdlhaU0tycFZtNUY5SERDQUFmSVJta0ZGQ1ByRW90dkNwLXRJbVVtQi1hNFRWMVJFY2h3M1ZMR0xTMmNNNDdWeEtEUlM4dXFTcC15UkRDMUJXc2dXZWRmQ0JZRWZIb0NVSFR3TkR4NlpwSi0zNy1EMlFpZ3lkWE1uMzR6STFwNVgwQTN2c0dMQmxTNVFkRHVzUk9VLUlxM045MDBnMWN3M1N3VlZYcEVDVVFoc09IQ3lBZ25yNFZjZkVFZ21MNm9ieWlTQ0hwY253?oc=5
BHAGERIA,Bhageria Industries Limited,Bhageria Industries Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPcjRZMzc2OVBGQzhrbkFOT0JBaXVlNWhLQjNkMzFUclJvLWt4M1pNTU5JUUtsZXF5V1lHMVd5OUl6M0tRUjdkUDRkbDRvSU5ZTUMyOWZMcTRsa2tPLXRJRnNVRTdHOWRmYU55S0cxSEtSS011NTN3QjJlNEoydnR2WDhVVlZUOExtaXR3NUNIdjVsVkxyMUlhNHZkbGYyT2Fn?oc=5"" target=""_blank"">Bhageria Industries Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 05:42:36,Markets Mojo,https://news.google.com/rss/articles/CBMioAFBVV95cUxPcjRZMzc2OVBGQzhrbkFOT0JBaXVlNWhLQjNkMzFUclJvLWt4M1pNTU5JUUtsZXF5V1lHMVd5OUl6M0tRUjdkUDRkbDRvSU5ZTUMyOWZMcTRsa2tPLXRJRnNVRTdHOWRmYU55S0cxSEtSS011NTN3QjJlNEoydnR2WDhVVlZUOExtaXR3NUNIdjVsVkxyMUlhNHZkbGYyT2Fn?oc=5
BHAGERIA,Bhageria Industries Limited,"Bhageria Indu Standalone December 2025 Net Sales at Rs 241.93 crore, up 40.98% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNUlYyMHFsekVIMXlESEFyUll3WENIODhENDdsdkRTQ1Q1ZF9jSkFZcl93dmkzRVRla2o3UG8yWjZmcl9JRWFYbHNFdE9fUkVYUWRCeDhhVGp1Rk5GM0VmUEMzZ0w0SlJ2bVExRVpoMGItRTRlZDlabjRHNW1KZERqb1dRVVhvSXpHcHo2U28wNXdvdWRJUFZ6WHFnZGpOUnFud1hST3JTODNNbmNtdG9zTFJuTFEwNEh5RFB1bGp3QjN6SzJJMVVZMDNxWnZSc0Z4ZE03M0xVVzdNVjhMay1vTlN30gHnAUFVX3lxTE84QlBxR3ZSWjhGSlp3NmdpM3VhZ1lhTGpqZDBmQVpaaHFiRkpKSDNuc3MyN2pUX2pUeHVzcXd6aG1KRDg5M1BPYWZITFFPQVdiekhPTEVKOXlfd2pNN0hyVFlWYURYUzdsYnZYYXh2LXpORWUwZHFKaDNwQU1HaXBZSFQtdEFDVkhqMXhIc0RVQ2xEOERqak9CY3Z4X1k5WmtESC1iUGJUVDRpVkZDTGh2MUJwemlubjJ6b21renJjN1dtdm9MWVZCcldQd2pFZDFmVmhKMmN6YmlBQUhwM3VUZm1WbnpmMA?oc=5"" target=""_blank"">Bhageria Indu Standalone December 2025 Net Sales at Rs 241.93 crore, up 40.98% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-03 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNUlYyMHFsekVIMXlESEFyUll3WENIODhENDdsdkRTQ1Q1ZF9jSkFZcl93dmkzRVRla2o3UG8yWjZmcl9JRWFYbHNFdE9fUkVYUWRCeDhhVGp1Rk5GM0VmUEMzZ0w0SlJ2bVExRVpoMGItRTRlZDlabjRHNW1KZERqb1dRVVhvSXpHcHo2U28wNXdvdWRJUFZ6WHFnZGpOUnFud1hST3JTODNNbmNtdG9zTFJuTFEwNEh5RFB1bGp3QjN6SzJJMVVZMDNxWnZSc0Z4ZE03M0xVVzdNVjhMay1vTlN30gHnAUFVX3lxTE84QlBxR3ZSWjhGSlp3NmdpM3VhZ1lhTGpqZDBmQVpaaHFiRkpKSDNuc3MyN2pUX2pUeHVzcXd6aG1KRDg5M1BPYWZITFFPQVdiekhPTEVKOXlfd2pNN0hyVFlWYURYUzdsYnZYYXh2LXpORWUwZHFKaDNwQU1HaXBZSFQtdEFDVkhqMXhIc0RVQ2xEOERqak9CY3Z4X1k5WmtESC1iUGJUVDRpVkZDTGh2MUJwemlubjJ6b21renJjN1dtdm9MWVZCcldQd2pFZDFmVmhKMmN6YmlBQUhwM3VUZm1WbnpmMA?oc=5
BHAGERIA,Bhageria Industries Limited,"Bhageria Industries Board Meeting Scheduled for February 2, 2026 to Review Q3 FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQSlk0V3h2cmlmXy10NkpvVnRvYkZJcXNNd1I5OVpUNmxPT3lHVnNyby15OHNDYkl1MVBsVWhDdDFsVlJFbXdOaTdzdHBoRTJ6dDNkUFdtNmFibHdDOGtVNFRwMzVsTW1wcEFCY3BjR0xnX1dVVWhvQTVZZkZTQ2J5dDlUZnJCVnVRb0ljUGRkdU40d1BmbmhoWXNhQnpOb3EyQ2dkVzA3VnltOVlIZHB3cFgzNGJGdnljS0hLbWt4bV84d3lZWEkxdUpfLUpMbS1XOHBPdW1LbGhCT0VMbko0SGpZbmx5M1F4Q05F?oc=5"" target=""_blank"">Bhageria Industries Board Meeting Scheduled for February 2, 2026 to Review Q3 FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQSlk0V3h2cmlmXy10NkpvVnRvYkZJcXNNd1I5OVpUNmxPT3lHVnNyby15OHNDYkl1MVBsVWhDdDFsVlJFbXdOaTdzdHBoRTJ6dDNkUFdtNmFibHdDOGtVNFRwMzVsTW1wcEFCY3BjR0xnX1dVVWhvQTVZZkZTQ2J5dDlUZnJCVnVRb0ljUGRkdU40d1BmbmhoWXNhQnpOb3EyQ2dkVzA3VnltOVlIZHB3cFgzNGJGdnljS0hLbWt4bV84d3lZWEkxdUpfLUpMbS1XOHBPdW1LbGhCT0VMbko0SGpZbmx5M1F4Q05F?oc=5
BHAGERIA,Bhageria Industries Limited,Bhageria Industries Reports Robust Q2 Performance with 58% Revenue Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxONWRmb1cxNDNuX2NkN3VUZURfa2ZtT1lXMW1lR1BZY0F3TXQ4UXItdWQ4aF90Y0FDTkM2dGM0YUpXbFpOSG0yZW13LUpvSFJ2RUNNcWZ5d2cwc01xNWpfYmw4blhDenRvR21PZld3NlJBWkNha2o0YUwzM0pfWERRS2tvZnFwSGVTa3JiU3VSbkxIeDNPTXU0b0tyc1dDUkZ2ZWc0RWs4MXJUNlBZNzdzQ0pVU01wN29kZmIzY19qazZGVUVrMnlJ?oc=5"" target=""_blank"">Bhageria Industries Reports Robust Q2 Performance with 58% Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-18 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixwFBVV95cUxONWRmb1cxNDNuX2NkN3VUZURfa2ZtT1lXMW1lR1BZY0F3TXQ4UXItdWQ4aF90Y0FDTkM2dGM0YUpXbFpOSG0yZW13LUpvSFJ2RUNNcWZ5d2cwc01xNWpfYmw4blhDenRvR21PZld3NlJBWkNha2o0YUwzM0pfWERRS2tvZnFwSGVTa3JiU3VSbkxIeDNPTXU0b0tyc1dDUkZ2ZWc0RWs4MXJUNlBZNzdzQ0pVU01wN29kZmIzY19qazZGVUVrMnlJ?oc=5
BHAGERIA,Bhageria Industries Limited,Bhageria Industries Ltd Faces Bearish Momentum Amid Technical Downgrade - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQZ2hNak1MV3NiQTNBWGdiclMzRnAxVXJIaHlHQTEwUVlfRlJyZkp6bEtIVmZ2enNVV1hvVHdybm9MMUNwNWVPZXNoOTBTdFpiZzBjQ1QtWHU3alhPSXlSMURheFJESDB4TUo2X0xmT3BoZm5jM0tudUppU1c3NmE4aEJDUWttRTJCUzktZEZYbWw5Q1dsdUxuT0lGaFM2by03S0NEdUVDVE44WVRheWpheFkydmp1SGUtME1DMEhMeWhlNkxTMGJJcQ?oc=5"" target=""_blank"">Bhageria Industries Ltd Faces Bearish Momentum Amid Technical Downgrade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 02:40:37,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQZ2hNak1MV3NiQTNBWGdiclMzRnAxVXJIaHlHQTEwUVlfRlJyZkp6bEtIVmZ2enNVV1hvVHdybm9MMUNwNWVPZXNoOTBTdFpiZzBjQ1QtWHU3alhPSXlSMURheFJESDB4TUo2X0xmT3BoZm5jM0tudUppU1c3NmE4aEJDUWttRTJCUzktZEZYbWw5Q1dsdUxuT0lGaFM2by03S0NEdUVDVE44WVRheWpheFkydmp1SGUtME1DMEhMeWhlNkxTMGJJcQ?oc=5
BHAGERIA,Bhageria Industries Limited,Bhageria Industries Expands Product Portfolio with New Plasticizers and Ethoxylates - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxORFpNaFR0UWk5aVV0eDV1bHNmYVFQUHMzNWp3U3BiSC1NYUs5bzJUNEc1ck50aGtSbVN5MnJUMnhwZDZldUhqR1ZOMkpIWlBmUGNOZ1Y0UUExZ2E1bkNVNUZhN1RNYkdiX29WWE9YV3VHMHJWSWJ0TFp0OTRTQTZobi1JWTB1c3NuVko4amw5cWo4LS11UWN6UUwwRHNBX3dwclQ3TTJIbWIwUGRUUzcwQzVsN3FnWkw0YWxJWXBZWkctLUt2YVBxQ1A4MHlfcFBNaEpzWlBxRFFsNC1sRVRreFBB?oc=5"" target=""_blank"">Bhageria Industries Expands Product Portfolio with New Plasticizers and Ethoxylates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-08 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxORFpNaFR0UWk5aVV0eDV1bHNmYVFQUHMzNWp3U3BiSC1NYUs5bzJUNEc1ck50aGtSbVN5MnJUMnhwZDZldUhqR1ZOMkpIWlBmUGNOZ1Y0UUExZ2E1bkNVNUZhN1RNYkdiX29WWE9YV3VHMHJWSWJ0TFp0OTRTQTZobi1JWTB1c3NuVko4amw5cWo4LS11UWN6UUwwRHNBX3dwclQ3TTJIbWIwUGRUUzcwQzVsN3FnWkw0YWxJWXBZWkctLUt2YVBxQ1A4MHlfcFBNaEpzWlBxRFFsNC1sRVRreFBB?oc=5
BHAGERIA,Bhageria Industries Limited,Bhageria Industries Q3 FY26: Revenue Surge Masks Margin Compression Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOOW1uc0JUX0hSMEtfd29lOXRlX0s3R2lDZ0U5RW9ndjhBa2JrODFZUjdWeFBFbHZSVDdfNVNOb1EybW41clZFVE9QOHVIZVJtZUxhNldlOGQwYnBmVmhlVDN0YkF6V080SmlmZ043OGRIRENabjdpSGZXSXA0YkFGanV5azg1VV9ZdlFZZ0ZRSHlrNUlia0VidTVEcGQ1d1M5SzR1aEFPdzloSDZGTzJOU0poYjRic3RwSVhjOVJHbFRyc05pZmpETnBrdEI?oc=5"" target=""_blank"">Bhageria Industries Q3 FY26: Revenue Surge Masks Margin Compression Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-03 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxOOW1uc0JUX0hSMEtfd29lOXRlX0s3R2lDZ0U5RW9ndjhBa2JrODFZUjdWeFBFbHZSVDdfNVNOb1EybW41clZFVE9QOHVIZVJtZUxhNldlOGQwYnBmVmhlVDN0YkF6V080SmlmZ043OGRIRENabjdpSGZXSXA0YkFGanV5azg1VV9ZdlFZZ0ZRSHlrNUlia0VidTVEcGQ1d1M5SzR1aEFPdzloSDZGTzJOU0poYjRic3RwSVhjOVJHbFRyc05pZmpETnBrdEI?oc=5
