scrip,company,headline,summary,published_date,source,url
SANDHAR,Sandhar Technologies Limited,Sandhar Technologies Limited Sees Technical Momentum Shift Amid Mixed Indicator Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQdWdIR1hDNkxWNzdXTGhVWU5oVEQ1V1ZoNDhyOWo1a2lnRXBEUjhKcWJsUUszbjd3OUNRSTB2azdMRllpaHV4MDN2TlZjSmVvRHNyZWNORThlem04by1NVHlzN2NITlBIMmdnY3pFdi04dUNQaWJJalpXOE44UHhCWnZ2LXVZclp6Rm5OMm01YzFDano2SjVRamdoZ1VjQmtHYnU0ZmZ0RFo1QTRodkVibFdtcmp2eENPdXNXZ0lCODZEZ1g1N0pZUjk5bjRHd3E3U2FGazVldFVfR0ZqX1E?oc=5"" target=""_blank"">Sandhar Technologies Limited Sees Technical Momentum Shift Amid Mixed Indicator Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 03:00:56,Markets Mojo,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQdWdIR1hDNkxWNzdXTGhVWU5oVEQ1V1ZoNDhyOWo1a2lnRXBEUjhKcWJsUUszbjd3OUNRSTB2azdMRllpaHV4MDN2TlZjSmVvRHNyZWNORThlem04by1NVHlzN2NITlBIMmdnY3pFdi04dUNQaWJJalpXOE44UHhCWnZ2LXVZclp6Rm5OMm01YzFDano2SjVRamdoZ1VjQmtHYnU0ZmZ0RFo1QTRodkVibFdtcmp2eENPdXNXZ0lCODZEZ1g1N0pZUjk5bjRHd3E3U2FGazVldFVfR0ZqX1E?oc=5
SANDHAR,Sandhar Technologies Limited,Sandhar Technologies Limited's (NSE:SANDHAR) Low P/E No Reason For Excitement - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQX0t0RXRxaWljT2pvRWVjazAxbTBZaUs4UGs1Q0plaExlU0xqTWRaUXNtV1czeGtxajEySUNSR0Ytal9jM29iSGFFekVSY1g4ZjEtanRjQUtMeXB0V2dOYjVIbi1Yd1VxV0tSVEFuV3RuXzB1RE1FTjlYd1F0MXJ1Q2ZLTnItaW1OZDVWTmFBT09BLU9hQkx5WER1R0x6MS0yUktsdGlpLWltdlh6NnNBWHNaUzlXOWV5Rl90akhvYjJhOUxvcThXQm9OR2J2NUZrVFBIZTVrMklvM2d3V3JvNWs3cw?oc=5"" target=""_blank"">Sandhar Technologies Limited's (NSE:SANDHAR) Low P/E No Reason For Excitement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-11 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQX0t0RXRxaWljT2pvRWVjazAxbTBZaUs4UGs1Q0plaExlU0xqTWRaUXNtV1czeGtxajEySUNSR0Ytal9jM29iSGFFekVSY1g4ZjEtanRjQUtMeXB0V2dOYjVIbi1Yd1VxV0tSVEFuV3RuXzB1RE1FTjlYd1F0MXJ1Q2ZLTnItaW1OZDVWTmFBT09BLU9hQkx5WER1R0x6MS0yUktsdGlpLWltdlh6NnNBWHNaUzlXOWV5Rl90akhvYjJhOUxvcThXQm9OR2J2NUZrVFBIZTVrMklvM2d3V3JvNWs3cw?oc=5
SANDHAR,Sandhar Technologies Limited,"Sandhar Technologies Limited Schedules Board Meeting for February 11, 2026 to Review Q3FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNdEhIVEwxWS1wT3p5RG11RzlWWjhPZ1Z6bFpTbkdLLUZ2c2ZhTTEwODVoakZNaWlWRUJqS1hka3hOYmlRTEhSVkswRHdHTGdxREkyaVBFVk8xT3FFdTFKN3ZtX3R6SURiaHJRZHhCZXhKUzBxVlppZHp6WUlLbzJYVHhmTlRYWWtzTzFvd0kwSnRCb2xmbUQ0QUtVYU1mcnNQT20yQTdzNU9IZEdjYWppeFVRa0d0dmY2aU5XWElFUTlhWklDVWRxdmt6THZaQ0hZY3c1eDh0MjRabTdSc2VHeTR2Z2Z3clJ1TFdQUG5CblhWMHFvSjVZ?oc=5"" target=""_blank"">Sandhar Technologies Limited Schedules Board Meeting for February 11, 2026 to Review Q3FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-28 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNdEhIVEwxWS1wT3p5RG11RzlWWjhPZ1Z6bFpTbkdLLUZ2c2ZhTTEwODVoakZNaWlWRUJqS1hka3hOYmlRTEhSVkswRHdHTGdxREkyaVBFVk8xT3FFdTFKN3ZtX3R6SURiaHJRZHhCZXhKUzBxVlppZHp6WUlLbzJYVHhmTlRYWWtzTzFvd0kwSnRCb2xmbUQ0QUtVYU1mcnNQT20yQTdzNU9IZEdjYWppeFVRa0d0dmY2aU5XWElFUTlhWklDVWRxdmt6THZaQ0hZY3c1eDh0MjRabTdSc2VHeTR2Z2Z3clJ1TFdQUG5CblhWMHFvSjVZ?oc=5
SANDHAR,Sandhar Technologies Limited,Sandhar Technologies - Auto parts boom ahead: 10 stocks to ride India’s $200 billion component market by 2030 - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxPeUhQTkp4bHBNWC1oNGNtLUJoU2M3OThjOVJyUkV1Vkl4WGtLZlF2X3JpUEdHblA4ZWZpWk5PdTNQS25uVjRaVDVxbFpXNHk1VENITlpndEFxR1pfWmdfUGJSRFlCU0hXejYxWndGQzdVMk5qQThiNGRlWmZhdjNTWDluWk5pUy1NaThWVHg2aUpqUEVGamo4NW9SZWVjaFRxbU1zZVlpd2Z5MmJNQ015YzR2d1gtakdFSTR1SXZmUk9rQXQyUk1yMXkwSkxYU0Q4VGMwR0NmWldJNnRNTXp4TmR0QmgxZEk0QjRSd09GWEgxWlJYTnNFTzBEanpOQ1FoYlU2R3NtUQ?oc=5"" target=""_blank"">Sandhar Technologies - Auto parts boom ahead: 10 stocks to ride India’s $200 billion component market by 2030</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-10-24 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMihwJBVV95cUxPeUhQTkp4bHBNWC1oNGNtLUJoU2M3OThjOVJyUkV1Vkl4WGtLZlF2X3JpUEdHblA4ZWZpWk5PdTNQS25uVjRaVDVxbFpXNHk1VENITlpndEFxR1pfWmdfUGJSRFlCU0hXejYxWndGQzdVMk5qQThiNGRlWmZhdjNTWDluWk5pUy1NaThWVHg2aUpqUEVGamo4NW9SZWVjaFRxbU1zZVlpd2Z5MmJNQ015YzR2d1gtakdFSTR1SXZmUk9rQXQyUk1yMXkwSkxYU0Q4VGMwR0NmWldJNnRNTXp4TmR0QmgxZEk0QjRSd09GWEgxWlJYTnNFTzBEanpOQ1FoYlU2R3NtUQ?oc=5
SANDHAR,Sandhar Technologies Limited,Sandhar Technologies Limited Hits Intraday Low Amid Price Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOTkZyWU9hY0NOY3U2NmJxRDBzTDZnZHBEaUo2TkxkNXdNTkFvdWp1RndRYWpjYTg5WjdJSWRYcGJLbnk5RHBHYkw0Nkk4TDlJbDBaeE5aZFN2d3B4MGhzdlFMM1N5Tkt1RGQzN096WXlPemhhQzhiU2hzd2ZSVnBJQnRCSGxGb2lOTGNXd2xOc2FaYlZISjhZMVhsYm5Gd2Y0YklRWUJGeEs1S3lfYkdZb2pTd3FZdk9Lc29qQzhuMDhNUQ?oc=5"" target=""_blank"">Sandhar Technologies Limited Hits Intraday Low Amid Price Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-11 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOTkZyWU9hY0NOY3U2NmJxRDBzTDZnZHBEaUo2TkxkNXdNTkFvdWp1RndRYWpjYTg5WjdJSWRYcGJLbnk5RHBHYkw0Nkk4TDlJbDBaeE5aZFN2d3B4MGhzdlFMM1N5Tkt1RGQzN096WXlPemhhQzhiU2hzd2ZSVnBJQnRCSGxGb2lOTGNXd2xOc2FaYlZISjhZMVhsYm5Gd2Y0YklRWUJGeEs1S3lfYkdZb2pTd3FZdk9Lc29qQzhuMDhNUQ?oc=5
SANDHAR,Sandhar Technologies Limited,Sandhar Technologies Limited Just Beat Earnings Expectations: Here's What Analysts Think Will Happen Next - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPbElEeGgxT1BzRGFEV2VRaWNMMElndGNYVzhCbmZjUUlKSjNEZkVpM0plSG1yLTR1MjdreXY4SHozN3NuZ3huZUtueEFiNXBZMXZpNTFVV2haR0g1eDFvbDA3a1dvUUoxOF9OQVZ6YjhlZFhicF92Uy1seUUtVThycUhkQmk2T0NGUjFWODVfZ3pGRmJNbDg2WnFoMk0xcVNXcnVFekVXQlQwaEFyckw4Rmp2UVdha0JnS2FSU2JCX2M3ak4yREFucENzelhlak51WGx5S3o5ME9nWnRUUUFmZGhqOA?oc=5"" target=""_blank"">Sandhar Technologies Limited Just Beat Earnings Expectations: Here's What Analysts Think Will Happen Next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-25 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPbElEeGgxT1BzRGFEV2VRaWNMMElndGNYVzhCbmZjUUlKSjNEZkVpM0plSG1yLTR1MjdreXY4SHozN3NuZ3huZUtueEFiNXBZMXZpNTFVV2haR0g1eDFvbDA3a1dvUUoxOF9OQVZ6YjhlZFhicF92Uy1seUUtVThycUhkQmk2T0NGUjFWODVfZ3pGRmJNbDg2WnFoMk0xcVNXcnVFekVXQlQwaEFyckw4Rmp2UVdha0JnS2FSU2JCX2M3ak4yREFucENzelhlak51WGx5S3o5ME9nWnRUUUFmZGhqOA?oc=5
SANDHAR,Sandhar Technologies Limited,Sandhar Technologies Shareholders Approve Authorized Share Capital Increase to Rs 80 Crore - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQZFROSmVWVWVSSm1TRVVXb0ZtcmNKTHc1UmtGeVBpZjRqSEtmRHJ4a0R3ZW9icXBGZnY4Z2hyc25OcWtHcWg5TFYzdHRoaXdtSXNBTllwUThMR1NEMlpDLWlsM1dJRU1uNUNxSFY4OHJaM3dEdTdSTzh4LW9NTG51N3hSSmxlT2pVcE1IM3gtR0g2VTRrcE1YNVMtQ3h1WjRlSDh0cXB5QTZkSkdjUnp1M1Z6QTJmdkpnRkRiQWhVM1A0bDJqU3hzX2Vib3FyZkt0dDFBQTZqLV9jR0VGMEgwOFJvdkFZeXI3QU9F?oc=5"" target=""_blank"">Sandhar Technologies Shareholders Approve Authorized Share Capital Increase to Rs 80 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-19 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQZFROSmVWVWVSSm1TRVVXb0ZtcmNKTHc1UmtGeVBpZjRqSEtmRHJ4a0R3ZW9icXBGZnY4Z2hyc25OcWtHcWg5TFYzdHRoaXdtSXNBTllwUThMR1NEMlpDLWlsM1dJRU1uNUNxSFY4OHJaM3dEdTdSTzh4LW9NTG51N3hSSmxlT2pVcE1IM3gtR0g2VTRrcE1YNVMtQ3h1WjRlSDh0cXB5QTZkSkdjUnp1M1Z6QTJmdkpnRkRiQWhVM1A0bDJqU3hzX2Vib3FyZkt0dDFBQTZqLV9jR0VGMEgwOFJvdkFZeXI3QU9F?oc=5
SANDHAR,Sandhar Technologies Limited,Sandhar Technologies Hits Day High with 7.83% Surge in Stock Price - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNeUZVRnk1MU9nVkRZQ3A3N1FWVFdIQXlTb2p1N0JQQk1oUlVXMnV1Wl9lclB6dVZsM051c2ZqcFc3OWJxNUxfellkVHNPanB1OTdoc2ZDM1hiV0JSN2s3Qmc0QjJEaHQ2X2I1YTkyblhFNW1FN3F4RXdHZk1lbmZzcmYtMTFzaXdsVFFxNDJqeDIwNVFLdU9zdjBWc2dhWkplWHAxSzVLR0lzY25YNG1WZlg5RGRmc1JQOEpmTUdIWQ?oc=5"" target=""_blank"">Sandhar Technologies Hits Day High with 7.83% Surge in Stock Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-13 09:27:39,Markets Mojo,https://news.google.com/rss/articles/CBMivwFBVV95cUxNeUZVRnk1MU9nVkRZQ3A3N1FWVFdIQXlTb2p1N0JQQk1oUlVXMnV1Wl9lclB6dVZsM051c2ZqcFc3OWJxNUxfellkVHNPanB1OTdoc2ZDM1hiV0JSN2s3Qmc0QjJEaHQ2X2I1YTkyblhFNW1FN3F4RXdHZk1lbmZzcmYtMTFzaXdsVFFxNDJqeDIwNVFLdU9zdjBWc2dhWkplWHAxSzVLR0lzY25YNG1WZlg5RGRmc1JQOEpmTUdIWQ?oc=5
SANDHAR,Sandhar Technologies Limited,Sandhar Technologies' (NSE:SANDHAR) Dividend Will Be Increased To ₹3.50 - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNamtCU2lsbjU1eFAwQVhFZVlJbUR3WHp6bldhQUZVVFlWYTVRTXNZUFp2ZHdmc2VJc3E0MVUzQmZ5OXVmU0ROaVVPallBZXViYTNvaVBTd2J2UkJCeWFiVDZMQjh3UW5ySDVFbkJWdDNmWlF0RW1UU1pFbnM0NVZvRnBKbjlOU1VXUWR0VTZCb1hyZ1NYRFpMdWVON0VEQjB2eml4emhtc0ZQczFzTl9sdG1CbzRhSGM5S08xZlVEQUdOb2JBSFU0Sm4zLXM4U3k3ekFSN0tIWFpJWGFSVUprel95b9IB6AFBVV95cUxPLXhnbVBWZFRzV3pudGVJUzBqLWNnc0t0SE01WFRSU1FYOU1aaGRXVWw2dE5WZ29OLTl2NXlmUTV3ei00RDVsYUt3NGk4RGk0czE3LUE4d204cHd6ZmtBVlZSWnRjcWttUW5iWmxjTkpKaUh2aEJteS1FaWc3LTNXSEtNNEg0S0J5Vm9sc0IwOEwtdWpfTHNkWDJYNmxTMFF2TmlnQjZvTE5DVWNtQWxMZGVOQnd0T0dZZEFqRWQyN0ZZcEFzekFPRlZoSWFOTkR5djBJZTk4TXdSLVJQY2JDX2FuSnN6WndX?oc=5"" target=""_blank"">Sandhar Technologies' (NSE:SANDHAR) Dividend Will Be Increased To ₹3.50</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-04 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNamtCU2lsbjU1eFAwQVhFZVlJbUR3WHp6bldhQUZVVFlWYTVRTXNZUFp2ZHdmc2VJc3E0MVUzQmZ5OXVmU0ROaVVPallBZXViYTNvaVBTd2J2UkJCeWFiVDZMQjh3UW5ySDVFbkJWdDNmWlF0RW1UU1pFbnM0NVZvRnBKbjlOU1VXUWR0VTZCb1hyZ1NYRFpMdWVON0VEQjB2eml4emhtc0ZQczFzTl9sdG1CbzRhSGM5S08xZlVEQUdOb2JBSFU0Sm4zLXM4U3k3ekFSN0tIWFpJWGFSVUprel95b9IB6AFBVV95cUxPLXhnbVBWZFRzV3pudGVJUzBqLWNnc0t0SE01WFRSU1FYOU1aaGRXVWw2dE5WZ29OLTl2NXlmUTV3ei00RDVsYUt3NGk4RGk0czE3LUE4d204cHd6ZmtBVlZSWnRjcWttUW5iWmxjTkpKaUh2aEJteS1FaWc3LTNXSEtNNEg0S0J5Vm9sc0IwOEwtdWpfTHNkWDJYNmxTMFF2TmlnQjZvTE5DVWNtQWxMZGVOQnd0T0dZZEFqRWQyN0ZZcEFzekFPRlZoSWFOTkR5djBJZTk4TXdSLVJQY2JDX2FuSnN6WndX?oc=5
SANDHAR,Sandhar Technologies Limited,"Sandhar Technologies Eyes 20% Revenue Growth, Expands into Smart Locks for Two-Wheelers - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQRElFX0hJUTBkVlpNQkZwUkRxRi12TTBHUFpmaDVrdWVJenN3T2V0SWxZV0kydHEtTUtfSGh4bVlUNGJzT2xCMi1sN1JXajFDd0dMVDJkN1VMLVZkZ2tEYThWeF9LUFZ3aUROMG9FN3ZqcjJiQnoySXRXZ3lhYjFlNF9tUVBVZ3RSaUs0WTdJRmhfeF9jMjItdE5YU2Q1YmJ5cU43ZDlVRGRJXzIyTkROTm40WFFlMWM2V3RxdkdhRGhRWUtiYTlqemNhWHl3dHdmSDNDUHRB?oc=5"" target=""_blank"">Sandhar Technologies Eyes 20% Revenue Growth, Expands into Smart Locks for Two-Wheelers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-02 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQRElFX0hJUTBkVlpNQkZwUkRxRi12TTBHUFpmaDVrdWVJenN3T2V0SWxZV0kydHEtTUtfSGh4bVlUNGJzT2xCMi1sN1JXajFDd0dMVDJkN1VMLVZkZ2tEYThWeF9LUFZ3aUROMG9FN3ZqcjJiQnoySXRXZ3lhYjFlNF9tUVBVZ3RSaUs0WTdJRmhfeF9jMjItdE5YU2Q1YmJ5cU43ZDlVRGRJXzIyTkROTm40WFFlMWM2V3RxdkdhRGhRWUtiYTlqemNhWHl3dHdmSDNDUHRB?oc=5
