scrip,company,headline,summary,published_date,source,url
UFLEX,UFLEX Limited,UFLEX Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTFBORWx1aUJNem9MM3hkM2s1ckRZODJJQmlMZkFXMFVjUW1OeUl4dG5aR0x6eV9TaVZvblFjOUVIMFNJOE53SDJWazNwc2FWT3dKWVFfckMycVM4Nkk5dGhz?oc=5"" target=""_blank"">UFLEX Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-12-26 13:04:27,Equitypandit,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBORWx1aUJNem9MM3hkM2s1ckRZODJJQmlMZkFXMFVjUW1OeUl4dG5aR0x6eV9TaVZvblFjOUVIMFNJOE53SDJWazNwc2FWT3dKWVFfckMycVM4Nkk5dGhz?oc=5
UFLEX,UFLEX Limited,Uflex Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPSGs1TzBxVF9NaGUxRXVwUmx0U1NIYzlSLTlWRkNsb0M5Vmx6R0NzWDNjbml5bzZORVZqNnRxenVZZi1kelZjMjNGZHR5bXRxUDF6MFExbFA2Y3pGREUwQ3R6RWdLMFdLVmM2V3NjNThsV0tRci1Pak5PUXUxOGdYWmVlMDY3UWNXc1A2STFVTHdEZzJTWGM0?oc=5"" target=""_blank"">Uflex Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-27 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMilwFBVV95cUxPSGs1TzBxVF9NaGUxRXVwUmx0U1NIYzlSLTlWRkNsb0M5Vmx6R0NzWDNjbml5bzZORVZqNnRxenVZZi1kelZjMjNGZHR5bXRxUDF6MFExbFA2Y3pGREUwQ3R6RWdLMFdLVmM2V3NjNThsV0tRci1Pak5PUXUxOGdYWmVlMDY3UWNXc1A2STFVTHdEZzJTWGM0?oc=5
UFLEX,UFLEX Limited,Shareholders May Be Wary Of Increasing Uflex Limited's (NSE:UFLEX) CEO Compensation Package - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNYm1pWnloamVMZy1hRnFIdU1XTDdPV1B4YXBpUy1OTkY3LW1WM2huSmVrazlmOXkweG5qRm9KTWlvdU1zdEJSWjhTMzFLWURwRUhtUXVRRl9FVFdZX2tZN1RKcDlfQ3VDMVRxRzlDREYtN0plUU1udU1TY0RsMVVvQUV0cmdlNE9DQWZtSC0yQnBIaG1MOXR6R0NmREY0OW9HQUkwdjdNUDRweldVMl9CTkdBRjBLUkhUR2NNTHc2bWxlNEpVMHFjYWdn?oc=5"" target=""_blank"">Shareholders May Be Wary Of Increasing Uflex Limited's (NSE:UFLEX) CEO Compensation Package</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiygFBVV95cUxNYm1pWnloamVMZy1hRnFIdU1XTDdPV1B4YXBpUy1OTkY3LW1WM2huSmVrazlmOXkweG5qRm9KTWlvdU1zdEJSWjhTMzFLWURwRUhtUXVRRl9FVFdZX2tZN1RKcDlfQ3VDMVRxRzlDREYtN0plUU1udU1TY0RsMVVvQUV0cmdlNE9DQWZtSC0yQnBIaG1MOXR6R0NmREY0OW9HQUkwdjdNUDRweldVMl9CTkdBRjBLUkhUR2NNTHc2bWxlNEpVMHFjYWdn?oc=5
UFLEX,UFLEX Limited,UFLEX Reports Q2 Profit Turnaround Amid Stable Revenue - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNempVdENSYlpQNzVYVnZqb2hWREM3VHc0dVQwam5PS1NaR3hFcFFTRi0yV0VpajVaanp6MUtaczFaZ1hnVzdCQlVYQTNDcU9aVk9pYmxMdlBlODhoX3ZkeUxRNktoa0dNNFlDaDRwM3d6SkxIOUQxS1dEVXEtRy1NdWw2LVNuN3V5Z1hHc0RkX0NhVGVURklFMWQ4OUNwV2xPaFhETk1GdDFqZnVPSnhj?oc=5"" target=""_blank"">UFLEX Reports Q2 Profit Turnaround Amid Stable Revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMirwFBVV95cUxNempVdENSYlpQNzVYVnZqb2hWREM3VHc0dVQwam5PS1NaR3hFcFFTRi0yV0VpajVaanp6MUtaczFaZ1hnVzdCQlVYQTNDcU9aVk9pYmxMdlBlODhoX3ZkeUxRNktoa0dNNFlDaDRwM3d6SkxIOUQxS1dEVXEtRy1NdWw2LVNuN3V5Z1hHc0RkX0NhVGVURklFMWQ4OUNwV2xPaFhETk1GdDFqZnVPSnhj?oc=5
UFLEX,UFLEX Limited,"Uflex Approves ₹3/Share Dividend, Varma Re-appointed as Director - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLVQzam5aQkNtXy1LaGxQR2ZXUlo3VDlTQ2ZNUmVEUTFsRWJkdXlTQ0VOcVFvT2lPckFta2lDRFdHRS1JN2tZYUNWeUVTVlgyQ05IRkFOajdmcjFfcU42SzEyeXI2RU9lNlZaT1RCbERQdkpreXcwWlk2NFFOU0FwaEszeTB5VTBzQlhxaGFNN3d5bFA3UF9jU0c2c2NfRGVXem1CdlRCX0Itb3I2Q3BRLTg1RzdTd0xzcGZ6cU9FS2VsU3lYRVpWQW5GRlk3d0x2WFB3N3R3d1fSAd4BQVVfeXFMTmpWYk5vNGFXaGc0aVRXZENxV19Cem51ajV6OE9ub2JkOUpaTFdLVkt1WC05dTRKWWpDVmR4dVJ3eFA4amZ1YWpoOWZlSE5kbnl4SGxVMnVFMkx0V2FvVm93dzRvUzk5TDlua3MyZWhHaTlMdUN3c3VNTm5YdjZhdS1RM2FFNFU5Z256UEcyOHVZaWg5T3daMmtsZmtBXzlqeEhxRGRyN3ZxV0M3RGtSZTlyOUZHX0JYYXFSeXdzQ0ZZRlFybDZuSnhjU2lyTmUwVGpBLUhSSWhNdk00ckZ3?oc=5"" target=""_blank"">Uflex Approves ₹3/Share Dividend, Varma Re-appointed as Director</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-08-28 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLVQzam5aQkNtXy1LaGxQR2ZXUlo3VDlTQ2ZNUmVEUTFsRWJkdXlTQ0VOcVFvT2lPckFta2lDRFdHRS1JN2tZYUNWeUVTVlgyQ05IRkFOajdmcjFfcU42SzEyeXI2RU9lNlZaT1RCbERQdkpreXcwWlk2NFFOU0FwaEszeTB5VTBzQlhxaGFNN3d5bFA3UF9jU0c2c2NfRGVXem1CdlRCX0Itb3I2Q3BRLTg1RzdTd0xzcGZ6cU9FS2VsU3lYRVpWQW5GRlk3d0x2WFB3N3R3d1fSAd4BQVVfeXFMTmpWYk5vNGFXaGc0aVRXZENxV19Cem51ajV6OE9ub2JkOUpaTFdLVkt1WC05dTRKWWpDVmR4dVJ3eFA4amZ1YWpoOWZlSE5kbnl4SGxVMnVFMkx0V2FvVm93dzRvUzk5TDlua3MyZWhHaTlMdUN3c3VNTm5YdjZhdS1RM2FFNFU5Z256UEcyOHVZaWg5T3daMmtsZmtBXzlqeEhxRGRyN3ZxV0M3RGtSZTlyOUZHX0JYYXFSeXdzQ0ZZRlFybDZuSnhjU2lyTmUwVGpBLUhSSWhNdk00ckZ3?oc=5
UFLEX,UFLEX Limited,Uflex Acquires 26% in Solar JV with AMPIN for Haryana Plant - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxObi11T25udVExZTVIaV9URkZsRi01SzItOGJ6ampEVDZmUUgzSW94SEtSSlpnN1NadldnRmVESXBvRWZhSUtnLWRmbnJic1NabVJpbVFUYjRfWVhab2xWOWlTVjJFSDBzeFhJY0hIdzdEc1RXZ3JxRnFYMjVkMjJ4a0IxQ3NjTzFHbkQzVjFPR3FIYlRIVmc1UFYwWWVfR0ZYdU8zLWFCbUZBTmpIOVRDNldR?oc=5"" target=""_blank"">Uflex Acquires 26% in Solar JV with AMPIN for Haryana Plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-08-02 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMisgFBVV95cUxObi11T25udVExZTVIaV9URkZsRi01SzItOGJ6ampEVDZmUUgzSW94SEtSSlpnN1NadldnRmVESXBvRWZhSUtnLWRmbnJic1NabVJpbVFUYjRfWVhab2xWOWlTVjJFSDBzeFhJY0hIdzdEc1RXZ3JxRnFYMjVkMjJ4a0IxQ3NjTzFHbkQzVjFPR3FIYlRIVmc1UFYwWWVfR0ZYdU8zLWFCbUZBTmpIOVRDNldR?oc=5
UFLEX,UFLEX Limited,Uflex Faces Technical Shift and Financial Challenges Amidst Market Underperformance - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNOUlBVzA3LWJqaWhhZUxtT2NjY3M4UU10TTZCWVpyT0ZxNkVmeGFuRG1XVGI2bWpEN053Q2lYLXNhOExMbFk0blg0dDJ2enBodHJwOHJnYnVraEk2MVdDN0YtT2pFakZaOWQ0UVhVTE90NUJNVkVqRTVYbWotTGlBOHF5emJyNWluamMyWGNlaU4xMzFkSWZ2Y19HOWhvbzNnYkhWa3JldzUtVnJIWEVPTmFHUTBBaTF5dzVzSG5ZSUw?oc=5"" target=""_blank"">Uflex Faces Technical Shift and Financial Challenges Amidst Market Underperformance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-28 03:33:51,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNOUlBVzA3LWJqaWhhZUxtT2NjY3M4UU10TTZCWVpyT0ZxNkVmeGFuRG1XVGI2bWpEN053Q2lYLXNhOExMbFk0blg0dDJ2enBodHJwOHJnYnVraEk2MVdDN0YtT2pFakZaOWQ0UVhVTE90NUJNVkVqRTVYbWotTGlBOHF5emJyNWluamMyWGNlaU4xMzFkSWZ2Y19HOWhvbzNnYkhWa3JldzUtVnJIWEVPTmFHUTBBaTF5dzVzSG5ZSUw?oc=5
UFLEX,UFLEX Limited,UFlex Limited: A Global Leader In Flexible Packaging - Outlook India,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNRnUtVE83Rjg2bEtoejFmQmlIOWxhaElQMklFbHVJTFhYRWxZejYxY0VXX0w0U0N2ZUJFOU1oSmp4azhUalBMdWJHb19fUjg2S2JZalAySEw3d1FTZmpTMy1KcVpvV1BMYUhNX3ZDOWZPZWlfUUpuYWo3bzZSSnZKUXkxQ0QxN25xMVRXdk9Hdmp1aGttM2ROV1VsaEZwNWJ0RnMxM3JJVElsQVJCYTdV0gG8AUFVX3lxTE5WZlcxNFp0eVkxWGo2RmZRZW5Eb2RBbjljTWR6MjZxMXJjOTlqLTNzRE1GODljc3hQRnd6SzQ2dFczZnhMeFUwcDdtOW5MM0Jka1YyVWJ1UkZ1ZTBkNzllTkthbEpDQmdqUl9tVVhqeVFZdnNnX2VfVzN6el95TERRdDdLekV2bnVfVEctWmNHQ0R4clpGOUhaem05VDNSQlItR1JJaVhyTUpmeDFkU3FmV0FLUWVMS0FaVWta?oc=5"" target=""_blank"">UFlex Limited: A Global Leader In Flexible Packaging</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",2025-09-11 07:00:00,Outlook India,https://news.google.com/rss/articles/CBMirwFBVV95cUxNRnUtVE83Rjg2bEtoejFmQmlIOWxhaElQMklFbHVJTFhYRWxZejYxY0VXX0w0U0N2ZUJFOU1oSmp4azhUalBMdWJHb19fUjg2S2JZalAySEw3d1FTZmpTMy1KcVpvV1BMYUhNX3ZDOWZPZWlfUUpuYWo3bzZSSnZKUXkxQ0QxN25xMVRXdk9Hdmp1aGttM2ROV1VsaEZwNWJ0RnMxM3JJVElsQVJCYTdV0gG8AUFVX3lxTE5WZlcxNFp0eVkxWGo2RmZRZW5Eb2RBbjljTWR6MjZxMXJjOTlqLTNzRE1GODljc3hQRnd6SzQ2dFczZnhMeFUwcDdtOW5MM0Jka1YyVWJ1UkZ1ZTBkNzllTkthbEpDQmdqUl9tVVhqeVFZdnNnX2VfVzN6el95TERRdDdLekV2bnVfVEctWmNHQ0R4clpGOUhaem05VDNSQlItR1JJaVhyTUpmeDFkU3FmV0FLUWVMS0FaVWta?oc=5
UFLEX,UFLEX Limited,UFlex re-appoints former SEBI chief G.N. Bajpai as independent director - ETLegalWorld.com,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPLWxKNmUzSk1sWk5SeWk3bjVMdlAxZjdwSTFPdVlhTFVRQmJ5aTB6U0Q0VlhuYWFhTDRZOWduSzJsVmdmblNRNllnMEFMMFk4TVNxZmZQNEpzWGg1Tl95S3ZRRmtEZkdoZl9OUWxnT2s1MjIzQmZLUnRyUGNmdnR1eGVYYVdqTGlRYzRwZDdhTnIzb2p4aVZZaEtaYVJGSzNkLTZUTFloMm1lRkJKQ1RfVS11OEhOU3hNQ29va0V3R1hKMDZRdWdZWko0YmhlVkZ3Rmk2YXVERjh0NWRMS25Sc9IB5gFBVV95cUxNYXZBM2hwRkNFVjMxUF9RNXl3U19iLUdCM0FJTENaNDF3MGJieGNXTVUzOERfNUVnTG8xRnJlSE5DZ0UyamRhT2llMDFwLUFfXzBPMU15TGFFT21naHFhYjJqVk03d2pOOFphS1c1VzdWdjItd3QxV0FuQ3FxcWRmMFhfRDZmdFZ3S3NrcWtjMHh3WndKcFFKSXZWYklkTmxHYmNIdlREdlJyR19oRk5aQ1pCSWhHOEs1YTZXUHBBUEpPRWVMcm1Ua3BMWmYtQlVlSFRCdG1mS1F0OUNBbE81eU1kdGptZw?oc=5"" target=""_blank"">UFlex re-appoints former SEBI chief G.N. Bajpai as independent director</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETLegalWorld.com</font>",2025-05-18 07:00:00,ETLegalWorld.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPLWxKNmUzSk1sWk5SeWk3bjVMdlAxZjdwSTFPdVlhTFVRQmJ5aTB6U0Q0VlhuYWFhTDRZOWduSzJsVmdmblNRNllnMEFMMFk4TVNxZmZQNEpzWGg1Tl95S3ZRRmtEZkdoZl9OUWxnT2s1MjIzQmZLUnRyUGNmdnR1eGVYYVdqTGlRYzRwZDdhTnIzb2p4aVZZaEtaYVJGSzNkLTZUTFloMm1lRkJKQ1RfVS11OEhOU3hNQ29va0V3R1hKMDZRdWdZWko0YmhlVkZ3Rmk2YXVERjh0NWRMS25Sc9IB5gFBVV95cUxNYXZBM2hwRkNFVjMxUF9RNXl3U19iLUdCM0FJTENaNDF3MGJieGNXTVUzOERfNUVnTG8xRnJlSE5DZ0UyamRhT2llMDFwLUFfXzBPMU15TGFFT21naHFhYjJqVk03d2pOOFphS1c1VzdWdjItd3QxV0FuQ3FxcWRmMFhfRDZmdFZ3S3NrcWtjMHh3WndKcFFKSXZWYklkTmxHYmNIdlREdlJyR19oRk5aQ1pCSWhHOEs1YTZXUHBBUEpPRWVMcm1Ua3BMWmYtQlVlSFRCdG1mS1F0OUNBbE81eU1kdGptZw?oc=5
UFLEX,UFLEX Limited,Uflex Boosts Aseptic Packaging Capacity by 71% in Gujarat Facility - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNVks0S1dPd0JoQUsxQkh5QnBCTndoQ0J4ZTJMSkU2aGNQZTlrcDlyX2JtVVktZ1d5ZjdUaTBYd2U3Vm0yR1MyeE41WUM5aG11WTJmQ3R6WWcyZlNESE5LMHpURE9tR1g0Y1NqTVNhUC1NSXNOQk1FSEt5SW1pZVY2MDFFWTV4dkJuVTlZOGJoWjV2aU5TTWlCWGZTLXlxVzdCWEVQWkVzVEstbVk5alhYdW1QWV9JYU13MDI0ZFEwMEFRUm02REdMUXdn?oc=5"" target=""_blank"">Uflex Boosts Aseptic Packaging Capacity by 71% in Gujarat Facility</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-05 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxNVks0S1dPd0JoQUsxQkh5QnBCTndoQ0J4ZTJMSkU2aGNQZTlrcDlyX2JtVVktZ1d5ZjdUaTBYd2U3Vm0yR1MyeE41WUM5aG11WTJmQ3R6WWcyZlNESE5LMHpURE9tR1g0Y1NqTVNhUC1NSXNOQk1FSEt5SW1pZVY2MDFFWTV4dkJuVTlZOGJoWjV2aU5TTWlCWGZTLXlxVzdCWEVQWkVzVEstbVk5alhYdW1QWV9JYU13MDI0ZFEwMEFRUm02REdMUXdn?oc=5
