scrip,company,headline,summary,published_date,source,url
NITINSPIN,Nitin Spinners Limited,Is It Smart To Buy Nitin Spinners Limited (NSE:NITINSPIN) Before It Goes Ex-Dividend? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQQTJiSzFZWHloMHNTT01xYXpfQ1FhblYwNUVrSnBQT2sxaWVRQjFWSXVlbXk1ZVVQS1V2RC01cUU3WjBRdzhKdkNZeFMtNng0Smt0SWRZdW9SLXFDeElZMGJXN0ppcE14bmhPbkNIbjB2ZVhPcGFZTmoxUUp3LVAyZWZrQWRtckpfa05JZnNqLUQ3clNkWlpsbzY0VGFDNVMwQjU2MXluVFpNX2w0SXN1Vko0bFRGTlh5QUVKbmJxMlFBRDludUJSdm52Q1dqSDEyWEtjcmUzX0VqeXIySll5QnNwWlk2Z9IB6wFBVV95cUxNWFNRelVZbnJRSXJuTHF2MWFXTUVSaVJoanBMcXBNWjVCWkswa1pRQUphWWh0d2pHT1RNclhGWnRMTUFRaXhGa0VsQzNkUDdoMlh6QnRaOThfalN0cmlNTVFsQXpybkMxTjgwcjBzUUFWOFFUbUROazhVRm0zUlNxR0E5Q1ZaWVB1MFJuZmVOcDZRT1FFcUlPX0kyZ3h0QnhYWW5OMU1rYUVkaUpiREZkXy14OGszWWROZ2I3UkZzdHpmbXEyY1l0WjE0dEFSc29HaDJuakhaNXFVS2tlT3FIaHFJTHpXVzdMNTk4?oc=5"" target=""_blank"">Is It Smart To Buy Nitin Spinners Limited (NSE:NITINSPIN) Before It Goes Ex-Dividend?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-25 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQQTJiSzFZWHloMHNTT01xYXpfQ1FhblYwNUVrSnBQT2sxaWVRQjFWSXVlbXk1ZVVQS1V2RC01cUU3WjBRdzhKdkNZeFMtNng0Smt0SWRZdW9SLXFDeElZMGJXN0ppcE14bmhPbkNIbjB2ZVhPcGFZTmoxUUp3LVAyZWZrQWRtckpfa05JZnNqLUQ3clNkWlpsbzY0VGFDNVMwQjU2MXluVFpNX2w0SXN1Vko0bFRGTlh5QUVKbmJxMlFBRDludUJSdm52Q1dqSDEyWEtjcmUzX0VqeXIySll5QnNwWlk2Z9IB6wFBVV95cUxNWFNRelVZbnJRSXJuTHF2MWFXTUVSaVJoanBMcXBNWjVCWkswa1pRQUphWWh0d2pHT1RNclhGWnRMTUFRaXhGa0VsQzNkUDdoMlh6QnRaOThfalN0cmlNTVFsQXpybkMxTjgwcjBzUUFWOFFUbUROazhVRm0zUlNxR0E5Q1ZaWVB1MFJuZmVOcDZRT1FFcUlPX0kyZ3h0QnhYWW5OMU1rYUVkaUpiREZkXy14OGszWWROZ2I3UkZzdHpmbXEyY1l0WjE0dEFSc29HaDJuakhaNXFVS2tlT3FIaHFJTHpXVzdMNTk4?oc=5
NITINSPIN,Nitin Spinners Limited,"Volume 984,683 on NITINSPIN.BO BSE pre-market 24 Feb 2026: Momentum ahead - Meyka","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOZEtQek9KLWlBMzBEWHc1OF9Ub2QyT1ZPOVMtbDlxTGtuNWR4cWZndnJjVEF5WmlwYWJMVzVZdWcwRDZ1RGpkOU5tOVJ1V19mWVJmS3BvMV9BeWhuVmk2NlF0WGhCNmRZOUNYZjFDOEJRbEpKaUllRlA0TmRGWkZIcUhzaHpCYjR1VG51VFZwNUdzNzJBaUZvd3g1UkthS3Jk?oc=5"" target=""_blank"">Volume 984,683 on NITINSPIN.BO BSE pre-market 24 Feb 2026: Momentum ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-23 20:32:31,Meyka,https://news.google.com/rss/articles/CBMioAFBVV95cUxOZEtQek9KLWlBMzBEWHc1OF9Ub2QyT1ZPOVMtbDlxTGtuNWR4cWZndnJjVEF5WmlwYWJMVzVZdWcwRDZ1RGpkOU5tOVJ1V19mWVJmS3BvMV9BeWhuVmk2NlF0WGhCNmRZOUNYZjFDOEJRbEpKaUllRlA0TmRGWkZIcUhzaHpCYjR1VG51VFZwNUdzNzJBaUZvd3g1UkthS3Jk?oc=5
NITINSPIN,Nitin Spinners Limited,Take Care Before Diving Into The Deep End On Nitin Spinners Limited (NSE:NITINSPIN) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOSkdoMUstaENxbHg2OUkxTGxJc1VCSjBlX1hQajNvYTRWejRCSmUtSHFRWndjMHA0d2dtaXFtRDhnWjROYkxDWHNBVWlrcGJHSDM2SlJyQkdiYk9EdzhBYWY2SUJTMWduV3dhQkJrMnVEbU1qVVVWRTBFWkhiZVR3ZmFzOEVhTEs4VWx4YWwxQ28yQl82RGdwOGI1YnV6bjUxc1haREtJSy1wa0VlUjI1Ti1pczFTbHotT0p2MXRXb0otQUVnd3R4VnlhRll3Ymljbk9YS1NUb2YwZDZud3kxNlhEUlQ?oc=5"" target=""_blank"">Take Care Before Diving Into The Deep End On Nitin Spinners Limited (NSE:NITINSPIN)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-04-04 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOSkdoMUstaENxbHg2OUkxTGxJc1VCSjBlX1hQajNvYTRWejRCSmUtSHFRWndjMHA0d2dtaXFtRDhnWjROYkxDWHNBVWlrcGJHSDM2SlJyQkdiYk9EdzhBYWY2SUJTMWduV3dhQkJrMnVEbU1qVVVWRTBFWkhiZVR3ZmFzOEVhTEs4VWx4YWwxQ28yQl82RGdwOGI1YnV6bjUxc1haREtJSy1wa0VlUjI1Ti1pczFTbHotT0p2MXRXb0otQUVnd3R4VnlhRll3Ymljbk9YS1NUb2YwZDZud3kxNlhEUlQ?oc=5
NITINSPIN,Nitin Spinners Limited,Nitin Spinners Acquires 18.12% Stake in CGE II Hybrid Energy for Rs 17.14 crore - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPeDVKWlNidFNLSjVCalV6d3B0X2JGY1ZQSnpxQ1VGVTBUdDRhRjB2Z01waU9JUVJKODRzc3hXWWFxUm5uTmpxU3FFb2xMalg1SzdVeUp2dXcwTDJacE84VzY1ZUI2YllNRVVsVlVLdVo3Z1pMemR0SXRsQXBxSGhzTWtWczVocDlETWZwU3U0SUJQcjg5TzZV?oc=5"" target=""_blank"">Nitin Spinners Acquires 18.12% Stake in CGE II Hybrid Energy for Rs 17.14 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-02 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilwFBVV95cUxPeDVKWlNidFNLSjVCalV6d3B0X2JGY1ZQSnpxQ1VGVTBUdDRhRjB2Z01waU9JUVJKODRzc3hXWWFxUm5uTmpxU3FFb2xMalg1SzdVeUp2dXcwTDJacE84VzY1ZUI2YllNRVVsVlVLdVo3Z1pMemR0SXRsQXBxSGhzTWtWczVocDlETWZwU3U0SUJQcjg5TzZV?oc=5
NITINSPIN,Nitin Spinners Limited,NITINSPIN Share Price | Nitin Spinners Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9tbC1IVXVrYzI5ZlVTdXVoRVZRalJXTnBkTTdvWXpJNzduVnhqbTExUGFrYlFPazZLVi15T0NQV0EyeUdvOUZhQ04xVnE3elpQNjlSVHZJc2s3MFJRZmFDMTZHeEVwLW4xTW9BQWEwVXZBcG1Ic0E?oc=5"" target=""_blank"">NITINSPIN Share Price | Nitin Spinners Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-13 23:55:47,Markets Mojo,https://news.google.com/rss/articles/CBMidkFVX3lxTE9tbC1IVXVrYzI5ZlVTdXVoRVZRalJXTnBkTTdvWXpJNzduVnhqbTExUGFrYlFPazZLVi15T0NQV0EyeUdvOUZhQ04xVnE3elpQNjlSVHZJc2s3MFJRZmFDMTZHeEVwLW4xTW9BQWEwVXZBcG1Ic0E?oc=5
NITINSPIN,Nitin Spinners Limited,Nitin Spinners Ltd Sees Surge in Value Trading and Institutional Interest - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQQlVHT1cwTVg0dzFDRnlTc1c0TzlvNE5ianUxVFh6dEpEbWZTci1oNDM5aW5TRmF5dkw2alhPT21MbHc4SFlCaVhFejFOT2RRcFF4amRnS19IWUVodUpHWjNjbFk3Q1JVUFVITFEtemdUeENLVUZzNnQ1ZE0xYUh4OVlINUw0MkhRWWlPbTVWcGJ0R29BeU9rZk4yRlEzSmN2NzZlZnBTT01sdFFzaDItX2FLRUhsMUMzTERuaHcwMjVvVFN0M2VwdGRpOA?oc=5"" target=""_blank"">Nitin Spinners Ltd Sees Surge in Value Trading and Institutional Interest</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxQQlVHT1cwTVg0dzFDRnlTc1c0TzlvNE5ianUxVFh6dEpEbWZTci1oNDM5aW5TRmF5dkw2alhPT21MbHc4SFlCaVhFejFOT2RRcFF4amRnS19IWUVodUpHWjNjbFk3Q1JVUFVITFEtemdUeENLVUZzNnQ1ZE0xYUh4OVlINUw0MkhRWWlPbTVWcGJ0R29BeU9rZk4yRlEzSmN2NzZlZnBTT01sdFFzaDItX2FLRUhsMUMzTERuaHcwMjVvVFN0M2VwdGRpOA?oc=5
NITINSPIN,Nitin Spinners Limited,Can You Imagine How Elated Nitin Spinners' (NSE:NITINSPIN) Shareholders Feel About Its 550% Share Price Gain? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOb2F6dHNTM2lfMGVub3BEZjlVTWs0aUpVYTVpMkJQYkViV2txbGdKcGtPdmpOS1NOQ2RqelF6eE1haG5jRGFYUEpWSk9OaURSR3ZXLXZjS2xqLVBjT2ZkcE5QT0FValNnN21lMXdMNURldzdRTFBBMXljT0J2alFiOXljSGtod0RkenpzanZWcXFOSUtXWHVoeEF2RlZzUWlWSy1JTl93MHJabFZSXzdwbzZRRFFMVVBWazJaNlFyQnB4bC14eEVsckFCVjlpTGdYdnRzT2lMX2wweDk1ZnlpbzZNeHAxZHVOQTdR0gHrAUFVX3lxTE5vYXp0c1MzaV8wZW5vcERmOVVNazRpSlVhNWkyQlBiRWJXa3FsZ0pwa092ak5LU05DZGp6UXp4TWFobmNEYVhQSlZKT05pRFJHdlctdmNLbGotUGNPZmRwTlBPQVVqU2c3bWUxd0w1RGV3N1FMUEExeWNPQnZqUWI5eWNIa2h3RGR6enNqdlZxcU5JS1dYdWh4QXZGVnNRaVZLLUlOX3cwclpsVlJfN3BvNlFEUUxVUFZrMlo2UXJCcHhsLXh4RWxyQUJWOWlMZ1h2dHNPaUxfbDB4OTVmeWlvNk14cDFkdU5BN1E?oc=5"" target=""_blank"">Can You Imagine How Elated Nitin Spinners' (NSE:NITINSPIN) Shareholders Feel About Its 550% Share Price Gain?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2021-08-01 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOb2F6dHNTM2lfMGVub3BEZjlVTWs0aUpVYTVpMkJQYkViV2txbGdKcGtPdmpOS1NOQ2RqelF6eE1haG5jRGFYUEpWSk9OaURSR3ZXLXZjS2xqLVBjT2ZkcE5QT0FValNnN21lMXdMNURldzdRTFBBMXljT0J2alFiOXljSGtod0RkenpzanZWcXFOSUtXWHVoeEF2RlZzUWlWSy1JTl93MHJabFZSXzdwbzZRRFFMVVBWazJaNlFyQnB4bC14eEVsckFCVjlpTGdYdnRzT2lMX2wweDk1ZnlpbzZNeHAxZHVOQTdR0gHrAUFVX3lxTE5vYXp0c1MzaV8wZW5vcERmOVVNazRpSlVhNWkyQlBiRWJXa3FsZ0pwa092ak5LU05DZGp6UXp4TWFobmNEYVhQSlZKT05pRFJHdlctdmNLbGotUGNPZmRwTlBPQVVqU2c3bWUxd0w1RGV3N1FMUEExeWNPQnZqUWI5eWNIa2h3RGR6enNqdlZxcU5JS1dYdWh4QXZGVnNRaVZLLUlOX3cwclpsVlJfN3BvNlFEUUxVUFZrMlo2UXJCcHhsLXh4RWxyQUJWOWlMZ1h2dHNPaUxfbDB4OTVmeWlvNk14cDFkdU5BN1E?oc=5
NITINSPIN,Nitin Spinners Limited,Nitin Spinners Submits Q3FY26 Investor Presentation to Stock Exchanges - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQbzBmWXBwdVp3SUduNHVEektjTTFxcE5vbVRNNE9YQ2NDRjlIU1dmNVcyZUZ6am9DYWZjZ2hmOTJJWlZkcWJrbmZPSzJjQjdMWU9pS3VaQ0JHRWRTdUJ0cElKVGc4VW5kald1YnFQbzFWczJGbzl4SUduLVRBR19BeTA4RnlwQ0ZVMzUxczhkVzY5YUI0a3dzMzdPYjRJUy1kalE4MWktamVzUUJBTFlSZlR0cXVhVVhUQ0d2RklZSTBYZEVYQXRLelluZnZvbU9mcmc?oc=5"" target=""_blank"">Nitin Spinners Submits Q3FY26 Investor Presentation to Stock Exchanges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-29 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQbzBmWXBwdVp3SUduNHVEektjTTFxcE5vbVRNNE9YQ2NDRjlIU1dmNVcyZUZ6am9DYWZjZ2hmOTJJWlZkcWJrbmZPSzJjQjdMWU9pS3VaQ0JHRWRTdUJ0cElKVGc4VW5kald1YnFQbzFWczJGbzl4SUduLVRBR19BeTA4RnlwQ0ZVMzUxczhkVzY5YUI0a3dzMzdPYjRJUy1kalE4MWktamVzUUJBTFlSZlR0cXVhVVhUQ0d2RklZSTBYZEVYQXRLelluZnZvbU9mcmc?oc=5
NITINSPIN,Nitin Spinners Limited,"Nitin Spinners Standalone September 2025 Net Sales at Rs 760.08 crore, down 7.59% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQZ3ZBUWozTlV6MHVycVBKOTBRcDNuRWc0bFFjRHJMOXdWR09vWTdMdDhFYkVMU1JkeEFvYkNYR1FHazh0YmdJSGlGRjB2UXFqTkVXZEdvaUNKRE1UejBOMHY5Q1NxcF84YngxMV9PNmdxUVdEd0dBd2cwek5XSGljaWlXMUxhcGo0Mzc1RzJpcTlLbkJKbFg1VnBibjFRdjVkQVdPREoxaVpHRGFmc01fNDdKVlZLckZwT3lscnJGdGZTeDcwMXBiWE9yX3BaanJoekFfVTFyWGRGb1ZZTEVsaHhtRGhMUdIB6wFBVV95cUxOczY2UUx1blVhRDMtaGJ5VXRUbndULU11Q2xUYTZGdE0wLUtoNl9RcjN3cldORXlBWWpsMmZPOU9hZ0dVTnUyMFljQXp5Tkc0NXJKeFhOTFlJZ1BmbzRWTGdTUXp1M3o1TTgzM2U0WVp0QjN0WUpkSWh2bW5ENWJxdk80QWFqbU1iU0hRaG9waWJuNkpObWh4TVZZYlViLWpZTXdPdVJlUG11bzlTb0hxVnBPMFlsTVRkdEFDeElSbW50eGd4LVBGQWhXOUdNbi1wSWlsa3pHbHNCamFWU0pOSTRBYWpqc2xfMVRB?oc=5"" target=""_blank"">Nitin Spinners Standalone September 2025 Net Sales at Rs 760.08 crore, down 7.59% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-10 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQZ3ZBUWozTlV6MHVycVBKOTBRcDNuRWc0bFFjRHJMOXdWR09vWTdMdDhFYkVMU1JkeEFvYkNYR1FHazh0YmdJSGlGRjB2UXFqTkVXZEdvaUNKRE1UejBOMHY5Q1NxcF84YngxMV9PNmdxUVdEd0dBd2cwek5XSGljaWlXMUxhcGo0Mzc1RzJpcTlLbkJKbFg1VnBibjFRdjVkQVdPREoxaVpHRGFmc01fNDdKVlZLckZwT3lscnJGdGZTeDcwMXBiWE9yX3BaanJoekFfVTFyWGRGb1ZZTEVsaHhtRGhMUdIB6wFBVV95cUxOczY2UUx1blVhRDMtaGJ5VXRUbndULU11Q2xUYTZGdE0wLUtoNl9RcjN3cldORXlBWWpsMmZPOU9hZ0dVTnUyMFljQXp5Tkc0NXJKeFhOTFlJZ1BmbzRWTGdTUXp1M3o1TTgzM2U0WVp0QjN0WUpkSWh2bW5ENWJxdk80QWFqbU1iU0hRaG9waWJuNkpObWh4TVZZYlViLWpZTXdPdVJlUG11bzlTb0hxVnBPMFlsTVRkdEFDeElSbW50eGd4LVBGQWhXOUdNbi1wSWlsa3pHbHNCamFWU0pOSTRBYWpqc2xfMVRB?oc=5
NITINSPIN,Nitin Spinners Limited,"Nitin Spinners Standalone December 2025 Net Sales at Rs 800.68 crore, down 4.55% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOWDlBdHZUUmIxZ0wtVFk0UXlJWkNsQURtSkt2NnZ2SGVRUjNsOWFuR25Qb1l6TFJZYURqeklXYUNib1o5QWs2MWtYVlBEVmY5SDFaOE5sNTBuUzdlVV9LaUJmbnNrTUtvdnYxZXI0ejllWDhOR19rRmVLd3VJXzhRUXRaWlduUk5KdDE2TG5tdlNLRHNuaGZLbFJ3Y1UzbU1YNUI4V0FVdlJxdGszbWZMdTJrMjJjdnIzV0oyNjBYenBQY3U0VU9QdzE2NlJkUDlhUzltUjM0YWVSTm1JXzA4TkdlVWHSAeoBQVVfeXFMUFNoYVNKLUc5aTBCdlZVWWNVbzhKTlk1YXh5ZEVjQU8wbFFralFzTzNockF0ang1SDJ4RmVUSFNiTmxESTBmOGpvc29PdFE5ZEZtdFNPTjFfTm9LUUl4QlBkcWVNQnV0S0pKUEYxSkp3eVQyNW1LSGhDM1VnSjh1WkhnRHpKSkNiSFFpcTlVb3ZvWFJXQ0dKQzY5bThVRmFDR2FHaFI1R1E0QTc0bWd5N29sYmphSm1SVlpPa2k0bklmekpvcWdPYkw3cWo5aVhvNm15M1BIOE1VX01FWUtZdDV3eVNab2hnTzB3?oc=5"" target=""_blank"">Nitin Spinners Standalone December 2025 Net Sales at Rs 800.68 crore, down 4.55% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-03 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOWDlBdHZUUmIxZ0wtVFk0UXlJWkNsQURtSkt2NnZ2SGVRUjNsOWFuR25Qb1l6TFJZYURqeklXYUNib1o5QWs2MWtYVlBEVmY5SDFaOE5sNTBuUzdlVV9LaUJmbnNrTUtvdnYxZXI0ejllWDhOR19rRmVLd3VJXzhRUXRaWlduUk5KdDE2TG5tdlNLRHNuaGZLbFJ3Y1UzbU1YNUI4V0FVdlJxdGszbWZMdTJrMjJjdnIzV0oyNjBYenBQY3U0VU9QdzE2NlJkUDlhUzltUjM0YWVSTm1JXzA4TkdlVWHSAeoBQVVfeXFMUFNoYVNKLUc5aTBCdlZVWWNVbzhKTlk1YXh5ZEVjQU8wbFFralFzTzNockF0ang1SDJ4RmVUSFNiTmxESTBmOGpvc29PdFE5ZEZtdFNPTjFfTm9LUUl4QlBkcWVNQnV0S0pKUEYxSkp3eVQyNW1LSGhDM1VnSjh1WkhnRHpKSkNiSFFpcTlVb3ZvWFJXQ0dKQzY5bThVRmFDR2FHaFI1R1E0QTc0bWd5N29sYmphSm1SVlpPa2k0bklmekpvcWdPYkw3cWo5aVhvNm15M1BIOE1VX01FWUtZdDV3eVNab2hnTzB3?oc=5
