scrip,company,headline,summary,published_date,source,url
AIRAN,Airan Limited,Airan Ltd is Rated Sell by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOemt3WDd4QkJESXQwdUZNb3VIOEp0cTlOVURJeTdEWkxJSnNKS2c5WGpidERxWDEtMW9SMVhaX0ItSVhzVjQzN21uLWRGY3Q0SGUxWTJUNWFwTWZfVFFOblRSMlptb3k5UUZ3VFZmVHdWV1RVSVdoR3RGUDVpY29MMFdZNXZEeUM3TTUyRkxaNWxDc3l5aFhYYWZQaE9UbWZ0akE?oc=5"" target=""_blank"">Airan Ltd is Rated Sell by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 13:38:32,Markets Mojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxOemt3WDd4QkJESXQwdUZNb3VIOEp0cTlOVURJeTdEWkxJSnNKS2c5WGpidERxWDEtMW9SMVhaX0ItSVhzVjQzN21uLWRGY3Q0SGUxWTJUNWFwTWZfVFFOblRSMlptb3k5UUZ3VFZmVHdWV1RVSVdoR3RGUDVpY29MMFdZNXZEeUM3TTUyRkxaNWxDc3l5aFhYYWZQaE9UbWZ0akE?oc=5
AIRAN,Airan Limited,Airan Limited's (NSE:AIRAN) 30% Share Price Surge Not Quite Adding Up - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNZjgtUkRQNzl2R01CZDVKRWl2UG5oRHZBM0tZSWFDbnBEajRodnNnamJ1M1luUE16YU0wZUx4aEVOdEltVFhQcnJiV3lVdktsc0FzUVhfZ05RNHZtUjAzMFFSYktILVdRbmNpeEJ3TlFuaFBIYTZOOGszaDZ5SEJ0LXJyR1kyVUlydlUxSnV1Ql9QZnhYeWF5N2Q2aXpyYm9YUnl3amlfZDNIWGE1ZWp5bUNpRE12UzZNZ3FWNHdTQjJPWGl3R3A2WmwyOUdvYjZYN0s5OGJEONIB3AFBVV95cUxOMW90bVNtS3A5WG5hMXMxSkhlY1dheUN2TFhaMGVibzVVdXlvNF9RblBNNGFJV0FWNGo4RVpXUGYyYWdrb2xRdlJQZDFjTlk1VXFXNUxKbFl1U0d3QjZtUm9RSTljSm55SVJONzBvSVpYVDV0eTEwMWU5ZXpYWGdsSU02SC1nejUyazkyd1NLdXdZeXQ3MHdSNnNSOVpad05hZVJfeTc3T2MxcGxndWhVNnpMWHc2dVFCcmNDaWJmWjJvb0dZOWtCSHlYbHNkVDBpWmJHVFNpNHgwY0xI?oc=5"" target=""_blank"">Airan Limited's (NSE:AIRAN) 30% Share Price Surge Not Quite Adding Up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNZjgtUkRQNzl2R01CZDVKRWl2UG5oRHZBM0tZSWFDbnBEajRodnNnamJ1M1luUE16YU0wZUx4aEVOdEltVFhQcnJiV3lVdktsc0FzUVhfZ05RNHZtUjAzMFFSYktILVdRbmNpeEJ3TlFuaFBIYTZOOGszaDZ5SEJ0LXJyR1kyVUlydlUxSnV1Ql9QZnhYeWF5N2Q2aXpyYm9YUnl3amlfZDNIWGE1ZWp5bUNpRE12UzZNZ3FWNHdTQjJPWGl3R3A2WmwyOUdvYjZYN0s5OGJEONIB3AFBVV95cUxOMW90bVNtS3A5WG5hMXMxSkhlY1dheUN2TFhaMGVibzVVdXlvNF9RblBNNGFJV0FWNGo4RVpXUGYyYWdrb2xRdlJQZDFjTlk1VXFXNUxKbFl1U0d3QjZtUm9RSTljSm55SVJONzBvSVpYVDV0eTEwMWU5ZXpYWGdsSU02SC1nejUyazkyd1NLdXdZeXQ3MHdSNnNSOVpad05hZVJfeTc3T2MxcGxndWhVNnpMWHc2dVFCcmNDaWJmWjJvb0dZOWtCSHlYbHNkVDBpWmJHVFNpNHgwY0xI?oc=5
AIRAN,Airan Limited,Airan Limited Shareholders Approve New Memorandum of Association - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNZTdyZTAwSnZQMm9JMHpnVXBfbTA2UnlBRk80RkZxRkpQMGJKYlY3UldYcGZGM0w1dGU4aGYtcElFMzM0U3hWQ0N4djB2ZzBrd2Z4eEtCTVlYYWJoTDhpM2RNRU0zZXV3NUo2N21JRkM4Z1VRMXBoRmRtam93bVF3dlpOeFp4VmY2X1RWNlRyZ3JjNmZGV3kwdHZvNk9fbHh3ZFZYYmVLcFhxaFBweFo4bzVKenVzWFVjcEE?oc=5"" target=""_blank"">Airan Limited Shareholders Approve New Memorandum of Association</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-30 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiugFBVV95cUxNZTdyZTAwSnZQMm9JMHpnVXBfbTA2UnlBRk80RkZxRkpQMGJKYlY3UldYcGZGM0w1dGU4aGYtcElFMzM0U3hWQ0N4djB2ZzBrd2Z4eEtCTVlYYWJoTDhpM2RNRU0zZXV3NUo2N21JRkM4Z1VRMXBoRmRtam93bVF3dlpOeFp4VmY2X1RWNlRyZ3JjNmZGV3kwdHZvNk9fbHh3ZFZYYmVLcFhxaFBweFo4bzVKenVzWFVjcEE?oc=5
AIRAN,Airan Limited,AIRAN.NS Airan Limited NSE up 39.22% on 12 Feb 2026: volume spike may confirm momentum - Meyka,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPV0VYUUpaTHd1ckZGQUc4d0ZCV3BuZm55X3BPOTk5WGZESDZXSVBJb2JBcUp4R0hZb1p0SzluM2VySnZvS3VWcmFCUFU4MWhISjRtdFJxRGJpRXhIdDY3RXNTOVRjeWM3ZTg5LTVPN3NmOGRVcjM2cnIyaFltLWtYNDhrUjBCOGczTURicVRZTl9rRTQxa0lndExpYzF6a19qV2IyYU5WeXd0bUV2RGxRRA?oc=5"" target=""_blank"">AIRAN.NS Airan Limited NSE up 39.22% on 12 Feb 2026: volume spike may confirm momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-12 08:00:00,Meyka,https://news.google.com/rss/articles/CBMisAFBVV95cUxPV0VYUUpaTHd1ckZGQUc4d0ZCV3BuZm55X3BPOTk5WGZESDZXSVBJb2JBcUp4R0hZb1p0SzluM2VySnZvS3VWcmFCUFU4MWhISjRtdFJxRGJpRXhIdDY3RXNTOVRjeWM3ZTg5LTVPN3NmOGRVcjM2cnIyaFltLWtYNDhrUjBCOGczTURicVRZTl9rRTQxa0lndExpYzF6a19qV2IyYU5WeXd0bUV2RGxRRA?oc=5
AIRAN,Airan Limited,Are Airan Limited's (NSE:AIRAN) Fundamentals Good Enough to Warrant Buying Given The Stock's Recent Weakness? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQLXN6RGt3U2N5UDhfdDd6Y3ZiY1NvbENwXy0zazdnOVozME1oSS1zdGVnQ3JTQjFhQ1NLSXg3NnZxQTRhaWpSd3ZYT2NraXBGamMzSGpUZFJReGFkbVNVTWlHc2FFWDZ4d01hR0tXSUctc2lPWEV3SHJZOTZLV0xqZGd2RjhPNjExZjNNVnJXektkU1QyQTdwMEtRQmFvQmVlSjg4bzdoRHBFSWlhWWhyWkNwclRlS0pwTkw1R2RLWnRLY0RpelpUN2pXRHhxdk9xSDNfX1RNc9IB3AFBVV95cUxOUjN4WUl5YUpUYXVJelhLeXhfbUUyczc3VnVfMG9fVXl3WGNxZXRTa2RSQ2pmYjVfSk5yM1pfSkxLSTQ5aVd5eHIxUGoteDJzSlRDR3g0U19zSkExUzBEbnloMXNpQkpMWVZnTjYtc3h2bXoyX3Jscjh1RGZNbnpjVXZ4a1JWX2E2UFVWMTUyTmloakx2Sy1YSG8tamZFZ19ZRWZiOVIzcWFzT1JyMkl3a0VhX0gzNlJyRktRVkt1VnhQOXJvZ3ptblNUd2J4T2JuYVM1MTF2blN5Ym53?oc=5"" target=""_blank"">Are Airan Limited's (NSE:AIRAN) Fundamentals Good Enough to Warrant Buying Given The Stock's Recent Weakness?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQLXN6RGt3U2N5UDhfdDd6Y3ZiY1NvbENwXy0zazdnOVozME1oSS1zdGVnQ3JTQjFhQ1NLSXg3NnZxQTRhaWpSd3ZYT2NraXBGamMzSGpUZFJReGFkbVNVTWlHc2FFWDZ4d01hR0tXSUctc2lPWEV3SHJZOTZLV0xqZGd2RjhPNjExZjNNVnJXektkU1QyQTdwMEtRQmFvQmVlSjg4bzdoRHBFSWlhWWhyWkNwclRlS0pwTkw1R2RLWnRLY0RpelpUN2pXRHhxdk9xSDNfX1RNc9IB3AFBVV95cUxOUjN4WUl5YUpUYXVJelhLeXhfbUUyczc3VnVfMG9fVXl3WGNxZXRTa2RSQ2pmYjVfSk5yM1pfSkxLSTQ5aVd5eHIxUGoteDJzSlRDR3g0U19zSkExUzBEbnloMXNpQkpMWVZnTjYtc3h2bXoyX3Jscjh1RGZNbnpjVXZ4a1JWX2E2UFVWMTUyTmloakx2Sy1YSG8tamZFZ19ZRWZiOVIzcWFzT1JyMkl3a0VhX0gzNlJyRktRVkt1VnhQOXJvZ3ptblNUd2J4T2JuYVM1MTF2blN5Ym53?oc=5
AIRAN,Airan Limited,"Airan Limited Reports Strong Q3FY26 Financial Results with Revenue of ₹2,650.99 Lakh - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNN3NJeTAyRTdnR25iaXNRY1NuandiUTVWNGxrY3h4Uzk2WjA5TW1VOG9ibnJWR2RBR1FpeUotVThZdDZmVzBEUktxZEY2WWpETXlvUHRfb0stTVd6MHNhcER1cExjTFN5SFhWZVZZbFBWZnRpc01fOHNoTFRVcWJDenZDX0ZHM0ZMc0VRTTNCUXpaejF5RUxIRjN0bXkzVV9DZWZDcVlxekNtLXJ0QmVzZ1BIMEF3d3JaVHBRa2huMl9jUzc0SXV0d2g5VnktMlJCcW5XZVp3?oc=5"" target=""_blank"">Airan Limited Reports Strong Q3FY26 Financial Results with Revenue of ₹2,650.99 Lakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNN3NJeTAyRTdnR25iaXNRY1NuandiUTVWNGxrY3h4Uzk2WjA5TW1VOG9ibnJWR2RBR1FpeUotVThZdDZmVzBEUktxZEY2WWpETXlvUHRfb0stTVd6MHNhcER1cExjTFN5SFhWZVZZbFBWZnRpc01fOHNoTFRVcWJDenZDX0ZHM0ZMc0VRTTNCUXpaejF5RUxIRjN0bXkzVV9DZWZDcVlxekNtLXJ0QmVzZ1BIMEF3d3JaVHBRa2huMl9jUzc0SXV0d2g5VnktMlJCcW5XZVp3?oc=5
AIRAN,Airan Limited,Airan Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPUHZXM2d0c05zZVcyU0EtclNJRUZGR1JHU1BKdElYYXVKMGlnOXd6NTkyNXZPancyUFZlX1ZXUllmTXdXbUZibmN0eURWX2tDbUZOT0hnSUdPaGFkTjMzdGpPaVBxY1k1elVBNFQ0Xzlxbk5GM3llTWdVME1vbnB0YnpaNW9UNWlmSk9OVGdR?oc=5"" target=""_blank"">Airan Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 05:05:03,Markets Mojo,https://news.google.com/rss/articles/CBMijgFBVV95cUxPUHZXM2d0c05zZVcyU0EtclNJRUZGR1JHU1BKdElYYXVKMGlnOXd6NTkyNXZPancyUFZlX1ZXUllmTXdXbUZibmN0eURWX2tDbUZOT0hnSUdPaGFkTjMzdGpPaVBxY1k1elVBNFQ0Xzlxbk5GM3llTWdVME1vbnB0YnpaNW9UNWlmSk9OVGdR?oc=5
AIRAN,Airan Limited,AIRAN.BO Airan (BSE) up 37.64% intraday 12 Feb 2026: volume may sustain gains - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQakRjancxek1EcTZ0ajdYVHpua21FX0dfTnFuakg1NThhdGluNjFFRUNRcWVEQWJmVWJ4SnRRMEhBSVJscnZGODhKQXFVbUxVTUk5VC1sQnRSLXNEcDVuTjJld29DTFZTaE10UHNKVWsyQUhVbjNzVmhzZFdIb0t2a1NZb1J2NzdLbTZzei03czYzTEFHc25jWHV2SFM1Rm90aFE?oc=5"" target=""_blank"">AIRAN.BO Airan (BSE) up 37.64% intraday 12 Feb 2026: volume may sustain gains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-12 08:47:22,Meyka,https://news.google.com/rss/articles/CBMiogFBVV95cUxQakRjancxek1EcTZ0ajdYVHpua21FX0dfTnFuakg1NThhdGluNjFFRUNRcWVEQWJmVWJ4SnRRMEhBSVJscnZGODhKQXFVbUxVTUk5VC1sQnRSLXNEcDVuTjJld29DTFZTaE10UHNKVWsyQUhVbjNzVmhzZFdIb0t2a1NZb1J2NzdLbTZzei03czYzTEFHc25jWHV2SFM1Rm90aFE?oc=5
AIRAN,Airan Limited,Airan Ltd Hits Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQR3d3RThtYUowQXBHcFg2dC1WNnFSemkyc2hDamhEd2xMQWtUMUJ6WmtiVDc2bjY4Q1ZLNWx3YnpZZ0RqNXRRVVliT3RpbFE0bzgxTUVnOWYtejE4XzlmUTdSWjVQQm1SLWUxSW9fZUpuZHZWc0Q0Q3JaZEZXWmhaLUxIYVJyaFMtUXotY3hHSm5idGNOUHAzQXpzTndBb0R1a1B4aDFBSjFtQ0t5X1RsVmxkVnE?oc=5"" target=""_blank"">Airan Ltd Hits Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMitAFBVV95cUxQR3d3RThtYUowQXBHcFg2dC1WNnFSemkyc2hDamhEd2xMQWtUMUJ6WmtiVDc2bjY4Q1ZLNWx3YnpZZ0RqNXRRVVliT3RpbFE0bzgxTUVnOWYtejE4XzlmUTdSWjVQQm1SLWUxSW9fZUpuZHZWc0Q0Q3JaZEZXWmhaLUxIYVJyaFMtUXotY3hHSm5idGNOUHAzQXpzTndBb0R1a1B4aDFBSjFtQ0t5X1RsVmxkVnE?oc=5
AIRAN,Airan Limited,Airan Ltd Q3 FY26: Profit Surge Masks Operational Weakness - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQTU13MDFESG5zUTQxY19pV2hJem0xZlA5dkhBbHUxa2xDcy1ma2ptZXU0RG5neGVMYUhPaFkwNVBmeGt6Zm5GcVZhUW0wR3RrZU5MZlhvTFNIYmdxZEFOSFNoODM2NmU1VFZhajdwN0JYaDJSeXBBbWh1S2IxYUN0UUVucUEzakJqc0tDZW5kRXp6RkxTb1BWTXFab21xS3R3MmY5YnlZTk1FaDVObEtveVRqckE?oc=5"" target=""_blank"">Airan Ltd Q3 FY26: Profit Surge Masks Operational Weakness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-16 10:43:51,Markets Mojo,https://news.google.com/rss/articles/CBMitAFBVV95cUxQTU13MDFESG5zUTQxY19pV2hJem0xZlA5dkhBbHUxa2xDcy1ma2ptZXU0RG5neGVMYUhPaFkwNVBmeGt6Zm5GcVZhUW0wR3RrZU5MZlhvTFNIYmdxZEFOSFNoODM2NmU1VFZhajdwN0JYaDJSeXBBbWh1S2IxYUN0UUVucUEzakJqc0tDZW5kRXp6RkxTb1BWTXFab21xS3R3MmY5YnlZTk1FaDVObEtveVRqckE?oc=5
