scrip,company,headline,summary,published_date,source,url
ALMONDZ,Almondz Global Securities Limited,Almondz Global Securities Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPUHEtdDRqYnViazNRMWJ1dEJ3TWk3eThqMkEzeTFDcGtxZDEtS1Vyakd4MGVJcUl3dGktVXNPRjRYZ3ZTbXVVeFY2ZjVwMjgwSjMwOEFRZVAwOVRwTm9vLTk2a0l6LUFhcjcxZzlqVTJxRV9RZlM0MkNmMkFnc3VQb0l2UUJ1SXlwalJSMnFjd1VTUHpESXAtNEFpX2VmaTE5d2JqX1F2NXE?oc=5"" target=""_blank"">Almondz Global Securities Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-28 07:11:41,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPUHEtdDRqYnViazNRMWJ1dEJ3TWk3eThqMkEzeTFDcGtxZDEtS1Vyakd4MGVJcUl3dGktVXNPRjRYZ3ZTbXVVeFY2ZjVwMjgwSjMwOEFRZVAwOVRwTm9vLTk2a0l6LUFhcjcxZzlqVTJxRV9RZlM0MkNmMkFnc3VQb0l2UUJ1SXlwalJSMnFjd1VTUHpESXAtNEFpX2VmaTE5d2JqX1F2NXE?oc=5
ALMONDZ,Almondz Global Securities Limited,Almondz Global Securities seeks EOGM nod for ₹13.26 cr preferential issue - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxQS2RsZUFZR1pPekkxNldQSHBzTzdYUWNXNXlBOUxpcWpJb1RnQjVlazM0bkZHeWVwekJwejdqOTdRXzQwZnd3cVZsTEI2NXJ4NGI4Smt2MEFsbVNWc3dZbkp1T3QyWDdwQy11U3B4OXpwTjNNRTNfOVBxRV9Jc1NkMXhEM3k4Y2FMRlNSV2I2Rm5NUW5uUVdPa2wzSEpFcmU2ZWJqc19XYkl2RDdoMXI4Vy1obTE4UDZPbm5QTzZJNWtSVURwSmlPNlpadjRaa21QRGxMY1R6cVZnbnJVRkdMOUNyQjBFclp1NXVFYWQ2eDl4S1VPUEE?oc=5"" target=""_blank"">Almondz Global Securities seeks EOGM nod for ₹13.26 cr preferential issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-28 07:17:05,Whalesbook,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQS2RsZUFZR1pPekkxNldQSHBzTzdYUWNXNXlBOUxpcWpJb1RnQjVlazM0bkZHeWVwekJwejdqOTdRXzQwZnd3cVZsTEI2NXJ4NGI4Smt2MEFsbVNWc3dZbkp1T3QyWDdwQy11U3B4OXpwTjNNRTNfOVBxRV9Jc1NkMXhEM3k4Y2FMRlNSV2I2Rm5NUW5uUVdPa2wzSEpFcmU2ZWJqc19XYkl2RDdoMXI4Vy1obTE4UDZPbm5QTzZJNWtSVURwSmlPNlpadjRaa21QRGxMY1R6cVZnbnJVRkdMOUNyQjBFclp1NXVFYWQ2eDl4S1VPUEE?oc=5
ALMONDZ,Almondz Global Securities Limited,"Almondz Global Securities Schedules EGM for March 27, 2026 to Approve Convertible Warrants - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxOUzRweXNhc3VXOExycmNyWFhES1VOakg0T3NobE1Fa056bkRNalpHamc1cnNNZVRvNmVuOHVGSmZUZGczOEllaXVpNDlsM2FSazhlQ1dzLTIzekVTYTFGLUVtU1pRYWJOX3l5RjA0QUtRdzdnWkpuQ1pQblI5MkZNVWxRQ1dnbE94UVpRQS03MEZ2aWV3RlB6RVRGSHY1WTRicEZxUTEyRkp4TVBFcEZxUFR5bFhQSmFmdU9POWlNYTh3ZERBT285Tjhkd1JjY185a2tTVGdhaTBTcXBQdm1lVkhGX0hjSHZoU3FvVzFMaDJrNlo1RDhETQ?oc=5"" target=""_blank"">Almondz Global Securities Schedules EGM for March 27, 2026 to Approve Convertible Warrants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-25 08:49:46,scanx.trade,https://news.google.com/rss/articles/CBMi-AFBVV95cUxOUzRweXNhc3VXOExycmNyWFhES1VOakg0T3NobE1Fa056bkRNalpHamc1cnNNZVRvNmVuOHVGSmZUZGczOEllaXVpNDlsM2FSazhlQ1dzLTIzekVTYTFGLUVtU1pRYWJOX3l5RjA0QUtRdzdnWkpuQ1pQblI5MkZNVWxRQ1dnbE94UVpRQS03MEZ2aWV3RlB6RVRGSHY1WTRicEZxUTEyRkp4TVBFcEZxUFR5bFhQSmFmdU9POWlNYTh3ZERBT285Tjhkd1JjY185a2tTVGdhaTBTcXBQdm1lVkhGX0hjSHZoU3FvVzFMaDJrNlo1RDhETQ?oc=5
ALMONDZ,Almondz Global Securities Limited,Almondz Global Securities Approves Equity Share Issuance and Warrant Conversion Worth Rs. 38.26 Crore - indiaipo.in,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPUTNncFFfamYzOEd4NWFlbUNlZzZwWWNkbHlfTUZxYXpoY2NuZVYweVJndmlUbGRtSUlYRmV6dWhiM2tKWXZtYldzWDhMOGtIYmZKZDNfWjJoZHp1REprd0k1U0tzT3Y3aUxPc3hPZm8yTV84Vy12STdmdTRNNXBRakdEQTMzYUJoODRnbGdQaXVBRFNuTnl5dVlFdWVRU1U0cS1ITUw2RW5mODM2QzhfQmVjREZrVllrLVFFZHdUQkE2d2I1UXdWdzItSFEwdndD?oc=5"" target=""_blank"">Almondz Global Securities Approves Equity Share Issuance and Warrant Conversion Worth Rs. 38.26 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-02-25 09:39:52,indiaipo.in,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPUTNncFFfamYzOEd4NWFlbUNlZzZwWWNkbHlfTUZxYXpoY2NuZVYweVJndmlUbGRtSUlYRmV6dWhiM2tKWXZtYldzWDhMOGtIYmZKZDNfWjJoZHp1REprd0k1U0tzT3Y3aUxPc3hPZm8yTV84Vy12STdmdTRNNXBRakdEQTMzYUJoODRnbGdQaXVBRFNuTnl5dVlFdWVRU1U0cS1ITUw2RW5mODM2QzhfQmVjREZrVllrLVFFZHdUQkE2d2I1UXdWdzItSFEwdndD?oc=5
ALMONDZ,Almondz Global Securities Limited,Almondz Global Securities approves issuance of shares worth up to 25 million rupees - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPZDJmajJReXlnWTFKZnRucDNKMWFJeGhzZlBmV04wM1dIOXdNWllzWGVaSjMwMnJoTHlHdlJraG5OTVZaQjM1a24wMGVlaXJybkMzYUVDRzBzeUYwbHVVZkRlZTJhWjRVTHdxZUNyZWFwc1Q4SUNGdDJLa21NVFgxbEYydGxfLU1yTzZ2YW9fcEVoSmE5THhPUkVWeWtxdWMwa3o2QlpxOWg5SnQwcDg5Rl9fbjVLWWNpRnFrWGNDNlY0MnlzSmEwOVp5RnNKWE1jZmc?oc=5"" target=""_blank"">Almondz Global Securities approves issuance of shares worth up to 25 million rupees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-25 11:01:05,marketscreener.com,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPZDJmajJReXlnWTFKZnRucDNKMWFJeGhzZlBmV04wM1dIOXdNWllzWGVaSjMwMnJoTHlHdlJraG5OTVZaQjM1a24wMGVlaXJybkMzYUVDRzBzeUYwbHVVZkRlZTJhWjRVTHdxZUNyZWFwc1Q4SUNGdDJLa21NVFgxbEYydGxfLU1yTzZ2YW9fcEVoSmE5THhPUkVWeWtxdWMwa3o2QlpxOWg5SnQwcDg5Rl9fbjVLWWNpRnFrWGNDNlY0MnlzSmEwOVp5RnNKWE1jZmc?oc=5
ALMONDZ,Almondz Global Securities Limited,"Almondz Global Standalone December 2025 Net Sales at Rs 27.29 crore, up 261.46% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQRk9zT1JOMDlja0g3d0lnRzQtaEVVZ0d0YmFYbnNMODM5bkJyR0k2U3RpaVF2NVRfZTVnQ0xNcWJCZ2E1bjZ2LTVmSnM4OUlhOFViUVY5Z2NuZ1E3TFAwWXVBVnMzZERlUU0yTDl4QVVpcGtNLU52RDQ1VFJFcE50bktNUExDZFdxdWFWa1Y1NlBvT3QwX2k2MGN6T2lPU0k1cjBVS0tsVXI0VHRON1VhWl93TERJR282cEgyeWJOYzRiM1c0MVNEeEhZSnpFaWJwU3dmOVJ1UEZ0SFRvRXI0cU41WdIB6AFBVV95cUxQd3ExUHBIZnV3SlhkTjRkZEU1Q1VrSDhtOG9MZU8xM3o3cWdBck13VnkyakFLd0Jta0lVdkQ0RnBrQWs2UGhJTDBxNFZhMERLTnAwM0RXLUd6UEZaRnJMQXZDV2FPWU5McXBzdmRaN0NPVWtmaWlXQ3ZmcXlNT3VVVDQtWWpLYXozV25nd19BSXZFcU9Hd0RoM0E5aWhCQTZxdFFpbnhZNjY1OFU0aTM1RElKVmJheUpOY0NCbTFKNTBvSV9aWU5KVjQxTVp2YURpVTdyeElxdWJHdzAtMmMyZ3BkcThsMkdo?oc=5"" target=""_blank"">Almondz Global Standalone December 2025 Net Sales at Rs 27.29 crore, up 261.46% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-25 06:30:50,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQRk9zT1JOMDlja0g3d0lnRzQtaEVVZ0d0YmFYbnNMODM5bkJyR0k2U3RpaVF2NVRfZTVnQ0xNcWJCZ2E1bjZ2LTVmSnM4OUlhOFViUVY5Z2NuZ1E3TFAwWXVBVnMzZERlUU0yTDl4QVVpcGtNLU52RDQ1VFJFcE50bktNUExDZFdxdWFWa1Y1NlBvT3QwX2k2MGN6T2lPU0k1cjBVS0tsVXI0VHRON1VhWl93TERJR282cEgyeWJOYzRiM1c0MVNEeEhZSnpFaWJwU3dmOVJ1UEZ0SFRvRXI0cU41WdIB6AFBVV95cUxQd3ExUHBIZnV3SlhkTjRkZEU1Q1VrSDhtOG9MZU8xM3o3cWdBck13VnkyakFLd0Jta0lVdkQ0RnBrQWs2UGhJTDBxNFZhMERLTnAwM0RXLUd6UEZaRnJMQXZDV2FPWU5McXBzdmRaN0NPVWtmaWlXQ3ZmcXlNT3VVVDQtWWpLYXozV25nd19BSXZFcU9Hd0RoM0E5aWhCQTZxdFFpbnhZNjY1OFU0aTM1RElKVmJheUpOY0NCbTFKNTBvSV9aWU5KVjQxTVp2YURpVTdyeElxdWJHdzAtMmMyZ3BkcThsMkdo?oc=5
ALMONDZ,Almondz Global Securities Limited,Almondz Global Securities Shares Jump 10% After Announcing Strong Q3 Results - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPVDdwb3R2UE5VTHdHbVU5R3d2TVdXYkZfQzVtYWZxZ0dEam1mYlRGUTB6Z29ERTV6MC1EWmFyRV9mY2xiYkxtaHdQeUx1M3Z1SVMzTmtFcHg3YkxUMUw4Q2w3SHJIOW1iUXR4NGpSeVZvcXlCbGxQd1VCS0xWVXBINFJaWkRPSEdoVjNtbTEtcWN0Nk1SSHRGVVFZb3dQTmZT?oc=5"" target=""_blank"">Almondz Global Securities Shares Jump 10% After Announcing Strong Q3 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2026-02-12 08:00:00,Trade Brains,https://news.google.com/rss/articles/CBMioAFBVV95cUxPVDdwb3R2UE5VTHdHbVU5R3d2TVdXYkZfQzVtYWZxZ0dEam1mYlRGUTB6Z29ERTV6MC1EWmFyRV9mY2xiYkxtaHdQeUx1M3Z1SVMzTmtFcHg3YkxUMUw4Q2w3SHJIOW1iUXR4NGpSeVZvcXlCbGxQd1VCS0xWVXBINFJaWkRPSEdoVjNtbTEtcWN0Nk1SSHRGVVFZb3dQTmZT?oc=5
ALMONDZ,Almondz Global Securities Limited,Almondz Global Securities Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOVmpnSjZuSXdfQzl4c1JzZlJtbmtEbHREbFY2X0ZPeEFZNkRYY1REMHNpVUwyaGRITTJzOGJVLVFCcmtaa2ZuTl9ONnB6eE5xUVgxZTZmanhIMlRMTGpXZFBZUlRRbXBJNW5Kd193NlNReHh1cmotWEhwYkVhQ1UzcW5HZHN6WUFLRWZzNHZqSDNTZXVuRjNEWWpHd3hUbkdyNjRqNlowMDQ?oc=5"" target=""_blank"">Almondz Global Securities Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 07:34:02,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOVmpnSjZuSXdfQzl4c1JzZlJtbmtEbHREbFY2X0ZPeEFZNkRYY1REMHNpVUwyaGRITTJzOGJVLVFCcmtaa2ZuTl9ONnB6eE5xUVgxZTZmanhIMlRMTGpXZFBZUlRRbXBJNW5Kd193NlNReHh1cmotWEhwYkVhQ1UzcW5HZHN6WUFLRWZzNHZqSDNTZXVuRjNEWWpHd3hUbkdyNjRqNlowMDQ?oc=5
ALMONDZ,Almondz Global Securities Limited,Almondz Opens Fresh Window for Re-Lodgement of Physical Share Transfers - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPSm1hcDNTdUxlX0l0eWJrZTRJYkphdnJkWEtNS1pNSC0zc2xPMkx3Tm0taHNSbmtBbFZqek5uV1J6OVVZWDZtbTNLYVRpWjEzRHB1Z0sxWkFaYVZ1RTA4eTlOQ0lVQVIyR0cwUnBSSXFNMU5vNmhwb3VNQzRNekZ6SzlBQV9UYWdiQVBFNXptQ0dpdk9ya0FQZ09aSGx0bFhxa2JSQmxtREtmaEwtN25MaEEzVkJkeUVTeU1xWTJ3NXM?oc=5"" target=""_blank"">Almondz Opens Fresh Window for Re-Lodgement of Physical Share Transfers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-19 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPSm1hcDNTdUxlX0l0eWJrZTRJYkphdnJkWEtNS1pNSC0zc2xPMkx3Tm0taHNSbmtBbFZqek5uV1J6OVVZWDZtbTNLYVRpWjEzRHB1Z0sxWkFaYVZ1RTA4eTlOQ0lVQVIyR0cwUnBSSXFNMU5vNmhwb3VNQzRNekZ6SzlBQV9UYWdiQVBFNXptQ0dpdk9ya0FQZ09aSGx0bFhxa2JSQmxtREtmaEwtN25MaEEzVkJkeUVTeU1xWTJ3NXM?oc=5
ALMONDZ,Almondz Global Securities Limited,Almondz Global Securities Publishes Q3FY26 Financial Results in Newspapers - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQS3hyRUdmbVhxcWQwNzY4WDR2Sm9oTWhwRkRua0pLTWdaOUEtTlZETS1kOVc3OXlySmdLa0NIT1FpdEQ5SlQxQmJKUlRYTmpmbUxxakhpSzlxb2xGa1V1cVJUX0Zud1JWV0U0Sjl3S2VsT3VZdmtZMDRCSVpZLUJqcGJncDZ4bFJ0MmFzbHpaZUpOdDJGTERfR2xyZk4wVFA0Z1NHV0lsYlFacGpmdWlZR2diOFE3aS1uWXlqRGE3eHBBSmM5Q0RxY3c0b1daUnBiYm9KQmhiSVdCdEJKMVhz?oc=5"" target=""_blank"">Almondz Global Securities Publishes Q3FY26 Financial Results in Newspapers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQS3hyRUdmbVhxcWQwNzY4WDR2Sm9oTWhwRkRua0pLTWdaOUEtTlZETS1kOVc3OXlySmdLa0NIT1FpdEQ5SlQxQmJKUlRYTmpmbUxxakhpSzlxb2xGa1V1cVJUX0Zud1JWV0U0Sjl3S2VsT3VZdmtZMDRCSVpZLUJqcGJncDZ4bFJ0MmFzbHpaZUpOdDJGTERfR2xyZk4wVFA0Z1NHV0lsYlFacGpmdWlZR2diOFE3aS1uWXlqRGE3eHBBSmM5Q0RxY3c0b1daUnBiYm9KQmhiSVdCdEJKMVhz?oc=5
ALMONDZ,Almondz Global Securities Limited,Almondz Global Securities Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQUThiS3Z4QXQyNW9qV0V4dDhVSVQxS2dPNFVMZ0Q2NVA2VDdrc21rNXU3R0M2UVZnUmpxYjhyTzhjdkp5VXVkTml5cmhxb2Jlc2QtRkNvWUp3bVZzQkwxY09SMGxrMnJDWkxqTnZWOGdjQmFITzI4N0trYm1rWjhJRzRPZUdVYVoxV1VWQTdzT0J6RTQ1NktKZjJQZFZPM2prTGhEQnBxaGVubVBJR0hTVDBB?oc=5"" target=""_blank"">Almondz Global Securities Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-06 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMisgFBVV95cUxQUThiS3Z4QXQyNW9qV0V4dDhVSVQxS2dPNFVMZ0Q2NVA2VDdrc21rNXU3R0M2UVZnUmpxYjhyTzhjdkp5VXVkTml5cmhxb2Jlc2QtRkNvWUp3bVZzQkwxY09SMGxrMnJDWkxqTnZWOGdjQmFITzI4N0trYm1rWjhJRzRPZUdVYVoxV1VWQTdzT0J6RTQ1NktKZjJQZFZPM2prTGhEQnBxaGVubVBJR0hTVDBB?oc=5
ALMONDZ,Almondz Global Securities Limited,Almondz Global Securities' Composite Scheme of Arrangement Application Returned by Exchange - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNendNQkFpQWtRU21RYU51UzNEa3NkOUVNMDhWcDlDeUI4cXZnR05lUzJ3ZmhmTmRRS285M3FJQXhWcGZLczVMVzJxWUVRelVydmdtTFR2aUJxN0JWLV83Skx5X0Z0X29wbHZWNEE1MFp6MGlQcHVURUpINDZ2X2ZqTEZuRU9WMzI2NTQycXhXT0FrM1dndm13M1FZaDVJbUpvRzJTZjV3cDNpb2lhZ0xBRWo3ek1lazBFTjBfY1BmNWczckdjaVhTbUZRNWlQaGNqbVAyQzloeHBjZ2FE?oc=5"" target=""_blank"">Almondz Global Securities' Composite Scheme of Arrangement Application Returned by Exchange</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNendNQkFpQWtRU21RYU51UzNEa3NkOUVNMDhWcDlDeUI4cXZnR05lUzJ3ZmhmTmRRS285M3FJQXhWcGZLczVMVzJxWUVRelVydmdtTFR2aUJxN0JWLV83Skx5X0Z0X29wbHZWNEE1MFp6MGlQcHVURUpINDZ2X2ZqTEZuRU9WMzI2NTQycXhXT0FrM1dndm13M1FZaDVJbUpvRzJTZjV3cDNpb2lhZ0xBRWo3ek1lazBFTjBfY1BmNWczckdjaVhTbUZRNWlQaGNqbVAyQzloeHBjZ2FE?oc=5
