scrip,company,headline,summary,published_date,source,url
VISAKAIND,Visaka Industries Limited,Visaka Industries Limited (NSE:VISAKAIND) Could Be Riskier Than It Looks - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOSU9JOF8wZVVwWlpPdFpqa3dlVmplbC0tTTdCbDVGcXh6VlROb2J1ekZQbG80WTVqNTk5bkFEZ2p0OFFYby1JaGN0aTRQVlV4aDNpRm9SWml5aHRqNmhRYUxrUy10SjhEYkxnS2ZJLV9qUzhBeWthQ1czSGRGWlppdS1RcnE2RjdHVERTREktMS16V1MzaGt6dnJCWDZQemFqSHhJajA5c3NqVTdyX1lrYmE0bkVtcnlxOG85X0pWcG5VQWU0OTNMS21pMnQzN3laa0ltX05PRzQ1aS1lNV9B0gHkAUFVX3lxTE9ndEhxM3JYNUhvQ2tsZUh3TDFJZmVJQjI2d3dzNWtaVmR6anlQdks5VVVoWThWLTFVWjdnWWFFUzdsVkZXaV9VRkZuTU1QSjUtcm9lT3djWDBoMnYyd2oyTkFRTFZNZnk2NTQ2QlhQWUNVUklEWTR2NWw1aE9MekFORzVHaGVfdlpaVTFhc0kxeXp1RVlqVzRUM015aDQtUHNzckw4dmpoX3drVGo4ZlhiQXBPVzlmcFZJMl9ockhla1BHcHNaRDlrRnFCQlNpemVOcUVCUHE1WFB2WWF6aV9xako3Rw?oc=5"" target=""_blank"">Visaka Industries Limited (NSE:VISAKAIND) Could Be Riskier Than It Looks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOSU9JOF8wZVVwWlpPdFpqa3dlVmplbC0tTTdCbDVGcXh6VlROb2J1ekZQbG80WTVqNTk5bkFEZ2p0OFFYby1JaGN0aTRQVlV4aDNpRm9SWml5aHRqNmhRYUxrUy10SjhEYkxnS2ZJLV9qUzhBeWthQ1czSGRGWlppdS1RcnE2RjdHVERTREktMS16V1MzaGt6dnJCWDZQemFqSHhJajA5c3NqVTdyX1lrYmE0bkVtcnlxOG85X0pWcG5VQWU0OTNMS21pMnQzN3laa0ltX05PRzQ1aS1lNV9B0gHkAUFVX3lxTE9ndEhxM3JYNUhvQ2tsZUh3TDFJZmVJQjI2d3dzNWtaVmR6anlQdks5VVVoWThWLTFVWjdnWWFFUzdsVkZXaV9VRkZuTU1QSjUtcm9lT3djWDBoMnYyd2oyTkFRTFZNZnk2NTQ2QlhQWUNVUklEWTR2NWw1aE9MekFORzVHaGVfdlpaVTFhc0kxeXp1RVlqVzRUM015aDQtUHNzckw4dmpoX3drVGo4ZlhiQXBPVzlmcFZJMl9ockhla1BHcHNaRDlrRnFCQlNpemVOcUVCUHE1WFB2WWF6aV9xako3Rw?oc=5
VISAKAIND,Visaka Industries Limited,"Visaka Ind Consolidated December 2025 Net Sales at Rs 367.55 crore, up 4.59% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQX2kzUWpnM1FVeGIyVjBodHJMRnlkNElRUFVJMEN2R2l4VDZOTDYwTDhSU3BuTTNHS2djVko2OUI2RXJIT2VpUVRldEpZSllET2h0VHNlUzBEdGlBaUJzUEZ6a2JLU01ZV1c5ejNTR255VGttTmpqMl9lUExlcnBtUmxSSk1waW5wOEdKMUdFMjB1Sk96ODh2WW1SN3ZoWC1rbGVuNWk0YUwwdEJlbVlEeVY4cXMySWZIdTMzRnZJb0dQSmFaU1otdzZuTEJVTXlJVmZpX2JEYnQxd2drSDY40gHkAUFVX3lxTE9UTGRFNlpJYjY5MnZSM3pfZDg1ZGtzZV9KazVFQ0t6bEVHNjhEVFg2MHhjQkd4YU9pa2FnNG1pSldMckg1aVZ0RktBM0Z5TjNpTEstdTBDWEVadDhRZjYzTFE2N0EwTWxLWGRBb2ZqWFpGNHVFWDdKdFV2MGVkUHNpYlBOeHhiOUloNElOVmd5YUdYR3owdVBMMXpMZ1lWMGtxLWVtcjh3aTZyNnZ3Uko1UWhxbHM5MTZDUk9uY0hsbE04di1FaTJhZHdSQjVYck9sNFJPbHJ0c29YZ1otSDZuU250Qw?oc=5"" target=""_blank"">Visaka Ind Consolidated December 2025 Net Sales at Rs 367.55 crore, up 4.59% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-20 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQX2kzUWpnM1FVeGIyVjBodHJMRnlkNElRUFVJMEN2R2l4VDZOTDYwTDhSU3BuTTNHS2djVko2OUI2RXJIT2VpUVRldEpZSllET2h0VHNlUzBEdGlBaUJzUEZ6a2JLU01ZV1c5ejNTR255VGttTmpqMl9lUExlcnBtUmxSSk1waW5wOEdKMUdFMjB1Sk96ODh2WW1SN3ZoWC1rbGVuNWk0YUwwdEJlbVlEeVY4cXMySWZIdTMzRnZJb0dQSmFaU1otdzZuTEJVTXlJVmZpX2JEYnQxd2drSDY40gHkAUFVX3lxTE9UTGRFNlpJYjY5MnZSM3pfZDg1ZGtzZV9KazVFQ0t6bEVHNjhEVFg2MHhjQkd4YU9pa2FnNG1pSldMckg1aVZ0RktBM0Z5TjNpTEstdTBDWEVadDhRZjYzTFE2N0EwTWxLWGRBb2ZqWFpGNHVFWDdKdFV2MGVkUHNpYlBOeHhiOUloNElOVmd5YUdYR3owdVBMMXpMZ1lWMGtxLWVtcjh3aTZyNnZ3Uko1UWhxbHM5MTZDUk9uY0hsbE04di1FaTJhZHdSQjVYck9sNFJPbHJ0c29YZ1otSDZuU250Qw?oc=5
VISAKAIND,Visaka Industries Limited,Visaka Industries Shares Gain 4% as SC Upholds ₹25.92 Cr Award - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMWRFeVZDV05fSVN3VG5Kd2g2bDhWdndiNEsycmFINjJoQUxrZWE1YU9mNFNlTDNHUjdXeGFZNk5fdU5DYzd2RkVmOWRtQ3hxLWlyWk5GU3BRbjY0UjhnRU9mMmpvVnhheHBLTk9QUmdDRUw0cFJpREpXdW1WZ0JDNmczZzBZaDJZZEZrLUVOakpRV0pKblBaYy1XUkpMMzNFZ29DS3pmdXdqWmlaTTBfWGtmNmlOUzNrcGRN?oc=5"" target=""_blank"">Visaka Industries Shares Gain 4% as SC Upholds ₹25.92 Cr Award</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-07 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMWRFeVZDV05fSVN3VG5Kd2g2bDhWdndiNEsycmFINjJoQUxrZWE1YU9mNFNlTDNHUjdXeGFZNk5fdU5DYzd2RkVmOWRtQ3hxLWlyWk5GU3BRbjY0UjhnRU9mMmpvVnhheHBLTk9QUmdDRUw0cFJpREpXdW1WZ0JDNmczZzBZaDJZZEZrLUVOakpRV0pKblBaYy1XUkpMMzNFZ29DS3pmdXdqWmlaTTBfWGtmNmlOUzNrcGRN?oc=5
VISAKAIND,Visaka Industries Limited,Visaka Industries Limited Stock Forecast Summary - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE5PcHJ4UDRaNDQ3UDQxOUtnQ1M0REI2M2M5dWFadXNENGpJZDRaT0NfV0RlX0tEUTVkNzllY0FocmdvU0x3d0VmUElMbDRVWmZ4eHdNYVZVdGlsZ3R2THc?oc=5"" target=""_blank"">Visaka Industries Limited Stock Forecast Summary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-23 21:09:49,Meyka,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5PcHJ4UDRaNDQ3UDQxOUtnQ1M0REI2M2M5dWFadXNENGpJZDRaT0NfV0RlX0tEUTVkNzllY0FocmdvU0x3d0VmUElMbDRVWmZ4eHdNYVZVdGlsZ3R2THc?oc=5
VISAKAIND,Visaka Industries Limited,"Visaka Ind Standalone December 2025 Net Sales at Rs 366.99 crore, up 4.57% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPemdhMnk0WlZGNG1WM2g4eG1xV0RZMU1KOTl3NVhCZG5sY0FGX0xUVjlVTnpNcFgxaWhJRGVYUTFTekhKelJiYXl5N04xUnB2TWszSDZWLU9sSFlLeTdOVzdNdU5SRFh6RGxkMHY0ZU5LeVdnZzJPcjAwcnNSejhodkpzakcwSFlSN2VIVTduYXNabDFwSGR6MmJLdHZDR0I5SlZNOGNUWDJQbzFNaTNiMGNxZUdpNklPMUlwSk01SU1CQnVqdFpNVjJFTFpqbG5vR2ZlektvSGU5UmF00gHiAUFVX3lxTE8ySlhOLVNPd2RqbGYtQ0Jwb1UyaE1qcmx1aFhTcm1UTXFUM3FveFNiZ0wtQ0hTUlZpa05BSmUtSDJpTVd2bWtyaGpaUmNMVy1GcUJWazNRUXRDMkRFNi1oOEhoM1BYbS1XdDBUZmFXVXUyVDBBcDVXLUppNmZZUS1VOWp4X0FqdTlTb1k4X3U1aW4xVjZQQkJQM2NaeXltR0MwNU91aURtcVp5bVhfVUptdjRIN0RvVGUtc055M3VJWjVPQXREbUpobjJDdlNVOGc2andiVm1qVjAyNXFFY0pNY2c?oc=5"" target=""_blank"">Visaka Ind Standalone December 2025 Net Sales at Rs 366.99 crore, up 4.57% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-10 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPemdhMnk0WlZGNG1WM2g4eG1xV0RZMU1KOTl3NVhCZG5sY0FGX0xUVjlVTnpNcFgxaWhJRGVYUTFTekhKelJiYXl5N04xUnB2TWszSDZWLU9sSFlLeTdOVzdNdU5SRFh6RGxkMHY0ZU5LeVdnZzJPcjAwcnNSejhodkpzakcwSFlSN2VIVTduYXNabDFwSGR6MmJLdHZDR0I5SlZNOGNUWDJQbzFNaTNiMGNxZUdpNklPMUlwSk01SU1CQnVqdFpNVjJFTFpqbG5vR2ZlektvSGU5UmF00gHiAUFVX3lxTE8ySlhOLVNPd2RqbGYtQ0Jwb1UyaE1qcmx1aFhTcm1UTXFUM3FveFNiZ0wtQ0hTUlZpa05BSmUtSDJpTVd2bWtyaGpaUmNMVy1GcUJWazNRUXRDMkRFNi1oOEhoM1BYbS1XdDBUZmFXVXUyVDBBcDVXLUppNmZZUS1VOWp4X0FqdTlTb1k4X3U1aW4xVjZQQkJQM2NaeXltR0MwNU91aURtcVp5bVhfVUptdjRIN0RvVGUtc055M3VJWjVPQXREbUpobjJDdlNVOGc2andiVm1qVjAyNXFFY0pNY2c?oc=5
VISAKAIND,Visaka Industries Limited,"Visaka Ind Consolidated September 2025 Net Sales at Rs 325.03 crore, up 5.41% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNOUJYRlNzelZLT01IaEhuUVk5allkRl83NE1EbElaRmFtZWhwck1rbEdBV0Z6Z3R1SnVyX0QybTY0NGZKd05GRHBpSzY3cXR0ajA0ZDgxeG5mZWp1a1FpbGs1d2xVYWRjeEUxRXRkT3EwbEMxZVo5WjNlazcxMjRfanlZSGowUnZ3eWJpZ3JoMllBM1J5NEtLWDIycFNwWWZBVFE4VzlzaXQzZ0M0ZEVud2Y1RkdHXy1xaC1iUHQybzBxVTFVU1lBT3NQaUJXSkV5YnNzcllYM1JqTG1EZkRHZNIB5gFBVV95cUxOcnl4SFFGbEhnUVJFYmgwcGJ3TllmY3JRSlpFLXBaQ05LbjI5RWhjZTZ4MngzTl9lTUVKU0dkanhOTFBMMk5SSDdoQURRYVY3RWhDWjhCM1JjRERZakVScGF5VmlrQXQ4d0NXcXBqeFJqaWJXMGpEZEJqUHJjbzlYVU5mVWR3OG9kT0JpZ1ZXdnJNc0xPcFQtVFB3aVZCeFRtTkg4X2pGWndyT1dmN3JnZVh1aWJwOGZtbXU2RVNPRmJES1Uzend4UHVUMmw4T1ZYTkw0UF9BSTRMMEdENExMRlYwV3lOUQ?oc=5"" target=""_blank"">Visaka Ind Consolidated September 2025 Net Sales at Rs 325.03 crore, up 5.41% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-14 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNOUJYRlNzelZLT01IaEhuUVk5allkRl83NE1EbElaRmFtZWhwck1rbEdBV0Z6Z3R1SnVyX0QybTY0NGZKd05GRHBpSzY3cXR0ajA0ZDgxeG5mZWp1a1FpbGs1d2xVYWRjeEUxRXRkT3EwbEMxZVo5WjNlazcxMjRfanlZSGowUnZ3eWJpZ3JoMllBM1J5NEtLWDIycFNwWWZBVFE4VzlzaXQzZ0M0ZEVud2Y1RkdHXy1xaC1iUHQybzBxVTFVU1lBT3NQaUJXSkV5YnNzcllYM1JqTG1EZkRHZNIB5gFBVV95cUxOcnl4SFFGbEhnUVJFYmgwcGJ3TllmY3JRSlpFLXBaQ05LbjI5RWhjZTZ4MngzTl9lTUVKU0dkanhOTFBMMk5SSDdoQURRYVY3RWhDWjhCM1JjRERZakVScGF5VmlrQXQ4d0NXcXBqeFJqaWJXMGpEZEJqUHJjbzlYVU5mVWR3OG9kT0JpZ1ZXdnJNc0xPcFQtVFB3aVZCeFRtTkg4X2pGWndyT1dmN3JnZVh1aWJwOGZtbXU2RVNPRmJES1Uzend4UHVUMmw4T1ZYTkw0UF9BSTRMMEdENExMRlYwV3lOUQ?oc=5
VISAKAIND,Visaka Industries Limited,Visaka Industries shares soar 19% on ALMM certification for solar roofs - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOMGJCNnBSYUwwNk5ERUhPdUNpVkZ5NGFVTmZGS1RfRlNETk5acFVweEVRUGZuZnBmakgxT1BGU0FfQy1uNzhKNFBta09oSG41dmJhLUNoZ2IxakxYX19iNUNmZUJRWDg5eG5jX29XWHdENlRYSEZIOHpyY3c3a0tfMFRYcW9DaUFvdTI5Qms4dkVJUnZZa1FVNTMyeE90a1NieWJJVjlPRUw1MFIxWTBSWXJieGpzTEZ0MFg2RU5YSFowUHhlUmtpa3c5U2IxNm9VdURZ0gHYAUFVX3lxTE5aOEpsMFNYYnFLX3NHQl91ZGZsUjN2VGdMbzJzSV9TSDRZTXJZcXVXdkR5ekQ1Q3RTcnRESGdCWGVfNjNCZWgzeVJVVHROcDZQZkp4LWVRbW04M0RYQUcyQmhuQnRSMUp0R1ZwNjI2NnJtbFV2QmhyUkdGaG5nSEdmazFPN3lfTzNUUzV3RnJ4QlUwQ1NIYVVwY3FEVTkyVHRpVXdZQlpUWU1uVm9VSDNrZ29NbWZ4YVRpSTZYaHRRZEZvNldLVDBCQmpCcUVZY3h5RVl5MXFjbQ?oc=5"" target=""_blank"">Visaka Industries shares soar 19% on ALMM certification for solar roofs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-01-08 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOMGJCNnBSYUwwNk5ERUhPdUNpVkZ5NGFVTmZGS1RfRlNETk5acFVweEVRUGZuZnBmakgxT1BGU0FfQy1uNzhKNFBta09oSG41dmJhLUNoZ2IxakxYX19iNUNmZUJRWDg5eG5jX29XWHdENlRYSEZIOHpyY3c3a0tfMFRYcW9DaUFvdTI5Qms4dkVJUnZZa1FVNTMyeE90a1NieWJJVjlPRUw1MFIxWTBSWXJieGpzTEZ0MFg2RU5YSFowUHhlUmtpa3c5U2IxNm9VdURZ0gHYAUFVX3lxTE5aOEpsMFNYYnFLX3NHQl91ZGZsUjN2VGdMbzJzSV9TSDRZTXJZcXVXdkR5ekQ1Q3RTcnRESGdCWGVfNjNCZWgzeVJVVHROcDZQZkp4LWVRbW04M0RYQUcyQmhuQnRSMUp0R1ZwNjI2NnJtbFV2QmhyUkdGaG5nSEdmazFPN3lfTzNUUzV3RnJ4QlUwQ1NIYVVwY3FEVTkyVHRpVXdZQlpUWU1uVm9VSDNrZ29NbWZ4YVRpSTZYaHRRZEZvNldLVDBCQmpCcUVZY3h5RVl5MXFjbQ?oc=5
VISAKAIND,Visaka Industries Limited,Visaka Industries Announces Retirement of Senior Management Personnel - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaWxyRzgyalU1d1d0TG9UdDFXRmpqMXhyT0t1RjVCUWc1NjJpbTk2alZJY1hxc0VWWEJwbzJQcy1aWmZFWjN4bjQ5d1N3b3JNd21WTVJQVFVsNmhLUGpyVXdKbEFQUFZGY2J6RDRyYllHZ3NRb1dwdUZlWXlYTEJGVWdyNlVXSDhjUUJJYkRHbmthYkN1RzFnNjBsZXZnNjYxRzA4WDVmb1JXRWxkNTBXbGdvc3dDZ2hEaWlOWTF3Slc?oc=5"" target=""_blank"">Visaka Industries Announces Retirement of Senior Management Personnel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-29 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaWxyRzgyalU1d1d0TG9UdDFXRmpqMXhyT0t1RjVCUWc1NjJpbTk2alZJY1hxc0VWWEJwbzJQcy1aWmZFWjN4bjQ5d1N3b3JNd21WTVJQVFVsNmhLUGpyVXdKbEFQUFZGY2J6RDRyYllHZ3NRb1dwdUZlWXlYTEJGVWdyNlVXSDhjUUJJYkRHbmthYkN1RzFnNjBsZXZnNjYxRzA4WDVmb1JXRWxkNTBXbGdvc3dDZ2hEaWlOWTF3Slc?oc=5
VISAKAIND,Visaka Industries Limited,Visaka Industries appoints Abinash Mishra as Chief Executive Officer & Key Managerial Personnel - MediaNews4U,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNWm5QMWZrLWdXMEdXZGFvcTEwNFB4b0VRckQwclFFZDNLclRCUVpfSlVhSkRxd1dyaEhsT2RuSmdINTJsNXd0QUdBX2lkU3ZhVDVwSmNoNm0xaFUxZzJRUlFtdURHNjFjbkFVekJoU1JpMEtxbk1CVV9hdDlESlRiX2ZPLUtqNUtjS3dEMnRna28zeUE3SFVMQ3B4OWViYkJHNmExSmZtalcyWGd1SFBlaVVaNlNXMzVRZkZLZEtuSQ?oc=5"" target=""_blank"">Visaka Industries appoints Abinash Mishra as Chief Executive Officer & Key Managerial Personnel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MediaNews4U</font>",2025-04-10 07:00:00,MediaNews4U,https://news.google.com/rss/articles/CBMivwFBVV95cUxNWm5QMWZrLWdXMEdXZGFvcTEwNFB4b0VRckQwclFFZDNLclRCUVpfSlVhSkRxd1dyaEhsT2RuSmdINTJsNXd0QUdBX2lkU3ZhVDVwSmNoNm0xaFUxZzJRUlFtdURHNjFjbkFVekJoU1JpMEtxbk1CVV9hdDlESlRiX2ZPLUtqNUtjS3dEMnRna28zeUE3SFVMQ3B4OWViYkJHNmExSmZtalcyWGd1SFBlaVVaNlNXMzVRZkZLZEtuSQ?oc=5
VISAKAIND,Visaka Industries Limited,"How Does Visaka Industries's (NSE:VISAKAIND) P/E Compare To Its Industry, After Its Big Share Price Gain? - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxOVmh2UjZpSGhpUFZDYU9GOTMwX3p0bmNxS1U0VjJfNnM1Qk1ERzNuY1AzWWUxRUtoRmNJQ1dzc09XTzNyVEVnVm5xMzFCamozTjJzYWZEZUJBU0pYOXJEc3p6d3c4amk2TXlGVUY0TmY1RllodU55VnoydFRwSGJwVEp4a2ZnMWVxZkFxX05oX3VCOFI3SlpGbzdHRUYyYjJiR0o5RXFZc1NQNzVjVHlSc0J5SHltM1lpRzhERkNwT1JiX1dHazJBVnJfQWlLekNCbzAwdXlFLU44cXZPRE5rZV9FdFVfRXZ0VXdjYXJnem1VZTA4TEE0WkZKRlhJN1Y2SmZnakk2dDI0amZUOVRhSTNQVGtSX0dY0gGYAkFVX3lxTE5WaHZSNmlIaGlQVkNhT0Y5MzBfenRuY3FLVTRWMl82czVCTURHM25jUDNZZTFFS2hGY0lDV3NzT1dPM3JURWdWbnEzMUJqajNOMnNhZkRlQkFTSlg5ckRzenp3dzhqaTZNeUZVRjROZjVGWWh1TnlWejJ0VHBIYnBUSnhrZmcxZXFmQXFfTmhfdUI4UjdKWkZvN0dFRjJiMmJHSjlFcVlzU1A3NWNUeVJzQnlIeW0zWWlHOERGQ3BPUmJfV0drMkFWcl9BaUt6Q0JvMDB1eUUtTjhxdk9ETmtlX0V0VV9FdnRVd2Nhcmd6bVVlMDhMQTRaRkpGWEk3VjZKZmdqSTZ0MjRqZlQ5VGFJM1BUa1JfR1g?oc=5"" target=""_blank"">How Does Visaka Industries's (NSE:VISAKAIND) P/E Compare To Its Industry, After Its Big Share Price Gain?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2020-01-02 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMimAJBVV95cUxOVmh2UjZpSGhpUFZDYU9GOTMwX3p0bmNxS1U0VjJfNnM1Qk1ERzNuY1AzWWUxRUtoRmNJQ1dzc09XTzNyVEVnVm5xMzFCamozTjJzYWZEZUJBU0pYOXJEc3p6d3c4amk2TXlGVUY0TmY1RllodU55VnoydFRwSGJwVEp4a2ZnMWVxZkFxX05oX3VCOFI3SlpGbzdHRUYyYjJiR0o5RXFZc1NQNzVjVHlSc0J5SHltM1lpRzhERkNwT1JiX1dHazJBVnJfQWlLekNCbzAwdXlFLU44cXZPRE5rZV9FdFVfRXZ0VXdjYXJnem1VZTA4TEE0WkZKRlhJN1Y2SmZnakk2dDI0amZUOVRhSTNQVGtSX0dY0gGYAkFVX3lxTE5WaHZSNmlIaGlQVkNhT0Y5MzBfenRuY3FLVTRWMl82czVCTURHM25jUDNZZTFFS2hGY0lDV3NzT1dPM3JURWdWbnEzMUJqajNOMnNhZkRlQkFTSlg5ckRzenp3dzhqaTZNeUZVRjROZjVGWWh1TnlWejJ0VHBIYnBUSnhrZmcxZXFmQXFfTmhfdUI4UjdKWkZvN0dFRjJiMmJHSjlFcVlzU1A3NWNUeVJzQnlIeW0zWWlHOERGQ3BPUmJfV0drMkFWcl9BaUt6Q0JvMDB1eUUtTjhxdk9ETmtlX0V0VV9FdnRVd2Nhcmd6bVVlMDhMQTRaRkpGWEk3VjZKZmdqSTZ0MjRqZlQ5VGFJM1BUa1JfR1g?oc=5
