scrip,company,headline,summary,published_date,source,url
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNTUZ1N0xUSG1oUHYtYm52WjVPbm1kTkNiUTV6STJ0RmJCV1Z4eUFNZFJQREtBdTVPVTVxWHVqSXRzLTQyRFRqajJFVkRTemp5VHItczJHdnNJUXVQdTd6OHZWdUI4M25rZ3BqNXFKVW9hTWxLV1RNSTlzRUpmWl9tdGYwaTlDN2tYOG9UcTlCN0tjMjQxVVdBQnJWNU5UWDVITjV2Rw?oc=5"" target=""_blank"">Chemfab Alkalis Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 06:08:41,Markets Mojo,https://news.google.com/rss/articles/CBMipAFBVV95cUxNTUZ1N0xUSG1oUHYtYm52WjVPbm1kTkNiUTV6STJ0RmJCV1Z4eUFNZFJQREtBdTVPVTVxWHVqSXRzLTQyRFRqajJFVkRTemp5VHItczJHdnNJUXVQdTd6OHZWdUI4M25rZ3BqNXFKVW9hTWxLV1RNSTlzRUpmWl9tdGYwaTlDN2tYOG9UcTlCN0tjMjQxVVdBQnJWNU5UWDVITjV2Rw?oc=5
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Reports Q2 FY2026 Net Loss Amid Revenue Decline - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPaVAxZWdrOFNXRHd6V29DY1NsOGpwWExtaUVlTldnUExfTWN2Y2E3X0xJaGduVnZyN1FwLVZjLXZxaGw0bE9vbVZwSGZTa2RVbjdrQ2RmSm53T3kyV2xfOUdKV25RQUVOWjVhR3F4alhpVkNJY1JPTjdDbnVQV3JleGRqRG9RRC0xMHd1NWY2MTVRWi05bHk5MXlTVldDaFdOU3JxLVM3UjRJQ3ZyUWY3QTlrbE1tMGFkQmZz?oc=5"" target=""_blank"">Chemfab Alkalis Reports Q2 FY2026 Net Loss Amid Revenue Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-31 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPaVAxZWdrOFNXRHd6V29DY1NsOGpwWExtaUVlTldnUExfTWN2Y2E3X0xJaGduVnZyN1FwLVZjLXZxaGw0bE9vbVZwSGZTa2RVbjdrQ2RmSm53T3kyV2xfOUdKV25RQUVOWjVhR3F4alhpVkNJY1JPTjdDbnVQV3JleGRqRG9RRC0xMHd1NWY2MTVRWi05bHk5MXlTVldDaFdOU3JxLVM3UjRJQ3ZyUWY3QTlrbE1tMGFkQmZz?oc=5
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOS0JqQzVXcnF6clBjb3h3dVgyRUpHZzMyaTZWUHE3UngyTU9BMTc5RFFGcmhYRDZNcHhzcHhjTF9oOU5zb2d0VzJ2ZjRLaVI4aDJEQ3ZIc3ZjLXNqd0hqSnZtN21xX2pKS2lYMXQwM3BVMlJDYkdvSWt3dm4zUnJwbWpHOVNCRVUxelFYUzUtZnJYSXVsVldPVGwtbUJpS3hzUzFTVQ?oc=5"" target=""_blank"">Chemfab Alkalis Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 16:40:34,Markets Mojo,https://news.google.com/rss/articles/CBMipAFBVV95cUxOS0JqQzVXcnF6clBjb3h3dVgyRUpHZzMyaTZWUHE3UngyTU9BMTc5RFFGcmhYRDZNcHhzcHhjTF9oOU5zb2d0VzJ2ZjRLaVI4aDJEQ3ZIc3ZjLXNqd0hqSnZtN21xX2pKS2lYMXQwM3BVMlJDYkdvSWt3dm4zUnJwbWpHOVNCRVUxelFYUzUtZnJYSXVsVldPVGwtbUJpS3hzUzFTVQ?oc=5
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Successfully Commissions New Ineos Electrolyser with ₹57 Crore Investment - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNVkRLYWloeGx0eDludkdmb2UxVzNQaGxwekV5Xy1SMUdNWFBmS19rWWM3VDdqaF8wQ29oNEk4MDhtSEpwVElOZ2F5X3J3cWdIZXdUQkJIM2FEX1RRblgtMGI0UVNKZVFDLWwtbDRJMjlDVmtBdUJvamQ5WmRBdU1iS2lWRWE3RDFtTkt4cFg4VVo1MHA5dExXNHZiTG9namk0dDNvTXVhSzFMR3pSbURxbERqdkJjaUw4cmlhblplZDBhMEdSVk01NEZ6bWdXZEpDMkc4MEgtNWhVdlRKYVY3MVFrQnhfVUdfcFpNdmVDWVduNktLRHJkZDZSdzJldmR4RXc?oc=5"" target=""_blank"">Chemfab Alkalis Successfully Commissions New Ineos Electrolyser with ₹57 Crore Investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiggJBVV95cUxNVkRLYWloeGx0eDludkdmb2UxVzNQaGxwekV5Xy1SMUdNWFBmS19rWWM3VDdqaF8wQ29oNEk4MDhtSEpwVElOZ2F5X3J3cWdIZXdUQkJIM2FEX1RRblgtMGI0UVNKZVFDLWwtbDRJMjlDVmtBdUJvamQ5WmRBdU1iS2lWRWE3RDFtTkt4cFg4VVo1MHA5dExXNHZiTG9namk0dDNvTXVhSzFMR3pSbURxbERqdkJjaUw4cmlhblplZDBhMEdSVk01NEZ6bWdXZEpDMkc4MEgtNWhVdlRKYVY3MVFrQnhfVUdfcFpNdmVDWVduNktLRHJkZDZSdzJldmR4RXc?oc=5
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Ltd Technical Analysis Reveals Bearish Momentum Amid Market Challenges - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUEZSdFA5NEstVWJ1NXMya0NaWUJsQU5INGdXWkV2VTJmRTU5OEVvOUlyNzRXVGJkcVFlemREUUV0c0dITEJGQ1RQUVZQYlBqZmsxTWZVSzJodjktcWw4T3F6akhod1FPNUlxaW5FcEwza3E5dzlMb21RYXR1aUExWFd2NnRBdzRSTE1adFMyYzc1cWxWWDlENkhyQkNpT0JrNTk2UEFoZDBIMm1SS1RDZV8wUm1UT2NkWVVwYnk0UDlZMG8xV1FwRjdjUzVBQzV2Mi15STlPOXJNSTFB?oc=5"" target=""_blank"">Chemfab Alkalis Ltd Technical Analysis Reveals Bearish Momentum Amid Market Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 03:00:55,Markets Mojo,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUEZSdFA5NEstVWJ1NXMya0NaWUJsQU5INGdXWkV2VTJmRTU5OEVvOUlyNzRXVGJkcVFlemREUUV0c0dITEJGQ1RQUVZQYlBqZmsxTWZVSzJodjktcWw4T3F6akhod1FPNUlxaW5FcEwza3E5dzlMb21RYXR1aUExWFd2NnRBdzRSTE1adFMyYzc1cWxWWDlENkhyQkNpT0JrNTk2UEFoZDBIMm1SS1RDZV8wUm1UT2NkWVVwYnk0UDlZMG8xV1FwRjdjUzVBQzV2Mi15STlPOXJNSTFB?oc=5
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Expands into OPVC Pipe Manufacturing with New Subsidiary - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNcHJDSEFLVXQ2Y2VldTNLNWhNbVRPeHFPNGJiYVlmRWlFNVQ1TU9lZ3BKVG1DS1RidW16REZMRHFwNFNwT0RrNE9zRVUtTW1oUklKNEpsTWxiYmxNMUMtU2FTYUZudl93WmI2ZmxsV29tem03RWJxYk9HbXZtRnRzaUtZVWJmZzBJampMRkVnckZtcGVIY19memk3MzBDMG5QRDlIdjN1Tmh1Szk1NTlTQ3NYWTEzdWdUcGRXaDQ1bHlHVjJiaVhCOVVsa3B3bkk1YUZB?oc=5"" target=""_blank"">Chemfab Alkalis Expands into OPVC Pipe Manufacturing with New Subsidiary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNcHJDSEFLVXQ2Y2VldTNLNWhNbVRPeHFPNGJiYVlmRWlFNVQ1TU9lZ3BKVG1DS1RidW16REZMRHFwNFNwT0RrNE9zRVUtTW1oUklKNEpsTWxiYmxNMUMtU2FTYUZudl93WmI2ZmxsV29tem03RWJxYk9HbXZtRnRzaUtZVWJmZzBJampMRkVnckZtcGVIY19memk3MzBDMG5QRDlIdjN1Tmh1Szk1NTlTQ3NYWTEzdWdUcGRXaDQ1bHlHVjJiaVhCOVVsa3B3bkk1YUZB?oc=5
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Reports Mixed Q1 Results Amid Challenging Operating Environment - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNQlBjZ3VfNjhhWk90UDVrSFZNeC1jTUsxcEpPeU5hcmtFV3BHTk9nVHlyYVdWT0VZTDBqQWRTa3NIdVM5TFNDOVVTZ3pqV19VVDkwVXZmcl9qWDZ4RVQ0VmRscTQyNU1pSGQ0aTR6TVNHc2ZWMzl6b2xTSEllZ3kzLTZEYTE0RXh6ejd6S090YWlEby1STlJRY1lVbXdKSmhzZUx5a2pfQV9DcjdPb0R6bmdqVkhEci04VU9nNHVncVVZdW82SVVWZ2FIMDdmSlN2?oc=5"" target=""_blank"">Chemfab Alkalis Reports Mixed Q1 Results Amid Challenging Operating Environment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-01 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNQlBjZ3VfNjhhWk90UDVrSFZNeC1jTUsxcEpPeU5hcmtFV3BHTk9nVHlyYVdWT0VZTDBqQWRTa3NIdVM5TFNDOVVTZ3pqV19VVDkwVXZmcl9qWDZ4RVQ0VmRscTQyNU1pSGQ0aTR6TVNHc2ZWMzl6b2xTSEllZ3kzLTZEYTE0RXh6ejd6S090YWlEby1STlJRY1lVbXdKSmhzZUx5a2pfQV9DcjdPb0R6bmdqVkhEci04VU9nNHVncVVZdW82SVVWZ2FIMDdmSlN2?oc=5
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Ltd Technical Momentum Shifts Amid Bearish Sentiment - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQNURqQS1EY1poVmRNU0d4ektHSDJLRG1mV3pJNFdHTlhCMTY2cUFnZVVUUTZyVDhoWG9tSF9taHVnS012ckxXcWI1WWVyRUV1YkZORUgwdW9Zcnhjc2ZDMS1VRk5EM2ZXRUtYSjN6cWdCMm1KcklvdkdqTVl0bFR6bG9YMDNBNm5oVFFjRDI0VWVod2NTb2lPUEhHZjNaMDBhQTVEYVlaUGotS05jNi1vWl9JQkVidG5xVFdLaC1Jem1TZTdh?oc=5"" target=""_blank"">Chemfab Alkalis Ltd Technical Momentum Shifts Amid Bearish Sentiment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 03:05:13,Markets Mojo,https://news.google.com/rss/articles/CBMixAFBVV95cUxQNURqQS1EY1poVmRNU0d4ektHSDJLRG1mV3pJNFdHTlhCMTY2cUFnZVVUUTZyVDhoWG9tSF9taHVnS012ckxXcWI1WWVyRUV1YkZORUgwdW9Zcnhjc2ZDMS1VRk5EM2ZXRUtYSjN6cWdCMm1KcklvdkdqTVl0bFR6bG9YMDNBNm5oVFFjRDI0VWVod2NTb2lPUEhHZjNaMDBhQTVEYVlaUGotS05jNi1vWl9JQkVidG5xVFdLaC1Jem1TZTdh?oc=5
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Ltd Faces Bearish Momentum Amid Technical Indicator Shifts - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPMVF2TGI1Ukg5bmlXNGlWeG01RnZLMGtoODdieFhiTzZhM1Q2M3hnUHBtMVh5WE82TUlJVFBReFV6OGZSZ2NHa2hfVWxxa1FMaTVNMkNxT0NxOW1WVGdxS1NyMG1jZmo5aHRheDloUXdER2JoNFYtM2RXeTRZTXdEWS1PNmNKdnowOVJadnJPaHFzYVZlejJXRC14M21QWkRwaGhIbjJVNTlPaUctMVJxbzRzYnUxVDRKMXNadEs5S21uVm5ubFZWVjNOeVU?oc=5"" target=""_blank"">Chemfab Alkalis Ltd Faces Bearish Momentum Amid Technical Indicator Shifts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 03:46:28,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxPMVF2TGI1Ukg5bmlXNGlWeG01RnZLMGtoODdieFhiTzZhM1Q2M3hnUHBtMVh5WE82TUlJVFBReFV6OGZSZ2NHa2hfVWxxa1FMaTVNMkNxT0NxOW1WVGdxS1NyMG1jZmo5aHRheDloUXdER2JoNFYtM2RXeTRZTXdEWS1PNmNKdnowOVJadnJPaHFzYVZlejJXRC14M21QWkRwaGhIbjJVNTlPaUctMVJxbzRzYnUxVDRKMXNadEs5S21uVm5ubFZWVjNOeVU?oc=5
CHEMFAB,Chemfab Alkalis Limited,Chemfab Alkalis Ltd Technical Momentum Shifts Amid Bearish Sentiment - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQNHRkYmVnRWpNeGZEd3FlTHpsQWlEX2pKMUdDdnN3WUJXa21udnpZQ3Zndk1zSUhXbGdqZm1ZdDBzMUU3ZDVmWlNQRkYtcW1fRlViRkNkTHlwOTlMRWFxMWI0U0dLaXlYbzFOVXJRNHRqWkcyb2JVNXBSTzZrTGZxcGN2cDQ0VjJKQnRPeW9JR3NqQk9ORTNQSjl0U0JPdWZGNVB5T3lST0dzaVlrM25GSnF3MzVFR3JCQUNSTzA3S2k4RDR6?oc=5"" target=""_blank"">Chemfab Alkalis Ltd Technical Momentum Shifts Amid Bearish Sentiment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-16 09:14:56,Markets Mojo,https://news.google.com/rss/articles/CBMixAFBVV95cUxQNHRkYmVnRWpNeGZEd3FlTHpsQWlEX2pKMUdDdnN3WUJXa21udnpZQ3Zndk1zSUhXbGdqZm1ZdDBzMUU3ZDVmWlNQRkYtcW1fRlViRkNkTHlwOTlMRWFxMWI0U0dLaXlYbzFOVXJRNHRqWkcyb2JVNXBSTzZrTGZxcGN2cDQ0VjJKQnRPeW9JR3NqQk9ORTNQSjl0U0JPdWZGNVB5T3lST0dzaVlrM25GSnF3MzVFR3JCQUNSTzA3S2k4RDR6?oc=5
