scrip,company,headline,summary,published_date,source,url
OPTIEMUS,Optiemus Infracom Limited,Optiemus Infracom Ltd (OPTIEMUS) - MSN,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxONGVXM2UxbmQ1SEpXcDdfV2hxbW5hWU10eUFDbUVwU0sydzJVMXhtSkItRk5oRHh1NHk5bDl5ajJfUGNCckJyQ0tWUExjWkpiemRmR3AxaTl2WkdWZEsxOUpVX2duc0o2bk1wZGR4SGZFUFJzOVBJdkZ5dzZoRi1qeVhJM3FEbmFaLTJPbQ?oc=5"" target=""_blank"">Optiemus Infracom Ltd (OPTIEMUS)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",2026-03-01 23:39:10,MSN,https://news.google.com/rss/articles/CBMijAFBVV95cUxONGVXM2UxbmQ1SEpXcDdfV2hxbW5hWU10eUFDbUVwU0sydzJVMXhtSkItRk5oRHh1NHk5bDl5ajJfUGNCckJyQ0tWUExjWkpiemRmR3AxaTl2WkdWZEsxOUpVX2duc0o2bk1wZGR4SGZFUFJzOVBJdkZ5dzZoRi1qeVhJM3FEbmFaLTJPbQ?oc=5
OPTIEMUS,Optiemus Infracom Limited,Optiemus Infracom Ltd Opens with Significant Gap Down Amid Market Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQN2ZCU1lHZ1pyQ3RGbjhMUUpaazBoMzRTeU1DblhXaElBRkZObDF4ZW5FOTdnZ0MwRE1KOGxTanZuTDJEU0VIUV9GRzNwQmxaVk45SG9iT3VCZHQ4b1F0Q1FhTnZTbXdaT0hUcHhRNGdvdkZ2ZjNnLXM5SnJUQ3laWjVpZXVHTWhzQ1l0U3p5ZGlhQmxCSVF4cDZlUVFIVUNOZElnRUVHQkkxdExWX0RpMnZNd19yalNBMWtnRUlINXhvZjVQZFhGQjBtU1U?oc=5"" target=""_blank"">Optiemus Infracom Ltd Opens with Significant Gap Down Amid Market Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 15:37:04,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxQN2ZCU1lHZ1pyQ3RGbjhMUUpaazBoMzRTeU1DblhXaElBRkZObDF4ZW5FOTdnZ0MwRE1KOGxTanZuTDJEU0VIUV9GRzNwQmxaVk45SG9iT3VCZHQ4b1F0Q1FhTnZTbXdaT0hUcHhRNGdvdkZ2ZjNnLXM5SnJUQ3laWjVpZXVHTWhzQ1l0U3p5ZGlhQmxCSVF4cDZlUVFIVUNOZElnRUVHQkkxdExWX0RpMnZNd19yalNBMWtnRUlINXhvZjVQZFhGQjBtU1U?oc=5
OPTIEMUS,Optiemus Infracom Limited,Optiemus Infracom Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNREpxOVFyZHNXaVg5RFE3LXRXMmNyY2ZxazhWNDc4UGEzUFpWRHRHSzhFQTU2dGdRNmJ6bGxpUDkzYXFuV09CcGJhWGhOYlZWY2U3VlFOWW10MHM2T2hYRkhkLThuTktWTzdkWmlUYk5fTEVBU0l0dW5uUVlvNk5zWWx4dWhwSXNZTW9mSVJ4dUFGYm96Mlo5UjFYNTVFM1hsOVRDcGY1QQ?oc=5"" target=""_blank"">Optiemus Infracom Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 10:20:47,Markets Mojo,https://news.google.com/rss/articles/CBMipwFBVV95cUxNREpxOVFyZHNXaVg5RFE3LXRXMmNyY2ZxazhWNDc4UGEzUFpWRHRHSzhFQTU2dGdRNmJ6bGxpUDkzYXFuV09CcGJhWGhOYlZWY2U3VlFOWW10MHM2T2hYRkhkLThuTktWTzdkWmlUYk5fTEVBU0l0dW5uUVlvNk5zWWx4dWhwSXNZTW9mSVJ4dUFGYm96Mlo5UjFYNTVFM1hsOVRDcGY1QQ?oc=5
OPTIEMUS,Optiemus Infracom Limited,Optiemus Infracom Limited Disclosure on Transfer of Physical Equity Shares Post Regulatory Window - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPbGlhV1poVDVpVWR5N3drZGpIY3lZTWlUVkZ2N0dFMUFGOXFmdklyYjhWd25ucTR1MExwcjlVM1IwdzhWc2NtX0hYb3hDQ0doSHA5YU1yYVdEdWZRV0hRSWNPc1lPTzNYNmV2bWZIakVWODRHcS0tc0hzM2ZmR3UzLVJTcl9UUUllVl9N?oc=5"" target=""_blank"">Optiemus Infracom Limited Disclosure on Transfer of Physical Equity Shares Post Regulatory Window</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-02-28 12:46:33,InvestyWise,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPbGlhV1poVDVpVWR5N3drZGpIY3lZTWlUVkZ2N0dFMUFGOXFmdklyYjhWd25ucTR1MExwcjlVM1IwdzhWc2NtX0hYb3hDQ0doSHA5YU1yYVdEdWZRV0hRSWNPc1lPTzNYNmV2bWZIakVWODRHcS0tc0hzM2ZmR3UzLVJTcl9UUUllVl9N?oc=5
OPTIEMUS,Optiemus Infracom Limited,Optiemus Infracom Limited's (NSE:OPTIEMUS) Fundamentals Look Pretty Strong: Could The Market Be Wrong About The Stock? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPTklkODk1ZUFPTXh1NHdJT1d0dXJGNUNmNFJJMWlkNGZWNEJ4ZWRVaTZIWWpKa0tUazlJT3dnMFdGamotREJ1Uk1lcm9hOFpjQ1ZEdE1pZEJnMV9JTXQxazZYQ0pLRW5KWFRaNGVZU1hrSzk5YU41LS0yVFpudUNTdzV3emVNWkVyR21kVGd3TGtMMlhHNnA2RkhIT2EyXzFZcjdzWkM1RkNTT3hzZnExeWsyMmFPRmJXTHMyOHd3eTN6ckxOeXNTSVZzQ1Fwakt2SmszWm9EWdIB3AFBVV95cUxNa2MwWkxhdjQ4TDJYSXdRTlNiUTlBdTF6ZzJsS2hIa0g3b1VHbTZPUFJpRUJsV3VqN2lDNGtwTld0bEJYeUp0VUJDRWtfY1BNamxkMVdmUlZzMDNfaWg5N1JQMXF6TGdWNmRtY0lpZGQtYi16MmZRSGJzNHdDeFl0SlNLZUdWVEo0Y2VDMVB3LTdVemRRMm1PUHUtOUtCX3FSNkdpVXJFVll0X0ZQWER5SGU1eG5kRy1yVW5iZ21rSVhaZE1SbFNRcVpZcXZsU3VQa0VYdlF5dmRzN2Rq?oc=5"" target=""_blank"">Optiemus Infracom Limited's (NSE:OPTIEMUS) Fundamentals Look Pretty Strong: Could The Market Be Wrong About The Stock?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPTklkODk1ZUFPTXh1NHdJT1d0dXJGNUNmNFJJMWlkNGZWNEJ4ZWRVaTZIWWpKa0tUazlJT3dnMFdGamotREJ1Uk1lcm9hOFpjQ1ZEdE1pZEJnMV9JTXQxazZYQ0pLRW5KWFRaNGVZU1hrSzk5YU41LS0yVFpudUNTdzV3emVNWkVyR21kVGd3TGtMMlhHNnA2RkhIT2EyXzFZcjdzWkM1RkNTT3hzZnExeWsyMmFPRmJXTHMyOHd3eTN6ckxOeXNTSVZzQ1Fwakt2SmszWm9EWdIB3AFBVV95cUxNa2MwWkxhdjQ4TDJYSXdRTlNiUTlBdTF6ZzJsS2hIa0g3b1VHbTZPUFJpRUJsV3VqN2lDNGtwTld0bEJYeUp0VUJDRWtfY1BNamxkMVdmUlZzMDNfaWg5N1JQMXF6TGdWNmRtY0lpZGQtYi16MmZRSGJzNHdDeFl0SlNLZUdWVEo0Y2VDMVB3LTdVemRRMm1PUHUtOUtCX3FSNkdpVXJFVll0X0ZQWER5SGU1eG5kRy1yVW5iZ21rSVhaZE1SbFNRcVpZcXZsU3VQa0VYdlF5dmRzN2Rq?oc=5
OPTIEMUS,Optiemus Infracom Limited,"Optiemus Infracom Rises on $100M JV with Nothing, CMF - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQNk4zYlQ4WjJOZFVaei12Y2loenZRX0JiZFlrQmkxSVlpU3BBWnlVZC1LUjlmWVdKRkR1dkFQZVZUaHNXWjlYbU42Tk1qN3QyNmRtbDcwVmlOQnduUmJNb3RqemsxMDRERXlGbWozcXg1MDdsYURrR2FXd0dSV3Vhc3R1RkZ3cmRZT0VsSm9CRQ?oc=5"" target=""_blank"">Optiemus Infracom Rises on $100M JV with Nothing, CMF</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-25 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMijwFBVV95cUxQNk4zYlQ4WjJOZFVaei12Y2loenZRX0JiZFlrQmkxSVlpU3BBWnlVZC1LUjlmWVdKRkR1dkFQZVZUaHNXWjlYbU42Tk1qN3QyNmRtbDcwVmlOQnduUmJNb3RqemsxMDRERXlGbWozcXg1MDdsYURrR2FXd0dSV3Vhc3R1RkZ3cmRZT0VsSm9CRQ?oc=5
OPTIEMUS,Optiemus Infracom Limited,Optiemus Infracom Reports Strong Q2 Performance with 148% Standalone Revenue Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNQVpTVTRtcmdBOWx0VXg1cHNJTVRsVkdZUXYtb0Z3N0lfaFFFR3NWbTQ4TTFxT2tEVk1BR1E5RWtxV3pGR3NnZnp3WWF5OGtia3l2Smw3bDE1eUhDQjNLWHNjRnJHZGZibm5BZUJvN0NmOUtodmxYdXIyZWkwX3lNWWpoTkV5SElDb3ZPbm1LRDl2Z2ZMLUtvVG5wTXFJTmthQkIzTUJFT3NqeGhYTE1UQWJMNHdPcU1mZEZNaUdpWV9GQi15UmhWbmwzTnJJeno4VElFaUJaUTVvTlkxWGFvclM5WTdNejh0bGl4NDZuOVl6azQ4?oc=5"" target=""_blank"">Optiemus Infracom Reports Strong Q2 Performance with 148% Standalone Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNQVpTVTRtcmdBOWx0VXg1cHNJTVRsVkdZUXYtb0Z3N0lfaFFFR3NWbTQ4TTFxT2tEVk1BR1E5RWtxV3pGR3NnZnp3WWF5OGtia3l2Smw3bDE1eUhDQjNLWHNjRnJHZGZibm5BZUJvN0NmOUtodmxYdXIyZWkwX3lNWWpoTkV5SElDb3ZPbm1LRDl2Z2ZMLUtvVG5wTXFJTmthQkIzTUJFT3NqeGhYTE1UQWJMNHdPcU1mZEZNaUdpWV9GQi15UmhWbmwzTnJJeno4VElFaUJaUTVvTlkxWGFvclM5WTdNejh0bGl4NDZuOVl6azQ4?oc=5
OPTIEMUS,Optiemus Infracom Limited,Optiemus Infracom Publishes Notices on Lost Share Certificates in Line with SEBI Rules - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQVVRROGtPZkloR1R2dGNHSTRDXzNBck1zbUpHTE53VGVQMW1POTdldUdzOXdqRmVEY1lWNXZXU0V3V3pob0xuQk5rYURKVE93MDltN0xoSVFWX29PV21iNjRyWElENG1qcEcxNVRZQ2lCWjVDdkphSXItcmJCOEI2VV9RLWpxWjRSc1lqQldrLTNhVnNDc0VPS2VGWXdkMUpTbzB2YnNpWEdOQThMemg0NnlQcnByLW1QME0zQkxsWGFpM2JRMFhjMm5UcXl6dG5adm53MA?oc=5"" target=""_blank"">Optiemus Infracom Publishes Notices on Lost Share Certificates in Line with SEBI Rules</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-03-01 06:06:56,TipRanks,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQVVRROGtPZkloR1R2dGNHSTRDXzNBck1zbUpHTE53VGVQMW1POTdldUdzOXdqRmVEY1lWNXZXU0V3V3pob0xuQk5rYURKVE93MDltN0xoSVFWX29PV21iNjRyWElENG1qcEcxNVRZQ2lCWjVDdkphSXItcmJCOEI2VV9RLWpxWjRSc1lqQldrLTNhVnNDc0VPS2VGWXdkMUpTbzB2YnNpWEdOQThMemg0NnlQcnByLW1QME0zQkxsWGFpM2JRMFhjMm5UcXl6dG5adm53MA?oc=5
OPTIEMUS,Optiemus Infracom Limited,Optiemus Implements SEBI-Mandated Process for Legacy Physical Share Transfers - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOTUFEQnlxLWgxMDJXcVBIZ3NnZnhyb2JteUZOU0cwd2NnYWhHQW8tYzRFaWt4cjc4RXdXTGIydEdtaEJJU0JoTjF0OGVLT1RmQkVQc1RzQkRaZHVLRnNZejYzUzNYdVJvZWtURDhmdTlESkxKVTdVc1cyaXRlZHlPZnZ0ZDZhN3FrM1g3Y1ljaHNkMU1zZlJZRHdPVU9mWldwZGNvVldVd1ZBdDBqSlRub09IdjZXRXVGaEFLb0NaYjJUWmE5VXdvaw?oc=5"" target=""_blank"">Optiemus Implements SEBI-Mandated Process for Legacy Physical Share Transfers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-28 13:31:19,TipRanks,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOTUFEQnlxLWgxMDJXcVBIZ3NnZnhyb2JteUZOU0cwd2NnYWhHQW8tYzRFaWt4cjc4RXdXTGIydEdtaEJJU0JoTjF0OGVLT1RmQkVQc1RzQkRaZHVLRnNZejYzUzNYdVJvZWtURDhmdTlESkxKVTdVc1cyaXRlZHlPZnZ0ZDZhN3FrM1g3Y1ljaHNkMU1zZlJZRHdPVU9mWldwZGNvVldVd1ZBdDBqSlRub09IdjZXRXVGaEFLb0NaYjJUWmE5VXdvaw?oc=5
OPTIEMUS,Optiemus Infracom Limited,Optiemus Infracom Ltd Downgraded to Strong Sell Amid Deteriorating Financial and Technical Metrics - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNeEE2TjBWZGRlRVVwWFdjVVQtVExCNkpCTEhvTVMxb1QzYnVyWHJROFY2QlBpNnVlaU90LVhPdjM4VUNHa2ZUMEE3ek5ZVUNwVXowRFk3SEp4cFVGeHlMN2czME5jY09FclZub2M1NFg0MjJtNkdJRThmUDJENC0tZnMtcGYxTzBTZkpJNnlQR1ItOERnLXJhcVFjMUhCbklRVVJMaEtmeHVqZF9Wd1E5QTFJa29sRTZuSjNYOXU2Sk1rWk1fdm4taE9nVWIyaDlpdlNTbnJlcnliRi03R3RMajRHQXprc2c0MDNMODN0ZTc5QQ?oc=5"" target=""_blank"">Optiemus Infracom Ltd Downgraded to Strong Sell Amid Deteriorating Financial and Technical Metrics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 04:14:47,Markets Mojo,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNeEE2TjBWZGRlRVVwWFdjVVQtVExCNkpCTEhvTVMxb1QzYnVyWHJROFY2QlBpNnVlaU90LVhPdjM4VUNHa2ZUMEE3ek5ZVUNwVXowRFk3SEp4cFVGeHlMN2czME5jY09FclZub2M1NFg0MjJtNkdJRThmUDJENC0tZnMtcGYxTzBTZkpJNnlQR1ItOERnLXJhcVFjMUhCbklRVVJMaEtmeHVqZF9Wd1E5QTFJa29sRTZuSjNYOXU2Sk1rWk1fdm4taE9nVWIyaDlpdlNTbnJlcnliRi03R3RMajRHQXprc2c0MDNMODN0ZTc5QQ?oc=5
