scrip,company,headline,summary,published_date,source,url
SSWL,Steel Strips Wheels Limited,Shareholders May Not Be So Generous With Steel Strips Wheels Limited's (NSE:SSWL) CEO Compensation And Here's Why - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOajU4VWR5dTZnM3dBenRvRW92RF9qMHB4ejZMNVdhZ3lmcUlOR3lRWF9yQVNYTG9iOTdnOGtiRkZEaFVqLVczWDVNa2pkeDEwYjNlR0tKT1B3b3NEejlzNnYyUDJTRmhQN2cxT2JxLWhUUk5ZN0RHV0VMc2ZVUWoxS3A5cmVvdW1URXBuWFVkem02Y1dSa0x4ZFBMTmhfN3dPU0xVMUhEcUEyNXVJWGZWdmE4WEItSDZ5QmIxSkp1MG90T3NKR1JsVUVpQmFyM1ZCc2pMVUFMMnJmNVlXc0E?oc=5"" target=""_blank"">Shareholders May Not Be So Generous With Steel Strips Wheels Limited's (NSE:SSWL) CEO Compensation And Here's Why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-24 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOajU4VWR5dTZnM3dBenRvRW92RF9qMHB4ejZMNVdhZ3lmcUlOR3lRWF9yQVNYTG9iOTdnOGtiRkZEaFVqLVczWDVNa2pkeDEwYjNlR0tKT1B3b3NEejlzNnYyUDJTRmhQN2cxT2JxLWhUUk5ZN0RHV0VMc2ZVUWoxS3A5cmVvdW1URXBuWFVkem02Y1dSa0x4ZFBMTmhfN3dPU0xVMUhEcUEyNXVJWGZWdmE4WEItSDZ5QmIxSkp1MG90T3NKR1JsVUVpQmFyM1ZCc2pMVUFMMnJmNVlXc0E?oc=5
SSWL,Steel Strips Wheels Limited,Steel Strips Wheels Sales Up 14% YoY in October 2025 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQQmRteHBGOHdBSGd4UVRfdXJBR2J2OXA3ODJnR0tqY2VtRE9FWU1BQkJQeU5SV3lVTzVjZkxJQnlHdG1KcVg1Y3dSTkNabEtzT05BQmZJN2JjOVc3aG5wdm9FdTRMRTV3blMwa0VjbUhfMGtnRU85aGlkSmZXVWwtYkJubmFPbEJjRnJiaWxJcU1ROUVwUXc?oc=5"" target=""_blank"">Steel Strips Wheels Sales Up 14% YoY in October 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-03 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilgFBVV95cUxQQmRteHBGOHdBSGd4UVRfdXJBR2J2OXA3ODJnR0tqY2VtRE9FWU1BQkJQeU5SV3lVTzVjZkxJQnlHdG1KcVg1Y3dSTkNabEtzT05BQmZJN2JjOVc3aG5wdm9FdTRMRTV3blMwa0VjbUhfMGtnRU85aGlkSmZXVWwtYkJubmFPbEJjRnJiaWxJcU1ROUVwUXc?oc=5
SSWL,Steel Strips Wheels Limited,Steel Strips Wheels Reports Q2 Results and Appoints New CFO - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNaGtTUEkyOEpvSVhURUlJRUtwSm5vQVpLd2h5Mk04ZlpkUUFyT3hzSG8tSDdNZ0l0ai1NTGV1aFpZcVY4Y3V3c01LSmRhNFBrWFVFdWlDcmlqWl95dlEwOUV2ZFM3ZnRNUjNBbGlLWjcyUmI1RWdBTDZKTjlpc3hkWS10SlVvNmFTN2tEZHJVcXhtTWlqM2VFM29hZjg5OV9EMFRISzkteVpqdXd0d3hzNmZRbElZUQ?oc=5"" target=""_blank"">Steel Strips Wheels Reports Q2 Results and Appoints New CFO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMitgFBVV95cUxNaGtTUEkyOEpvSVhURUlJRUtwSm5vQVpLd2h5Mk04ZlpkUUFyT3hzSG8tSDdNZ0l0ai1NTGV1aFpZcVY4Y3V3c01LSmRhNFBrWFVFdWlDcmlqWl95dlEwOUV2ZFM3ZnRNUjNBbGlLWjcyUmI1RWdBTDZKTjlpc3hkWS10SlVvNmFTN2tEZHJVcXhtTWlqM2VFM29hZjg5OV9EMFRISzkteVpqdXd0d3hzNmZRbElZUQ?oc=5
SSWL,Steel Strips Wheels Limited,steel strips wheels limited reported a monthly net turnover of rs 350 crores in june 2025 - ICICI Direct,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNa0h3NFJYRmFfRGV3S1F4OGNkVzFaM3lXc0p4N3RhdVBYT25qaUktMXVjSXpWYkx6YWJWTUlxN3ZMclhNZUs2T2hGdnp5Yk1NZzgwY2RLaldkY0hFMW54Rmc2ZG9XT21nd3YzaERQeUx3X3ZyRll6TkpHVkx1eHpWd2xBcmoweVNPck85NUs4Y2NhUUVhVGRsTk5BY2J2a1J4WjZPenlvQVlaa0lnUzZBZzE4YUhEZ3ZXVm9OZ3VnTERqN3hFeUtLTUFUQ01qZWJnbFVmNExSLV9CVHotcjRhUg?oc=5"" target=""_blank"">steel strips wheels limited reported a monthly net turnover of rs 350 crores in june 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ICICI Direct</font>",2025-07-02 06:00:02,ICICI Direct,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNa0h3NFJYRmFfRGV3S1F4OGNkVzFaM3lXc0p4N3RhdVBYT25qaUktMXVjSXpWYkx6YWJWTUlxN3ZMclhNZUs2T2hGdnp5Yk1NZzgwY2RLaldkY0hFMW54Rmc2ZG9XT21nd3YzaERQeUx3X3ZyRll6TkpHVkx1eHpWd2xBcmoweVNPck85NUs4Y2NhUUVhVGRsTk5BY2J2a1J4WjZPenlvQVlaa0lnUzZBZzE4YUhEZ3ZXVm9OZ3VnTERqN3hFeUtLTUFUQ01qZWJnbFVmNExSLV9CVHotcjRhUg?oc=5
SSWL,Steel Strips Wheels Limited,Steel Strips Wheels bags ₹300 crore export orders from leading European OEMs - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZ0VFVGJobVdWckZsODdMVmNZWlBpU3dvYWEzSGtPV2k4aDlwTWNzM2lMZHZYTjNuRjh4SkhwYkZYLUtzYXJhek5id2JGbUdvQUFMb0lZY2Y0czViZDh4dUJjcU5GSUUwT2F2YVVFRnViWmh5NVJxSDdMUllBU241QnlCR3I1eUF4ZE9YdTZpWllwUUZRcjF4TGhGSTc5dEZ6VnhEQlE4VnNyR0xzak9UcnltS0NXWnpHN25nVlJvakpLQ21pS1EyQXpYQUExY2ZGZ3RqUTVwdUstUdIB3wFBVV95cUxQQTYzcmxZLXdxVmJOd2xydWt4ZVZoYnZ6MndTYTFMRTBqNnhvRW10REllS2RyLWNUNlIzblBoclZLaG81c0lfWTQzeG54RFA5MDRjdnd0X3VJU0NMeW9yQWt3a215R2Y2ZE9KRnMyM2FHaFU1TWoxMkFnZ2xRRVl2cVZqeXBmbnV1SUhZNkxjM0FnMi1DajhVWExKTnl0NlQ1NXV4bFg3UUpNTFc4VzgzZFhGTFQ5eXZCa0hLb3lsTFo2OWh6U3ZlOEcwZFNBSFVqTEJxSG45N3R2OWpaWWZv?oc=5"" target=""_blank"">Steel Strips Wheels bags ₹300 crore export orders from leading European OEMs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-08-04 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZ0VFVGJobVdWckZsODdMVmNZWlBpU3dvYWEzSGtPV2k4aDlwTWNzM2lMZHZYTjNuRjh4SkhwYkZYLUtzYXJhek5id2JGbUdvQUFMb0lZY2Y0czViZDh4dUJjcU5GSUUwT2F2YVVFRnViWmh5NVJxSDdMUllBU241QnlCR3I1eUF4ZE9YdTZpWllwUUZRcjF4TGhGSTc5dEZ6VnhEQlE4VnNyR0xzak9UcnltS0NXWnpHN25nVlJvakpLQ21pS1EyQXpYQUExY2ZGZ3RqUTVwdUstUdIB3wFBVV95cUxQQTYzcmxZLXdxVmJOd2xydWt4ZVZoYnZ6MndTYTFMRTBqNnhvRW10REllS2RyLWNUNlIzblBoclZLaG81c0lfWTQzeG54RFA5MDRjdnd0X3VJU0NMeW9yQWt3a215R2Y2ZE9KRnMyM2FHaFU1TWoxMkFnZ2xRRVl2cVZqeXBmbnV1SUhZNkxjM0FnMi1DajhVWExKTnl0NlQ1NXV4bFg3UUpNTFc4VzgzZFhGTFQ5eXZCa0hLb3lsTFo2OWh6U3ZlOEcwZFNBSFVqTEJxSG45N3R2OWpaWWZv?oc=5
SSWL,Steel Strips Wheels Limited,"Steel Strips Wheels Wins Rs 300 Crore Export Orders from European OEMs, Shares Dip 2% - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOb3dHSUMteGpTWGJIcVozR3R0Sk8yWUo0dmhNVXFIbWQ0czJ5Y3FFSXBHX1dSeV9Vb0x2U3UzaHpuWFl5dUxGWndxOGtVN050MnFFY1dGdjY4cUtiVTdOUUhRVFU1STlBcGpmcUY5T3JwQkN2Z0pFdk84Znc0RG01NEFMZHRncFFWUENBMWJ2dkY5TEdPQU9GWnN1NnYwcFNqNFBUUF9HM2w5ajBlR0RBUHRYVQ?oc=5"" target=""_blank"">Steel Strips Wheels Wins Rs 300 Crore Export Orders from European OEMs, Shares Dip 2%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-08-05 07:00:00,Equitypandit,https://news.google.com/rss/articles/CBMiswFBVV95cUxOb3dHSUMteGpTWGJIcVozR3R0Sk8yWUo0dmhNVXFIbWQ0czJ5Y3FFSXBHX1dSeV9Vb0x2U3UzaHpuWFl5dUxGWndxOGtVN050MnFFY1dGdjY4cUtiVTdOUUhRVFU1STlBcGpmcUY5T3JwQkN2Z0pFdk84Znc0RG01NEFMZHRncFFWUENBMWJ2dkY5TEdPQU9GWnN1NnYwcFNqNFBUUF9HM2w5ajBlR0RBUHRYVQ?oc=5
SSWL,Steel Strips Wheels Limited,Is It Smart To Buy Steel Strips Wheels Limited (NSE:SSWL) Before It Goes Ex-Dividend? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNb18yNXJOVFJUVlcwdkVmWldLUmVWWVFYT2pZY0lVTDQzR250UUo3bUZVUGJZRzZwNW5MMFk5d3FQREttODFuS1dmc3Jua2dzbEVmc2ZfYWx1Z0NiX2k3cU9DZS1QcFZZemdvT3RwbE1heUlyU3M5MU9lX0I4bWdzWi1mdFYweTVpaTNuV3piajZ2eXBRVUcyYzVLbng0NURmZmRaSGROcVN4QzhQVDJMUFNmMURTRE5meTJDeXQ0bnRtVkdtYzRiZDlTbDBpRjVnU0h4TW9HSXZZb3JJa0HSAeMBQVVfeXFMUFRhSUZFZXNfQkNqNTFUVUtLUVFpRjhHM28yMTR4RjJGakhwWUdMTmdvd3ZNSGViNDZuS1VTRHRhUHBqLS0tbEJVRjViQ09zbzZCSm1nY0dQa3NnTGtNQ09xYzR5VXR0UmRfbFBQLVdiM1RSSWNwbkl5V3UtZW5qVzlsM1NIM1lMZ2VTV3BWM3ZENmNaTDB6VnpnTlJQMVNSaUJVdndtWDVPM21MVkxfS1F4Z2FkSXNvVlp5NGZkMnhOYW1mdnZKb20tZFh0aWhOamE2RTVaMmo3ZHN6aWlNVkdTeWM?oc=5"" target=""_blank"">Is It Smart To Buy Steel Strips Wheels Limited (NSE:SSWL) Before It Goes Ex-Dividend?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-19 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNb18yNXJOVFJUVlcwdkVmWldLUmVWWVFYT2pZY0lVTDQzR250UUo3bUZVUGJZRzZwNW5MMFk5d3FQREttODFuS1dmc3Jua2dzbEVmc2ZfYWx1Z0NiX2k3cU9DZS1QcFZZemdvT3RwbE1heUlyU3M5MU9lX0I4bWdzWi1mdFYweTVpaTNuV3piajZ2eXBRVUcyYzVLbng0NURmZmRaSGROcVN4QzhQVDJMUFNmMURTRE5meTJDeXQ0bnRtVkdtYzRiZDlTbDBpRjVnU0h4TW9HSXZZb3JJa0HSAeMBQVVfeXFMUFRhSUZFZXNfQkNqNTFUVUtLUVFpRjhHM28yMTR4RjJGakhwWUdMTmdvd3ZNSGViNDZuS1VTRHRhUHBqLS0tbEJVRjViQ09zbzZCSm1nY0dQa3NnTGtNQ09xYzR5VXR0UmRfbFBQLVdiM1RSSWNwbkl5V3UtZW5qVzlsM1NIM1lMZ2VTV3BWM3ZENmNaTDB6VnpnTlJQMVNSaUJVdndtWDVPM21MVkxfS1F4Z2FkSXNvVlp5NGZkMnhOYW1mdnZKb20tZFh0aWhOamE2RTVaMmo3ZHN6aWlNVkdTeWM?oc=5
SSWL,Steel Strips Wheels Limited,Steel Strips Wheels Achieves 12% Sales Growth and Record Aluminium Sales in October 2025 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNcDlvSkJ3akdqVjhCa0VNQWhPLUFSV0NsOUg4SWhRdkh6ZEwyd3hMNE91Z0FxdDRZekJjY1JhN3lvNXdwU2RnWnZjRm5vcUxJTVhPaXRUenVOSnFpLXMzQXlDRF82VVo0dVg0eHFDdlFLTG0yTkU4aURXVDZ6djRjLUFnMVUtMzhYNHlHTU5kNTBMRG5ucm1XTm41WjI3YVRjd3RzLVQ3ZWVMQmlvYU04QXhsVEUwcTB6clhVeXA0Ul91Y1VIWlFCN0tLNW9KNG5lT3lLalRwQnVGZDQ?oc=5"" target=""_blank"">Steel Strips Wheels Achieves 12% Sales Growth and Record Aluminium Sales in October 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-02 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNcDlvSkJ3akdqVjhCa0VNQWhPLUFSV0NsOUg4SWhRdkh6ZEwyd3hMNE91Z0FxdDRZekJjY1JhN3lvNXdwU2RnWnZjRm5vcUxJTVhPaXRUenVOSnFpLXMzQXlDRF82VVo0dVg0eHFDdlFLTG0yTkU4aURXVDZ6djRjLUFnMVUtMzhYNHlHTU5kNTBMRG5ucm1XTm41WjI3YVRjd3RzLVQ3ZWVMQmlvYU04QXhsVEUwcTB6clhVeXA0Ul91Y1VIWlFCN0tLNW9KNG5lT3lLalRwQnVGZDQ?oc=5
SSWL,Steel Strips Wheels Limited,SSWL Sets Sept 30 Record Date for ₹1.25 Final Dividend - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOM0VvM2U3Snl0YXB5MjRjc1NnTUlaOGJFR1BYejdqNVFVVVlXZUx5V204dDBmZWdidC1Dd05OTGYzaGV3aGJTM3pQUERoUUwydDBIVklSbjlIVDFFQU5aN3dmMlVNUTZQbVVOdXM2bW1tSGpZOThXMC04cmZsRFFEVEs4S1BhNjVVaTA4T0k3NlpDeUwy?oc=5"" target=""_blank"">SSWL Sets Sept 30 Record Date for ₹1.25 Final Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-22 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilAFBVV95cUxOM0VvM2U3Snl0YXB5MjRjc1NnTUlaOGJFR1BYejdqNVFVVVlXZUx5V204dDBmZWdidC1Dd05OTGYzaGV3aGJTM3pQUERoUUwydDBIVklSbjlIVDFFQU5aN3dmMlVNUTZQbVVOdXM2bW1tSGpZOThXMC04cmZsRFFEVEs4S1BhNjVVaTA4T0k3NlpDeUwy?oc=5
SSWL,Steel Strips Wheels Limited,Steel Strips Wheels Limited (NSE:SSWL) Stock Catapults 27% Though Its Price And Business Still Lag The Market - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNdFJkaEF6NlZJWFVsR2pEdFdWcWdyM0lzSW1ndmVUZkctVFlBVlNaaks1b2tmNXpsUjRUeFo4UUpCR1huUWFvZEo0dEFZU3Z3em5BQjFhZ2ZCSkpZd2tzVWN2SFhZbDdpbGhZR0llcW1acDZfekxhSmhyc2tEMFlGdUdYUVFLQnd1YVliSW9uNkJDV1NydW5MUElhZElacWFodGhJSXQxd0RlRUJvMTdWVW8xdUJHUlRYSnpiR01YV1BHajZZb2JUNHFfbUNwRjZZdFNHd1c1ODBYXzJvVWfSAeMBQVVfeXFMUFIxUzFCQzFMcUtWN18zRUw5azJmSk5YSGE1aW9jVUpXeXNXNmRqd1JPcVFVU0F1WUY5U0FSRWd3ZVZJcHpDYlRrVEJpbDU4WS1PdDd2MjlXT2MwbFJxcWZuOGxHU0tmVlE4cl9HLXpKUjJOZkRMUDZZTlhWWkk1bDcyRENqZnktZFFERFRsQklPdUFsc21YekxUQU9fdnZNQ0hpazEwazBWMnd2aG52UlVWRkJkdUNENEJrNnBfVE4zUTZwLUFKTjVjZkdoYjJReko0aEZETXBBZ2Q2NVktV3hoUzA?oc=5"" target=""_blank"">Steel Strips Wheels Limited (NSE:SSWL) Stock Catapults 27% Though Its Price And Business Still Lag The Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-15 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNdFJkaEF6NlZJWFVsR2pEdFdWcWdyM0lzSW1ndmVUZkctVFlBVlNaaks1b2tmNXpsUjRUeFo4UUpCR1huUWFvZEo0dEFZU3Z3em5BQjFhZ2ZCSkpZd2tzVWN2SFhZbDdpbGhZR0llcW1acDZfekxhSmhyc2tEMFlGdUdYUVFLQnd1YVliSW9uNkJDV1NydW5MUElhZElacWFodGhJSXQxd0RlRUJvMTdWVW8xdUJHUlRYSnpiR01YV1BHajZZb2JUNHFfbUNwRjZZdFNHd1c1ODBYXzJvVWfSAeMBQVVfeXFMUFIxUzFCQzFMcUtWN18zRUw5azJmSk5YSGE1aW9jVUpXeXNXNmRqd1JPcVFVU0F1WUY5U0FSRWd3ZVZJcHpDYlRrVEJpbDU4WS1PdDd2MjlXT2MwbFJxcWZuOGxHU0tmVlE4cl9HLXpKUjJOZkRMUDZZTlhWWkk1bDcyRENqZnktZFFERFRsQklPdUFsc21YekxUQU9fdnZNQ0hpazEwazBWMnd2aG52UlVWRkJkdUNENEJrNnBfVE4zUTZwLUFKTjVjZkdoYjJReko0aEZETXBBZ2Q2NVktV3hoUzA?oc=5
