scrip,company,headline,summary,published_date,source,url
VISHWARAJ,Vishwaraj Sugar Industries Limited,VISHWARAJ.BO - AI Stock Analysis - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE02QmNCak5sbjNjam1jWTh4S3lpMkd6YkFGSUNDYmVGZEQ0N0dFaUc1aUE1NVRteTdQekJScWk1QjhtOFRSRFZWdUsxeDR2NlNTYkU0U1RUT1Yzdw?oc=5"" target=""_blank"">VISHWARAJ.BO - AI Stock Analysis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-03-04 03:59:47,Meyka,https://news.google.com/rss/articles/CBMiWkFVX3lxTE02QmNCak5sbjNjam1jWTh4S3lpMkd6YkFGSUNDYmVGZEQ0N0dFaUc1aUE1NVRteTdQekJScWk1QjhtOFRSRFZWdUsxeDR2NlNTYkU0U1RUT1Yzdw?oc=5
VISHWARAJ,Vishwaraj Sugar Industries Limited,Vishwaraj Sugar Industries Ltd Hits All-Time Low Amidst Continued Downtrend - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOd2F2ZHlfNFg1R211R2hfVXN3bmFBbG1haUxxV3Z5N0dxMU54WHF5d0pqc2t0Tzd3dVRmRHJNRXVpbkVRZWxyZVBqV25TT2dNQWJ0eWxPT3U5NVFjUzBZM256YnZ4bm5Ic2c3RXg2MVpFcy1UM2JUTVJ3RnVXU0hxV0w5VTE4MVlsZGdZMENMeFJFRmZyV0NoZWJ2SEpSZkNlWV9aU2w3UFdzN2N5ZVJXQ041b1A0SGE4QnU2TUlveXhuaDI2aVNrZFhYVndnQQ?oc=5"" target=""_blank"">Vishwaraj Sugar Industries Ltd Hits All-Time Low Amidst Continued Downtrend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 09:43:24,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxOd2F2ZHlfNFg1R211R2hfVXN3bmFBbG1haUxxV3Z5N0dxMU54WHF5d0pqc2t0Tzd3dVRmRHJNRXVpbkVRZWxyZVBqV25TT2dNQWJ0eWxPT3U5NVFjUzBZM256YnZ4bm5Ic2c3RXg2MVpFcy1UM2JUTVJ3RnVXU0hxV0w5VTE4MVlsZGdZMENMeFJFRmZyV0NoZWJ2SEpSZkNlWV9aU2w3UFdzN2N5ZVJXQ041b1A0SGE4QnU2TUlveXhuaDI2aVNrZFhYVndnQQ?oc=5
VISHWARAJ,Vishwaraj Sugar Industries Limited,Vishwaraj Sugar Industries Limited's (NSE:VISHWARAJ) Shares Lagging The Industry But So Is The Business - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxON0lveWNWSjI5bWRjMlJFRWk0T21YeDBGbWtNMnVZVE1OcUNhOFZLR01yaWF3MFdUVFZQaGFvdXAxdVF6aEFESXF3ZlQ2Z3hqUHloOE1uWGxNMDN4MUtfTXFTUkczcURoSXJwYnRFQm4zbEN1cGdhZHFadlFtTG1pXzFWSGVpQWxaZ0NrVVBaUEN1RHRya3ZzUl91SGZELS1ySVNWbkJ3VkNLNTBDWmpkZUYxWmk2YzN5N05lX0JYckZPZDRUeVNIazBIM094dVZLNWZBTFdENl9qNVhpbGFEQ1BOMnJoVDhkME4xZFhCbVdtY1l0T1p1bHFaVdIBgAJBVV95cUxNRzJtMnRnZE16Z0hmZnh4WGQtU2RPZ053NDBZODFZTnBTeDRNOWIyaFlDdTJwSVNkRkhTWjV3QklnUFRCVlJLRTRNVmxBQTlNQ3RZcHJnMldCQ0JNNk9mMnpNc0ZlV19VUE5Vd29yX284TDJ2dnZlcUZtZGlIcjFQZnh2djI4OVBxWjc1LWtWdEhub01ma0RDSmpOV1dwQjU3Z0tkOWdLb0ppeGdNQUEzYTAxTTJwU2t4c1FPbmhFSHUtYVNIelVSaFlnNTF2bnhaS0tVTkxUbzFrSEw4MXVpUXZWNFFodTFwdC14YTROcXFjM3o5bVV5Ui1YUldIN0k2?oc=5"" target=""_blank"">Vishwaraj Sugar Industries Limited's (NSE:VISHWARAJ) Shares Lagging The Industry But So Is The Business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-26 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi-wFBVV95cUxON0lveWNWSjI5bWRjMlJFRWk0T21YeDBGbWtNMnVZVE1OcUNhOFZLR01yaWF3MFdUVFZQaGFvdXAxdVF6aEFESXF3ZlQ2Z3hqUHloOE1uWGxNMDN4MUtfTXFTUkczcURoSXJwYnRFQm4zbEN1cGdhZHFadlFtTG1pXzFWSGVpQWxaZ0NrVVBaUEN1RHRya3ZzUl91SGZELS1ySVNWbkJ3VkNLNTBDWmpkZUYxWmk2YzN5N05lX0JYckZPZDRUeVNIazBIM094dVZLNWZBTFdENl9qNVhpbGFEQ1BOMnJoVDhkME4xZFhCbVdtY1l0T1p1bHFaVdIBgAJBVV95cUxNRzJtMnRnZE16Z0hmZnh4WGQtU2RPZ053NDBZODFZTnBTeDRNOWIyaFlDdTJwSVNkRkhTWjV3QklnUFRCVlJLRTRNVmxBQTlNQ3RZcHJnMldCQ0JNNk9mMnpNc0ZlV19VUE5Vd29yX284TDJ2dnZlcUZtZGlIcjFQZnh2djI4OVBxWjc1LWtWdEhub01ma0RDSmpOV1dwQjU3Z0tkOWdLb0ppeGdNQUEzYTAxTTJwU2t4c1FPbmhFSHUtYVNIelVSaFlnNTF2bnhaS0tVTkxUbzFrSEw4MXVpUXZWNFFodTFwdC14YTROcXFjM3o5bVV5Ui1YUldIN0k2?oc=5
VISHWARAJ,Vishwaraj Sugar Industries Limited,Vishwaraj Sugar Industries Reports Q3 FY26 Loss of ₹671.33 Lakhs Amid Revenue Decline - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQOVkxTThab3RIRHI2emkxdks0djhscERlRmtreFhsc055X0YtY0hwNU83UHo0Zk12MDB5Q3RJX2RxZ2xMVFlocmhKQUVidWY3SF80d0ZITmVrWUVOalFDejBGaHlSSDdMTnZlMVloRlE1MUtPOHcxYW9IeHZyX0RNWnB6a0N3aFg0NHUwR3BjRzhDVHBwZ1ZlY2ZpVzFmc3k4V3Q3S1UyNzJkQXgzMnJwM29oMTRvRV9tMGFyaTI0bFRBQWVhb1FHRG5GVm9KSUFYa2w0am04Zw?oc=5"" target=""_blank"">Vishwaraj Sugar Industries Reports Q3 FY26 Loss of ₹671.33 Lakhs Amid Revenue Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQOVkxTThab3RIRHI2emkxdks0djhscERlRmtreFhsc055X0YtY0hwNU83UHo0Zk12MDB5Q3RJX2RxZ2xMVFlocmhKQUVidWY3SF80d0ZITmVrWUVOalFDejBGaHlSSDdMTnZlMVloRlE1MUtPOHcxYW9IeHZyX0RNWnB6a0N3aFg0NHUwR3BjRzhDVHBwZ1ZlY2ZpVzFmc3k4V3Q3S1UyNzJkQXgzMnJwM29oMTRvRV9tMGFyaTI0bFRBQWVhb1FHRG5GVm9KSUFYa2w0am04Zw?oc=5
VISHWARAJ,Vishwaraj Sugar Industries Limited,Vishwaraj Sugar Industries Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNd0x3QVY3Smd4X29VbENiTi1TMVl2UFZIY0o2V0FobDRSYTFudE1pSHVPQ0RrQ1VjZnNnZGtXRWcxOW1JMUg1NFpqNmlYaFFhbHltbGtjNEY5YlU1eWNyUTViMHhZc1BlbmIwUUZURlhnSDU1UVAyTFAwVEVLaUJ5UU9KNzh4aF9ISmVMVC1LQlFXczloMWNyX3IyUmxfbzlQMUZLbDk4RWsxdnJkY29NRjlrdw?oc=5"" target=""_blank"">Vishwaraj Sugar Industries Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 05:01:54,Markets Mojo,https://news.google.com/rss/articles/CBMiswFBVV95cUxNd0x3QVY3Smd4X29VbENiTi1TMVl2UFZIY0o2V0FobDRSYTFudE1pSHVPQ0RrQ1VjZnNnZGtXRWcxOW1JMUg1NFpqNmlYaFFhbHltbGtjNEY5YlU1eWNyUTViMHhZc1BlbmIwUUZURlhnSDU1UVAyTFAwVEVLaUJ5UU9KNzh4aF9ISmVMVC1LQlFXczloMWNyX3IyUmxfbzlQMUZLbDk4RWsxdnJkY29NRjlrdw?oc=5
VISHWARAJ,Vishwaraj Sugar Industries Limited,Vishwaraj Sugar Industries Shareholders Approve All Resolutions at 30th AGM - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQbTY3T1ZjSnpKTThiM0NoVksxUmtISXJQaXpYNkhTZ2tuaVJXTHlXZnpBdDNiZGxkeGlJTU92YkViekxHZ3YtQTNKdjVBdzZ4OEZMOHlkY3FFb2l3emozckpPZ1R2QnlpbHZIeHBWdmhjcExlOEstbWl1bEZzbjQxZU8xMi1OOXdNa1g3YkhoWVBOeENFVHVNSHRBTXpfdXNFNjFtZmlzd0EtMlBQWGFyZzAyV2prRmxyc1V3LXBKRDlhc3czNmZqcA?oc=5"" target=""_blank"">Vishwaraj Sugar Industries Shareholders Approve All Resolutions at 30th AGM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-24 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQbTY3T1ZjSnpKTThiM0NoVksxUmtISXJQaXpYNkhTZ2tuaVJXTHlXZnpBdDNiZGxkeGlJTU92YkViekxHZ3YtQTNKdjVBdzZ4OEZMOHlkY3FFb2l3emozckpPZ1R2QnlpbHZIeHBWdmhjcExlOEstbWl1bEZzbjQxZU8xMi1OOXdNa1g3YkhoWVBOeENFVHVNSHRBTXpfdXNFNjFtZmlzd0EtMlBQWGFyZzAyV2prRmxyc1V3LXBKRDlhc3czNmZqcA?oc=5
VISHWARAJ,Vishwaraj Sugar Industries Limited,Vishwaraj Sugar Industries Ltd Hits All-Time Low Amid Prolonged Decline - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQR0Etdkd6NU5TY2RJOEFramhXbkV2Y0NLQUFHTkRJRHZGQU9GWVVhUThfS3F2WklGaUJ1SjR1SVR6MDN4WXVFdEgwblF5Y29meXA1ZjI5S3FwS2RmenpwU2ZRYWZzcEV4WDRvM181c0dEb0M0cHhJa2tXSmRad2hla0E4RlhtOC1pT3QtaXQxb1hOVjJBWnczTmVkZ25laFJQYVdmRkF3aExjX21NTldvV1gzX3Q0djk4VXd2VHFZTHpfdWNkUUJFdg?oc=5"" target=""_blank"">Vishwaraj Sugar Industries Ltd Hits All-Time Low Amid Prolonged Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQR0Etdkd6NU5TY2RJOEFramhXbkV2Y0NLQUFHTkRJRHZGQU9GWVVhUThfS3F2WklGaUJ1SjR1SVR6MDN4WXVFdEgwblF5Y29meXA1ZjI5S3FwS2RmenpwU2ZRYWZzcEV4WDRvM181c0dEb0M0cHhJa2tXSmRad2hla0E4RlhtOC1pT3QtaXQxb1hOVjJBWnczTmVkZ25laFJQYVdmRkF3aExjX21NTldvV1gzX3Q0djk4VXd2VHFZTHpfdWNkUUJFdg?oc=5
VISHWARAJ,Vishwaraj Sugar Industries Limited,Vishwaraj Sugar Industries Ltd Hits All-Time Low Amid Prolonged Downtrend - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOaTM5WTREUlRXc3BKM2NjVU8wNzREazA2ZE9PRV9pMnpkbmZkMXpRWDB5OUJzeF9sQWJmTXVxTnNPc1VNRnRWMDUwMnBNVno2MWxId0ZtV1hYdHVoZlpSNDhkMHkxbFpnNGRwam03eUhFbldGN1ZidU1iMVhIUGc5Z2ZZeGFja1Y2OVpCSU1jU3BSUGtEUVFTNUY2aC1MdUdRV21oNWRvTzYtQXc4b2NsZGIxVUxmUlRkNFZKOUpOcUJGTnpXc2s1UU1pMA?oc=5"" target=""_blank"">Vishwaraj Sugar Industries Ltd Hits All-Time Low Amid Prolonged Downtrend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-16 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxOaTM5WTREUlRXc3BKM2NjVU8wNzREazA2ZE9PRV9pMnpkbmZkMXpRWDB5OUJzeF9sQWJmTXVxTnNPc1VNRnRWMDUwMnBNVno2MWxId0ZtV1hYdHVoZlpSNDhkMHkxbFpnNGRwam03eUhFbldGN1ZidU1iMVhIUGc5Z2ZZeGFja1Y2OVpCSU1jU3BSUGtEUVFTNUY2aC1MdUdRV21oNWRvTzYtQXc4b2NsZGIxVUxmUlRkNFZKOUpOcUJGTnpXc2s1UU1pMA?oc=5
VISHWARAJ,Vishwaraj Sugar Industries Limited,Vishwaraj Sugar Industries Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPM3otenU0UktocUJZaDBXTHJ2THF5cGRNcUZBWDBuX1hIUE5UcFJ4ZDFuTnZZQjhld1NZRmFRd3gwY1ZUU3Ixc24zYVd6d0xMSlp2cGpweDVnSDhkY3R6d2NXTzFEd2JpMDA5V2ZVYjRZSFZSNkVQS0oyRmUzZkZxdUptbnM2T3o5QUdwZ1NGUlVpZWQ5ZXVQZWZLR0NMbVBqUjhiMDdfZHVnY1J6TW54M2daWQ?oc=5"" target=""_blank"">Vishwaraj Sugar Industries Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 05:02:41,Markets Mojo,https://news.google.com/rss/articles/CBMiswFBVV95cUxPM3otenU0UktocUJZaDBXTHJ2THF5cGRNcUZBWDBuX1hIUE5UcFJ4ZDFuTnZZQjhld1NZRmFRd3gwY1ZUU3Ixc24zYVd6d0xMSlp2cGpweDVnSDhkY3R6d2NXTzFEd2JpMDA5V2ZVYjRZSFZSNkVQS0oyRmUzZkZxdUptbnM2T3o5QUdwZ1NGUlVpZWQ5ZXVQZWZLR0NMbVBqUjhiMDdfZHVnY1J6TW54M2daWQ?oc=5
VISHWARAJ,Vishwaraj Sugar Industries Limited,Vishwaraj Sugar Industries Ltd Faces Valuation Challenges Amidst Sector Peers - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSGEwRHJseVhKWnp2ZTZPcjJIa0xPcXJyT1BqSHZRZ3luUUhVZkEyTDFIN2ROaWJYVjh1WUNsRWNmM0RJUG1ySnV4X2E4b0tGQWtKOHZ0QUlKMi1FX2RXajlKOEFTUDIwQjUtWmZQcjBycXhmX3V4UHZCX0xFaEpPQTYxaE1jODNhdmp4ZWlxLXh3bDlQOUFUUlJLengwd3kyU082eUg2eVR5TDF6U0FnQ0lqc0FEREVLbzVlZUN2NEw2UzFYVDlvbVduSVluaWl6?oc=5"" target=""_blank"">Vishwaraj Sugar Industries Ltd Faces Valuation Challenges Amidst Sector Peers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-16 07:13:51,Markets Mojo,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSGEwRHJseVhKWnp2ZTZPcjJIa0xPcXJyT1BqSHZRZ3luUUhVZkEyTDFIN2ROaWJYVjh1WUNsRWNmM0RJUG1ySnV4X2E4b0tGQWtKOHZ0QUlKMi1FX2RXajlKOEFTUDIwQjUtWmZQcjBycXhmX3V4UHZCX0xFaEpPQTYxaE1jODNhdmp4ZWlxLXh3bDlQOUFUUlJLengwd3kyU082eUg2eVR5TDF6U0FnQ0lqc0FEREVLbzVlZUN2NEw2UzFYVDlvbVduSVluaWl6?oc=5
