scrip,company,headline,summary,published_date,source,url
LIBAS,Libas Consumer Products Limited,Libas Consumer Products (NSE:LIBAS) Takes On Some Risk With Its Use Of Debt - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQQUlORW9rTEpMS2hKY21ZTVlrT2RSWkFjUWRhNlFfTk5URjQtdEtESDZYZkJaNkVvOW01MDFwbkozMTk0bFNBX25uTF95OXFTNC1razl2QlZTMlNQUm5rUG1nLWZPZU12UEs4U1VpREo1RlpyTVozTEFvcFEzLWxmSzhPNzVJNWs4blRyMTBVNm5oaW9SS0VrS0IyekFNN1pZYnY4dW1OTVJHVGE4Nnp1RG8tMkhManFVUlJlOVFYMVZPMFJBXzRaQWlHVzZSTVpjS3FDaDRMNGp2S242SmVxMkp0d1UxWHJyLTFfc9IB8gFBVV95cUxQbkxJbkY2c1U2UENrZ1htU2laazB4amNuVmJyajNxREIyMmxyZGQ2bTdtcVE2T0RzemVTazhZbkxzTU5PbzhEbGtFT1JYUXgwbkkwZ0tvem5BeXlCSkZ6cTF2TFN0ZG92X0VDVk5tRmVJR19DWnZZOUxDeEFfRjVoSEtTR3dYYnoxNi1ESXN0NWZUOHBWUzl0NHFicVhMcEo3eDZhV1B5Y2tHOHMzdE8tX0p5eUVWWjZBS2FETmFqVEtHcGtYMXN0cGZsa09WTWhtVlJQVkVaRE1CbTA2WGF4WGtreHFUNURBcWM2WkFJVVRzQQ?oc=5"" target=""_blank"">Libas Consumer Products (NSE:LIBAS) Takes On Some Risk With Its Use Of Debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-07 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQQUlORW9rTEpMS2hKY21ZTVlrT2RSWkFjUWRhNlFfTk5URjQtdEtESDZYZkJaNkVvOW01MDFwbkozMTk0bFNBX25uTF95OXFTNC1razl2QlZTMlNQUm5rUG1nLWZPZU12UEs4U1VpREo1RlpyTVozTEFvcFEzLWxmSzhPNzVJNWs4blRyMTBVNm5oaW9SS0VrS0IyekFNN1pZYnY4dW1OTVJHVGE4Nnp1RG8tMkhManFVUlJlOVFYMVZPMFJBXzRaQWlHVzZSTVpjS3FDaDRMNGp2S242SmVxMkp0d1UxWHJyLTFfc9IB8gFBVV95cUxQbkxJbkY2c1U2UENrZ1htU2laazB4amNuVmJyajNxREIyMmxyZGQ2bTdtcVE2T0RzemVTazhZbkxzTU5PbzhEbGtFT1JYUXgwbkkwZ0tvem5BeXlCSkZ6cTF2TFN0ZG92X0VDVk5tRmVJR19DWnZZOUxDeEFfRjVoSEtTR3dYYnoxNi1ESXN0NWZUOHBWUzl0NHFicVhMcEo3eDZhV1B5Y2tHOHMzdE8tX0p5eUVWWjZBS2FETmFqVEtHcGtYMXN0cGZsa09WTWhtVlJQVkVaRE1CbTA2WGF4WGtreHFUNURBcWM2WkFJVVRzQQ?oc=5
LIBAS,Libas Consumer Products Limited,Libas Consumer Products Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNUFlhMFVQeTNFRWZxWXNTUUtOdV9SQkNvTVZTYkNvWGY5Wngxc1N5cWhvb1FvcGpJOWI2eUVYdDdDYkN5MlVfelpQcGRYdjRrOVpHNlFSS2IzMnZZYVZ1eUVreG5Nb0w1c0ZGMG0xQndxaW9ZUWRVVGx0ZGlvZEt6VWJjZ2s3QjJndzNIc2hNNXdhdXM1VDZ1TjJpRFUyR0d5dnNab3ozVmZPRDZTd3lj?oc=5"" target=""_blank"">Libas Consumer Products Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-07 05:23:32,Markets Mojo,https://news.google.com/rss/articles/CBMirwFBVV95cUxNUFlhMFVQeTNFRWZxWXNTUUtOdV9SQkNvTVZTYkNvWGY5Wngxc1N5cWhvb1FvcGpJOWI2eUVYdDdDYkN5MlVfelpQcGRYdjRrOVpHNlFSS2IzMnZZYVZ1eUVreG5Nb0w1c0ZGMG0xQndxaW9ZUWRVVGx0ZGlvZEt6VWJjZ2s3QjJndzNIc2hNNXdhdXM1VDZ1TjJpRFUyR0d5dnNab3ozVmZPRDZTd3lj?oc=5
LIBAS,Libas Consumer Products Limited,NCLT Dismisses Mismanagement Case Against Libas - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPWjZGd05pXzhaX2J4c1FWNUNjUEdrU2hYcTFvdUJtNTY4UXVRRUZ1bERfTFp6YzEzOW1yTmlEN2RSRlAtWlpvXzdjdzhBbWFXRjlQS1NES1ctank1clRtUGtieWowcl9vOWNDY1dzWVpLOVRlaVFuUnJKSWEwVVc3X1p1aXZwNE1CaXc3WjJiNk9iYmVKcDd6Z3p5R2Ytdw?oc=5"" target=""_blank"">NCLT Dismisses Mismanagement Case Against Libas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-16 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMingFBVV95cUxPWjZGd05pXzhaX2J4c1FWNUNjUEdrU2hYcTFvdUJtNTY4UXVRRUZ1bERfTFp6YzEzOW1yTmlEN2RSRlAtWlpvXzdjdzhBbWFXRjlQS1NES1ctank1clRtUGtieWowcl9vOWNDY1dzWVpLOVRlaVFuUnJKSWEwVVc3X1p1aXZwNE1CaXc3WjJiNk9iYmVKcDd6Z3p5R2Ytdw?oc=5
LIBAS,Libas Consumer Products Limited,"Libas Consumer Standalone June 2025 Net Sales at Rs 11.74 crore, up 23.19% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPbER0aEkzU3BlVWZ2Nk5sVjRGaUFqblBvWUVLdnN6U19MV21LWjhNU2ZoMTdiNHhhMVRLYU1sRFBGVjdnYzZ4XzVXTWxHSnFUbWlXcjJlc25VQkI5aXdRRHdyVlJoZS1Vall5VUpLMXVqVXctVGFqWWdYQURLVjAzVGJVOTB6djY0YzNaMWU3NjRzQWFmeE5DSGs4Q3N3R0xKNGRvcTNyR05senRLVlg1cWhPMXJZNWdSRWVwWF9PY1dKV3VjT1lOUV9GWmNsOW1LVjF5YnBSaGRHVk1z0gHiAUFVX3lxTE9VODlWVHE3bEdXeXJiNUhvVXBLRGJmZGZkRDhtQ3JOeGVhclMyOHl2WURDejE0cTVXb1pKaUFmUV9DYUV0NFh4eUJNQVFCTmJDT1ZWemlKQnl2WU91RUQ2UFdoc2NHanVKMDIzT05OX3M2SWY5Tkkyd1BTNm9yUy13RE5NeFMwQ0I0NEExR1hmaUF2dmlYVWRKUDNTa3hOdmlMX2FOVzVqZFVXUzdhUzctUWhzYVVMNzNlakJJZlBFVVM4OTQ2WlQ4eHV4Tm5JS21yZmdQNGFqNWktWnItd19RUkE?oc=5"" target=""_blank"">Libas Consumer Standalone June 2025 Net Sales at Rs 11.74 crore, up 23.19% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-08-21 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPbER0aEkzU3BlVWZ2Nk5sVjRGaUFqblBvWUVLdnN6U19MV21LWjhNU2ZoMTdiNHhhMVRLYU1sRFBGVjdnYzZ4XzVXTWxHSnFUbWlXcjJlc25VQkI5aXdRRHdyVlJoZS1Vall5VUpLMXVqVXctVGFqWWdYQURLVjAzVGJVOTB6djY0YzNaMWU3NjRzQWFmeE5DSGs4Q3N3R0xKNGRvcTNyR05senRLVlg1cWhPMXJZNWdSRWVwWF9PY1dKV3VjT1lOUV9GWmNsOW1LVjF5YnBSaGRHVk1z0gHiAUFVX3lxTE9VODlWVHE3bEdXeXJiNUhvVXBLRGJmZGZkRDhtQ3JOeGVhclMyOHl2WURDejE0cTVXb1pKaUFmUV9DYUV0NFh4eUJNQVFCTmJDT1ZWemlKQnl2WU91RUQ2UFdoc2NHanVKMDIzT05OX3M2SWY5Tkkyd1BTNm9yUy13RE5NeFMwQ0I0NEExR1hmaUF2dmlYVWRKUDNTa3hOdmlMX2FOVzVqZFVXUzdhUzctUWhzYVVMNzNlakJJZlBFVVM4OTQ2WlQ4eHV4Tm5JS21yZmdQNGFqNWktWnItd19RUkE?oc=5
LIBAS,Libas Consumer Products Limited,"Libas Consumer Consolidated March 2025 Net Sales at Rs 31.34 crore, up 39.65% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPTVhpUUxfNTZrZ1NVMmtBRkNPOThYb3pzX3dmeWVEcnEyc3BpWmFmcjVMSVpTeUNBZ3NkdkFPR2w4U1h5RTlldFgwNkFBU2doRnFPVVVlTkhwVjBxT0NkYlBPaU16T0V1WlhYbFNnaF9RRVM3YkllMTBkNXdpWkIxOUpSYnhtRjE3emcwS3Z1MGlycFdIMF95R3JTQndsRmU1T3NwVlR6emxDU1JZd2NJekkxV1VZU0cxOGtnem9fTjNnSm9MU3ppdWZhcERFdjZMOEQ0ZnBiY3ZGUV9MLXJ5T9IB5gFBVV95cUxPcHJUczgyaWZjc3FyaVhtaXBDTm9RdHhOcDlQcC1kV29wZWgwQ2ExMk11NUxjMFdhbUZMcHBQblRGd0tJM1hGS1JUU05vdGVnVWVrQWc2R1Rsd3lmRVVaUWxDOFZNcEM0Sk5La2JaNDgxM1hCYVdCbFo3YXhpYWZ4UFNkT0c5QTlXb0dienVBQWt4OFZZN3JjdjZOOFpFMXhHU3JCQmMxRWVWVVhOU05qSTNNYi13ZG9oV0F3NWQ3TmJoV1prY0FXRXUzRnNXWTZUNHJLM2xsLXQyanRpQTh2b3lnMklrZw?oc=5"" target=""_blank"">Libas Consumer Consolidated March 2025 Net Sales at Rs 31.34 crore, up 39.65% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-06-20 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPTVhpUUxfNTZrZ1NVMmtBRkNPOThYb3pzX3dmeWVEcnEyc3BpWmFmcjVMSVpTeUNBZ3NkdkFPR2w4U1h5RTlldFgwNkFBU2doRnFPVVVlTkhwVjBxT0NkYlBPaU16T0V1WlhYbFNnaF9RRVM3YkllMTBkNXdpWkIxOUpSYnhtRjE3emcwS3Z1MGlycFdIMF95R3JTQndsRmU1T3NwVlR6emxDU1JZd2NJekkxV1VZU0cxOGtnem9fTjNnSm9MU3ppdWZhcERFdjZMOEQ0ZnBiY3ZGUV9MLXJ5T9IB5gFBVV95cUxPcHJUczgyaWZjc3FyaVhtaXBDTm9RdHhOcDlQcC1kV29wZWgwQ2ExMk11NUxjMFdhbUZMcHBQblRGd0tJM1hGS1JUU05vdGVnVWVrQWc2R1Rsd3lmRVVaUWxDOFZNcEM0Sk5La2JaNDgxM1hCYVdCbFo3YXhpYWZ4UFNkT0c5QTlXb0dienVBQWt4OFZZN3JjdjZOOFpFMXhHU3JCQmMxRWVWVVhOU05qSTNNYi13ZG9oV0F3NWQ3TmJoV1prY0FXRXUzRnNXWTZUNHJLM2xsLXQyanRpQTh2b3lnMklrZw?oc=5
LIBAS,Libas Consumer Products Limited,"Libas Consumer Products Ltd. plans major expansion, announces launch of E-commerce website - ThePrint","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPSTBtTk5jdFRqbktZUUtnSjhiYmF2VU1pYjFuY3VfTmNkT1hUYnVyME5CRXJ1MVJ2S3B3S1pvMzZyRWJWN1ltTHIwQWRJWGN1aDl3NGVyT2pxSGRyendzOEUwVFZTYzJQMTkzNTlOb1VZM1NJS3l1V2gwZnBlMXRUN3MtTUdMU19KRTcyYTRwVmtROVcxa3BrOHJSSTFXUmlLR3ZKbUw5dUg0MWxNQ09vQzdLcm56N2p6dWFfakNCTEkwRjV0dzFjX095UGFRYnRi0gHWAUFVX3lxTFBROXd4U1VlVU4xbmhVenB6MllJeGtxT0ZHT0FkaE9xOVdzVXNpMG5RNG1RQ3B2ZVhXNUszcHRwTFNBQzlqWWMzQWFYZnhueGNUWmRGWEppUEdGbnVaV3VvYmJLWFEwNDJhVWdfelRSUURRQ0owN1ZnNm1YMEtFQlJoYnNvc01PbFFZUm5hQ3k0d1VPTnhhejV4R2U2dmJsLUpDbUlDdmZpQW9KSE02T1VHaV9naTZXSmtrM2xHeWx6d1Q4NWR3Y0dBaFlYZHc5T19rZE1SS0E?oc=5"" target=""_blank"">Libas Consumer Products Ltd. plans major expansion, announces launch of E-commerce website</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThePrint</font>",2021-06-07 07:00:00,ThePrint,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPSTBtTk5jdFRqbktZUUtnSjhiYmF2VU1pYjFuY3VfTmNkT1hUYnVyME5CRXJ1MVJ2S3B3S1pvMzZyRWJWN1ltTHIwQWRJWGN1aDl3NGVyT2pxSGRyendzOEUwVFZTYzJQMTkzNTlOb1VZM1NJS3l1V2gwZnBlMXRUN3MtTUdMU19KRTcyYTRwVmtROVcxa3BrOHJSSTFXUmlLR3ZKbUw5dUg0MWxNQ09vQzdLcm56N2p6dWFfakNCTEkwRjV0dzFjX095UGFRYnRi0gHWAUFVX3lxTFBROXd4U1VlVU4xbmhVenB6MllJeGtxT0ZHT0FkaE9xOVdzVXNpMG5RNG1RQ3B2ZVhXNUszcHRwTFNBQzlqWWMzQWFYZnhueGNUWmRGWEppUEdGbnVaV3VvYmJLWFEwNDJhVWdfelRSUURRQ0owN1ZnNm1YMEtFQlJoYnNvc01PbFFZUm5hQ3k0d1VPTnhhejV4R2U2dmJsLUpDbUlDdmZpQW9KSE02T1VHaV9naTZXSmtrM2xHeWx6d1Q4NWR3Y0dBaFlYZHc5T19rZE1SS0E?oc=5
LIBAS,Libas Consumer Products Limited,Libas Consumer Products Ltd signs contract with Govt of India owned Hindustan Salts Ltd - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxNcElDSDdXUTJRRVUxV3FBU3lRUTNVYnlXbXNxQ2JvVWlGOEV4amNDRnZTNnowVjQ1bERwcGIyQVNhay1iZ0p5Q2RfTTV0RUR3czh6NU9jWUlsOUFmNkRtRktXMktHcDFhdG51NDdmSWJaX1BZN0xfcHlpYmZqVXdOSjBmZVA5RGNFM0pfVXlsdG5oem1vWXl5MmtuWWM5cjRjS0ZOSzhHLVlFOGF4eldONEtWb0tFSDBESDZ2SUpNVWRYRURUcXg1c1ptZlphMV9sOGp6SmVOSEJnWmxuelVkWnZQai0zMEdMQXAzSkZWX3lvQ3pwN1h5enNWVGLSAYICQVVfeXFMTklvTUsxd3dSZFJfNnpiTFpVU2tZc0tfanZFSEtHSjVzTDNZTkI5RV9MNzBjbGRpY2lRel9JTUlzaHV1RTh0X2g5dnRHQ3NVUUd1d09XRzhSLVAtNVAzS1FqczlCRk9VZnlrekZVRTRFNFZCWkNiRVcwd1ZaM1NreXVUZDVlVkE0VjZyN3lfZUktT3RTdXI1UEQwZm94SGhSVnAzcEVMenE4X1dMQ00wcW9oMndRQ18xVUlqampTeUc2Q0VMdm1aV2NuNDJkS3JRSW1ONVlXUXJpbXJuc0dYakl1cHdaTlhiUWJSSV9QM3BiNVg1RzVNMFkzTnU0cjM0UlNn?oc=5"" target=""_blank"">Libas Consumer Products Ltd signs contract with Govt of India owned Hindustan Salts Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2021-08-11 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi_AFBVV95cUxNcElDSDdXUTJRRVUxV3FBU3lRUTNVYnlXbXNxQ2JvVWlGOEV4amNDRnZTNnowVjQ1bERwcGIyQVNhay1iZ0p5Q2RfTTV0RUR3czh6NU9jWUlsOUFmNkRtRktXMktHcDFhdG51NDdmSWJaX1BZN0xfcHlpYmZqVXdOSjBmZVA5RGNFM0pfVXlsdG5oem1vWXl5MmtuWWM5cjRjS0ZOSzhHLVlFOGF4eldONEtWb0tFSDBESDZ2SUpNVWRYRURUcXg1c1ptZlphMV9sOGp6SmVOSEJnWmxuelVkWnZQai0zMEdMQXAzSkZWX3lvQ3pwN1h5enNWVGLSAYICQVVfeXFMTklvTUsxd3dSZFJfNnpiTFpVU2tZc0tfanZFSEtHSjVzTDNZTkI5RV9MNzBjbGRpY2lRel9JTUlzaHV1RTh0X2g5dnRHQ3NVUUd1d09XRzhSLVAtNVAzS1FqczlCRk9VZnlrekZVRTRFNFZCWkNiRVcwd1ZaM1NreXVUZDVlVkE0VjZyN3lfZUktT3RTdXI1UEQwZm94SGhSVnAzcEVMenE4X1dMQ00wcW9oMndRQ18xVUlqampTeUc2Q0VMdm1aV2NuNDJkS3JRSW1ONVlXUXJpbXJuc0dYakl1cHdaTlhiUWJSSV9QM3BiNVg1RzVNMFkzTnU0cjM0UlNn?oc=5
LIBAS,Libas Consumer Products Limited,Libas Consumer Products Ltd. enters FMCG segment - ANI News,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQ3daSDI1d3ZDMzdkZWdBNjhnUjRvSXF1Ri02VXduYmU4RzQ2WVplZldPU3FoUzdfQ2k4eUFCUkl1VXQ2TGZWb0dDZEt0bVhxa2V1MVctVnlkSnpjejBIUnhYdDJrQWJWSmRfdmtqaE5mX2ZVc2ZqU3hQQkwtQXFFUDVITkVBa1pqOXZLYjVqVm5tRXpoanpCTEtmb1pxXy11cUUyZHFEN2NEZ1nSAbMBQVVfeXFMT0tUN3dQLWVkUzA2TE1QdHl6ak9xOHZCY1d2eDY4R3ByNXgwNC1rS0Q1RXJPR2dJclNUMEhhRWtuMGVPRW9KSk01ZWdaM212YjJ2YWowR1NDY1ZNZ2tRWDBPbE9OU1VxdmtpenktZUZ6ZElxdFFzZXlia3V5eHRsLWhCNG9mWnM1S0FjTGJEN3RjeGM2SjV4Y2FrNEpad1lNYnhKTDZUZzFwRThzYzJkOE9NTkU?oc=5"" target=""_blank"">Libas Consumer Products Ltd. enters FMCG segment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",2021-02-18 08:00:00,ANI News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQ3daSDI1d3ZDMzdkZWdBNjhnUjRvSXF1Ri02VXduYmU4RzQ2WVplZldPU3FoUzdfQ2k4eUFCUkl1VXQ2TGZWb0dDZEt0bVhxa2V1MVctVnlkSnpjejBIUnhYdDJrQWJWSmRfdmtqaE5mX2ZVc2ZqU3hQQkwtQXFFUDVITkVBa1pqOXZLYjVqVm5tRXpoanpCTEtmb1pxXy11cUUyZHFEN2NEZ1nSAbMBQVVfeXFMT0tUN3dQLWVkUzA2TE1QdHl6ak9xOHZCY1d2eDY4R3ByNXgwNC1rS0Q1RXJPR2dJclNUMEhhRWtuMGVPRW9KSk01ZWdaM212YjJ2YWowR1NDY1ZNZ2tRWDBPbE9OU1VxdmtpenktZUZ6ZElxdFFzZXlia3V5eHRsLWhCNG9mWnM1S0FjTGJEN3RjeGM2SjV4Y2FrNEpad1lNYnhKTDZUZzFwRThzYzJkOE9NTkU?oc=5
LIBAS,Libas Consumer Products Limited,"Fashion brand Libas profit falls 64% in FY24, nears Rs 500 Cr revenue - Entrackr","<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNUDBHU3J5MHhzVVdkR09lZVR2SmVOUmFIT3IwLTg5OXVpY2ExZnNJZTY3d25oNkFaZHJKbkhTYUp2eF92R19VdElYc2lSSGFGdTRoZUFMbDRLNkw0RS1XMUZ5cEhjb2ZGdUtJLVBJMGs1SWpvcDhBWXJTaTg1cElfcU8tUmkwM1p1ajVPTDN2d2tFa2xlNURtd0JmYlcyUUdQNUp3OXBrMWFzQdIBqgFBVV95cUxNUDBHU3J5MHhzVVdkR09lZVR2SmVOUmFIT3IwLTg5OXVpY2ExZnNJZTY3d25oNkFaZHJKbkhTYUp2eF92R19VdElYc2lSSGFGdTRoZUFMbDRLNkw0RS1XMUZ5cEhjb2ZGdUtJLVBJMGs1SWpvcDhBWXJTaTg1cElfcU8tUmkwM1p1ajVPTDN2d2tFa2xlNURtd0JmYlcyUUdQNUp3OXBrMWFzQQ?oc=5"" target=""_blank"">Fashion brand Libas profit falls 64% in FY24, nears Rs 500 Cr revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Entrackr</font>",2025-05-02 07:00:00,Entrackr,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNUDBHU3J5MHhzVVdkR09lZVR2SmVOUmFIT3IwLTg5OXVpY2ExZnNJZTY3d25oNkFaZHJKbkhTYUp2eF92R19VdElYc2lSSGFGdTRoZUFMbDRLNkw0RS1XMUZ5cEhjb2ZGdUtJLVBJMGs1SWpvcDhBWXJTaTg1cElfcU8tUmkwM1p1ajVPTDN2d2tFa2xlNURtd0JmYlcyUUdQNUp3OXBrMWFzQdIBqgFBVV95cUxNUDBHU3J5MHhzVVdkR09lZVR2SmVOUmFIT3IwLTg5OXVpY2ExZnNJZTY3d25oNkFaZHJKbkhTYUp2eF92R19VdElYc2lSSGFGdTRoZUFMbDRLNkw0RS1XMUZ5cEhjb2ZGdUtJLVBJMGs1SWpvcDhBWXJTaTg1cElfcU8tUmkwM1p1ajVPTDN2d2tFa2xlNURtd0JmYlcyUUdQNUp3OXBrMWFzQQ?oc=5
LIBAS,Libas Consumer Products Limited,A Rising Share Price Has Us Looking Closely At Libas Designs Limited's (NSE:LIBAS) P/E Ratio - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxPU3dBUGxSWmlWMTdfOERjMkRCUG5tZjJjN2FaTmZXaVpwbUVaWUhjY2xldTZDZVNMZUZJZGUwR1N4czN1Z0p6ZG9uRFE1aXp1NlhiOGEtaHVOaG5SM2F3R3FLQ1RIWjk2N0VSWGlDcFhkd2Jnb0hrT1RzNjZmb0hOdnItV0dpYjJfQ0Y5YXZ5aG92c1AyVnZ0QzBmRWdlVDJyZER4aS1mNG5maXg1OFJJQXcybUNEV3Q3WGdOME1hNEFxemU5bko2Si1MczRxQmlEQ1RyNEEwOVltY1V0WU1VNmR4eVVFeHUzUlFNSlBzRVo0d1FyTVJzWGdLMTZYQ2o1N0hsUTVMRDF3UdIBigJBVV95cUxPU3dBUGxSWmlWMTdfOERjMkRCUG5tZjJjN2FaTmZXaVpwbUVaWUhjY2xldTZDZVNMZUZJZGUwR1N4czN1Z0p6ZG9uRFE1aXp1NlhiOGEtaHVOaG5SM2F3R3FLQ1RIWjk2N0VSWGlDcFhkd2Jnb0hrT1RzNjZmb0hOdnItV0dpYjJfQ0Y5YXZ5aG92c1AyVnZ0QzBmRWdlVDJyZER4aS1mNG5maXg1OFJJQXcybUNEV3Q3WGdOME1hNEFxemU5bko2Si1MczRxQmlEQ1RyNEEwOVltY1V0WU1VNmR4eVVFeHUzUlFNSlBzRVo0d1FyTVJzWGdLMTZYQ2o1N0hsUTVMRDF3UQ?oc=5"" target=""_blank"">A Rising Share Price Has Us Looking Closely At Libas Designs Limited's (NSE:LIBAS) P/E Ratio</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2019-09-15 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiigJBVV95cUxPU3dBUGxSWmlWMTdfOERjMkRCUG5tZjJjN2FaTmZXaVpwbUVaWUhjY2xldTZDZVNMZUZJZGUwR1N4czN1Z0p6ZG9uRFE1aXp1NlhiOGEtaHVOaG5SM2F3R3FLQ1RIWjk2N0VSWGlDcFhkd2Jnb0hrT1RzNjZmb0hOdnItV0dpYjJfQ0Y5YXZ5aG92c1AyVnZ0QzBmRWdlVDJyZER4aS1mNG5maXg1OFJJQXcybUNEV3Q3WGdOME1hNEFxemU5bko2Si1MczRxQmlEQ1RyNEEwOVltY1V0WU1VNmR4eVVFeHUzUlFNSlBzRVo0d1FyTVJzWGdLMTZYQ2o1N0hsUTVMRDF3UdIBigJBVV95cUxPU3dBUGxSWmlWMTdfOERjMkRCUG5tZjJjN2FaTmZXaVpwbUVaWUhjY2xldTZDZVNMZUZJZGUwR1N4czN1Z0p6ZG9uRFE1aXp1NlhiOGEtaHVOaG5SM2F3R3FLQ1RIWjk2N0VSWGlDcFhkd2Jnb0hrT1RzNjZmb0hOdnItV0dpYjJfQ0Y5YXZ5aG92c1AyVnZ0QzBmRWdlVDJyZER4aS1mNG5maXg1OFJJQXcybUNEV3Q3WGdOME1hNEFxemU5bko2Si1MczRxQmlEQ1RyNEEwOVltY1V0WU1VNmR4eVVFeHUzUlFNSlBzRVo0d1FyTVJzWGdLMTZYQ2o1N0hsUTVMRDF3UQ?oc=5
