scrip,company,headline,summary,published_date,source,url
IRCON,Ircon International Limited,IRCON International Announces Executive Director's Retirement Upon Superannuation - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNS251TGRveEZyQ2hQcEFQbFk1OXNGcENMOFJfZTM4Q0pKNF9uMGVVakF1RE44LWQtczk3SG5wZmRXanZyb0dDTDhTRlJKR1QwOVJuUTJJS3M4T3Blc0U1cGJhMlA0M2FERkdRWk9ON3l3Tk9lR1R5LXRNcU1Hbi15SUdDYmhBN1hGZzI3a1dYSmZWUjNXVXBxQTZDSVBDWFk0MFdqbmtQSmFaWDJFYTFhSTRBSTluVW1GeTM2d184Q293Z2hFVmNVZVRTZVdCT3RJ?oc=5"" target=""_blank"">IRCON International Announces Executive Director's Retirement Upon Superannuation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-28 14:18:20,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNS251TGRveEZyQ2hQcEFQbFk1OXNGcENMOFJfZTM4Q0pKNF9uMGVVakF1RE44LWQtczk3SG5wZmRXanZyb0dDTDhTRlJKR1QwOVJuUTJJS3M4T3Blc0U1cGJhMlA0M2FERkdRWk9ON3l3Tk9lR1R5LXRNcU1Hbi15SUdDYmhBN1hGZzI3a1dYSmZWUjNXVXBxQTZDSVBDWFk0MFdqbmtQSmFaWDJFYTFhSTRBSTluVW1GeTM2d184Q293Z2hFVmNVZVRTZVdCT3RJ?oc=5
IRCON,Ircon International Limited,IRCON International Limited Announces Superannuation of Senior Management Personnel - PSU Connect,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQQnZVNUVZVHNIRjUzQU9CVWZpaHVSWHpvc2c0cWRIWkREakt6UHVrRVBLQnFRcndfYWlIcGVBMF9oUTRUQU5YQmFhTXdrNW1oY2J1blFwbDRuV3JmYmw4d01yUEM4RnRxSlg5V05GVXMtblZYLXJPVUxlQ0ZRZFotWmtja3V2RXpieHJLZ0hJaGRHZ0UyY2stWUhEa2JNeGt5ck5SazY0TTVqOEZPbVcybzJOOVdQY0hrblE?oc=5"" target=""_blank"">IRCON International Limited Announces Superannuation of Senior Management Personnel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PSU Connect</font>",2026-02-28 14:28:00,PSU Connect,https://news.google.com/rss/articles/CBMiugFBVV95cUxQQnZVNUVZVHNIRjUzQU9CVWZpaHVSWHpvc2c0cWRIWkREakt6UHVrRVBLQnFRcndfYWlIcGVBMF9oUTRUQU5YQmFhTXdrNW1oY2J1blFwbDRuV3JmYmw4d01yUEM4RnRxSlg5V05GVXMtblZYLXJPVUxlQ0ZRZFotWmtja3V2RXpieHJLZ0hJaGRHZ0UyY2stWUhEa2JNeGt5ck5SazY0TTVqOEZPbVcybzJOOVdQY0hrblE?oc=5
IRCON,Ircon International Limited,Ircon International Declares Interim Dividend of ₹1.20 Per Share - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOMVZTS2V2dlMzUllUV0RLbnhJSURQd09kTlBscUw1SlR3M2g1RXNFNDhGMmRvbXh6RlU0WEk3REZOaVJCekVZMWNCOGFsTk9kTXBRTWNJdkFBNU43cElKTVozMXdlZ05fTXNNQnhkajJmaWZoTUtIVC00czBkaU44aURWSlBjalc2bmZBdGlwUE85NW53WWc?oc=5"" target=""_blank"">Ircon International Declares Interim Dividend of ₹1.20 Per Share</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-02-17 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilgFBVV95cUxOMVZTS2V2dlMzUllUV0RLbnhJSURQd09kTlBscUw1SlR3M2g1RXNFNDhGMmRvbXh6RlU0WEk3REZOaVJCekVZMWNCOGFsTk9kTXBRTWNJdkFBNU43cElKTVozMXdlZ05fTXNNQnhkajJmaWZoTUtIVC00czBkaU44aURWSlBjalc2bmZBdGlwUE85NW53WWc?oc=5
IRCON,Ircon International Limited,IRCON International Limited Stock Exchanges Impose Fine for Board Composition Non-Compliance Q3 FY26 - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOeE4zd1hPVDlfaFZvTlZKVngwZ2xLeERHMEJyTERVN19OMURSQm1aWGZ0TEZLTlBHb3p2NWtST2k3WWpGV0ppTzl0MUpxLS1PbnlpSkphbURkandxVWtaNjYxMnFxRGlGd0E1bElyMGtRckFvS3RiUVR5dlpLQnM3RXZFbVVMdkpsUXc?oc=5"" target=""_blank"">IRCON International Limited Stock Exchanges Impose Fine for Board Composition Non-Compliance Q3 FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-02-28 06:46:32,InvestyWise,https://news.google.com/rss/articles/CBMiigFBVV95cUxOeE4zd1hPVDlfaFZvTlZKVngwZ2xLeERHMEJyTERVN19OMURSQm1aWGZ0TEZLTlBHb3p2NWtST2k3WWpGV0ppTzl0MUpxLS1PbnlpSkphbURkandxVWtaNjYxMnFxRGlGd0E1bElyMGtRckFvS3RiUVR5dlpLQnM3RXZFbVVMdkpsUXc?oc=5
IRCON,Ircon International Limited,IRCON faces ₹109-crore VAT demand after Patna HC dismisses plea in Ganga bridge case - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNWnZjblFmVXZ2cmlJbDVGWi1QcnhZRkdZOXJiMTRMSGk5REZ2TllNUGp0YV9yVkNMeG56ODRYZldsT1p6aFprTGFrZmc5Umlhc0tHdEtrSVJQX2xhZUdYYjFFNjBuLXVndmFlajVWMUN6OU1laEhpcS1yRjJFVm5VVXY1X1dtSHRsTThXeVh5QWZwZmVqOFdkMkN3ZzRQMFB4TkU5YWxMblpyNlBsSUw3d1E2SWlVQS0xMXdONng0Z3ViWTFtbzNBUExKc1hHYWlCWUJ2SzR2TFhDNFVSaG5IWC1YVVpIdFhSQTNPUHlR0gHzAUFVX3lxTE9kZmVrWTc4MW93aHhsVFJxSU9wZmQ4VHNJMGp0dXhzQzVKWlFHa2ltNEFJcnR6b282QjBPRFQyZWQyb0J0dTZUQ3BGY1NLQ1RxNURSbnR5bGozOURmOXk3SVBYTkNlMGNBNnZYS2NDeEs3YXhYaVJuRm9zTzNvdW5IZy0tbk5WZ1JHOFk4LXRaSzh5ZXZVVDA0OEk5RXdFUjAydHZkRTVjcHdmc3B2S2R5NUFhR2IzTDFCVjdJOXRQanNua1VEdG1HTHd4OXNDdGQwX0x2NlF1Qnk5enYtaGdRd1g4TktwUkdFMlZuek9qZVZPOA?oc=5"" target=""_blank"">IRCON faces ₹109-crore VAT demand after Patna HC dismisses plea in Ganga bridge case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2026-02-26 12:57:41,CNBC TV18,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNWnZjblFmVXZ2cmlJbDVGWi1QcnhZRkdZOXJiMTRMSGk5REZ2TllNUGp0YV9yVkNMeG56ODRYZldsT1p6aFprTGFrZmc5Umlhc0tHdEtrSVJQX2xhZUdYYjFFNjBuLXVndmFlajVWMUN6OU1laEhpcS1yRjJFVm5VVXY1X1dtSHRsTThXeVh5QWZwZmVqOFdkMkN3ZzRQMFB4TkU5YWxMblpyNlBsSUw3d1E2SWlVQS0xMXdONng0Z3ViWTFtbzNBUExKc1hHYWlCWUJ2SzR2TFhDNFVSaG5IWC1YVVpIdFhSQTNPUHlR0gHzAUFVX3lxTE9kZmVrWTc4MW93aHhsVFJxSU9wZmQ4VHNJMGp0dXhzQzVKWlFHa2ltNEFJcnR6b282QjBPRFQyZWQyb0J0dTZUQ3BGY1NLQ1RxNURSbnR5bGozOURmOXk3SVBYTkNlMGNBNnZYS2NDeEs3YXhYaVJuRm9zTzNvdW5IZy0tbk5WZ1JHOFk4LXRaSzh5ZXZVVDA0OEk5RXdFUjAydHZkRTVjcHdmc3B2S2R5NUFhR2IzTDFCVjdJOXRQanNua1VEdG1HTHd4OXNDdGQwX0x2NlF1Qnk5enYtaGdRd1g4TktwUkdFMlZuek9qZVZPOA?oc=5
IRCON,Ircon International Limited,Ircon International Limited's (NSE:IRCON) Shareholders Might Be Looking For Exit - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPWVdUUlIwVmVybndULWFLYzdWREZhYUQyRTlSaVhkeWE4RjFxUUdOczhJOVB0V3N1YTZvRG5GaHBDdEdXUVhueG5sYUxOU0hvSWVQbWVXNU5HNVJOU0xZVVBsbFVFMmVTcjYxSEZCM014cjVRdGZkN05DTUZmYlhSVEw2WnA0WFp6RGdLdjRESktQdDFMbG9JN0xYT3R4ZjBzWm9ObzgzS0ZHQWo2dHRpTFhmNjZrSWl5VV9paVNzakEtcGh6RmFFVllFSE5Yc3JVbUtKbEVKR1BJRkNfVWJ1X9IB5gFBVV95cUxQZE1MelBWZDFxMDhxMnhmR1B2ZnpqVk9PSFlOa2w2WkVySVY2WWd3NVptNzM4Z0Q4UGQxQ0dVa2JTcjhtSXpyUFZHYUNISWh6VmhlSVJaS0dFWnhWLWhpalhYVzNhSHdSdzl2SVptajBKM3ZlcWdHZFVjbGZCbmtaYTFXZ3E5YUE5TDQydk9nbVZaSUwxZjM1T05Nd3NZWkVCbUpORUZyVHJZR29GSkVoWUZxWlEwV0RIemZkQmpUM2Nmd0kyOVYzdWl6SjhzbTQxZENmdHNaeWhUSW5xYy15X2RNMGdKQQ?oc=5"" target=""_blank"">Ircon International Limited's (NSE:IRCON) Shareholders Might Be Looking For Exit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPWVdUUlIwVmVybndULWFLYzdWREZhYUQyRTlSaVhkeWE4RjFxUUdOczhJOVB0V3N1YTZvRG5GaHBDdEdXUVhueG5sYUxOU0hvSWVQbWVXNU5HNVJOU0xZVVBsbFVFMmVTcjYxSEZCM014cjVRdGZkN05DTUZmYlhSVEw2WnA0WFp6RGdLdjRESktQdDFMbG9JN0xYT3R4ZjBzWm9ObzgzS0ZHQWo2dHRpTFhmNjZrSWl5VV9paVNzakEtcGh6RmFFVllFSE5Yc3JVbUtKbEVKR1BJRkNfVWJ1X9IB5gFBVV95cUxQZE1MelBWZDFxMDhxMnhmR1B2ZnpqVk9PSFlOa2w2WkVySVY2WWd3NVptNzM4Z0Q4UGQxQ0dVa2JTcjhtSXpyUFZHYUNISWh6VmhlSVJaS0dFWnhWLWhpalhYVzNhSHdSdzl2SVptajBKM3ZlcWdHZFVjbGZCbmtaYTFXZ3E5YUE5TDQydk9nbVZaSUwxZjM1T05Nd3NZWkVCbUpORUZyVHJZR29GSkVoWUZxWlEwV0RIemZkQmpUM2Nmd0kyOVYzdWl6SjhzbTQxZENmdHNaeWhUSW5xYy15X2RNMGdKQQ?oc=5
IRCON,Ircon International Limited,Ircon International Ltd Opens with Significant Gap Down Amid Market Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQOUFCMlRmZGJLVjFORU4yOThfbXZqdzYtVWJHTk4zT0dRM2pEUzdnZjdSd3RobDlCQlVRTkRhUWV1OFBsWklfUXNKYUEtRUl4Wm94SWUzdVhGVlF1bzIxWTlDbkRjNzNUN21TVVY3anZSZ2F2cmhVdnFvenEtT0U5T01rX19iT2lmdXhrLVVnMGFLNzFhQ29Fcm1wMTc0QzdoMk5qdUpSOGtkamVweU5pdk1EdElpQk9hbWU2YVpYa05sNWF6Tk5ac3RPUDJUYkk?oc=5"" target=""_blank"">Ircon International Ltd Opens with Significant Gap Down Amid Market Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 04:43:36,Markets Mojo,https://news.google.com/rss/articles/CBMizwFBVV95cUxQOUFCMlRmZGJLVjFORU4yOThfbXZqdzYtVWJHTk4zT0dRM2pEUzdnZjdSd3RobDlCQlVRTkRhUWV1OFBsWklfUXNKYUEtRUl4Wm94SWUzdVhGVlF1bzIxWTlDbkRjNzNUN21TVVY3anZSZ2F2cmhVdnFvenEtT0U5T01rX19iT2lmdXhrLVVnMGFLNzFhQ29Fcm1wMTc0QzdoMk5qdUpSOGtkamVweU5pdk1EdElpQk9hbWU2YVpYa05sNWF6Tk5ac3RPUDJUYkk?oc=5
IRCON,Ircon International Limited,"IRCON Q3: Net Profit on Consolidated basis stood at Rs 99.85 crores, declares interim dividend of Rs 1.20 per share - PSU Connect","<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQMVAxSG1iczRNbGtFc3F1ZFJSRHZtb2FfUEpHeldiM3NZZk9JZTNVQzF2LVlteGx3T19ST0dOS3ljQjZ4MlNvZUxiZWp6ODdxaUpIcmpVR2xveVQzVlBuV0ZFRFc2bmJfNC1KX0Z4MDBTM05CeGFqQUdHVWtqd00xYmhOSDRINnUzdnpCTGlJNWZPUkRhN3Z1UExNcXZXT2ZKUGVGSA?oc=5"" target=""_blank"">IRCON Q3: Net Profit on Consolidated basis stood at Rs 99.85 crores, declares interim dividend of Rs 1.20 per share</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PSU Connect</font>",2026-02-11 08:00:00,PSU Connect,https://news.google.com/rss/articles/CBMipAFBVV95cUxQMVAxSG1iczRNbGtFc3F1ZFJSRHZtb2FfUEpHeldiM3NZZk9JZTNVQzF2LVlteGx3T19ST0dOS3ljQjZ4MlNvZUxiZWp6ODdxaUpIcmpVR2xveVQzVlBuV0ZFRFc2bmJfNC1KX0Z4MDBTM05CeGFqQUdHVWtqd00xYmhOSDRINnUzdnpCTGlJNWZPUkRhN3Z1UExNcXZXT2ZKUGVGSA?oc=5
IRCON,Ircon International Limited,"IRCON International Loses Patna High Court VAT Case, Faces ₹81.36 Crore Demand - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPTzJYX0ZWWnlyWVJMNDhXZFV3UVFCUFg1eEo5czNoMUdRYjdzLUdwVThSV1hWMWZTdG51bGdnXzFoQ3l4Skk2MUZUdUlFY0QtYjBtQ1hSYnNvLVVuamxGeDlxYm5CT1VOUzJCcGZjWmZJRlB0enktWG9lTGxIRU1nblVwQXF5NF9kanlfOXYtZXE0X1BkdWJuYk8xRURXQzJFM2w3Q1hJVUhNdnpPMUdjQktxQU1aNG42dGh2Tks0bkRoMThoTHdGZ2RjWVFQWm5KQmc?oc=5"" target=""_blank"">IRCON International Loses Patna High Court VAT Case, Faces ₹81.36 Crore Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-26 12:07:05,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPTzJYX0ZWWnlyWVJMNDhXZFV3UVFCUFg1eEo5czNoMUdRYjdzLUdwVThSV1hWMWZTdG51bGdnXzFoQ3l4Skk2MUZUdUlFY0QtYjBtQ1hSYnNvLVVuamxGeDlxYm5CT1VOUzJCcGZjWmZJRlB0enktWG9lTGxIRU1nblVwQXF5NF9kanlfOXYtZXE0X1BkdWJuYk8xRURXQzJFM2w3Q1hJVUhNdnpPMUdjQktxQU1aNG42dGh2Tks0bkRoMThoTHdGZ2RjWVFQWm5KQmc?oc=5
IRCON,Ircon International Limited,IRCON Intl Q3 net profit up 16% on higher margins; revenue dips; dividend declared - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPLXo3ZHdSMWx2SUs5cVl4RVEyYjVZS3lzeEpVWFBXYmZfRkdLWnFzX1MtV3J0Qkw5U0dKb0dXbVdoVXA1TFhpVkQxUzNOejFwcF9RQkd2MnNmOW5Tc2NBaFduWUhpeHY3cjQxbVJNZ2EySGlvVkJFMHNJMnYxc2Z0WjVEUGRSY0VoZWhXWnltTFFtaHptVVlJM3NyUXV3bXU2dVVDWk1ta2dteDdoV04yZGNjeldfS3dOMW5nQkZtWW9zaXhyYWJlOVlfblhzZmNzNHFtRkxHZGxMWVoxZU1mYTIyVHlHUnUwT05OTUhvMFZnQjQ40gH6AUFVX3lxTE1aMk1RMUZDSy1TQUJlWnRwRm5idU1NLUVBZFgxT2lWWmpCNXFialhkbGlMdkJ1a3Q3MGtXckVCb1BsX2RrUE1URDRqQ3E0RVpUakNEUWlVSWo5UXNzci1YUldDb0s1eFo3SDNBekI3d09ZeXR2QmUySnZCc3F3YWV2YksxWUVoQ0FDYTFhLVJ1eXVTRGdDMXBiR3ZJTTVuRUtmTDJHZWU3d1AyWHMxaHZOdm1BSFQ2bHBwd1I0am5MT0NRRmJrUVVmNGJaUlE0dFZ6XzhKQ2xrRERCSThmMUNwZDcwRWZRWk1XdEpmUW1NcHVtQmhlMnVIeWc?oc=5"" target=""_blank"">IRCON Intl Q3 net profit up 16% on higher margins; revenue dips; dividend declared</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2026-02-12 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi9AFBVV95cUxPLXo3ZHdSMWx2SUs5cVl4RVEyYjVZS3lzeEpVWFBXYmZfRkdLWnFzX1MtV3J0Qkw5U0dKb0dXbVdoVXA1TFhpVkQxUzNOejFwcF9RQkd2MnNmOW5Tc2NBaFduWUhpeHY3cjQxbVJNZ2EySGlvVkJFMHNJMnYxc2Z0WjVEUGRSY0VoZWhXWnltTFFtaHptVVlJM3NyUXV3bXU2dVVDWk1ta2dteDdoV04yZGNjeldfS3dOMW5nQkZtWW9zaXhyYWJlOVlfblhzZmNzNHFtRkxHZGxMWVoxZU1mYTIyVHlHUnUwT05OTUhvMFZnQjQ40gH6AUFVX3lxTE1aMk1RMUZDSy1TQUJlWnRwRm5idU1NLUVBZFgxT2lWWmpCNXFialhkbGlMdkJ1a3Q3MGtXckVCb1BsX2RrUE1URDRqQ3E0RVpUakNEUWlVSWo5UXNzci1YUldDb0s1eFo3SDNBekI3d09ZeXR2QmUySnZCc3F3YWV2YksxWUVoQ0FDYTFhLVJ1eXVTRGdDMXBiR3ZJTTVuRUtmTDJHZWU3d1AyWHMxaHZOdm1BSFQ2bHBwd1I0am5MT0NRRmJrUVVmNGJaUlE0dFZ6XzhKQ2xrRERCSThmMUNwZDcwRWZRWk1XdEpmUW1NcHVtQmhlMnVIeWc?oc=5
