scrip,company,headline,summary,published_date,source,url
AUTOAXLES,Automotive Axles Limited,Here's Why Automotive Axles Limited's (NSE:AUTOAXLES) CEO Compensation Is The Least Of Shareholders Concerns - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPT19fWVlGdEI4Z2Nna09BLWp0UXVGWjRuWnFZbjNGVEZzVTZvRVl4VTdxcmREdUxxOWtfTWlwOWN1aXBYQ0Jod0NJSDhjeWZPajlqMUZIN2dudnRSVjNuaUp6MmZXZzF1d2s4NGh2YktqMldOTU9ZWmFHMUthYUxsbHVPVlc5czFMcVRNZVFBTHNWNGhDQ1ZXeG5RcmZMZVNCRWdZV09KbFdiaWdOeTF0UHJkYUxVWVVVeWF3d1Y4YU5PYXR4cjFzWElZbV9iOHMzSlNHWkNnbENNUVlieUw0WNIB5gFBVV95cUxNVHlHUkxOX0htWm04bk55Nk44MjRYRGppQlVIOG5kQ3ZQaEowcUFPTWJXLTVvTXFVWUtLWHBTeVQ1alRrSXpSLXYxbUh3X0FXTU5fOXlOWUpRRzRCOXhMNGsxcmZ3eWxyY3V6ZV9HLUZiSTlGZXJ3YnN0ZExlQnNQNDBoMXkwdEhfYURlb1JIZXlLRFY1WTNmeEpid085UXUxdElsbGhrZFRzR1BNQ1RMSDFuamRwN1JWUmJJRUJCUUQ2dDVXc3psTDBPMHFLbi11XzhCalNpelFrRVZ4LV9MMGRObUhnUQ?oc=5"" target=""_blank"">Here's Why Automotive Axles Limited's (NSE:AUTOAXLES) CEO Compensation Is The Least Of Shareholders Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-06 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPT19fWVlGdEI4Z2Nna09BLWp0UXVGWjRuWnFZbjNGVEZzVTZvRVl4VTdxcmREdUxxOWtfTWlwOWN1aXBYQ0Jod0NJSDhjeWZPajlqMUZIN2dudnRSVjNuaUp6MmZXZzF1d2s4NGh2YktqMldOTU9ZWmFHMUthYUxsbHVPVlc5czFMcVRNZVFBTHNWNGhDQ1ZXeG5RcmZMZVNCRWdZV09KbFdiaWdOeTF0UHJkYUxVWVVVeWF3d1Y4YU5PYXR4cjFzWElZbV9iOHMzSlNHWkNnbENNUVlieUw0WNIB5gFBVV95cUxNVHlHUkxOX0htWm04bk55Nk44MjRYRGppQlVIOG5kQ3ZQaEowcUFPTWJXLTVvTXFVWUtLWHBTeVQ1alRrSXpSLXYxbUh3X0FXTU5fOXlOWUpRRzRCOXhMNGsxcmZ3eWxyY3V6ZV9HLUZiSTlGZXJ3YnN0ZExlQnNQNDBoMXkwdEhfYURlb1JIZXlLRFY1WTNmeEpid085UXUxdElsbGhrZFRzR1BNQ1RMSDFuamRwN1JWUmJJRUJCUUQ2dDVXc3psTDBPMHFLbi11XzhCalNpelFrRVZ4LV9MMGRObUhnUQ?oc=5
AUTOAXLES,Automotive Axles Limited,Automotive Axles shares jump 5%; Axis Securities sees further upside potential - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPemJiUGJFeGQwc2xUeWQ5ZFpROGhGa252WjVLSVNpZUdpR1BpakZYQ2NJS0FvUDI2Q1BZa3Fpb3ByY0F1LWhoeUplUnRNTDBhTnF5RmxaUW1JeW9PRklpTm1YSW9SREhCU1ZHWXlBankxSXYxSUUwYnZZQXZRZkdoOTExSG0tNWlSaFo4alhKd3BRS0lRb3ZkdllBVnRPX3ZXZ3JLejdzU3lQWGVQeDI1QVFiUXlMVnBPa0ZpeHpGc2hHd3F6R3hKcnpjbWtjWXllZDlVdVZiZm5TSjFQ0gHiAUFVX3lxTE1PTnpJM0MwZWVyZktoSmc1Sjl6OUZvdXVGbkFtM1Niekllb3IwUGt5LTNIQ1hUU2VlWUM4N1ZNV2lITkw0emx5YkV0VG9PRUd1NlY1XzNxaXk1TmJDU0h3czI1dVFXVF9qMU5JT0Nfd1BHM3JjQWFnSWRhM3lQWlFqcFRHM2EwazFtejJ2azhZaUg1S1RNOGxOMnpBWWZKaUJuYTNweEMyZzZuakVvN1dla1l2QnFFZ1U4Wnkxb1hINlN4QUFBY0NXZkFjSHhONGk2aWE0SzhXZzgwcnZBSjBRYXc?oc=5"" target=""_blank"">Automotive Axles shares jump 5%; Axis Securities sees further upside potential</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-09-22 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPemJiUGJFeGQwc2xUeWQ5ZFpROGhGa252WjVLSVNpZUdpR1BpakZYQ2NJS0FvUDI2Q1BZa3Fpb3ByY0F1LWhoeUplUnRNTDBhTnF5RmxaUW1JeW9PRklpTm1YSW9SREhCU1ZHWXlBankxSXYxSUUwYnZZQXZRZkdoOTExSG0tNWlSaFo4alhKd3BRS0lRb3ZkdllBVnRPX3ZXZ3JLejdzU3lQWGVQeDI1QVFiUXlMVnBPa0ZpeHpGc2hHd3F6R3hKcnpjbWtjWXllZDlVdVZiZm5TSjFQ0gHiAUFVX3lxTE1PTnpJM0MwZWVyZktoSmc1Sjl6OUZvdXVGbkFtM1Niekllb3IwUGt5LTNIQ1hUU2VlWUM4N1ZNV2lITkw0emx5YkV0VG9PRUd1NlY1XzNxaXk1TmJDU0h3czI1dVFXVF9qMU5JT0Nfd1BHM3JjQWFnSWRhM3lQWlFqcFRHM2EwazFtejJ2azhZaUg1S1RNOGxOMnpBWWZKaUJuYTNweEMyZzZuakVvN1dla1l2QnFFZ1U4Wnkxb1hINlN4QUFBY0NXZkFjSHhONGk2aWE0SzhXZzgwcnZBSjBRYXc?oc=5
AUTOAXLES,Automotive Axles Limited,Automotive Axles (NSE:AUTOAXLES) Is Experiencing Growth In Returns On Capital - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPeFUxOXVmYTRpNjhQdTAxS0pYcnRCTmtla1M4LVB5ZW1EYkttaE5mY1dZOFh4dFhmT2pULWlxVWZqWEtoUXFpTm91eWxETUdLRXpOUmRNOWU2Y09CVkpNT3dpaW5heHhTVHNKbHZOOTRELUlQYmRwOWw3SFhvUklvdkVMTzdTS2lNdEVvUWRRRmpLRXlzeERjX2xKZllzNXEtYnpRVXQ0NTBuTUtZX29ldE13TW5hOTVjNXI1em1feTVVVnNadXV6VHF1eWRWT2lwRm1ESXR6c2NxcDc4WWp6VA?oc=5"" target=""_blank"">Automotive Axles (NSE:AUTOAXLES) Is Experiencing Growth In Returns On Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-05 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPeFUxOXVmYTRpNjhQdTAxS0pYcnRCTmtla1M4LVB5ZW1EYkttaE5mY1dZOFh4dFhmT2pULWlxVWZqWEtoUXFpTm91eWxETUdLRXpOUmRNOWU2Y09CVkpNT3dpaW5heHhTVHNKbHZOOTRELUlQYmRwOWw3SFhvUklvdkVMTzdTS2lNdEVvUWRRRmpLRXlzeERjX2xKZllzNXEtYnpRVXQ0NTBuTUtZX29ldE13TW5hOTVjNXI1em1feTVVVnNadXV6VHF1eWRWT2lwRm1ESXR6c2NxcDc4WWp6VA?oc=5
AUTOAXLES,Automotive Axles Limited,Automotive Axles Opens Special Window to Dematerialise Physical Shares - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOWVUzNkZzQ0lzVUNqU0tOWHdXWHN3anlxeHdNRTU1RTZraFFJdENuYUNMaGhKZ3Z6ZkVnNkpjZ1dWdFdNa2tHeXk5cTF0QmhTMTFKZTMxSDhrdHdLT2tnZ2ZGVGN6SWJHR3dOWWtkSlhRMllxdlNIRHMxRGtYRkw2WWstU3o1RDJhOUZfa3ZIeTN0c1MyWDhUS0tlQWdhWlBmSy1hZ21CN2ZRTWRNTmQ1ODZ5MDExUVFrTWV1SW9LWQ?oc=5"" target=""_blank"">Automotive Axles Opens Special Window to Dematerialise Physical Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-28 21:46:05,TipRanks,https://news.google.com/rss/articles/CBMivwFBVV95cUxOWVUzNkZzQ0lzVUNqU0tOWHdXWHN3anlxeHdNRTU1RTZraFFJdENuYUNMaGhKZ3Z6ZkVnNkpjZ1dWdFdNa2tHeXk5cTF0QmhTMTFKZTMxSDhrdHdLT2tnZ2ZGVGN6SWJHR3dOWWtkSlhRMllxdlNIRHMxRGtYRkw2WWstU3o1RDJhOUZfa3ZIeTN0c1MyWDhUS0tlQWdhWlBmSy1hZ21CN2ZRTWRNTmQ1ODZ5MDExUVFrTWV1SW9LWQ?oc=5
AUTOAXLES,Automotive Axles Limited,Automotive Axles Q1 Results Review - Long-Term Gains To Offset Short-Term Pain; Buy On Dips: Axis Securities - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOb3JsbXFhSHgwQWM3eVI3b0xaZGJQRk9laHFDYlJ5UG9XYzFUZGtFX01xM0pUMkRDR0tWa081Z1Y4VlBBREhlRllPVDlDLXJCbkRid2dtX29Bc1czOUpuRE9OTE9WMmV1WkNIZENMMWpHdDY3X2NyUEM4Yi0tNEpkY0JVbUhTdFJZOFNqZG14T1NFeVExVThwYkpNbWxGUXFTYUZFTWltT01lcXNia0hYV09pcW45TG42M21DY2RxMFVnMzBpUFh4WGVIaVdBWVF2b2FrTjA2NXFMSDl3endNONIB6AFBVV95cUxNV213M2cwWG1DaFlZY0MzYmJ4RU0tVF9wZ3Z3NTdTd1Y3NmRlaG9oREVYeGd4RncyY1lwdk83M2prUDBxYlpqXzFGcWc5cWdiRXdybU9yOG5RVkl3NkpYUzBMdVVtYlBxLWJ0di05aHo5OEUzWWxOWmtsM1JHZ2xPdUdCZDh0WG5kWW5JdXBmYlh4akt6bklyeVpvVDFKaExUcmJrZjdscEpwZEhOMmxxRFYwcTllZHQxaWh4WWRicHk2V3NJMmFRYXVyNUdqMUxHdWMzeHJITnBOUFU2eEx6Y3hsR3ZvazRC?oc=5"" target=""_blank"">Automotive Axles Q1 Results Review - Long-Term Gains To Offset Short-Term Pain; Buy On Dips: Axis Securities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2024-08-13 07:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOb3JsbXFhSHgwQWM3eVI3b0xaZGJQRk9laHFDYlJ5UG9XYzFUZGtFX01xM0pUMkRDR0tWa081Z1Y4VlBBREhlRllPVDlDLXJCbkRid2dtX29Bc1czOUpuRE9OTE9WMmV1WkNIZENMMWpHdDY3X2NyUEM4Yi0tNEpkY0JVbUhTdFJZOFNqZG14T1NFeVExVThwYkpNbWxGUXFTYUZFTWltT01lcXNia0hYV09pcW45TG42M21DY2RxMFVnMzBpUFh4WGVIaVdBWVF2b2FrTjA2NXFMSDl3endNONIB6AFBVV95cUxNV213M2cwWG1DaFlZY0MzYmJ4RU0tVF9wZ3Z3NTdTd1Y3NmRlaG9oREVYeGd4RncyY1lwdk83M2prUDBxYlpqXzFGcWc5cWdiRXdybU9yOG5RVkl3NkpYUzBMdVVtYlBxLWJ0di05aHo5OEUzWWxOWmtsM1JHZ2xPdUdCZDh0WG5kWW5JdXBmYlh4akt6bklyeVpvVDFKaExUcmJrZjdscEpwZEhOMmxxRFYwcTllZHQxaWh4WWRicHk2V3NJMmFRYXVyNUdqMUxHdWMzeHJITnBOUFU2eEx6Y3hsR3ZvazRC?oc=5
AUTOAXLES,Automotive Axles Limited,"Automotive Axles Limited Schedules Conference Call for Q3FY26 Financial Results on February 6, 2026 - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQMjU0ZkVEQ1FUVm5JT1lVWTl4c1M1b2d2QkhnMzljZjFKYkswZjNod1lIM3VuTFVlU2NiMHIyNy1nRmtHYURlLVhpLXJHaEZzUzc3UUdWY1pNY1F2WVlkTklJbVFrSEs2RzhmZHZIZ2M2S3RBMFhxcXpNMURtUWdGX3g3U0hTVE54MS16X2VrS2hDQ1RvdFo2MUFOdGxnUUVwRkwxQ196UXdJQUN0SVRwRXJZRjR5cjQ2c1h0NngtSFFfUUptenZqYVBiLTlZVE55OGdZbGFoV0RVUV96VW52QmdDckp3TFU?oc=5"" target=""_blank"">Automotive Axles Limited Schedules Conference Call for Q3FY26 Financial Results on February 6, 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQMjU0ZkVEQ1FUVm5JT1lVWTl4c1M1b2d2QkhnMzljZjFKYkswZjNod1lIM3VuTFVlU2NiMHIyNy1nRmtHYURlLVhpLXJHaEZzUzc3UUdWY1pNY1F2WVlkTklJbVFrSEs2RzhmZHZIZ2M2S3RBMFhxcXpNMURtUWdGX3g3U0hTVE54MS16X2VrS2hDQ1RvdFo2MUFOdGxnUUVwRkwxQ196UXdJQUN0SVRwRXJZRjR5cjQ2c1h0NngtSFFfUUptenZqYVBiLTlZVE55OGdZbGFoV0RVUV96VW52QmdDckp3TFU?oc=5
AUTOAXLES,Automotive Axles Limited,"Automotive Axle Standalone December 2025 Net Sales at Rs 562.29 crore, up 5.94% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQWVBkNEZ3WWNDZlJsWUlPWTcyRlE0NDVGODlrV1FmY2xVTC1STkVDWklCalpSVlczd2dPNW93NEp5ekdkc1Q2UHdLWEFrdm1TV3o3MElkVm5kSzdGN2lJSnROcHV2Z2JsNEJ1Y1RBZm5PVC1kVFlweFRfRTVVSU80ZGhybEFRSk1KTHQ2NjJxdkZpVHlnbFdfNEl1REtKNXVjTk0wQmEzZXU0VktkV3g5eXlfMy0yNzFRcXJOSXE4UTNpSWRzTDBvUmtBVDI1eVFvSFpMT2FpZXZ3dWJQR1ZMa3U0QdIB6AFBVV95cUxOSy1NcHBCZnNKd0o0UEtObFJqMHRfM2E0SFVXWFZObW4zRkV3aTA4VUFkSUZQcUFJUVJyQ2FKbTlWYXZlNlZ1dWNFbE93WXl3MmxjMHUyWVhRMWtCeXVUNENMNW9OamdjQjhiSkVEUFBJa1B1b1BfaFdBdkhCb2ZqOGNvc09Bd25NczhTamZNcmVMN0RGQlZJbURwUFRqRFBjRE1TeWlGWlRKM3Jic05pOFVLdGlHRTA5emNsVG5xd1EySXFnRkRHWUlMSFJoNXJaQVFTSDctdkM4dnRjZEFqcXVieGthR1Fw?oc=5"" target=""_blank"">Automotive Axle Standalone December 2025 Net Sales at Rs 562.29 crore, up 5.94% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-09 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQWVBkNEZ3WWNDZlJsWUlPWTcyRlE0NDVGODlrV1FmY2xVTC1STkVDWklCalpSVlczd2dPNW93NEp5ekdkc1Q2UHdLWEFrdm1TV3o3MElkVm5kSzdGN2lJSnROcHV2Z2JsNEJ1Y1RBZm5PVC1kVFlweFRfRTVVSU80ZGhybEFRSk1KTHQ2NjJxdkZpVHlnbFdfNEl1REtKNXVjTk0wQmEzZXU0VktkV3g5eXlfMy0yNzFRcXJOSXE4UTNpSWRzTDBvUmtBVDI1eVFvSFpMT2FpZXZ3dWJQR1ZMa3U0QdIB6AFBVV95cUxOSy1NcHBCZnNKd0o0UEtObFJqMHRfM2E0SFVXWFZObW4zRkV3aTA4VUFkSUZQcUFJUVJyQ2FKbTlWYXZlNlZ1dWNFbE93WXl3MmxjMHUyWVhRMWtCeXVUNENMNW9OamdjQjhiSkVEUFBJa1B1b1BfaFdBdkhCb2ZqOGNvc09Bd25NczhTamZNcmVMN0RGQlZJbURwUFRqRFBjRE1TeWlGWlRKM3Jic05pOFVLdGlHRTA5emNsVG5xd1EySXFnRkRHWUlMSFJoNXJaQVFTSDctdkM4dnRjZEFqcXVieGthR1Fw?oc=5
AUTOAXLES,Automotive Axles Limited,Automotive Axles share drops over 5% as Q2 operating profit tanks 23% YoY - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQTFk4ek04X0xIRHlCYTE1U1FfZjFMV0xueF9PUlduUFBTUXdPVU5YakpGLVhzZF85Y3Nrd0lPc1QwNUNlVzNScjJYTVdiQU9sSllfazNNMEJtRTAxUGJLNC1nRWlqLTJLemx1dGpjYXc1bzZDVFdFRHBvSXJXU29mSlBDamxTbUg5WjFUR1JXRWZjc1pxUVVHX045OWo0UVY4SkVHTno3X3JndHY3dUxmYUtTU0dZdzkwd0tOcEl1MkhMNnhKM19mblZrVHM4WHNvQzRaONIB2gFBVV95cUxQLWVOR3dzM05LZFQ5WWkxQm0tVVdZMHZDcFY5UEdlb1ZyWkRZc0dra0d5NTRyVUlScFVzUHp2VUlHT3ByVnVCcFRYY19COS1nWlp0bHVwRVpWVU55enE2LW53TE4xRUc5ckt5UHE4Sk9HM1FCelpyRDBrVjF5OWhWbGxOa3M3NGdLTnVtTkZpdlBsb3pzaXE1TEVkR0RFaVRCQ25rclpnNG9HcTZQTDBLWE9TSm5UY212S3VxRHZIVmZRTTUtVHhFbHNhNEs5NTdjUU1BeGpsTzZaUQ?oc=5"" target=""_blank"">Automotive Axles share drops over 5% as Q2 operating profit tanks 23% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2024-10-31 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQTFk4ek04X0xIRHlCYTE1U1FfZjFMV0xueF9PUlduUFBTUXdPVU5YakpGLVhzZF85Y3Nrd0lPc1QwNUNlVzNScjJYTVdiQU9sSllfazNNMEJtRTAxUGJLNC1nRWlqLTJLemx1dGpjYXc1bzZDVFdFRHBvSXJXU29mSlBDamxTbUg5WjFUR1JXRWZjc1pxUVVHX045OWo0UVY4SkVHTno3X3JndHY3dUxmYUtTU0dZdzkwd0tOcEl1MkhMNnhKM19mblZrVHM4WHNvQzRaONIB2gFBVV95cUxQLWVOR3dzM05LZFQ5WWkxQm0tVVdZMHZDcFY5UEdlb1ZyWkRZc0dra0d5NTRyVUlScFVzUHp2VUlHT3ByVnVCcFRYY19COS1nWlp0bHVwRVpWVU55enE2LW53TE4xRUc5ckt5UHE4Sk9HM1FCelpyRDBrVjF5OWhWbGxOa3M3NGdLTnVtTkZpdlBsb3pzaXE1TEVkR0RFaVRCQ25rclpnNG9HcTZQTDBLWE9TSm5UY212S3VxRHZIVmZRTTUtVHhFbHNhNEs5NTdjUU1BeGpsTzZaUQ?oc=5
AUTOAXLES,Automotive Axles Limited,"Automotive Axles Reports Flat Revenue, Improved Margins in Q1; Expects Market Recovery in H2 - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQM29EbVRJV3lfOUZGMlB0NFF0NkoyM2R2d3dYcEN3M25rNHM2VmltRjlWZlNrbGI4dUV6X0xqWF9tMUc4cmlmVktpdkkzbHhfOExSRlpRV2tkSVBBUXdfeTRPZFNqMFVjbTVVRmJMNldIWUZhU1JDQld1ZW9iUzRWbkZhZlBaUHBWMGtldVdMeXhpenFSR1c4MmNvak1sOGI2UVFJNmoySXcwOUdkTnp0YTBOaU50VkNGZVNKRmlnOWVwNXdiRmRBdDhtNUh2R2wyOEVzVW42ZnBDbFR2ZVp3?oc=5"" target=""_blank"">Automotive Axles Reports Flat Revenue, Improved Margins in Q1; Expects Market Recovery in H2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-09 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQM29EbVRJV3lfOUZGMlB0NFF0NkoyM2R2d3dYcEN3M25rNHM2VmltRjlWZlNrbGI4dUV6X0xqWF9tMUc4cmlmVktpdkkzbHhfOExSRlpRV2tkSVBBUXdfeTRPZFNqMFVjbTVVRmJMNldIWUZhU1JDQld1ZW9iUzRWbkZhZlBaUHBWMGtldVdMeXhpenFSR1c4MmNvak1sOGI2UVFJNmoySXcwOUdkTnp0YTBOaU50VkNGZVNKRmlnOWVwNXdiRmRBdDhtNUh2R2wyOEVzVW42ZnBDbFR2ZVp3?oc=5
AUTOAXLES,Automotive Axles Limited,Automotive Axles CFO Ranganathan S Superannuates After 11-Year Tenure Amidst Strong Financial Position - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPMzA2TWRIU1ZFbEdsbWoxdlUzYTRVZFBLaUxla3NpdGU4VHB0Zk1XQUpwbnRhbFdpOURUT1JiOVh1T2xDQUd2WTJsb3hBbUY3Umx4eFB1RFQ4cGE2dnpwdzJVdUwza3M3ZUFGSTgxeGZMSVhsa0Y4X3NJaHhxeThOYjdXSk9RLThWUXFFQ2t2Mk5zR1N2WFdPRVBWZHhRYk85Z3E1REZBSFZlRE9KX095MlNnWEFUU0RKNnM4ZHFYZUZfLUZGZ1RSNlJzSXFfTDI1RkZOajNrSVczSnBOdTdiZGw3Z25xazh2aTVPbg?oc=5"" target=""_blank"">Automotive Axles CFO Ranganathan S Superannuates After 11-Year Tenure Amidst Strong Financial Position</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-21 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPMzA2TWRIU1ZFbEdsbWoxdlUzYTRVZFBLaUxla3NpdGU4VHB0Zk1XQUpwbnRhbFdpOURUT1JiOVh1T2xDQUd2WTJsb3hBbUY3Umx4eFB1RFQ4cGE2dnpwdzJVdUwza3M3ZUFGSTgxeGZMSVhsa0Y4X3NJaHhxeThOYjdXSk9RLThWUXFFQ2t2Mk5zR1N2WFdPRVBWZHhRYk85Z3E1REZBSFZlRE9KX095MlNnWEFUU0RKNnM4ZHFYZUZfLUZGZ1RSNlJzSXFfTDI1RkZOajNrSVczSnBOdTdiZGw3Z25xazh2aTVPbg?oc=5
