scrip,company,headline,summary,published_date,source,url
BFUTILITIE,BF Utilities Limited,"BF Utilities Q1 FY26 Profit Jumps to ₹9,659 Lakh - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOR2Z1OUwtRWszVFRzVm9sWEc0eFVWRTY5UGpCSmtRdkVaWko0M2FkVTJ6RkFlc2JtVlJNU3doeWM5bUtvdlZPSUhFdXlQd3RCUmVqSTJMV1JnWUs1dXVWR2ppLUI1ZUtkQWNJUmlWUkw2X2wxWEFLYzFoZmt3TUJyVXR1NE1VUENoVDBDZ2JFU21wNmFhRDUxWEhRajg1UjBZZWp5LVR6SUhkVE5xZG1OVHh2eElBX3UwQXFNTTRXTnZ2RHdM?oc=5"" target=""_blank"">BF Utilities Q1 FY26 Profit Jumps to ₹9,659 Lakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-12-16 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMixAFBVV95cUxOR2Z1OUwtRWszVFRzVm9sWEc0eFVWRTY5UGpCSmtRdkVaWko0M2FkVTJ6RkFlc2JtVlJNU3doeWM5bUtvdlZPSUhFdXlQd3RCUmVqSTJMV1JnWUs1dXVWR2ppLUI1ZUtkQWNJUmlWUkw2X2wxWEFLYzFoZmt3TUJyVXR1NE1VUENoVDBDZ2JFU21wNmFhRDUxWEhRajg1UjBZZWp5LVR6SUhkVE5xZG1OVHh2eElBX3UwQXFNTTRXTnZ2RHdM?oc=5
BFUTILITIE,BF Utilities Limited,BF Utilities Ltd. (BFUTILITIE) stock news today: Live updates - Bitget,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1udmdXMHJaSUpnNDhxQ3hQT21uUk1CY0FkRjBIY1FFZ243QVlqeVN5dlA5eHYtQjFIYl9OZloyQmIwdHdCOUdCZGhGTVp6N3RCMVdaUmdmZ3BvV1ps?oc=5"" target=""_blank"">BF Utilities Ltd. (BFUTILITIE) stock news today: Live updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bitget</font>",2026-02-13 08:00:00,Bitget,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1udmdXMHJaSUpnNDhxQ3hQT21uUk1CY0FkRjBIY1FFZ243QVlqeVN5dlA5eHYtQjFIYl9OZloyQmIwdHdCOUdCZGhGTVp6N3RCMVdaUmdmZ3BvV1ps?oc=5
BFUTILITIE,BF Utilities Limited,Can BF Utilities Limited's (NSE:BFUTILITIE) ROE Continue To Surpass The Industry Average? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNbGtHdWVNN1BBQ0JkNEpYMFJ1akhtb19ZZndLWkt3Vk8zeV9RRzhNUmxHaVRveFZwcWFXdTJ0RnFhWjZRdUtSVDVLQTBKM1J5VjVCekZRakVjR2Y2UlhuSGExMHh1bmxoaEkyczdTVjVHQ0czRW1hRUZqVnBlaWYwdHZ0eXV0b0hEVVVfQTNhMHZHc1hxdE9jeUtRd2xIU1RkTXBuSjk5RlBrS1E0M3ZmZmJVOXNkUUdUbEJqcHFiRS1qTGwxbkZwaVJqbDhDRE42WUdwRUdlNDVLNUJSRXVyMl9B?oc=5"" target=""_blank"">Can BF Utilities Limited's (NSE:BFUTILITIE) ROE Continue To Surpass The Industry Average?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNbGtHdWVNN1BBQ0JkNEpYMFJ1akhtb19ZZndLWkt3Vk8zeV9RRzhNUmxHaVRveFZwcWFXdTJ0RnFhWjZRdUtSVDVLQTBKM1J5VjVCekZRakVjR2Y2UlhuSGExMHh1bmxoaEkyczdTVjVHQ0czRW1hRUZqVnBlaWYwdHZ0eXV0b0hEVVVfQTNhMHZHc1hxdE9jeUtRd2xIU1RkTXBuSjk5RlBrS1E0M3ZmZmJVOXNkUUdUbEJqcHFiRS1qTGwxbkZwaVJqbDhDRE42WUdwRUdlNDVLNUJSRXVyMl9B?oc=5
BFUTILITIE,BF Utilities Limited,There Is A Reason BF Utilities Limited's (NSE:BFUTILITIE) Price Is Undemanding - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOV05CR3pjNzBrM29qYjZ4eW00b3BOa3dtUFVZaG5jdzZIdElqWFFkY296SE4zcjdiSTRwQjd2cU52VEt2NnFqTTdTOXJrV1AzMEVaZTBoZTdYZXY1YXJxZEtZX214NzhFSVVBM3JCNkhVS3VZazBaVHR4cTZqamdQUm9Lc1hSMFRuYVF2Mzd6ZFFpd1B5WnQ0dDN6Wk16TWdSS1lTR2hFcURCd00xVWl3M3d5REdmX1ZOV01ZWjNkSHZGRUlrdlJMaDlUMHV5aE4yeDlaYlpXU2lqT1g3UDNoUtIB5gFBVV95cUxORndGdFhFdm40VFFxa0hFMWlNRkluSExNMEp6V2tsYUw4MzllMnlVelBVZGZTeFl6NU53VXNPUjBLb09MdHY3ZzJVYTlFX3NSNE16cU03b3ZGd1NiUGxzY3VZMEk3X0tyX2RiQ3hYYVNMVFhfUW1FcEpzVlNEc2tqUUdQaVEwSW44WW41N0hzekczblR5U2JhN2J6T3UzNnpZZ1NSYUdVOWhlSk9XMHFPbHVYdjN5d0JjUks5aGxFVzF6am1UQThZUFZoX3Rqc0tpSEEtUy1NbUZsU010LXlXSTByN3dGZw?oc=5"" target=""_blank"">There Is A Reason BF Utilities Limited's (NSE:BFUTILITIE) Price Is Undemanding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOV05CR3pjNzBrM29qYjZ4eW00b3BOa3dtUFVZaG5jdzZIdElqWFFkY296SE4zcjdiSTRwQjd2cU52VEt2NnFqTTdTOXJrV1AzMEVaZTBoZTdYZXY1YXJxZEtZX214NzhFSVVBM3JCNkhVS3VZazBaVHR4cTZqamdQUm9Lc1hSMFRuYVF2Mzd6ZFFpd1B5WnQ0dDN6Wk16TWdSS1lTR2hFcURCd00xVWl3M3d5REdmX1ZOV01ZWjNkSHZGRUlrdlJMaDlUMHV5aE4yeDlaYlpXU2lqT1g3UDNoUtIB5gFBVV95cUxORndGdFhFdm40VFFxa0hFMWlNRkluSExNMEp6V2tsYUw4MzllMnlVelBVZGZTeFl6NU53VXNPUjBLb09MdHY3ZzJVYTlFX3NSNE16cU03b3ZGd1NiUGxzY3VZMEk3X0tyX2RiQ3hYYVNMVFhfUW1FcEpzVlNEc2tqUUdQaVEwSW44WW41N0hzekczblR5U2JhN2J6T3UzNnpZZ1NSYUdVOWhlSk9XMHFPbHVYdjN5d0JjUks5aGxFVzF6am1UQThZUFZoX3Rqc0tpSEEtUy1NbUZsU010LXlXSTByN3dGZw?oc=5
BFUTILITIE,BF Utilities Limited,Insiders Who Sold BF Utilities Missed Out On 11% Stock Increase - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOemdhNnFzTWJCelpVbFRTcW5EcEdhVWNzOTZOd2I2Nnc1ZzRPRWRITVEyYXJUZmlhVGVhNDF1em5xdVRsNTFOd0dUdkQyUXFETU5lel9sZE9hbmpMazl2OEJuZDZKd1phWTRqa1dWYmlTcjIxVjVEY1N6X3paODRJaV9KWXhTRmdpUW5hRURQcXJwTlRfOHZiOUZSenBVc19WVVVuOWF0bUxiNXZtZGVSTjBJODVXQ3lXbVhxYlp6b3ZuTWlFLVRJbjduRExad3FfSkRndFRvcjdsVlRGRzlJ?oc=5"" target=""_blank"">Insiders Who Sold BF Utilities Missed Out On 11% Stock Increase</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-17 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOemdhNnFzTWJCelpVbFRTcW5EcEdhVWNzOTZOd2I2Nnc1ZzRPRWRITVEyYXJUZmlhVGVhNDF1em5xdVRsNTFOd0dUdkQyUXFETU5lel9sZE9hbmpMazl2OEJuZDZKd1phWTRqa1dWYmlTcjIxVjVEY1N6X3paODRJaV9KWXhTRmdpUW5hRURQcXJwTlRfOHZiOUZSenBVc19WVVVuOWF0bUxiNXZtZGVSTjBJODVXQ3lXbVhxYlp6b3ZuTWlFLVRJbjduRExad3FfSkRndFRvcjdsVlRGRzlJ?oc=5
BFUTILITIE,BF Utilities Limited,BF Utilities Fined ₹3.42 Lakh for Listing Regulation Violations - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNckhWSVJkOEl1TzlBSVdKSERPTlNtQmFIRnZaMXRNZ0J6UlRQa1E2VTJ3UTVBSTFxRnRGQnpPZ1ZqajVrVFAzNXBVanRORlRlQ3BuTGZ4ZWw4dl9Gem1uLUdBY1VYcHU1TVdNZkZwSzlldUFuVnVrN3d5UUJpYTZFR1cwNGRTNEROZHpRUDc4d3JUYXUzWHdVQ05oRlA5OGVTbjliSnFlMTJxbFpTZ1dXQ3NIbC1Ga1NnUmVMcTVkd2I4eFU?oc=5"" target=""_blank"">BF Utilities Fined ₹3.42 Lakh for Listing Regulation Violations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-09-16 07:00:00,TradingView,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNckhWSVJkOEl1TzlBSVdKSERPTlNtQmFIRnZaMXRNZ0J6UlRQa1E2VTJ3UTVBSTFxRnRGQnpPZ1ZqajVrVFAzNXBVanRORlRlQ3BuTGZ4ZWw4dl9Gem1uLUdBY1VYcHU1TVdNZkZwSzlldUFuVnVrN3d5UUJpYTZFR1cwNGRTNEROZHpRUDc4d3JUYXUzWHdVQ05oRlA5OGVTbjliSnFlMTJxbFpTZ1dXQ3NIbC1Ga1NnUmVMcTVkd2I4eFU?oc=5
BFUTILITIE,BF Utilities Limited,"Dussehra Stock Picks 2024: BEL, BF Utilities, Garden Reach Shipbuilders among analysts' top picks - Zee Business","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOQ05leHJ2dF82cXZpaTEtV0kwaU80VWRHS0F0THZtaXhJMXNZR2NUT2VQcnhIN2VYRlVoWnRMc1RiRE9iUUtfLXNHeDJiUFg3dUJsMXg2Z2tndDA1UC1IZDdtSzZuS1UyR0dOa0pzRHVIdl9HNEtRUmpQcUNmWGhVOXFZYi1PVnZRNjdodGtiNEI1ZDczTFRDeDZiMGVvVnhPc0kzblc0SENlRkQ4ek0tdzZaRmN3MGNkLVRjM3BtOExlb29OUDdMTjY0VWZGNWRCVHpDYkpVVzVYb3FEcGZoYmhkc096OVU?oc=5"" target=""_blank"">Dussehra Stock Picks 2024: BEL, BF Utilities, Garden Reach Shipbuilders among analysts' top picks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",2024-10-11 07:00:00,Zee Business,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOQ05leHJ2dF82cXZpaTEtV0kwaU80VWRHS0F0THZtaXhJMXNZR2NUT2VQcnhIN2VYRlVoWnRMc1RiRE9iUUtfLXNHeDJiUFg3dUJsMXg2Z2tndDA1UC1IZDdtSzZuS1UyR0dOa0pzRHVIdl9HNEtRUmpQcUNmWGhVOXFZYi1PVnZRNjdodGtiNEI1ZDczTFRDeDZiMGVvVnhPc0kzblc0SENlRkQ4ek0tdzZaRmN3MGNkLVRjM3BtOExlb29OUDdMTjY0VWZGNWRCVHpDYkpVVzVYb3FEcGZoYmhkc096OVU?oc=5
BFUTILITIE,BF Utilities Limited,BF Utilities posts strong Q2 and H1 FY26 consolidated earnings - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPd3hHRTRiWTNQOHFUcHRhVU85U3dxQ08tYXRydGNkdVdIelZxRDhyZnFrWmVpdnAxQmRZcFNwWmtpOXM1NXRnMi1IN1hCMHE5c08tUUNfZWFrcEx6NjJSb1NDcDQ2b3RTcWtMTlR1RVRFMWJoN05TSFhWRE1CMVFZZVF3TnRqS292V1NsRld5SE5WUW9GREZhcmlQRFlhb01LamgwS3lTNFgyM0diZmIxVHJ0Ymk?oc=5"" target=""_blank"">BF Utilities posts strong Q2 and H1 FY26 consolidated earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-23 08:21:19,TipRanks,https://news.google.com/rss/articles/CBMitAFBVV95cUxPd3hHRTRiWTNQOHFUcHRhVU85U3dxQ08tYXRydGNkdVdIelZxRDhyZnFrWmVpdnAxQmRZcFNwWmtpOXM1NXRnMi1IN1hCMHE5c08tUUNfZWFrcEx6NjJSb1NDcDQ2b3RTcWtMTlR1RVRFMWJoN05TSFhWRE1CMVFZZVF3TnRqS292V1NsRld5SE5WUW9GREZhcmlQRFlhb01LamgwS3lTNFgyM0diZmIxVHJ0Ymk?oc=5
BFUTILITIE,BF Utilities Limited,Technical Analysis of BF Utilities Ltd. (NSE:BFUTILITIE) - TradingView,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE56c3RvNE1yRHRrS3g1ZTQ2a0tCUllHWVRCUVdOajVmQkhiM3hzUlhkbmYyNnp3LS0wT3lic0dzVEFtZkFQQTd4UEF2T2NHUnA1SmhVWTNlaUdZbnJXSkdSYkNuMUVSSDR3Vk16RzBXcw?oc=5"" target=""_blank"">Technical Analysis of BF Utilities Ltd. (NSE:BFUTILITIE)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2018-02-03 00:45:45,TradingView,https://news.google.com/rss/articles/CBMib0FVX3lxTE56c3RvNE1yRHRrS3g1ZTQ2a0tCUllHWVRCUVdOajVmQkhiM3hzUlhkbmYyNnp3LS0wT3lic0dzVEFtZkFQQTd4UEF2T2NHUnA1SmhVWTNlaUdZbnJXSkdSYkNuMUVSSDR3Vk16RzBXcw?oc=5
BFUTILITIE,BF Utilities Limited,BF Utilities Pays ₹5.43 Lakh Fine to Stock Exchanges for Board Composition Non-Compliance - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPX1NKWTdFQWZfdElPVzRXQ3pqVGhWbU0wSFU3aGFiQ0xMLUhJUUtBSlI5amZjb1FLWGFqMXpPNzJPMHI3UjJpYngza2hucEpaTk9IbjBIeU5GS2RzWjdwR1R2ZWF3T0l5OTNsak9Da1Rua2YwNUFvOG9Vd2tkMnNvRVNXMENWS1dLX2Z6anIyME45Q1NXdk5RejRReFVPUVJRYUtvUnBxMl82RFlCNWs2aTBWTExTTUFrRjFLTVBjWG1KcFZLMG5hQUVtZjVCWlRBZHFaVnlWRG8zdw?oc=5"" target=""_blank"">BF Utilities Pays ₹5.43 Lakh Fine to Stock Exchanges for Board Composition Non-Compliance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-02 14:39:47,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPX1NKWTdFQWZfdElPVzRXQ3pqVGhWbU0wSFU3aGFiQ0xMLUhJUUtBSlI5amZjb1FLWGFqMXpPNzJPMHI3UjJpYngza2hucEpaTk9IbjBIeU5GS2RzWjdwR1R2ZWF3T0l5OTNsak9Da1Rua2YwNUFvOG9Vd2tkMnNvRVNXMENWS1dLX2Z6anIyME45Q1NXdk5RejRReFVPUVJRYUtvUnBxMl82RFlCNWs2aTBWTExTTUFrRjFLTVBjWG1KcFZLMG5hQUVtZjVCWlRBZHFaVnlWRG8zdw?oc=5
