scrip,company,headline,summary,published_date,source,url
RADAAN,Radaan Mediaworks India Limited,"Radaan Mediaworks India Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOZ211bkRsUEhKOFY0YzZfVlBDNERtZDNteGRzem1UckNjcTRMS0NsY2FOWW5TNDd6WEZLRmh6QnNQVkxCZUkyb2p4OUl0ZHB0eVhnM3NkcWlWZGVzMjcwdkt1bFRFM1FVbjE0bGl5ckdkbHU1LXM0cDJaYVdaMTZjbVpHSWxqR0otVFlIbzdyS1ZMNzVuWmpocXVsQVFMb19LQXFkTFBNaXBXMzJaeUZzb1RTOUZ3aTNBa1A3RzJqUlVOU1VRNFU2c3FhNFhuVUJZOGlicVBKVFlqa3E4QW9RUlhBaV9UZ1Za?oc=5"" target=""_blank"">Radaan Mediaworks India Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-13 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOZ211bkRsUEhKOFY0YzZfVlBDNERtZDNteGRzem1UckNjcTRMS0NsY2FOWW5TNDd6WEZLRmh6QnNQVkxCZUkyb2p4OUl0ZHB0eVhnM3NkcWlWZGVzMjcwdkt1bFRFM1FVbjE0bGl5ckdkbHU1LXM0cDJaYVdaMTZjbVpHSWxqR0otVFlIbzdyS1ZMNzVuWmpocXVsQVFMb19LQXFkTFBNaXBXMzJaeUZzb1RTOUZ3aTNBa1A3RzJqUlVOU1VRNFU2c3FhNFhuVUJZOGlicVBKVFlqa3E4QW9RUlhBaV9UZ1Za?oc=5
RADAAN,Radaan Mediaworks India Limited,Radaan Mediaworks Reports ₹152.59 Crore Loss in Q2FY26 Amid Property Deal Cancellation - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPQ1R6Vm4yQkx6VExaNWVKbEl6b3FmOTJCRUlaNlpSZTQ1VGg1Z1FGUWtlemlmWkZNSkxCSGxFZzhuUTBXNG50dlJxdk5PMkFoN1U5cDBiV0VvbHdtQ2JHZ00yTUVqaEk0QWJfSWlBWUJPUlA2Sk1FRW1qS0xJc0JCT20wRG80YWZ2VmhRX1J1dWRjdlhGenZiTHBsYlpMTk5jbWhieDlyUkt5Z0FWZlZjQkdxWFVzZkMtU19qLXhMdzlSMmdBRXh4VUpmZ0RsR2wyZjRsVGZoM1M?oc=5"" target=""_blank"">Radaan Mediaworks Reports ₹152.59 Crore Loss in Q2FY26 Amid Property Deal Cancellation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPQ1R6Vm4yQkx6VExaNWVKbEl6b3FmOTJCRUlaNlpSZTQ1VGg1Z1FGUWtlemlmWkZNSkxCSGxFZzhuUTBXNG50dlJxdk5PMkFoN1U5cDBiV0VvbHdtQ2JHZ00yTUVqaEk0QWJfSWlBWUJPUlA2Sk1FRW1qS0xJc0JCT20wRG80YWZ2VmhRX1J1dWRjdlhGenZiTHBsYlpMTk5jbWhieDlyUkt5Z0FWZlZjQkdxWFVzZkMtU19qLXhMdzlSMmdBRXh4VUpmZ0RsR2wyZjRsVGZoM1M?oc=5
RADAAN,Radaan Mediaworks India Limited,Radaan Media Seeks Approval for Rs 30 Cr Loan and Service Deals with Promoters - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxOUWtER2VSX0ZCWWRWSnRQUWVtOVlkSE5qUGd6VU45MmllRVVWbS1Qb0drMVE0NDRTM2JBMnlSeGVyRVVWNXJxR3UyY3MzRWk5Uy1XYVpmZlNnWGlaMVV4VHYwZG50dm9TSTRNS3YxQnMtaURwdG5Sb0tSY25TTXh5S1pyZTZxaTRDNWN4ek0wNUVtVm80MnVsM0JYbjJLRW1GTl9naFZsSURnMEt3ZGdtUjJ0Z255a3k0MUdDNVF6UFhJYVdVZ21UV1hmR3AycGh6dms1WUdfSy1Mcm8tdGtVeW4xODZ4TllGRVR1RWRCeHRjMm56NHpqUnNScw?oc=5"" target=""_blank"">Radaan Media Seeks Approval for Rs 30 Cr Loan and Service Deals with Promoters</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-19 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMi-wFBVV95cUxOUWtER2VSX0ZCWWRWSnRQUWVtOVlkSE5qUGd6VU45MmllRVVWbS1Qb0drMVE0NDRTM2JBMnlSeGVyRVVWNXJxR3UyY3MzRWk5Uy1XYVpmZlNnWGlaMVV4VHYwZG50dm9TSTRNS3YxQnMtaURwdG5Sb0tSY25TTXh5S1pyZTZxaTRDNWN4ek0wNUVtVm80MnVsM0JYbjJLRW1GTl9naFZsSURnMEt3ZGdtUjJ0Z255a3k0MUdDNVF6UFhJYVdVZ21UV1hmR3AycGh6dms1WUdfSy1Mcm8tdGtVeW4xODZ4TllGRVR1RWRCeHRjMm56NHpqUnNScw?oc=5
RADAAN,Radaan Mediaworks India Limited,"Radaan Media Consolidated September 2025 Net Sales at Rs 1.89 crore, down 44.61% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQWVZMX3pzWkFEenJRMzBRaUtfaTlnSG0wUU5xeF9wLVRWWW9rLUpvYUxXR1F6d2hTOUhJMUp3ODlELTlZUmtQV3dhT2h1ZWJBMzJZOUhTQWY0Si1vbHo0cGFoa0dVWW41RmNhdzE0NUdPSW5pMnpGZzJFMFZEMUhSek9taTBuM2dOTFdwclZVdVFHUEtBWnQtWU5JcG9nbGdPUmdSMUp5MFJhYXc5N1ozakNMQXhBTVkxUTR4UktSR2pVdjdtZXViZ1ZFaHhDSksweXp6S1lfeTlweU1FSHZYblc3SkXSAeoBQVVfeXFMTWFWVFNkQ3VhR0xVVEtBaC1YSFBRZVgtczQ5TG9EWjdIcDBteVBzanZCNUJWVWJCdU96LUxod0JxYWF5bjlSRHlsQnp1aWdkeXptMzZhSUZ2aXdxOEZjM241RFpxVDdTSnpJQjlpek9hb3NBQU5rbjJVZVZVQzF0R1JQd0RKTXZEUXZRUnR6eVdxSk5raFozLUdXUkJXUEloaHVZQklMRTVJQlNMVDZtbWo2Zm5UMlU2dExQRG9KaHpQUXZNb1NURDRncGdQUEx1Q3NtYUFFX0xFWjUwN2dCWk8zUmJwVTdsN1JB?oc=5"" target=""_blank"">Radaan Media Consolidated September 2025 Net Sales at Rs 1.89 crore, down 44.61% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQWVZMX3pzWkFEenJRMzBRaUtfaTlnSG0wUU5xeF9wLVRWWW9rLUpvYUxXR1F6d2hTOUhJMUp3ODlELTlZUmtQV3dhT2h1ZWJBMzJZOUhTQWY0Si1vbHo0cGFoa0dVWW41RmNhdzE0NUdPSW5pMnpGZzJFMFZEMUhSek9taTBuM2dOTFdwclZVdVFHUEtBWnQtWU5JcG9nbGdPUmdSMUp5MFJhYXc5N1ozakNMQXhBTVkxUTR4UktSR2pVdjdtZXViZ1ZFaHhDSksweXp6S1lfeTlweU1FSHZYblc3SkXSAeoBQVVfeXFMTWFWVFNkQ3VhR0xVVEtBaC1YSFBRZVgtczQ5TG9EWjdIcDBteVBzanZCNUJWVWJCdU96LUxod0JxYWF5bjlSRHlsQnp1aWdkeXptMzZhSUZ2aXdxOEZjM241RFpxVDdTSnpJQjlpek9hb3NBQU5rbjJVZVZVQzF0R1JQd0RKTXZEUXZRUnR6eVdxSk5raFozLUdXUkJXUEloaHVZQklMRTVJQlNMVDZtbWo2Zm5UMlU2dExQRG9KaHpQUXZNb1NURDRncGdQUEx1Q3NtYUFFX0xFWjUwN2dCWk8zUmJwVTdsN1JB?oc=5
RADAAN,Radaan Mediaworks India Limited,Radaan Media Works offloads 24% stake to JBCG Advisory to raise Rs 3.5 Cr - Exchange4Media,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQcXREZVJPSEFMRmJRX2VWdnJLYlVyQkV2RE1jTW00c0NnRFdoYmhwLVRkdWkwTjJFZFpnNkFpSVR2Rl9ZR1BZNk9zYXROV1NKdUdvVVQwbktqY1dVaEEtS3YycWxTZGliUlNhQ29BNzh2TElfWU80TUNWaExnMEtURHFBb3hid1JGZmE0dk45MW1MSjhNRHVOTGd6d3gyUzNNblFOSXg2OVJIY0d3ZFNqYTJEdXFuQWNMTWZPYVBhRnBkdU8yLVE?oc=5"" target=""_blank"">Radaan Media Works offloads 24% stake to JBCG Advisory to raise Rs 3.5 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Exchange4Media</font>",2018-12-10 08:00:00,Exchange4Media,https://news.google.com/rss/articles/CBMixgFBVV95cUxQcXREZVJPSEFMRmJRX2VWdnJLYlVyQkV2RE1jTW00c0NnRFdoYmhwLVRkdWkwTjJFZFpnNkFpSVR2Rl9ZR1BZNk9zYXROV1NKdUdvVVQwbktqY1dVaEEtS3YycWxTZGliUlNhQ29BNzh2TElfWU80TUNWaExnMEtURHFBb3hid1JGZmE0dk45MW1MSjhNRHVOTGd6d3gyUzNNblFOSXg2OVJIY0d3ZFNqYTJEdXFuQWNMTWZPYVBhRnBkdU8yLVE?oc=5
RADAAN,Radaan Mediaworks India Limited,Radaan Media Works offloads 24% stakes to JBCG Advisory to raise Rs 3.5 Cr - MediaNews4U,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOWFZyLXh2SnRKQTg4VnoxOEVlMzR0emFrdWV3Y3NnMVBQbzlZN1BiblRWNkxQblRBUDFnUkZWdWk0VDNyWm84V3d5UWVxenk2SGVxcU9vQkQyNXFOUURHQVgwWHg4VE10bkZ1UW5MdXN2RkJfVGtOTUY1U3RONGFYcERsQ2hyV2ZRTEVTY0M3TDZfYWVBMFF6aEo2UFE?oc=5"" target=""_blank"">Radaan Media Works offloads 24% stakes to JBCG Advisory to raise Rs 3.5 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MediaNews4U</font>",2018-12-08 08:00:00,MediaNews4U,https://news.google.com/rss/articles/CBMinAFBVV95cUxOWFZyLXh2SnRKQTg4VnoxOEVlMzR0emFrdWV3Y3NnMVBQbzlZN1BiblRWNkxQblRBUDFnUkZWdWk0VDNyWm84V3d5UWVxenk2SGVxcU9vQkQyNXFOUURHQVgwWHg4VE10bkZ1UW5MdXN2RkJfVGtOTUY1U3RONGFYcERsQ2hyV2ZRTEVTY0M3TDZfYWVBMFF6aEo2UFE?oc=5
RADAAN,Radaan Mediaworks India Limited,R. Sarathkumar takes on new role at Radaan Mediaworks amid leadership reshuffle - Exchange4Media,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOcVlMQW1CSzUxc3E4cWJ5UHdMdW5NR3hFa2RycEpkV1NQUXBNeEZ0aVJJNEtfZkMzNmR3MlE3cTdEdHpJVFZYdzBrMzJ2ZzRDVXdRMFpvT2prZEhNcmFoeVlaRFVkV1dNS01JTFh0aS1jdzkwZTVBOTZjX3lLdE16bzRfNWtDQkVDbVdFa190U3JWR2dUT010NFR1OFdCZk02MzdHbEVMZEI5SFZsNzROUVhOLTNrdkxQNVFLVjlZZEg2enpGa0tyNVpXbTY0ZDhsd1RoU3pFN2J1b3lI?oc=5"" target=""_blank"">R. Sarathkumar takes on new role at Radaan Mediaworks amid leadership reshuffle</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Exchange4Media</font>",2025-10-16 07:00:00,Exchange4Media,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOcVlMQW1CSzUxc3E4cWJ5UHdMdW5NR3hFa2RycEpkV1NQUXBNeEZ0aVJJNEtfZkMzNmR3MlE3cTdEdHpJVFZYdzBrMzJ2ZzRDVXdRMFpvT2prZEhNcmFoeVlaRFVkV1dNS01JTFh0aS1jdzkwZTVBOTZjX3lLdE16bzRfNWtDQkVDbVdFa190U3JWR2dUT010NFR1OFdCZk02MzdHbEVMZEI5SFZsNzROUVhOLTNrdkxQNVFLVjlZZEg2enpGa0tyNVpXbTY0ZDhsd1RoU3pFN2J1b3lI?oc=5
RADAAN,Radaan Mediaworks India Limited,RADAAN MEDIAWORKS (I) LTD. - Outcome of AGM - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNVjNubGpqc1VpUzNkWWFKc3lJbkd2UTc2aGdPNTZ5X0I2am5fNUZQcWs3WkpFcEJHVjMtMDVxZE1PQXRGZVdERDlDb1FfakcwNHFtUDdKUDdFM2hRVEFKVGRTN2V0b2lFczhfZkFmNWZSakhGR0ZGNzV4VlMxLWlBT2VSYkRfYTlq?oc=5"" target=""_blank"">RADAAN MEDIAWORKS (I) LTD. - Outcome of AGM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2011-09-07 07:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNVjNubGpqc1VpUzNkWWFKc3lJbkd2UTc2aGdPNTZ5X0I2am5fNUZQcWs3WkpFcEJHVjMtMDVxZE1PQXRGZVdERDlDb1FfakcwNHFtUDdKUDdFM2hRVEFKVGRTN2V0b2lFczhfZkFmNWZSakhGR0ZGNzV4VlMxLWlBT2VSYkRfYTlq?oc=5
RADAAN,Radaan Mediaworks India Limited,Radaan Mediaworks appoints V Murugan as CEO - afaqs!,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOTVZ5Wm0wblpCRW00ZURtM3BRZVhzRDlNY1lnLUJXSklYOXNUU1JsN0l4eEYta2h0Z2FnS3hOX1RNMEV1RlN0Z1kxaWF1UzFtTk1JZl9MYUc4c0RncWJEQzR3TTM0NzNZNlVySzROX3ZaMGtiTWpwMGtZSlZEMmVvQ1dWb294LWI3dFE?oc=5"" target=""_blank"">Radaan Mediaworks appoints V Murugan as CEO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">afaqs!</font>",2012-01-23 08:00:00,afaqs!,https://news.google.com/rss/articles/CBMiigFBVV95cUxOTVZ5Wm0wblpCRW00ZURtM3BRZVhzRDlNY1lnLUJXSklYOXNUU1JsN0l4eEYta2h0Z2FnS3hOX1RNMEV1RlN0Z1kxaWF1UzFtTk1JZl9MYUc4c0RncWJEQzR3TTM0NzNZNlVySzROX3ZaMGtiTWpwMGtZSlZEMmVvQ1dWb294LWI3dFE?oc=5
RADAAN,Radaan Mediaworks India Limited,Radaan Mediaworks (I) reports consolidated net loss of Rs 0.99 crore in the December 2025 quarter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxOemxNNS1mVkcwZjdadGJadDlPRXpKUjZoTzYzRFNpM0dtQTJpSkIzZG1QN0F0QWRLVzMyUTFUVFRpT1RDTFNTVGVBMWhDUVdLS0FMdU1SVFlWck1kbWVFY2hoUXAtRF9KdWJpcS12eTVUdXRpRVJsQWRWbzF6bkdzZlBkZlVnNk91NXZ1Q2lPZHVxUDlZTUYydHJSVmZiQXlDYXBRVmhUVUpmS2hOYzV6eWdhYzFkbHFPdERwYVVBZGZmUVN3OWxOT05UdGdSUkZnRHN1c1BxT0J0QjFGS2ptUEUtUHBZOElHUjNoQ2JYWXMxeTBHYjZmMWlleXNKMF9RU0tlblFfaE3SAY4CQVVfeXFMTnRLZlVCYm5HZnlXOTJGN3ZzZ3pNamV1ZldfajJsWWJldE8zbVZna3RzcEk5T2ZRaVlSYnk3Qk5GY1BMazQyOFctdkdzWnQxUTNlb3RTcEl2V0VEZWpwd2poS1BPZEpFN1Jtc2R6eUprX19vcTA3M1R3akVyamdXeS1PRHJES0RpWHpQZnM3eFlvYzM3emRBUXJ1ajlBWkRWcVdEOWI3cFQtUXpxaFVndWptd2U1RWpiU2V0dnpOcXJVdHJ1WnN4TW5JOUFmT3N3VlU0Y1VUWE81S3BSY2lRTjJQTGs5VEFjQ194d3k5R2wxei1ULVFIYWVMVThfOTVEeUhPaHQxM2xYNjA0d3hB?oc=5"" target=""_blank"">Radaan Mediaworks (I) reports consolidated net loss of Rs 0.99 crore in the December 2025 quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-14 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMiiAJBVV95cUxOemxNNS1mVkcwZjdadGJadDlPRXpKUjZoTzYzRFNpM0dtQTJpSkIzZG1QN0F0QWRLVzMyUTFUVFRpT1RDTFNTVGVBMWhDUVdLS0FMdU1SVFlWck1kbWVFY2hoUXAtRF9KdWJpcS12eTVUdXRpRVJsQWRWbzF6bkdzZlBkZlVnNk91NXZ1Q2lPZHVxUDlZTUYydHJSVmZiQXlDYXBRVmhUVUpmS2hOYzV6eWdhYzFkbHFPdERwYVVBZGZmUVN3OWxOT05UdGdSUkZnRHN1c1BxT0J0QjFGS2ptUEUtUHBZOElHUjNoQ2JYWXMxeTBHYjZmMWlleXNKMF9RU0tlblFfaE3SAY4CQVVfeXFMTnRLZlVCYm5HZnlXOTJGN3ZzZ3pNamV1ZldfajJsWWJldE8zbVZna3RzcEk5T2ZRaVlSYnk3Qk5GY1BMazQyOFctdkdzWnQxUTNlb3RTcEl2V0VEZWpwd2poS1BPZEpFN1Jtc2R6eUprX19vcTA3M1R3akVyamdXeS1PRHJES0RpWHpQZnM3eFlvYzM3emRBUXJ1ajlBWkRWcVdEOWI3cFQtUXpxaFVndWptd2U1RWpiU2V0dnpOcXJVdHJ1WnN4TW5JOUFmT3N3VlU0Y1VUWE81S3BSY2lRTjJQTGs5VEFjQ194d3k5R2wxei1ULVFIYWVMVThfOTVEeUhPaHQxM2xYNjA0d3hB?oc=5
