scrip,company,headline,summary,published_date,source,url
BLBLIMITED,BLB Limited,We Ran A Stock Scan For Earnings Growth And BLB (NSE:BLBLIMITED) Passed With Ease - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOeG1FeVlfaEVIVkJUZkVzblpGSFBnUEFpNkIxUWFKOThscTNnN29lZEFNTERyWDBBaHM1TmxCS0lxcDBKTHpxRHI1X0RtX3pxQzhsWHM1YzdRNy1qZ1ZrYkI0RE1zc1NyWmhqaWJPQzJEZUh1MlkyaDlaZ196aHFkSnRiLWlpcDgtR0VtM0hFZVAtdjNqak92MTlTc2xSZnVLVFgwRU1Ja3pLQjd2YVlhOXRGODRRREJWOW94aFFqam5rNGFmZmpxdTI4MGV3c0V1MUt4VzhSc0lvSVl5ZkxDQ3BR0gHnAUFVX3lxTE5hd01wdlc0S0w5Wm81STFXUXlqN1djeExQbjlRTGV3N2NOS3ZxOXV4NUZRSHRFOGlJYlRFUUlIQmdrTU81dll5OG02RmdCZXAwOTZTOXBjM0dIdUs4VUtXMWZTR1UxUm96RFRZT2otdEVRdkpkYXhfaTZfSF9LUUd4eUstaDdBeGdrbDF2VlFpbFV3aWw2am9kLVBSdVZnTXMwVFF5ZGxvSUVNM28wYl80Y1hETVRsVVVfbGxQdlBOTzgybUhNWTZEdnpka25RSVlITXlzejNiN2RXS2MwbzlZNElaVVZ5SQ?oc=5"" target=""_blank"">We Ran A Stock Scan For Earnings Growth And BLB (NSE:BLBLIMITED) Passed With Ease</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-19 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOeG1FeVlfaEVIVkJUZkVzblpGSFBnUEFpNkIxUWFKOThscTNnN29lZEFNTERyWDBBaHM1TmxCS0lxcDBKTHpxRHI1X0RtX3pxQzhsWHM1YzdRNy1qZ1ZrYkI0RE1zc1NyWmhqaWJPQzJEZUh1MlkyaDlaZ196aHFkSnRiLWlpcDgtR0VtM0hFZVAtdjNqak92MTlTc2xSZnVLVFgwRU1Ja3pLQjd2YVlhOXRGODRRREJWOW94aFFqam5rNGFmZmpxdTI4MGV3c0V1MUt4VzhSc0lvSVl5ZkxDQ3BR0gHnAUFVX3lxTE5hd01wdlc0S0w5Wm81STFXUXlqN1djeExQbjlRTGV3N2NOS3ZxOXV4NUZRSHRFOGlJYlRFUUlIQmdrTU81dll5OG02RmdCZXAwOTZTOXBjM0dIdUs4VUtXMWZTR1UxUm96RFRZT2otdEVRdkpkYXhfaTZfSF9LUUd4eUstaDdBeGdrbDF2VlFpbFV3aWw2am9kLVBSdVZnTXMwVFF5ZGxvSUVNM28wYl80Y1hETVRsVVVfbGxQdlBOTzgybUhNWTZEdnpka25RSVlITXlzejNiN2RXS2MwbzlZNElaVVZ5SQ?oc=5
BLBLIMITED,BLB Limited,BLBLIMITED Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE1IQW4wSzFnaDVoY1drS1NJY1hqUEdEU1NOZEVmbEFqWnpUTXVSRG5EUnc1QVkwZ1N6VGc0V29QT2NLU3ZKOEl2bUhYeXdGdE5xM3RqRHRfQWVXTXU0MnB1ZlB3ejBqUQ?oc=5"" target=""_blank"">BLBLIMITED Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-24 20:47:19,Equitypandit,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1IQW4wSzFnaDVoY1drS1NJY1hqUEdEU1NOZEVmbEFqWnpUTXVSRG5EUnc1QVkwZ1N6VGc0V29QT2NLU3ZKOEl2bUhYeXdGdE5xM3RqRHRfQWVXTXU0MnB1ZlB3ejBqUQ?oc=5
BLBLIMITED,BLB Limited,BLB Shares Surge 7.88% on Strong Q2 FY26 Earnings Report - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNRGh6eUVITElBbmZTVTJrU0NRb2dPYjNrUk9ITjZ2WFRVZmFENk02WnY4T25rYzc4V0RyY1ZaWllDeWNhUUZJcnhhMExfNzl1cGRmUTRjeV9QQWx6WUdlODJwZVkzb3huMll5RHdvM0FQZXpCQ0RrOGdac2NVQjZ2a3FqY2QwS0JjakFxN0YwMkZlbVk3VXBEXzBuclQ1UW8?oc=5"" target=""_blank"">BLB Shares Surge 7.88% on Strong Q2 FY26 Earnings Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-03 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMinwFBVV95cUxNRGh6eUVITElBbmZTVTJrU0NRb2dPYjNrUk9ITjZ2WFRVZmFENk02WnY4T25rYzc4V0RyY1ZaWllDeWNhUUZJcnhhMExfNzl1cGRmUTRjeV9QQWx6WUdlODJwZVkzb3huMll5RHdvM0FQZXpCQ0RrOGdac2NVQjZ2a3FqY2QwS0JjakFxN0YwMkZlbVk3VXBEXzBuclQ1UW8?oc=5
BLBLIMITED,BLB Limited,BLB Limited Promoter Acquires 1.25 Lakh Shares Worth Rs. 22.50 Lakh in Open Market - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPc3FuSE9DSUJVRVN6UU9OR2ZFTHV1Y3dXSkFYSnFyMTVqektLT1FTWml1bldIXzdISjZUcVk3akJWdkdDM1hqQkZSYVJULWFQbVRGUUk1bUwxNHhMZEZlaGNuVTlBdTE0eHBxMmprbDJaZTdLbEp1b21rMGhBREdHWnZUc0dIbVduUXhzcDFIOGdZZW1WN2V3QUE5TXpIc3J5QUFHMklMUkNQeGxSNTktcXlOaHhZb1gwZDR0eTRQTGpOVE1DenJNNV9PQkVsTTlMeGQtdjlUZTFyYWUyRDBEWQ?oc=5"" target=""_blank"">BLB Limited Promoter Acquires 1.25 Lakh Shares Worth Rs. 22.50 Lakh in Open Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-17 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPc3FuSE9DSUJVRVN6UU9OR2ZFTHV1Y3dXSkFYSnFyMTVqektLT1FTWml1bldIXzdISjZUcVk3akJWdkdDM1hqQkZSYVJULWFQbVRGUUk1bUwxNHhMZEZlaGNuVTlBdTE0eHBxMmprbDJaZTdLbEp1b21rMGhBREdHWnZUc0dIbVduUXhzcDFIOGdZZW1WN2V3QUE5TXpIc3J5QUFHMklMUkNQeGxSNTktcXlOaHhZb1gwZDR0eTRQTGpOVE1DenJNNV9PQkVsTTlMeGQtdjlUZTFyYWUyRDBEWQ?oc=5
BLBLIMITED,BLB Limited,BLB Limited's (NSE:BLBLIMITED) Business And Shares Still Trailing The Market - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPRERaSTZjbjNOT1pqWVl4RHhsVy1kMllfOVFfV0tzeWJkUXZTc2RyQ2Rhc1N6Z3VoMHljcm1IZExHejBZbHRwaW13ckFkNm1lMmxEbmlBN3ZOMDM5WHVaVVhyUlUyWVY3RzlYWGpNXzR2cWlfcHN2SjVGRXNIckRlTmVpVG1TZVZIbzFiT05MRWhONE1YQldEenZhQUs2WVpIa1dLSWVHWDNRcGJzaFZKdlQ5TndyVEtXUTg0X2tjLUFVcDhsREI5OTY5ekxFdDR0SFI0WllsUG1MRVkzTFNV0gHkAUFVX3lxTFB3YXZObnJjdVA4anJReTZkTm9Sa3dZZ3R2UU5zd20zNTNLUnVXbVF0UHpEYl9rMDU1VmVuWmlndk9LT0dKR24xZGhTREpCT0t6SVVadzBfVV9NZkUwWmwzckZGOWZFUjNkMmJ4YnBNSWJMQ1BRZ1ViV01WMmVHNW51T3BYMzV2ZVNYaHFtRmxrLXpZRm1PRlNOdHZhQXRJNWZLbTB2VmRFZ09KbHM4dEkwb2JzN19US1hhbnlqYUNTd1p1eTBOQVN5cFBEX3V5UUE2NXFhMkx6dzUxMVdSUUtWREVTVQ?oc=5"" target=""_blank"">BLB Limited's (NSE:BLBLIMITED) Business And Shares Still Trailing The Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPRERaSTZjbjNOT1pqWVl4RHhsVy1kMllfOVFfV0tzeWJkUXZTc2RyQ2Rhc1N6Z3VoMHljcm1IZExHejBZbHRwaW13ckFkNm1lMmxEbmlBN3ZOMDM5WHVaVVhyUlUyWVY3RzlYWGpNXzR2cWlfcHN2SjVGRXNIckRlTmVpVG1TZVZIbzFiT05MRWhONE1YQldEenZhQUs2WVpIa1dLSWVHWDNRcGJzaFZKdlQ5TndyVEtXUTg0X2tjLUFVcDhsREI5OTY5ekxFdDR0SFI0WllsUG1MRVkzTFNV0gHkAUFVX3lxTFB3YXZObnJjdVA4anJReTZkTm9Sa3dZZ3R2UU5zd20zNTNLUnVXbVF0UHpEYl9rMDU1VmVuWmlndk9LT0dKR24xZGhTREpCT0t6SVVadzBfVV9NZkUwWmwzckZGOWZFUjNkMmJ4YnBNSWJMQ1BRZ1ViV01WMmVHNW51T3BYMzV2ZVNYaHFtRmxrLXpZRm1PRlNOdHZhQXRJNWZLbTB2VmRFZ09KbHM4dEkwb2JzN19US1hhbnlqYUNTd1p1eTBOQVN5cFBEX3V5UUE2NXFhMkx6dzUxMVdSUUtWREVTVQ?oc=5
BLBLIMITED,BLB Limited,BLB Limited Promoter Brij Rattan Bagri Continues Share Acquisition Spree - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPWDhhdWdGTnhEbFEtZzBrQlc1NGVJSG5kbDNCLVhUeThieWlQaGJZR0xIbW5GTkJfZ3ZPaVg0cXU1UV9EbGx3N2ZIYVR6Z1VlNjNaWVUxY2ZSUDdYMjF1TEdOak9meDh1MUFaVzRUQlp1ZGpYLW5tM3hQR0FPdlFrMXpiYVNnRlpYemppQ0duMFZuYUhaUXVxMXF0bDhzTHRjdDQ1OTRaTWNWdkNhWDk2V3YybERkTVQxTEFqT2h2LWxWdERCR2x1SXByeVhUUEdha25hWWs1TDlkYTNY?oc=5"" target=""_blank"">BLB Limited Promoter Brij Rattan Bagri Continues Share Acquisition Spree</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPWDhhdWdGTnhEbFEtZzBrQlc1NGVJSG5kbDNCLVhUeThieWlQaGJZR0xIbW5GTkJfZ3ZPaVg0cXU1UV9EbGx3N2ZIYVR6Z1VlNjNaWVUxY2ZSUDdYMjF1TEdOak9meDh1MUFaVzRUQlp1ZGpYLW5tM3hQR0FPdlFrMXpiYVNnRlpYemppQ0duMFZuYUhaUXVxMXF0bDhzTHRjdDQ1OTRaTWNWdkNhWDk2V3YybERkTVQxTEFqT2h2LWxWdERCR2x1SXByeVhUUEdha25hWWs1TDlkYTNY?oc=5
BLBLIMITED,BLB Limited,BLB Limited Q3 Profit Rises to ₹857 Lakh Despite Revenue Dip - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9leWlIR0ZFRHZWUFg3enFZZTVMN3ZSaUxoazlyWElTZThoUzhmUmxMV1JyMGhYTEMzQ3dVZ2hCaW5kVFRFT1VtY2kyOVhraWJETGdJc1BKQl92VEg2UWl2Mkd0ZlFqLXdv?oc=5"" target=""_blank"">BLB Limited Q3 Profit Rises to ₹857 Lakh Despite Revenue Dip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-01-19 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9leWlIR0ZFRHZWUFg3enFZZTVMN3ZSaUxoazlyWElTZThoUzhmUmxMV1JyMGhYTEMzQ3dVZ2hCaW5kVFRFT1VtY2kyOVhraWJETGdJc1BKQl92VEg2UWl2Mkd0ZlFqLXdv?oc=5
BLBLIMITED,BLB Limited,BLB Limited Announces Q3 FY26 Financial Results with Improved Performance - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNY0ptQWVTc2lKcEQ2akJOcnNyWlZUeVk4ZEFDZWxNV1NjSWNxR2ZjdW5QWUF4eUhxQ3BPUTlSS292am1IU1hHT1V3R0FvZERYbUtIRk5qNW5PbWZaMWp2MFllYnBYSEpRUjA1Q1VuOTYzdWtVMXVDbGlXUlVnWnRBYWtUVGt4OW85eEtST1RLbnNlV2tFTS1xTUl4OFc0TGY3RlVQaWNoVTgtZTZYcC00NEIzeGFYanIyWXg3OWgyMkFjQ0RoOTQybg?oc=5"" target=""_blank"">BLB Limited Announces Q3 FY26 Financial Results with Improved Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNY0ptQWVTc2lKcEQ2akJOcnNyWlZUeVk4ZEFDZWxNV1NjSWNxR2ZjdW5QWUF4eUhxQ3BPUTlSS292am1IU1hHT1V3R0FvZERYbUtIRk5qNW5PbWZaMWp2MFllYnBYSEpRUjA1Q1VuOTYzdWtVMXVDbGlXUlVnWnRBYWtUVGt4OW85eEtST1RLbnNlV2tFTS1xTUl4OFc0TGY3RlVQaWNoVTgtZTZYcC00NEIzeGFYanIyWXg3OWgyMkFjQ0RoOTQybg?oc=5
BLBLIMITED,BLB Limited,BLB Limited Promoter Files Regulation 29(2) Disclosure for 1.55 Lakh Share Purchase - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOZ2N4R0czRFZPQzMwVi1lMUJqWUtvVFpUMVdfN1BtYXI1ejhGVUNQV0xLZHpCdDdXcEJDakpPT1FiT3hmVEtCSVZrMUctUHo1Njd6QXBPZTJoM3p2RS11Yk5wckZGay16Zmc1R0YxTFc4enNBVkdtSm5JaV8tR0IzU3VZYWtPSHZIQzJzeGNDWllRckVxLW95RzF4M0t4TTNSZ09lZGpXQzV0cFdSYUZpckVIWlNlWEQzYnlSd05oNGVJYVpLMV80OTdKNEY5aWlMMDU5cE9YN2M5VFdCNnNN?oc=5"" target=""_blank"">BLB Limited Promoter Files Regulation 29(2) Disclosure for 1.55 Lakh Share Purchase</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-29 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOZ2N4R0czRFZPQzMwVi1lMUJqWUtvVFpUMVdfN1BtYXI1ejhGVUNQV0xLZHpCdDdXcEJDakpPT1FiT3hmVEtCSVZrMUctUHo1Njd6QXBPZTJoM3p2RS11Yk5wckZGay16Zmc1R0YxTFc4enNBVkdtSm5JaV8tR0IzU3VZYWtPSHZIQzJzeGNDWllRckVxLW95RzF4M0t4TTNSZ09lZGpXQzV0cFdSYUZpckVIWlNlWEQzYnlSd05oNGVJYVpLMV80OTdKNEY5aWlMMDU5cE9YN2M5VFdCNnNN?oc=5
BLBLIMITED,BLB Limited,BLB Limited Publishes Q3 FY2025 Unaudited Results in Newspapers - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNYWJENlRNd09yT0RUbk1pZEgta2RUWUJTTVBON0hibkFGZDVSNVJpMkVBb1YzZzN6NmRUaHhmNmhNWk85LWRSbldDdDBlMUdvSXI5dVBqWVd0WlRGUU9FNFp2aXY4N0UxTVd3cW94NS15S3QtYmpXQ3VmZG11RUd4MHg3aEhZQ0dHUWdUbnlBTzdyVGgxcy1DU083c1NnOHV3NmxmVWNXZEFMU05wc0xIUzdfZUdEdw?oc=5"" target=""_blank"">BLB Limited Publishes Q3 FY2025 Unaudited Results in Newspapers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-01-18 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMitgFBVV95cUxNYWJENlRNd09yT0RUbk1pZEgta2RUWUJTTVBON0hibkFGZDVSNVJpMkVBb1YzZzN6NmRUaHhmNmhNWk85LWRSbldDdDBlMUdvSXI5dVBqWVd0WlRGUU9FNFp2aXY4N0UxTVd3cW94NS15S3QtYmpXQ3VmZG11RUd4MHg3aEhZQ0dHUWdUbnlBTzdyVGgxcy1DU083c1NnOHV3NmxmVWNXZEFMU05wc0xIUzdfZUdEdw?oc=5
