scrip,company,headline,summary,published_date,source,url
SABEVENTS,Sab Events & Governance Now Media Limited,SAB Events & Governance Now Media Limited Publishes Claims List Under Pre-Packaged Insolvency Process - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQOFZfR0puRGV3YkNoQnJiV0dNY3ZMZTdRZjNtTmpIMEd4M2NCMVdxT3N0YXU3OElONVV0WGxmRUFFVGFfSGZVQzlOOHZkMXhHVVVNSDR0NGZaMllWenNMWnczQ183ZEtBSkZjdTlDR2J4RHYzcWRCdmo3MmtfdUNQWVp6azVkaHdsUFY1X2NOQl9nbHhRYnB0ZUdDd2lXOFhibnhzajF1OFNOdWx5dGVmY0ZubDF0Q3h4MXlHa2xDc2RveDdaQXROcVhodFpaSEtFLTJPRzM3X2pnMDluSEtWTmE3Vm1fa1JtbDVraU5B?oc=5"" target=""_blank"">SAB Events & Governance Now Media Limited Publishes Claims List Under Pre-Packaged Insolvency Process</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQOFZfR0puRGV3YkNoQnJiV0dNY3ZMZTdRZjNtTmpIMEd4M2NCMVdxT3N0YXU3OElONVV0WGxmRUFFVGFfSGZVQzlOOHZkMXhHVVVNSDR0NGZaMllWenNMWnczQ183ZEtBSkZjdTlDR2J4RHYzcWRCdmo3MmtfdUNQWVp6azVkaHdsUFY1X2NOQl9nbHhRYnB0ZUdDd2lXOFhibnhzajF1OFNOdWx5dGVmY0ZubDF0Q3h4MXlHa2xDc2RveDdaQXROcVhodFpaSEtFLTJPRzM3X2pnMDluSEtWTmE3Vm1fa1JtbDVraU5B?oc=5
SABEVENTS,Sab Events & Governance Now Media Limited,Kailashnath Adhikari reappointed MD of SAB Events & Governance Now - Exchange4Media,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPclRtNGtFTjlGSi05YzRBcHNoY0JiX0I0WFREQ3pQelQzQzIyNElPVkFFc2wzaDcyNUVja2FiX0M0WHg3VlR4X0piWEhhLTF4Q1hvWkF0Rjh0VDlWcG1WZHdILTRkSDNWNTMzWDBybnRRVmIzV2JmSW5qVlYyNC1Gcl9NaEQ0aDlUZnVWc3hHODk0dW9NUkpnbktERkhzZEpVWC0wNWJBZ2FUbF9takNlTmhLaU5tS1l4SE84TVM3TWc2VEplOFhn?oc=5"" target=""_blank"">Kailashnath Adhikari reappointed MD of SAB Events & Governance Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Exchange4Media</font>",2025-06-03 07:00:00,Exchange4Media,https://news.google.com/rss/articles/CBMixwFBVV95cUxPclRtNGtFTjlGSi05YzRBcHNoY0JiX0I0WFREQ3pQelQzQzIyNElPVkFFc2wzaDcyNUVja2FiX0M0WHg3VlR4X0piWEhhLTF4Q1hvWkF0Rjh0VDlWcG1WZHdILTRkSDNWNTMzWDBybnRRVmIzV2JmSW5qVlYyNC1Gcl9NaEQ0aDlUZnVWc3hHODk0dW9NUkpnbktERkhzZEpVWC0wNWJBZ2FUbF9takNlTmhLaU5tS1l4SE84TVM3TWc2VEplOFhn?oc=5
SABEVENTS,Sab Events & Governance Now Media Limited,Sab Events & Governance Now Media Limited Director Resigns Under Regulation 30 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOdEo3MmRqRDV3Nm1GQWtwMkw1ZWE2cEstaUlTMUd0RFhCSWliVlFGVzlzcmd5ZDhOWEp3RkdaMWNYeEtoSU1zR3Z0d2V1VXRZM0pDU2RjeHlpVlh3M2hCR0loZEVzd2pQeWVOanAtQVhYSHJFNGU4SUJoMTdYVHlGd0ZOYW4ycXI1ZFlTNDRHdVB3dlR6akhYTWpublhEZmdwbHVacGRNY0pUTGw0VXFTd1htWHdqTTZZVFluVGlnaEN0Zw?oc=5"" target=""_blank"">Sab Events & Governance Now Media Limited Director Resigns Under Regulation 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-25 13:20:37,scanx.trade,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOdEo3MmRqRDV3Nm1GQWtwMkw1ZWE2cEstaUlTMUd0RFhCSWliVlFGVzlzcmd5ZDhOWEp3RkdaMWNYeEtoSU1zR3Z0d2V1VXRZM0pDU2RjeHlpVlh3M2hCR0loZEVzd2pQeWVOanAtQVhYSHJFNGU4SUJoMTdYVHlGd0ZOYW4ycXI1ZFlTNDRHdVB3dlR6akhYTWpublhEZmdwbHVacGRNY0pUTGw0VXFTd1htWHdqTTZZVFluVGlnaEN0Zw?oc=5
SABEVENTS,Sab Events & Governance Now Media Limited,"SAB Events Standalone December 2025 Net Sales at Rs 0.44 crore, up 0.96% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOeXVMQ19HWFlkVVlHSFU3ZmJybWZSTnJnVHZSeENMYk0tYWN0d0pEdldhWnZGRV96V282dTJvOVpOSmE3MG5JdlNKSTFVdGVnTGRVdG5UMEptY3VKZGo0Y2ZUZXAyVFR1SWczMTF1aGNTU1JCUldiYkk3ZGVxLWhSRUNMSXdtaDljR2xRQVZkZDFYdnduSjcyZ2pXSXpPNXVxOXRHTnJMeDlnVDVzMnZFVnFoWllDRlNzMXZXY1hsaVlDVWZMWnhhbTRSRzc2MWRNRDY2bVJjQklVQdIB3wFBVV95cUxQcmg3MndmQWFqTk1hLVJHTC1UdUNSSXVtSkFCOVpObGpTelJ4QVpDd0QxXzhQa3lGRDBwbE5Ec0pVQmdNQkxhX2FwaktBZExHWUNneXNfNzBFQ2NuZk5WcnNHcjRtR1dZeDY3enlBd09qTGw4S0kwUlFXSXJfa0gyb1pnT1FWWGZkLU0xaUVMNEpXLTNwQ0kyOFBaMF9jVXd0Y1BsRmgyLVpRQzQ3bFBRajRGUGF1M3Rvc25hVndfZWdicjRPMGpERlVScklNQTFSQ01iUHR2VjF4NURpRFQ0?oc=5"" target=""_blank"">SAB Events Standalone December 2025 Net Sales at Rs 0.44 crore, up 0.96% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-09 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOeXVMQ19HWFlkVVlHSFU3ZmJybWZSTnJnVHZSeENMYk0tYWN0d0pEdldhWnZGRV96V282dTJvOVpOSmE3MG5JdlNKSTFVdGVnTGRVdG5UMEptY3VKZGo0Y2ZUZXAyVFR1SWczMTF1aGNTU1JCUldiYkk3ZGVxLWhSRUNMSXdtaDljR2xRQVZkZDFYdnduSjcyZ2pXSXpPNXVxOXRHTnJMeDlnVDVzMnZFVnFoWllDRlNzMXZXY1hsaVlDVWZMWnhhbTRSRzc2MWRNRDY2bVJjQklVQdIB3wFBVV95cUxQcmg3MndmQWFqTk1hLVJHTC1UdUNSSXVtSkFCOVpObGpTelJ4QVpDd0QxXzhQa3lGRDBwbE5Ec0pVQmdNQkxhX2FwaktBZExHWUNneXNfNzBFQ2NuZk5WcnNHcjRtR1dZeDY3enlBd09qTGw4S0kwUlFXSXJfa0gyb1pnT1FWWGZkLU0xaUVMNEpXLTNwQ0kyOFBaMF9jVXd0Y1BsRmgyLVpRQzQ3bFBRajRGUGF1M3Rvc25hVndfZWdicjRPMGpERlVScklNQTFSQ01iUHR2VjF4NURpRFQ0?oc=5
SABEVENTS,Sab Events & Governance Now Media Limited,SAB Events & Governance Appoints Two Independent Directors Following Board Meeting - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPUWFndldLbXJfaUNYVWh3VDJTZElYV1JkaXBFU01OVEhBaEpnTXI0OEZBMVBCeWk5aFppSUxKMVlZZzEtR21jZTVkY0ZsRFo2T3pDZGJwUVlXaWQ0cHNabFVhd1JPNUVyZDdIQkFLNjhadVpEeW5RQ3ZHbnNwMU9SMzQ3Mmg3Wm9ucms4OGgxRjlnVEF2QVQ3UVVuekpIT1B1bUhPcGFHbV9BQUNkVFd0WmxpME43aDBlTGdGUW4zZ19kZ2dreWpR?oc=5"" target=""_blank"">SAB Events & Governance Appoints Two Independent Directors Following Board Meeting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-24 15:55:17,scanx.trade,https://news.google.com/rss/articles/CBMixwFBVV95cUxPUWFndldLbXJfaUNYVWh3VDJTZElYV1JkaXBFU01OVEhBaEpnTXI0OEZBMVBCeWk5aFppSUxKMVlZZzEtR21jZTVkY0ZsRFo2T3pDZGJwUVlXaWQ0cHNabFVhd1JPNUVyZDdIQkFLNjhadVpEeW5RQ3ZHbnNwMU9SMzQ3Mmg3Wm9ucms4OGgxRjlnVEF2QVQ3UVVuekpIT1B1bUhPcGFHbV9BQUNkVFd0WmxpME43aDBlTGdGUW4zZ19kZ2dreWpR?oc=5
SABEVENTS,Sab Events & Governance Now Media Limited,SAB Events Reports Q3FY26 Profit Amid Financial Challenges and Board Changes - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOaXo0Q0Y0T29DOFkwNTlrNHpUdnd3QnMxQVVYRUVsdTh3bDhaWUk1b24walNYVWZNSUF1UzR0SDRubkZJSFd3R3RraGZzZjR1cGhxaU1zVEJFVWR3WVFRcFJuZFJqZ3k2RHp3YllLNWpqb1RTNHNFVHJMNnhtdUpBSFc2NHJ5TmU2MEF5SEJRdjJBclBhZlREWTlpVjRacGc1S3AxUzM0VjFXbXJKS01iVFEydlF6cDlUdm5GYTJGZVIzR3RvQndsd01IUjhfQmdkZGsyY1lWeU52YVZyQ185dnl2MXQydw?oc=5"" target=""_blank"">SAB Events Reports Q3FY26 Profit Amid Financial Challenges and Board Changes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOaXo0Q0Y0T29DOFkwNTlrNHpUdnd3QnMxQVVYRUVsdTh3bDhaWUk1b24walNYVWZNSUF1UzR0SDRubkZJSFd3R3RraGZzZjR1cGhxaU1zVEJFVWR3WVFRcFJuZFJqZ3k2RHp3YllLNWpqb1RTNHNFVHJMNnhtdUpBSFc2NHJ5TmU2MEF5SEJRdjJBclBhZlREWTlpVjRacGc1S3AxUzM0VjFXbXJKS01iVFEydlF6cDlUdm5GYTJGZVIzR3RvQndsd01IUjhfQmdkZGsyY1lWeU52YVZyQ185dnl2MXQydw?oc=5
SABEVENTS,Sab Events & Governance Now Media Limited,SAB Events & Governance Now Media Ltd Stock Hits Lower Circuit Limit at Rs 5.79 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQa1E1c1RTN2RBZDFjUDVfS0YzT25DQnNtN3RDOFNsWDgzaHpscGg2WUt3eTBZMnc0UFRTR2dvbjJwZVpvbkJqNlRNWlJybUJTT2tiYUQ5Um9ld05XdUJpbkI3TlNpWklUYXNNd3hnRjRNWTVHSk5KbGc1bXdNUmZsamJFSUVlMko5Q3VjbVE1UldXWjhyUGJ3eG1tTUVKUHVSbjBjSTdqcXRSdW45enNMUEthcU9JcVh1dlFncW9lNE9JSExYMzEwdzAzYnV3Z3c?oc=5"" target=""_blank"">SAB Events & Governance Now Media Ltd Stock Hits Lower Circuit Limit at Rs 5.79</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-10 05:01:08,Markets Mojo,https://news.google.com/rss/articles/CBMizwFBVV95cUxQa1E1c1RTN2RBZDFjUDVfS0YzT25DQnNtN3RDOFNsWDgzaHpscGg2WUt3eTBZMnc0UFRTR2dvbjJwZVpvbkJqNlRNWlJybUJTT2tiYUQ5Um9ld05XdUJpbkI3TlNpWklUYXNNd3hnRjRNWTVHSk5KbGc1bXdNUmZsamJFSUVlMko5Q3VjbVE1UldXWjhyUGJ3eG1tTUVKUHVSbjBjSTdqcXRSdW45enNMUEthcU9JcVh1dlFncW9lNE9JSExYMzEwdzAzYnV3Z3c?oc=5
SABEVENTS,Sab Events & Governance Now Media Limited,SAB Events & Governance Now Media Hits Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOazFtOF9wVF93YTltb1puX21HckNfMWFsaEd2eVNIWWFPUUR3YVRwUUFBVWo4OExNb0MwbGYzc0h5dXJsZTBjMzBnY0o3dk1YVm1lMDJIUXRoWTQzUkFteGxCU2hOaWVia3RMeUtmQjhxRk00ZHpVZEdJZmVFU0pqemkzQnNhWWpobktDamROckdyTTBlT0owSzZESUo3Z0ZRdC02ZDQxcTlFbzVnNGtacHIzZnBkLWI5T0VCeFRYYkdPSHREVENzZmJmWlRuZkp2Nnc?oc=5"" target=""_blank"">SAB Events & Governance Now Media Hits Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-25 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOazFtOF9wVF93YTltb1puX21HckNfMWFsaEd2eVNIWWFPUUR3YVRwUUFBVWo4OExNb0MwbGYzc0h5dXJsZTBjMzBnY0o3dk1YVm1lMDJIUXRoWTQzUkFteGxCU2hOaWVia3RMeUtmQjhxRk00ZHpVZEdJZmVFU0pqemkzQnNhWWpobktDamROckdyTTBlT0owSzZESUo3Z0ZRdC02ZDQxcTlFbzVnNGtacHIzZnBkLWI5T0VCeFRYYkdPSHREVENzZmJmWlRuZkp2Nnc?oc=5
SABEVENTS,Sab Events & Governance Now Media Limited,"SAB Events Standalone September 2025 Net Sales at Rs 0.55 crore, down 4.64% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNUjVXSnpsRFRsUGtOb1hBS0xydmw0OEtTUGdQbjFXMWwtOGRndWd2Z3I2bG1YcGtnUVV5RGR2QWtPMXFPWUlQRmlpdUpjTVBsaTFBQzhvaWM1QnNHbDlCZ3VxOXRQZW5yYVpPc2djbG1sR2dJM29rcnd0Y2syT3g2SlVqWGJyczlfR0E2Q0tvWFoxSV9TN1NqMHJjU2x6UnZmcE9IUXNKV1lUX3NoTEQ3RFBpelgzYk16Y2lpRWpMMmJ1MnhUd2tBS2k4RnlHbDRfYnNkX2gyTXVaYjg5NWfSAeMBQVVfeXFMUG5oUkpZZExVR0dJek5ZZ3FqRWRQY2ZyOHUtOWdLLUVUVEg4X2ZPQnpLZW42ZjcyaUw1SU9heE1iT0Z3c0NnUHZrdlNOUEIzYjBDTjlkUWhlY3Rpbjd0Z2owZ05TX1V3VTF6REw3cTdiNVdzLVlEUU5fbWFja1BSQXJfaHJkZjFjWEdVUzFGV0tSNlFWd2pORzN1RWJnRzMtSzNuajVoQktabUt4WXFHWTBZTVNSTE1TZFd3WUlhRWJUdnNBX2x6XzR0aTF5WEhlYzE3aHZ4T0NlakdHS3RLZVdjNTA?oc=5"" target=""_blank"">SAB Events Standalone September 2025 Net Sales at Rs 0.55 crore, down 4.64% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-14 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNUjVXSnpsRFRsUGtOb1hBS0xydmw0OEtTUGdQbjFXMWwtOGRndWd2Z3I2bG1YcGtnUVV5RGR2QWtPMXFPWUlQRmlpdUpjTVBsaTFBQzhvaWM1QnNHbDlCZ3VxOXRQZW5yYVpPc2djbG1sR2dJM29rcnd0Y2syT3g2SlVqWGJyczlfR0E2Q0tvWFoxSV9TN1NqMHJjU2x6UnZmcE9IUXNKV1lUX3NoTEQ3RFBpelgzYk16Y2lpRWpMMmJ1MnhUd2tBS2k4RnlHbDRfYnNkX2gyTXVaYjg5NWfSAeMBQVVfeXFMUG5oUkpZZExVR0dJek5ZZ3FqRWRQY2ZyOHUtOWdLLUVUVEg4X2ZPQnpLZW42ZjcyaUw1SU9heE1iT0Z3c0NnUHZrdlNOUEIzYjBDTjlkUWhlY3Rpbjd0Z2owZ05TX1V3VTF6REw3cTdiNVdzLVlEUU5fbWFja1BSQXJfaHJkZjFjWEdVUzFGV0tSNlFWd2pORzN1RWJnRzMtSzNuajVoQktabUt4WXFHWTBZTVNSTE1TZFd3WUlhRWJUdnNBX2x6XzR0aTF5WEhlYzE3aHZ4T0NlakdHS3RLZVdjNTA?oc=5
SABEVENTS,Sab Events & Governance Now Media Limited,SAB Events Faces Insolvency; Profit Plunges 34% YoY - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPQWUyWU5nMmZrblRtRGM5NWFMc0Y5ekdObEtDWEp1eWN2eXk2X1Q1RVZXLUFhZ3ltX3ZnX0JRYU04b052N29SaEtZRnpBeXFHZ1JkZ0w3cGFZTm51ekVUYjVBd0poaEJCelRHbVFhN3laWVNOdThwcl9Ta0F1aXRpNFdDMG14aDRMN2lOYWRzUmUwcU5aMnMxd292YUJnWlB5elJ4eGY1emN1Wmh1eFV0Vy1RelpLRmlHcjluM3NyLVBGMlctTDZGTWtVV2VNS0R6eGpCV1UxUVhSLVBwd1E?oc=5"" target=""_blank"">SAB Events Faces Insolvency; Profit Plunges 34% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-05 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPQWUyWU5nMmZrblRtRGM5NWFMc0Y5ekdObEtDWEp1eWN2eXk2X1Q1RVZXLUFhZ3ltX3ZnX0JRYU04b052N29SaEtZRnpBeXFHZ1JkZ0w3cGFZTm51ekVUYjVBd0poaEJCelRHbVFhN3laWVNOdThwcl9Ta0F1aXRpNFdDMG14aDRMN2lOYWRzUmUwcU5aMnMxd292YUJnWlB5elJ4eGY1emN1Wmh1eFV0Vy1RelpLRmlHcjluM3NyLVBGMlctTDZGTWtVV2VNS0R6eGpCV1UxUVhSLVBwd1E?oc=5
