scrip,company,headline,summary,published_date,source,url
BATAINDIA,Bata India Limited,"BATAINDIA Outlook for the Week (March 02, 2026 – March 06, 2026) - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE9XSG5aemFZenNYUnBwS2ZYZTRIX3J1OUphU09ld29TUjIyV1pZLUt4NUZmNy1kdDl6VktKTVhXNXM5OVJIVHNpSUhEQnlWQ2xrZ3JGU0hkU1A0T09weGFWZHptbUZFTFZsY0ctMw?oc=5"" target=""_blank"">BATAINDIA Outlook for the Week (March 02, 2026 – March 06, 2026)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-27 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMibEFVX3lxTE9XSG5aemFZenNYUnBwS2ZYZTRIX3J1OUphU09ld29TUjIyV1pZLUt4NUZmNy1kdDl6VktKTVhXNXM5OVJIVHNpSUhEQnlWQ2xrZ3JGU0hkU1A0T09weGFWZHptbUZFTFZsY0ctMw?oc=5
BATAINDIA,Bata India Limited,Bata India Limited's (NSE:BATAINDIA) Price In Tune With Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQXU0MFRTS0gzV3kzeEJ6RmFlRzY2Nk9jSlM1djBETmExcjZOZ0xXU0JfdVBEMWhaeUd6b0JOUkdzTy1XSEhDVXVEQ0NCY3JhZDBUVnc5b0dxbjNNbU5iZVkyN1ZZc18yb2xXc1h2YmRWVFZvcXpIOTdjZFVzaXdEOEhjM29keWNpbFo3bnYyTTNPeUU2M1ZNS0dzRXM1ZDQ5VFp3TWRXTURvSG4xZkE2Qy0wMnlqbG13SzF1OWExRTlydmlteXc0SEdpR2FRSW9MWkt2WFZOeTAzc1Nmcmd5T9IB5gFBVV95cUxNUkRVV0ZGTWRpWmxxMkJIMXJLLVNiNWFsb1huamVSSkVUYWlkaFZlRG1lVmx3cHF4UXpHZktrRnh6M20wbGxuVEtLMjFYaEYtbTZ5WDg3UXdhUWllOTBxc3RVd1lBaDJOVUoyVHlxUHpCMlZIZU84VTk4YUhhRW5oOWJFVUY4N000QldKUFhSakI4LVZqUndxQ1hFdmdyeHRXcUhPTTcxWGlJU3ktY0RDZjlBMXBHODc4TlM5UEViU2pyWWFNc2NWbFVackJqMmxFUDRJZEcyZ3V0SEpvSUJtcHp1Zl9jUQ?oc=5"" target=""_blank"">Bata India Limited's (NSE:BATAINDIA) Price In Tune With Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQXU0MFRTS0gzV3kzeEJ6RmFlRzY2Nk9jSlM1djBETmExcjZOZ0xXU0JfdVBEMWhaeUd6b0JOUkdzTy1XSEhDVXVEQ0NCY3JhZDBUVnc5b0dxbjNNbU5iZVkyN1ZZc18yb2xXc1h2YmRWVFZvcXpIOTdjZFVzaXdEOEhjM29keWNpbFo3bnYyTTNPeUU2M1ZNS0dzRXM1ZDQ5VFp3TWRXTURvSG4xZkE2Qy0wMnlqbG13SzF1OWExRTlydmlteXc0SEdpR2FRSW9MWkt2WFZOeTAzc1Nmcmd5T9IB5gFBVV95cUxNUkRVV0ZGTWRpWmxxMkJIMXJLLVNiNWFsb1huamVSSkVUYWlkaFZlRG1lVmx3cHF4UXpHZktrRnh6M20wbGxuVEtLMjFYaEYtbTZ5WDg3UXdhUWllOTBxc3RVd1lBaDJOVUoyVHlxUHpCMlZIZU84VTk4YUhhRW5oOWJFVUY4N000QldKUFhSakI4LVZqUndxQ1hFdmdyeHRXcUhPTTcxWGlJU3ktY0RDZjlBMXBHODc4TlM5UEViU2pyWWFNc2NWbFVackJqMmxFUDRJZEcyZ3V0SEpvSUJtcHp1Zl9jUQ?oc=5
BATAINDIA,Bata India Limited,Bata India Falls 6% After Q2 Profit Drops 73% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5tRl90NHlEanp1elpoRzN6LUZ1SzNzZlFsNzAyanV3ZDJiWWQ2bzhfZ0xEcjllVll0NTlVNDFHYXNMbXRDQ2pkMUFlbWRPUTJ6cjR3dG5XX080Q2wxRzR3NHYxWlYyNGk0T3hZdzdKbnI?oc=5"" target=""_blank"">Bata India Falls 6% After Q2 Profit Drops 73%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-28 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMicEFVX3lxTE5tRl90NHlEanp1elpoRzN6LUZ1SzNzZlFsNzAyanV3ZDJiWWQ2bzhfZ0xEcjllVll0NTlVNDFHYXNMbXRDQ2pkMUFlbWRPUTJ6cjR3dG5XX080Q2wxRzR3NHYxWlYyNGk0T3hZdzdKbnI?oc=5
BATAINDIA,Bata India Limited,"Bata India Announces Trading Window Closure from October 1, 2025 - TradingView","<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxON0U1MzNsOHJEYmhpMkVtX05YTWg4SlNZc1VIWFlYTjF1N09ReHA0N2sxc3JWbU40RXI3NDh2dk9fS1dtTzdKbWlMUHRLWXduS3Z5MTBxSW9pdlJVeXJxbFlhTy01V2liemROeGE3QTZYQmRoZ3hVVkZKZ3Z0U2ZzQ0M0ajRYcUF0N3NOR2dtS2dyLWpIT1M1c3k5X3NFNU1OdmFRUnYzMFhUVmdZLTF6NVFhVThMazZCWXR3QVRSaExUeTZk?oc=5"" target=""_blank"">Bata India Announces Trading Window Closure from October 1, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-09-19 07:00:00,TradingView,https://news.google.com/rss/articles/CBMixAFBVV95cUxON0U1MzNsOHJEYmhpMkVtX05YTWg4SlNZc1VIWFlYTjF1N09ReHA0N2sxc3JWbU40RXI3NDh2dk9fS1dtTzdKbWlMUHRLWXduS3Z5MTBxSW9pdlJVeXJxbFlhTy01V2liemROeGE3QTZYQmRoZ3hVVkZKZ3Z0U2ZzQ0M0ajRYcUF0N3NOR2dtS2dyLWpIT1M1c3k5X3NFNU1OdmFRUnYzMFhUVmdZLTF6NVFhVThMazZCWXR3QVRSaExUeTZk?oc=5
BATAINDIA,Bata India Limited,Bata India shares fall 2.6% as Q1 earnings disappoint Street; check all details - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPQmtMaVgybnZiV05yYTBvYzJrT3F1aTJ2aFB0X0VWbGFqR2RIWVRjSG1EUXhwQ3pWNHo4aHRORDcyRlNZaktMbXN4a19CR2loZHdkZHZCcVZDYWpiazlneFRCQmhTVzBGa0VSTkJ5ekxCOEQ3Um4tM2Z4ZDFKNm1hcF8zVzJPd1lBY0QtQ0JWc1U3dFhrSnNybjQ5ZDRuUTE3MnZRRTlMVjBDN0REMV9vRTlxV21sdDc1QWtOSGZObUotbFhfME12OWxoX2ZEQVdXNXc?oc=5"" target=""_blank"">Bata India shares fall 2.6% as Q1 earnings disappoint Street; check all details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-08-11 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPQmtMaVgybnZiV05yYTBvYzJrT3F1aTJ2aFB0X0VWbGFqR2RIWVRjSG1EUXhwQ3pWNHo4aHRORDcyRlNZaktMbXN4a19CR2loZHdkZHZCcVZDYWpiazlneFRCQmhTVzBGa0VSTkJ5ekxCOEQ3Um4tM2Z4ZDFKNm1hcF8zVzJPd1lBY0QtQ0JWc1U3dFhrSnNybjQ5ZDRuUTE3MnZRRTlMVjBDN0REMV9vRTlxV21sdDc1QWtOSGZObUotbFhfME12OWxoX2ZEQVdXNXc?oc=5
BATAINDIA,Bata India Limited,Earnings are growing at Bata India (NSE:BATAINDIA) but shareholders still don't like its prospects - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOM3BnNkFXMkhfSi1UYTBkVEpkREgxVENtcTd5QmxTVEM4SlZnWlNWMzdoMGZiaUI1WWROWGg2ZkJkc2pVc3VhakxNTUpUNGRXSDRwMU1td0UtVEhLaDdtQTBfRHBFSGpSWEhKUzRDUU5BeG1rcmt2eFBjNWFxRVNqbkhfX1djLWdISVBTZjZGZ0FYZHRKZGN3bzV5c0U5NXRsbE92d1pxN1pjMVBSbVlNMXJ0NEtTYlkxLUpadk14NF9lakF6YUFpb1VLZUF0ZnV5V01ieEVfMGpRb3Y3c0hvRdIB5gFBVV95cUxPblJtRV94XzUyb3BuVWxYR1oxMVoxTjdmLVlsa3hfYzIyUkZGV2t4WURrVE1WaDRWVHNZYzJrUDJxYm1hcVBOLU0waGY5eHFRS3k1UWpQWmVMMUFhaV9DdmctOElsem9oNFVSRHdGbG83c1FIU2ViSGs0YWlBSFh6OU9lZWN2eEE3VlNHRE41N1dEMGRqQU4tdjVaNUJPZHBjbmM1MnlsUDZwbzFLcktQQmhiMTZ2T2YwSzlxam9LZUVVd0VLZjdMT25SOGxwMWJ4czI4VDJPYl9YLVNDcmc5TnBXWXh0Zw?oc=5"" target=""_blank"">Earnings are growing at Bata India (NSE:BATAINDIA) but shareholders still don't like its prospects</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOM3BnNkFXMkhfSi1UYTBkVEpkREgxVENtcTd5QmxTVEM4SlZnWlNWMzdoMGZiaUI1WWROWGg2ZkJkc2pVc3VhakxNTUpUNGRXSDRwMU1td0UtVEhLaDdtQTBfRHBFSGpSWEhKUzRDUU5BeG1rcmt2eFBjNWFxRVNqbkhfX1djLWdISVBTZjZGZ0FYZHRKZGN3bzV5c0U5NXRsbE92d1pxN1pjMVBSbVlNMXJ0NEtTYlkxLUpadk14NF9lakF6YUFpb1VLZUF0ZnV5V01ieEVfMGpRb3Y3c0hvRdIB5gFBVV95cUxPblJtRV94XzUyb3BuVWxYR1oxMVoxTjdmLVlsa3hfYzIyUkZGV2t4WURrVE1WaDRWVHNZYzJrUDJxYm1hcVBOLU0waGY5eHFRS3k1UWpQWmVMMUFhaV9DdmctOElsem9oNFVSRHdGbG83c1FIU2ViSGs0YWlBSFh6OU9lZWN2eEE3VlNHRE41N1dEMGRqQU4tdjVaNUJPZHBjbmM1MnlsUDZwbzFLcktQQmhiMTZ2T2YwSzlxam9LZUVVd0VLZjdMT25SOGxwMWJ4czI4VDJPYl9YLVNDcmc5TnBXWXh0Zw?oc=5
BATAINDIA,Bata India Limited,Bata India shares slump 7% post weak Q2 results; JM Financial cuts rating to 'Reduce' - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPVU90ZllfV0hVRW9fWFNwWFRsTGFQVW8wSVNVX2t0ZlZhb0NiQXJ0TmJHNjNCOElEd0Z4UTJJMlByZ1h3RGExbE12Z3VtcTZQTUhVT1JvQ0sxZjFVc055RWplYmZTWDRmeXNsSWVkaHB4UzlLY1Q0SFJFX2FYUFAtaWRFSHN1ZW5GOG1ob014MXA3blNjSTI0bDZOU3FHa1ZSdE1taUlkaXRKSmM0MWQ0RlNIczlmSTNxczlKNm9WVVpPMGZjWEl6MTA3bnF4aWtTQUlTZTBnWXJ4S0dvWnpUekM4TdIB6AFBVV95cUxQLUNhSzE0aXJTUmJYVEZfUkwtZzZ2WExCVnY3dktJR2hoNUViQVM4bWZDenlmYm5oRkVid0c1REgydjNOZi1BQ2ZiUlNFSmUxeTJHdDNQdlh0ZGRZV3dHb3gyUWhRRm5oYmwwX3lHdXdWaFh5YmxnakVQTkdrWmZ5TndrQWM1eDMtVmplM3N1NmtFUEdqRzU2UmpHSWJEcmQ5MW51Y0hmakRyUDVQQktjbWFlUmM5VG5FZjhVZnRVZ0NGOEt3LXptbVNhVGRCLVk1akhFS25xVExWU2RkMzJ0ZmJsalZoc2VX?oc=5"" target=""_blank"">Bata India shares slump 7% post weak Q2 results; JM Financial cuts rating to 'Reduce'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-10-28 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPVU90ZllfV0hVRW9fWFNwWFRsTGFQVW8wSVNVX2t0ZlZhb0NiQXJ0TmJHNjNCOElEd0Z4UTJJMlByZ1h3RGExbE12Z3VtcTZQTUhVT1JvQ0sxZjFVc055RWplYmZTWDRmeXNsSWVkaHB4UzlLY1Q0SFJFX2FYUFAtaWRFSHN1ZW5GOG1ob014MXA3blNjSTI0bDZOU3FHa1ZSdE1taUlkaXRKSmM0MWQ0RlNIczlmSTNxczlKNm9WVVpPMGZjWEl6MTA3bnF4aWtTQUlTZTBnWXJ4S0dvWnpUekM4TdIB6AFBVV95cUxQLUNhSzE0aXJTUmJYVEZfUkwtZzZ2WExCVnY3dktJR2hoNUViQVM4bWZDenlmYm5oRkVid0c1REgydjNOZi1BQ2ZiUlNFSmUxeTJHdDNQdlh0ZGRZV3dHb3gyUWhRRm5oYmwwX3lHdXdWaFh5YmxnakVQTkdrWmZ5TndrQWM1eDMtVmplM3N1NmtFUEdqRzU2UmpHSWJEcmQ5MW51Y0hmakRyUDVQQktjbWFlUmM5VG5FZjhVZnRVZ0NGOEt3LXptbVNhVGRCLVk1akhFS25xVExWU2RkMzJ0ZmJsalZoc2VX?oc=5
BATAINDIA,Bata India Limited,Bata India Limited's (NSE:BATAINDIA) Stock Has Shown Weakness Lately But Financial Prospects Look Decent: Is The Market Wrong? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQWTFzVFA4OWV3cDNqbHg2Wm9WRE1UTkJSR1V1OVlxSU5vUkFubTJVdjE2M29TdHhxZEJQRHFnUDhadEtzb0VVbkNhZ2dfLXpQdXdGem9STm1adHZMOU8xZVkxWk9Pd0hfRnFKNlp5MC1IM2Ftbk5ScHBhenVOUkd0a1lvN3I2M2pxT0haYlhHZWJVMUJuZkpnbXF4dGJNekgxWldUdHNGTjUxUUpZU01sY1l4b0VQZFprLWZ6OFcxaXZRNDA5S1p1cV95M0l0aHlBbmVvcHNJeGVXMHlhN3ltVdIB5gFBVV95cUxNRnRobEpkWVU3MXl3UXFvcXZsYlFvRGRMWkFyU3dubnRTd1p3b0RiQnc4ZU9lM3dUQkJrMnV2SmZlUTZTWlEzbkFtMnZPSkVmTTk1WXNlNmsySFpKc1lUNDdRdWFhUWFhSTYyMGVCQm5JSS1SYVFLV3JBQUJHNmdsd1B6S0lKQV8wMWF5aFB1Rm9oakRRR25tcFZzVXczS0Z1YWstcnBBLTl1clpWdUQyNXdtdWxXUF9QeGptb08wdFhiZWp5bkVxUG1TY3RScU05NFhIR1JhWHhkNnluTGI3TzZ4R1pVQQ?oc=5"" target=""_blank"">Bata India Limited's (NSE:BATAINDIA) Stock Has Shown Weakness Lately But Financial Prospects Look Decent: Is The Market Wrong?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-14 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQWTFzVFA4OWV3cDNqbHg2Wm9WRE1UTkJSR1V1OVlxSU5vUkFubTJVdjE2M29TdHhxZEJQRHFnUDhadEtzb0VVbkNhZ2dfLXpQdXdGem9STm1adHZMOU8xZVkxWk9Pd0hfRnFKNlp5MC1IM2Ftbk5ScHBhenVOUkd0a1lvN3I2M2pxT0haYlhHZWJVMUJuZkpnbXF4dGJNekgxWldUdHNGTjUxUUpZU01sY1l4b0VQZFprLWZ6OFcxaXZRNDA5S1p1cV95M0l0aHlBbmVvcHNJeGVXMHlhN3ltVdIB5gFBVV95cUxNRnRobEpkWVU3MXl3UXFvcXZsYlFvRGRMWkFyU3dubnRTd1p3b0RiQnc4ZU9lM3dUQkJrMnV2SmZlUTZTWlEzbkFtMnZPSkVmTTk1WXNlNmsySFpKc1lUNDdRdWFhUWFhSTYyMGVCQm5JSS1SYVFLV3JBQUJHNmdsd1B6S0lKQV8wMWF5aFB1Rm9oakRRR25tcFZzVXczS0Z1YWstcnBBLTl1clpWdUQyNXdtdWxXUF9QeGptb08wdFhiZWp5bkVxUG1TY3RScU05NFhIR1JhWHhkNnluTGI3TzZ4R1pVQQ?oc=5
BATAINDIA,Bata India Limited,"Bata India Surges On GST Slab Revision, SEBI Analyst Eyes Potential Rally To ₹1,500 - Stocktwits","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQSlJiX0RKcHJXQklOeHJJRlFnZm9qWVNsTjlwN1kzSmJuQWhNQmFITmlPOGotNXlEV19idTlxSzhTb2NheXp3a1ctLWdGR3BvMW1oeVFOaGNqOEZIdk15S2pLU2xNYXZkX2tLR18zT3ExSXprWExROGh4ZnVBNnpoNTdFU3ZVNEItTHpjbXNwSDRaN0ZpVzJoaG1xTl9oMXFpSlIyQUhVTW01NlJnZDR0ZXVvb2J3Mi1ZSFRoNWQ4MkVibV80RlhNUzJoUm5vVkRjSEJDV1JhRHhMSXhpeGc?oc=5"" target=""_blank"">Bata India Surges On GST Slab Revision, SEBI Analyst Eyes Potential Rally To ₹1,500</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Stocktwits</font>",2025-09-04 07:00:00,Stocktwits,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQSlJiX0RKcHJXQklOeHJJRlFnZm9qWVNsTjlwN1kzSmJuQWhNQmFITmlPOGotNXlEV19idTlxSzhTb2NheXp3a1ctLWdGR3BvMW1oeVFOaGNqOEZIdk15S2pLU2xNYXZkX2tLR18zT3ExSXprWExROGh4ZnVBNnpoNTdFU3ZVNEItTHpjbXNwSDRaN0ZpVzJoaG1xTl9oMXFpSlIyQUhVTW01NlJnZDR0ZXVvb2J3Mi1ZSFRoNWQ4MkVibV80RlhNUzJoUm5vVkRjSEJDV1JhRHhMSXhpeGc?oc=5
BATAINDIA,Bata India Limited,Returns On Capital Are Showing Encouraging Signs At Bata India (NSE:BATAINDIA) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOSFViWEt1X2dnV1RyTFJ5ZVNqY001ZV9PamlMYk1xM19KUzF2RUZNZXNwbEtfaDJoLUpVdExOdTVVWHZ4SUV0YTAtWlhMSUlaTkQzbEoycG9pa09Rd2xScVo5bmxWX3FGdjNWaV9yZ2pHSXlEN2VBU2V3RlktdzFLQ3B2dWVYNGVQUWJkWUgwdVJkckFwZTZDcTJFQmN1Ym1BQWIwNGZQQUxhRV92azVQWjNJVkp2NDlpUkUtYjkxVnJmaHBmaGdzQzhTanFhQ05Ca2hnY0VqODREb29Ba0tOdg?oc=5"" target=""_blank"">Returns On Capital Are Showing Encouraging Signs At Bata India (NSE:BATAINDIA)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-15 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOSFViWEt1X2dnV1RyTFJ5ZVNqY001ZV9PamlMYk1xM19KUzF2RUZNZXNwbEtfaDJoLUpVdExOdTVVWHZ4SUV0YTAtWlhMSUlaTkQzbEoycG9pa09Rd2xScVo5bmxWX3FGdjNWaV9yZ2pHSXlEN2VBU2V3RlktdzFLQ3B2dWVYNGVQUWJkWUgwdVJkckFwZTZDcTJFQmN1Ym1BQWIwNGZQQUxhRV92azVQWjNJVkp2NDlpUkUtYjkxVnJmaHBmaGdzQzhTanFhQ05Ca2hnY0VqODREb29Ba0tOdg?oc=5
