scrip,company,headline,summary,published_date,source,url
MAANALU,Maan Aluminium Limited,Maan Aluminium Limited (NSE:MAANALU) Investors Are Less Pessimistic Than Expected - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNRzFKcGNINTRsOHRVV3JtLU1zOWNoQlJfczlPZDlpdC1ON1QzRnhJZS1RRV96UHE3SGREVDJZTm5tTXJEZmd1Yk0wMjBiSkFaNGxGV01DcXQ3SF9Hdzk0c09ScDJ4YWMxelJXWEFjWS1EV0ZJYkRSU2JOSHE2U3RHcGxKM0N0VEhWUS10bm5ESWtoSGUtZV9Tek9zWjk1b2RseTdYMUU3SU52NHBmd1FIR0lkbE9qZlJpR1pLT3FwandRUDd2dnk0RW41SFl2TllYZlUyUXVyQW4?oc=5"" target=""_blank"">Maan Aluminium Limited (NSE:MAANALU) Investors Are Less Pessimistic Than Expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-09 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNRzFKcGNINTRsOHRVV3JtLU1zOWNoQlJfczlPZDlpdC1ON1QzRnhJZS1RRV96UHE3SGREVDJZTm5tTXJEZmd1Yk0wMjBiSkFaNGxGV01DcXQ3SF9Hdzk0c09ScDJ4YWMxelJXWEFjWS1EV0ZJYkRSU2JOSHE2U3RHcGxKM0N0VEhWUS10bm5ESWtoSGUtZV9Tek9zWjk1b2RseTdYMUU3SU52NHBmd1FIR0lkbE9qZlJpR1pLT3FwandRUDd2dnk0RW41SFl2TllYZlUyUXVyQW4?oc=5
MAANALU,Maan Aluminium Limited,Maan Aluminium’s insider sales: a strategic move to tackle market volatility - alcircle,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPTnFHZHRyLUxUeTlaTVNrQTdkVFQ4SGZETzZFM0Q4VjRhZHF0OE9HdEVHM09kVFJJdGFvdDI3MTVWZzFMSFdWTXZyaUJnNXRleVJ1UGliSU1WY29kd3hhaFJ1ZFBSODRaN0NZeFZpdjhra2VQZF9UU0Y3RUhYLXFQRzR6SDBET0JteXBhNFY2Y2tJcTFkZnFYTVhPZkYyVGtUcTgxZ2c2cWsxRUhibmQw?oc=5"" target=""_blank"">Maan Aluminium’s insider sales: a strategic move to tackle market volatility</a>&nbsp;&nbsp;<font color=""#6f6f6f"">alcircle</font>",2025-05-17 07:00:00,alcircle,https://news.google.com/rss/articles/CBMirwFBVV95cUxPTnFHZHRyLUxUeTlaTVNrQTdkVFQ4SGZETzZFM0Q4VjRhZHF0OE9HdEVHM09kVFJJdGFvdDI3MTVWZzFMSFdWTXZyaUJnNXRleVJ1UGliSU1WY29kd3hhaFJ1ZFBSODRaN0NZeFZpdjhra2VQZF9UU0Y3RUhYLXFQRzR6SDBET0JteXBhNFY2Y2tJcTFkZnFYTVhPZkYyVGtUcTgxZ2c2cWsxRUhibmQw?oc=5
MAANALU,Maan Aluminium Limited,Is Maan Aluminium Limited's (NSE:MAANALU) P/E Ratio Really That Good? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNRGlTc0ZsakJxTTlQVDI3ZlI1X3RCeHFIVExOeWV1TXZGcUE5VUJqNkJFZTB1TFctSm1KZllDMmx0a2J0ellmUmxuWFAyNko1ZVNDWHZ4Mmh0c1hFc2lkckduNzl3dVVZVFJ5MXhCNlNaQnhXSURZaDRtMXZ1bW9PNkdJal9GdWlV?oc=5"" target=""_blank"">Is Maan Aluminium Limited's (NSE:MAANALU) P/E Ratio Really That Good?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-07-26 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNRGlTc0ZsakJxTTlQVDI3ZlI1X3RCeHFIVExOeWV1TXZGcUE5VUJqNkJFZTB1TFctSm1KZllDMmx0a2J0ellmUmxuWFAyNko1ZVNDWHZ4Mmh0c1hFc2lkckduNzl3dVVZVFJ5MXhCNlNaQnhXSURZaDRtMXZ1bW9PNkdJal9GdWlV?oc=5
MAANALU,Maan Aluminium Limited,Maan Aluminium Q4 Results 2026 - Find Maan Aluminium Q4 Earnings Result | MAANALU Q4 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQUXRHVklfYW9TWkJrZ3BDTFdsU1ljejdEakg4b0VDZU94amE4OTZreHllbzBKV3Z6WlNZeVZBVmU3bU9iZnlIMUFELWlYVkJ3YlpJaERqeEJFaWJ1b3BfWFItclN0SWxWaFZKRDA0Qm5oWXpUTnhiUHUyZ2pSUVk5cFNPN2Jqdw?oc=5"" target=""_blank"">Maan Aluminium Q4 Results 2026 - Find Maan Aluminium Q4 Earnings Result | MAANALU Q4 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-24 03:56:12,Mint,https://news.google.com/rss/articles/CBMihgFBVV95cUxQUXRHVklfYW9TWkJrZ3BDTFdsU1ljejdEakg4b0VDZU94amE4OTZreHllbzBKV3Z6WlNZeVZBVmU3bU9iZnlIMUFELWlYVkJ3YlpJaERqeEJFaWJ1b3BfWFItclN0SWxWaFZKRDA0Qm5oWXpUTnhiUHUyZ2pSUVk5cFNPN2Jqdw?oc=5
MAANALU,Maan Aluminium Limited,Maan Aluminium Limited (NSE:MAANALU) Screens Well But There Might Be A Catch - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQMWNxMkNOQ2sySlBSRWtkQWs0SE5QV3JKNU9xUUlyVlczNF91eW81aGQxQVkybk1LOUJSQWhHVUl6blBhR3pxMmtRUlBFTVI3MlFwcU8tNnlQSVl3LWh4SUZNdHhDSFJLdEhTSWtucEdjM3BNOFgxRnJnV29NTFRPaFk1QXpMUUIxN3hKSVB2ckRBdW9HMWJrX2szTUhNTzZRcGJZdTg4ZGQyY2ZBLXlRNS1BaWdnbkZSSVpWazIxQmc1WVRRVEh3OHJ1NVo1MDdXWlNnanBCbi1KeGk0bGJPQ2U5dGRfWHlBMWxsT1RUZ9IB7wFBVV95cUxQMWNxMkNOQ2sySlBSRWtkQWs0SE5QV3JKNU9xUUlyVlczNF91eW81aGQxQVkybk1LOUJSQWhHVUl6blBhR3pxMmtRUlBFTVI3MlFwcU8tNnlQSVl3LWh4SUZNdHhDSFJLdEhTSWtucEdjM3BNOFgxRnJnV29NTFRPaFk1QXpMUUIxN3hKSVB2ckRBdW9HMWJrX2szTUhNTzZRcGJZdTg4ZGQyY2ZBLXlRNS1BaWdnbkZSSVpWazIxQmc1WVRRVEh3OHJ1NVo1MDdXWlNnanBCbi1KeGk0bGJPQ2U5dGRfWHlBMWxsT1RUZw?oc=5"" target=""_blank"">Maan Aluminium Limited (NSE:MAANALU) Screens Well But There Might Be A Catch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2020-07-09 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQMWNxMkNOQ2sySlBSRWtkQWs0SE5QV3JKNU9xUUlyVlczNF91eW81aGQxQVkybk1LOUJSQWhHVUl6blBhR3pxMmtRUlBFTVI3MlFwcU8tNnlQSVl3LWh4SUZNdHhDSFJLdEhTSWtucEdjM3BNOFgxRnJnV29NTFRPaFk1QXpMUUIxN3hKSVB2ckRBdW9HMWJrX2szTUhNTzZRcGJZdTg4ZGQyY2ZBLXlRNS1BaWdnbkZSSVpWazIxQmc1WVRRVEh3OHJ1NVo1MDdXWlNnanBCbi1KeGk0bGJPQ2U5dGRfWHlBMWxsT1RUZ9IB7wFBVV95cUxQMWNxMkNOQ2sySlBSRWtkQWs0SE5QV3JKNU9xUUlyVlczNF91eW81aGQxQVkybk1LOUJSQWhHVUl6blBhR3pxMmtRUlBFTVI3MlFwcU8tNnlQSVl3LWh4SUZNdHhDSFJLdEhTSWtucEdjM3BNOFgxRnJnV29NTFRPaFk1QXpMUUIxN3hKSVB2ckRBdW9HMWJrX2szTUhNTzZRcGJZdTg4ZGQyY2ZBLXlRNS1BaWdnbkZSSVpWazIxQmc1WVRRVEh3OHJ1NVo1MDdXWlNnanBCbi1KeGk0bGJPQ2U5dGRfWHlBMWxsT1RUZw?oc=5
MAANALU,Maan Aluminium Limited,Why Maan Aluminium Limited (NSE:MAANALU) Is An Attractive Investment To Consider - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPMDBuUGMxMjJuRnJfZGp0a1E0LUtaQU5MUnJEYXA0Rjg1bnVQSUxCaVMzcnJxRVpyNm1sYkRIeGxaektHb1BiTjdtSHlpRlVJN21LWEFTd2hualNXMkNYQ0ZmZml6TVZFc3d3LWFOMjVPcmZHOXlCeG5hNW05Z18zV09R?oc=5"" target=""_blank"">Why Maan Aluminium Limited (NSE:MAANALU) Is An Attractive Investment To Consider</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-09-03 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxPMDBuUGMxMjJuRnJfZGp0a1E0LUtaQU5MUnJEYXA0Rjg1bnVQSUxCaVMzcnJxRVpyNm1sYkRIeGxaektHb1BiTjdtSHlpRlVJN21LWEFTd2hualNXMkNYQ0ZmZml6TVZFc3d3LWFOMjVPcmZHOXlCeG5hNW05Z18zV09R?oc=5
MAANALU,Maan Aluminium Limited,Maan Aluminium Stock Price Forecast. Should You Buy MAANALU.NS? - StockInvest.us,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE5sbFBYTERmNHptaDNfa0xiWTFWT3RGaUVkSm4yUEt3cjBlMDc3OHpYLXp6eTJxS1otM09ZLVQ0aUpYVS1aNzlVZko5WEVfYUR2?oc=5"" target=""_blank"">Maan Aluminium Stock Price Forecast. Should You Buy MAANALU.NS?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StockInvest.us</font>",2020-12-19 03:40:35,StockInvest.us,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5sbFBYTERmNHptaDNfa0xiWTFWT3RGaUVkSm4yUEt3cjBlMDc3OHpYLXp6eTJxS1otM09ZLVQ0aUpYVS1aNzlVZko5WEVfYUR2?oc=5
MAANALU,Maan Aluminium Limited,Maan Aluminium Q3 FY26 Results: Revenue Declines to INR152 Crores Amid Strategic Transformation - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPTG1QYWd5ZmlZaFQzaExVV0h4aEdlRFdvYVJybXhsWkVfdVRfdjVoLWNiRDR2b2VYbDZtclp1dlN1enN5T0hUTHFPelk4NUM4RkFxYjNfS1ZqSDA1MFd6M3RxVUJ6cmFYQ2U4bHN6cmNSV2xQZk9YZUdZSFpHdjdncGVwNy1LYmtWRkMyamYzQ1BvZXlrcUY3emJvSUprTlJ3RERibG9sVXZuNW5qN293THlYR2QwbkxXWTB1R25jSmNzR3pVV09DU0x4YkVZOF93QVNROGtSdWlNMk1BRmZ1MWRSSXg?oc=5"" target=""_blank"">Maan Aluminium Q3 FY26 Results: Revenue Declines to INR152 Crores Amid Strategic Transformation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-26 08:40:24,scanx.trade,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPTG1QYWd5ZmlZaFQzaExVV0h4aEdlRFdvYVJybXhsWkVfdVRfdjVoLWNiRDR2b2VYbDZtclp1dlN1enN5T0hUTHFPelk4NUM4RkFxYjNfS1ZqSDA1MFd6M3RxVUJ6cmFYQ2U4bHN6cmNSV2xQZk9YZUdZSFpHdjdncGVwNy1LYmtWRkMyamYzQ1BvZXlrcUY3emJvSUprTlJ3RERibG9sVXZuNW5qN293THlYR2QwbkxXWTB1R25jSmNzR3pVV09DU0x4YkVZOF93QVNROGtSdWlNMk1BRmZ1MWRSSXg?oc=5
MAANALU,Maan Aluminium Limited,Maan Aluminium Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMHQzVVY5ZWxUTm9EZ2ZuN01VYThlRUFHVF9SeE9WazZKRS1LNURLdk1MdmR2Znk5RS15WWF6YkhqSm52U1ZwQUJ2OGdZX01jVGk2bTNLeHpacjlwem96SFNTeUk5VWplbFFRRkFmc1FXOVJ5b3NmQ2FfRC1yOEtaS0x0WjZSOU9QUU9ENmc3YVNjb3I2a2tNUmtmWkd1dU1IU2lkWW5UdTg3UjVvSTk2WnVpenhIdF9pMjk0SVRNOE0?oc=5"" target=""_blank"">Maan Aluminium Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-21 08:28:03,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMHQzVVY5ZWxUTm9EZ2ZuN01VYThlRUFHVF9SeE9WazZKRS1LNURLdk1MdmR2Znk5RS15WWF6YkhqSm52U1ZwQUJ2OGdZX01jVGk2bTNLeHpacjlwem96SFNTeUk5VWplbFFRRkFmc1FXOVJ5b3NmQ2FfRC1yOEtaS0x0WjZSOU9QUU9ENmc3YVNjb3I2a2tNUmtmWkd1dU1IU2lkWW5UdTg3UjVvSTk2WnVpenhIdF9pMjk0SVRNOE0?oc=5
MAANALU,Maan Aluminium Limited,"Maan Aluminium Secures NSE, BSE Approval for Rs 831.9 Crore Preferential Issue - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNRTBna2M4ZEdpSDljakJBVjExQjRhNjVUb2hVbEEwOFg4R1l1RlZmNmNtY21CZ1RvMXZMcGFsUlplS0ctYk9VbzBUc3l5QWtneGZkUEpMMjltM2NWYmg5ZDQxVGhscE9aeDRrOUtCNW80aDFYZXVvb3BFSTY1QTZyTUs0OGZsX1NndmxmcGJBeGsya1pURk40YWFZcUdtZ0NaeHotdHp6Q3ZMVTE4SXBCdTZBLWU1ZjY0Mjg3UWRfSWZMQVBONW9jZWE4SWdFVU9NMHh4cUFrOGxPUWdWVUtrMHlrUmFBZ3Nld0huYW9B?oc=5"" target=""_blank"">Maan Aluminium Secures NSE, BSE Approval for Rs 831.9 Crore Preferential Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNRTBna2M4ZEdpSDljakJBVjExQjRhNjVUb2hVbEEwOFg4R1l1RlZmNmNtY21CZ1RvMXZMcGFsUlplS0ctYk9VbzBUc3l5QWtneGZkUEpMMjltM2NWYmg5ZDQxVGhscE9aeDRrOUtCNW80aDFYZXVvb3BFSTY1QTZyTUs0OGZsX1NndmxmcGJBeGsya1pURk40YWFZcUdtZ0NaeHotdHp6Q3ZMVTE4SXBCdTZBLWU1ZjY0Mjg3UWRfSWZMQVBONW9jZWE4SWdFVU9NMHh4cUFrOGxPUWdWVUtrMHlrUmFBZ3Nld0huYW9B?oc=5
