scrip,company,headline,summary,published_date,source,url
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,Tata Consumer Products Limited Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxOTlB0dWVHNi1DS010OXVwcnNkS2kzejFlU2c2SDJuTmRBZ0FhVlFfSUU0ZGJDeVU0b1dTOFJuNmhIZHMyMXpxTERwY1JadWt1dU9SVUhLTS15aVJ4SWFRcmhPdVA2OUJVTC1Jd0xxQVpORldHc3c4alM4Z0NsVVJRcjUtYkMtN1FCbHAwYXlrUzdkTnRlYTBGdC1XNUs5dFBLQ2cwWEZPVVdDaG0yd1BjelFPQkNPNXBfOUtod0x0ZUp4cVdhQVFDOFRzTE1uUFdiQ2RtcmE2R1JUcDJyNXYwVDZSV1pURjNVR1FIcnlnaEd6OWJhZnJF0gH8AUFVX3lxTE1sa3Z2VUdnY290NHZfeXNlWFk5U2pkTlJmeUVhWlk5NkV0UnN0T2w2cXBWUTJLR09kOThBN1gyOEM3UWg2NGYzTS1WdWdqc3hyZ1NTeVpiS1dWZ1Q1dFB6OGZIVDhPN3ZKeWN6MDY1MFViS3NCQ3JJQjZUTF9FYjVJTE5fRlkxMHh4VkFTTFdJMmZ3ZkVjUkhuVm9IcUNrdmN4MzhoNHdPOWstWl9RSGh2aHV2ZzdrNExqaHhUcUU3Q0VTVWg5ZGR0ZFNLWkt4R2hwTHpDdFYtSTdhaVRfb05iNWoyQnJINGlCaFdmQlZtRjVCWGdvN1VtZ2hrTg?oc=5"" target=""_blank"">Tata Consumer Products Limited Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-30 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9wFBVV95cUxOTlB0dWVHNi1DS010OXVwcnNkS2kzejFlU2c2SDJuTmRBZ0FhVlFfSUU0ZGJDeVU0b1dTOFJuNmhIZHMyMXpxTERwY1JadWt1dU9SVUhLTS15aVJ4SWFRcmhPdVA2OUJVTC1Jd0xxQVpORldHc3c4alM4Z0NsVVJRcjUtYkMtN1FCbHAwYXlrUzdkTnRlYTBGdC1XNUs5dFBLQ2cwWEZPVVdDaG0yd1BjelFPQkNPNXBfOUtod0x0ZUp4cVdhQVFDOFRzTE1uUFdiQ2RtcmE2R1JUcDJyNXYwVDZSV1pURjNVR1FIcnlnaEd6OWJhZnJF0gH8AUFVX3lxTE1sa3Z2VUdnY290NHZfeXNlWFk5U2pkTlJmeUVhWlk5NkV0UnN0T2w2cXBWUTJLR09kOThBN1gyOEM3UWg2NGYzTS1WdWdqc3hyZ1NTeVpiS1dWZ1Q1dFB6OGZIVDhPN3ZKeWN6MDY1MFViS3NCQ3JJQjZUTF9FYjVJTE5fRlkxMHh4VkFTTFdJMmZ3ZkVjUkhuVm9IcUNrdmN4MzhoNHdPOWstWl9RSGh2aHV2ZzdrNExqaHhUcUU3Q0VTVWg5ZGR0ZFNLWkt4R2hwTHpDdFYtSTdhaVRfb05iNWoyQnJINGlCaFdmQlZtRjVCWGdvN1VtZ2hrTg?oc=5
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,Tata Consumer Shares Price Rise 2.62% After Q2 Profit Hits ₹407 Cr - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOdTU2X05GRl81dW9pdXpwZFh6LTdScmc0QldZVjhmVF9VRXktSEhzSUFaRUtMZXgtZ3FPRVVZOWNqVmN4YmtWeFRpMmgxbkdldkdYUEdvaGVBZUJjOWt0cE9qNG5LbTBxa19jUy1sYlJhTHZsemhOU3NjNnBuNVNBbFc4YnY?oc=5"" target=""_blank"">Tata Consumer Shares Price Rise 2.62% After Q2 Profit Hits ₹407 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-03 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihAFBVV95cUxOdTU2X05GRl81dW9pdXpwZFh6LTdScmc0QldZVjhmVF9VRXktSEhzSUFaRUtMZXgtZ3FPRVVZOWNqVmN4YmtWeFRpMmgxbkdldkdYUEdvaGVBZUJjOWt0cE9qNG5LbTBxa19jUy1sYlJhTHZsemhOU3NjNnBuNVNBbFc4YnY?oc=5
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,F&O Radar | Deploy Bull Call Ladder in Tata Consumer shares to gain from bullish outlook - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPX1dJWGlwc2pZRlBBNW1pd2xnblZuUTNuQVRQdHExZWxpemtHRWQ1VmV0OERvYl9vdFI4dldfNG93RUI5d2lmOG9XN1lpQjZNQmlOV2xHd0tSMFNZWW5uOTlWUnhINXB5cDR6RWFubnBSbXYwb2FYaERSYXVQMTVyUzZGdTlhNG9mV3BYM2tLc1hoLWlnTzI1c1FXRE1KMWhjNGhxdkF6WGlVemFuaDJON29wUm9ETlloQ2NUTkNxMGRQRUlNTzF4VGVEcFQyNXVQTzFUNXpCM3E0WUt5RUxJTkFoTERkTWZCX2130gHwAUFVX3lxTE1fQ0dsVjU1UkdBWEZQd25RdGlDZWFCQkFDdUR5SUI3cG94X251WUNDZXo5TVUzNTJWWUtiNVRSbzBDMFcwZEFHNVcwTEc3UUQ2bllrSlNqb0dpaDhZdDZEQ3F4MlhUcFo0bHh3YVpzeWpONmgzVUtnSjRRcndpMU9OZjVST052aVpKQnRTdElqT0o2YUFEQjgwdzhmR1c5aUNVNHNLSzR5alJhckc3Y2xVdzVJM3ZCQ25wS01Hb2JSQ0lrRlJjVHRmdnJNOTUxQ19JUkJBa2JTaldDT3hGSGljWG9vUjVELXJyRWRHY05mag?oc=5"" target=""_blank"">F&amp;O Radar | Deploy Bull Call Ladder in Tata Consumer shares to gain from bullish outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-09-25 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPX1dJWGlwc2pZRlBBNW1pd2xnblZuUTNuQVRQdHExZWxpemtHRWQ1VmV0OERvYl9vdFI4dldfNG93RUI5d2lmOG9XN1lpQjZNQmlOV2xHd0tSMFNZWW5uOTlWUnhINXB5cDR6RWFubnBSbXYwb2FYaERSYXVQMTVyUzZGdTlhNG9mV3BYM2tLc1hoLWlnTzI1c1FXRE1KMWhjNGhxdkF6WGlVemFuaDJON29wUm9ETlloQ2NUTkNxMGRQRUlNTzF4VGVEcFQyNXVQTzFUNXpCM3E0WUt5RUxJTkFoTERkTWZCX2130gHwAUFVX3lxTE1fQ0dsVjU1UkdBWEZQd25RdGlDZWFCQkFDdUR5SUI3cG94X251WUNDZXo5TVUzNTJWWUtiNVRSbzBDMFcwZEFHNVcwTEc3UUQ2bllrSlNqb0dpaDhZdDZEQ3F4MlhUcFo0bHh3YVpzeWpONmgzVUtnSjRRcndpMU9OZjVST052aVpKQnRTdElqT0o2YUFEQjgwdzhmR1c5aUNVNHNLSzR5alJhckc3Y2xVdzVJM3ZCQ25wS01Hb2JSQ0lrRlJjVHRmdnJNOTUxQ19JUkJBa2JTaldDT3hGSGljWG9vUjVELXJyRWRHY05mag?oc=5
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,"Nifty top losers: Tata Consumer Products, ICICI Bank stocks drag on Nifty 50 index in today's trading session - TradingView","<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxQbE5UckVzaHdXdWhnalNzcHFHU1NBTDVVWHpPeGUtZGU1bVptc21kR0xha2R2V2R1ZVA0cGdHTHRVRThxOG9ScTBUVTVhMWtGVDc4djhTMXJ3ZTJTMEJ5XzVwMnh2M05iNUlxdzk5cUdfb0ZnM1Q5bGNyWUJqcXpPRnpoQkdodV9KTUdLNzRlbjlJQ1lqNE5ZREduUndiX1JHN2JZWi1NTDdmdk9DOE52eTBmMFlyQkNZdDlBTmNBUUdkR05zaGNvU1ZMVXdYRjRzemFMVmFXTS0tTmtENUhRYV9fNEhMS0FSdTRJWVVjZXZSZFBkUXI2NnEtU2p6OE0?oc=5"" target=""_blank"">Nifty top losers: Tata Consumer Products, ICICI Bank stocks drag on Nifty 50 index in today's trading session</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-09-18 07:00:00,TradingView,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQbE5UckVzaHdXdWhnalNzcHFHU1NBTDVVWHpPeGUtZGU1bVptc21kR0xha2R2V2R1ZVA0cGdHTHRVRThxOG9ScTBUVTVhMWtGVDc4djhTMXJ3ZTJTMEJ5XzVwMnh2M05iNUlxdzk5cUdfb0ZnM1Q5bGNyWUJqcXpPRnpoQkdodV9KTUdLNzRlbjlJQ1lqNE5ZREduUndiX1JHN2JZWi1NTDdmdk9DOE52eTBmMFlyQkNZdDlBTmNBUUdkR05zaGNvU1ZMVXdYRjRzemFMVmFXTS0tTmtENUhRYV9fNEhMS0FSdTRJWVVjZXZSZFBkUXI2NnEtU2p6OE0?oc=5
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,"With 68% ownership of the shares, Tata Consumer Products Limited (NSE:TATACONSUM) is heavily dominated by institutional owners - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNaGhUSXpfMkdseXRvM00zdTJRYnR1RGVMdTF2dzhSSnZsNUYwR1o2SWFjcWw5aG9nOGE0N21VVTR5dEctbV8xand1anFteFRBc2Rib0ZqX2ZCWkd6ZUc3TDl6MS1fekg2cU82UVBwTVAwQjF5UlBFVkVlMmlyVWhTTGhpTmlhd3dSOHU0X0VlWENqTnRHUVZOSDdDSGQ2aUNEOHY5a1lfZTlUNEVqcmJpZXVHSjFOZk50YkN5d3JBZTJNV0QweU1LRkRGZ3ZlQ3dUZFhYYnhuUWpCdU9DZUVvbGcyMjQwMjg4QWdnYm1nMTdYOUtYUmdz0gH8AUFVX3lxTE5sUEFNZGMtNU1SZDJITDZBck1VZXZpRzJtNTBnT0RnZ09lSHV1djRyVk42dC1RQWZGS21Ndmt0M1B3bnJ5ZnRpUThzcVdXaVJUcVZmUmtQRFU2eVdTTlN3MTk5dlhONk9pRERfS3BXM2p6d2FRQ0d0N2FiaWthX3RtVmxFenJMSEY0TmRiSDVTalFTdVJFaU54OXVUYzZRSXV3RlE0ODFFM3RibmEtblpxb1k0Y3hHMUwzMlBKZUZxZGprSlFXVDhpbU9yN1dyb21kNnk3Wm1MdjJEWjZKbXpDa0xTNFlaZDVMLXlBa3lxTkR4QldyUUlPcU9YTQ?oc=5"" target=""_blank"">With 68% ownership of the shares, Tata Consumer Products Limited (NSE:TATACONSUM) is heavily dominated by institutional owners</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-29 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNaGhUSXpfMkdseXRvM00zdTJRYnR1RGVMdTF2dzhSSnZsNUYwR1o2SWFjcWw5aG9nOGE0N21VVTR5dEctbV8xand1anFteFRBc2Rib0ZqX2ZCWkd6ZUc3TDl6MS1fekg2cU82UVBwTVAwQjF5UlBFVkVlMmlyVWhTTGhpTmlhd3dSOHU0X0VlWENqTnRHUVZOSDdDSGQ2aUNEOHY5a1lfZTlUNEVqcmJpZXVHSjFOZk50YkN5d3JBZTJNV0QweU1LRkRGZ3ZlQ3dUZFhYYnhuUWpCdU9DZUVvbGcyMjQwMjg4QWdnYm1nMTdYOUtYUmdz0gH8AUFVX3lxTE5sUEFNZGMtNU1SZDJITDZBck1VZXZpRzJtNTBnT0RnZ09lSHV1djRyVk42dC1RQWZGS21Ndmt0M1B3bnJ5ZnRpUThzcVdXaVJUcVZmUmtQRFU2eVdTTlN3MTk5dlhONk9pRERfS3BXM2p6d2FRQ0d0N2FiaWthX3RtVmxFenJMSEY0TmRiSDVTalFTdVJFaU54OXVUYzZRSXV3RlE0ODFFM3RibmEtblpxb1k0Y3hHMUwzMlBKZUZxZGprSlFXVDhpbU9yN1dyb21kNnk3Wm1MdjJEWjZKbXpDa0xTNFlaZDVMLXlBa3lxTkR4QldyUUlPcU9YTQ?oc=5
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,TATACONSUM Share Price | Tata Consumer Products Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9OMnhhVXBuYjhEUTQxVTJ3VFI0QTJ2ZFYyeW5iWjVFdkdXU295amFqVENaMW9CM1ExNkdheVRDMHpUb3lZNFRRdmxkR2tfb1pVUEYwZl9ld2dKRkswTnZXaV9UcVNLOUh3V0RhUE03MGpBZV9i?oc=5"" target=""_blank"">TATACONSUM Share Price | Tata Consumer Products Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-03 12:54:45,Markets Mojo,https://news.google.com/rss/articles/CBMidEFVX3lxTE9OMnhhVXBuYjhEUTQxVTJ3VFI0QTJ2ZFYyeW5iWjVFdkdXU295amFqVENaMW9CM1ExNkdheVRDMHpUb3lZNFRRdmxkR2tfb1pVUEYwZl9ld2dKRkswTnZXaV9UcVNLOUh3V0RhUE03MGpBZV9i?oc=5
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,Tata Consumer Products Limited's (NSE:TATACONSUM) Stock Is Rallying But Financials Look Ambiguous: Will The Momentum Continue? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNd2x3VGV1eXZWcVdWQTNsazZtYk9aYmxDcTNnY3FpQ1JfTTJhNWhWM05GSDFkazlGVmtQa1BMZnlRRWp3V0w4S2lMOGVIdk9oT0V1OEV1cDkwV1V1WWR6bmMtd2J6cktVekF4cWpoR3VGZ0MtRXhOUl9oOVRUODVwbjN4RHc3Y2N2TThuWlVFODJQSXJ0dmxIZXVzWDJpTTcwb0RkVy1ad1cyZTdidFZzOUdUVGxiZ1Y0bk1zZzhWWDVldk9ldk5UX2VCSUwwMW5qUzM4dll1aDlrRzAxUmNkVHhuNGNfOWZoOVkzLXNuRnJaUENPSlVr?oc=5"" target=""_blank"">Tata Consumer Products Limited's (NSE:TATACONSUM) Stock Is Rallying But Financials Look Ambiguous: Will The Momentum Continue?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-05 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNd2x3VGV1eXZWcVdWQTNsazZtYk9aYmxDcTNnY3FpQ1JfTTJhNWhWM05GSDFkazlGVmtQa1BMZnlRRWp3V0w4S2lMOGVIdk9oT0V1OEV1cDkwV1V1WWR6bmMtd2J6cktVekF4cWpoR3VGZ0MtRXhOUl9oOVRUODVwbjN4RHc3Y2N2TThuWlVFODJQSXJ0dmxIZXVzWDJpTTcwb0RkVy1ad1cyZTdidFZzOUdUVGxiZ1Y0bk1zZzhWWDVldk9ldk5UX2VCSUwwMW5qUzM4dll1aDlrRzAxUmNkVHhuNGNfOWZoOVkzLXNuRnJaUENPSlVr?oc=5
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,Tata Consumer Stock Rises 1.9% After Q1FY26 Earnings - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxNajJ4dWtrZ0p2T2F1eVlDNzFMUnFoVFMxZ2Rrb3gyT0szSVM2UGY1REtBRzZEekRUM0sybl9nRWhrVHlPOS1ldERkdGFwR2tvUFN5MzFBcElLMHZHUm50RkJqMFJGZjFFNHRpSktIdG1nLUVQR1l1WjE0S19MbzV2dW9B?oc=5"" target=""_blank"">Tata Consumer Stock Rises 1.9% After Q1FY26 Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-24 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiggFBVV95cUxNajJ4dWtrZ0p2T2F1eVlDNzFMUnFoVFMxZ2Rrb3gyT0szSVM2UGY1REtBRzZEekRUM0sybl9nRWhrVHlPOS1ldERkdGFwR2tvUFN5MzFBcElLMHZHUm50RkJqMFJGZjFFNHRpSktIdG1nLUVQR1l1WjE0S19MbzV2dW9B?oc=5
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,"Tata Consumer Products Dividend 2025: Company announces 825% dividend, check payment date - India TV News","<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNVkNJaTY1OFZWelJMOGJnZGpMaHlER3NDeXRPeXRlU09yY3duOWdJY3pPRmpGbk8xUmM4ZDR2VjJ1RlVXTHYxWlNjanE4V053dVliY19iT09tdHRCbkNHNGFnWFl0d1FIcTBldURlZ2U0UEp3UXVWS0M1U19uejR2emZFR05rVjFtS2d5OUlva3BxdlNTQk10NkMyVVRnNXdJNzJqcGxzZkpDbU11MzJaR0p6MExuMml0d3c5WmdZajhUVkNRN21ySy1TNW56M2c1YU5OZGtFbzBaVWxnazBWaUxTeDQxWlJETGNVNGhvY9IB7wFBVV95cUxNVkNJaTY1OFZWelJMOGJnZGpMaHlER3NDeXRPeXRlU09yY3duOWdJY3pPRmpGbk8xUmM4ZDR2VjJ1RlVXTHYxWlNjanE4V053dVliY19iT09tdHRCbkNHNGFnWFl0d1FIcTBldURlZ2U0UEp3UXVWS0M1U19uejR2emZFR05rVjFtS2d5OUlva3BxdlNTQk10NkMyVVRnNXdJNzJqcGxzZkpDbU11MzJaR0p6MExuMml0d3c5WmdZajhUVkNRN21ySy1TNW56M2c1YU5OZGtFbzBaVWxnazBWaUxTeDQxWlJETGNVNGhvYw?oc=5"" target=""_blank"">Tata Consumer Products Dividend 2025: Company announces 825% dividend, check payment date</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",2025-04-23 07:00:00,India TV News,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNVkNJaTY1OFZWelJMOGJnZGpMaHlER3NDeXRPeXRlU09yY3duOWdJY3pPRmpGbk8xUmM4ZDR2VjJ1RlVXTHYxWlNjanE4V053dVliY19iT09tdHRCbkNHNGFnWFl0d1FIcTBldURlZ2U0UEp3UXVWS0M1U19uejR2emZFR05rVjFtS2d5OUlva3BxdlNTQk10NkMyVVRnNXdJNzJqcGxzZkpDbU11MzJaR0p6MExuMml0d3c5WmdZajhUVkNRN21ySy1TNW56M2c1YU5OZGtFbzBaVWxnazBWaUxTeDQxWlJETGNVNGhvY9IB7wFBVV95cUxNVkNJaTY1OFZWelJMOGJnZGpMaHlER3NDeXRPeXRlU09yY3duOWdJY3pPRmpGbk8xUmM4ZDR2VjJ1RlVXTHYxWlNjanE4V053dVliY19iT09tdHRCbkNHNGFnWFl0d1FIcTBldURlZ2U0UEp3UXVWS0M1U19uejR2emZFR05rVjFtS2d5OUlva3BxdlNTQk10NkMyVVRnNXdJNzJqcGxzZkpDbU11MzJaR0p6MExuMml0d3c5WmdZajhUVkNRN21ySy1TNW56M2c1YU5OZGtFbzBaVWxnazBWaUxTeDQxWlJETGNVNGhvYw?oc=5
TATACONSUM,TATA CONSUMER PRODUCTS LIMITED,"TATACONSUM Outlook for the Week (March 02, 2026 – March 06, 2026) - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE5jb25qMXVQQWpxRGZNUzhXNnRsN2o4V01LbnRYS2Ntdk9HeXQ1ZzJLNW1kMkI2am5RSlRkaHBuMHZEcmgzaUZOZHplV3J0Z1JCcnlHZF9XdHVUVXdMMGlHNzlLbFJ2dnJMV3ZRUnhn?oc=5"" target=""_blank"">TATACONSUM Outlook for the Week (March 02, 2026 – March 06, 2026)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-27 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMibkFVX3lxTE5jb25qMXVQQWpxRGZNUzhXNnRsN2o4V01LbnRYS2Ntdk9HeXQ1ZzJLNW1kMkI2am5RSlRkaHBuMHZEcmgzaUZOZHplV3J0Z1JCcnlHZF9XdHVUVXdMMGlHNzlLbFJ2dnJMV3ZRUnhn?oc=5
