scrip,company,headline,summary,published_date,source,url
IVC,IL&FS Investment Managers Limited,IVC pulls away after strong first half from Rock Falls - Shaw Local,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQaEhMZHlSV2xJYkt1ZkdqSnVGR09waFowLUo5RjhtemZGby16blpOYUppc1VrN1pCVjA1WXNsbVFlcTI3d1ZKRlVGZGxjTlowUUM4VEdPTENYLWNRWWdqSDVOX3F6SVh0NHNadmpxOW04eDlmdFoxQmNaTzluS0EtVzU5OGpUUmJxLXBfZ0NJSk5TcHFjT0V0bl84TWVYaWRHMlVDcjRsNldNZW96U3FGVw?oc=5"" target=""_blank"">IVC pulls away after strong first half from Rock Falls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Shaw Local</font>",2025-10-10 07:00:00,Shaw Local,https://news.google.com/rss/articles/CBMisAFBVV95cUxQaEhMZHlSV2xJYkt1ZkdqSnVGR09waFowLUo5RjhtemZGby16blpOYUppc1VrN1pCVjA1WXNsbVFlcTI3d1ZKRlVGZGxjTlowUUM4VEdPTENYLWNRWWdqSDVOX3F6SVh0NHNadmpxOW04eDlmdFoxQmNaTzluS0EtVzU5OGpUUmJxLXBfZ0NJSk5TcHFjT0V0bl84TWVYaWRHMlVDcjRsNldNZW96U3FGVw?oc=5
IVC,IL&FS Investment Managers Limited,IVC-LeumiTech: 2025 was tale of two M&A trends - Globes - Israel Business News,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNVjY2N1JCUl9YZXRCbm5ubGlXX29jTjdZckpIeXA5MUN5NnJhdmFWclNwWk82V2lOQjlJbk4wbG52Qk95R0Zpbm11SUdMcjJ0QXRZYVAyVzBLLWwzZktBVDZEa3RBcWd4ZXktbjJucWR2VXN5LVhaQUdjTjNUNUVuaWxTXzMtVkdfRTc1VUowTldmUk01?oc=5"" target=""_blank"">IVC-LeumiTech: 2025 was tale of two M&amp;A trends</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Globes - Israel Business News</font>",2026-01-19 08:00:00,Globes - Israel Business News,https://news.google.com/rss/articles/CBMilAFBVV95cUxNVjY2N1JCUl9YZXRCbm5ubGlXX29jTjdZckpIeXA5MUN5NnJhdmFWclNwWk82V2lOQjlJbk4wbG52Qk95R0Zpbm11SUdMcjJ0QXRZYVAyVzBLLWwzZktBVDZEa3RBcWd4ZXktbjJucWR2VXN5LVhaQUdjTjNUNUVuaWxTXzMtVkdfRTc1VUowTldmUk01?oc=5
IVC,IL&FS Investment Managers Limited,IVC Superintendent releases statement following 14-year-old student’s death - WEEK | 25 News Now,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNa3B1Si0xRk4yQllMNXAzWnI5blY2MTRQd2cycHNRcm5IN1k3UjNDVTJ6dkk2YmhtdXg1N2hNTFRjRWE5bXIycWN4dk4xbE5fc04xS2tNNGNiUUgyWFhIWXpXcjJwVGZGUmJWSy1NTDVLdVpCa0pEaWtaZ1d4bXJYdWxWdXNqRzdjTzlmamNkSXkzVTY0UDU0ZUpfMXZ2QTNBelA5VkVFYkpMSzBIUUFDMmpB?oc=5"" target=""_blank"">IVC Superintendent releases statement following 14-year-old student’s death</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WEEK | 25 News Now</font>",2025-01-21 08:00:00,WEEK | 25 News Now,https://news.google.com/rss/articles/CBMisgFBVV95cUxNa3B1Si0xRk4yQllMNXAzWnI5blY2MTRQd2cycHNRcm5IN1k3UjNDVTJ6dkk2YmhtdXg1N2hNTFRjRWE5bXIycWN4dk4xbE5fc04xS2tNNGNiUUgyWFhIWXpXcjJwVGZGUmJWSy1NTDVLdVpCa0pEaWtaZ1d4bXJYdWxWdXNqRzdjTzlmamNkSXkzVTY0UDU0ZUpfMXZ2QTNBelA5VkVFYkpMSzBIUUFDMmpB?oc=5
IVC,IL&FS Investment Managers Limited,Israeli High-tech Industry Concluding a Decade of Extensive Growth - New Report by IVC: $39.1 Billion Raised by Israeli Tech Companies. - PR Newswire,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxPSEZjYktXZVhDTzQ3aDl4VVYxbk5KcFlfLVZGaFRfU3dHLWExcWRPb0xoQXZyRHUzT0otZkYyMTFrZzN4RklFQ0xGMS1DU2h1akkzNWhOWjRadC1qUWM1S184N1Z5TllPTVBIck5VaThpX2ZQaFJLb1hwSjVNZGx3clhqZlRaNndIT0xxbkVRSlNxRlRzRzhDTEJTVVdSZlRnQXYyQ3BkdlU2eHgtbUd6REVFOTItNHB4cm9TMXFsekRnOVBWUGZueGpEOGYzNWY4b0k5ck05UklILWlFdlBTT3VIQVVpd0tjVVZ5X3k5NGpzdVNNei0zQjRnd1JhOWRwU0FfSmZPamhLOUhWY2dXTnNNaHNIVEI4bHc?oc=5"" target=""_blank"">Israeli High-tech Industry Concluding a Decade of Extensive Growth - New Report by IVC: $39.1 Billion Raised by Israeli Tech Companies.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",2020-01-15 08:00:00,PR Newswire,https://news.google.com/rss/articles/CBMimgJBVV95cUxPSEZjYktXZVhDTzQ3aDl4VVYxbk5KcFlfLVZGaFRfU3dHLWExcWRPb0xoQXZyRHUzT0otZkYyMTFrZzN4RklFQ0xGMS1DU2h1akkzNWhOWjRadC1qUWM1S184N1Z5TllPTVBIck5VaThpX2ZQaFJLb1hwSjVNZGx3clhqZlRaNndIT0xxbkVRSlNxRlRzRzhDTEJTVVdSZlRnQXYyQ3BkdlU2eHgtbUd6REVFOTItNHB4cm9TMXFsekRnOVBWUGZueGpEOGYzNWY4b0k5ck05UklILWlFdlBTT3VIQVVpd0tjVVZ5X3k5NGpzdVNNei0zQjRnd1JhOWRwU0FfSmZPamhLOUhWY2dXTnNNaHNIVEI4bHc?oc=5
IVC,IL&FS Investment Managers Limited,IVC holds off St. Bede in Lady Bruins Christmas Classic - Shaw Local,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNWGQtOXJqVTdHMVZfSkJxODR4SGlQdmlfUUNsMVhqTndQRWZkbmRIc2Z3Z3VmZnlHTE5MbXdJeVJLei00d0owanhOTEM3S3NlVHZ2QmVTaks5V2c4SVV4NHptVDc5Z3g0WldfQTMxZW1BNTN6SUJUVUtRajFGeWxpaVhDZXRWVUVLQWZuV2pzZllQdXpXcWhGakxSQWFKcWh3UnRDWHhaRWI4Rk50?oc=5"" target=""_blank"">IVC holds off St. Bede in Lady Bruins Christmas Classic</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Shaw Local</font>",2025-12-26 08:00:00,Shaw Local,https://news.google.com/rss/articles/CBMirAFBVV95cUxNWGQtOXJqVTdHMVZfSkJxODR4SGlQdmlfUUNsMVhqTndQRWZkbmRIc2Z3Z3VmZnlHTE5MbXdJeVJLei00d0owanhOTEM3S3NlVHZ2QmVTaks5V2c4SVV4NHptVDc5Z3g0WldfQTMxZW1BNTN6SUJUVUtRajFGeWxpaVhDZXRWVUVLQWZuV2pzZllQdXpXcWhGakxSQWFKcWh3UnRDWHhaRWI4Rk50?oc=5
IVC,IL&FS Investment Managers Limited,"Floor rats, fast serves and 'Hoosiers': IVC primed for its first volleyball state finals - Peoria Journal Star","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPQUNwcUJWRTNJcUgycmZQS0RVM1FFeHYxTmpvVGE3ODdOa0pGQy1YRERpOExCa2U4ZTFoLS1JQ2VVaEUtUXlPY3phR3l2cktJazBpY29WYkNYeHRieTFLbUVMZGpOYnF4bHc5QTNJN0dhRVZOVERKODktNkJKdDhQZFJZMjM0NC1XT3JiVHA5aV83eUh5N3QxcHBLdWlCTTNHVG8wdmsxb2pEZnlyZENBN0g5VUVEdXk4T1VLR2M3WXZYVTcwLUdNMGtjSnFnQVh3eTFockpXaG1CMlRwSjFFeQ?oc=5"" target=""_blank"">Floor rats, fast serves and 'Hoosiers': IVC primed for its first volleyball state finals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Peoria Journal Star</font>",2022-11-11 08:00:00,Peoria Journal Star,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPQUNwcUJWRTNJcUgycmZQS0RVM1FFeHYxTmpvVGE3ODdOa0pGQy1YRERpOExCa2U4ZTFoLS1JQ2VVaEUtUXlPY3phR3l2cktJazBpY29WYkNYeHRieTFLbUVMZGpOYnF4bHc5QTNJN0dhRVZOVERKODktNkJKdDhQZFJZMjM0NC1XT3JiVHA5aV83eUh5N3QxcHBLdWlCTTNHVG8wdmsxb2pEZnlyZENBN0g5VUVEdXk4T1VLR2M3WXZYVTcwLUdNMGtjSnFnQVh3eTFockpXaG1CMlRwSjFFeQ?oc=5
IVC,IL&FS Investment Managers Limited,"The scorer, the soul and the new guy: Meet IVC's dynamic basketball trio - Peoria Journal Star","<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ3RqclFKZXFWckhOaDZZTk1LNzJCTnVCYy1BRnVDY1cwbmJnN3p5bnhLZnNuY2JWbUgySmxQN1ZLbWFFQ0I4NHFSMU5STGhpWjA2ajJseVR5aXItTkpmdWZueHc0UTNfX2Z2RlZhTjM2WGR5LWdKVUxiN1Y0VVgwa05Lb1RadmI1dEpWYWFOWEFodDhVTU9lMWdrMWV1TmpsMV90QmV2eWl3Tmw0dkhQdnZOTktGQ1VubzJ2aWo5TnQ3Q0FZUHc?oc=5"" target=""_blank"">The scorer, the soul and the new guy: Meet IVC's dynamic basketball trio</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Peoria Journal Star</font>",2021-02-18 08:00:00,Peoria Journal Star,https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ3RqclFKZXFWckhOaDZZTk1LNzJCTnVCYy1BRnVDY1cwbmJnN3p5bnhLZnNuY2JWbUgySmxQN1ZLbWFFQ0I4NHFSMU5STGhpWjA2ajJseVR5aXItTkpmdWZueHc0UTNfX2Z2RlZhTjM2WGR5LWdKVUxiN1Y0VVgwa05Lb1RadmI1dEpWYWFOWEFodDhVTU9lMWdrMWV1TmpsMV90QmV2eWl3Tmw0dkhQdnZOTktGQ1VubzJ2aWo5TnQ3Q0FZUHc?oc=5
IVC,IL&FS Investment Managers Limited,IVC shot put and discus record-holder now among the best in the nation - Peoria Journal Star,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNNDdjbW8teU5TQmpQNW5CS29MT0ZKUDgxbHBkTEU0R2FHOWZtcHNEZVdFQTZCcHB5ZFlWMDc2RUlaNW5Ic3kydHNYVDRrNWpvMFYzOVpVWjBXbWl6NzVYWm9WeW16enVNamk1VEV0b0pkRXhidkxiRmFaYUMtano5SVZKQ19ZSFZZdWcwMUtfOWsydW02ang0ZFRfUFYxcXl3ZEtKa25heTJuMlVBZFMwUU5DQTZXU0tNZjNGanBzU2tLT05XMnJfcF9XREVBMU9UUExhRU1XZ25tVzZCR0JabTAxTlc?oc=5"" target=""_blank"">IVC shot put and discus record-holder now among the best in the nation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Peoria Journal Star</font>",2023-05-05 07:00:00,Peoria Journal Star,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNNDdjbW8teU5TQmpQNW5CS29MT0ZKUDgxbHBkTEU0R2FHOWZtcHNEZVdFQTZCcHB5ZFlWMDc2RUlaNW5Ic3kydHNYVDRrNWpvMFYzOVpVWjBXbWl6NzVYWm9WeW16enVNamk1VEV0b0pkRXhidkxiRmFaYUMtano5SVZKQ19ZSFZZdWcwMUtfOWsydW02ang0ZFRfUFYxcXl3ZEtKa25heTJuMlVBZFMwUU5DQTZXU0tNZjNGanBzU2tLT05XMnJfcF9XREVBMU9UUExhRU1XZ25tVzZCR0JabTAxTlc?oc=5
IVC,IL&FS Investment Managers Limited,'Best-kept secret in central Illinois': Inside IVC's $6.7 million multi-sport turf upgrade - Peoria Journal Star,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxQX09DdHBNMFJZTERVTjE2STNjQUM3dkdGNTdHOFB5TVNzQy1DdzRtT1JGOVBrNjFoZ2gtSF9LYlkzSTZWZG9tUmFHNGFJckotQTJGWTdSYUxUMEJmTHRweFVCdFJXTUxmdUlxSnVSblctVVZGMUwzTkF2bGVDTFJKc2pMNTRiOGN3ZnhKTmJGVXZCV21EUlhTaWNUVl9sRFdXMHpnVExQdVlZS18yNFFZeVh3dnhOQ0RVMDg2czV1SkllWnN6bGhxOGlSem5FZGlFdm9rcXB1V1VEc055M3pRZ2ZxZUZWOTJ0eko1anhTWGNxeXBaR1dBa28xZlVyTVdnMlE?oc=5"" target=""_blank"">'Best-kept secret in central Illinois': Inside IVC's $6.7 million multi-sport turf upgrade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Peoria Journal Star</font>",2023-05-08 07:00:00,Peoria Journal Star,https://news.google.com/rss/articles/CBMiggJBVV95cUxQX09DdHBNMFJZTERVTjE2STNjQUM3dkdGNTdHOFB5TVNzQy1DdzRtT1JGOVBrNjFoZ2gtSF9LYlkzSTZWZG9tUmFHNGFJckotQTJGWTdSYUxUMEJmTHRweFVCdFJXTUxmdUlxSnVSblctVVZGMUwzTkF2bGVDTFJKc2pMNTRiOGN3ZnhKTmJGVXZCV21EUlhTaWNUVl9sRFdXMHpnVExQdVlZS18yNFFZeVh3dnhOQ0RVMDg2czV1SkllWnN6bGhxOGlSem5FZGlFdm9rcXB1V1VEc055M3pRZ2ZxZUZWOTJ0eko1anhTWGNxeXBaR1dBa28xZlVyTVdnMlE?oc=5
IVC,IL&FS Investment Managers Limited,High school softball: IVC defeats Canton for 2A regional title - Peoria Journal Star,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNelJ5WjUwdTRBNmh2V0JHNEwzdWhrMl8xRGpCbW1Qc2ZyMXE5UGEtMDNRVFVLYnp2SnVjWkh4dThYemM5MG56ZEFTLWdKc1d5TVRVRGJ0SHBNeHJQUzlBVEhpbVE0ZHZfOFk0VVVvcjRKdUtSMmIxaFVQNnlhVGF5d1VpbFNQTzFyWDk1dHYtT3pDUzRhWmN4TklocElUelE0QVRrQkYzcVpCMkx1Z013VEU1YU9rc0ZXOXV0SkxwcXVjbEwwYnpwNVpTZHpGSmctQllKNGdpRWVpRnlhRXFlaGJvajQ3akE?oc=5"" target=""_blank"">High school softball: IVC defeats Canton for 2A regional title</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Peoria Journal Star</font>",2024-05-18 07:00:00,Peoria Journal Star,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNelJ5WjUwdTRBNmh2V0JHNEwzdWhrMl8xRGpCbW1Qc2ZyMXE5UGEtMDNRVFVLYnp2SnVjWkh4dThYemM5MG56ZEFTLWdKc1d5TVRVRGJ0SHBNeHJQUzlBVEhpbVE0ZHZfOFk0VVVvcjRKdUtSMmIxaFVQNnlhVGF5d1VpbFNQTzFyWDk1dHYtT3pDUzRhWmN4TklocElUelE0QVRrQkYzcVpCMkx1Z013VEU1YU9rc0ZXOXV0SkxwcXVjbEwwYnpwNVpTZHpGSmctQllKNGdpRWVpRnlhRXFlaGJvajQ3akE?oc=5
