scrip,company,headline,summary,published_date,source,url
VERTOZ,Vertoz Advertising Limited,Vertoz Limited's (NSE:VERTOZ) Stock Has Been Sliding But Fundamentals Look Strong: Is The Market Wrong? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPR1ZWSHpCS3ZKLU4wLWREcElSMU9sT2cyQlhiUmxnVjVhd0NkLWZoclAxQ2cwajg1RlhwTURKcE5mckpkQzlhZDZfOENNeVpQMm5uaFlfQzIyT3RrLXgxMG9XNklIaWRFbW5NaEsyQTdDRHJDZXpFcEhmcUNSTklaSzhDdHRMLVB6eWVVRE9fZ29TTDhSY1lickN6MFFvczh4X2xKZENLOUxQRUk4QmRxbWJoNVRSMS1WVG82YVA4Tk5Jb3RuQktfYTJB0gHPAUFVX3lxTE05N01tSWNPTF9MaFlHMk9LMGRWMjlaSkRnNEkzelZGUEtyWV9qMlpUbFk0LVBEeTBiLS1WZ2NmSS00RW10TFhmZlFweHRNX2VvYVloeWhMY3pab2I0MXVTbnAwTU1qSXF0Rm5vWVFUbFZMemJ2LWVfNmpCUDlOUlVCSVFiOVRVMURRb0t2SkJaUW9raXJ0NXFsZEUyc0xZLXJyd1Z4Y190R3ZDMlAzQ3NLaWl3RlY5TTdvTHprUzZ6Q1lRS1BQS3ZKT0RVbXEyRQ?oc=5"" target=""_blank"">Vertoz Limited's (NSE:VERTOZ) Stock Has Been Sliding But Fundamentals Look Strong: Is The Market Wrong?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-26 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiygFBVV95cUxPR1ZWSHpCS3ZKLU4wLWREcElSMU9sT2cyQlhiUmxnVjVhd0NkLWZoclAxQ2cwajg1RlhwTURKcE5mckpkQzlhZDZfOENNeVpQMm5uaFlfQzIyT3RrLXgxMG9XNklIaWRFbW5NaEsyQTdDRHJDZXpFcEhmcUNSTklaSzhDdHRMLVB6eWVVRE9fZ29TTDhSY1lickN6MFFvczh4X2xKZENLOUxQRUk4QmRxbWJoNVRSMS1WVG82YVA4Tk5Jb3RuQktfYTJB0gHPAUFVX3lxTE05N01tSWNPTF9MaFlHMk9LMGRWMjlaSkRnNEkzelZGUEtyWV9qMlpUbFk0LVBEeTBiLS1WZ2NmSS00RW10TFhmZlFweHRNX2VvYVloeWhMY3pab2I0MXVTbnAwTU1qSXF0Rm5vWVFUbFZMemJ2LWVfNmpCUDlOUlVCSVFiOVRVMURRb0t2SkJaUW9raXJ0NXFsZEUyc0xZLXJyd1Z4Y190R3ZDMlAzQ3NLaWl3RlY5TTdvTHprUzZ6Q1lRS1BQS3ZKT0RVbXEyRQ?oc=5
VERTOZ,Vertoz Advertising Limited,Vertoz Share Price Up 4.49% After Acquiring US-based Webimax - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNVjk0MXNWT05zc0tFS2stYUtVQm1pNFRjZGlVSmk2d3BEeHBodVFCaVpXSUJrSm1WVzZrTnd1ZHZzR1JJSGFYV2ZVU2loMFZlMDY0c2otVlJncjJkR3I4Q3VQbnRpWnRQendSWlhpb3gyb29xcGdfcFZDWGlheFRuVmZhS1JZMnd4UUhZZ0hhTDNWc3Bq?oc=5"" target=""_blank"">Vertoz Share Price Up 4.49% After Acquiring US-based Webimax</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-26 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilAFBVV95cUxNVjk0MXNWT05zc0tFS2stYUtVQm1pNFRjZGlVSmk2d3BEeHBodVFCaVpXSUJrSm1WVzZrTnd1ZHZzR1JJSGFYV2ZVU2loMFZlMDY0c2otVlJncjJkR3I4Q3VQbnRpWnRQendSWlhpb3gyb29xcGdfcFZDWGlheFRuVmZhS1JZMnd4UUhZZ0hhTDNWc3Bq?oc=5
VERTOZ,Vertoz Advertising Limited,Vertoz Ltd Q3 FY26: Profit Slips Despite Revenue Growth as Margins Face Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOcElrYURrNmlveUxYRWM2eFExckRPYU5ybXN6RWMtSGpBbENwTEFObVpzVWxXUk5LQld2Q2dGYm85a2x2LTRmb1loMk5KM1ZQa2NmSG9BNHJLdXFjSGFTRnFlTFQ2NWdYOUM4aXFrbTdvaTVYMTBDM1ZQc21HSFdzanVIUVlyYWVXYUs3Y2ZLejJRZmpheG1QSm04M3ZCQ2ZhOG5Ic3pRek82bnBoMG43NEZwTVJQUWRSWWdRd3JBODBzdWM0QXlXU2hxakNRMGpqeHc?oc=5"" target=""_blank"">Vertoz Ltd Q3 FY26: Profit Slips Despite Revenue Growth as Margins Face Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-07 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOcElrYURrNmlveUxYRWM2eFExckRPYU5ybXN6RWMtSGpBbENwTEFObVpzVWxXUk5LQld2Q2dGYm85a2x2LTRmb1loMk5KM1ZQa2NmSG9BNHJLdXFjSGFTRnFlTFQ2NWdYOUM4aXFrbTdvaTVYMTBDM1ZQc21HSFdzanVIUVlyYWVXYUs3Y2ZLejJRZmpheG1QSm04M3ZCQ2ZhOG5Ic3pRek82bnBoMG43NEZwTVJQUWRSWWdRd3JBODBzdWM0QXlXU2hxakNRMGpqeHc?oc=5
VERTOZ,Vertoz Advertising Limited,Vertoz Shares Rally 5% on Acquiring UK Bases AI Firm - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNQTFJSVpobUllVEpwZXE5ZWJ4dUd1dlJjUWFUdUFlcU9abGpoS2dxMUx6b3JQN1UwalNDaEpoT2dXUUE5d1ZWenJ2VTZxUjMxeHpGWFNiR0tQWkRYbi1mZDgxNGdWM0FKcDF0NHlpbVVCeE90azlvWDM2dDFQM3Y3WWZVcUlmZkN5?oc=5"" target=""_blank"">Vertoz Shares Rally 5% on Acquiring UK Bases AI Firm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-11-26 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNQTFJSVpobUllVEpwZXE5ZWJ4dUd1dlJjUWFUdUFlcU9abGpoS2dxMUx6b3JQN1UwalNDaEpoT2dXUUE5d1ZWenJ2VTZxUjMxeHpGWFNiR0tQWkRYbi1mZDgxNGdWM0FKcDF0NHlpbVVCeE90azlvWDM2dDFQM3Y3WWZVcUlmZkN5?oc=5
VERTOZ,Vertoz Advertising Limited,Vertoz Limited (Formerly known as Vertoz Advertising Limited) reports robust performance for Q4 & FY2024-25 Results - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxNc0cyeFUwblVfQWFhUGRLZDltSHRuNFNPeFpwcnIwLWx1QndVQUZYQlV1Z1ZDd3R4cFppdzFhaUFwOHoybkNNOWlXeEVvckh6RWt4Z0F1QzBVaTlVVVB0c2hFWVVZdWtEcldJNEtSenFYT05Wam9taU5aUE5yb1BFNVpJUEw2ZF9Cd3N2U29DM2pYSVd5dUVlY1VYb3duNHBtajZUV0xzY3l3dDhCNVZJOTl1ek5TQkVDMjMybk90cG91NjBIckxfWjJnbXIxU0NHXzF3Mi0tWmNVNUNCbHBnNThDdDBUd2Z1Q2pLQjhBZHcwR2NSQzdPNVlrTXVLT0ZVY3JLeWRqazZtZkxNSlRVZUhTaHFXLW0xanNaS9IBogJBVV95cUxQZm93QnJNOC12cS1tak5aaGlFb1daWk9PNk5XSXU3cTJjSFZXNHhXd1AydlpjSHdfX0RzWDdvOVg0OXEyR0JpMVZJUXlUa2JCWE80TUFmMGVBTFlJMm81WGlqM1NzUWJUbXgxWlBUREprMV93ajBWM0NXZC1hSWpFN1VKMWw5cFNOcGxib2Fhd29ySjM2Z1FBc2JRSDVpR0ZHeVAzb2pVVUFuSnZQQmN2X0lnaFM5NWZRVDJSOVNjOUU1dWxadjZLTDFUel9oVFhEWk11NUdfZE9ZMWxLcnJGeFJaZWNFMHFXbE5UaXlVVENWS3Rjdy1pZVJrTjNVWXdKaTdmSU5mSlFGZlhFdWpjZWd5YTR5dU1nUl9oTUl6cmdUdw?oc=5"" target=""_blank"">Vertoz Limited (Formerly known as Vertoz Advertising Limited) reports robust performance for Q4 & FY2024-25 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-05-27 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMinAJBVV95cUxNc0cyeFUwblVfQWFhUGRLZDltSHRuNFNPeFpwcnIwLWx1QndVQUZYQlV1Z1ZDd3R4cFppdzFhaUFwOHoybkNNOWlXeEVvckh6RWt4Z0F1QzBVaTlVVVB0c2hFWVVZdWtEcldJNEtSenFYT05Wam9taU5aUE5yb1BFNVpJUEw2ZF9Cd3N2U29DM2pYSVd5dUVlY1VYb3duNHBtajZUV0xzY3l3dDhCNVZJOTl1ek5TQkVDMjMybk90cG91NjBIckxfWjJnbXIxU0NHXzF3Mi0tWmNVNUNCbHBnNThDdDBUd2Z1Q2pLQjhBZHcwR2NSQzdPNVlrTXVLT0ZVY3JLeWRqazZtZkxNSlRVZUhTaHFXLW0xanNaS9IBogJBVV95cUxQZm93QnJNOC12cS1tak5aaGlFb1daWk9PNk5XSXU3cTJjSFZXNHhXd1AydlpjSHdfX0RzWDdvOVg0OXEyR0JpMVZJUXlUa2JCWE80TUFmMGVBTFlJMm81WGlqM1NzUWJUbXgxWlBUREprMV93ajBWM0NXZC1hSWpFN1VKMWw5cFNOcGxib2Fhd29ySjM2Z1FBc2JRSDVpR0ZHeVAzb2pVVUFuSnZQQmN2X0lnaFM5NWZRVDJSOVNjOUU1dWxadjZLTDFUel9oVFhEWk11NUdfZE9ZMWxLcnJGeFJaZWNFMHFXbE5UaXlVVENWS3Rjdy1pZVJrTjNVWXdKaTdmSU5mSlFGZlhFdWpjZWd5YTR5dU1nUl9oTUl6cmdUdw?oc=5
VERTOZ,Vertoz Advertising Limited,Vertoz Hits ₹101.70 on XLRI Deal; Stock Jumps Over 9% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPQUtWN3g5Y1dpSldvOW9nR3JSVF9aTllyUEJHQXFMZkpWNWQycENxaVRldTlpVVF0SGZoR3A1anNudDF5MXBkZTRtVVE2aXNEdXkzdGFnY1hXTVZHbnNPTzItRm9IdFUwcUZLYmNZWDdBV3pNcVRUTEZqVGxYSTBsbkoxNW5iZi1feHJtX1diRFkzQmRnWGdqSlVLVEwyRnk5aEE?oc=5"" target=""_blank"">Vertoz Hits ₹101.70 on XLRI Deal; Stock Jumps Over 9%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-18 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiogFBVV95cUxPQUtWN3g5Y1dpSldvOW9nR3JSVF9aTllyUEJHQXFMZkpWNWQycENxaVRldTlpVVF0SGZoR3A1anNudDF5MXBkZTRtVVE2aXNEdXkzdGFnY1hXTVZHbnNPTzItRm9IdFUwcUZLYmNZWDdBV3pNcVRUTEZqVGxYSTBsbkoxNW5iZi1feHJtX1diRFkzQmRnWGdqSlVLVEwyRnk5aEE?oc=5
VERTOZ,Vertoz Advertising Limited,Vertoz Limited (NSE:VERTOZ) Shares Slammed 26% But Getting In Cheap Might Be Difficult Regardless - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQaHhsbHA2QXBBc3oxT2lvR1IxaFlWbEVHcmlKOFNScS1fRWVrS3k4VjBvZndmRFV0UmlwWk9OcGRyYlVyN2FzQktyM2lBaFZWd2hCVlFiTGpoZ01Pc19WZmRKclBpWThBczRGYmhrMmcwZjgxODc3Mkdzbll0V3RQZzhRWlBPQS1nNnZ4ZnVXejdaTE9iNzN6a2F4RUVHaXZ5SDBjUWlLUE9ESXVSUzcxUEZjZHZYWWFtR2JLWDRsS0tSNm5vTVJJ0gHMAUFVX3lxTE9iUHU1b050S3liWGVlMmJNbVl1Y2NJN3czM0JCckJNODNjbDRPSjRieFV0aW1BaGdnemxSWjB6UEVtSmNrMThoNUtmXzVBQnY2d2UxRXB5ejljc3czaXh1cVdoaEoyX2pQWDM4Z3VPemxUWVZ3Qk5OQ3BPNS1PTXRuSHZJRnFkeEJGOGtWTHVuSDR6czFMRVowVElmbmlLX3hPT1dqT0hTcTh0MlNVSnh1amh0WlB1WkFrUm0wZ3drU3JrbDBTaU50enV0dQ?oc=5"" target=""_blank"">Vertoz Limited (NSE:VERTOZ) Shares Slammed 26% But Getting In Cheap Might Be Difficult Regardless</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-14 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixwFBVV95cUxQaHhsbHA2QXBBc3oxT2lvR1IxaFlWbEVHcmlKOFNScS1fRWVrS3k4VjBvZndmRFV0UmlwWk9OcGRyYlVyN2FzQktyM2lBaFZWd2hCVlFiTGpoZ01Pc19WZmRKclBpWThBczRGYmhrMmcwZjgxODc3Mkdzbll0V3RQZzhRWlBPQS1nNnZ4ZnVXejdaTE9iNzN6a2F4RUVHaXZ5SDBjUWlLUE9ESXVSUzcxUEZjZHZYWWFtR2JLWDRsS0tSNm5vTVJJ0gHMAUFVX3lxTE9iUHU1b050S3liWGVlMmJNbVl1Y2NJN3czM0JCckJNODNjbDRPSjRieFV0aW1BaGdnemxSWjB6UEVtSmNrMThoNUtmXzVBQnY2d2UxRXB5ejljc3czaXh1cVdoaEoyX2pQWDM4Z3VPemxUWVZ3Qk5OQ3BPNS1PTXRuSHZJRnFkeEJGOGtWTHVuSDR6czFMRVowVElmbmlLX3hPT1dqT0hTcTh0MlNVSnh1amh0WlB1WkFrUm0wZ3drU3JrbDBTaU50enV0dQ?oc=5
VERTOZ,Vertoz Advertising Limited,Vertoz embarks on accelerated growth and global expansion - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPcjB6VFpFTXZOMDlhQ09ic0lsMmNSN0xIZHF3LTNQQzFkZ3VMcF93YlZLNC10RzZVOFV6MEpZY1FlTU0zbTlDQjYtXzdmY2FEd1NmUl93QmN3VkZsakVHcng5VVY1X0pYcjBOMVBpLWFOc0VVZjJOdkFYVlY2LUExdW5MUXpicHV0NFZKakhpLUxLRWFNdlZLbmJCU1Zlc2FHUnpMcVd1Qi14UG9mRUZLRGs3Y2FuaE5hSDgyWk5IeVZHbS0wTkU00gHMAUFVX3lxTE5zTHN6bmVvTWVINk1fVHNfWUdXd0VYMXlHSHhEZ1JrQzFGcVdiQkpCbEVsN3dBbmVYU2lyeGIzVkhvSTlpZ1RheVhDdi05Q3c0ZnRjT3ZUYS1CNk5XVXZVSXE2aUlPU1VsbkZmOTllZGVEbHAtQzhMYWhzdEp0TnZkT3FKV3h4NWluenE0Rmt6TExEbUxyY3AzZG02dWkzRTJ2MWFFUTJfVmVMUmVZMW1Mb3lLSHQtRV90djhjcWZxSmJLM3oyWk1uQUlqdQ?oc=5"" target=""_blank"">Vertoz embarks on accelerated growth and global expansion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-01-18 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMixwFBVV95cUxPcjB6VFpFTXZOMDlhQ09ic0lsMmNSN0xIZHF3LTNQQzFkZ3VMcF93YlZLNC10RzZVOFV6MEpZY1FlTU0zbTlDQjYtXzdmY2FEd1NmUl93QmN3VkZsakVHcng5VVY1X0pYcjBOMVBpLWFOc0VVZjJOdkFYVlY2LUExdW5MUXpicHV0NFZKakhpLUxLRWFNdlZLbmJCU1Zlc2FHUnpMcVd1Qi14UG9mRUZLRGs3Y2FuaE5hSDgyWk5IeVZHbS0wTkU00gHMAUFVX3lxTE5zTHN6bmVvTWVINk1fVHNfWUdXd0VYMXlHSHhEZ1JrQzFGcVdiQkpCbEVsN3dBbmVYU2lyeGIzVkhvSTlpZ1RheVhDdi05Q3c0ZnRjT3ZUYS1CNk5XVXZVSXE2aUlPU1VsbkZmOTllZGVEbHAtQzhMYWhzdEp0TnZkT3FKV3h4NWluenE0Rmt6TExEbUxyY3AzZG02dWkzRTJ2MWFFUTJfVmVMUmVZMW1Mb3lLSHQtRV90djhjcWZxSmJLM3oyWk1uQUlqdQ?oc=5
VERTOZ,Vertoz Advertising Limited,VERTOZ Share Price | Vertoz Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE55dXFObnZIMzBBMUNtRVI5c2xQdmhtc1BGTVlXeVdSVVdycmIyRkdYcExmZERtUjNzdzllU2QyMnJKZmFBcmlDa1h4M1RvU3l2WUdQSGdCbTl2djJ3dGlXRHdHUXR2SHBWT1N3cA?oc=5"" target=""_blank"">VERTOZ Share Price | Vertoz Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-08-02 08:41:24,Markets Mojo,https://news.google.com/rss/articles/CBMibEFVX3lxTE55dXFObnZIMzBBMUNtRVI5c2xQdmhtc1BGTVlXeVdSVVdycmIyRkdYcExmZERtUjNzdzllU2QyMnJKZmFBcmlDa1h4M1RvU3l2WUdQSGdCbTl2djJ3dGlXRHdHUXR2SHBWT1N3cA?oc=5
VERTOZ,Vertoz Advertising Limited,Vertoz's (NSE:VERTOZ) three-year earnings growth trails the 32% YoY shareholder returns - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNVGNUdm5NeUpaV2ZqbS12bEl1eTZfZzJiNU1jWjhhWmZ6SDg5ZEZPMWNiMFZmTVBZRkNaZ3prbXFhNi1QQXZndDhSYWNkMlAtTTM1Zy1DVEMxcE1BSUFhM195bEUwZlBKazMwMHRXMWF2Q1ljcnF0eTlaMUZhSHpDTUtJRVdocjFfMnFVa1QyR0lZalBSTk51WmF6UEJoTGpJQy00NHFacEhSX2hmd3F6QW90Y0MtRFl1enRMcVZ6UERHWjUtZWhV?oc=5"" target=""_blank"">Vertoz's (NSE:VERTOZ) three-year earnings growth trails the 32% YoY shareholder returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixwFBVV95cUxNVGNUdm5NeUpaV2ZqbS12bEl1eTZfZzJiNU1jWjhhWmZ6SDg5ZEZPMWNiMFZmTVBZRkNaZ3prbXFhNi1QQXZndDhSYWNkMlAtTTM1Zy1DVEMxcE1BSUFhM195bEUwZlBKazMwMHRXMWF2Q1ljcnF0eTlaMUZhSHpDTUtJRVdocjFfMnFVa1QyR0lZalBSTk51WmF6UEJoTGpJQy00NHFacEhSX2hmd3F6QW90Y0MtRFl1enRMcVZ6UERHWjUtZWhV?oc=5
