scrip,company,headline,summary,published_date,source,url
PFIZER,Pfizer Limited,"Pfizer Limited (NSE:PFIZER) most popular amongst public companies who own 64% of the shares, institutions hold 17% - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNNFFxZkFRSnRieG5aWGhiazllTU13S1JZcWFadjRjdDFYSkxjdUtUeTJLZ2RuOWlvWGp1TVZqMHVEYndVMDhReEl2UFJWODZ4UElrTjVoY3NNUG1Gb1dUY1VSM3NCRlZYc3lHZjhGRUJUY21rdHZuYV83MFhsSE9YbzhZQzVmTkhpRGhnWkt2bHZnUUtpQWYwM0JwSWtGemNxb2hraHZ0TG5sWW5VX0JVNG1RNkMyRW1WQVJHS1FHNzVoSGZRVS1XWUhfRHpMY19tQVY2alA2eW1Wa0J1UzBJ0gHkAUFVX3lxTE14UUtRUnZ5OXpDYjBoVENQbWRJQ3hEcTAyXzRaTFBNcUFPamk2Q0tvUVM4T1FUSVZoRlZhWDU3VnBIUUg1Nkx5MUtkZ0NaV3dxeVFKS252LWphNnFBak4tdkppaG8zbnhxYTRaYnBFYnZnZzRaT0JFdTNHbE9zczdOSUI4Mk9oSmx0UFc5V3dFdGJGb1NJWEttdDQzSVB3TzQtMnlSdDBYdUdROXN6TmotejhyUEhlbS00S1U5ZnMxMUFzRTQ2UEQzdUZNMEI0YkNWYzNoNGoyOHhLTlpVdDl5U1BGUQ?oc=5"" target=""_blank"">Pfizer Limited (NSE:PFIZER) most popular amongst public companies who own 64% of the shares, institutions hold 17%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNNFFxZkFRSnRieG5aWGhiazllTU13S1JZcWFadjRjdDFYSkxjdUtUeTJLZ2RuOWlvWGp1TVZqMHVEYndVMDhReEl2UFJWODZ4UElrTjVoY3NNUG1Gb1dUY1VSM3NCRlZYc3lHZjhGRUJUY21rdHZuYV83MFhsSE9YbzhZQzVmTkhpRGhnWkt2bHZnUUtpQWYwM0JwSWtGemNxb2hraHZ0TG5sWW5VX0JVNG1RNkMyRW1WQVJHS1FHNzVoSGZRVS1XWUhfRHpMY19tQVY2alA2eW1Wa0J1UzBJ0gHkAUFVX3lxTE14UUtRUnZ5OXpDYjBoVENQbWRJQ3hEcTAyXzRaTFBNcUFPamk2Q0tvUVM4T1FUSVZoRlZhWDU3VnBIUUg1Nkx5MUtkZ0NaV3dxeVFKS252LWphNnFBak4tdkppaG8zbnhxYTRaYnBFYnZnZzRaT0JFdTNHbE9zczdOSUI4Mk9oSmx0UFc5V3dFdGJGb1NJWEttdDQzSVB3TzQtMnlSdDBYdUdROXN6TmotejhyUEhlbS00S1U5ZnMxMUFzRTQ2UEQzdUZNMEI0YkNWYzNoNGoyOHhLTlpVdDl5U1BGUQ?oc=5
PFIZER,Pfizer Limited,Pfizer India shares zoom 8%; here is what you need to know - Upstox,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPUnV2eWtxU1hLTGlyc3dVM1ZTWlFvMURFNURic0VnVnF2MC1MeU1yNEpyeFJIWGtEZEtLajczTjN3TVczVmRQT0ZhSE55bWVQSlZzSnNYTWMyMXdSZUVEeXBJa1BsMXJtS1dlTjNKUnpsMkFFYWdjMlVfSjlJWFBpNGZtVEp5YTM3RFNGQVlZaDgtc2dpbzVxdF9oR2lVQQ?oc=5"" target=""_blank"">Pfizer India shares zoom 8%; here is what you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-30 07:00:00,Upstox,https://news.google.com/rss/articles/CBMingFBVV95cUxPUnV2eWtxU1hLTGlyc3dVM1ZTWlFvMURFNURic0VnVnF2MC1MeU1yNEpyeFJIWGtEZEtLajczTjN3TVczVmRQT0ZhSE55bWVQSlZzSnNYTWMyMXdSZUVEeXBJa1BsMXJtS1dlTjNKUnpsMkFFYWdjMlVfSjlJWFBpNGZtVEp5YTM3RFNGQVlZaDgtc2dpbzVxdF9oR2lVQQ?oc=5
PFIZER,Pfizer Limited,Pfizer India Q2 Profit Rises 19.4% YoY to ₹189 Cr; Stock Up 0.48% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE1XZ01QX1p3NkRpV2d2QTRfbFYzeGdQeGJoN3ZVbnJoenh0M2NDdkZiTmk0VlZqSzVlM252Mm04cDA2UkwyXzVVQXRSMy1TNEJUdFR0UUVydWpBY24wOElYSzJn?oc=5"" target=""_blank"">Pfizer India Q2 Profit Rises 19.4% YoY to ₹189 Cr; Stock Up 0.48%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-12 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1XZ01QX1p3NkRpV2d2QTRfbFYzeGdQeGJoN3ZVbnJoenh0M2NDdkZiTmk0VlZqSzVlM252Mm04cDA2UkwyXzVVQXRSMy1TNEJUdFR0UUVydWpBY24wOElYSzJn?oc=5
PFIZER,Pfizer Limited,"Pfizer shares gain 9% after Q3FY26 profit up 11%, revenue grows 20% - The Economic Times","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNbTFndUdHdk9paWRvUmRJMV9OYVBmMG1sdGp5Zk1IcjIzaTlJNlJkT1piUXZmYUVLNS1mOTl0M1g3QzBxMXBRM3JvZElnZ05seWxXQi11R3M2dGQyN1E5d2MzTGY2WEo0R19NVVlmRTdlQ2tHWXZMaV9mOVAtTlRveVJYa1dhUnJrcFp5TVJ0X2ROWnlNLUhNUktMYWppaFhtaTBJbDZSWFpWdFhGWXhwYlpfVFRFVm16WllpN0ZleHlYUFlXZmd3aHp5VVbSAdIBQVVfeXFMT1paT19vN3NKYmtNTkNVUW1HSjVFQ1gtVGZYVEcyZ2ZtN3RIdjl3dWhlTHI5eDgtbzhyZU5hTHhCRHVLbUpEMEdFSWkyV0NINm9tRDZGRmV1WS16TFVVb05RTDRiNmQ4YTRwYXZsZUhZSS00Q1FOU0dfMzZEVXBhWTVQTWwtSG1GSUIxQ2ZWaTJ2cnF2T1hSbDRYVmtoN0ViZ19YSUFUaExocWNoMlpBUHk5NV9HSXVKM3o5WVVCUGVnOUQ5a2IzZW1YTi1yUG53dG9B?oc=5"" target=""_blank"">Pfizer shares gain 9% after Q3FY26 profit up 11%, revenue grows 20%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2026-02-10 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMizAFBVV95cUxNbTFndUdHdk9paWRvUmRJMV9OYVBmMG1sdGp5Zk1IcjIzaTlJNlJkT1piUXZmYUVLNS1mOTl0M1g3QzBxMXBRM3JvZElnZ05seWxXQi11R3M2dGQyN1E5d2MzTGY2WEo0R19NVVlmRTdlQ2tHWXZMaV9mOVAtTlRveVJYa1dhUnJrcFp5TVJ0X2ROWnlNLUhNUktMYWppaFhtaTBJbDZSWFpWdFhGWXhwYlpfVFRFVm16WllpN0ZleHlYUFlXZmd3aHp5VVbSAdIBQVVfeXFMT1paT19vN3NKYmtNTkNVUW1HSjVFQ1gtVGZYVEcyZ2ZtN3RIdjl3dWhlTHI5eDgtbzhyZU5hTHhCRHVLbUpEMEdFSWkyV0NINm9tRDZGRmV1WS16TFVVb05RTDRiNmQ4YTRwYXZsZUhZSS00Q1FOU0dfMzZEVXBhWTVQTWwtSG1GSUIxQ2ZWaTJ2cnF2T1hSbDRYVmtoN0ViZ19YSUFUaExocWNoMlpBUHk5NV9HSXVKM3o5WVVCUGVnOUQ5a2IzZW1YTi1yUG53dG9B?oc=5
PFIZER,Pfizer Limited,Is Pfizer Stock A Buy In December 2025 After It Clinches The $10 Billion Takeover Of Metsera? - Investor's Business Daily,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5TR0lRSjNVNDJWdFNGX2FLeDVmUllOWmNuNG8wUzJUcnJLcW03a0VjSWxSZzRscTRMNkxGR1VTY0dCRTZXelFndXAwdUVFbzNPMkZNdEUxTWtPalVzYm1ZVEJRSjh6MV9yQ0FwZXUxMko?oc=5"" target=""_blank"">Is Pfizer Stock A Buy In December 2025 After It Clinches The $10 Billion Takeover Of Metsera?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",2025-12-04 08:00:00,Investor's Business Daily,https://news.google.com/rss/articles/CBMicEFVX3lxTE5TR0lRSjNVNDJWdFNGX2FLeDVmUllOWmNuNG8wUzJUcnJLcW03a0VjSWxSZzRscTRMNkxGR1VTY0dCRTZXelFndXAwdUVFbzNPMkZNdEUxTWtPalVzYm1ZVEJRSjh6MV9yQ0FwZXUxMko?oc=5
PFIZER,Pfizer Limited,Pfizer India Shares rises 10% After a 85% Jump in Q4 Profit and ₹165 Dividend Announcement - Groww,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQQ2NHaHN0TERwei1TajUtNWlSREZxU0h1UHFURmxIQVQ3UW1uQjU3MkMxN3dNaU56enNDa0FIQWp3WEdUN2p2Mjl4NHdENEhnUEV6TXdHenE4MW16X1lkeFpXU1JFbmRHZGFqc2xKVnlpVEdic3JXOTFRY3Q1UEZpaEtLU1BKMm1qSGs0TA?oc=5"" target=""_blank"">Pfizer India Shares rises 10% After a 85% Jump in Q4 Profit and ₹165 Dividend Announcement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Groww</font>",2025-05-20 07:00:00,Groww,https://news.google.com/rss/articles/CBMijAFBVV95cUxQQ2NHaHN0TERwei1TajUtNWlSREZxU0h1UHFURmxIQVQ3UW1uQjU3MkMxN3dNaU56enNDa0FIQWp3WEdUN2p2Mjl4NHdENEhnUEV6TXdHenE4MW16X1lkeFpXU1JFbmRHZGFqc2xKVnlpVEdic3JXOTFRY3Q1UEZpaEtLU1BKMm1qSGs0TA?oc=5
PFIZER,Pfizer Limited,Pfizer Ltd. is Rated Sell by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQVDR2elVHWm8zR3lqc2tsRlE5VF9ZYVdhUlVfTUtYX05VeWNGNmRIYXRmVmJpTC1Sc0x4amtoYUpWN1dKMlN5c214R0hhYk8tN0Z5YjJNc1NWRWdrNk5yRzJxNnRUdndhbkhFS29TTkFaazMzWk9uQ1dxV2RTaVotZHk1Rl9zZW84ZXY5TXBibDhCSGozc2FxQS13dG1ERVNYTm5J?oc=5"" target=""_blank"">Pfizer Ltd. is Rated Sell by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiowFBVV95cUxQVDR2elVHWm8zR3lqc2tsRlE5VF9ZYVdhUlVfTUtYX05VeWNGNmRIYXRmVmJpTC1Sc0x4amtoYUpWN1dKMlN5c214R0hhYk8tN0Z5YjJNc1NWRWdrNk5yRzJxNnRUdndhbkhFS29TTkFaazMzWk9uQ1dxV2RTaVotZHk1Rl9zZW84ZXY5TXBibDhCSGozc2FxQS13dG1ERVNYTm5J?oc=5
PFIZER,Pfizer Limited,Pfizer Limited Reports Strong Q3FY26 Results with 17.65% Revenue Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNRW1ybVFoaE1ZRlVPYUo2TnFJWWt2MVpiMVlqcmxZSUk1U1NWM05yMmRkMS1tWTVfNlJjNXdveE9zcDBZYlVaZkZxRHVnTElWbkRSWnRrbk0tOHdSQWJZc18wSE5UUGUwQkJBMnRvampIY00zbzRyTDBwNmJLTzdad0E2N1paeUZJNUVnWTRIVThoLTFlV2I3X25DcUx1bWlYaFhlaTRjelpNSHZPYVdfTmVXSHRvYVBENUdPamlhQ3VnU0dW?oc=5"" target=""_blank"">Pfizer Limited Reports Strong Q3FY26 Results with 17.65% Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-09 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixAFBVV95cUxNRW1ybVFoaE1ZRlVPYUo2TnFJWWt2MVpiMVlqcmxZSUk1U1NWM05yMmRkMS1tWTVfNlJjNXdveE9zcDBZYlVaZkZxRHVnTElWbkRSWnRrbk0tOHdSQWJZc18wSE5UUGUwQkJBMnRvampIY00zbzRyTDBwNmJLTzdad0E2N1paeUZJNUVnWTRIVThoLTFlV2I3X25DcUx1bWlYaFhlaTRjelpNSHZPYVdfTmVXSHRvYVBENUdPamlhQ3VnU0dW?oc=5
PFIZER,Pfizer Limited,Pfizer Share Price Jumps Over 6% As Q2 Net Profit Increases - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPRkRJSXY5Mk5DcjRLOHB4OU1iakwwVVZ6anJKcklSQ3ZJdVc3VVEyb2RhQ3E2QkczbmJwaUFsM3dxNi10NDNnS0JaY29GVGVCYTY4UTFUWm01cXVERUFBaU1RRmdnMmZrYVg4MmpPdWt6VnJXbEtXTG1ELXhGODVpUmdPMDZ2dkV4NWZWeExhYjQyblRRTkN6ZlJJc3M2VmRzQjdN0gGrAUFVX3lxTFA4Y1hhNE1oNUg4UkRJNUF6UDVXSGFFcDIyZG5TT3FGY1N1MTZqVEdIa1Y1RUFzLXhvU0ttS3NucGdDMFNyLTNvMG1hS1h1bG5ob0sxSEpraHRqZnRyLVFBZUFYYmkxWFJkdTJ3REx2NVJzY1ZWUlF5SnB0bDJ3aWNGTm1uSnVrbmJReGg4NmI3bTZvaFphaGgzQXMwS04yTVpnSnF4eGFSenZxNA?oc=5"" target=""_blank"">Pfizer Share Price Jumps Over 6% As Q2 Net Profit Increases</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2025-11-13 08:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMiowFBVV95cUxPRkRJSXY5Mk5DcjRLOHB4OU1iakwwVVZ6anJKcklSQ3ZJdVc3VVEyb2RhQ3E2QkczbmJwaUFsM3dxNi10NDNnS0JaY29GVGVCYTY4UTFUWm01cXVERUFBaU1RRmdnMmZrYVg4MmpPdWt6VnJXbEtXTG1ELXhGODVpUmdPMDZ2dkV4NWZWeExhYjQyblRRTkN6ZlJJc3M2VmRzQjdN0gGrAUFVX3lxTFA4Y1hhNE1oNUg4UkRJNUF6UDVXSGFFcDIyZG5TT3FGY1N1MTZqVEdIa1Y1RUFzLXhvU0ttS3NucGdDMFNyLTNvMG1hS1h1bG5ob0sxSEpraHRqZnRyLVFBZUFYYmkxWFJkdTJ3REx2NVJzY1ZWUlF5SnB0bDJ3aWNGTm1uSnVrbmJReGg4NmI3bTZvaFphaGgzQXMwS04yTVpnSnF4eGFSenZxNA?oc=5
PFIZER,Pfizer Limited,Volumes jump at Pfizer Ltd counter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOZ3VJWGlmQWtBM3hvM2NKQ0tpUXpkd1Y0T3ROSXM3a0ZmVGNHYTFJcGRfWW1kV0ZBanJsMTg0Q3VEQmpsbkd0Sy1MZnFMWmYzMmFzMUhoaEhyQ0xiU2F0aEQ4R1ZBajJicVhHQ254OEU0UzJ6aVRjblpQUFhFQmdTU2hSdzB5ZzFOMjBQOHl2ekhmXzlrRjJ5ZDBrVTNaQV9QVDZYVVBDOHNZMTFMVXNTVEEzRlpPUm_SAbwBQVVfeXFMTUlyT3NkdGJLUk1XSjlOUkVlLUg3dVNCbWxBeWo5ZU80UzJVb2RTQjVWQng2LTdadnRWR25PQWdPNFQtVE5STW1tem05eWJtMXMtYmRKeDFVVjJqR1lQclgzNURDRF90bmljTE1GNnVlZEM1VHBSSHFHOVNKYnd3N0t2d21uelVwNXBuOFhRQU91R1FxM0Y4clNpdzVUR0FxQ1BCb2U5UVBaRUNuQnZXTGt4dk9BbTJpeFJKVk4?oc=5"" target=""_blank"">Volumes jump at Pfizer Ltd counter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-10 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMitwFBVV95cUxOZ3VJWGlmQWtBM3hvM2NKQ0tpUXpkd1Y0T3ROSXM3a0ZmVGNHYTFJcGRfWW1kV0ZBanJsMTg0Q3VEQmpsbkd0Sy1MZnFMWmYzMmFzMUhoaEhyQ0xiU2F0aEQ4R1ZBajJicVhHQ254OEU0UzJ6aVRjblpQUFhFQmdTU2hSdzB5ZzFOMjBQOHl2ekhmXzlrRjJ5ZDBrVTNaQV9QVDZYVVBDOHNZMTFMVXNTVEEzRlpPUm_SAbwBQVVfeXFMTUlyT3NkdGJLUk1XSjlOUkVlLUg3dVNCbWxBeWo5ZU80UzJVb2RTQjVWQng2LTdadnRWR25PQWdPNFQtVE5STW1tem05eWJtMXMtYmRKeDFVVjJqR1lQclgzNURDRF90bmljTE1GNnVlZEM1VHBSSHFHOVNKYnd3N0t2d21uelVwNXBuOFhRQU91R1FxM0Y4clNpdzVUR0FxQ1BCb2U5UVBaRUNuQnZXTGt4dk9BbTJpeFJKVk4?oc=5
