scrip,company,headline,summary,published_date,source,url
GNA,GNA Axles Limited,GNA Axles Ltd. is Rated Buy by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPWVhoUkpZTFdHZVByUDVKaEFkWVlDVmtEUVctaVNnZF9WbXUzT3BpanpYSDRXcDQtZXBaMmhZdWdsYUpBUVJWaUpHZ0h4VTJyTXJuZkVmNUREbXlEZGJTb0Zmd1lvWGd2UldhWlluenVrRWNZR2h6RGV0UmlqZGI0dER4YlluUDYyajJRYnFsdERrcVpVSjFycVU0bmYwcEJkZVVCVkpB?oc=5"" target=""_blank"">GNA Axles Ltd. is Rated Buy by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 05:17:11,Markets Mojo,https://news.google.com/rss/articles/CBMipgFBVV95cUxPWVhoUkpZTFdHZVByUDVKaEFkWVlDVmtEUVctaVNnZF9WbXUzT3BpanpYSDRXcDQtZXBaMmhZdWdsYUpBUVJWaUpHZ0h4VTJyTXJuZkVmNUREbXlEZGJTb0Zmd1lvWGd2UldhWlluenVrRWNZR2h6RGV0UmlqZGI0dER4YlluUDYyajJRYnFsdERrcVpVSjFycVU0bmYwcEJkZVVCVkpB?oc=5
GNA,GNA Axles Limited,G N A Axles Limited (NSE:GNA) Shares Fly 28% But Investors Aren't Buying For Growth - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZzRXNk5iR3plUU8tNEhzUDVVcHU5ejdSQjB1NWpIR3l3TUVHSWpVOEtTbDNCX1lKQ0VCQ0k1NGJvQ1FEc05XNENMcTk5anMxQUpTdmRNWkhzRWNiVEFnaVJJb2NBWFhYbVB0alRQeUdJVW9fNG5oZjAzaFFOSFJBSzF6c2hMdDhmNENuRUhrY2NIX2FaeG1zVWtrVnFfcWhnSktuMGNNWXJGYVB5THozMEF2QWhobUphMzd5U2JPbWdCSWVTY3FHakdBUFpGQnlDOVHSAdcBQVVfeXFMTTdZN3pJV3JvSXA1VzhJR0tnRnJDMUp6N3F2ZDhHUFZ3UTJtY3BVUHpjM1BRN2dvby0xeDVsODd5R205OTRfaTlObXoyMjNrRWJhR2ZtX1JwbFUzWW1zYVhnSllFM3BXNFlCZ2owWDB4RWM1ZXhLbGJEalh1QmhEcjd6WnZUTVEybW4tZXFkRWlTX1c0eEpYOEFUdW1wVXdCd3NuRlFTelF5MXhSVURZb0lJcXdaT2RHcms2b21oX0pNUnc3ek0zQmdEaEZjOG1panRkNXNiZVE?oc=5"" target=""_blank"">G N A Axles Limited (NSE:GNA) Shares Fly 28% But Investors Aren't Buying For Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZzRXNk5iR3plUU8tNEhzUDVVcHU5ejdSQjB1NWpIR3l3TUVHSWpVOEtTbDNCX1lKQ0VCQ0k1NGJvQ1FEc05XNENMcTk5anMxQUpTdmRNWkhzRWNiVEFnaVJJb2NBWFhYbVB0alRQeUdJVW9fNG5oZjAzaFFOSFJBSzF6c2hMdDhmNENuRUhrY2NIX2FaeG1zVWtrVnFfcWhnSktuMGNNWXJGYVB5THozMEF2QWhobUphMzd5U2JPbWdCSWVTY3FHakdBUFpGQnlDOVHSAdcBQVVfeXFMTTdZN3pJV3JvSXA1VzhJR0tnRnJDMUp6N3F2ZDhHUFZ3UTJtY3BVUHpjM1BRN2dvby0xeDVsODd5R205OTRfaTlObXoyMjNrRWJhR2ZtX1JwbFUzWW1zYVhnSllFM3BXNFlCZ2owWDB4RWM1ZXhLbGJEalh1QmhEcjd6WnZUTVEybW4tZXFkRWlTX1c0eEpYOEFUdW1wVXdCd3NuRlFTelF5MXhSVURZb0lJcXdaT2RHcms2b21oX0pNUnc3ek0zQmdEaEZjOG1panRkNXNiZVE?oc=5
GNA,GNA Axles Limited,"GNA Axles Q3FY26 Results: Net Profit Surges 26% to ₹31.962 Crores, EBITDA Margin Hits 18.5% - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPVlE0ZkwwVjZlOVJ6SGJ1cWFJdW9qbG4tcDdpY2VLbzJMamo1MmU5U01IRy01bkRINXNWTVVNRTVBSmZ4YnZna3RLN25YLTVXaGZFNXZ4ck5tMlMtYnB6SHZNb2tJTy1TeTBHVDI5MkJTaW1RZFJzeWszVXFlWXRMSlJVWWZqQ1V4WmNOLVVDU3JHSURQVlVWUHBvMWRnNllQUkJzZkQtQ29hbU5nUkJtVTM5clhVUQ?oc=5"" target=""_blank"">GNA Axles Q3FY26 Results: Net Profit Surges 26% to ₹31.962 Crores, EBITDA Margin Hits 18.5%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMitgFBVV95cUxPVlE0ZkwwVjZlOVJ6SGJ1cWFJdW9qbG4tcDdpY2VLbzJMamo1MmU5U01IRy01bkRINXNWTVVNRTVBSmZ4YnZna3RLN25YLTVXaGZFNXZ4ck5tMlMtYnB6SHZNb2tJTy1TeTBHVDI5MkJTaW1RZFJzeWszVXFlWXRMSlJVWWZqQ1V4WmNOLVVDU3JHSURQVlVWUHBvMWRnNllQUkJzZkQtQ29hbU5nUkJtVTM5clhVUQ?oc=5
GNA,GNA Axles Limited,"GNA Axles clocks 26% profit jump in Q3 as margins surge, revenue stays flat - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQeVpWQUpia29EVFBJUnlTQmNwV19GVXF1N0dmSXowdUc2WkpvUHZXT1d5eFdmVjMzQXNmOE5yUmdEY3pVTG1WTTZQdWVMQThwd0hCemNOamxXS001Tml5cHIycEJneUJVOUtzMVZnOUlXd3gxMERpcEZkd1JzWjhaNXRrR0owaERraDIzWm5uUTgwbzRFS2xRQmFYR3pYRWN1VjVYZkZkcGMtcEpiSjNqYnJUaHF4S1NZdVBNRm4wYVhFZ1d2b25tbE1hX3lxd9IB0wFBVV95cUxOMlF4TGd1VDlqclY3LVVmTTZOSUF1ZGVPZXRDRG1OWlBvanMwUGtkXzIzTktiY3lreHJsTFFKa01zZVB6cXdGUU9nRF9LWjBlWEtGWVJ3bm9ZbmtiRHZ0QXZ6UC16YllCaDBzTXZOYUkwSnItQ0RUaFRoRGdFWngybHdjOUJNZ0s3cHp4UmZZUjJIUmhpaHlKdGw5TzA4UmhEYm1NdnB3RnhZRGNhWHBtb3FJVVhFZUtudG1JalBZci1XZjI5SEhsSGN0ODhEUXNpOGJ3?oc=5"" target=""_blank"">GNA Axles clocks 26% profit jump in Q3 as margins surge, revenue stays flat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2026-02-06 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMizgFBVV95cUxQeVpWQUpia29EVFBJUnlTQmNwV19GVXF1N0dmSXowdUc2WkpvUHZXT1d5eFdmVjMzQXNmOE5yUmdEY3pVTG1WTTZQdWVMQThwd0hCemNOamxXS001Tml5cHIycEJneUJVOUtzMVZnOUlXd3gxMERpcEZkd1JzWjhaNXRrR0owaERraDIzWm5uUTgwbzRFS2xRQmFYR3pYRWN1VjVYZkZkcGMtcEpiSjNqYnJUaHF4S1NZdVBNRm4wYVhFZ1d2b25tbE1hX3lxd9IB0wFBVV95cUxOMlF4TGd1VDlqclY3LVVmTTZOSUF1ZGVPZXRDRG1OWlBvanMwUGtkXzIzTktiY3lreHJsTFFKa01zZVB6cXdGUU9nRF9LWjBlWEtGWVJ3bm9ZbmtiRHZ0QXZ6UC16YllCaDBzTXZOYUkwSnItQ0RUaFRoRGdFWngybHdjOUJNZ0s3cHp4UmZZUjJIUmhpaHlKdGw5TzA4UmhEYm1NdnB3RnhZRGNhWHBtb3FJVVhFZUtudG1JalBZci1XZjI5SEhsSGN0ODhEUXNpOGJ3?oc=5
GNA,GNA Axles Limited,G N A Axles Ltd Q3 Results 2026 - Find G N A Axles Ltd Q3 Earnings Result | GNA Q3 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPWExlTGhoSXhqcVhqcksyeVNEeXpkYUtMYW5BaG5tSHVWQlpfY3VPbVBZODZSa3RKUnIxYXRXU3NoMzYxdDBjdjNKRGVmOXBTMDRlWUVmVk9MVTdLOGkzcHNKcTk3bm03SGJBVUJyMkxFREN3U2s0NTJqWlNpamduOEtmLXFBUDQ?oc=5"" target=""_blank"">G N A Axles Ltd Q3 Results 2026 - Find G N A Axles Ltd Q3 Earnings Result | GNA Q3 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-12-23 21:03:18,Mint,https://news.google.com/rss/articles/CBMihwFBVV95cUxPWExlTGhoSXhqcVhqcksyeVNEeXpkYUtMYW5BaG5tSHVWQlpfY3VPbVBZODZSa3RKUnIxYXRXU3NoMzYxdDBjdjNKRGVmOXBTMDRlWUVmVk9MVTdLOGkzcHNKcTk3bm03SGJBVUJyMkxFREN3U2s0NTJqWlNpamduOEtmLXFBUDQ?oc=5
GNA,GNA Axles Limited,"G N A Axles (NSE:GNA) jumps 13% this week, though earnings growth is still tracking behind five-year shareholder returns - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOTk11M3JocVRsRVNlYjY0dXdzem9fTjZwR1BqSzQzVFNuVHUwVjBlMVlWWnhJNDlYWFI3T1I2Rl9CLURPSnBjQU5ZQ0tYUDR3VDQySVdtVmFhUms2ekUxQXRQRkY2bHlaWUNHNDR2QjZHT1RxdWRJemZPd0FKay1xbEo3YVA2WU9zeVNFNHRsWWY2OUdCOW1SZzdNSjVmd2I5Q0psbUw0eVNKa2dtTDFWMnpHeDlXdGcwMUdiRTZNNzVuRFJQbV9YcmVtNmhUaV8yZWfSAdcBQVVfeXFMUFJBOThHM1RIc1dLVmZMeW5QMWxlQnZJSUh0WDc5LXlIZl9ueGtNdFlzcFBhQnpybEpLS3pqazRtaDJTMnE5RUJNZFpSckt6MXZSaDdwQ0RNQ1FaOWdyQm50Q09jcENYMmxJRU95d2hTQVBSclhtV3lISElBc1NqaF9mTFJDMFFMOUVQdlZRQTRicm1Dam9tdU5EcG5qbDRFQ3lzckpBbXQ1Q0pQOWlKZW9HYklfakJMeFdmR1RPYklDYXZnV0VveWY0dC12OEFzVU1CQW1KNG8?oc=5"" target=""_blank"">G N A Axles (NSE:GNA) jumps 13% this week, though earnings growth is still tracking behind five-year shareholder returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOTk11M3JocVRsRVNlYjY0dXdzem9fTjZwR1BqSzQzVFNuVHUwVjBlMVlWWnhJNDlYWFI3T1I2Rl9CLURPSnBjQU5ZQ0tYUDR3VDQySVdtVmFhUms2ekUxQXRQRkY2bHlaWUNHNDR2QjZHT1RxdWRJemZPd0FKay1xbEo3YVA2WU9zeVNFNHRsWWY2OUdCOW1SZzdNSjVmd2I5Q0psbUw0eVNKa2dtTDFWMnpHeDlXdGcwMUdiRTZNNzVuRFJQbV9YcmVtNmhUaV8yZWfSAdcBQVVfeXFMUFJBOThHM1RIc1dLVmZMeW5QMWxlQnZJSUh0WDc5LXlIZl9ueGtNdFlzcFBhQnpybEpLS3pqazRtaDJTMnE5RUJNZFpSckt6MXZSaDdwQ0RNQ1FaOWdyQm50Q09jcENYMmxJRU95d2hTQVBSclhtV3lISElBc1NqaF9mTFJDMFFMOUVQdlZRQTRicm1Dam9tdU5EcG5qbDRFQ3lzckpBbXQ1Q0pQOWlKZW9HYklfakJMeFdmR1RPYklDYXZnV0VveWY0dC12OEFzVU1CQW1KNG8?oc=5
GNA,GNA Axles Limited,GNA Axles Ltd. is Rated Buy by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNMkFvQnUwZXZKdEU5UEZIOVBRYl9lOTdSVlVpaUdQemhKOWNUUmJ4Vm83cEotb2EtV0ZWdmZFY2tYR2VoVEF2OWJqeFh5TWdsdEY3NjFzYUNQdkVfWmNPZlRnWkEwRFFNWWlXUm9wekhQWXJpb1lhN3NwWjloeG1YRTFDemx6Q1hQc0VGbTk5UmJxZ1hiMnp4TGFCYlRLNkIycmczd0xn?oc=5"" target=""_blank"">GNA Axles Ltd. is Rated Buy by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-15 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMipgFBVV95cUxNMkFvQnUwZXZKdEU5UEZIOVBRYl9lOTdSVlVpaUdQemhKOWNUUmJ4Vm83cEotb2EtV0ZWdmZFY2tYR2VoVEF2OWJqeFh5TWdsdEY3NjFzYUNQdkVfWmNPZlRnWkEwRFFNWWlXUm9wekhQWXJpb1lhN3NwWjloeG1YRTFDemx6Q1hQc0VGbTk5UmJxZ1hiMnp4TGFCYlRLNkIycmczd0xn?oc=5
GNA,GNA Axles Limited,GNA Axles Reports Strong Q2 FY26 Performance with 12.63% Increase in Earnings Per Share - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxORTJLNkxISThTajhLT0JzYm4ySFpMNU04RWMwTzBJbHRVQkcwYXEzVm9HQ1RBcGVGSHotOVFwdDFjc2tfZU83RnViRnZLaUhkc3NtU2k0SEpqS2VsZjdycHJKaWRLcld3UHV6V21PNWRUMnFtUzlXNlRmT0tQem5YV09tNW5aNDFYS0pkUnAwaFNCR2lCMHV2a3pJX2QtdjNVS3A3cGh0NTg4cWpDZktjYTUzWUNGTzVWRDUyamNJTVl4aklIYy1mUUpManc3NEFlVUhld2V1RGhpdw?oc=5"" target=""_blank"">GNA Axles Reports Strong Q2 FY26 Performance with 12.63% Increase in Earnings Per Share</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-01 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxORTJLNkxISThTajhLT0JzYm4ySFpMNU04RWMwTzBJbHRVQkcwYXEzVm9HQ1RBcGVGSHotOVFwdDFjc2tfZU83RnViRnZLaUhkc3NtU2k0SEpqS2VsZjdycHJKaWRLcld3UHV6V21PNWRUMnFtUzlXNlRmT0tQem5YV09tNW5aNDFYS0pkUnAwaFNCR2lCMHV2a3pJX2QtdjNVS3A3cGh0NTg4cWpDZktjYTUzWUNGTzVWRDUyamNJTVl4aklIYy1mUUpManc3NEFlVUhld2V1RGhpdw?oc=5
GNA,GNA Axles Limited,GNA Axles Ltd. Reports Strong Quarterly Financial Turnaround with Record Profitability - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNbXNDTWMyekg1S3FoSHlNMnpROGpNakoyQ3g0YUFEVHYzTzlkeVdJU1hlem5DWXk4NF82RGhaSEQxRUxoa0wtdnJhUWRoZ25jRklOR1pzQ25MU3JXbUlRelBsMnl5VncxaU8tNlpzR0tTZkh1NmU2MFl0UTlFMzBlekRPaUNBRFI2ZUg1dlZVYTNRcGRpbG8xaVJrWjQtTktZMDR0V0xhdTM0enhWY0Rnd0hBc3hpdzdxZFVMdnNUYkhDQmgzdjlzYTJGR2hWVEZqQUFkbjdRSjhjaHM?oc=5"" target=""_blank"">GNA Axles Ltd. Reports Strong Quarterly Financial Turnaround with Record Profitability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 02:53:01,Markets Mojo,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNbXNDTWMyekg1S3FoSHlNMnpROGpNakoyQ3g0YUFEVHYzTzlkeVdJU1hlem5DWXk4NF82RGhaSEQxRUxoa0wtdnJhUWRoZ25jRklOR1pzQ25MU3JXbUlRelBsMnl5VncxaU8tNlpzR0tTZkh1NmU2MFl0UTlFMzBlekRPaUNBRFI2ZUg1dlZVYTNRcGRpbG8xaVJrWjQtTktZMDR0V0xhdTM0enhWY0Rnd0hBc3hpdzdxZFVMdnNUYkhDQmgzdjlzYTJGR2hWVEZqQUFkbjdRSjhjaHM?oc=5
GNA,GNA Axles Limited,Should Weakness in G N A Axles Limited's (NSE:GNA) Stock Be Seen As A Sign That Market Will Correct The Share Price Given Decent Financials? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPSENDaUhlZkdUSS1Vd0VaVnQtaVNNalNGWHgwSWJyVldFUS1OeC1zTTFYdUdyRk1aQ3AzTlhkMDJweVp2VVRTck9BaVZUNS12QTBZTHFVbmNKUEJpbFA5dDBKRjBHUVhFWEcwMXdNZGZyMmZmZ290NHpEQ2FsZGV2QXBXOGhUd3FlcHZRcXpjUm9VeWVUcGJoVWVXUDNfZDYzNURYcEprNE1QeEpVdElQbWFkVE1IS0twbms3bUJSbVQzTkE3YUIxdzlSYlFkakQ3OUHSAdcBQVVfeXFMT19JdXkyUm1jWWoxdzlYdmI1S3ZaSXJhZlZTX2ZyanN5TE1xc05qeml6V3IxeV9zNkExUDlKZmQ2WEdBa3o0VlJzTFBHM1N5SHBrV004VnFaWWxpVmxmY0Z0NjM4WFROT1pmSm54eFhSSnUtMG1ZZ2ExMTZxdDB5VmxkS0dNR1NYX193UzhLalluWW5vUlRkWXBweVBhNVZOZFZBdlllZkhsdEcyRFVrWWNlbjh5eFhJMzgzVzFHRzV5dk5qVklIS2VDSDltWkZvbl8zVkgxemc?oc=5"" target=""_blank"">Should Weakness in G N A Axles Limited's (NSE:GNA) Stock Be Seen As A Sign That Market Will Correct The Share Price Given Decent Financials?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-04-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPSENDaUhlZkdUSS1Vd0VaVnQtaVNNalNGWHgwSWJyVldFUS1OeC1zTTFYdUdyRk1aQ3AzTlhkMDJweVp2VVRTck9BaVZUNS12QTBZTHFVbmNKUEJpbFA5dDBKRjBHUVhFWEcwMXdNZGZyMmZmZ290NHpEQ2FsZGV2QXBXOGhUd3FlcHZRcXpjUm9VeWVUcGJoVWVXUDNfZDYzNURYcEprNE1QeEpVdElQbWFkVE1IS0twbms3bUJSbVQzTkE3YUIxdzlSYlFkakQ3OUHSAdcBQVVfeXFMT19JdXkyUm1jWWoxdzlYdmI1S3ZaSXJhZlZTX2ZyanN5TE1xc05qeml6V3IxeV9zNkExUDlKZmQ2WEdBa3o0VlJzTFBHM1N5SHBrV004VnFaWWxpVmxmY0Z0NjM4WFROT1pmSm54eFhSSnUtMG1ZZ2ExMTZxdDB5VmxkS0dNR1NYX193UzhLalluWW5vUlRkWXBweVBhNVZOZFZBdlllZkhsdEcyRFVrWWNlbjh5eFhJMzgzVzFHRzV5dk5qVklIS2VDSDltWkZvbl8zVkgxemc?oc=5
