scrip,company,headline,summary,published_date,source,url
SALONA,Salona Cotspin Limited,Salona Cotspin Ltd. Upgraded from Strong Sell to Sell on Technical and Valuation Improvements - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNNGZWbnJjU0k3VndkaDlMQVhSSTdRMmtuaG05blZ5Wm1vRlU4azQ4S0VLWU9oYnl2MWFaNHhFYnZ6dkFHNmR0OGJCNnJmaHlJb3ozNW8wUXpQMXVCNC1jeWV2RnZTWF9BdnNGRDcxdzRrRDNUXy1Pd1hhbEFEbE9ubngyenE0S1gzOWlIRGZpdDVpNEpJY1d2UlhBNW42R25MTkVmTF9uT1dWTkhiOW95NDY1cmJjQVhHU0JPY0JhdnN5LXBzM1FKRFp5eDA5TEpwZk94c0hsLWR6M3pDMXpxV1N2SzZOTTlRRFE?oc=5"" target=""_blank"">Salona Cotspin Ltd. Upgraded from Strong Sell to Sell on Technical and Valuation Improvements</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 10:36:58,Markets Mojo,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNNGZWbnJjU0k3VndkaDlMQVhSSTdRMmtuaG05blZ5Wm1vRlU4azQ4S0VLWU9oYnl2MWFaNHhFYnZ6dkFHNmR0OGJCNnJmaHlJb3ozNW8wUXpQMXVCNC1jeWV2RnZTWF9BdnNGRDcxdzRrRDNUXy1Pd1hhbEFEbE9ubngyenE0S1gzOWlIRGZpdDVpNEpJY1d2UlhBNW42R25MTkVmTF9uT1dWTkhiOW95NDY1cmJjQVhHU0JPY0JhdnN5LXBzM1FKRFp5eDA5TEpwZk94c0hsLWR6M3pDMXpxV1N2SzZOTTlRRFE?oc=5
SALONA,Salona Cotspin Limited,Salona Cotspin Q3 FY26: Profit Slumps 79% as Margins Compress Amid Tepid Demand - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQc1c1OFFkS19nNVJEcGxGREF6TnpZMUpUS3E3X3J6Y1NnSE5tQ1pXcklrYVQ2bTAwZUxJckJSTmgzVHJvOW9xdERCaTZSaFd3YUt5N3lJTVEwYjQ2WGF5X2YtZ1YzVFc0S3lhTGxWOGJLSTl6bHpCU2dOcG4yTWs5Zy1talN2bTJPd09ubnB3SDRmTzVVSzZjV2NaR0hRNXZvdjJpSjlHektJRXJMa2Fpdnh1M2xobnlxQnhBM1ZOeHMxeEpwOUdVZ0VtVVM3M3c?oc=5"" target=""_blank"">Salona Cotspin Q3 FY26: Profit Slumps 79% as Margins Compress Amid Tepid Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 18:59:51,Markets Mojo,https://news.google.com/rss/articles/CBMizwFBVV95cUxQc1c1OFFkS19nNVJEcGxGREF6TnpZMUpUS3E3X3J6Y1NnSE5tQ1pXcklrYVQ2bTAwZUxJckJSTmgzVHJvOW9xdERCaTZSaFd3YUt5N3lJTVEwYjQ2WGF5X2YtZ1YzVFc0S3lhTGxWOGJLSTl6bHpCU2dOcG4yTWs5Zy1talN2bTJPd09ubnB3SDRmTzVVSzZjV2NaR0hRNXZvdjJpSjlHektJRXJMa2Fpdnh1M2xobnlxQnhBM1ZOeHMxeEpwOUdVZ0VtVVM3M3c?oc=5
SALONA,Salona Cotspin Limited,Salona Cotspin Ltd. is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNNWJGUlM0M3k2Y01CdUl4LWczejAyOWJ6Y3I0akFnb1pDNVJJUGtQQ3UwY0FjLVllWEFnQ05YUFJEVVQ4aFpfZnAxTVJqaXpTVmVZdmZIRzN5dEcwTklEelVIbXR4aTJUTVNickxqVmp0Q1hSQS16Tmhadkhfb0RmOWpqNzFfS3dmSkphYVhjX0FURzROcjBqR1NB?oc=5"" target=""_blank"">Salona Cotspin Ltd. is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 05:34:05,Markets Mojo,https://news.google.com/rss/articles/CBMimgFBVV95cUxNNWJGUlM0M3k2Y01CdUl4LWczejAyOWJ6Y3I0akFnb1pDNVJJUGtQQ3UwY0FjLVllWEFnQ05YUFJEVVQ4aFpfZnAxTVJqaXpTVmVZdmZIRzN5dEcwTklEelVIbXR4aTJUTVNickxqVmp0Q1hSQS16Tmhadkhfb0RmOWpqNzFfS3dmSkphYVhjX0FURzROcjBqR1NB?oc=5
SALONA,Salona Cotspin Limited,Salona Cotspin Ltd: Valuation Shift Signals Renewed Price Attractiveness Amid Mixed Market Returns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPOTRfWTB3V2ZEWGRURDY5d3l3cHhFMkRkZlgxdHJhRVJYRlVqeGxabmtFMThGYmVDdnV6TDByU1ctZ0lBZ0xadlVxcTBESTBaVk01YUFYdHQ5VDJKU3NONlBTNlRYZlZrQXVjZWRrMDZaaG5mWW5YZTFyN3NLejVzVjlab1NoWHdyaldMRTczXzl2T3U5clBPbXEyTm9YUXpSbU8tVHZOT0FGMmw0LXc1d0RYNXh2akVRWnpmTzZDZW5WdnRGWUdxNkVCcEFRS1Qta1pwZXhBNmdGT1R5cW12NUxMYkFSR0R0YVFJ?oc=5"" target=""_blank"">Salona Cotspin Ltd: Valuation Shift Signals Renewed Price Attractiveness Amid Mixed Market Returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-23 10:45:31,Markets Mojo,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPOTRfWTB3V2ZEWGRURDY5d3l3cHhFMkRkZlgxdHJhRVJYRlVqeGxabmtFMThGYmVDdnV6TDByU1ctZ0lBZ0xadlVxcTBESTBaVk01YUFYdHQ5VDJKU3NONlBTNlRYZlZrQXVjZWRrMDZaaG5mWW5YZTFyN3NLejVzVjlab1NoWHdyaldMRTczXzl2T3U5clBPbXEyTm9YUXpSbU8tVHZOT0FGMmw0LXc1d0RYNXh2akVRWnpmTzZDZW5WdnRGWUdxNkVCcEFRS1Qta1pwZXhBNmdGT1R5cW12NUxMYkFSR0R0YVFJ?oc=5
SALONA,Salona Cotspin Limited,"Salona Cotspin Standalone December 2025 Net Sales at Rs 155.49 crore, down 1.77% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQSXBjSXVLT1BTWDRrTHhob3QteFFidVZJMUFZb21keWljV3BKUlpHUERXcFlVeGFBSE9lcWg0NEM1UkhzY1FOT1UtMHlqMm5XRTlWenVMRC1MdUNRdFFaZ0RCbjU1SkV3WHFma0J4b1kzYnotS3A2eUNlc2x1eWNTdHU2ZThfbXhLMk9KY1UxQk1KbmFUaXA2UkR1UTZzeV9oVjlaYXI3bmtuZWNyWnhrVHpUazdvdVJGd2ZIMkZQVFpKai1UbWdmbDl6MW10aU90dzZCeVVBOUNBaFZ2a0ZZVkZIOEbSAeoBQVVfeXFMT3hRMnVNSlNIeFFtX2pnQTVkUE1hZktfWmRjOFRGMFRpbDFDN3V4Zlc1RnBCWTFPandRZDZTRjhaRm9FQUJGZFlzcld3ajlIWVVnZWVDNXkybDRCdUM4ekIzUWZMajQ0cmprQ2dyZ1E5RF9mYjNtTkFDZ3M0dTdkZFZmeVBveDhHZ2NJdkxvRVgxbEk4ZU5sZ2JVdlhwZDczWVItOGN4WkdZSGZqUU9YSU1kZ1Q0MXZ2aExpRWtuYU1nWVVUM1BMNHJKOE9CYkg2Y3F1N2V4djkwbkpDbmJ4a2g2ZVAxRDl0Um93?oc=5"" target=""_blank"">Salona Cotspin Standalone December 2025 Net Sales at Rs 155.49 crore, down 1.77% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-24 08:14:47,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQSXBjSXVLT1BTWDRrTHhob3QteFFidVZJMUFZb21keWljV3BKUlpHUERXcFlVeGFBSE9lcWg0NEM1UkhzY1FOT1UtMHlqMm5XRTlWenVMRC1MdUNRdFFaZ0RCbjU1SkV3WHFma0J4b1kzYnotS3A2eUNlc2x1eWNTdHU2ZThfbXhLMk9KY1UxQk1KbmFUaXA2UkR1UTZzeV9oVjlaYXI3bmtuZWNyWnhrVHpUazdvdVJGd2ZIMkZQVFpKai1UbWdmbDl6MW10aU90dzZCeVVBOUNBaFZ2a0ZZVkZIOEbSAeoBQVVfeXFMT3hRMnVNSlNIeFFtX2pnQTVkUE1hZktfWmRjOFRGMFRpbDFDN3V4Zlc1RnBCWTFPandRZDZTRjhaRm9FQUJGZFlzcld3ajlIWVVnZWVDNXkybDRCdUM4ekIzUWZMajQ0cmprQ2dyZ1E5RF9mYjNtTkFDZ3M0dTdkZFZmeVBveDhHZ2NJdkxvRVgxbEk4ZU5sZ2JVdlhwZDczWVItOGN4WkdZSGZqUU9YSU1kZ1Q0MXZ2aExpRWtuYU1nWVVUM1BMNHJKOE9CYkg2Y3F1N2V4djkwbkpDbmJ4a2g2ZVAxRDl0Um93?oc=5
SALONA,Salona Cotspin Limited,Salona Cotspin Ltd. Downgraded to Strong Sell Amid Technical and Financial Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOOEh3MWRUT0M2eG9QUG1kSThKVVJuc2xzOEE2djJUMzdsWnN0TTFJWVd4d19SRnBDZ3REcnh1Q3BsMk55UjFHRHotMndiVmNHak9tRlVDNFEtRXl1NWxjdTVhUGZtZERwLTFVb05IWUlMdi1mTE9FSVVrd2dpRk5xdmdWWUVBR2lJTUY5UXlTNEVDODJaY2VNRlZ4QlFHSldYY2hCM2ZpdENHLVVKWXRoQ1JMOTFHWEpTUlBpXy1CYTlLb1VIYXFMTEdMeGROSGFLN1loZDN0ZmtiQVRK?oc=5"" target=""_blank"">Salona Cotspin Ltd. Downgraded to Strong Sell Amid Technical and Financial Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-23 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOOEh3MWRUT0M2eG9QUG1kSThKVVJuc2xzOEE2djJUMzdsWnN0TTFJWVd4d19SRnBDZ3REcnh1Q3BsMk55UjFHRHotMndiVmNHak9tRlVDNFEtRXl1NWxjdTVhUGZtZERwLTFVb05IWUlMdi1mTE9FSVVrd2dpRk5xdmdWWUVBR2lJTUY5UXlTNEVDODJaY2VNRlZ4QlFHSldYY2hCM2ZpdENHLVVKWXRoQ1JMOTFHWEpTUlBpXy1CYTlLb1VIYXFMTEdMeGROSGFLN1loZDN0ZmtiQVRK?oc=5
SALONA,Salona Cotspin Limited,"Salona Cotspin Ltd. Forms Death Cross, Signalling Potential Bearish Trend - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOWlFGQ3RYMUJjUGZqX3hfbVgwZHprRWRNbmtab1BMRklPLVpEaVFYV3BzVVByLXN5Mi16V2owaE1SXzZSY2hVUnNZblZLY3I1VUw4TGUyZXhwOWQ5dW9VeUFvQVRaTlR6ek1YaWxzeWNZRFplWXhrcWh2ekhsNFVORkVIbXZTSXNVNDBzYWJhaEpOeXp3NVdUb3hfV1luRVB6ZEdPLWNUNmt5ZjVJVnlET1NaNm4wUUNZdFAtbVAyUWRfRVZndEZlbQ?oc=5"" target=""_blank"">Salona Cotspin Ltd. Forms Death Cross, Signalling Potential Bearish Trend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 12:38:03,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOWlFGQ3RYMUJjUGZqX3hfbVgwZHprRWRNbmtab1BMRklPLVpEaVFYV3BzVVByLXN5Mi16V2owaE1SXzZSY2hVUnNZblZLY3I1VUw4TGUyZXhwOWQ5dW9VeUFvQVRaTlR6ek1YaWxzeWNZRFplWXhrcWh2ekhsNFVORkVIbXZTSXNVNDBzYWJhaEpOeXp3NVdUb3hfV1luRVB6ZEdPLWNUNmt5ZjVJVnlET1NaNm4wUUNZdFAtbVAyUWRfRVZndEZlbQ?oc=5
SALONA,Salona Cotspin Limited,Salona Cotspin to enter into garment business - ALCHEMPro,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPYk5PRW9hUTBXX204NDdORkh6NGt0djVHdkFJcnZUeWJuaTBicUVxQS14WHBXOEgwZjJSU1JXVTZVdVZRZVRVRXV0UnVCOVZBdy1wVksyRWdmajB4Nm5wdzc0aVp0amVjdFdYTHA1aUllN2w5U0JCRlRLT2dINHVnQ3hVZHVxZVRjUnVEYmpHMU55OEpoZ3c1N0pKQlZBZkozNE52czQxdjNuc2tlSTUyZWlR?oc=5"" target=""_blank"">Salona Cotspin to enter into garment business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ALCHEMPro</font>",2017-02-27 08:00:00,ALCHEMPro,https://news.google.com/rss/articles/CBMisgFBVV95cUxPYk5PRW9hUTBXX204NDdORkh6NGt0djVHdkFJcnZUeWJuaTBicUVxQS14WHBXOEgwZjJSU1JXVTZVdVZRZVRVRXV0UnVCOVZBdy1wVksyRWdmajB4Nm5wdzc0aVp0amVjdFdYTHA1aUllN2w5U0JCRlRLT2dINHVnQ3hVZHVxZVRjUnVEYmpHMU55OEpoZ3c1N0pKQlZBZkozNE52czQxdjNuc2tlSTUyZWlR?oc=5
SALONA,Salona Cotspin Limited,Salona Cotspin Ltd. is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOOXNfblRvc2NPMl9HVlc1OGpTMmFJQW1EQmZwcUVTNWlkSlVoaVBESm5yelVIZE4wY00ydDFHQVZsVTJZZE00WXdTYUh0V3dCT25rdEpRWFBxOWtkUW9XTjdxc2FiQmNfZEVSbVVpVXhmeVNOeXVBMG1mSXFyTWI0VlBMVGc3dVk4bjU3c3pzV0lnYU4xUVZSWERR?oc=5"" target=""_blank"">Salona Cotspin Ltd. is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMimgFBVV95cUxOOXNfblRvc2NPMl9HVlc1OGpTMmFJQW1EQmZwcUVTNWlkSlVoaVBESm5yelVIZE4wY00ydDFHQVZsVTJZZE00WXdTYUh0V3dCT25rdEpRWFBxOWtkUW9XTjdxc2FiQmNfZEVSbVVpVXhmeVNOeXVBMG1mSXFyTWI0VlBMVGc3dVk4bjU3c3pzV0lnYU4xUVZSWERR?oc=5
SALONA,Salona Cotspin Limited,Salona Cotspin Ltd: Valuation Shifts Signal Renewed Price Attractiveness Amid Mixed Returns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQVnJ3WDJZSVJYb1BFQVk2MnNOV1hSanZ4TGdCOEozVU1WY1JneFBFNVV5aU5WRExLOHlfUTF0azFpd1ExMUFTR3dHMk9Bck03a1dpZUc0RW5DVk9lSjZ1cDlGSFZoZDV0WU9aNEhod3g3bFVyVldEWGlHeDJrdmo0TEp0cklDS0FnWnZib2ZrNDNHLTFiTEVvRlhlVDY2M3V0WUVuempoUmxUcTA0X0c4MkJsX3FxRjlnT0hPdndNMG9nNmk1Y0QzRmdCRGpIYmdFaTlDWFBabThHWVpKOWw4al93?oc=5"" target=""_blank"">Salona Cotspin Ltd: Valuation Shifts Signal Renewed Price Attractiveness Amid Mixed Returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-10 03:37:32,Markets Mojo,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQVnJ3WDJZSVJYb1BFQVk2MnNOV1hSanZ4TGdCOEozVU1WY1JneFBFNVV5aU5WRExLOHlfUTF0azFpd1ExMUFTR3dHMk9Bck03a1dpZUc0RW5DVk9lSjZ1cDlGSFZoZDV0WU9aNEhod3g3bFVyVldEWGlHeDJrdmo0TEp0cklDS0FnWnZib2ZrNDNHLTFiTEVvRlhlVDY2M3V0WUVuempoUmxUcTA0X0c4MkJsX3FxRjlnT0hPdndNMG9nNmk1Y0QzRmdCRGpIYmdFaTlDWFBabThHWVpKOWw4al93?oc=5
