scrip,company,headline,summary,published_date,source,url
AHLWEST,Asian Hotels (West) Limited,"Asian Hotels Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQVVNxckhndjBIaHJpNlpFdVlmUmV1LVRYMnN4VGoteDNQQnduZ184M0Mtbk9jODY2ZWljQmdGa3lMcUJWdkt1OHdNWmZVUzI1RkxMM0JNQlRPV0toLTN5UTl1QlRqNUp4VHppaXJsNkRhdUNoSERTU204VHUxTW1nSXIxc0Y3R1FtVTBZSkxqeHZKR1BDUmZneXlKT295bXUyNmkzVnR1bnJfYi1IZWhreldmRkk3UEpVbTVJaW1JMWtMVTdjOEpmNHFMbkpxRThXMWxrS0c1aEpBNlhFQnNlZHF2V2IzVTNG?oc=5"" target=""_blank"">Asian Hotels Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-13 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQVVNxckhndjBIaHJpNlpFdVlmUmV1LVRYMnN4VGoteDNQQnduZ184M0Mtbk9jODY2ZWljQmdGa3lMcUJWdkt1OHdNWmZVUzI1RkxMM0JNQlRPV0toLTN5UTl1QlRqNUp4VHppaXJsNkRhdUNoSERTU204VHUxTW1nSXIxc0Y3R1FtVTBZSkxqeHZKR1BDUmZneXlKT295bXUyNmkzVnR1bnJfYi1IZWhreldmRkk3UEpVbTVJaW1JMWtMVTdjOEpmNHFMbkpxRThXMWxrS0c1aEpBNlhFQnNlZHF2V2IzVTNG?oc=5
AHLWEST,Asian Hotels (West) Limited,Asian Hotels (North) Limited Receives ₹4.48 Lakh Fine from Both BSE and NSE - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNbTBidG41WTgtV1RoVlctWVRZWHZnZGprNUVGY2xudkxBU3drWFN2RkNkMk9WT09BZjBta1kwZTc5VlBZVmtYX2c1czlJRENENGZ5b1AxcnM0dHpYcjFUdUdheHRpTV9zN3VQX1J4dU02cHktVUZkY1FTU0dKckVhRG45QTdGLThLTVU0NE5iYXhYQmdZX1pUbGVLZDVxNHRkTHpBMEhfZW1MYlpxUEJjSjdrNkV4d3p1aTJkalBkaTlBbGZhWllMekhITGk3ckJuNl9oVzdPSQ?oc=5"" target=""_blank"">Asian Hotels (North) Limited Receives ₹4.48 Lakh Fine from Both BSE and NSE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 14:26:15,scanx.trade,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNbTBidG41WTgtV1RoVlctWVRZWHZnZGprNUVGY2xudkxBU3drWFN2RkNkMk9WT09BZjBta1kwZTc5VlBZVmtYX2c1czlJRENENGZ5b1AxcnM0dHpYcjFUdUdheHRpTV9zN3VQX1J4dU02cHktVUZkY1FTU0dKckVhRG45QTdGLThLTVU0NE5iYXhYQmdZX1pUbGVLZDVxNHRkTHpBMEhfZW1MYlpxUEJjSjdrNkV4d3p1aTJkalBkaTlBbGZhWllMekhITGk3ckJuNl9oVzdPSQ?oc=5
AHLWEST,Asian Hotels (West) Limited,Asian Hotels (North) Limited Announces Withdrawal of Credit Rating After Full Repayment of Bank Facilities - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNZk1kYXVBcVp4VGhidnJnWUJlSHJQdVhqbFJUWV9tYmI3bFdCcWRvWGR3ejZxWU12QzFCeXg0UXJseXNNRjROXzg3LVdkbVVnYzlWNU0tenl2UkJJcEQ3S3RoV3FYT2lCVnppNzVxUGFLZnkxTWlOSS01RlFMbjFreVRrUmVDXzlaSFdGazZpNzAwdkJSYlVsVTlOcEEzaUxOU01LZ0taUFA4WjhqakZtN2NnMFhiVnk2eWpNbVg3RFFVamVJMndXekdCNWNibVNpQS13Z09obWhrRkFuaTVXWDZTRDJLY3VDV3h2RVFSUQ?oc=5"" target=""_blank"">Asian Hotels (North) Limited Announces Withdrawal of Credit Rating After Full Repayment of Bank Facilities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 15:04:28,scanx.trade,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNZk1kYXVBcVp4VGhidnJnWUJlSHJQdVhqbFJUWV9tYmI3bFdCcWRvWGR3ejZxWU12QzFCeXg0UXJseXNNRjROXzg3LVdkbVVnYzlWNU0tenl2UkJJcEQ3S3RoV3FYT2lCVnppNzVxUGFLZnkxTWlOSS01RlFMbjFreVRrUmVDXzlaSFdGazZpNzAwdkJSYlVsVTlOcEEzaUxOU01LZ0taUFA4WjhqakZtN2NnMFhiVnk2eWpNbVg3RFFVamVJMndXekdCNWNibVNpQS13Z09obWhrRkFuaTVXWDZTRDJLY3VDV3h2RVFSUQ?oc=5
AHLWEST,Asian Hotels (West) Limited,"Stocks to Watch, November 27: Asian Paints, Paytm, Whirlpool India, Oberoi Realty, Studds Accessories, M&M, Leela Palaces - Upstox","<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxQYTVrMWJqUlgzOTBTTnotcUNWaUtyNUZTRVJWTHBnZzBUY2NrbzdaVHJBSW9nZFZPdkM2c1lrbVh3VUhqNkViN3lZWHVjaklBdHF1Y3NwTWtjVkM4eUZoeXZKTXowakdwZldoUnlUZzZIeWZmUnlKQy1mSFZZTlhrMzA3SnlmQVNuWkFuWGcyYWJsVGlIMkRmeU9mUExkYV96RmJhTjg1MEdXQzFnTmtxMEM2LWhhWEhLUEhzWDdNWnZYOVgxYjRjYVlLVFowcWdqVjVpbkV1MjJCN1ZBMGQzWlBVUXY0UGhrcWVET1FyTUhvRzZQSkphNXR2UXJaZHVJZFZNSGx0WQ?oc=5"" target=""_blank"">Stocks to Watch, November 27: Asian Paints, Paytm, Whirlpool India, Oberoi Realty, Studds Accessories, M&amp;M, Leela Palaces</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-11-26 08:00:00,Upstox,https://news.google.com/rss/articles/CBMihwJBVV95cUxQYTVrMWJqUlgzOTBTTnotcUNWaUtyNUZTRVJWTHBnZzBUY2NrbzdaVHJBSW9nZFZPdkM2c1lrbVh3VUhqNkViN3lZWHVjaklBdHF1Y3NwTWtjVkM4eUZoeXZKTXowakdwZldoUnlUZzZIeWZmUnlKQy1mSFZZTlhrMzA3SnlmQVNuWkFuWGcyYWJsVGlIMkRmeU9mUExkYV96RmJhTjg1MEdXQzFnTmtxMEM2LWhhWEhLUEhzWDdNWnZYOVgxYjRjYVlLVFowcWdqVjVpbkV1MjJCN1ZBMGQzWlBVUXY0UGhrcWVET1FyTUhvRzZQSkphNXR2UXJaZHVJZFZNSGx0WQ?oc=5
AHLWEST,Asian Hotels (West) Limited,Asian Hotels (West) Limited Reports Q3 FY26 Loss Amid Auditor Concerns Over Saraf Group Borrowing - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPVWRISVBqdmpyTjY0LW5ybmw2R1hVS2ZueDhtYWNwOTJ3MnN3bExqb19tOGVyNXNFQ2Fka25oMlFvQUhmY1ppQVBfT0w0UUtuVVJKaDYyUFhXaVdqUkJHX2RFamI2djRwQ21aZ2pSQXpmY2pteXJDWmwxQ2MwY3JXbnJueGdTUlkzNjlPN1Q2REFVdGYwMXpWdndPM21EUTczYjVXMjhST2RyV0dVanc0N3ZHMFV2dGxwWVZoZUZoV05sN09Sbm1jUDVKSmZ4bTZGd2lyZW1yYnFNU2NXSFNzVWI2V3VuQQ?oc=5"" target=""_blank"">Asian Hotels (West) Limited Reports Q3 FY26 Loss Amid Auditor Concerns Over Saraf Group Borrowing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPVWRISVBqdmpyTjY0LW5ybmw2R1hVS2ZueDhtYWNwOTJ3MnN3bExqb19tOGVyNXNFQ2Fka25oMlFvQUhmY1ppQVBfT0w0UUtuVVJKaDYyUFhXaVdqUkJHX2RFamI2djRwQ21aZ2pSQXpmY2pteXJDWmwxQ2MwY3JXbnJueGdTUlkzNjlPN1Q2REFVdGYwMXpWdndPM21EUTczYjVXMjhST2RyV0dVanc0N3ZHMFV2dGxwWVZoZUZoV05sN09Sbm1jUDVKSmZ4bTZGd2lyZW1yYnFNU2NXSFNzVWI2V3VuQQ?oc=5
AHLWEST,Asian Hotels (West) Limited,SEBI Imposes Rs5 Lakh Penalty on Asian Hotels (West) for Misrepresentation and Non-disclosures - Moneylife,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNSjJVeV9EUlU1TzYySHh5QUxGbGw2X05BSF84TzBaYWZuX3U1WnNWcTUxbTU4OURhOGM2Wm82NGtYVVpYaTdjQkZ0bkFObExSN3RlUDVVLVVKUFQyRnZRRjlTOUl6T1dJOEw3YjZjVFFvRjByeVFLUk9vRW44TnNNNTFHTGV6UlNxQTRDMThDMV9Zc3RWaUlpMWRQY0NZNDhlakZxZkVOTVV3d3VLRXlaeUFzUHYwdzJUYkpYazlsckRJNTdKMjhIZUNfR2Z0X0Fj?oc=5"" target=""_blank"">SEBI Imposes Rs5 Lakh Penalty on Asian Hotels (West) for Misrepresentation and Non-disclosures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneylife</font>",2024-12-17 06:07:17,Moneylife,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNSjJVeV9EUlU1TzYySHh5QUxGbGw2X05BSF84TzBaYWZuX3U1WnNWcTUxbTU4OURhOGM2Wm82NGtYVVpYaTdjQkZ0bkFObExSN3RlUDVVLVVKUFQyRnZRRjlTOUl6T1dJOEw3YjZjVFFvRjByeVFLUk9vRW44TnNNNTFHTGV6UlNxQTRDMThDMV9Zc3RWaUlpMWRQY0NZNDhlakZxZkVOTVV3d3VLRXlaeUFzUHYwdzJUYkpYazlsckRJNTdKMjhIZUNfR2Z0X0Fj?oc=5
AHLWEST,Asian Hotels (West) Limited,Asian Hotels (North) Receives Stock Exchange Approval for ₹765 Crore Preferential Issue - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNY0VtNmFBZElHTXZ3SDREclItQjduZjZkS1J6c3JrY3p2U2hZcFpiaHNDd092azJRVExhdmlZR01wbFI3ZU5iWXFibjF5UnBsTXVSWGNmNzVIRlNVU2Y3RU96bnNzelNJZERhQmFHdDJmWWdxZEVfQU01S1FHSXp2S1NkNDNwMldrUVN4aDZiUm5CQ21aQnVCb2J2QXJQd1ZVNC1tUk9MQXdFOS14YVB6NEhFWVRPYm1SQUREWGhjblpjNlpNRWx1Ukg3ZXEzNmVyTFNxZkVYTFZXVUhBUHJkdExZaw?oc=5"" target=""_blank"">Asian Hotels (North) Receives Stock Exchange Approval for ₹765 Crore Preferential Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNY0VtNmFBZElHTXZ3SDREclItQjduZjZkS1J6c3JrY3p2U2hZcFpiaHNDd092azJRVExhdmlZR01wbFI3ZU5iWXFibjF5UnBsTXVSWGNmNzVIRlNVU2Y3RU96bnNzelNJZERhQmFHdDJmWWdxZEVfQU01S1FHSXp2S1NkNDNwMldrUVN4aDZiUm5CQ21aQnVCb2J2QXJQd1ZVNC1tUk9MQXdFOS14YVB6NEhFWVRPYm1SQUREWGhjblpjNlpNRWx1Ukg3ZXEzNmVyTFNxZkVYTFZXVUhBUHJkdExZaw?oc=5
AHLWEST,Asian Hotels (West) Limited,"Asian Hotels (North) Limited Schedules Board Meeting for February 13, 2026 to Review Q3FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNcm80M3JzU241OXN2RGVNSnRqVUtiOHVoRE5LYU1nSzlnR0U0c3lyNGJWUFdzMEc3QmpUZUI0dno0Z0tfa01hTVVvVGIyd3l0OVRWZFpmUWluZVp2b2RNTEV4dWI5ekhHT0xkdENVODZHMzlWRTNpRHI4MFR6TmhTZ3hnWmhteW9kWW80MExRYXU1MGhLRDl6cjVZSll1NzEzTF96TDN6OWhVMnVWT1diVWs3Zm1hVXZoajBNR0hMUzZLMHVXclVYTmN0V0JMNWNhOXBiSkMtVlBMWGoybU9GNFV3MnJvVlllcHhaMDFEX0FkZW1k?oc=5"" target=""_blank"">Asian Hotels (North) Limited Schedules Board Meeting for February 13, 2026 to Review Q3FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNcm80M3JzU241OXN2RGVNSnRqVUtiOHVoRE5LYU1nSzlnR0U0c3lyNGJWUFdzMEc3QmpUZUI0dno0Z0tfa01hTVVvVGIyd3l0OVRWZFpmUWluZVp2b2RNTEV4dWI5ekhHT0xkdENVODZHMzlWRTNpRHI4MFR6TmhTZ3hnWmhteW9kWW80MExRYXU1MGhLRDl6cjVZSll1NzEzTF96TDN6OWhVMnVWT1diVWs3Zm1hVXZoajBNR0hMUzZLMHVXclVYTmN0V0JMNWNhOXBiSkMtVlBMWGoybU9GNFV3MnJvVlllcHhaMDFEX0FkZW1k?oc=5
AHLWEST,Asian Hotels (West) Limited,Asian Hotels (North) Limited Announces Resignation of Vice President - Projects - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQdjVqNEdLWnFrZ2Q2SHNjS3ZBMC02dHRQS19UMVNqTzBJUEVSaW96aFVBQnBmVThSRGhBNTU1VHNZUWxIMlMwampScHBxUGpDUVhPLVpFSGJYdWlIc21KUU5wT1U0N2tQUXNBSVRzdXFVUVJDek93d1lYNVBZdkV0OEJtb3VZX2V0M3dxMGY0MkdRWGx4LUp2bGd4UGxJWDlFcG12ZmNjWU1iRmI5V1ZiUFU2Y3lLWXNyQmNKSktqQ0Q3aE9fWmR3Qw?oc=5"" target=""_blank"">Asian Hotels (North) Limited Announces Resignation of Vice President - Projects</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-07 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQdjVqNEdLWnFrZ2Q2SHNjS3ZBMC02dHRQS19UMVNqTzBJUEVSaW96aFVBQnBmVThSRGhBNTU1VHNZUWxIMlMwampScHBxUGpDUVhPLVpFSGJYdWlIc21KUU5wT1U0N2tQUXNBSVRzdXFVUVJDek93d1lYNVBZdkV0OEJtb3VZX2V0M3dxMGY0MkdRWGx4LUp2bGd4UGxJWDlFcG12ZmNjWU1iRmI5V1ZiUFU2Y3lLWXNyQmNKSktqQ0Q3aE9fWmR3Qw?oc=5
AHLWEST,Asian Hotels (West) Limited,"Asian Hotels (North) Reports Q3FY26 Net Loss of ₹5,647.37 Lakhs, Raises ₹76,494 Lakhs Through Equity Issue - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNR3Y3MTJPUzI3NGEySnJFT1RSYVVMaXBycWZ6ajVwVHpoaWdIVjBMSndxT21wUks5VXlhXzZiMGYxRmJFUXZCSENXcmhETU5lV0pTRWMzV0MySU1NakdnSlRWNzBQUVZmWFI5Y3dIUThPZ0E4bUZGTElUdVoyVENGZTRxVUpQSUMzekc5U000RUY0Z1VvaEFvenRqcjNzQ1YyeW5aRHBlaXdWTEFWS2NwcW5IOTVpZlViX3NMM19GSTRRQ2R6aTZ0QkpxTGRVZE9oQk9UWDJvZjVCQXJ3ZmxxXzJhdVRiOGhvSS1sMnNn?oc=5"" target=""_blank"">Asian Hotels (North) Reports Q3FY26 Net Loss of ₹5,647.37 Lakhs, Raises ₹76,494 Lakhs Through Equity Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNR3Y3MTJPUzI3NGEySnJFT1RSYVVMaXBycWZ6ajVwVHpoaWdIVjBMSndxT21wUks5VXlhXzZiMGYxRmJFUXZCSENXcmhETU5lV0pTRWMzV0MySU1NakdnSlRWNzBQUVZmWFI5Y3dIUThPZ0E4bUZGTElUdVoyVENGZTRxVUpQSUMzekc5U000RUY0Z1VvaEFvenRqcjNzQ1YyeW5aRHBlaXdWTEFWS2NwcW5IOTVpZlViX3NMM19GSTRRQ2R6aTZ0QkpxTGRVZE9oQk9UWDJvZjVCQXJ3ZmxxXzJhdVRiOGhvSS1sMnNn?oc=5
