scrip,company,headline,summary,published_date,source,url
RECLTD,REC Limited,REC Ltd Faces Bearish Momentum Amid Technical Indicator Deterioration - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOaWtqbjJSOWlZcDFmMXI0MzVUcDlKaEstYVZnWUhBMmM4R3FTcjJUSFNhaFg3OWJVOVBtQ3pid0xBeXRxeU0yME9vSllKZmRFWmY3QUk1SUJjLVZGaTk4UFg5V1hBS3ItaGNTTHJWbS1ESjZ4d1A3TVJkZ3M0ZW5qdVJWWVF0RHJ0UE8zaHpXVE5nMXdBbVhtRU9XcllabnFtVlZobjROZldkckhfRklGZ2NEMFZUN1BGeTZORTJ1a1h6RWdMZGc?oc=5"" target=""_blank"">REC Ltd Faces Bearish Momentum Amid Technical Indicator Deterioration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 03:06:37,Markets Mojo,https://news.google.com/rss/articles/CBMixgFBVV95cUxOaWtqbjJSOWlZcDFmMXI0MzVUcDlKaEstYVZnWUhBMmM4R3FTcjJUSFNhaFg3OWJVOVBtQ3pid0xBeXRxeU0yME9vSllKZmRFWmY3QUk1SUJjLVZGaTk4UFg5V1hBS3ItaGNTTHJWbS1ESjZ4d1A3TVJkZ3M0ZW5qdVJWWVF0RHJ0UE8zaHpXVE5nMXdBbVhtRU9XcllabnFtVlZobjROZldkckhfRklGZ2NEMFZUN1BGeTZORTJ1a1h6RWdMZGc?oc=5
RECLTD,REC Limited,REC Limited's (NSE:RECLTD) Low P/E No Reason For Excitement - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxORjRNTkEyREJyZUlIaGZ0R2c5QkRNT2JjN2hzeFhCZTZBT0w0QWVyZDVSUHpKXzFnQ1kwXzBrQ1UxYk9qTDNyM25DMTFjVHZMbXdmQUs5RlFtUmVKMGdxYi1MU1FHcmh0em1WN2UwQ0NSdG82dXZYdXhWdEdmM0dUbXk4QlRmOWN0M3BLYUptV1Jvek9UbDg2aUtUOXNZZXVySjZGS19fX3hTc013ODl4RTR0ekhxMDJXVnpnZ0hZenhZV0tVeFFWNjBZTnduTmVNQjFaQ9IB2gFBVV95cUxQOTRmOVNWbEw3bmJ5YzhzRHhrVHMtb2tiNEc3cDBCVlJ2b0htdHY5bkNiT0JaTW5KeERKMXRua3JJc3E0b3B3Mmt6QmhCcE54YXFvSDBiemNmcDJnMDRWakhLVjVKbDdfWGg0WHNDZ0UwZW5WUWdFdnlUQUc1OWQ1MURLTXFkY19OeXZYS1hoQlNaY3N4VW5xTm1jdXJXRzRIOXpNZGR2T0w5TEZqalhXeFowS3ljLVA4V190eGZZNEpFUzZxOG00blZVdGJLRTdCMER3OUgyWGhJZw?oc=5"" target=""_blank"">REC Limited's (NSE:RECLTD) Low P/E No Reason For Excitement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-15 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1AFBVV95cUxORjRNTkEyREJyZUlIaGZ0R2c5QkRNT2JjN2hzeFhCZTZBT0w0QWVyZDVSUHpKXzFnQ1kwXzBrQ1UxYk9qTDNyM25DMTFjVHZMbXdmQUs5RlFtUmVKMGdxYi1MU1FHcmh0em1WN2UwQ0NSdG82dXZYdXhWdEdmM0dUbXk4QlRmOWN0M3BLYUptV1Jvek9UbDg2aUtUOXNZZXVySjZGS19fX3hTc013ODl4RTR0ekhxMDJXVnpnZ0hZenhZV0tVeFFWNjBZTnduTmVNQjFaQ9IB2gFBVV95cUxQOTRmOVNWbEw3bmJ5YzhzRHhrVHMtb2tiNEc3cDBCVlJ2b0htdHY5bkNiT0JaTW5KeERKMXRua3JJc3E0b3B3Mmt6QmhCcE54YXFvSDBiemNmcDJnMDRWakhLVjVKbDdfWGg0WHNDZ0UwZW5WUWdFdnlUQUc1OWQ1MURLTXFkY19OeXZYS1hoQlNaY3N4VW5xTm1jdXJXRzRIOXpNZGR2T0w5TEZqalhXeFowS3ljLVA4V190eGZZNEpFUzZxOG00blZVdGJLRTdCMER3OUgyWGhJZw?oc=5
RECLTD,REC Limited,PFC-REC merger: What shareholders need to know and what UBS says - Upstox,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPRnJiczhDZEJNZjNSaXJjd0MtQ0dRSTc4ZUxHR3AzWTNCZV9HT1V1NEtEWkt5ZDhRcFNVYWplcmFxZ09Lcm01LXBOZWd3bk5zemJlaVFHVm5VS1JYNlFMdXd6Vm5oY2I4QzdjLWhlTXdNYjNqemVkU0U3N3p0bTQwdmhCM2tKZlpKa01kTkgwd0R0eXJIWVJaNkRFUGdETVhMOHBuVy16eHZBY0ZNeEwySWRnOTVJbXQxdzh1cER0NA?oc=5"" target=""_blank"">PFC-REC merger: What shareholders need to know and what UBS says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-02-08 08:00:00,Upstox,https://news.google.com/rss/articles/CBMivwFBVV95cUxPRnJiczhDZEJNZjNSaXJjd0MtQ0dRSTc4ZUxHR3AzWTNCZV9HT1V1NEtEWkt5ZDhRcFNVYWplcmFxZ09Lcm01LXBOZWd3bk5zemJlaVFHVm5VS1JYNlFMdXd6Vm5oY2I4QzdjLWhlTXdNYjNqemVkU0U3N3p0bTQwdmhCM2tKZlpKa01kTkgwd0R0eXJIWVJaNkRFUGdETVhMOHBuVy16eHZBY0ZNeEwySWRnOTVJbXQxdzh1cER0NA?oc=5
RECLTD,REC Limited,REC Ltd spurts 1.6% - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPbmJWNXltdEZ1NVJ2MHN0OVZ4dTB1NXdMUlJDb2JwQXJLU2tHZXRQSFBJYTJnWF9MQkNlSmlKcWJLZUFkYjVhNEoyajFLdV9qYklYQkJneHQ3SzF3dlZZLU5wQVhNMkFiV29RblVDQTdBS2JrQXFlZklfdWZrVmRBRWRlSmpCLXBBSjQyaWM1N1h6SjYxTkQwdHNrdV9DYnRYWUHSAacBQVVfeXFMT0FYSnkwWGRZVUMzNDBzekpKZ2VPVG54X1FXeUxWQ011Q2VxWElSbU5iS0NFUUlJZEFTcHo0YVV0VnJWa0gyX0otSlVmYS1nOE1sV0VGWm9jeG5tdGp3aVo3N3dHVTc0TFJheGlGTlZuMU02RUxIdHNtTEQ1dFF6RjNGM1VTWDFoS003LVFxOERzMTZmbWpSN1paU3c2X1FMbU9lT3JsVE0?oc=5"" target=""_blank"">REC Ltd spurts 1.6%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-18 07:48:13,Business Standard,https://news.google.com/rss/articles/CBMiogFBVV95cUxPbmJWNXltdEZ1NVJ2MHN0OVZ4dTB1NXdMUlJDb2JwQXJLU2tHZXRQSFBJYTJnWF9MQkNlSmlKcWJLZUFkYjVhNEoyajFLdV9qYklYQkJneHQ3SzF3dlZZLU5wQVhNMkFiV29RblVDQTdBS2JrQXFlZklfdWZrVmRBRWRlSmpCLXBBSjQyaWM1N1h6SjYxTkQwdHNrdV9DYnRYWUHSAacBQVVfeXFMT0FYSnkwWGRZVUMzNDBzekpKZ2VPVG54X1FXeUxWQ011Q2VxWElSbU5iS0NFUUlJZEFTcHo0YVV0VnJWa0gyX0otSlVmYS1nOE1sV0VGWm9jeG5tdGp3aVo3N3dHVTc0TFJheGlGTlZuMU02RUxIdHNtTEQ1dFF6RjNGM1VTWDFoS003LVFxOERzMTZmbWpSN1paU3c2X1FMbU9lT3JsVE0?oc=5
RECLTD,REC Limited,REC Ltd - Coal India among 10 largecap stocks that are paying dividend yield of up to 7% - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQRnJEQ3ctWlFRQnNkbk9pRUJBb1d5NEoxMGhqLVNvVkdEd0VyOXRzUkowSEdrR3FMcWxEYXZZRUpFX0huak5vaW9OdUVUeUdIYTVVdVhqRnh5aVRkaTdrbkdqS0tPUFozdEc4dlJGLVE4b3VvejZhRkVKLUhwMVlDUlFCLXBlWTVlWjdrMXlkZERoNlo0R3U4RkxTMy1CeXExeTdydHZWd3dUd0tNYkxjWlhnSHFpaDlqZTdwanFaTU1sLW9RaGkzdUZWSTRiYmpTMzB6Wm91UlZXYVhaNWhhUFpCS2c3TlNOQnpLd0NR?oc=5"" target=""_blank"">REC Ltd - Coal India among 10 largecap stocks that are paying dividend yield of up to 7%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-12-17 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQRnJEQ3ctWlFRQnNkbk9pRUJBb1d5NEoxMGhqLVNvVkdEd0VyOXRzUkowSEdrR3FMcWxEYXZZRUpFX0huak5vaW9OdUVUeUdIYTVVdVhqRnh5aVRkaTdrbkdqS0tPUFozdEc4dlJGLVE4b3VvejZhRkVKLUhwMVlDUlFCLXBlWTVlWjdrMXlkZERoNlo0R3U4RkxTMy1CeXExeTdydHZWd3dUd0tNYkxjWlhnSHFpaDlqZTdwanFaTU1sLW9RaGkzdUZWSTRiYmpTMzB6Wm91UlZXYVhaNWhhUFpCS2c3TlNOQnpLd0NR?oc=5
RECLTD,REC Limited,Individual investors own 24% of REC Limited (NSE:RECLTD) shares but public companies control 53% of the company - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQeUhrUlBVd2I3M05USnBpX0J1WjJVSHdJOTVyNE94Y0F6b2tkUGFGX0dVS0s2eTB6czRIVnJXTWVWc2paWGFudTB1cTE4MUdDbldyMjhjbGxEUGJKOUh6MHB5SWhRQ1p5MHhqX24wUmtVVXE4TC1pYnJQZzU3WkZHRWlrR3pfdWJzTHdsZXRIdmE5WF9TTzlMckVHNUJxVG5hQ25QSnZkLTNqcEhwR0RXcERRd2lodFlpdGVybDFuYXZFU1Y2RXpHdEFfUFVZY2dHNUpPNlhJbmFHbTg?oc=5"" target=""_blank"">Individual investors own 24% of REC Limited (NSE:RECLTD) shares but public companies control 53% of the company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-19 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQeUhrUlBVd2I3M05USnBpX0J1WjJVSHdJOTVyNE94Y0F6b2tkUGFGX0dVS0s2eTB6czRIVnJXTWVWc2paWGFudTB1cTE4MUdDbldyMjhjbGxEUGJKOUh6MHB5SWhRQ1p5MHhqX24wUmtVVXE4TC1pYnJQZzU3WkZHRWlrR3pfdWJzTHdsZXRIdmE5WF9TTzlMckVHNUJxVG5hQ25QSnZkLTNqcEhwR0RXcERRd2lodFlpdGVybDFuYXZFU1Y2RXpHdEFfUFVZY2dHNUpPNlhJbmFHbTg?oc=5
RECLTD,REC Limited,REC Ltd Opens with Significant Gap Down Amid Market Concerns and Weak Start - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNT3NqY1dmLVdlNG9KOG9ERDM2aVAwc2xjS3U5aDhVc3plWWNINFd3elJXYUNoM0RHM0daZWtZZDhaWG5XYTY5NlNmZlIxaTRpOGtPTXd5TzJvbkthaUJjR3dpVTJLWnBPeUhnaDJEQmVhTkpPR2s4QjQwSlpRY3dnZTdSZkRvdXV1S3RQODMxLUpYb1RzMDUwS3dlaWp3b2tZX3FScExkbFZnQmYtUFV1d1hKTW5KSnBPbE51Q1JxbWpvc2xDVEtZUmF5OGl1dw?oc=5"" target=""_blank"">REC Ltd Opens with Significant Gap Down Amid Market Concerns and Weak Start</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 05:14:41,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxNT3NqY1dmLVdlNG9KOG9ERDM2aVAwc2xjS3U5aDhVc3plWWNINFd3elJXYUNoM0RHM0daZWtZZDhaWG5XYTY5NlNmZlIxaTRpOGtPTXd5TzJvbkthaUJjR3dpVTJLWnBPeUhnaDJEQmVhTkpPR2s4QjQwSlpRY3dnZTdSZkRvdXV1S3RQODMxLUpYb1RzMDUwS3dlaWp3b2tZX3FScExkbFZnQmYtUFV1d1hKTW5KSnBPbE51Q1JxbWpvc2xDVEtZUmF5OGl1dw?oc=5
RECLTD,REC Limited,REC's (NSE:RECLTD) investors will be pleased with their massive 515% return over the last five years - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNdTc1X3N6ZVhIZzJ0OFFGUzhaZGJIQ0R0STRhcUF0a1A3ZkoyanU4SUxXRjdKWm95NlZ2UkYzLWFyaEV4S290SnZJWmRTR210VXFhdHl4NnB5R0tSQUVUODFOTlFFa2w0Z2FGRDgtZVpJYUNudFg2TGdscG1jWk43ODA4Z0NBenBiZURoVV96dkduLWZ5U2plakU3aXpmZHFNU1I0MjVIeDRjYTBjeUllcGRPS1ZqN3J6UmhqaE5GbkZ1bm5JQWpfeEsxODVRN0hnTVZUT3RSNTg?oc=5"" target=""_blank"">REC's (NSE:RECLTD) investors will be pleased with their massive 515% return over the last five years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNdTc1X3N6ZVhIZzJ0OFFGUzhaZGJIQ0R0STRhcUF0a1A3ZkoyanU4SUxXRjdKWm95NlZ2UkYzLWFyaEV4S290SnZJWmRTR210VXFhdHl4NnB5R0tSQUVUODFOTlFFa2w0Z2FGRDgtZVpJYUNudFg2TGdscG1jWk43ODA4Z0NBenBiZURoVV96dkduLWZ5U2plakU3aXpmZHFNU1I0MjVIeDRjYTBjeUllcGRPS1ZqN3J6UmhqaE5GbkZ1bm5JQWpfeEsxODVRN0hnTVZUT3RSNTg?oc=5
RECLTD,REC Limited,REC Ltd is Rated Sell by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOaXVDWjNhUzJBNV9RS3pYWGZHOHdfNVVLNm1RcDFJUF9MSlBieFBGMlh5c29xbkVtYk9hanVETjY2b0FzMThLX2Nac0R2djdfdDZhTzFsVFpKalhMQUVjRmM0RllLR2tXaGxzeF8tWlVrVG9lMEZqa1UtU2xlZ3RHRzRHdjRfQ2ZsRldoZ3FKMU9NckdXRmxxSzJVQ3VyWDA?oc=5"" target=""_blank"">REC Ltd is Rated Sell by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 04:49:02,Markets Mojo,https://news.google.com/rss/articles/CBMinwFBVV95cUxOaXVDWjNhUzJBNV9RS3pYWGZHOHdfNVVLNm1RcDFJUF9MSlBieFBGMlh5c29xbkVtYk9hanVETjY2b0FzMThLX2Nac0R2djdfdDZhTzFsVFpKalhMQUVjRmM0RllLR2tXaGxzeF8tWlVrVG9lMEZqa1UtU2xlZ3RHRzRHdjRfQ2ZsRldoZ3FKMU9NckdXRmxxSzJVQ3VyWDA?oc=5
RECLTD,REC Limited,REC Ltd Valuation Shifts to Expensive Territory Amid Mixed Market Returns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOYzVlUENfdDY0TWlqd0x0TjZrWW00NHBNSXlxcHR2R2hPa2huRHVTbjVxT1R5dTNLVGx1RE1CbE5NajJmUm53U05LUlZpWjcxcnNTQWNMTnVzVmVwYkV5UzczTk1VeFlUTUYtTlA0S3J6VFlHemVvTkFfb0oycUgwR3gtZXl3QW5VNjNaQ2hrOGN4VFU1TXc5Ym5EYS1mVEEzWEdWQlYwWk1SRnlZc3lNOXhHa3NjUG5qU3dZYXhYOEQycDFpWGxkOGVhZw?oc=5"" target=""_blank"">REC Ltd Valuation Shifts to Expensive Territory Amid Mixed Market Returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 02:58:03,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxOYzVlUENfdDY0TWlqd0x0TjZrWW00NHBNSXlxcHR2R2hPa2huRHVTbjVxT1R5dTNLVGx1RE1CbE5NajJmUm53U05LUlZpWjcxcnNTQWNMTnVzVmVwYkV5UzczTk1VeFlUTUYtTlA0S3J6VFlHemVvTkFfb0oycUgwR3gtZXl3QW5VNjNaQ2hrOGN4VFU1TXc5Ym5EYS1mVEEzWEdWQlYwWk1SRnlZc3lNOXhHa3NjUG5qU3dZYXhYOEQycDFpWGxkOGVhZw?oc=5
