scrip,company,headline,summary,published_date,source,url
FIEMIND,Fiem Industries Limited,"FIEM Ind Consolidated December 2025 Net Sales at Rs 690.07 crore, up 16.35% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOb2ZlQXRMcGh3U0pZZ1haN1h2cWhneGF6S285YXZLUlVYMTBBckM1a1BmclllY0E2Zm5BN3ZCRTFfcHZ0RVIyR0ViTTE3NmdXdG1uNUZjTDUxTFpWN19ZMGd0R3Etamwwel9aSGJ4RDlkdUVyX3NOcnVxbUp0N1JrRE5oVEhuV3g5RXZKZ3l2NmJSMFZsb0tHdGJRdmwyMEJzeWhnTVRnZUowb0xiRlNJQ0dnWGxoU2NNV2VKQ3dZZW1LRTA4dUQ3VEZ0Wmxpd3lUMkVScEpZbGY2aHo4QWfSAeMBQVVfeXFMT1hPNnJzSnFfV0R3dVRnR2FVdG1fSzRtNEJlMkFkU0E1NURNWGtNaERlRjgzc3Y0NzYwZHNWRloxNFhvaUt2cHk4ZTRxX3p6ckl1ZGQyWTl3VnA3NS1la3Q1d3BSVGNfemZRNjhNUHVHaF9xQnJyQ1FzZ25MZ1FKb3h6UnRtWE9PVDBadF9CLWN5Q1QyX1ljdVloYy1Pay1KWnJhOU80bWY3SXpPTXIzM21NMUdrRy1Rcm1lVERwc2tjbFJud1FrRms3bjZhc3hWTnZxM1lhYUxuWk5PM25Hc1ZGUjA?oc=5"" target=""_blank"">FIEM Ind Consolidated December 2025 Net Sales at Rs 690.07 crore, up 16.35% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-25 09:03:08,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOb2ZlQXRMcGh3U0pZZ1haN1h2cWhneGF6S285YXZLUlVYMTBBckM1a1BmclllY0E2Zm5BN3ZCRTFfcHZ0RVIyR0ViTTE3NmdXdG1uNUZjTDUxTFpWN19ZMGd0R3Etamwwel9aSGJ4RDlkdUVyX3NOcnVxbUp0N1JrRE5oVEhuV3g5RXZKZ3l2NmJSMFZsb0tHdGJRdmwyMEJzeWhnTVRnZUowb0xiRlNJQ0dnWGxoU2NNV2VKQ3dZZW1LRTA4dUQ3VEZ0Wmxpd3lUMkVScEpZbGY2aHo4QWfSAeMBQVVfeXFMT1hPNnJzSnFfV0R3dVRnR2FVdG1fSzRtNEJlMkFkU0E1NURNWGtNaERlRjgzc3Y0NzYwZHNWRloxNFhvaUt2cHk4ZTRxX3p6ckl1ZGQyWTl3VnA3NS1la3Q1d3BSVGNfemZRNjhNUHVHaF9xQnJyQ1FzZ25MZ1FKb3h6UnRtWE9PVDBadF9CLWN5Q1QyX1ljdVloYy1Pay1KWnJhOU80bWY3SXpPTXIzM21NMUdrRy1Rcm1lVERwc2tjbFJud1FrRms3bjZhc3hWTnZxM1lhYUxuWk5PM25Hc1ZGUjA?oc=5
FIEMIND,Fiem Industries Limited,Risks To Shareholder Returns Are Elevated At These Prices For Fiem Industries Limited (NSE:FIEMIND) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOUy1EZXhSZllRQUhjdjZ4ZG9sdGxkNVdUN0ZDYS1pZFlidXJqemFRTG1jQURVQXZac3d5ZUpEWkFMSmNtREhNeUU1MnNlREdJLTgtd3NyekczdENzdm41Ul9DcUIyVnM1a3h4RnY2Nm5ENFFRY0Zia3BuazdYQjlfbDRkTm9MVzZnYmc3eWZOZ21NSVYtZzBQZXRtd283ZXhVME1yQWd2a0g0VDlUOGhoS3BkaHZlZkczaXVyV1hyZFMwcGIzTUNwM0xQVjNjNUw2TlpJSDBGN0syeHREUFJjYjVB0gHnAUFVX3lxTE45QXotRmE2YWxrMFkyOHVqUWE5NWdzeXJVRlE3elJQM2pNZHFjNUNnZ0dmSHY2b0xCZTRuNTJhTHRJN1JCVmlWT21RcDVrTW1WaU0weWlXMjdOeDFtYmJWcGg4M1R2SlUyUXV4TFNnMEEzQ2dFNGZyendPZ3o0Yk5ZWS1oNzBHZFNPdThPTkFSWlljTEh3cjVsNUZkOG9hamlYVlNnUjFRekVXUEZmZWlsa19MRThHbXhmWUltNE5mVDFsMGZ2Y0xFXzZjRE9NSWdXcVlYQjQyVU8yeENKOHF3ODdxWGxpQQ?oc=5"" target=""_blank"">Risks To Shareholder Returns Are Elevated At These Prices For Fiem Industries Limited (NSE:FIEMIND)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOUy1EZXhSZllRQUhjdjZ4ZG9sdGxkNVdUN0ZDYS1pZFlidXJqemFRTG1jQURVQXZac3d5ZUpEWkFMSmNtREhNeUU1MnNlREdJLTgtd3NyekczdENzdm41Ul9DcUIyVnM1a3h4RnY2Nm5ENFFRY0Zia3BuazdYQjlfbDRkTm9MVzZnYmc3eWZOZ21NSVYtZzBQZXRtd283ZXhVME1yQWd2a0g0VDlUOGhoS3BkaHZlZkczaXVyV1hyZFMwcGIzTUNwM0xQVjNjNUw2TlpJSDBGN0syeHREUFJjYjVB0gHnAUFVX3lxTE45QXotRmE2YWxrMFkyOHVqUWE5NWdzeXJVRlE3elJQM2pNZHFjNUNnZ0dmSHY2b0xCZTRuNTJhTHRJN1JCVmlWT21RcDVrTW1WaU0weWlXMjdOeDFtYmJWcGg4M1R2SlUyUXV4TFNnMEEzQ2dFNGZyendPZ3o0Yk5ZWS1oNzBHZFNPdThPTkFSWlljTEh3cjVsNUZkOG9hamlYVlNnUjFRekVXUEZmZWlsa19MRThHbXhmWUltNE5mVDFsMGZ2Y0xFXzZjRE9NSWdXcVlYQjQyVU8yeENKOHF3ODdxWGxpQQ?oc=5
FIEMIND,Fiem Industries Limited,Fiem Industries and 4 other stocks in which FIIs increased their stake in Q2 to keep an eye on - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPR1BXSHUweF9OZktGQ0hDSGVfVWlwMVpwdjBXWlhYczFYczNfYi11SlcyLXBadzRmblZBdmN5QkdsbC1tZ04xRTRDZ2daZ1B1SGFlQ0oxZWNTUUxlcWxOWUdrMmYxNEszbGdvODRUYzB3aEVmM0JhMUNZN1NCa3VPTnJrODdrYmlOU1QyWjZwcVUxU0k2aVN5X1dPYnVycUFGTy1zeDlQOUlHTklOMGlGS1RsN2VyQTBvSlE?oc=5"" target=""_blank"">Fiem Industries and 4 other stocks in which FIIs increased their stake in Q2 to keep an eye on</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2025-11-15 08:00:00,Trade Brains,https://news.google.com/rss/articles/CBMiugFBVV95cUxPR1BXSHUweF9OZktGQ0hDSGVfVWlwMVpwdjBXWlhYczFYczNfYi11SlcyLXBadzRmblZBdmN5QkdsbC1tZ04xRTRDZ2daZ1B1SGFlQ0oxZWNTUUxlcWxOWUdrMmYxNEszbGdvODRUYzB3aEVmM0JhMUNZN1NCa3VPTnJrODdrYmlOU1QyWjZwcVUxU0k2aVN5X1dPYnVycUFGTy1zeDlQOUlHTklOMGlGS1RsN2VyQTBvSlE?oc=5
FIEMIND,Fiem Industries Limited,Is Fiem Industries Limited's (NSE:FIEMIND) Stock's Recent Performance Being Led By Its Attractive Financial Prospects? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNNjN4MUFKbjhISm01T0I3ODBhSTF2WXNxVUhpT2ZMVURlRkJKVjYtbF93ZDU1WHZlYjdLM0pFOUw2NzlUQWpydjlhckFiYmlLSk5HNVExdzV0ekV5U0gySExFZHBsOTlwUmp1ZzY4M2oxVC1fbm83ZDJJSl9tWTRIZ2NycmlidDdmVVZIM0xnR05fdEFUelRKMWc5Mkt3aEV3amdSRnZqMjMxeEJXdVZpYW04MzBzcHdjTDAyR3ppTFVwSEJCZGp0MGdEeF8xVVRuRWRvY1h0M2JKUDZX?oc=5"" target=""_blank"">Is Fiem Industries Limited's (NSE:FIEMIND) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-30 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNNjN4MUFKbjhISm01T0I3ODBhSTF2WXNxVUhpT2ZMVURlRkJKVjYtbF93ZDU1WHZlYjdLM0pFOUw2NzlUQWpydjlhckFiYmlLSk5HNVExdzV0ekV5U0gySExFZHBsOTlwUmp1ZzY4M2oxVC1fbm83ZDJJSl9tWTRIZ2NycmlidDdmVVZIM0xnR05fdEFUelRKMWc5Mkt3aEV3amdSRnZqMjMxeEJXdVZpYW04MzBzcHdjTDAyR3ppTFVwSEJCZGp0MGdEeF8xVVRuRWRvY1h0M2JKUDZX?oc=5
FIEMIND,Fiem Industries Limited,"Fiem Industries Limited (NSE:FIEMIND) Looks Like A Good Stock, And It's Going Ex-Dividend Soon - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQbEdQYm5RNXVpdkRja2hRdW9ycWRUZjhINFJpQVAxMnVYY0JiYmlzRVVFbjBwSTJtaXRkTmdUNmFsbVZRQ1pfbHJrZ1htR1Y2YURGc1BzUHl4eVZseHVkMVc5SUtPMXhIWVM5NG42TjlmN0R6WXdhRi0ycUE1UUNZNnB5Q3ozX2xqNUJBN19WcUh0NmcwMmg2NzlPNXBNQ0VTQkk2cTdObFB3YTkxbTNraVNzaWhjZjhOQTVRRmpJYlBvZ0RSNmZyNElEQjRETTl3NmZPMHJjNkc0VEdB?oc=5"" target=""_blank"">Fiem Industries Limited (NSE:FIEMIND) Looks Like A Good Stock, And It's Going Ex-Dividend Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-20 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQbEdQYm5RNXVpdkRja2hRdW9ycWRUZjhINFJpQVAxMnVYY0JiYmlzRVVFbjBwSTJtaXRkTmdUNmFsbVZRQ1pfbHJrZ1htR1Y2YURGc1BzUHl4eVZseHVkMVc5SUtPMXhIWVM5NG42TjlmN0R6WXdhRi0ycUE1UUNZNnB5Q3ozX2xqNUJBN19WcUh0NmcwMmg2NzlPNXBNQ0VTQkk2cTdObFB3YTkxbTNraVNzaWhjZjhOQTVRRmpJYlBvZ0RSNmZyNElEQjRETTl3NmZPMHJjNkc0VEdB?oc=5
FIEMIND,Fiem Industries Limited,"FIEM Ind Standalone September 2025 Net Sales at Rs 714.79 crore, up 16.73% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQa1Rkd19fNjFsZ2hVcE1tM3hyaUJ1N2d1NHNncEc1YUNXRU9QU240dGQza0gwb0x6UVdZNnEzLVlWdEVYOHpJRVcxY3VwMjJYbGdYLW5sa3lpS0Y1RXdWZkJJcUFuNjVPSHBaMEEyWmR1V3VCUFZDOGZyMlZENU9Ebi1ST0xkbk1hTGFIUW9qdEp5Um0zS0pEODY0QVBjWVd3a25YeDA5bXNiOC0tZk1KZlN4aVN3VkdIMklaUFR6VUZzSk1CY2dYSVEtOG5jU3NTQnBkN19UdnJjRXY40gHiAUFVX3lxTE9BNGJYeEJseXpEUU53ai0xXy1hRGJTbWFUMEdRQ05NRzFvcnM1MXJ3alhDd0JfRVdOWnlzOGhieV9hM21iZFlvQnR1WVdjVjBfSEtKci1EREV6bzZ0aDlmTmtOUnBDRTN6WGxoZTVQR3BlSDI4dGo0RXY1S1VHckRTajAycFNVVDIwQVJWQktTYUphRU50MXBrSnJEb3dQNVd3S2JKOUZkVzloaFNKOGNXaEVVVlJNeWZuZWNrUHg4VDdGOFVac2E5b0tLckFPY2FxblR2RW5GVDlUeS1HUVl4LVE?oc=5"" target=""_blank"">FIEM Ind Standalone September 2025 Net Sales at Rs 714.79 crore, up 16.73% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-13 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQa1Rkd19fNjFsZ2hVcE1tM3hyaUJ1N2d1NHNncEc1YUNXRU9QU240dGQza0gwb0x6UVdZNnEzLVlWdEVYOHpJRVcxY3VwMjJYbGdYLW5sa3lpS0Y1RXdWZkJJcUFuNjVPSHBaMEEyWmR1V3VCUFZDOGZyMlZENU9Ebi1ST0xkbk1hTGFIUW9qdEp5Um0zS0pEODY0QVBjWVd3a25YeDA5bXNiOC0tZk1KZlN4aVN3VkdIMklaUFR6VUZzSk1CY2dYSVEtOG5jU3NTQnBkN19UdnJjRXY40gHiAUFVX3lxTE9BNGJYeEJseXpEUU53ai0xXy1hRGJTbWFUMEdRQ05NRzFvcnM1MXJ3alhDd0JfRVdOWnlzOGhieV9hM21iZFlvQnR1WVdjVjBfSEtKci1EREV6bzZ0aDlmTmtOUnBDRTN6WGxoZTVQR3BlSDI4dGo0RXY1S1VHckRTajAycFNVVDIwQVJWQktTYUphRU50MXBrSnJEb3dQNVd3S2JKOUZkVzloaFNKOGNXaEVVVlJNeWZuZWNrUHg4VDdGOFVac2E5b0tLckFPY2FxblR2RW5GVDlUeS1HUVl4LVE?oc=5
FIEMIND,Fiem Industries Limited,FIEMIND Share Price | Fiem Industries Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE44VE9pU0l1MG5rbm9MaUFpbUVRWnc5TDVXMmY5X1ZNM1RJMTlVMlA4SE8tcXNmc0RhU0xVZWRaT2lrYkZJTEttaWRTUnVZbk9RcUEzMTBDN2dCMEJxdl96MXlBYWJLUW5oRjVzUkNUUjhQaEpCRkxz?oc=5"" target=""_blank"">FIEMIND Share Price | Fiem Industries Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-25 05:12:49,Markets Mojo,https://news.google.com/rss/articles/CBMid0FVX3lxTE44VE9pU0l1MG5rbm9MaUFpbUVRWnc5TDVXMmY5X1ZNM1RJMTlVMlA4SE8tcXNmc0RhU0xVZWRaT2lrYkZJTEttaWRTUnVZbk9RcUEzMTBDN2dCMEJxdl96MXlBYWJLUW5oRjVzUkNUUjhQaEpCRkxz?oc=5
FIEMIND,Fiem Industries Limited,FIEMIND Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE96NVZFbzR2MWZ1Z00wY2tURC10R0VIWGVURW9famlfRW5fOFVyZnRsQW9hNjROMEl4T2tuaVJQZnFJbXJDcGx0TmJpWWdOQUpCT0FmSUVBYTdFb3JuNWRxWnczakRPaGZr?oc=5"" target=""_blank"">FIEMIND Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2022-09-20 17:14:50,TradingView,https://news.google.com/rss/articles/CBMiaEFVX3lxTE96NVZFbzR2MWZ1Z00wY2tURC10R0VIWGVURW9famlfRW5fOFVyZnRsQW9hNjROMEl4T2tuaVJQZnFJbXJDcGx0TmJpWWdOQUpCT0FmSUVBYTdFb3JuNWRxWnczakRPaGZr?oc=5
FIEMIND,Fiem Industries Limited,Fiem Industries Q4 Results 2026 - Find Fiem Industries Q4 Earnings Result | FIEMIND Q4 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPVXdlanV0NENjYTJHQ011UElZaVNhY3dhRjZ1bEpRX2RFbldkcHVDMHUxOXQ2V0NibVNNMm5OZXRSVENuN0Y1RU0wbjNubmw1TExqVDRIUk51eXYxQ0dKTXROc0NvZWlrWWQwLWt2VndtMVB6V2JMUnE3LUh3N0FsX1luTjFudkU?oc=5"" target=""_blank"">Fiem Industries Q4 Results 2026 - Find Fiem Industries Q4 Earnings Result | FIEMIND Q4 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-24 04:00:51,Mint,https://news.google.com/rss/articles/CBMihwFBVV95cUxPVXdlanV0NENjYTJHQ011UElZaVNhY3dhRjZ1bEpRX2RFbldkcHVDMHUxOXQ2V0NibVNNMm5OZXRSVENuN0Y1RU0wbjNubmw1TExqVDRIUk51eXYxQ0dKTXROc0NvZWlrWWQwLWt2VndtMVB6V2JMUnE3LUh3N0FsX1luTjFudkU?oc=5
FIEMIND,Fiem Industries Limited,Fiem Industries' (NSE:FIEMIND) Shareholders Will Receive A Bigger Dividend Than Last Year - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNRzFCbGhjSnpUb05TNVZSVXF2RE9yY2lJeUhOUGJjV2dFSmNJNXktRmJSSmptbUF2Z1Rxa0RKUzR2d2p6Q2toT05uMnpGeGRrQ1ZDR0tlSnFta1Y2aE1oMkRaa2l2QnN0N0ZlVko5Mk4yUnBHcWY5d1FKQkhKSVBWVHBDakdsVUp0QktJVnRTUHJsd3Q5ZWdOT1ptWThvQkM2bXR4TUpFSjR1YzdIdzQ5cUdrcVQ3RWNpenJHdU12YTdXcFptZ1BPVnNsaUR3eFZBS25uVEx5cmNFaWFz0gHiAUFVX3lxTE5WcTJzaFQwTDFUem5Cckg2Q0MzZUUtVE9ZUXczNGIwdllfd0dPMlBVMDl1OGNfYUlzWTR2eHFMbXpudDFFYzJ6TF9uaWpxTEtTdklBUjFyVnZiY091SGR1Z25wSDhGVE05S1l3ekgxcklMYzVYVWxKcGhFcU91Q1NhMTZMZnNqelhncHZfNC1kZjlGYjdBWmpvaV9Ud3dsMDlOdGNGczRwNldmemJBU2Mta3JJM0lrOGpHYmd6WTRhYW1uY1BCS0JmTVhZb3ktN2ZmUWJhQWJ0Y3Y0Yjh4aTJUWWc?oc=5"" target=""_blank"">Fiem Industries' (NSE:FIEMIND) Shareholders Will Receive A Bigger Dividend Than Last Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-02 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNRzFCbGhjSnpUb05TNVZSVXF2RE9yY2lJeUhOUGJjV2dFSmNJNXktRmJSSmptbUF2Z1Rxa0RKUzR2d2p6Q2toT05uMnpGeGRrQ1ZDR0tlSnFta1Y2aE1oMkRaa2l2QnN0N0ZlVko5Mk4yUnBHcWY5d1FKQkhKSVBWVHBDakdsVUp0QktJVnRTUHJsd3Q5ZWdOT1ptWThvQkM2bXR4TUpFSjR1YzdIdzQ5cUdrcVQ3RWNpenJHdU12YTdXcFptZ1BPVnNsaUR3eFZBS25uVEx5cmNFaWFz0gHiAUFVX3lxTE5WcTJzaFQwTDFUem5Cckg2Q0MzZUUtVE9ZUXczNGIwdllfd0dPMlBVMDl1OGNfYUlzWTR2eHFMbXpudDFFYzJ6TF9uaWpxTEtTdklBUjFyVnZiY091SGR1Z25wSDhGVE05S1l3ekgxcklMYzVYVWxKcGhFcU91Q1NhMTZMZnNqelhncHZfNC1kZjlGYjdBWmpvaV9Ud3dsMDlOdGNGczRwNldmemJBU2Mta3JJM0lrOGpHYmd6WTRhYW1uY1BCS0JmTVhZb3ktN2ZmUWJhQWJ0Y3Y0Yjh4aTJUWWc?oc=5
