scrip,company,headline,summary,published_date,source,url
NATIONALUM,National Aluminium Company Limited,"NATIONALUM Outlook for the Week (March 02, 2026 – March 06, 2026) - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9pWWkwMVpFdllDYWFmSC1MT3doR1BCbEVvN1pGQ3ljSjVZZVFLc3NDLXU0d3hoM2pZM0FBUV8xS2tEcDJOVjR1b1ZlNnk2UXFLbzhpOG1OM0pUdlBHaG51T3E5VTZldFhMQ18xMnlR?oc=5"" target=""_blank"">NATIONALUM Outlook for the Week (March 02, 2026 – March 06, 2026)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-27 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMibkFVX3lxTE9pWWkwMVpFdllDYWFmSC1MT3doR1BCbEVvN1pGQ3ljSjVZZVFLc3NDLXU0d3hoM2pZM0FBUV8xS2tEcDJOVjR1b1ZlNnk2UXFLbzhpOG1OM0pUdlBHaG51T3E5VTZldFhMQ18xMnlR?oc=5
NATIONALUM,National Aluminium Company Limited,National Aluminium Company Limited (NSE:NATIONALUM) Stock Catapults 27% Though Its Price And Business Still Lag The Market - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOLUpTaXFfczcwZGlQUWoyTnNhTGlNNWZnTmFObnNQMUxnX1lSWm5qVjlHUFdaM1hzdFVYbHBIVU9MM20yRF96c3pUUE8zLTUxcXV6QVhCUzdjb0R2cGdkWXptWW1VVTNRbEduNjY4dGhYMkljRTNQaFlOVElrNjRaN3lzbzlwS2swNGg5cmlqWkNHcWVFdS1hQXB5OXhGMUxoQlBfaFlsVUt6eXVLTnIxdHJmcl9CY1VNZ3dELWx2RmZoUDVJelJwUlB5UFRsTDBVUk9td0dBNm1mNEp6cE5scjVn?oc=5"" target=""_blank"">National Aluminium Company Limited (NSE:NATIONALUM) Stock Catapults 27% Though Its Price And Business Still Lag The Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-07 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOLUpTaXFfczcwZGlQUWoyTnNhTGlNNWZnTmFObnNQMUxnX1lSWm5qVjlHUFdaM1hzdFVYbHBIVU9MM20yRF96c3pUUE8zLTUxcXV6QVhCUzdjb0R2cGdkWXptWW1VVTNRbEduNjY4dGhYMkljRTNQaFlOVElrNjRaN3lzbzlwS2swNGg5cmlqWkNHcWVFdS1hQXB5OXhGMUxoQlBfaFlsVUt6eXVLTnIxdHJmcl9CY1VNZ3dELWx2RmZoUDVJelJwUlB5UFRsTDBVUk9td0dBNm1mNEp6cE5scjVn?oc=5
NATIONALUM,National Aluminium Company Limited,National Aluminium Company Ltd Sees Significant Open Interest Surge Amid Bullish Market Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPaklaRFVKcHBaLTNiek4tR1piOUNFNlhwam5VMlhRS3VNRGV6bTRIU2FMODc5aldhcFdsS0M4V3R3UXNScFkxVXZMdTdrX2RJXzJwZXg5MDNfaVV0Q0VUcWU2UU5wLXhWcTNZVXhBQ0dUa0VJTGFsSUlTOE1jT2dHelFzQ1E2Tk1lbjdFaWlLUlltX1NGS3NNcG9nTEJRMHJSM0J6T3NYZTBfTkhQUGo5TWJlSzlDR0JZcnZPQlNfWVRoSE83a3FsSHpKUGd0UkRaaHlDRzhqY2V3bTN1al9iaTcyV2luNmpPT0E?oc=5"" target=""_blank"">National Aluminium Company Ltd Sees Significant Open Interest Surge Amid Bullish Market Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 06:38:50,Markets Mojo,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPaklaRFVKcHBaLTNiek4tR1piOUNFNlhwam5VMlhRS3VNRGV6bTRIU2FMODc5aldhcFdsS0M4V3R3UXNScFkxVXZMdTdrX2RJXzJwZXg5MDNfaVV0Q0VUcWU2UU5wLXhWcTNZVXhBQ0dUa0VJTGFsSUlTOE1jT2dHelFzQ1E2Tk1lbjdFaWlLUlltX1NGS3NNcG9nTEJRMHJSM0J6T3NYZTBfTkhQUGo5TWJlSzlDR0JZcnZPQlNfWVRoSE83a3FsSHpKUGd0UkRaaHlDRzhqY2V3bTN1al9iaTcyV2luNmpPT0E?oc=5
NATIONALUM,National Aluminium Company Limited,"National Aluminium Company Limited's (NSE:NATIONALUM) top owners are state or government with 51% stake, while 25% is held by institutions - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOa1VIZU9Yb2dhdlFHM05oRmtKUGZkVnBKODhKMFI0Mi1UazhnNXhjam8wLTN0dkh0S2d4b3N1cklDSFVMQjlIQmJKNFBuRFhvMVVpYXJZYV8tRTJxTmlBUGU3NnVybFJZYmQyRzRlYktLbjN0dDdLQnJwd21wYUtNMjVNT0Y2MXBESkRZekxxMXBTcjBFVzA3TVFVVzRLdTBUUzZoZlF0eEh1RTdQRDFOc29FRFlWNlV4TXN3MHhzN1Rsb0RxWE53ZVcxZllfSGVveTJqa2dnZlU2NkxkQnVZWTh30gHnAUFVX3lxTE8yWngyZUFzdzFZLTFHTmx5LW9qMXZqZkpzU3FZVFVzUFh2QTk1WEJFWWgxbkhxY3E3cUFMYTVtV3p3S1FWYXZKTkhyc0hxbzR0TGlid0kydTltTEYwTGFMc09sWTBhcnFzR2R4SHh4cXJ4bmpDd1VjMkhXaXZud21NaVY1SFV4ODNlS3pWWFhUdHhqWlVGd2FPS1JiZnVqa2FnLVJHWWZmbTNBc1hYYV9Da1dTUkxENlk4RUVsSzhyaFJtWDJ2YXlDZ05kblpuNWlyVGNGU0VrN1pMbXdyNnJDNUNCbllpaw?oc=5"" target=""_blank"">National Aluminium Company Limited's (NSE:NATIONALUM) top owners are state or government with 51% stake, while 25% is held by institutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOa1VIZU9Yb2dhdlFHM05oRmtKUGZkVnBKODhKMFI0Mi1UazhnNXhjam8wLTN0dkh0S2d4b3N1cklDSFVMQjlIQmJKNFBuRFhvMVVpYXJZYV8tRTJxTmlBUGU3NnVybFJZYmQyRzRlYktLbjN0dDdLQnJwd21wYUtNMjVNT0Y2MXBESkRZekxxMXBTcjBFVzA3TVFVVzRLdTBUUzZoZlF0eEh1RTdQRDFOc29FRFlWNlV4TXN3MHhzN1Rsb0RxWE53ZVcxZllfSGVveTJqa2dnZlU2NkxkQnVZWTh30gHnAUFVX3lxTE8yWngyZUFzdzFZLTFHTmx5LW9qMXZqZkpzU3FZVFVzUFh2QTk1WEJFWWgxbkhxY3E3cUFMYTVtV3p3S1FWYXZKTkhyc0hxbzR0TGlid0kydTltTEYwTGFMc09sWTBhcnFzR2R4SHh4cXJ4bmpDd1VjMkhXaXZud21NaVY1SFV4ODNlS3pWWFhUdHhqWlVGd2FPS1JiZnVqa2FnLVJHWWZmbTNBc1hYYV9Da1dTUkxENlk4RUVsSzhyaFJtWDJ2YXlDZ05kblpuNWlyVGNGU0VrN1pMbXdyNnJDNUNCbllpaw?oc=5
NATIONALUM,National Aluminium Company Limited,National Aluminium Company Ltd Sees Sharp Open Interest Surge Amid Bullish Market Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQcHRUSlpsRVJyNDFjUWxyazQ2SGg4MXBRMzlzLU9WSnJadkNEWFI1UlNUZ0Roa0FSMmRqeF9HQXFOWC1BQXZUUTdMTUtNQ1haemNweDBFZURHMkFxWGdTT2xUZFc4YkFBdjFsaElHX3A4cW1HVWpHeUN0bUVpNEU2dlh5RFE2UVJPNjVUUVJ4V3FjSWlrQ1IyMklOeG5lQWJQZnJFdHloTGRXZF9CcHU5UWdBT1RVaHRrS0JnenU5TWZlczBvXy04cWJoU3BpTW9MdTFDVlBzZ3ptc3RDRkFDaE5R?oc=5"" target=""_blank"">National Aluminium Company Ltd Sees Sharp Open Interest Surge Amid Bullish Market Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 07:44:57,Markets Mojo,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQcHRUSlpsRVJyNDFjUWxyazQ2SGg4MXBRMzlzLU9WSnJadkNEWFI1UlNUZ0Roa0FSMmRqeF9HQXFOWC1BQXZUUTdMTUtNQ1haemNweDBFZURHMkFxWGdTT2xUZFc4YkFBdjFsaElHX3A4cW1HVWpHeUN0bUVpNEU2dlh5RFE2UVJPNjVUUVJ4V3FjSWlrQ1IyMklOeG5lQWJQZnJFdHloTGRXZF9CcHU5UWdBT1RVaHRrS0JnenU5TWZlczBvXy04cWJoU3BpTW9MdTFDVlBzZ3ptc3RDRkFDaE5R?oc=5
NATIONALUM,National Aluminium Company Limited,Estimating The Fair Value Of National Aluminium Company Limited (NSE:NATIONALUM) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOZERZc2ltUUxMUVlzTk8xSDljLXRrUEhCRG1iQkxaM2Y1YWVJR0hfcUZBU0lIUFlCNWVtSUdhWllOZWgyQjk0MTNZYUprYTJIZmdMQ3ZMX1EtVUJDM2NjT0ppZlgtWnQzajBxRkR1SGdFZjk5S3pkamw3c0Y3cTVMUXlpYTF6Zm9rYngxeVl1alJxUmRKM0xyMTNiZE5kYkxMMW9EcU8weEZjTmE2ZVo3TU9MZnF6WnAxbkhuTGRUNGNxYjRSaExTY2RJdTVYN05JNjQxTkx2NzBwTHRPYl9ZQTNHd3g?oc=5"" target=""_blank"">Estimating The Fair Value Of National Aluminium Company Limited (NSE:NATIONALUM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOZERZc2ltUUxMUVlzTk8xSDljLXRrUEhCRG1iQkxaM2Y1YWVJR0hfcUZBU0lIUFlCNWVtSUdhWllOZWgyQjk0MTNZYUprYTJIZmdMQ3ZMX1EtVUJDM2NjT0ppZlgtWnQzajBxRkR1SGdFZjk5S3pkamw3c0Y3cTVMUXlpYTF6Zm9rYngxeVl1alJxUmRKM0xyMTNiZE5kYkxMMW9EcU8weEZjTmE2ZVo3TU9MZnF6WnAxbkhuTGRUNGNxYjRSaExTY2RJdTVYN05JNjQxTkx2NzBwTHRPYl9ZQTNHd3g?oc=5
NATIONALUM,National Aluminium Company Limited,National Aluminium Company Ltd Sees Sharp Open Interest Surge Amid Bullish Market Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPdFRXZUpIRUVtWkhLNGFtU0VtUHpRX3RBZloxeWhpRlRIa0RoSnpfeVVKbFlXMjJ2TndDeXNoUGNobHFNc3lXZFlub3ZBdHVlYzVhTF93RWtWaDJoa2c2emlZN2pGQ3FOdUszcWhCZWEtS0JLRmdHSUY0b09DYTZJSlQtQWRaSUdPMXBXNDhiVEZrMHJYQU1mRkgxQlhxWVAtRXRuRlplMTI0aVdpRTBuV3VqbHNNaDlXc01lcTFqeG4xY2Y5X3EtQkZLcXppVV9pczN1aEJYN2tkUjhCZjNOUXBB?oc=5"" target=""_blank"">National Aluminium Company Ltd Sees Sharp Open Interest Surge Amid Bullish Market Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 09:52:28,Markets Mojo,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPdFRXZUpIRUVtWkhLNGFtU0VtUHpRX3RBZloxeWhpRlRIa0RoSnpfeVVKbFlXMjJ2TndDeXNoUGNobHFNc3lXZFlub3ZBdHVlYzVhTF93RWtWaDJoa2c2emlZN2pGQ3FOdUszcWhCZWEtS0JLRmdHSUY0b09DYTZJSlQtQWRaSUdPMXBXNDhiVEZrMHJYQU1mRkgxQlhxWVAtRXRuRlplMTI0aVdpRTBuV3VqbHNNaDlXc01lcTFqeG4xY2Y5X3EtQkZLcXppVV9pczN1aEJYN2tkUjhCZjNOUXBB?oc=5
NATIONALUM,National Aluminium Company Limited,Is National Aluminium Company Limited's (NSE:NATIONALUM) Recent Stock Performance Tethered To Its Strong Fundamentals? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNQjE2OE9ZVDM2dXJicVJWUjE5dVpmUTlQcVd6NmJRX0ZJdllzS21BYXhtNWUxb2xjakdlZUhtdjh5RndHSm1VWVVNOXdJMzU5QllIZjVMN1AxMGViYUZ1SmlVY3RtbF91aFoxYm82dkpSY2YtY0VkU2JwS3R1bEg1bHR0cUN6QU5WYTdza29sWFNLeDZ3Sm1YcTc1MEJtcFoxNFVsSHRSNnhtdWx2UXV1c0tGQS0wNDI2dHc1RGVCRzRRZHFiZWlTS3hrU01SZEQ2LVRBckQ1QXBtRjVxT2lDbA?oc=5"" target=""_blank"">Is National Aluminium Company Limited's (NSE:NATIONALUM) Recent Stock Performance Tethered To Its Strong Fundamentals?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-28 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNQjE2OE9ZVDM2dXJicVJWUjE5dVpmUTlQcVd6NmJRX0ZJdllzS21BYXhtNWUxb2xjakdlZUhtdjh5RndHSm1VWVVNOXdJMzU5QllIZjVMN1AxMGViYUZ1SmlVY3RtbF91aFoxYm82dkpSY2YtY0VkU2JwS3R1bEg1bHR0cUN6QU5WYTdza29sWFNLeDZ3Sm1YcTc1MEJtcFoxNFVsSHRSNnhtdWx2UXV1c0tGQS0wNDI2dHc1RGVCRzRRZHFiZWlTS3hrU01SZEQ2LVRBckQ1QXBtRjVxT2lDbA?oc=5
NATIONALUM,National Aluminium Company Limited,National Aluminium Company Ltd Sees Sharp Open Interest Surge Signalling Bullish Market Positioning - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQSkJ1WWE5MF91LUdxcEVHdlR6eDdTN0xFT3lSTmtfVHpSZldISUxtbmUtVm9uTTNOVGVBUHhCTkRaMl9nb0t2YVprU2tFRXJrbFZDazJyMlZTNTM3R2MwOVN6U0JrX2JnZlNZcVRsTHlhQTFZLXRRUW45Um90TWtyTzkyZnFxZFZianlORzhsR3VaQUdQLWEtMUZhWjVnMDRrRDIyVDhEUnJwZTdRQ0UwZHhjVktYcDhlUDNjWkQ5bDZFUlc4X1BkRVFIT0FmMldqdGNNaVY2SWNldWN5b1VOcm9vaHY1NkZBWXc2WHJ3?oc=5"" target=""_blank"">National Aluminium Company Ltd Sees Sharp Open Interest Surge Signalling Bullish Market Positioning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 08:52:25,Markets Mojo,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQSkJ1WWE5MF91LUdxcEVHdlR6eDdTN0xFT3lSTmtfVHpSZldISUxtbmUtVm9uTTNOVGVBUHhCTkRaMl9nb0t2YVprU2tFRXJrbFZDazJyMlZTNTM3R2MwOVN6U0JrX2JnZlNZcVRsTHlhQTFZLXRRUW45Um90TWtyTzkyZnFxZFZianlORzhsR3VaQUdQLWEtMUZhWjVnMDRrRDIyVDhEUnJwZTdRQ0UwZHhjVktYcDhlUDNjWkQ5bDZFUlc4X1BkRVFIT0FmMldqdGNNaVY2SWNldWN5b1VOcm9vaHY1NkZBWXc2WHJ3?oc=5
NATIONALUM,National Aluminium Company Limited,National Aluminium's (NSE:NATIONALUM) five-year earnings growth trails the fantastic shareholder returns - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQYXJpQzcwUEQ4d19mS0J0bjlnYzY5b2hmdVV3cjZBem9xVGdHNHhhUlJfbXItNTE2bUpOekk4a3Y0SzlDOEFtd0lRZ0tSN1Z4TDIzRGxoR1BwNno4QnZoc0gxOVVBNl9kVmNtMXNKX3JQQkItV2JrMmJHMFNMM053NW5uQ3Fma3dneC14bDlfNUFwcjdUTXE5MUlFX2o2WGJuOFU4aW5YT1BJX0hEMHFMSVh2T2doa0N3VDhCdWJ2NFFWaFMxMXc5THFtY3l0LXNHM3o0MUxmeWZkaER4OGc5Zg?oc=5"" target=""_blank"">National Aluminium's (NSE:NATIONALUM) five-year earnings growth trails the fantastic shareholder returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-16 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQYXJpQzcwUEQ4d19mS0J0bjlnYzY5b2hmdVV3cjZBem9xVGdHNHhhUlJfbXItNTE2bUpOekk4a3Y0SzlDOEFtd0lRZ0tSN1Z4TDIzRGxoR1BwNno4QnZoc0gxOVVBNl9kVmNtMXNKX3JQQkItV2JrMmJHMFNMM053NW5uQ3Fma3dneC14bDlfNUFwcjdUTXE5MUlFX2o2WGJuOFU4aW5YT1BJX0hEMHFMSVh2T2doa0N3VDhCdWJ2NFFWaFMxMXc5THFtY3l0LXNHM3o0MUxmeWZkaER4OGc5Zg?oc=5
