scrip,company,headline,summary,published_date,source,url
FLEXITUFF,Flexituff Ventures International Limited,Flexituff Ventures International Limited's (NSE:FLEXITUFF) Revenues Are Not Doing Enough For Some Investors - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxOWWxMb2dJNDJoUEd5U2JXbFczODdiNDZtREtITVNlQ1NwSU13T2Q3QUoxLU5LTTQ3T084Y1ZaWFVOS0xONVRnZERYQTRUbkZOMHN2VndfVk5zYTZmNW56RVJYeEEzS0Y1TTJkUkJoUUszZnVLdmlndE85bXBZRWkwOVdqVG1GNEJXNUNzcVFqME1hZFpKYzVkbWJqZ21iRHZGTjFzM2Q1RFY1N0ZYd3U3Y0RtVTY4bHNJOFZTeUp4MXcyMjNfZUtSazJtNS1nT2ptbi1HSk8yOG4yS0tsbHJUbENzTXhLeXdOejdYTjhxN3YzSU3SAfgBQVVfeXFMTVd6ZTd1bUNnY0k4X2pKNEViOFZpWXpJOU5hMUdCamNxbmhEUjNvY2VmeTBDZXhBdGtmMjJwS3lqaEo2OFJFYzU5MzJBd0VrT05UWUNrdVYtTmVGTnNsM1k3YWFnaVY0R2lMSkRpYkI3am9Na1YyYjVnRnd3UG5TbEo4TGc1ekFEb3oycGpTenRwYktXLXAzMzA3bWR4eWk1dmVMSHk1VUFXdEg0YjFKT05oLXFucThUTktmTEtKaElROExidHV6RDRhcWVkcWo1SkpUeFdDam16M0ZmcW9qM2Z6ZmZCTi1pQjUwcHg0VEJGZERPQ0w1enY?oc=5"" target=""_blank"">Flexituff Ventures International Limited's (NSE:FLEXITUFF) Revenues Are Not Doing Enough For Some Investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOWWxMb2dJNDJoUEd5U2JXbFczODdiNDZtREtITVNlQ1NwSU13T2Q3QUoxLU5LTTQ3T084Y1ZaWFVOS0xONVRnZERYQTRUbkZOMHN2VndfVk5zYTZmNW56RVJYeEEzS0Y1TTJkUkJoUUszZnVLdmlndE85bXBZRWkwOVdqVG1GNEJXNUNzcVFqME1hZFpKYzVkbWJqZ21iRHZGTjFzM2Q1RFY1N0ZYd3U3Y0RtVTY4bHNJOFZTeUp4MXcyMjNfZUtSazJtNS1nT2ptbi1HSk8yOG4yS0tsbHJUbENzTXhLeXdOejdYTjhxN3YzSU3SAfgBQVVfeXFMTVd6ZTd1bUNnY0k4X2pKNEViOFZpWXpJOU5hMUdCamNxbmhEUjNvY2VmeTBDZXhBdGtmMjJwS3lqaEo2OFJFYzU5MzJBd0VrT05UWUNrdVYtTmVGTnNsM1k3YWFnaVY0R2lMSkRpYkI3am9Na1YyYjVnRnd3UG5TbEo4TGc1ekFEb3oycGpTenRwYktXLXAzMzA3bWR4eWk1dmVMSHk1VUFXdEg0YjFKT05oLXFucThUTktmTEtKaElROExidHV6RDRhcWVkcWo1SkpUeFdDam16M0ZmcW9qM2Z6ZmZCTi1pQjUwcHg0VEJGZERPQ0w1enY?oc=5
FLEXITUFF,Flexituff Ventures International Limited,"Down 17.83% to INR 8.85: FLEXITUFF.BO stock top loser, outlook under review - Meyka","<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPMDNfV0NuZTdLVVhzRmlURm5WUnNlNGpTdTJXQXpqMVl5MjhDMGdLcjIxSFJPSDEzZk9KYWFKYXNaNGM0YlFjUlNfdTRQajZqQlM2MEY3X2RQWk1FcGF6Ql90WEItSUVSWEVvTVNvV0syTWQtQzM1R28xSV9heVZBV0JhSzBOM2otODI1dXFsc1dlSHEtRDlBLWdiNzhuTTg?oc=5"" target=""_blank"">Down 17.83% to INR 8.85: FLEXITUFF.BO stock top loser, outlook under review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-27 13:05:50,Meyka,https://news.google.com/rss/articles/CBMinwFBVV95cUxPMDNfV0NuZTdLVVhzRmlURm5WUnNlNGpTdTJXQXpqMVl5MjhDMGdLcjIxSFJPSDEzZk9KYWFKYXNaNGM0YlFjUlNfdTRQajZqQlM2MEY3X2RQWk1FcGF6Ql90WEItSUVSWEVvTVNvV0syTWQtQzM1R28xSV9heVZBV0JhSzBOM2otODI1dXFsc1dlSHEtRDlBLWdiNzhuTTg?oc=5
FLEXITUFF,Flexituff Ventures International Limited,Flexituff Ventures Reports ₹36.29 Cr Net Loss in H1 FY26 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNLXBGMGx2Si10Skp6ZW5zWmlUVkg5TGxnTXBLUVpMV0tGWlRmX1NwWmNzeUJ2YzNObk13SllITTJsQVIwZXlwZkc1QzVZY1l1V0J1UVU4Sm1ZVFV5ckhkSDRaYlROOFlSbGpSRGZPWUNWbUdWUTA0cUl5cnZXaVpmWllzSENVR1RGaHRWWmg5WUJoSThiOXFHckJ1OTFnNW8?oc=5"" target=""_blank"">Flexituff Ventures Reports ₹36.29 Cr Net Loss in H1 FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-12-09 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMinwFBVV95cUxNLXBGMGx2Si10Skp6ZW5zWmlUVkg5TGxnTXBLUVpMV0tGWlRmX1NwWmNzeUJ2YzNObk13SllITTJsQVIwZXlwZkc1QzVZY1l1V0J1UVU4Sm1ZVFV5ckhkSDRaYlROOFlSbGpSRGZPWUNWbUdWUTA0cUl5cnZXaVpmWllzSENVR1RGaHRWWmg5WUJoSThiOXFHckJ1OTFnNW8?oc=5
FLEXITUFF,Flexituff Ventures International Limited,Flexituff Ventures International Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNVzl2MTdibS13Z2RoTnBMSDAtckdZUGJLcVBHYWVabENYZWlCRVJWVk9MYVM4UVRtcWo0cENvdlpnX191NEFlblliY1JzY3dtSDhJVm1OLWIwbVN4U0VEbi1PVnFPQllDQjExaVhoX3czOUx4TG5RVTNEWUlVTFpNS3FuYXdFa2tIcU04WHZLclFuYjFfV3BvWVhFcXp2djZwNnY3R0J0VFJucE8xOVRXTEdjdHFqcFBaSmR6NWtPMUd1Y2EtOFpHSE5uMnUtcXNMZUVDYjlJa2t5bUVyZ0d1bA?oc=5"" target=""_blank"">Flexituff Ventures International Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-27 09:38:56,Markets Mojo,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNVzl2MTdibS13Z2RoTnBMSDAtckdZUGJLcVBHYWVabENYZWlCRVJWVk9MYVM4UVRtcWo0cENvdlpnX191NEFlblliY1JzY3dtSDhJVm1OLWIwbVN4U0VEbi1PVnFPQllDQjExaVhoX3czOUx4TG5RVTNEWUlVTFpNS3FuYXdFa2tIcU04WHZLclFuYjFfV3BvWVhFcXp2djZwNnY3R0J0VFJucE8xOVRXTEdjdHFqcFBaSmR6NWtPMUd1Y2EtOFpHSE5uMnUtcXNMZUVDYjlJa2t5bUVyZ0d1bA?oc=5
FLEXITUFF,Flexituff Ventures International Limited,Flexituff Ventures International Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPbGZ3bDN5ci14Q21zRmVZajJ0dWgwUUYzazdpR1dpNDgyUi01bHlrdGJhTnU4OU9helFwUHQxWWVtODF1a1dBb2xjd0RIT0RwbE1OTDhqM3VxRC1kNHpYb2xIak5ZMEt1SEpRbWxoS1hFN2ktMHBOckJaV1pWNDRBdWh2Wmd5REd4WlNLQ1V1cXpwbUpobXF6VUZpTTVVOW9za0RUM2lsdzllWlV0OEJqemFMTm5kS1lGRmtB?oc=5"" target=""_blank"">Flexituff Ventures International Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-11 05:58:13,Markets Mojo,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPbGZ3bDN5ci14Q21zRmVZajJ0dWgwUUYzazdpR1dpNDgyUi01bHlrdGJhTnU4OU9helFwUHQxWWVtODF1a1dBb2xjd0RIT0RwbE1OTDhqM3VxRC1kNHpYb2xIak5ZMEt1SEpRbWxoS1hFN2ktMHBOckJaV1pWNDRBdWh2Wmd5REd4WlNLQ1V1cXpwbUpobXF6VUZpTTVVOW9za0RUM2lsdzllWlV0OEJqemFMTm5kS1lGRmtB?oc=5
FLEXITUFF,Flexituff Ventures International Limited,Flexituff Ventures International Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNRmN1R3c3b1dYcFFreUwzWElucUM3TnNFT2EtSWZfcUxRbmEyY1Rfd0xrdGJDMk96MndjYVdUdmN6U1BrVGJNTWduSm5la0J3S2VVVDZ5SkZOVUlkRVcycFJMMXVfRGJaMWdBMk9zanEzSjZJazVlOGZsbWlRT2FNNXdnQzN3SU1pZk9VbFAtRWU0WFFGdWdzTEZOMGhONk10ODdfa2ViZW1MT0xZT0dDczh2U3NyRUFUT3VpZTdsdUJfdjhxMlB4ZEJkNGtZcmVhVTJUYmNES2haX1d1aFNFVA?oc=5"" target=""_blank"">Flexituff Ventures International Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-05 07:38:32,Markets Mojo,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNRmN1R3c3b1dYcFFreUwzWElucUM3TnNFT2EtSWZfcUxRbmEyY1Rfd0xrdGJDMk96MndjYVdUdmN6U1BrVGJNTWduSm5la0J3S2VVVDZ5SkZOVUlkRVcycFJMMXVfRGJaMWdBMk9zanEzSjZJazVlOGZsbWlRT2FNNXdnQzN3SU1pZk9VbFAtRWU0WFFGdWdzTEZOMGhONk10ODdfa2ViZW1MT0xZT0dDczh2U3NyRUFUT3VpZTdsdUJfdjhxMlB4ZEJkNGtZcmVhVTJUYmNES2haX1d1aFNFVA?oc=5
FLEXITUFF,Flexituff Ventures International Limited,Flexituff Ventures International Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOcFB4NXhJQmI3dFFMcDNFbUNGT082cGFvTk93WmV3eU5JNk9ZT1FNSkhiTF90cm1lUEdWeEFnbTJFQ2VTOUdmWGphNGtJSUFfVFJJVGhYQ3ViTlJLTnktSE96T0FYcHQwZ3NMODNJRkFtblU2YUJLSi1BYlRyVGpuckxPS3ZnWk9xMC1Iek13Y0pKVnUxdGZTY2pfVGQ0YVhjTGtfQklLaEs3TGhRLXVVbTRjODNsVGVQWmhZMUZPTnVuSWpaekZoUUdYQmVJZ1B1OFlRNHhXRnc?oc=5"" target=""_blank"">Flexituff Ventures International Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-21 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOcFB4NXhJQmI3dFFMcDNFbUNGT082cGFvTk93WmV3eU5JNk9ZT1FNSkhiTF90cm1lUEdWeEFnbTJFQ2VTOUdmWGphNGtJSUFfVFJJVGhYQ3ViTlJLTnktSE96T0FYcHQwZ3NMODNJRkFtblU2YUJLSi1BYlRyVGpuckxPS3ZnWk9xMC1Iek13Y0pKVnUxdGZTY2pfVGQ0YVhjTGtfQklLaEs3TGhRLXVVbTRjODNsVGVQWmhZMUZPTnVuSWpaekZoUUdYQmVJZ1B1OFlRNHhXRnc?oc=5
FLEXITUFF,Flexituff Ventures International Limited,Flexituff Ventures International Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxObXJ4MnIwaHRScU55ZlJjcTdORmUxZF94TzhmRlVONnVVcjIwc3dxeDBXWWlHWG9kbDlGM1N4Z3l0bmhtNzJCd1lsVGYycGtHV2Zud3ZLSDZXTTRiVkdZTDJ5NnAzOUFRa1d2Z2JKdFFfOW9JUTdpM3BnLUV0ZjRqOWxYMVlfaFhpLTBLTTdSYktmMHIzeTVpaXRvenYxMFhzNVRBZnAwUHVHMTNQRW04NDJVcmhVdThxU0Zv?oc=5"" target=""_blank"">Flexituff Ventures International Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-29 05:46:30,Markets Mojo,https://news.google.com/rss/articles/CBMiuwFBVV95cUxObXJ4MnIwaHRScU55ZlJjcTdORmUxZF94TzhmRlVONnVVcjIwc3dxeDBXWWlHWG9kbDlGM1N4Z3l0bmhtNzJCd1lsVGYycGtHV2Zud3ZLSDZXTTRiVkdZTDJ5NnAzOUFRa1d2Z2JKdFFfOW9JUTdpM3BnLUV0ZjRqOWxYMVlfaFhpLTBLTTdSYktmMHIzeTVpaXRvenYxMFhzNVRBZnAwUHVHMTNQRW04NDJVcmhVdThxU0Zv?oc=5
FLEXITUFF,Flexituff Ventures International Limited,Flexituff Ventures International Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLVJqc1JVRXZGSzlPRUowUm5ZX3FITUJHdmhqVkpPV2o1akhSNG84WFdaM2hGX2ZBcG1hZXkzeWVWRmNJN3d2R1BfdWRlUWo3RXdSa0pXU1FlRmYzVjBOM2syRlQ4c0l5c29HdHNYV0tTbF9tYVZvQmk3QnJ1MDA3SVlFTVR0eHZ6Z29UNGtwSndRenRTUTI3V3hyNVYzeVN5XzhXOVNzNXdjNlVJcldhM0VIZjlYM2pFU1V2RTJoSlN1eHZjVzBHZENPNjZZR3Y2OUlLb1g3b0Y?oc=5"" target=""_blank"">Flexituff Ventures International Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-30 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLVJqc1JVRXZGSzlPRUowUm5ZX3FITUJHdmhqVkpPV2o1akhSNG84WFdaM2hGX2ZBcG1hZXkzeWVWRmNJN3d2R1BfdWRlUWo3RXdSa0pXU1FlRmYzVjBOM2syRlQ4c0l5c29HdHNYV0tTbF9tYVZvQmk3QnJ1MDA3SVlFTVR0eHZ6Z29UNGtwSndRenRTUTI3V3hyNVYzeVN5XzhXOVNzNXdjNlVJcldhM0VIZjlYM2pFU1V2RTJoSlN1eHZjVzBHZENPNjZZR3Y2OUlLb1g3b0Y?oc=5
FLEXITUFF,Flexituff Ventures International Limited,Flexituff Ventures International Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQQWVkeFUtN1JhcWRMN1ZVNGxPOEFHOWRxUzNXM2thb3JIelNJa2F5SUdCUTZvcHpFakZRSG8zTl81OUpqMUphdWtaZl83d3UyV0d1SXdyZ2t2ZWhuQWtqRFI3anNTYm0yRmNCLXNURnBPWU9yYU1OMlV2dGxoclZJUV9DYzlTWTd5dk1yV0xqV2FYeVlkWlN1aFNEVTZ5UjFHaWRqOEk5MElLbDZwTnEwb050S3BoNkg4alh4RHdqWmpCUTd3QnItZTNiS0J0S0MzVXp2RHVwemw?oc=5"" target=""_blank"">Flexituff Ventures International Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-29 05:50:31,Markets Mojo,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQQWVkeFUtN1JhcWRMN1ZVNGxPOEFHOWRxUzNXM2thb3JIelNJa2F5SUdCUTZvcHpFakZRSG8zTl81OUpqMUphdWtaZl83d3UyV0d1SXdyZ2t2ZWhuQWtqRFI3anNTYm0yRmNCLXNURnBPWU9yYU1OMlV2dGxoclZJUV9DYzlTWTd5dk1yV0xqV2FYeVlkWlN1aFNEVTZ5UjFHaWRqOEk5MElLbDZwTnEwb050S3BoNkg4alh4RHdqWmpCUTd3QnItZTNiS0J0S0MzVXp2RHVwemw?oc=5
