scrip,company,headline,summary,published_date,source,url
INDSWFTLAB,Ind-Swift Laboratories Limited,Ind-Swift Laboratories Limited's (NSE:INDSWFTLAB) Shares Bounce 29% But Its Business Still Trails The Market - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNN0JJM3JmSko3bzBmNWtiUHc4WV91NVNlMHBIZjh1bEdGM3ZGRTBIMkZYeWR5bGtCU0VvNVJXOTM0UE42WXNFUE5mUTNPd0lzYlZVdTJxdTBqOGhYUUYydENNQ3RWUjE0cVBPQS1rRkd4U1dVWkcwa2c2UFQ5S3kxTC12YnExR0dlSnRWN3NraGcxRE54VTMyNERZUTBtX0tnR1Azd0FOckRiMDIzQzFyNzR1R3BSNVlRbnJxNmF3bzMwcnU2UHQtOTZFbk5wSmRXQ0RjMlZ0SHVwZ2xOU1NQckdGbUptOXBEZ1NLVVZBdUtaSXBRSXFOSdIB_gFBVV95cUxOZ1VEdmJ0b3hhdmF4MGFQT2pvRURCeWVMbmdZNUNXNjJnTTQ0R0FfTXltbks3bS1LdlB0VjFjQmdTam15dmVyb0pQN09kVWFObzBFNHNkUGtfWEItdDhiUzdwODJkMG1kSmwzSjVNMWpHMV83Y0pJRjh2VmxMZ1ZLOEtmeGVHdjc2OGU3WlVoOWFhemdScWQtVkJDNk1GUzlQSXJqbGRjNkxEVkZPUDA0clVxSjlmWFVQOUdSWkZEOWdnM0Y0Q0pOd1pXVndHdncyTzU5N0drT1VGNHpYc1p3Ulo2bHpYeEo5ODBaazhlWmNPTVRkeXZndnJvM2h1Zw?oc=5"" target=""_blank"">Ind-Swift Laboratories Limited's (NSE:INDSWFTLAB) Shares Bounce 29% But Its Business Still Trails The Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-31 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNN0JJM3JmSko3bzBmNWtiUHc4WV91NVNlMHBIZjh1bEdGM3ZGRTBIMkZYeWR5bGtCU0VvNVJXOTM0UE42WXNFUE5mUTNPd0lzYlZVdTJxdTBqOGhYUUYydENNQ3RWUjE0cVBPQS1rRkd4U1dVWkcwa2c2UFQ5S3kxTC12YnExR0dlSnRWN3NraGcxRE54VTMyNERZUTBtX0tnR1Azd0FOckRiMDIzQzFyNzR1R3BSNVlRbnJxNmF3bzMwcnU2UHQtOTZFbk5wSmRXQ0RjMlZ0SHVwZ2xOU1NQckdGbUptOXBEZ1NLVVZBdUtaSXBRSXFOSdIB_gFBVV95cUxOZ1VEdmJ0b3hhdmF4MGFQT2pvRURCeWVMbmdZNUNXNjJnTTQ0R0FfTXltbks3bS1LdlB0VjFjQmdTam15dmVyb0pQN09kVWFObzBFNHNkUGtfWEItdDhiUzdwODJkMG1kSmwzSjVNMWpHMV83Y0pJRjh2VmxMZ1ZLOEtmeGVHdjc2OGU3WlVoOWFhemdScWQtVkJDNk1GUzlQSXJqbGRjNkxEVkZPUDA0clVxSjlmWFVQOUdSWkZEOWdnM0Y0Q0pOd1pXVndHdncyTzU5N0drT1VGNHpYc1p3Ulo2bHpYeEo5ODBaazhlWmNPTVRkeXZndnJvM2h1Zw?oc=5
INDSWFTLAB,Ind-Swift Laboratories Limited,INDSWFTLAB.NS Ind-Swift NSE up 8.24% pre-market 07 Feb 2026: earnings spotlight - Meyka,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQR09yYW5NOXhHdFVtOUhBMGRJdkQ0SzM1SjVhc08yUktyMGZ5NEZwMExETVFVR1lxX18zWXNDNkl0aWlfcEt4Tnh5djg4S3AwV0RMSjlMSWczMVkzWmpXdFRYUW5ubWIwV2dHQ2R3V0RmcTY1ajBLX3l5TURIM0lvTHM4UHFkSVdmSVU1ampvOUNvcFFfOVFxbWZ0UnQwRXVxaEpISWxDMA?oc=5"" target=""_blank"">INDSWFTLAB.NS Ind-Swift NSE up 8.24% pre-market 07 Feb 2026: earnings spotlight</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-07 08:00:00,Meyka,https://news.google.com/rss/articles/CBMipwFBVV95cUxQR09yYW5NOXhHdFVtOUhBMGRJdkQ0SzM1SjVhc08yUktyMGZ5NEZwMExETVFVR1lxX18zWXNDNkl0aWlfcEt4Tnh5djg4S3AwV0RMSjlMSWczMVkzWmpXdFRYUW5ubWIwV2dHQ2R3V0RmcTY1ajBLX3l5TURIM0lvTHM4UHFkSVdmSVU1ampvOUNvcFFfOVFxbWZ0UnQwRXVxaEpISWxDMA?oc=5
INDSWFTLAB,Ind-Swift Laboratories Limited,Ind-Swift Laboratories Ltd Q2 Results - Mint,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNa0xMUml6MUpnSFdwS2dDcjB3ckM4TGdYLVRSYzlLLW1IMnlWQy16QXlvS1RQaVVVT0poRkVFUU5HQS1CYWdHeWktWFdfVEF6Nllja05rQ3loQTNwLXdzM0dqSGtLVGlLeFhndWFpc29RV0ZXckFRYUFUYmt3RWI5NXFVRE1IQlk1OEcycWJ2ZmhTTExV?oc=5"" target=""_blank"">Ind-Swift Laboratories Ltd Q2 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-12-23 13:14:02,Mint,https://news.google.com/rss/articles/CBMilAFBVV95cUxNa0xMUml6MUpnSFdwS2dDcjB3ckM4TGdYLVRSYzlLLW1IMnlWQy16QXlvS1RQaVVVT0poRkVFUU5HQS1CYWdHeWktWFdfVEF6Nllja05rQ3loQTNwLXdzM0dqSGtLVGlLeFhndWFpc29RV0ZXckFRYUFUYmt3RWI5NXFVRE1IQlk1OEcycWJ2ZmhTTExV?oc=5
INDSWFTLAB,Ind-Swift Laboratories Limited,"Ind-Swift Laboratories (NSE:INDSWFTLAB) delivers shareholders decent 16% CAGR over 3 years, surging 13% in the last week alone - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxPOXhDWW1lWTB6aFRwUHhhSWtJU2tPcFpCb2ZzNlRFQlk2UHJBdlZ0QWUxVE14TGNqc2QtTEctX0NBMnR1b0RxUGVHb010bFBnTDlZeHJGYnRSWEQzVThVOEFyZ2Z1d1ZIVnFILUlHRFRLZ1ZPWEowenhiT2MyQVQ1eVpmNVJqVTdXaGRHWTNnV2RiaGRmdTBQR0hpRzlsbzhmcnZDSzBpcHBiWVhsWVhXVWRFTXNjdV9rWjhlNDlETG1SSjFiY0lLYldENjlZTWJ2MG5wbG5peVZCYkFBMEFmdHBCZU9SYmxpc0x5WmV0MGVFMl96d0thQWhB0gH_AUFVX3lxTE45RXpDQnQtUVdia3EwOFE0NXNQZFJMS3NJUjZnYmFVUXVwdUFjZFNGbGJzUXV3c0Q5RzA2ZDdjUHMyaFpSRkk1aE5VRThkY042akVobzhDNVRPLTgtZjd4Qjl2SXc1dTNWR3d5djJOdUJ6dy1rMjRyWnpfNUVTekpZLTVXenJaZDlZVnBtSnR0b0FOVGtpMWl0WUtOQnhnS3h3NGFVaUcya25iSHpGbm5NRDRxRW1nYVRTLWNzZWF0N011a2NKRDZROWlvMkpOQzhFMHc4NmJ1ZldWVjY5em5qanRSQmp6Z3VCWm0yVURIX3RpM185R3hzSnFJTnc3dw?oc=5"" target=""_blank"">Ind-Swift Laboratories (NSE:INDSWFTLAB) delivers shareholders decent 16% CAGR over 3 years, surging 13% in the last week alone</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-14 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPOXhDWW1lWTB6aFRwUHhhSWtJU2tPcFpCb2ZzNlRFQlk2UHJBdlZ0QWUxVE14TGNqc2QtTEctX0NBMnR1b0RxUGVHb010bFBnTDlZeHJGYnRSWEQzVThVOEFyZ2Z1d1ZIVnFILUlHRFRLZ1ZPWEowenhiT2MyQVQ1eVpmNVJqVTdXaGRHWTNnV2RiaGRmdTBQR0hpRzlsbzhmcnZDSzBpcHBiWVhsWVhXVWRFTXNjdV9rWjhlNDlETG1SSjFiY0lLYldENjlZTWJ2MG5wbG5peVZCYkFBMEFmdHBCZU9SYmxpc0x5WmV0MGVFMl96d0thQWhB0gH_AUFVX3lxTE45RXpDQnQtUVdia3EwOFE0NXNQZFJMS3NJUjZnYmFVUXVwdUFjZFNGbGJzUXV3c0Q5RzA2ZDdjUHMyaFpSRkk1aE5VRThkY042akVobzhDNVRPLTgtZjd4Qjl2SXc1dTNWR3d5djJOdUJ6dy1rMjRyWnpfNUVTekpZLTVXenJaZDlZVnBtSnR0b0FOVGtpMWl0WUtOQnhnS3h3NGFVaUcya25iSHpGbm5NRDRxRW1nYVRTLWNzZWF0N011a2NKRDZROWlvMkpOQzhFMHc4NmJ1ZldWVjY5em5qanRSQmp6Z3VCWm0yVURIX3RpM185R3hzSnFJTnc3dw?oc=5
INDSWFTLAB,Ind-Swift Laboratories Limited,Ind-Swift Labs Converts ₹47 Cr Warrants into Equity Shares - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQUXlUcDllVEplVEQ0aDdWbWMwLXFZWlFRcVRwS2w0eUxVY1lFTVdpUmdBUWtIc2dKUEc4ZUk2eDJZeGRwbW9aLUlPSFRYX21LaGF6QU1SYTBCMElhU04zTG04MVZoa2dQSWU4WlcwSXRkM3ZYcnRTU08tVWdxRWZLZmZFQTFjcnpLYjNnSHR5WlBYeHJlSVc4WFdvTkx3SVE?oc=5"" target=""_blank"">Ind-Swift Labs Converts ₹47 Cr Warrants into Equity Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-22 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMinwFBVV95cUxQUXlUcDllVEplVEQ0aDdWbWMwLXFZWlFRcVRwS2w0eUxVY1lFTVdpUmdBUWtIc2dKUEc4ZUk2eDJZeGRwbW9aLUlPSFRYX21LaGF6QU1SYTBCMElhU04zTG04MVZoa2dQSWU4WlcwSXRkM3ZYcnRTU08tVWdxRWZLZmZFQTFjcnpLYjNnSHR5WlBYeHJlSVc4WFdvTkx3SVE?oc=5
INDSWFTLAB,Ind-Swift Laboratories Limited,Ind-Swift Laboratories Limited (INDSWFTLAB.NS) AI-Powered Stock Analysis - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE54TzBMUW9xYV8yVm95OFJrRlIxLWMwOWZ0MTVvdFVTQU40NEtuY085VzFaeW53cGJLNVh3LUJYOXl6d0ZuMkVEVUhPbUpaVHo2LVdPWmFnSVVLUDA?oc=5"" target=""_blank"">Ind-Swift Laboratories Limited (INDSWFTLAB.NS) AI-Powered Stock Analysis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-24 00:47:24,Meyka,https://news.google.com/rss/articles/CBMiW0FVX3lxTE54TzBMUW9xYV8yVm95OFJrRlIxLWMwOWZ0MTVvdFVTQU40NEtuY085VzFaeW53cGJLNVh3LUJYOXl6d0ZuMkVEVUhPbUpaVHo2LVdPWmFnSVVLUDA?oc=5
INDSWFTLAB,Ind-Swift Laboratories Limited,Ind-Swift Labs Files CARE Monitoring Report on Rs 314.6 Crore Preferential Issue - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOSEpWMXVQeGtyaDkzZmhaODJwTWFkc3B3aXM5T0xMSXFpU2R6QzVDdTlsbWRRNlQ4SFRkQmFoVnNUZ0lueU12ZTEwMEdDejRPM29ucFZYdkpEb3Q2WFZBT3ZLYVNEelNXclV2a3NsVEZVT0d6VXFhVHpDbGNFbTZxOWl4dE1zYmVXTTZKQTlXTlo2RDcwVFo4TWljMHN1a0UwQ293YVdJTTFnek5SWUFjdURQWHRYWTJ5anVQcExnX0lPRlZPNHFHbFlUQkQ?oc=5"" target=""_blank"">Ind-Swift Labs Files CARE Monitoring Report on Rs 314.6 Crore Preferential Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-03 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMizAFBVV95cUxOSEpWMXVQeGtyaDkzZmhaODJwTWFkc3B3aXM5T0xMSXFpU2R6QzVDdTlsbWRRNlQ4SFRkQmFoVnNUZ0lueU12ZTEwMEdDejRPM29ucFZYdkpEb3Q2WFZBT3ZLYVNEelNXclV2a3NsVEZVT0d6VXFhVHpDbGNFbTZxOWl4dE1zYmVXTTZKQTlXTlo2RDcwVFo4TWljMHN1a0UwQ293YVdJTTFnek5SWUFjdURQWHRYWTJ5anVQcExnX0lPRlZPNHFHbFlUQkQ?oc=5
INDSWFTLAB,Ind-Swift Laboratories Limited,"Ind-Swift Laboratories Secures NSE Listing Approval, Awaits BSE Clearance for Share Allotment - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOWG1rTExvc2ZGakJoY3RPcF95dFNPWk1hVHNDbzhjeXRXUk1NdWtrNWVFdkJ1WVQ5VjA1MEhOZEtRWVpyakNEQzdmU1N1YWhKUUNOYkhrMm4xRGVjb0lYY0FBZGs4dlF3ZTBKbURSb1NDTEg5SlJoQjhCUm8tYnZDWGhlbXMteml3RnJoUGFuLS1pUzlvTFMyZHZnRUhmZUdmWGdKbUo2SHFsd0N6OUFCc0NnUGVySGo4bmdTZ25adEdrMmFtZXZRbnFWVlRxSGhzUjlYSDlubkxLT1B4NDhLd3ZXcVVvbmZkMW1zaXVn?oc=5"" target=""_blank"">Ind-Swift Laboratories Secures NSE Listing Approval, Awaits BSE Clearance for Share Allotment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOWG1rTExvc2ZGakJoY3RPcF95dFNPWk1hVHNDbzhjeXRXUk1NdWtrNWVFdkJ1WVQ5VjA1MEhOZEtRWVpyakNEQzdmU1N1YWhKUUNOYkhrMm4xRGVjb0lYY0FBZGs4dlF3ZTBKbURSb1NDTEg5SlJoQjhCUm8tYnZDWGhlbXMteml3RnJoUGFuLS1pUzlvTFMyZHZnRUhmZUdmWGdKbUo2SHFsd0N6OUFCc0NnUGVySGo4bmdTZ25adEdrMmFtZXZRbnFWVlRxSGhzUjlYSDlubkxLT1B4NDhLd3ZXcVVvbmZkMW1zaXVn?oc=5
INDSWFTLAB,Ind-Swift Laboratories Limited,NCLT directs Ind-Swift Ltd to convene shareholder meetings for merger with Ind Swift Laboratories - ETLegalWorld.com,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxPNkpxRURrZTY1VEd3NVlJa2pyVkJCVG9JV00tbW9zVDg1aE5VNk1QMXlIWGVoaWoxSFNGN0hjTGxNdHY0cjFvV1EyMG9DX0QyNDVxZ1hudmlxSnA3WWZTNU45ZjlzcWJrVFl1a2NHWVJzLTB4d3ZsRmlLYlZsVHBmMEVxLTF0N2RpOUdKTTNPLUl1QUMzSkYtZUR0eVloSWIwQnFpanlfRmZvXzEwM3VLeUZJZDlqZ3BSSld2Q1Zqem1DUjJxaU9VdGx2SE4zMjFYZUcyUWctd3hGSW9xYlNSeWRlaW01NlZBMVNJR05JZzE0ME1DM2Ryc1FR0gH_AUFVX3lxTFBramFFX0pVVnFRa2lSaVItcGNqbFlueU1DR29hbmtzMnpWREcwQTBHZVh2eWlNSjdBSWIxSXVlN2h6N2s3aHY5UU1WMHpISlFvWEIzcWcwbzZ6TElQQS05N1pxVFhBYnlnVzkwX1kyYUMweEZXVHpSQ2lVQVZEeFpLcjZuaGh4b3pXXzhYRWF6TFNDU05XNkxRTnVyMWw0eWVnRHo3MWhINGhab0I0ZzNzNVZHS0pQZ3IzempXa1Qzak90U1RlZUY4M2dpNmplNUgtTTlRRjhLVGVhQk0wWmo4Sk5saE1WYUxsLWhEb3o0SmJmWHZsRUR3cWM1MkxsSQ?oc=5"" target=""_blank"">NCLT directs Ind-Swift Ltd to convene shareholder meetings for merger with Ind Swift Laboratories</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETLegalWorld.com</font>",2025-01-05 08:00:00,ETLegalWorld.com,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPNkpxRURrZTY1VEd3NVlJa2pyVkJCVG9JV00tbW9zVDg1aE5VNk1QMXlIWGVoaWoxSFNGN0hjTGxNdHY0cjFvV1EyMG9DX0QyNDVxZ1hudmlxSnA3WWZTNU45ZjlzcWJrVFl1a2NHWVJzLTB4d3ZsRmlLYlZsVHBmMEVxLTF0N2RpOUdKTTNPLUl1QUMzSkYtZUR0eVloSWIwQnFpanlfRmZvXzEwM3VLeUZJZDlqZ3BSSld2Q1Zqem1DUjJxaU9VdGx2SE4zMjFYZUcyUWctd3hGSW9xYlNSeWRlaW01NlZBMVNJR05JZzE0ME1DM2Ryc1FR0gH_AUFVX3lxTFBramFFX0pVVnFRa2lSaVItcGNqbFlueU1DR29hbmtzMnpWREcwQTBHZVh2eWlNSjdBSWIxSXVlN2h6N2s3aHY5UU1WMHpISlFvWEIzcWcwbzZ6TElQQS05N1pxVFhBYnlnVzkwX1kyYUMweEZXVHpSQ2lVQVZEeFpLcjZuaGh4b3pXXzhYRWF6TFNDU05XNkxRTnVyMWw0eWVnRHo3MWhINGhab0I0ZzNzNVZHS0pQZ3IzempXa1Qzak90U1RlZUY4M2dpNmplNUgtTTlRRjhLVGVhQk0wWmo4Sk5saE1WYUxsLWhEb3o0SmJmWHZsRUR3cWM1MkxsSQ?oc=5
INDSWFTLAB,Ind-Swift Laboratories Limited,Ind-Swift Laboratories Submits Investor Presentation Highlighting Strategic Transformation - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOMFpDb25ObVJadUFDRXNqLTB6WVppVnhJMnhOcERvYlc0bzZTVlBsZVlRUW83MnJya2NjTUZIWkt2cEVSWUdVRXZzXzRRRzhjcGFzblFkZ2ZCRFVpMDVKNmhsaENiLW1NVlhBcmUxVFdxWkV1bGg2NWxPV3R6b01XWlNpX29Iby1SODktRnVjQUQ2UG1waUhiMjR6LVVmcnNwcVhfM2o3RVg5ZFYtdU9ZUDZ0X2o2WHNMYVROZWdQbml6YW1ERzlBYkxOYWVQRl9YaGtUSGpjT2t3S0wy?oc=5"" target=""_blank"">Ind-Swift Laboratories Submits Investor Presentation Highlighting Strategic Transformation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOMFpDb25ObVJadUFDRXNqLTB6WVppVnhJMnhOcERvYlc0bzZTVlBsZVlRUW83MnJya2NjTUZIWkt2cEVSWUdVRXZzXzRRRzhjcGFzblFkZ2ZCRFVpMDVKNmhsaENiLW1NVlhBcmUxVFdxWkV1bGg2NWxPV3R6b01XWlNpX29Iby1SODktRnVjQUQ2UG1waUhiMjR6LVVmcnNwcVhfM2o3RVg5ZFYtdU9ZUDZ0X2o2WHNMYVROZWdQbml6YW1ERzlBYkxOYWVQRl9YaGtUSGpjT2t3S0wy?oc=5
