scrip,company,headline,summary,published_date,source,url
AGARIND,Agarwal Industrial Corporation Limited,Here's Why Agarwal Industrial Corporation Limited's (NSE:AGARIND) CEO Might See A Pay Rise Soon - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNZENWRE1aOFV6NlY5clc3amtiREl0ZENpbnc4X2dSQUhGcXBsTnBya2N5OFpFTzk0TzdVQUt3UUUxWE15Y1lIN19DMlB5TmJiUUdKSGZ2aGNCemhwS2s5WE1pOGR6RlRLUXl5eHhYcUsyOU9DNl9ZZ0NFeFNDNndvQTlSNExxa3g3VWFGWE9qUElsV1FDMkJyZVgxU3NST0YxaDVWVHJFR1ZybEhfSDVoLU4tQ0M3QmJ1cG1heExPUGR6VzFZM09Iek9IWFp0TUVDWDNMQkRMZlhyREZWYnfSAeMBQVVfeXFMTTNqZ1hEaG81RWJ6b2tCWkotQ0JUUTdyM2pBbm01cUt4Sk5TaFl4VWt4NkVwb2ZVa2pBajJsLURCdEJjbUZQWlhfX1ItWnFrLXByMFJnWGpWRTdRSHRvN3o5M0JUaEwzcXplcldFWm1BSzQwTlVZV2xZZTBzRWZCRTQ2TC00aE90dklzM1QybGJpSTkwTGM5OFpWOU1hdGdyd3JkMU9rak81WlhBRTVKT2VKNFZ0dXpLbVkzc2tXYk1pV25qZ0RrbFltdjZhTVRUbzBXdDVOSGxydDJESjVONzdBV0k?oc=5"" target=""_blank"">Here's Why Agarwal Industrial Corporation Limited's (NSE:AGARIND) CEO Might See A Pay Rise Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-15 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNZENWRE1aOFV6NlY5clc3amtiREl0ZENpbnc4X2dSQUhGcXBsTnBya2N5OFpFTzk0TzdVQUt3UUUxWE15Y1lIN19DMlB5TmJiUUdKSGZ2aGNCemhwS2s5WE1pOGR6RlRLUXl5eHhYcUsyOU9DNl9ZZ0NFeFNDNndvQTlSNExxa3g3VWFGWE9qUElsV1FDMkJyZVgxU3NST0YxaDVWVHJFR1ZybEhfSDVoLU4tQ0M3QmJ1cG1heExPUGR6VzFZM09Iek9IWFp0TUVDWDNMQkRMZlhyREZWYnfSAeMBQVVfeXFMTTNqZ1hEaG81RWJ6b2tCWkotQ0JUUTdyM2pBbm01cUt4Sk5TaFl4VWt4NkVwb2ZVa2pBajJsLURCdEJjbUZQWlhfX1ItWnFrLXByMFJnWGpWRTdRSHRvN3o5M0JUaEwzcXplcldFWm1BSzQwTlVZV2xZZTBzRWZCRTQ2TC00aE90dklzM1QybGJpSTkwTGM5OFpWOU1hdGdyd3JkMU9rak81WlhBRTVKT2VKNFZ0dXpLbVkzc2tXYk1pV25qZ0RrbFltdjZhTVRUbzBXdDVOSGxydDJESjVONzdBV0k?oc=5
AGARIND,Agarwal Industrial Corporation Limited,Agarwal Industrial Rises on ₹330 Cr IOCL Bitumen Order - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNaHBhTXZMNGpTMVR1Rzh6RWZhTllYcFViTkowUUZOWTRCOFo4SENhc1RNenQtOHRaSm83N3RCVVZpeTZfZnJ1RW5CYWJLQVY0aXljZ2hTaFpfanQ1YnRUSlhRZWNVUlpEQ1Bqd2xHbDJaRENMd3hWVVduYmpnSHd4bDY5dHFpNGRzSHdlZlROeFRXSU1nYXhGWDFNNA?oc=5"" target=""_blank"">Agarwal Industrial Rises on ₹330 Cr IOCL Bitumen Order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-17 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimwFBVV95cUxNaHBhTXZMNGpTMVR1Rzh6RWZhTllYcFViTkowUUZOWTRCOFo4SENhc1RNenQtOHRaSm83N3RCVVZpeTZfZnJ1RW5CYWJLQVY0aXljZ2hTaFpfanQ1YnRUSlhRZWNVUlpEQ1Bqd2xHbDJaRENMd3hWVVduYmpnSHd4bDY5dHFpNGRzSHdlZlROeFRXSU1nYXhGWDFNNA?oc=5
AGARIND,Agarwal Industrial Corporation Limited,AGARIND Share Price | Agarwal Industrial Corporation Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1mTWdaUmtfQkp5ZHdxVHB3emlpd08tLXBqMGNTazkyS1FITlV1U3NKR1V0dkc2NHFCNkdNdi13eEVodS1PbGtFWUIwWFBlMWxZUVMzZ042ZDlxZkk0cUFZd3hqcnZpUWJWZUdONEVHRUx4TDg?oc=5"" target=""_blank"">AGARIND Share Price | Agarwal Industrial Corporation Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-11 20:51:11,Markets Mojo,https://news.google.com/rss/articles/CBMic0FVX3lxTE1mTWdaUmtfQkp5ZHdxVHB3emlpd08tLXBqMGNTazkyS1FITlV1U3NKR1V0dkc2NHFCNkdNdi13eEVodS1PbGtFWUIwWFBlMWxZUVMzZ042ZDlxZkk0cUFZd3hqcnZpUWJWZUdONEVHRUx4TDg?oc=5
AGARIND,Agarwal Industrial Corporation Limited,Concerns Surrounding Agarwal Industrial's (NSE:AGARIND) Performance - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOazVBOENBU3MwZllSdFpMdnpRR3hkWXQ4MzVzaGx4NEJnSzlUYjFkT1pQdjV1SkJHazRtMWlYVVp0SVl2M3dDVGg0UmNremRPN0RHbWFUa25OLTJ0YXlEbTFObnNwZnZfd04xbEhweWhvT0FpcEJPS216Zks5R1ExTGc3N3RKcjYyUkItZENjYnQwVmVYVmt4T0Z4aTBWVFhCSEJaSW5EeXppal9kSUVMeWplblB0NWt5UFFtNDlwUTN6TVpDeFJtZWo3RXMtbjBxckNNVFlOMmVJNEtrR0HSAeMBQVVfeXFMTkZjVVJGNmt1MjlxUVp1UkhoaGhXY0FPS3BNTzR2ZUFUZVZnVEgzc2IwN2FTWExKVWFmcHlDS2tmcFJGWENnazhmczNNNU1GXzg2MUFRbEdYRm9Nd0htZThrdnBUakxsdDZVWHcxb04zTlZWVkluR1p0QXFjSldlRXF6eXFLZ2ZJYlNhdWhidTdiaFQxbUpOUV9GdnA2QzVHNUVPcHh3dHQyYmFMOHpPdWxCRkV6VTNvb0poNHNzd21aVkNOWHRqa094TWNVeGJtX3NlREM2ZTdfTWRnZGlsSlM5Vkk?oc=5"" target=""_blank"">Concerns Surrounding Agarwal Industrial's (NSE:AGARIND) Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-31 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOazVBOENBU3MwZllSdFpMdnpRR3hkWXQ4MzVzaGx4NEJnSzlUYjFkT1pQdjV1SkJHazRtMWlYVVp0SVl2M3dDVGg0UmNremRPN0RHbWFUa25OLTJ0YXlEbTFObnNwZnZfd04xbEhweWhvT0FpcEJPS216Zks5R1ExTGc3N3RKcjYyUkItZENjYnQwVmVYVmt4T0Z4aTBWVFhCSEJaSW5EeXppal9kSUVMeWplblB0NWt5UFFtNDlwUTN6TVpDeFJtZWo3RXMtbjBxckNNVFlOMmVJNEtrR0HSAeMBQVVfeXFMTkZjVVJGNmt1MjlxUVp1UkhoaGhXY0FPS3BNTzR2ZUFUZVZnVEgzc2IwN2FTWExKVWFmcHlDS2tmcFJGWENnazhmczNNNU1GXzg2MUFRbEdYRm9Nd0htZThrdnBUakxsdDZVWHcxb04zTlZWVkluR1p0QXFjSldlRXF6eXFLZ2ZJYlNhdWhidTdiaFQxbUpOUV9GdnA2QzVHNUVPcHh3dHQyYmFMOHpPdWxCRkV6VTNvb0poNHNzd21aVkNOWHRqa094TWNVeGJtX3NlREM2ZTdfTWRnZGlsSlM5Vkk?oc=5
AGARIND,Agarwal Industrial Corporation Limited,Agarwal Industrial Corporation Completes Acquisition of Konkan Storage Systems as Wholly Owned Subsidiary - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNaTJDSFBfdUZXWmZwOXZRQURlZzZHTmJYcEc1OHhPMmZLNExwMjJGckx2cmdpMUlmRWJHckdHMVRXbkJ6OG1NeW9WSWctSEtzQlRwaEk3UENJS0JmVDZOb21UZjVMTXRIdTdqN3JsSzhLb0pFNVVPMWVOd05oOENySkdwOWVYUW5UbmFzb0ljR0JNMzQ1b2JiV2pUQnhBbHIwSm9VUkoza1ZEWmZTUWw2MEF0MWpsX09pSUVXTTF0Z00wdnV5Z2NNbFBGaV9ZSFNOekJibjU3Q01kZG14S2hERHhZbnVFSUpyWkZaYXZ5Z1FINVBBYklyZw?oc=5"" target=""_blank"">Agarwal Industrial Corporation Completes Acquisition of Konkan Storage Systems as Wholly Owned Subsidiary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-29 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNaTJDSFBfdUZXWmZwOXZRQURlZzZHTmJYcEc1OHhPMmZLNExwMjJGckx2cmdpMUlmRWJHckdHMVRXbkJ6OG1NeW9WSWctSEtzQlRwaEk3UENJS0JmVDZOb21UZjVMTXRIdTdqN3JsSzhLb0pFNVVPMWVOd05oOENySkdwOWVYUW5UbmFzb0ljR0JNMzQ1b2JiV2pUQnhBbHIwSm9VUkoza1ZEWmZTUWw2MEF0MWpsX09pSUVXTTF0Z00wdnV5Z2NNbFBGaV9ZSFNOekJibjU3Q01kZG14S2hERHhZbnVFSUpyWkZaYXZ5Z1FINVBBYklyZw?oc=5
AGARIND,Agarwal Industrial Corporation Limited,Agarwal Industrial Corporation Secures Two Major Orders Worth ₹220 Crore - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPLUZya0dnUS1lQ0o2MUpFQ19RUXloMGs2Mk1TOWJfYjFEOXpLdVpLRkxjXzNUbHVqbF9HVmFKV3ZBUktaNTlsTDEyTndjVlNFTm9PeFhfeGJ6UlIzSXZyZDdZNEFSU1NKYTkyMnJFaFFSandPdlV4M2x3ekRvMmYxNHNqdkFiRFU2Z1F2RzdJT0F5ZlpnU3VuUzBMSXNMUHJFRGluNTdfU1IwSlU2RGtMUGZXU0xDUGZJRVBGRlZzeG4xWUttQTRLZHltWQ?oc=5"" target=""_blank"">Agarwal Industrial Corporation Secures Two Major Orders Worth ₹220 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-01 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxPLUZya0dnUS1lQ0o2MUpFQ19RUXloMGs2Mk1TOWJfYjFEOXpLdVpLRkxjXzNUbHVqbF9HVmFKV3ZBUktaNTlsTDEyTndjVlNFTm9PeFhfeGJ6UlIzSXZyZDdZNEFSU1NKYTkyMnJFaFFSandPdlV4M2x3ekRvMmYxNHNqdkFiRFU2Z1F2RzdJT0F5ZlpnU3VuUzBMSXNMUHJFRGluNTdfU1IwSlU2RGtMUGZXU0xDUGZJRVBGRlZzeG4xWUttQTRLZHltWQ?oc=5
AGARIND,Agarwal Industrial Corporation Limited,"Agarwal Industrial Corporation - NLC India among 7 stocks flashing bullish signals, indicating possible uptrend - The Economic Times","<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxNUUVsbjN2dUpvbTduTU5zRUcyWGVXMHlaSlVKUDZ6VDZMT1hTaG1fdm5Tc3duTkE0ekZpeWpGcGNfUTV1cFZDalhkLVU0SU9hUFo4UjRDREI2RElheldCdllXUTdNbzhrV2RhaTd0eXQ5VGRRemNRbmJIaFhKdU9TMUN1Slp1TW9fUnZVLTlfWXZJWjdjODFoV2oyd1RLOG9pYTBQc1RpNm1HY3JIUWRXOFlZWWRtM3JMdWFMaDA1OFhlX1RsVnFBVWdDa21yLTViQWNuRXdMTGdOUFpGMFQ0WDFUUFZOcTJZYlVrbC1HSWVMY2VHenlsQkJ2bmNQLVJDc2gybXp0MVp5RWdO?oc=5"" target=""_blank"">Agarwal Industrial Corporation - NLC India among 7 stocks flashing bullish signals, indicating possible uptrend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-12-24 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMijAJBVV95cUxNUUVsbjN2dUpvbTduTU5zRUcyWGVXMHlaSlVKUDZ6VDZMT1hTaG1fdm5Tc3duTkE0ekZpeWpGcGNfUTV1cFZDalhkLVU0SU9hUFo4UjRDREI2RElheldCdllXUTdNbzhrV2RhaTd0eXQ5VGRRemNRbmJIaFhKdU9TMUN1Slp1TW9fUnZVLTlfWXZJWjdjODFoV2oyd1RLOG9pYTBQc1RpNm1HY3JIUWRXOFlZWWRtM3JMdWFMaDA1OFhlX1RsVnFBVWdDa21yLTViQWNuRXdMTGdOUFpGMFQ0WDFUUFZOcTJZYlVrbC1HSWVMY2VHenlsQkJ2bmNQLVJDc2gybXp0MVp5RWdO?oc=5
AGARIND,Agarwal Industrial Corporation Limited,"Agarwal Industrial Corp Reports Mixed Q2 Results: Revenue Declines, EBITDA Margin Improves - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQOFZEQ2x2cTVzaUhSbmVWN3h5X1hKM3o4OHh2Zkp5TnFyV0hfN3IwLTVjMjFxTURhRlg1WVVlMlR5NmF4RWhCOGZ2UWctczJ6SWFGeDBQcmwzUWZuTTlQS2ZRckhULVF4TnJoaG9jTW9hMnBvdVJTcDE4YW1KTjlpME5oekE3QjlBanJhZVA2bGROZVhPb3hPM2ktcndjcU0wZkJQZDhaSXhTY29YeTdFWVlnaE5pazlhRVdZSFpya3pNQXlId1VUOERfYnNZSDlvaXpLVWxHQzR4czA4?oc=5"" target=""_blank"">Agarwal Industrial Corp Reports Mixed Q2 Results: Revenue Declines, EBITDA Margin Improves</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQOFZEQ2x2cTVzaUhSbmVWN3h5X1hKM3o4OHh2Zkp5TnFyV0hfN3IwLTVjMjFxTURhRlg1WVVlMlR5NmF4RWhCOGZ2UWctczJ6SWFGeDBQcmwzUWZuTTlQS2ZRckhULVF4TnJoaG9jTW9hMnBvdVJTcDE4YW1KTjlpME5oekE3QjlBanJhZVA2bGROZVhPb3hPM2ktcndjcU0wZkJQZDhaSXhTY29YeTdFWVlnaE5pazlhRVdZSFpya3pNQXlId1VUOERfYnNZSDlvaXpLVWxHQzR4czA4?oc=5
AGARIND,Agarwal Industrial Corporation Limited,Agarwal Industrial Corp rises after bagging major supply contract from IOCL - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOSFlDMnVCUC00cjRRMm5EczlKR0lXS2lieEk2UVNJQTdFSzdBTEhhNHJhYWdWQWFxWFotTV9BWHBYYWxmcThseW9US1V1bFFWZDFHSkZ1SlVnbkltenZ4OEl0QkpkRDh2LVZQTG1iVVhLYURsWlJhMmZMZF80cHlfVngzRkFaMFRueXFnT09CVThRUnNWa2VfUGpjdkhFWm1nYUdmcDZzazBfeGllYm5GOUJVdjBLWHJsWFFuaU81VjJTWE80ZFZMTks2LWxqbGoxSTZkT003aGJtU2JBYXhOb1hxb25RQTVKVG9Hd2RB0gHzAUFVX3lxTE5Da3VzaXJFMjdMemRheXVwWmdpNmRZSS1aQ2xSdm90X1U2X0lOQjdKbVFTLUFUX0pLVjFlV0lqMkgtcE96bE01dDB4eVlIOWVvMTFyUkhKamUtcXJFMTdISnpMV2hCRmNzSzV6Z1NEcGlCU2FNVjZHOGZsRlZ5Z3RwQVZ6TnFSVU5SakFINzVmSnNmYmo1Wi03R3c2U2w0YnY5UDZHTWlJTlEzeGkyYTZGNEZYWk9fNUUzcWJFWkhUa2RoT2xTa1YzaTVydWx1Ul8zc3ZPdzdmZVNfVEF5MFVKeU5EdFd6ZXkzX1VYOXFpa2Jkcw?oc=5"" target=""_blank"">Agarwal Industrial Corp rises after bagging major supply contract from IOCL</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-17 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOSFlDMnVCUC00cjRRMm5EczlKR0lXS2lieEk2UVNJQTdFSzdBTEhhNHJhYWdWQWFxWFotTV9BWHBYYWxmcThseW9US1V1bFFWZDFHSkZ1SlVnbkltenZ4OEl0QkpkRDh2LVZQTG1iVVhLYURsWlJhMmZMZF80cHlfVngzRkFaMFRueXFnT09CVThRUnNWa2VfUGpjdkhFWm1nYUdmcDZzazBfeGllYm5GOUJVdjBLWHJsWFFuaU81VjJTWE80ZFZMTks2LWxqbGoxSTZkT003aGJtU2JBYXhOb1hxb25RQTVKVG9Hd2RB0gHzAUFVX3lxTE5Da3VzaXJFMjdMemRheXVwWmdpNmRZSS1aQ2xSdm90X1U2X0lOQjdKbVFTLUFUX0pLVjFlV0lqMkgtcE96bE01dDB4eVlIOWVvMTFyUkhKamUtcXJFMTdISnpMV2hCRmNzSzV6Z1NEcGlCU2FNVjZHOGZsRlZ5Z3RwQVZ6TnFSVU5SakFINzVmSnNmYmo1Wi03R3c2U2w0YnY5UDZHTWlJTlEzeGkyYTZGNEZYWk9fNUUzcWJFWkhUa2RoT2xTa1YzaTVydWx1Ul8zc3ZPdzdmZVNfVEF5MFVKeU5EdFd6ZXkzX1VYOXFpa2Jkcw?oc=5
AGARIND,Agarwal Industrial Corporation Limited,N R Agarwal Stock Jumps 13.5% on Pledge-to-NDU Move - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQb09iM25QSEJ2YkFsMDZGNzROTS01SEtXRkZQNWpXUGhiTFN6Z2NNTXJhX0E3WlYwbXJvMnJRUkowcVlBS0ZJckdtUk5FaXF0MGRkdHVYQlJJSGw2c25SSlJLNXdva2lwQUVSeFoxNjh2NmdySDhIVXQzVXExTmpzdmhfN2xzUkthc2FkZ2FiS2o3VWRJdkdoTA?oc=5"" target=""_blank"">N R Agarwal Stock Jumps 13.5% on Pledge-to-NDU Move</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimAFBVV95cUxQb09iM25QSEJ2YkFsMDZGNzROTS01SEtXRkZQNWpXUGhiTFN6Z2NNTXJhX0E3WlYwbXJvMnJRUkowcVlBS0ZJckdtUk5FaXF0MGRkdHVYQlJJSGw2c25SSlJLNXdva2lwQUVSeFoxNjh2NmdySDhIVXQzVXExTmpzdmhfN2xzUkthc2FkZ2FiS2o3VWRJdkdoTA?oc=5
