scrip,company,headline,summary,published_date,source,url
APEX,Apex Frozen Foods Limited,Apex Frozen Foods Ltd is Rated Buy - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOUWRHRHhJb3dwM3pmQXBnbUVGSHBuVW12NHlLaWRpY2prWmxEZW45cDFjTkZrT0N2UGpFM1duT0lZem1jSlo4TWJxRlNaMjIxS0pkeXlHTVI1NF8tV0dpRVpuN3dRdms2cnpFUzItbGwwWXFPWEZhdE5DS3U2N19xMkZWeWQ2N0xvTTJIajM2WkRzZ013c2wyaGlRTXA?oc=5"" target=""_blank"">Apex Frozen Foods Ltd is Rated Buy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 11:24:55,Markets Mojo,https://news.google.com/rss/articles/CBMinAFBVV95cUxOUWRHRHhJb3dwM3pmQXBnbUVGSHBuVW12NHlLaWRpY2prWmxEZW45cDFjTkZrT0N2UGpFM1duT0lZem1jSlo4TWJxRlNaMjIxS0pkeXlHTVI1NF8tV0dpRVpuN3dRdms2cnpFUzItbGwwWXFPWEZhdE5DS3U2N19xMkZWeWQ2N0xvTTJIajM2WkRzZ013c2wyaGlRTXA?oc=5
APEX,Apex Frozen Foods Limited,"Apex Frozen Foods Limited's (NSE:APEX) most bullish insider, CEO Karuturi Chowdary must be pleased with the recent 15% gain - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOSmw1QjAzRVpscDMtUTN5VVpkUW5sRVZ5LW02X0RkQ0YyVnBralJQM19mQ1ZXZUdqZFZnYzZtbV9aeXJuczBPLTMza0dqRFBvejI4RnlqUXNZUXQtNFQ5SkU3ZWd4X3d6cExwMDF2cFh0aTl3RzZPMlVFSTJ0c01xVVpqUUlUX0dsS1JOZDFhaUw0T2dZbm52VXFjMjVtdWNnMm05bmduMWNmOEk4dnRiZDd1MDlHU0Ftb2NfSGtjb2x1VGVnNzEtNDFpbzhjMTFVQVY5VHJuT2FYZDB0UTVYV19mVHFuaVE?oc=5"" target=""_blank"">Apex Frozen Foods Limited's (NSE:APEX) most bullish insider, CEO Karuturi Chowdary must be pleased with the recent 15% gain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-29 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOSmw1QjAzRVpscDMtUTN5VVpkUW5sRVZ5LW02X0RkQ0YyVnBralJQM19mQ1ZXZUdqZFZnYzZtbV9aeXJuczBPLTMza0dqRFBvejI4RnlqUXNZUXQtNFQ5SkU3ZWd4X3d6cExwMDF2cFh0aTl3RzZPMlVFSTJ0c01xVVpqUUlUX0dsS1JOZDFhaUw0T2dZbm52VXFjMjVtdWNnMm05bmduMWNmOEk4dnRiZDd1MDlHU0Ftb2NfSGtjb2x1VGVnNzEtNDFpbzhjMTFVQVY5VHJuT2FYZDB0UTVYV19mVHFuaVE?oc=5
APEX,Apex Frozen Foods Limited,"Shrimp stocks: Avanti Feeds, Apex Frozen soar up to 16%; here's why - Business Standard","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNdF9uOHc1UG8zT2pDa3ZjWjZNNzVqSG12bks2VEFFa0dPQXhFa25hZ0Y2LVduaTMxZFg0Q1I4NUVOLVhRWklzcF9aSi1RUnlZQXUxaERjZThjUFI1dXRxT3c5NnhGQjVOOVM4eU50WTNPcVk1RW9lVF8xbnllS3dVdHF5dXY3MDc3aGtzWThxUmV6cXk3N2RLV19EUF9VMWpEVTlobkI3UkpLWUM3ZHg5Nml3ejY3RlpwQm1UU0ZveFAyeG5mNHhPWWhn0gHPAUFVX3lxTFBxN28yREFid2FBN3BIMk9IckRsNGtYQ1Z2U1ZNMlBwUHJTdkZWMmFCMlhKTXRoWGxGOG9UbGpYbUcxQXM3X04taFpWQzQ5NEJWVU4tVzlRNlRNTFpTZkpBUXctSHVZV19OVTY2SHlzLUl0ckZsdHVGbHdoOXY2VnJ5eDIyVkZITDVHX0JXNThRRmI3Z1NnV3p5VlFTUVVUQzFXTDRzTUQ1b1R1dDhQUFEtcWFWZURZaWxhcVJLYllVeDRvR0ZtRURzTWlnaW15aw?oc=5"" target=""_blank"">Shrimp stocks: Avanti Feeds, Apex Frozen soar up to 16%; here's why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-12 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMiygFBVV95cUxNdF9uOHc1UG8zT2pDa3ZjWjZNNzVqSG12bks2VEFFa0dPQXhFa25hZ0Y2LVduaTMxZFg0Q1I4NUVOLVhRWklzcF9aSi1RUnlZQXUxaERjZThjUFI1dXRxT3c5NnhGQjVOOVM4eU50WTNPcVk1RW9lVF8xbnllS3dVdHF5dXY3MDc3aGtzWThxUmV6cXk3N2RLV19EUF9VMWpEVTlobkI3UkpLWUM3ZHg5Nml3ejY3RlpwQm1UU0ZveFAyeG5mNHhPWWhn0gHPAUFVX3lxTFBxN28yREFid2FBN3BIMk9IckRsNGtYQ1Z2U1ZNMlBwUHJTdkZWMmFCMlhKTXRoWGxGOG9UbGpYbUcxQXM3X04taFpWQzQ5NEJWVU4tVzlRNlRNTFpTZkpBUXctSHVZV19OVTY2SHlzLUl0ckZsdHVGbHdoOXY2VnJ5eDIyVkZITDVHX0JXNThRRmI3Z1NnV3p5VlFTUVVUQzFXTDRzTUQ1b1R1dDhQUFEtcWFWZURZaWxhcVJLYllVeDRvR0ZtRURzTWlnaW15aw?oc=5
APEX,Apex Frozen Foods Limited,"Apex Frozen Foods Q3FY26 Revenue Grows 15% YoY to ₹264 Crores, EBITDA Margin Improves to 6.5% - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSkE5cE5MRUlIMjFCUlhOLVM4QWpvMS1ieFlsRWVmZG1FNjlFY2dfNW9GTC0tQ1lYUFJsTWRPMjM1aXc3R2M2ZU96c1hOVHlDRkVkR3JONzh2QjF5cUFpVHAwY0IyVjdoYjVFRlFVaWdVWjR6VlNCUmJlQ1hxZXlick9PdkhrM0txWDFlREdTTjVJLU5JMDZ4bGVkM3FUNXJhSndZLTBVMTlXNUs4MWlidnJwRXFmN0J5UlQ3Y2tUMGxpbVJ6TVlLaXJEOWJNelRFY2Y2SGRza041MmZ2SUE?oc=5"" target=""_blank"">Apex Frozen Foods Q3FY26 Revenue Grows 15% YoY to ₹264 Crores, EBITDA Margin Improves to 6.5%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-23 11:58:40,scanx.trade,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSkE5cE5MRUlIMjFCUlhOLVM4QWpvMS1ieFlsRWVmZG1FNjlFY2dfNW9GTC0tQ1lYUFJsTWRPMjM1aXc3R2M2ZU96c1hOVHlDRkVkR3JONzh2QjF5cUFpVHAwY0IyVjdoYjVFRlFVaWdVWjR6VlNCUmJlQ1hxZXlick9PdkhrM0txWDFlREdTTjVJLU5JMDZ4bGVkM3FUNXJhSndZLTBVMTlXNUs4MWlidnJwRXFmN0J5UlQ3Y2tUMGxpbVJ6TVlLaXJEOWJNelRFY2Y2SGRza041MmZ2SUE?oc=5
APEX,Apex Frozen Foods Limited,"Apex Frozen, Avanti Feeds, Coastal Corp: Target prices for 3 shrimp stocks as Ecuador stares at El Niño - Business Today","<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxNWmIyZGs5aTRSNy1VNzBkWnZIX0tLdjlKQVhJQ3FCU0tNWFE1X3J2dlV2Ty0zeVQ0X1hhSUY3RlhGT1BSYTIzOWd4S2swODdaaGNCM3V4WEMzcTE4WGh2Z0FwZHI3X0dRc3ZWRjhkaGVYTm1LLTRubzk0OEJMS05tMERFQXJSdzlRbTZrT180dGUwSThlVU5OQlNpME5IOTd4a092VTZGS3VBVzdxdzVDWUl4U3Mta1JmZWRqQktZS2lIQjA5Z0hGcnE4X1FpNnZYRjhlSzc5QXFwUHJJeVRBWUFBOE83THE1ZGFjNU5MMGg1SDNCczhhRjBFUnXSAYICQVVfeXFMT3dnajd0M1dSbUFhVzc4eXFXbUJ2QXBJY202X3NmeG95WVZOa19VNjNSTXVvVlR5Q2NFTjBSYjNSMEotbk5XYUh5bkt3cWRUNnFabXVUUFVleFVjZ3hvUFI4OGczeWR4OUt0VjBxb2R0X2lhaGN4WEhHWUZpSXpTcTNUTDUzeTBLZDI4YmxiZFNyS3V6SzRTU2pfY2VyaWxtUG11SjBEUHdub1Z5M2wtNFJuWEJENENHdXNac0FZOXlPLUZOVWJKSlBrcEtaT3BuaEZDb0lsZDlIZUZFNXpKR1ZVR2IzaERiLVI2SDJoc3FYOXV6NXZpcURCNXlQODVDaE93?oc=5"" target=""_blank"">Apex Frozen, Avanti Feeds, Coastal Corp: Target prices for 3 shrimp stocks as Ecuador stares at El Niño</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2026-02-23 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi_AFBVV95cUxNWmIyZGs5aTRSNy1VNzBkWnZIX0tLdjlKQVhJQ3FCU0tNWFE1X3J2dlV2Ty0zeVQ0X1hhSUY3RlhGT1BSYTIzOWd4S2swODdaaGNCM3V4WEMzcTE4WGh2Z0FwZHI3X0dRc3ZWRjhkaGVYTm1LLTRubzk0OEJMS05tMERFQXJSdzlRbTZrT180dGUwSThlVU5OQlNpME5IOTd4a092VTZGS3VBVzdxdzVDWUl4U3Mta1JmZWRqQktZS2lIQjA5Z0hGcnE4X1FpNnZYRjhlSzc5QXFwUHJJeVRBWUFBOE83THE1ZGFjNU5MMGg1SDNCczhhRjBFUnXSAYICQVVfeXFMT3dnajd0M1dSbUFhVzc4eXFXbUJ2QXBJY202X3NmeG95WVZOa19VNjNSTXVvVlR5Q2NFTjBSYjNSMEotbk5XYUh5bkt3cWRUNnFabXVUUFVleFVjZ3hvUFI4OGczeWR4OUt0VjBxb2R0X2lhaGN4WEhHWUZpSXpTcTNUTDUzeTBLZDI4YmxiZFNyS3V6SzRTU2pfY2VyaWxtUG11SjBEUHdub1Z5M2wtNFJuWEJENENHdXNac0FZOXlPLUZOVWJKSlBrcEtaT3BuaEZDb0lsZDlIZUZFNXpKR1ZVR2IzaERiLVI2SDJoc3FYOXV6NXZpcURCNXlQODVDaE93?oc=5
APEX,Apex Frozen Foods Limited,"Q3 Results Impact: Avanti Feeds, Apex Frozen Shares Surge Up To 19% On Strong Q3 FY26 Earnings - Samco","<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxOcEJsVllxSEdaaEJlOEcxU0ltYnVMRTVqc1EydVhmbDBfcUtNdjVrLXJTdDdZb1ozLWlXUjZ4d3p4YWN2Qnkya085SEV0M2xLSXNYR3lLQVN2d2JFRzhxeHRSckR5MjNNNklCZXRvZ1hIMWxXQ00tNVV3YnRWLVNpOE1MRUVuSXJ2R3hvVXdpM2ZUR3hoWUhmX0lHa29PamltV0pza3dvQWxBREpwcXpVdGs2bDJYVHhZeUxmRFpqQm9MMW1TbXJLd3VzWE9vOFpQRm8xdFV1bXduZlRWdlhHWXFCSXhJZXZLN0JYTlRHd2k?oc=5"" target=""_blank"">Q3 Results Impact: Avanti Feeds, Apex Frozen Shares Surge Up To 19% On Strong Q3 FY26 Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samco</font>",2026-02-12 12:11:19,Samco,https://news.google.com/rss/articles/CBMi8AFBVV95cUxOcEJsVllxSEdaaEJlOEcxU0ltYnVMRTVqc1EydVhmbDBfcUtNdjVrLXJTdDdZb1ozLWlXUjZ4d3p4YWN2Qnkya085SEV0M2xLSXNYR3lLQVN2d2JFRzhxeHRSckR5MjNNNklCZXRvZ1hIMWxXQ00tNVV3YnRWLVNpOE1MRUVuSXJ2R3hvVXdpM2ZUR3hoWUhmX0lHa29PamltV0pza3dvQWxBREpwcXpVdGs2bDJYVHhZeUxmRFpqQm9MMW1TbXJLd3VzWE9vOFpQRm8xdFV1bXduZlRWdlhHWXFCSXhJZXZLN0JYTlRHd2k?oc=5
APEX,Apex Frozen Foods Limited,Earnings Tell The Story For Apex Frozen Foods Limited (NSE:APEX) As Its Stock Soars 25% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOSmtSTHl6NzVqc05yNWxfYS11Z3dIa2JQdHNrUlNZSE5WYzNBQkMxWjFYaWJJdWw2YV9RVjJCUV9QUU15ZVU2YVlJSFFMVGZ3WENnVFhxQkE1dnoxcnVSaGpVcXA5WFpUbVdscnlYQWxxS0pFMlNfSGxxdmhNOEtXcDdUMExhY0JPY2JFQVhfRmZIaUl1LXZWUTJJcEl1UXN0VENKRVRubjdmRGl2bzdVRDVfWGxqcjJyQTlqem43QUo1eXZYMVgya3UtMkdDSWxjNExBc05wc1RKM0ZIUVFXWjVEdmhTeFJ40gHuAUFVX3lxTE8xNjQ4d0pxWmNZWlhqbE52WUZJVEpCTVYzUklPQmh3Q3ZETlI3SEgzVWxpYmFuMTNwTDVPR2RXNEhwd0hWNlZfZkNqdkJpZ05tZnhucllseWlDSkV2aVRsYkstX1NXODNqT0JBcEswckp5WTJFcTEyYjByVXZhYzh1Zmw4cXk0OFZlTjYyeHdjZlM1a3o3WEVoS2MyV0ZjRmJNbkJTVm41eUhDVUhXdUhrN3k0eklIc0VNaTdfUE1nTkduMVpBQno5MlBuUmJDM1E4ZFJvejBtVnpDMmY4bmdZWkJGUE1sN1BRaGJJdmc?oc=5"" target=""_blank"">Earnings Tell The Story For Apex Frozen Foods Limited (NSE:APEX) As Its Stock Soars 25%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOSmtSTHl6NzVqc05yNWxfYS11Z3dIa2JQdHNrUlNZSE5WYzNBQkMxWjFYaWJJdWw2YV9RVjJCUV9QUU15ZVU2YVlJSFFMVGZ3WENnVFhxQkE1dnoxcnVSaGpVcXA5WFpUbVdscnlYQWxxS0pFMlNfSGxxdmhNOEtXcDdUMExhY0JPY2JFQVhfRmZIaUl1LXZWUTJJcEl1UXN0VENKRVRubjdmRGl2bzdVRDVfWGxqcjJyQTlqem43QUo1eXZYMVgya3UtMkdDSWxjNExBc05wc1RKM0ZIUVFXWjVEdmhTeFJ40gHuAUFVX3lxTE8xNjQ4d0pxWmNZWlhqbE52WUZJVEpCTVYzUklPQmh3Q3ZETlI3SEgzVWxpYmFuMTNwTDVPR2RXNEhwd0hWNlZfZkNqdkJpZ05tZnhucllseWlDSkV2aVRsYkstX1NXODNqT0JBcEswckp5WTJFcTEyYjByVXZhYzh1Zmw4cXk0OFZlTjYyeHdjZlM1a3o3WEVoS2MyV0ZjRmJNbkJTVm41eUhDVUhXdUhrN3k0eklIc0VNaTdfUE1nTkduMVpBQno5MlBuUmJDM1E4ZFJvejBtVnpDMmY4bmdZWkJGUE1sN1BRaGJJdmc?oc=5
APEX,Apex Frozen Foods Limited,Apex Frozen Foods Ltd is Rated Buy - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNZUNIOGs2aUtoQTVBb2hra2dUbHIwTzJLbkp5dGRmYnQxUUNCMU9fVzV5NlFLR0JZNlJxU1lTQmpXelB4SmU4X1VlNngxNVVTYVJhWUJQcUh5X3JuSjBpdEdRdHFEMWp4bk5ndEdrdU5qcm5pM011b0tMaExTUzBfTUNpTjgtTnpvZDVrRGVpZ3JMeVpPN2w4NG02TXo?oc=5"" target=""_blank"">Apex Frozen Foods Ltd is Rated Buy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-15 05:32:09,Markets Mojo,https://news.google.com/rss/articles/CBMinAFBVV95cUxNZUNIOGs2aUtoQTVBb2hra2dUbHIwTzJLbkp5dGRmYnQxUUNCMU9fVzV5NlFLR0JZNlJxU1lTQmpXelB4SmU4X1VlNngxNVVTYVJhWUJQcUh5X3JuSjBpdEdRdHFEMWp4bk5ndEdrdU5qcm5pM011b0tMaExTUzBfTUNpTjgtTnpvZDVrRGVpZ3JMeVpPN2w4NG02TXo?oc=5
APEX,Apex Frozen Foods Limited,Apex Frozen Foods stock surges 15% on heavy volumes; hits 13-month high - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOWUlfY3BHLXFZZ2RRSkYySmY5VXE3SDBOVGFGdUR0Q194aGMyZDJJaTRDeFlHajlFb3ZrUUwtSldMb05xTHBjdkdOZEV0TnZ3SFcydV9mdFlDNS0xOEZXT2t0anNUSTJKYTRLN0phOXRkbEhPRXRQbXR3NFpObUtzRDF3RFJKcEl1aExaLWh6cms2bkQxM29iU1FkY19GZFprSlEyLVdWWmNaVlg3S1BmRk9YYkUtOWlKSThuejgzUHlDNTNIVFg5Uk9rMm5UQmdtSFHSAdcBQVVfeXFMT3N3dUctcHpzeV84ZXAyVTFTaHV2b0EwZHdvSWdvbHBTLWFSMzdJSGZzX2syVHphdFNJZXYtbFdkNEpBeUJIcUZUb19YcENNQnZGWW5qQVJQcmEtVFdva19XcWlOTlFIU3N2QjVqZjdwN3ZCM085QU93d1dwbHRYUEJCaE1PSE1PZG1VNDNydmZTMlV6cUpWaVhvbGZGT25kdmxqaUtQMnYxSDNmUXNHOEdZVXd0Y1ROVExJMkFQNHFYUXBtaURZZERHT19Hc29OaTk3Njg4ckU?oc=5"" target=""_blank"">Apex Frozen Foods stock surges 15% on heavy volumes; hits 13-month high</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-21 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOWUlfY3BHLXFZZ2RRSkYySmY5VXE3SDBOVGFGdUR0Q194aGMyZDJJaTRDeFlHajlFb3ZrUUwtSldMb05xTHBjdkdOZEV0TnZ3SFcydV9mdFlDNS0xOEZXT2t0anNUSTJKYTRLN0phOXRkbEhPRXRQbXR3NFpObUtzRDF3RFJKcEl1aExaLWh6cms2bkQxM29iU1FkY19GZFprSlEyLVdWWmNaVlg3S1BmRk9YYkUtOWlKSThuejgzUHlDNTNIVFg5Uk9rMm5UQmdtSFHSAdcBQVVfeXFMT3N3dUctcHpzeV84ZXAyVTFTaHV2b0EwZHdvSWdvbHBTLWFSMzdJSGZzX2syVHphdFNJZXYtbFdkNEpBeUJIcUZUb19YcENNQnZGWW5qQVJQcmEtVFdva19XcWlOTlFIU3N2QjVqZjdwN3ZCM085QU93d1dwbHRYUEJCaE1PSE1PZG1VNDNydmZTMlV6cUpWaVhvbGZGT25kdmxqaUtQMnYxSDNmUXNHOEdZVXd0Y1ROVExJMkFQNHFYUXBtaURZZERHT19Hc29OaTk3Njg4ckU?oc=5
APEX,Apex Frozen Foods Limited,Earnings growth outpaced the 13% return delivered to Apex Frozen Foods (NSE:APEX) shareholders over the last year - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNS3RpOVdhV3AxMXVQcnI3SjkzeGV3UHgtc3c3YlBNRktVbzVmcy14d3lBLUo3d3o2dUxoeGkwa25wbEM5V3pZZHVaQmZ5UU9ONk5FbkpxbW4ya0tDcGtmQ3VtdFFmVmZ4bHFlcUs3ZHpYRWQ2TkZtZFpuU2Z4eDhubnNkZW0wVUdUR2tudFVyT2RCdkpQQ3hwcV9Yem0yQ29hNC1XVHR0aFpXdldxVGVwbDY3emV6M09Fb2hobm5ZVFNSTjIweElTWVBkSHRtcmQ5UTduZEdTWlBaazNSSHhydnJCOWMtOWF0?oc=5"" target=""_blank"">Earnings growth outpaced the 13% return delivered to Apex Frozen Foods (NSE:APEX) shareholders over the last year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNS3RpOVdhV3AxMXVQcnI3SjkzeGV3UHgtc3c3YlBNRktVbzVmcy14d3lBLUo3d3o2dUxoeGkwa25wbEM5V3pZZHVaQmZ5UU9ONk5FbkpxbW4ya0tDcGtmQ3VtdFFmVmZ4bHFlcUs3ZHpYRWQ2TkZtZFpuU2Z4eDhubnNkZW0wVUdUR2tudFVyT2RCdkpQQ3hwcV9Yem0yQ29hNC1XVHR0aFpXdldxVGVwbDY3emV6M09Fb2hobm5ZVFNSTjIweElTWVBkSHRtcmQ5UTduZEdTWlBaazNSSHhydnJCOWMtOWF0?oc=5
