scrip,company,headline,summary,published_date,source,url
ESTER,Ester Industries Limited,Ester Industries Ltd Technical Momentum Shifts Amid Bearish Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOeWxxR3FIb3Y1bGRZZWw2QTBlemlqXzgzYmh2S2pTODg1Q0JsLXgwSElGY3NfMGRwV0M4X3loMHk3LXhIN0lua3B5dXBYQWZxLVVhNnNMaDlQcGVsd205V1RhUEhpTjAzSFgwQlg2LUdZQ0FucVZXOGpLRzZXbGYxbVlISXRDVjdoa0Jrc1hyMFhyWlN1ekYwWjBFcWU2R1FyUXBOVG9aTm56VTg5b0xZV3JEcW1jRXRYSkZHSEhzQ0JNaWM?oc=5"" target=""_blank"">Ester Industries Ltd Technical Momentum Shifts Amid Bearish Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 09:13:58,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOeWxxR3FIb3Y1bGRZZWw2QTBlemlqXzgzYmh2S2pTODg1Q0JsLXgwSElGY3NfMGRwV0M4X3loMHk3LXhIN0lua3B5dXBYQWZxLVVhNnNMaDlQcGVsd205V1RhUEhpTjAzSFgwQlg2LUdZQ0FucVZXOGpLRzZXbGYxbVlISXRDVjdoa0Jrc1hyMFhyWlN1ekYwWjBFcWU2R1FyUXBOVG9aTm56VTg5b0xZV3JEcW1jRXRYSkZHSEhzQ0JNaWM?oc=5
ESTER,Ester Industries Limited,"Ester Industries Grants 19,188 Stock Options to Chief Marketing Officer Under ESOP 2024 - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOX193MzhjbUt3WGM4MlR5bWdWbmZZNXpvcVhncTlHOU1fc3dEX2JxTjJkQkRtRzRYU3d6ZjVEd2x4MWstSGZMM2M4RW1OZ1U1cElZVGdUVFV1M2tUMFN1MUdqSXJScnpRZERaWGtjYXZzc25pczRDVzlUQ21qeDhnYnFNYVRjTEUtSHY2eUZiOU1sQkdPTWZrZkxoNlJFY0ZBOHdvcDUzWkpYaEtYTm1fSl9HbE5vTWE5eUszZTdOeGtwbm45cHF6YldVb0NYY0lnX2lYNmhRSUdIQ0dyUGpjOWxjaUpEalU?oc=5"" target=""_blank"">Ester Industries Grants 19,188 Stock Options to Chief Marketing Officer Under ESOP 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-08 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOX193MzhjbUt3WGM4MlR5bWdWbmZZNXpvcVhncTlHOU1fc3dEX2JxTjJkQkRtRzRYU3d6ZjVEd2x4MWstSGZMM2M4RW1OZ1U1cElZVGdUVFV1M2tUMFN1MUdqSXJScnpRZERaWGtjYXZzc25pczRDVzlUQ21qeDhnYnFNYVRjTEUtSHY2eUZiOU1sQkdPTWZrZkxoNlJFY0ZBOHdvcDUzWkpYaEtYTm1fSl9HbE5vTWE5eUszZTdOeGtwbm45cHF6YldVb0NYY0lnX2lYNmhRSUdIQ0dyUGpjOWxjaUpEalU?oc=5
ESTER,Ester Industries Limited,Ester Industries Ltd Sees Mixed Technical Signals Amid Price Momentum Shift - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQNDhoMTlJeGFOby1vcmNsUDVjS0dWN1RHTDBBaXExRDJZRnI4LUdwZ0RBblduRGplS2JZa1ZlWm10TUhqUmxjUTlmaEtQcG9hMWxfZDJJMmlLVDZHSmFGWFk0U25HRl9yd1pDQ0RHY015VXJ5eTBabU5vVmVyWmg0ci1vTkNyLXc4UG44Z1lQMndPZ2FfMHFnbmRZcUpBaTVHOURxZ1JJX2tSM09CZzBsREVaOFE4M3ZrWEdBLXNpQlQwa0ptQ2NmTlhYLVNsdw?oc=5"" target=""_blank"">Ester Industries Ltd Sees Mixed Technical Signals Amid Price Momentum Shift</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 03:31:58,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxQNDhoMTlJeGFOby1vcmNsUDVjS0dWN1RHTDBBaXExRDJZRnI4LUdwZ0RBblduRGplS2JZa1ZlWm10TUhqUmxjUTlmaEtQcG9hMWxfZDJJMmlLVDZHSmFGWFk0U25HRl9yd1pDQ0RHY015VXJ5eTBabU5vVmVyWmg0ci1vTkNyLXc4UG44Z1lQMndPZ2FfMHFnbmRZcUpBaTVHOURxZ1JJX2tSM09CZzBsREVaOFE4M3ZrWEdBLXNpQlQwa0ptQ2NmTlhYLVNsdw?oc=5
ESTER,Ester Industries Limited,Ester Industries Issues Postal Ballot Notice for Director Re-appointments and Related Party Transactions - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNRjVOczhWZnBKSVdjM3FwTHJUNmZ3bmtxZ1NiSXJuVTFpanBjMkVyc1NIUm5IOTR1WEZMQmFENnhuQldwV05yQ1dYeUJLOEpkRkhKYkNtd3paSXJMaEtGQnlCei1mZnBKUDhaaWVGbkZ6Yy1TbU90VlZFYXJOREprem9VZm9uMjI1M0czQTM0M0k1b0RNa25zMFlZRlJrMWlNeWtndnFBYlVCUlhoLVpnalozXzdqV2txR19BM2NBQURoN2phcTlIMElGSWg3VVl3Sm5BNVZTOGRfcnlSSm9fRXFsRGRVaEgxWWcyckFWWQ?oc=5"" target=""_blank"">Ester Industries Issues Postal Ballot Notice for Director Re-appointments and Related Party Transactions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNRjVOczhWZnBKSVdjM3FwTHJUNmZ3bmtxZ1NiSXJuVTFpanBjMkVyc1NIUm5IOTR1WEZMQmFENnhuQldwV05yQ1dYeUJLOEpkRkhKYkNtd3paSXJMaEtGQnlCei1mZnBKUDhaaWVGbkZ6Yy1TbU90VlZFYXJOREprem9VZm9uMjI1M0czQTM0M0k1b0RNa25zMFlZRlJrMWlNeWtndnFBYlVCUlhoLVpnalozXzdqV2txR19BM2NBQURoN2phcTlIMElGSWg3VVl3Sm5BNVZTOGRfcnlSSm9fRXFsRGRVaEgxWWcyckFWWQ?oc=5
ESTER,Ester Industries Limited,Ester Industries Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPQUFETWpmUlY1SVpfY0t5OUF6RGpZRTlDWHlpTzNuRnBpMG5zU1BLamtNVENsVXRya0lFRDVyUEg4MGpnOW9BVXFsMnZNUUZ0a0doRFc1NVJOQzV4aXh3TXRvaU43SnBoNi11dWtxREpNMjBta1FmdXhRemtPVksxcV9QNXBwRGRPQUZNb1BrUDZHWTBSV1pFOEVQMTY2V081QUxJWEJR?oc=5"" target=""_blank"">Ester Industries Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 05:13:51,Markets Mojo,https://news.google.com/rss/articles/CBMipgFBVV95cUxPQUFETWpmUlY1SVpfY0t5OUF6RGpZRTlDWHlpTzNuRnBpMG5zU1BLamtNVENsVXRya0lFRDVyUEg4MGpnOW9BVXFsMnZNUUZ0a0doRFc1NVJOQzV4aXh3TXRvaU43SnBoNi11dWtxREpNMjBta1FmdXhRemtPVksxcV9QNXBwRGRPQUZNb1BrUDZHWTBSV1pFOEVQMTY2V081QUxJWEJR?oc=5
ESTER,Ester Industries Limited,Ester Industries: Promoter Group Executes Internal Share Transfer of 1.876 Million Shares - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOdGthbVl1ZTdNRWRYUDBqcGwzSjFEM1ZnUzhvRWV0cms4MTRmaWxEeW5VWXM2UVdVQVRuYUJ6TkxfS291UVV5SUg5elpxUW1uRW1qNVVQTUlnVFVuSWNsbUhUdmtVRkNWVnNoRkZScUl3a3k1UmNKQTl0UXlyZmVIOEZiNm5mcjdtQnFCM3NVdzdMdS15RmFIMFFySzd3Ylh2QkpmUHJ0NW1WZjVialh2ZnBrenNRU3BRNUFpY3F2YnRoUkpseGZnU1R3V090OWQ0SHVXbUswRVlJWkYybEIwdGNn?oc=5"" target=""_blank"">Ester Industries: Promoter Group Executes Internal Share Transfer of 1.876 Million Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-20 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOdGthbVl1ZTdNRWRYUDBqcGwzSjFEM1ZnUzhvRWV0cms4MTRmaWxEeW5VWXM2UVdVQVRuYUJ6TkxfS291UVV5SUg5elpxUW1uRW1qNVVQTUlnVFVuSWNsbUhUdmtVRkNWVnNoRkZScUl3a3k1UmNKQTl0UXlyZmVIOEZiNm5mcjdtQnFCM3NVdzdMdS15RmFIMFFySzd3Ylh2QkpmUHJ0NW1WZjVialh2ZnBrenNRU3BRNUFpY3F2YnRoUkpseGZnU1R3V090OWQ0SHVXbUswRVlJWkYybEIwdGNn?oc=5
ESTER,Ester Industries Limited,Ester Industries Schedules Board Meeting & Earnings Call for Q3FY26 Results - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQbDlNaktDZEstaHJ5dFFjeU5lWW9JRE5IUHdQSXRoSDFwUHlMSkJrYUE1eGVNSnBwblVjZkpOdE80YUpHY2MxYU0tVFgxRGxwQnViT3l2Rjg2VEhsQzR2S1BWN1o2NmxadS1NbWN6eUZKTF91SmNzcWNTNzd5RVNDdk9fdktwQnNNd2JDelgwR2l3SmFRSDEyQXlDNjBSTURDSGNaTS11QTJwZjI2UWFfa0J1RWR3a3VnYVVnc3RmT3ZUY1NaUTZnaEZIbXQtdG5KRnlvMGcxdUlYcXhaSnlONDdCWlc3ZU0?oc=5"" target=""_blank"">Ester Industries Schedules Board Meeting & Earnings Call for Q3FY26 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-02 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQbDlNaktDZEstaHJ5dFFjeU5lWW9JRE5IUHdQSXRoSDFwUHlMSkJrYUE1eGVNSnBwblVjZkpOdE80YUpHY2MxYU0tVFgxRGxwQnViT3l2Rjg2VEhsQzR2S1BWN1o2NmxadS1NbWN6eUZKTF91SmNzcWNTNzd5RVNDdk9fdktwQnNNd2JDelgwR2l3SmFRSDEyQXlDNjBSTURDSGNaTS11QTJwZjI2UWFfa0J1RWR3a3VnYVVnc3RmT3ZUY1NaUTZnaEZIbXQtdG5KRnlvMGcxdUlYcXhaSnlONDdCWlc3ZU0?oc=5
ESTER,Ester Industries Limited,Ester Industries Ltd Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPakpnenJsUjcxbTR4TlZ3LTZGektTNklsaUlmUUs3QVg1NENaMzlOVzA5SENMNUNlZkpqMUFaN2RwRXVpYzB0aHZJb3dXZk9qRDVSanJ0UXVVWVlXa2dlV3dhVkF5X0VlMC1TQ1BFNzhiT25ZcWV1SXRYR1g3dEZ0WktSTlRoMEFQaEMtd1ZKdXo0TEp6bWZudE0yT3V0S2p2N0dFekdPWVp2Y1l3VkZHUkVOaUNHa0c4OTlfSTJnVEgyTjhFdktkMDlB?oc=5"" target=""_blank"">Ester Industries Ltd Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiygFBVV95cUxPakpnenJsUjcxbTR4TlZ3LTZGektTNklsaUlmUUs3QVg1NENaMzlOVzA5SENMNUNlZkpqMUFaN2RwRXVpYzB0aHZJb3dXZk9qRDVSanJ0UXVVWVlXa2dlV3dhVkF5X0VlMC1TQ1BFNzhiT25ZcWV1SXRYR1g3dEZ0WktSTlRoMEFQaEMtd1ZKdXo0TEp6bWZudE0yT3V0S2p2N0dFekdPWVp2Y1l3VkZHUkVOaUNHa0c4OTlfSTJnVEgyTjhFdktkMDlB?oc=5
ESTER,Ester Industries Limited,Ester Industries Reports Q2 FY26 Revenue Growth of 7% to ₹357 Crore Despite Margin Pressures - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNN0dVeDRrX0JoZWYyTUczbmtBQmZWWnYyNENwaDd4V002dnItVTJHNktUa0xFbm5sTXY1YkFfaFc0ZWNFRnZSSURobjJ5Qmg5RWV4NnIzMHVtb2c3ejhaeFBlSXpFelo3bUNFWGxZVE40TGJITTVGU0lZLUVxd0RQSzViOXlfN3FGaG4zYXQ5ZTlSQnhFcmhGTldvV2Q5VjEzYjg0ZjdMaWhqcE14N2pFY2NKS2VSTDdxSEhxdmUyMjBRdkRMMHF3TWc2NWtYcG5ZajRzNWg0OFhQZGJxZ0c0?oc=5"" target=""_blank"">Ester Industries Reports Q2 FY26 Revenue Growth of 7% to ₹357 Crore Despite Margin Pressures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-15 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNN0dVeDRrX0JoZWYyTUczbmtBQmZWWnYyNENwaDd4V002dnItVTJHNktUa0xFbm5sTXY1YkFfaFc0ZWNFRnZSSURobjJ5Qmg5RWV4NnIzMHVtb2c3ejhaeFBlSXpFelo3bUNFWGxZVE40TGJITTVGU0lZLUVxd0RQSzViOXlfN3FGaG4zYXQ5ZTlSQnhFcmhGTldvV2Q5VjEzYjg0ZjdMaWhqcE14N2pFY2NKS2VSTDdxSEhxdmUyMjBRdkRMMHF3TWc2NWtYcG5ZajRzNWg0OFhQZGJxZ0c0?oc=5
ESTER,Ester Industries Limited,Ester Industries Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPTGl1VkxSWHU4TEMxbFhINkJGQUVJZkVvYWtfZGZQeV90eVFaci1jQ2ZpUHU2S2I2dGpNcW4tTHpZcTlWQ1UyNmk2VG5XTFVIcUdJcHV3SThhYTJyT0xtYU1zdkhhYkcyMmQ5VEZLeEFnZk5uNnhUMFY1T1FDLWUtN1BfYXh3ME4tYl9seW1UeHBnQU55djRXTXU1QldQZUZQSFB3MWh3?oc=5"" target=""_blank"">Ester Industries Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-03 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMipgFBVV95cUxPTGl1VkxSWHU4TEMxbFhINkJGQUVJZkVvYWtfZGZQeV90eVFaci1jQ2ZpUHU2S2I2dGpNcW4tTHpZcTlWQ1UyNmk2VG5XTFVIcUdJcHV3SThhYTJyT0xtYU1zdkhhYkcyMmQ5VEZLeEFnZk5uNnhUMFY1T1FDLWUtN1BfYXh3ME4tYl9seW1UeHBnQU55djRXTXU1QldQZUZQSFB3MWh3?oc=5
