scrip,company,headline,summary,published_date,source,url
REPL,Rudrabhishek Enterprises Limited,Do Its Financials Have Any Role To Play In Driving Rudrabhishek Enterprises Limited's (NSE:REPL) Stock Up Recently? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOSFNxaFFzU3FINHdqb3p0RVpIeHlIc1kxSXJoQWNRdF9JbUxYVWx6ODJ4ZTdTbHVXSnRZVU1seXUxTUdaVlZMcDRsUUM1N0ZwQ2V1X1duOFZqMDdUanVUMTNyOW0zbzFmWm0yZkxuNEU5NTZOM2xSQW5XaGJQMklhQzZhdndOTnRCX3MxQ0ZES21yLVk1ekppZ0xlZ1lmdEFKT1Fsd0l5Tzh1OGxlSEplRkU1WEw1dmRGb2dtaG96WXRhREFya05QZXRQRW1rM3Rqb2JCd0JiLUl2TjFvUnpiWXRFYWNGanZzQzliMU9FRQ?oc=5"" target=""_blank"">Do Its Financials Have Any Role To Play In Driving Rudrabhishek Enterprises Limited's (NSE:REPL) Stock Up Recently?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-16 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOSFNxaFFzU3FINHdqb3p0RVpIeHlIc1kxSXJoQWNRdF9JbUxYVWx6ODJ4ZTdTbHVXSnRZVU1seXUxTUdaVlZMcDRsUUM1N0ZwQ2V1X1duOFZqMDdUanVUMTNyOW0zbzFmWm0yZkxuNEU5NTZOM2xSQW5XaGJQMklhQzZhdndOTnRCX3MxQ0ZES21yLVk1ekppZ0xlZ1lmdEFKT1Fsd0l5Tzh1OGxlSEplRkU1WEw1dmRGb2dtaG96WXRhREFya05QZXRQRW1rM3Rqb2JCd0JiLUl2TjFvUnpiWXRFYWNGanZzQzliMU9FRQ?oc=5
REPL,Rudrabhishek Enterprises Limited,REPL Rises 1.64% on ₹1.6 Cr BIM Consultancy Order Win - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE96RG83WjY5QzlDanZlU2FNZ3ZQenRvTTNPXzdYNDdWVHhZOWpnbUJIdEN0YmFPZWliRU9XYUZnaWFsamdQLVFnMDR3bkVSRUVyblFEejdRTzRrZWJDNVlNLVBOOUg5R09DZ1lfWHBtNDRBcEdhVnJIdHB4S1phb2s?oc=5"" target=""_blank"">REPL Rises 1.64% on ₹1.6 Cr BIM Consultancy Order Win</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-05 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMif0FVX3lxTE96RG83WjY5QzlDanZlU2FNZ3ZQenRvTTNPXzdYNDdWVHhZOWpnbUJIdEN0YmFPZWliRU9XYUZnaWFsamdQLVFnMDR3bkVSRUVyblFEejdRTzRrZWJDNVlNLVBOOUg5R09DZ1lfWHBtNDRBcEdhVnJIdHB4S1phb2s?oc=5
REPL,Rudrabhishek Enterprises Limited,"REPL gets SEBI approval for small and medium REIT, to be named ImpactR SM REIT - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQb21SNlVQZU52ZXlnZGVaWVRUekdTdnBUYXhxcG00dVFmS3lSSENQR1NNTVNtcFU3WENrNW1CTE1aSDVMOFhSUzcwMXJpempJYzlzanlqbTVFUVlwOGhRV21BNExBd1BZckhDZUtLVUY0MEZkZHI2U3UtanJlM0hmVXp5aTI4bFNOcUMwdjQ0blNHV3pkS3ZySnlfV2t0OGhDWEVyblp1MkdONWx3NTlibnFYQzR6NTlGYVpNQ2hxOUhLUmhoTGMxZ3lXUlI1SDVJUUVHR1ZVRlBxVnA3RU1z0gHkAUFVX3lxTFBBTnVTakF3YzJHNXd6by10Ry13YkJTUzRIZnlGcHJHbUJ5cjNjU01TUTBjLTdYcjB4NEFqZWlUVjRtYmhwbk1WX3gwU2NHbExpLXBWeUdRejVVNEg2N0tac0VCZmNSRlFzQ19VVGlPcFFWbnpPWlBNcWJIYW1rVDVkX2daSG5NeTlFdWQzNDFyUDFfQkFTQS1hbHhXdlZkNVBZS3dvZGVYUU96eTZrNGxpR0ZNRjVZTzl2bVNqRFozVktfQURyelhFbjlqNmpETHJSSFBBT25HdEVZUkxEdlUzSzJxcg?oc=5"" target=""_blank"">REPL gets SEBI approval for small and medium REIT, to be named ImpactR SM REIT</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2024-09-26 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQb21SNlVQZU52ZXlnZGVaWVRUekdTdnBUYXhxcG00dVFmS3lSSENQR1NNTVNtcFU3WENrNW1CTE1aSDVMOFhSUzcwMXJpempJYzlzanlqbTVFUVlwOGhRV21BNExBd1BZckhDZUtLVUY0MEZkZHI2U3UtanJlM0hmVXp5aTI4bFNOcUMwdjQ0blNHV3pkS3ZySnlfV2t0OGhDWEVyblp1MkdONWx3NTlibnFYQzR6NTlGYVpNQ2hxOUhLUmhoTGMxZ3lXUlI1SDVJUUVHR1ZVRlBxVnA3RU1z0gHkAUFVX3lxTFBBTnVTakF3YzJHNXd6by10Ry13YkJTUzRIZnlGcHJHbUJ5cjNjU01TUTBjLTdYcjB4NEFqZWlUVjRtYmhwbk1WX3gwU2NHbExpLXBWeUdRejVVNEg2N0tac0VCZmNSRlFzQ19VVGlPcFFWbnpPWlBNcWJIYW1rVDVkX2daSG5NeTlFdWQzNDFyUDFfQkFTQS1hbHhXdlZkNVBZS3dvZGVYUU96eTZrNGxpR0ZNRjVZTzl2bVNqRFozVktfQURyelhFbjlqNmpETHJSSFBBT25HdEVZUkxEdlUzSzJxcg?oc=5
REPL,Rudrabhishek Enterprises Limited,"Rudrabhishek Enterprises Ltd gets SEBI nod for small and medium REIT, to be named ImpactR SM REIT | Real Estate News - Hindustan Times","<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQMkRkcDBWOWE4MzBLTDhXWmY1VmtUMU1GbzFmNzNmVU9QZTg3Rlo4OEwxOVhoU3RySnZzb2h6ZEUycXZZcFhWeFM1d3ZxY3BER3lvMnBFRFVWaVhZTUd4MG9hOGlJRzNuV0hvSVRqSUx6THNHNDlxVEFLV1JXZzJEalFSYjdjeXV2TTI1b1U0YU9qZWRIeGVUbm1ES1NJMU9XR3hZTXdLRUhJRXlPU1VyQ0tYS2I3dTUzcXVhNEJsUUhVUXdRQ0RzY3JIM0o4Z2pKekQyd0prZ3V5MkVvaGpTLUJQMGJSLV9IeDRnTWNScmE0QdIB9wFBVV95cUxPdGJ6WlcwS3FZejJ2RDRIN1NuempZYk5uMVFlb254VVRnelhad3Jqd1I3Nkk3OEVKUUFGbGpSOXotZUtzSlBGM1JXVFgzMmUyXzRfN3ZrTUQ5dEpnaEpmb3d5Tk9GdWRYTm92eDBwLWxDSTY3dzk0cmNaR3dJVU9ERXpPQUh0Sk1FTkFldWNib01zVDMtejg4UEJZWDEwYm1tLTk1Y0NsOUZZU1BCS3VkU3ZFeWlVOEw0d3U3dFNITFh4MzdXc09qS1Vud3JseHpuak5fT2o4eTVGOGgtbXZabmpFX3o0YVpNOTZHRk1FeEw5Q1lyUGxr?oc=5"" target=""_blank"">Rudrabhishek Enterprises Ltd gets SEBI nod for small and medium REIT, to be named ImpactR SM REIT | Real Estate News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",2024-09-26 07:00:00,Hindustan Times,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQMkRkcDBWOWE4MzBLTDhXWmY1VmtUMU1GbzFmNzNmVU9QZTg3Rlo4OEwxOVhoU3RySnZzb2h6ZEUycXZZcFhWeFM1d3ZxY3BER3lvMnBFRFVWaVhZTUd4MG9hOGlJRzNuV0hvSVRqSUx6THNHNDlxVEFLV1JXZzJEalFSYjdjeXV2TTI1b1U0YU9qZWRIeGVUbm1ES1NJMU9XR3hZTXdLRUhJRXlPU1VyQ0tYS2I3dTUzcXVhNEJsUUhVUXdRQ0RzY3JIM0o4Z2pKekQyd0prZ3V5MkVvaGpTLUJQMGJSLV9IeDRnTWNScmE0QdIB9wFBVV95cUxPdGJ6WlcwS3FZejJ2RDRIN1NuempZYk5uMVFlb254VVRnelhad3Jqd1I3Nkk3OEVKUUFGbGpSOXotZUtzSlBGM1JXVFgzMmUyXzRfN3ZrTUQ5dEpnaEpmb3d5Tk9GdWRYTm92eDBwLWxDSTY3dzk0cmNaR3dJVU9ERXpPQUh0Sk1FTkFldWNib01zVDMtejg4UEJZWDEwYm1tLTk1Y0NsOUZZU1BCS3VkU3ZFeWlVOEw0d3U3dFNITFh4MzdXc09qS1Vud3JseHpuak5fT2o4eTVGOGgtbXZabmpFX3o0YVpNOTZHRk1FeEw5Q1lyUGxr?oc=5
REPL,Rudrabhishek Enterprises Limited,"REPL Group gets registration for SM-REIT from Sebi, to launch IPO soon - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQYUJTTW1nTnVHTDNnVndFVTdoTnU2SDhTeWtERzRjQVpOM0dxZjVXaUVFUDRaREJjN0tpTjcxUHFsdFQwQ3ktQmphUGV4OWU0a01VUW5WQmFDMzIwS3dJMGhEenB1aDZJUng5UnlEektJa0FiS0YwMzY4Z2VPUWtzak1RRmR4TzhZNTlyeGhXRjZjY3h6TVkzVkM5OFhGUjF5NkM3S21ocGhkUGI4dHplNWNBTVlpSzFJeERiZFd1UVliQ2NGdC1TR0otM09CRk1wMEQtRdIB2gFBVV95cUxPMDYyallPOE5PWERPWXBRTDFiSnpPUG5mWmVVS0YycVNNeHJMWHZtNHJzQjVsZzFkQ2JIQ0ozTlJBQXc2OTBISGFlaXNWYmYyc0x0X2RhUkJiNlR3STFjV0tiX2l5eVJLR2toY3B0c0dWODRNeDlfaS1uWGttSmxBbXYwSVhaaWI0OUE1ai1SM0hlX1R5MDRXQ3hFb052YmhpeklYUDBVRDd2My1tcWtHMHhQNHc0dEJnemdoZHBySm1BV3JMcWRmM2wtSUFHSk9INUlkbURBbldOQQ?oc=5"" target=""_blank"">REPL Group gets registration for SM-REIT from Sebi, to launch IPO soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2024-09-27 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQYUJTTW1nTnVHTDNnVndFVTdoTnU2SDhTeWtERzRjQVpOM0dxZjVXaUVFUDRaREJjN0tpTjcxUHFsdFQwQ3ktQmphUGV4OWU0a01VUW5WQmFDMzIwS3dJMGhEenB1aDZJUng5UnlEektJa0FiS0YwMzY4Z2VPUWtzak1RRmR4TzhZNTlyeGhXRjZjY3h6TVkzVkM5OFhGUjF5NkM3S21ocGhkUGI4dHplNWNBTVlpSzFJeERiZFd1UVliQ2NGdC1TR0otM09CRk1wMEQtRdIB2gFBVV95cUxPMDYyallPOE5PWERPWXBRTDFiSnpPUG5mWmVVS0YycVNNeHJMWHZtNHJzQjVsZzFkQ2JIQ0ozTlJBQXc2OTBISGFlaXNWYmYyc0x0X2RhUkJiNlR3STFjV0tiX2l5eVJLR2toY3B0c0dWODRNeDlfaS1uWGttSmxBbXYwSVhaaWI0OUE1ai1SM0hlX1R5MDRXQ3hFb052YmhpeklYUDBVRDd2My1tcWtHMHhQNHc0dEJnemdoZHBySm1BV3JMcWRmM2wtSUFHSk9INUlkbURBbldOQQ?oc=5
REPL,Rudrabhishek Enterprises Limited,Rudrabhishek Enterprises receives Sebi nod for SM REIT - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPQnFpUEV6YWxfdFFUWXFYTnhKZkRvLThKN1VLRElPMEhBbkgyZzdvQkgwMUpBRW1hTEJhdTdWMHBIMFpvc29PVWZNYkZYa1JiOVRNME85bzVlT0xhbmtuTEwzUU1xTG1LaVFSYjhkQnNvRXBTdDRoQVBBYkhYRjk0YW1BQjF4dnF6Z2hib3dwR0Y2RWdvQ3c4M0FtUWc2TVpFb2hTam1yR2hBMExqU1dQWFk4R0NwX24xVlN1R29vVnVWSURqcHNB0gHMAUFVX3lxTFBfLUhBSVJqVTJTM3NKdWtNdHVRMzRFQVc5VVNkVlJrckk1X1hoQmpsejB4VnlPaGM3SElCRU9hNVpsczlkVm1DMW0yRWdJMVdwQURlNW9DWVpjLUhTei11enZmdkwxaFhLQnJWSjlCUDVDVTZzRnJJeDVFYWFLLWMyOHhHS2F5RmtuMlMxd3VqRGtyMGtLMUduYnRqT080UnllenhmOG54dERkVU8tTjdNYi1VbkJBbFJHOFp2bEg1MDVKNzBTVk80SERsNg?oc=5"" target=""_blank"">Rudrabhishek Enterprises receives Sebi nod for SM REIT</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2024-09-26 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMixwFBVV95cUxPQnFpUEV6YWxfdFFUWXFYTnhKZkRvLThKN1VLRElPMEhBbkgyZzdvQkgwMUpBRW1hTEJhdTdWMHBIMFpvc29PVWZNYkZYa1JiOVRNME85bzVlT0xhbmtuTEwzUU1xTG1LaVFSYjhkQnNvRXBTdDRoQVBBYkhYRjk0YW1BQjF4dnF6Z2hib3dwR0Y2RWdvQ3c4M0FtUWc2TVpFb2hTam1yR2hBMExqU1dQWFk4R0NwX24xVlN1R29vVnVWSURqcHNB0gHMAUFVX3lxTFBfLUhBSVJqVTJTM3NKdWtNdHVRMzRFQVc5VVNkVlJrckk1X1hoQmpsejB4VnlPaGM3SElCRU9hNVpsczlkVm1DMW0yRWdJMVdwQURlNW9DWVpjLUhTei11enZmdkwxaFhLQnJWSjlCUDVDVTZzRnJJeDVFYWFLLWMyOHhHS2F5RmtuMlMxd3VqRGtyMGtLMUduYnRqT080UnllenhmOG54dERkVU8tTjdNYi1VbkJBbFJHOFp2bEg1MDVKNzBTVk80SERsNg?oc=5
REPL,Rudrabhishek Enterprises Limited,REPL bags order from TN to prepare master plans for 12 urban local bodies - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQY1ltelZndFp0T0UxY1lkSTJESVNaT3FIejJMTHB2a2JxbHZEMlcwUnNOdkJXZ2dWNzVzM0R2OGhfbkZTMDJ3Z0JqNWphejN0cDhwSEdZbE5FMWRDS1JSTmdqakstT3JxcVZ1QTBDTzBZMmZHU1dmWVB1V3JYVTIxbWNjVzR1V1pHekJSc3dTM3A1bG55eWdtTWR4SzhOZmtoWDJoQ3c0V1NzUkJsT3BJYTRjZTNiUUdXNjF0Tk5qcXJIUkpNbk1DcDdTNV9nZmh2Sy1hNtIB2gFBVV95cUxQeC1Wb2ZDb09sazhkZFlIc1psR3l5X2Q3VGVOTVlqdWttdVVPVW1IbVlnZXV2OFZGYVRtbDZzY0VCb1A1bFhvVmF2Q3RkZ0pOSFQ5X051dl96NjNMT2pqWkpUVmJOSHM1RFpqUENpeVZCc2t6ek9yN1phMWxlejZwZEpiY05iRGFZWmRSM09rdzBFdmRYekJMTTNwVGE3MUttbllIOHRrQUp0SVRJTktEMDhKN0FOZHhCbExQdFNJQ0pXQmpwaXRtbndvOEtsN0lnNkNUTmpXeXVUUQ?oc=5"" target=""_blank"">REPL bags order from TN to prepare master plans for 12 urban local bodies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2024-10-22 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQY1ltelZndFp0T0UxY1lkSTJESVNaT3FIejJMTHB2a2JxbHZEMlcwUnNOdkJXZ2dWNzVzM0R2OGhfbkZTMDJ3Z0JqNWphejN0cDhwSEdZbE5FMWRDS1JSTmdqakstT3JxcVZ1QTBDTzBZMmZHU1dmWVB1V3JYVTIxbWNjVzR1V1pHekJSc3dTM3A1bG55eWdtTWR4SzhOZmtoWDJoQ3c0V1NzUkJsT3BJYTRjZTNiUUdXNjF0Tk5qcXJIUkpNbk1DcDdTNV9nZmh2Sy1hNtIB2gFBVV95cUxQeC1Wb2ZDb09sazhkZFlIc1psR3l5X2Q3VGVOTVlqdWttdVVPVW1IbVlnZXV2OFZGYVRtbDZzY0VCb1A1bFhvVmF2Q3RkZ0pOSFQ5X051dl96NjNMT2pqWkpUVmJOSHM1RFpqUENpeVZCc2t6ek9yN1phMWxlejZwZEpiY05iRGFZWmRSM09rdzBFdmRYekJMTTNwVGE3MUttbllIOHRrQUp0SVRJTktEMDhKN0FOZHhCbExQdFNJQ0pXQmpwaXRtbndvOEtsN0lnNkNUTmpXeXVUUQ?oc=5
REPL,Rudrabhishek Enterprises Limited,IN:REPL Stock Latest News - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTFB1MTFBNm55WXpsUG5VckhUeXJkeVFFdThYR0ItNy1PcEpEN1UzWlNGNEVMN3Fwb1AtMDhhMEJGS2FKRGJhSmFHY3lYMVJfcWNtbDRiaA?oc=5"" target=""_blank"">IN:REPL Stock Latest News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-03-04 09:21:10,TipRanks,https://news.google.com/rss/articles/CBMiVEFVX3lxTFB1MTFBNm55WXpsUG5VckhUeXJkeVFFdThYR0ItNy1PcEpEN1UzWlNGNEVMN3Fwb1AtMDhhMEJGS2FKRGJhSmFHY3lYMVJfcWNtbDRiaA?oc=5
REPL,Rudrabhishek Enterprises Limited,How Pradeep Misra turned 'REPL' into a Rs 12 cr venture? - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPZVRheUx5RXlaSTFqbE9DRENrdi1uQV9WeGwzeFZLbnNKeDV4NWppanNtbWlqNE1FUlZGczB0Mjh3M3JKcXJUS19qZUtjaDFaTkNOX2VqNVpyQ3JGLVFZUnBJMFpBTlJoeGlGYnZHU1ZOLS1CRUZKUUZTZEpod05fMm1KSTdPVEQ1aFFtSkdaLWprTVRIdGtZeXM4VVhrX05hckh3R25LZEE1dmQtTHlUVg?oc=5"" target=""_blank"">How Pradeep Misra turned 'REPL' into a Rs 12 cr venture?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2011-10-31 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMisAFBVV95cUxPZVRheUx5RXlaSTFqbE9DRENrdi1uQV9WeGwzeFZLbnNKeDV4NWppanNtbWlqNE1FUlZGczB0Mjh3M3JKcXJUS19qZUtjaDFaTkNOX2VqNVpyQ3JGLVFZUnBJMFpBTlJoeGlGYnZHU1ZOLS1CRUZKUUZTZEpod05fMm1KSTdPVEQ1aFFtSkdaLWprTVRIdGtZeXM4VVhrX05hckh3R25LZEE1dmQtTHlUVg?oc=5
REPL,Rudrabhishek Enterprises Limited,REPL bags order from TN government - Construction World,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOTm5IRDBJaDlUd0hpSUs3Y0VNdExITm1zQS0yVFc3cF9SX3BfR0xxOFdzVWdHa1pQaWtjQ0Y1SDF2VkxPZ2xhcVMyS3VuM2xRQS04UE0tbGJmdEZ2T3hpMVhDTFphZVBMTGtxelFzdGw3YVBhM3o3X2VNb1Jzc0l5QzFRZTBZbURGZ0ZZRlhCanl6T0pwdUk3UUJfd3I4TXdsZjA3OHVPOHNpQQ?oc=5"" target=""_blank"">REPL bags order from TN government</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Construction World</font>",2024-10-25 07:00:00,Construction World,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOTm5IRDBJaDlUd0hpSUs3Y0VNdExITm1zQS0yVFc3cF9SX3BfR0xxOFdzVWdHa1pQaWtjQ0Y1SDF2VkxPZ2xhcVMyS3VuM2xRQS04UE0tbGJmdEZ2T3hpMVhDTFphZVBMTGtxelFzdGw3YVBhM3o3X2VNb1Jzc0l5QzFRZTBZbURGZ0ZZRlhCanl6T0pwdUk3UUJfd3I4TXdsZjA3OHVPOHNpQQ?oc=5
