scrip,company,headline,summary,published_date,source,url
INDUSTOWER,Indus Towers Limited,Stock Radar: Breakout from triangle formation pushes Indus Tower to record highs in February 2026; time to - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxQQ1FRT0hCSE9jWmR0OGg5aUJWZXNOeExHdUVfVXdXS2JGWDExaEFUSWdDZFJyOHBKQVNsRi1IQWNXdW1aazl4SXYzTFNFUDMxb0JHQ0wyUGxtQnRKTi12cUxkSHZTTEZBajFPZDNrRWRqenBzakVpVkdYR09KcDZ6aUQxc3p4Y0lHUzlKaW12S0FtUnMtMUJOTEliazlMeUFFQ19WcDc2NXFCNjYxS1JTNDBCeG5ubmdmdkVUMDZSY3NLd3drdzJUVmVza3J2el8xa2RqUjV3RTdmZExTMHQtSUJVRV9lU3lkaE9tVFVrcXNRMllsM2tiUlJMVUFnSXRubWRHX3hUT3E5LThLUVpEQ1c1Xzc1UGxOdlB5czVaSmM5SW5U0gGqAkFVX3lxTFB5MTd0MlgtLXZDTERPeEdaU3JPandfV05mLTg1RXpROHZNamZwdVV2Y3NDSzk3UmhUbmJUaFJZT0FPRkVHeHM3WG55U0phQjBrVUplT2dVRkQxVGRMM2lmWlVWejF1eHRHTndjUG9hbEV3c1FSVUV6ZkJrZnlTOWtocFBTaDBjbjNVUXJIMkprOUFiYkY4ODRFVHpyNVNzMk5SLW1Db216amlBNFVJM002OE9NOXBzXzl4THh6anlMYThjMGdTeUF0SUQxeDdjMm5oNnRmSHVhN2xKSDBWU01DZGQ4ZXdMemg4bGJpTmYycVNDLVc1aGF1djQ2QU90Qi1OTk85dVQ2VDZMaUxOal90cF9pM3NheEVUYlZTaEZnNWlvd3RjZ2w2cFE?oc=5"" target=""_blank"">Stock Radar: Breakout from triangle formation pushes Indus Tower to record highs in February 2026; time to</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2026-02-16 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMipAJBVV95cUxQQ1FRT0hCSE9jWmR0OGg5aUJWZXNOeExHdUVfVXdXS2JGWDExaEFUSWdDZFJyOHBKQVNsRi1IQWNXdW1aazl4SXYzTFNFUDMxb0JHQ0wyUGxtQnRKTi12cUxkSHZTTEZBajFPZDNrRWRqenBzakVpVkdYR09KcDZ6aUQxc3p4Y0lHUzlKaW12S0FtUnMtMUJOTEliazlMeUFFQ19WcDc2NXFCNjYxS1JTNDBCeG5ubmdmdkVUMDZSY3NLd3drdzJUVmVza3J2el8xa2RqUjV3RTdmZExTMHQtSUJVRV9lU3lkaE9tVFVrcXNRMllsM2tiUlJMVUFnSXRubWRHX3hUT3E5LThLUVpEQ1c1Xzc1UGxOdlB5czVaSmM5SW5U0gGqAkFVX3lxTFB5MTd0MlgtLXZDTERPeEdaU3JPandfV05mLTg1RXpROHZNamZwdVV2Y3NDSzk3UmhUbmJUaFJZT0FPRkVHeHM3WG55U0phQjBrVUplT2dVRkQxVGRMM2lmWlVWejF1eHRHTndjUG9hbEV3c1FSVUV6ZkJrZnlTOWtocFBTaDBjbjNVUXJIMkprOUFiYkY4ODRFVHpyNVNzMk5SLW1Db216amlBNFVJM002OE9NOXBzXzl4THh6anlMYThjMGdTeUF0SUQxeDdjMm5oNnRmSHVhN2xKSDBWU01DZGQ4ZXdMemg4bGJpTmYycVNDLVc1aGF1djQ2QU90Qi1OTk85dVQ2VDZMaUxOal90cF9pM3NheEVUYlZTaEZnNWlvd3RjZ2w2cFE?oc=5
INDUSTOWER,Indus Towers Limited,Indus Towers Limited's (NSE:INDUSTOWER) Shares Lagging The Market But So Is The Business - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOQ1dyanh4Qk10TEVNTEtPZjRvUVVCUlNvbFVMMTdpaEFVYzE3bTNoWDZWaGdfclBZRDUxaWs3VWFGMTFfVGhNVXJxelEwRDIxR0tQbU9DakhNSVlnbTFfSm5qWGI0UGJFVW85ZExlN3NCdmhKaUE4U1JMUjBCXzdGVFVHWmo4OXdqeTdVekxOWkZ5ZXAwdmJxUDRmdTBQeXpmQm1sdVhiR29kcG55RGN5NS1RbXdhLUE0dXV4RG1hQWxKZkFuMWs1T05PRkI2V0FiS3Byd2Z4aw?oc=5"" target=""_blank"">Indus Towers Limited's (NSE:INDUSTOWER) Shares Lagging The Market But So Is The Business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOQ1dyanh4Qk10TEVNTEtPZjRvUVVCUlNvbFVMMTdpaEFVYzE3bTNoWDZWaGdfclBZRDUxaWs3VWFGMTFfVGhNVXJxelEwRDIxR0tQbU9DakhNSVlnbTFfSm5qWGI0UGJFVW85ZExlN3NCdmhKaUE4U1JMUjBCXzdGVFVHWmo4OXdqeTdVekxOWkZ5ZXAwdmJxUDRmdTBQeXpmQm1sdVhiR29kcG55RGN5NS1RbXdhLUE0dXV4RG1hQWxKZkFuMWs1T05PRkI2V0FiS3Byd2Z4aw?oc=5
INDUSTOWER,Indus Towers Limited,Indus Towers shares drop 5%; here is why stock is down after board's nod to enter African market - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPUDNBUkI4N3J2Z3R0a09SQUxZc0dLUktBTDZiNHc3OXhxbUNjQ0s0WFBXOUdOZHA2Yl9lT2Y2Q1B1SG5penlNdm4tQmE1S05UMmF1ZEZ0TEJLSW1pUXVHTTdpTXcyMTFwN2xIQVpORnFDWVJVSkpWVUNBdi03Nk1jTEdNUmExZklJRmJfeVVEWDBBQ2lfT2ljdUVoVUoybVFJNm1adUVXUnB4ajI0QnE0d0NzeW03Q0tPd0g1M0M0Q2FZZWdwaWJ0VjJCN2NBa3pWcWJQOWM5NFRCNUdrYmxXTkhLeWR3T01wVzNoYTVn?oc=5"" target=""_blank"">Indus Towers shares drop 5%; here is why stock is down after board's nod to enter African market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-02 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPUDNBUkI4N3J2Z3R0a09SQUxZc0dLUktBTDZiNHc3OXhxbUNjQ0s0WFBXOUdOZHA2Yl9lT2Y2Q1B1SG5penlNdm4tQmE1S05UMmF1ZEZ0TEJLSW1pUXVHTTdpTXcyMTFwN2xIQVpORnFDWVJVSkpWVUNBdi03Nk1jTEdNUmExZklJRmJfeVVEWDBBQ2lfT2ljdUVoVUoybVFJNm1adUVXUnB4ajI0QnE0d0NzeW03Q0tPd0g1M0M0Q2FZZWdwaWJ0VjJCN2NBa3pWcWJQOWM5NFRCNUdrYmxXTkhLeWR3T01wVzNoYTVn?oc=5
INDUSTOWER,Indus Towers Limited,Indus Towers Falls 4% Despite Africa Expansion Plan - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNNGNzblJxNElaaFRXaE9TMkVwYWZhcmFESUJtNW9TMklfS1E5RnhVRWRsUGJobXkwS3g0NHdEVElOUVloNXROZ2s1cHczcEtVNnY3S3h4RUx5bTF3Ni12d05ZZ1JWcWZIWXQyN1N2cnk1SU1vMlRnbUNldWhod3prR3FhUXBzU3NpUkNIbVNiUQ?oc=5"" target=""_blank"">Indus Towers Falls 4% Despite Africa Expansion Plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-03 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMijwFBVV95cUxNNGNzblJxNElaaFRXaE9TMkVwYWZhcmFESUJtNW9TMklfS1E5RnhVRWRsUGJobXkwS3g0NHdEVElOUVloNXROZ2s1cHczcEtVNnY3S3h4RUx5bTF3Ni12d05ZZ1JWcWZIWXQyN1N2cnk1SU1vMlRnbUNldWhod3prR3FhUXBzU3NpUkNIbVNiUQ?oc=5
INDUSTOWER,Indus Towers Limited,Indus Towers Schedules Q3FY26 Results Announcement and Earnings Call for February 2026 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOWDVFNThlT0w3bmJranVPWUx1ckl6dHYzeDlzSW5DVzRGVGd2bmU2VEszUjNQekZBdElFYll4Q0hFTVVDSmhtYzlFODhLQ3N6X2gxOUxxWHdGZnNQajdkX1JQTXNRRnZIRVZRUnRRMjRvOWZQcFVuTWxYTjZVVEdraXBPQWlZQXhjUS02cnJWdXlFaTYwcm80UDUzelVYalRESlFuclpTRFMzeU10clZVWVBXVjlNdTY4a0NVNE52eXRvekI4cXFwNUNuTmNiRzZ4cXJ5anhkWE9Gdw?oc=5"" target=""_blank"">Indus Towers Schedules Q3FY26 Results Announcement and Earnings Call for February 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-22 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOWDVFNThlT0w3bmJranVPWUx1ckl6dHYzeDlzSW5DVzRGVGd2bmU2VEszUjNQekZBdElFYll4Q0hFTVVDSmhtYzlFODhLQ3N6X2gxOUxxWHdGZnNQajdkX1JQTXNRRnZIRVZRUnRRMjRvOWZQcFVuTWxYTjZVVEdraXBPQWlZQXhjUS02cnJWdXlFaTYwcm80UDUzelVYalRESlFuclpTRFMzeU10clZVWVBXVjlNdTY4a0NVNE52eXRvekI4cXFwNUNuTmNiRzZ4cXJ5anhkWE9Gdw?oc=5
INDUSTOWER,Indus Towers Limited,"Indus Towers rallies 6%, hits 16-month high; what's driving telecom stock? - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOVjNXOEdGaHFiUHhVS1JPYlduY1JmNDdLVUZPcFFuVlgwRThXVzNmRTI1X1J0UF9SUjNOZUpGZFlxT2tLZFNNaDA1UjJrSzJzS3hBQ19TcXppaTdFcENkRklhdURPb3RKOXZwem5vUEJVVGRvdTlLcV9IdmxBYkRHdmFMYi1rYkMxdnBMZms1djN6V3JJSERLSWZDdGItbG13czFhUXNQWGZ1V2lqZlJlRkdId051VXEwcnJZOGFoSDIzenNuVW9rcW5lQ3JnNWptWV9F0gHYAUFVX3lxTFA1ZUJBdGxJWWRIZlFtMnA5ZWtCSVh2YVhOTWFRdDg2V1Q5c3dSdENMVXFfc21fY1ZrMUkzTHkwOFBPWHg4cG9IOVA4U2kwcGRTNF8yeVk3TDJPX2NfMXNGYXVTYXg3REZFRF9tTFVTS2dEeXFmbkllbkhHUm15UjBPS2lhdmNaNjRDYzJSVVVyWllPU3Z2d3JkQmREbTM1OVlkb3g3SjdUQ1gzanhROXhpSjI4LUNJODBLdFRiOWZrdVVjc01CN0IyUXlpX213eDRpTnhzSnpueg?oc=5"" target=""_blank"">Indus Towers rallies 6%, hits 16-month high; what's driving telecom stock?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-01-09 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOVjNXOEdGaHFiUHhVS1JPYlduY1JmNDdLVUZPcFFuVlgwRThXVzNmRTI1X1J0UF9SUjNOZUpGZFlxT2tLZFNNaDA1UjJrSzJzS3hBQ19TcXppaTdFcENkRklhdURPb3RKOXZwem5vUEJVVGRvdTlLcV9IdmxBYkRHdmFMYi1rYkMxdnBMZms1djN6V3JJSERLSWZDdGItbG13czFhUXNQWGZ1V2lqZlJlRkdId051VXEwcnJZOGFoSDIzenNuVW9rcW5lQ3JnNWptWV9F0gHYAUFVX3lxTFA1ZUJBdGxJWWRIZlFtMnA5ZWtCSVh2YVhOTWFRdDg2V1Q5c3dSdENMVXFfc21fY1ZrMUkzTHkwOFBPWHg4cG9IOVA4U2kwcGRTNF8yeVk3TDJPX2NfMXNGYXVTYXg3REZFRF9tTFVTS2dEeXFmbkllbkhHUm15UjBPS2lhdmNaNjRDYzJSVVVyWllPU3Z2d3JkQmREbTM1OVlkb3g3SjdUQ1gzanhROXhpSjI4LUNJODBLdFRiOWZrdVVjc01CN0IyUXlpX213eDRpTnhzSnpueg?oc=5
INDUSTOWER,Indus Towers Limited,Indus Towers shares fall over 4% after amidst dividend concerns on Africa foray; CLSA cuts target - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNdHM3NUlDSXlxN2hubDZFV2lrTy13d3Q0MXNMcEhyOE9QVi14bmZabG5vNUlPSWZmbnV1eEtFdTF0Y1VZaGhNR3ZCUWtnT2FTaW1YUDYzaFpndTRfYUYxMjh6N3hqSTlJOVU5a2RQU0JIZ292YzJPT2RnVWM0UFNtNDhqZFo3YVVhUko5SUxSbFUzc2otYnVCZk1sVVZ1Y3JyaEtKeHR2SkJCY0YtdzdLNWNOc01va3NiOUd5T1BB0gHDAUFVX3lxTE1PWFV5MUlBV2RTYWtjWU8weFRreUlSTUhjSzNYb1d6MTFZSVJRdlNyVXVHRE9lQ3dhTXRFcFZMeF91UWt5RmVEMV8zWUhlMkpwcTdMaE14alpoa0tlaU1tR01zYzF3bXpDa0VqWEU1XzVHc28taWhURkcwVUUwMzR6TUh4TERZZFhlOXVsUGpiSHN5MENhd0RlSm5QSUZBb2R3anpUak1Ca0pWNWVObUxYMjVXQlpkbWVTRmQzSnhHenN3OA?oc=5"" target=""_blank"">Indus Towers shares fall over 4% after amidst dividend concerns on Africa foray; CLSA cuts target</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-09-03 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMivgFBVV95cUxNdHM3NUlDSXlxN2hubDZFV2lrTy13d3Q0MXNMcEhyOE9QVi14bmZabG5vNUlPSWZmbnV1eEtFdTF0Y1VZaGhNR3ZCUWtnT2FTaW1YUDYzaFpndTRfYUYxMjh6N3hqSTlJOVU5a2RQU0JIZ292YzJPT2RnVWM0UFNtNDhqZFo3YVVhUko5SUxSbFUzc2otYnVCZk1sVVZ1Y3JyaEtKeHR2SkJCY0YtdzdLNWNOc01va3NiOUd5T1BB0gHDAUFVX3lxTE1PWFV5MUlBV2RTYWtjWU8weFRreUlSTUhjSzNYb1d6MTFZSVJRdlNyVXVHRE9lQ3dhTXRFcFZMeF91UWt5RmVEMV8zWUhlMkpwcTdMaE14alpoa0tlaU1tR01zYzF3bXpDa0VqWEU1XzVHc28taWhURkcwVUUwMzR6TUh4TERZZFhlOXVsUGpiSHN5MENhd0RlSm5QSUZBb2R3anpUak1Ca0pWNWVObUxYMjVXQlpkbWVTRmQzSnhHenN3OA?oc=5
INDUSTOWER,Indus Towers Limited,Stock Radar: Indus Tower stock hits fresh record highs in February; what should traders do? - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOR0p1bTFJQm50eEJSZlExVGs1aElfWE1CMkNoVEhabW5nY0I0RlVkMEVVX3lxamQ2ZVRHYU8zZmNtUmNCUEpZWkdKYk92UEh3Si1uMzBSUERKc3p2SXNmVGUyYmd2dHFrR0JjaWVXYjdDSHVhenBxUU5WYUVYWkpDN2xLcm40MDJqbnVuaXhwcXpOUkxIVHp6Y1ZUTkNxWTRDcUZEQ3BDZWpsQndvV0pUQ1J6Q1Z1SHFSTVBubzRnRGlZSE8xaE9CdlhXalZkVnQ3T3VSOVc4NU00cGY0aWEyZHN2WVLSAeoBQVVfeXFMUE5YdmdvLXBIU0ZKdHFJNkpKb3ExbmRkU1pvUE5DdTVXaU5JQ0kxU1V6ejc1VVotQ0dEdjl1ckJhRE9qRFFNVjM0WDdFYXRPYmhyR2RweFBjZEhXd3EtenV0NWt3UXFZWDVPaFEzeUZQTzF4U3lNMzZqTnQ2Nm1WSkdPRUFoVmltTzJHcUxIdHplc2lqWnVoUHVJZl9iN0pHaWdxRnpXWWdoZzZNdjJ0VmF0X2oyT2pYNFFzUFA2LUlkaXJOV0tjUEttb0xEQ1EwenJJUURYS1FxTEtDWlM1T2xZb1k1Y3FVYURn?oc=5"" target=""_blank"">Stock Radar: Indus Tower stock hits fresh record highs in February; what should traders do?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2026-02-12 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOR0p1bTFJQm50eEJSZlExVGs1aElfWE1CMkNoVEhabW5nY0I0RlVkMEVVX3lxamQ2ZVRHYU8zZmNtUmNCUEpZWkdKYk92UEh3Si1uMzBSUERKc3p2SXNmVGUyYmd2dHFrR0JjaWVXYjdDSHVhenBxUU5WYUVYWkpDN2xLcm40MDJqbnVuaXhwcXpOUkxIVHp6Y1ZUTkNxWTRDcUZEQ3BDZWpsQndvV0pUQ1J6Q1Z1SHFSTVBubzRnRGlZSE8xaE9CdlhXalZkVnQ3T3VSOVc4NU00cGY0aWEyZHN2WVLSAeoBQVVfeXFMUE5YdmdvLXBIU0ZKdHFJNkpKb3ExbmRkU1pvUE5DdTVXaU5JQ0kxU1V6ejc1VVotQ0dEdjl1ckJhRE9qRFFNVjM0WDdFYXRPYmhyR2RweFBjZEhXd3EtenV0NWt3UXFZWDVPaFEzeUZQTzF4U3lNMzZqTnQ2Nm1WSkdPRUFoVmltTzJHcUxIdHplc2lqWnVoUHVJZl9iN0pHaWdxRnpXWWdoZzZNdjJ0VmF0X2oyT2pYNFFzUFA2LUlkaXJOV0tjUEttb0xEQ1EwenJJUURYS1FxTEtDWlM1T2xZb1k1Y3FVYURn?oc=5
INDUSTOWER,Indus Towers Limited,Telecom Stock: Will Indus Tower give dividend to its shareholders in FY26? - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPTmJmaGUtRkFUSzNtRkcwMFNtdC1kZzRjNkpnOG50YTM4eHlfaXoxbnFsRjRydXZ0TkJjcUxnallZYWhUQ0ZzLW94d0VjVmxhbV9uUmYyMFZBU3dEbnlJOG9vcVpUTm9wTGhYWC01MUZmWDZuVU5yY2FnZm9WSzRaR3lxYWVTMlJsZklsbTMxRjFHVHNrSVBUYnFaX2k?oc=5"" target=""_blank"">Telecom Stock: Will Indus Tower give dividend to its shareholders in FY26?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2025-12-09 08:00:00,Trade Brains,https://news.google.com/rss/articles/CBMinAFBVV95cUxPTmJmaGUtRkFUSzNtRkcwMFNtdC1kZzRjNkpnOG50YTM4eHlfaXoxbnFsRjRydXZ0TkJjcUxnallZYWhUQ0ZzLW94d0VjVmxhbV9uUmYyMFZBU3dEbnlJOG9vcVpUTm9wTGhYWC01MUZmWDZuVU5yY2FnZm9WSzRaR3lxYWVTMlJsZklsbTMxRjFHVHNrSVBUYnFaX2k?oc=5
INDUSTOWER,Indus Towers Limited,Indus Towers' (NSE:INDUSTOWER) earnings growth rate lags the 34% CAGR delivered to shareholders - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZXppblA4ZkhRa01XbElHUWhOVVE0Z0QwdlhELVhFcFFSUGdxTG1aaXlEU0w2OERWUzdRaTVPRmNQeldLdmJOSW9sNkgxVTZYaW1EV0IzSU15UlV1dzFhYnpvMHZXS1FBMlRpWVFTWldZLVNIVEtySVVvWG9DanNNVUJrU1BMdlBIZTlzRHIzblZMeHA1M2x2dXFVYjZ4R0x0bExOcVgzMUZKTlBhb2l2NGRXd3RRRmtWdmVLRnBERWVzNkpBYi1aTmMtUEpnRmV0eEE3X2lB?oc=5"" target=""_blank"">Indus Towers' (NSE:INDUSTOWER) earnings growth rate lags the 34% CAGR delivered to shareholders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-21 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZXppblA4ZkhRa01XbElHUWhOVVE0Z0QwdlhELVhFcFFSUGdxTG1aaXlEU0w2OERWUzdRaTVPRmNQeldLdmJOSW9sNkgxVTZYaW1EV0IzSU15UlV1dzFhYnpvMHZXS1FBMlRpWVFTWldZLVNIVEtySVVvWG9DanNNVUJrU1BMdlBIZTlzRHIzblZMeHA1M2x2dXFVYjZ4R0x0bExOcVgzMUZKTlBhb2l2NGRXd3RRRmtWdmVLRnBERWVzNkpBYi1aTmMtUEpnRmV0eEE3X2lB?oc=5
