scrip,company,headline,summary,published_date,source,url
VIVIMEDLAB,Vivimed Labs Limited,Vivimed Labs Limited's (NSE:VIVIMEDLAB) 31% Dip In Price Shows Sentiment Is Matching Revenues - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPNHpQV1BXTGlRZEIxeXQzaURfNURaQm1DT09FLXotMmJGMTEzUFhFaHJ6M2gyNjVIS0FDYXpKVE1VTHRnQ3VGZnBzcXRjeG44NFU5LXZSdXdCVHNjSFM0eTBEdF9MOTFEUHJPNGlncUFJSi14eHE0blRCMFV3SnJBMG9tQlRLcUxNZ1VCbzFnb0RQTFpHZVRwLVZRQnlmVHdnbHhaanJfc1VyWnpCRTlFclNTNXg5SGE3TUdVWjZ6QlRuN1owQ0hWc2Y5MWhLOXhBTEF2SUNacUIwaWxDNGp5U2pwMzI1ZGRDcVJUY9IB8gFBVV95cUxPeGkwRy04ZHVpWXZmSDd5QTNUNDhFS2NhZ2xUWXJQT0dDWXRWczdWQ2Z4b0VoVHdUTEN6djlSSE1oWWcyUU11UXNsbnhXVnlGRUh2SV9NMWU4RjJHOU83djFCZ2JYd05mbHhwRmhncVVTTWpSTWR4anp0dEN1YUlJMzM5VUgxenFjSGdfaGwydHAzSkJwOENhSjlxZ1g1VExDenBSMEM3NzYybHJPZFhjd0RHZENYWXhOOWRHblN2SGwxdndSRTFtQ183WWp0S0lfOXYzS3dCNmJEOU9SX1NPSzAtcnBpa3MtWjE3ZElQVUhPQQ?oc=5"" target=""_blank"">Vivimed Labs Limited's (NSE:VIVIMEDLAB) 31% Dip In Price Shows Sentiment Is Matching Revenues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPNHpQV1BXTGlRZEIxeXQzaURfNURaQm1DT09FLXotMmJGMTEzUFhFaHJ6M2gyNjVIS0FDYXpKVE1VTHRnQ3VGZnBzcXRjeG44NFU5LXZSdXdCVHNjSFM0eTBEdF9MOTFEUHJPNGlncUFJSi14eHE0blRCMFV3SnJBMG9tQlRLcUxNZ1VCbzFnb0RQTFpHZVRwLVZRQnlmVHdnbHhaanJfc1VyWnpCRTlFclNTNXg5SGE3TUdVWjZ6QlRuN1owQ0hWc2Y5MWhLOXhBTEF2SUNacUIwaWxDNGp5U2pwMzI1ZGRDcVJUY9IB8gFBVV95cUxPeGkwRy04ZHVpWXZmSDd5QTNUNDhFS2NhZ2xUWXJQT0dDWXRWczdWQ2Z4b0VoVHdUTEN6djlSSE1oWWcyUU11UXNsbnhXVnlGRUh2SV9NMWU4RjJHOU83djFCZ2JYd05mbHhwRmhncVVTTWpSTWR4anp0dEN1YUlJMzM5VUgxenFjSGdfaGwydHAzSkJwOENhSjlxZ1g1VExDenBSMEM3NzYybHJPZFhjd0RHZENYWXhOOWRHblN2SGwxdndSRTFtQ183WWp0S0lfOXYzS3dCNmJEOU9SX1NPSzAtcnBpa3MtWjE3ZElQVUhPQQ?oc=5
VIVIMEDLAB,Vivimed Labs Limited,"Vivimed Labs Limited Schedules Board Meeting for February 13, 2026 to Review Q3FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNdVRQY3R3MjdiY0h1UUtzRzZLVE9QWFJ1WGVVOGR2elFaeWN6aUZyR09QMWdEM1VBcElmYjZ4WUZ2U2ZkU0pmOGttVW1zUjhkSWhTMURBZEl4RWlxeUxDNExBa1kwWkRUZzZWOE5PWFBqSXgyNDBPblEzalFyb01EQUw4QnV6clhsbDRTOWRZNzNKMUQ2Qmg1WS1CQTQxOGNlNFlqaFdaeWNWSXBIR2FzQTJYOThlT21fU19YUmNseWZLbEdOTnBBWmRxTzF6Zy1fZjFQdUpWa0pLSWJTRTBtTU1QaTZlTWJid0pOSg?oc=5"" target=""_blank"">Vivimed Labs Limited Schedules Board Meeting for February 13, 2026 to Review Q3FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-02 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNdVRQY3R3MjdiY0h1UUtzRzZLVE9QWFJ1WGVVOGR2elFaeWN6aUZyR09QMWdEM1VBcElmYjZ4WUZ2U2ZkU0pmOGttVW1zUjhkSWhTMURBZEl4RWlxeUxDNExBa1kwWkRUZzZWOE5PWFBqSXgyNDBPblEzalFyb01EQUw4QnV6clhsbDRTOWRZNzNKMUQ2Qmg1WS1CQTQxOGNlNFlqaFdaeWNWSXBIR2FzQTJYOThlT21fU19YUmNseWZLbEdOTnBBWmRxTzF6Zy1fZjFQdUpWa0pLSWJTRTBtTU1QaTZlTWJid0pOSg?oc=5
VIVIMEDLAB,Vivimed Labs Limited,Vivimed Labs’ Debt Assigned to Rare Asset Reconstruction Ltd. - The Globe and Mail,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNeTZVM3BteGxJd2o0VkllWmMxbFI5dEtuV2JZekVxX1ZrSVhOeUo4S19hTElLVDRIOGlMNFl4OFBIbDd5QVlaZHlWRHZPWjluQVRJRHkybW5HWmhxbTVKaHNDTlRqMWhIcnYxYWxzaURZUXlfVFN4SGJCNW12cTFtU1dpbF9fWGhtQ2JMY25wTjBuVFlqOGlLLXZ2UGtVWHRtdk9RWWhHRm5hb2RYR2VBV3pQV1Zrd18tN0NSZlc1OGNsSlBXbFBzNVcxaVZZejF0dzcxcVhYa2w?oc=5"" target=""_blank"">Vivimed Labs’ Debt Assigned to Rare Asset Reconstruction Ltd.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Globe and Mail</font>",2025-10-26 07:00:00,The Globe and Mail,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNeTZVM3BteGxJd2o0VkllWmMxbFI5dEtuV2JZekVxX1ZrSVhOeUo4S19hTElLVDRIOGlMNFl4OFBIbDd5QVlaZHlWRHZPWjluQVRJRHkybW5HWmhxbTVKaHNDTlRqMWhIcnYxYWxzaURZUXlfVFN4SGJCNW12cTFtU1dpbF9fWGhtQ2JMY25wTjBuVFlqOGlLLXZ2UGtVWHRtdk9RWWhHRm5hb2RYR2VBV3pQV1Zrd18tN0NSZlc1OGNsSlBXbFBzNVcxaVZZejF0dzcxcVhYa2w?oc=5
VIVIMEDLAB,Vivimed Labs Limited,Vivimed Labs Postpones Board Meeting for Q3 FY26 Financial Results Approval - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQS2JMSDRXTVFYejR5RG40TUpMcGZ2bHRiYjU5c1lUOXBFMy0xNmZCR1ZaU2xSTzFRYUIwNjIwb0MwanZ2TkdBTzhldlFGc2ZvblZrdS01LUJES0EzdnJhVEllNkhuTmtsaUdVdUJDY21weVp1Z2t2dFNSdG5RMkxnbDFtcGZYR3lVWEM2dmxMNm8yMDgxNmZFdno5TWtEdWxkTTAyQmFlYk12Ymt4bXRqN1RRbnNDRVVybzJ0eG1jYnJpSnEwUnlnWg?oc=5"" target=""_blank"">Vivimed Labs Postpones Board Meeting for Q3 FY26 Financial Results Approval</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQS2JMSDRXTVFYejR5RG40TUpMcGZ2bHRiYjU5c1lUOXBFMy0xNmZCR1ZaU2xSTzFRYUIwNjIwb0MwanZ2TkdBTzhldlFGc2ZvblZrdS01LUJES0EzdnJhVEllNkhuTmtsaUdVdUJDY21weVp1Z2t2dFNSdG5RMkxnbDFtcGZYR3lVWEM2dmxMNm8yMDgxNmZFdno5TWtEdWxkTTAyQmFlYk12Ymt4bXRqN1RRbnNDRVVybzJ0eG1jYnJpSnEwUnlnWg?oc=5
VIVIMEDLAB,Vivimed Labs Limited,Vivimed Labs Stock Price Forecast. Should You Buy VIVIMEDLAB.NS? - StockInvest.us,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTFBaampIWml3UzVwU0hscDRHR21sRktvY19BOGNua2ptRWd2SW9FeVdaOTd4T3B1azVGd2l5U183bTREOWJ0Q0J1SG40eVVqUFUtOUpwMg?oc=5"" target=""_blank"">Vivimed Labs Stock Price Forecast. Should You Buy VIVIMEDLAB.NS?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StockInvest.us</font>",2020-12-12 13:12:04,StockInvest.us,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBaampIWml3UzVwU0hscDRHR21sRktvY19BOGNua2ptRWd2SW9FeVdaOTd4T3B1azVGd2l5U183bTREOWJ0Q0J1SG40eVVqUFUtOUpwMg?oc=5
VIVIMEDLAB,Vivimed Labs Limited,Vivimed Labs Secures High Court Stay on CBI Proceedings After Search Operations - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNeVUtcm5oLWVxWE1nSlA3d3lCb1FpSlVmbWctR3dMaXVVTkJBOUNtX1ZPVGJCbFcyVWwyOXZXVThPeTJ5cERLOFRkZEREekgybU9mVGMzUmRiQXpBVkJvaThGXzdWcGRhV0dzVDZFb3hPb0ZRLU9fdmZVcDlKY3ZRMzRuVEVRVVVBZVprRTFUcGNmaHcyZG92T2h2em1hRGRXNlItZF9pWHNfLXhiUDlFdHo4M0t4YjlLRmlIdkhFQXFaU056RTdiMk1XbERrRHpCZ2N2SE5CYlAxdDZYT3Q5SXpJYmFPSTZsM0Jr?oc=5"" target=""_blank"">Vivimed Labs Secures High Court Stay on CBI Proceedings After Search Operations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-03 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNeVUtcm5oLWVxWE1nSlA3d3lCb1FpSlVmbWctR3dMaXVVTkJBOUNtX1ZPVGJCbFcyVWwyOXZXVThPeTJ5cERLOFRkZEREekgybU9mVGMzUmRiQXpBVkJvaThGXzdWcGRhV0dzVDZFb3hPb0ZRLU9fdmZVcDlKY3ZRMzRuVEVRVVVBZVprRTFUcGNmaHcyZG92T2h2em1hRGRXNlItZF9pWHNfLXhiUDlFdHo4M0t4YjlLRmlIdkhFQXFaU056RTdiMk1XbERrRHpCZ2N2SE5CYlAxdDZYT3Q5SXpJYmFPSTZsM0Jr?oc=5
VIVIMEDLAB,Vivimed Labs Limited,Vivimed Labs CFO Phaninder Nath P S Resigns Due to Health Issues - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOZWY4V21UUE1SX0JiVDljT2o5VXc3VFZ5TVZxRFBwSFZjdUxMN3NXb2piVlB1bmtyWVRhOURfTU1qdDNudVZlNHdBZDUxUzlGcS11TW55a2EyOGNDcjllVVRvQnFKYzNMdlVhM0U4VDE2QWpjYkhxMy1RbzF4VnlXY2VuM1NHLVZQdHN5bG5wYnpxcnhBUHhsbTFYcGJRa3dKYWpqTEtNOTRjS25abnpLTTVPdXFmNFdqTVE?oc=5"" target=""_blank"">Vivimed Labs CFO Phaninder Nath P S Resigns Due to Health Issues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiugFBVV95cUxOZWY4V21UUE1SX0JiVDljT2o5VXc3VFZ5TVZxRFBwSFZjdUxMN3NXb2piVlB1bmtyWVRhOURfTU1qdDNudVZlNHdBZDUxUzlGcS11TW55a2EyOGNDcjllVVRvQnFKYzNMdlVhM0U4VDE2QWpjYkhxMy1RbzF4VnlXY2VuM1NHLVZQdHN5bG5wYnpxcnhBUHhsbTFYcGJRa3dKYWpqTEtNOTRjS25abnpLTTVPdXFmNFdqTVE?oc=5
VIVIMEDLAB,Vivimed Labs Limited,"Vivimed Labs Limited Trading Suspension Revoked by BSE and NSE, Trading to Resume December 18 - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOQzltRldPUnI5SnlFTkNNWlNQcmdSOTY3ZlF4TENUWG1lUG9NMmZrdEwxYkhnRlJrVFRodERNQkgtQm9HMUNJMF9MTHhxZmdLZUlVQm5GVzJJSUhRYnpmd1dKblVVa05FbmItNjBBNkNnQk9PdFVNenRXNVlrZ1hEbWdheHNvdkN4aHFlQnNZZjM0dVdaNzVLVjNCaVhod3dWZWRzaGRUWnVSOG9zSGQxNEtlcnpQRzJnY09OT0pyM0U1ZkJIbDZ3LThMdlJoR0tGRXBvTFRJWGZsUUF2VHdv?oc=5"" target=""_blank"">Vivimed Labs Limited Trading Suspension Revoked by BSE and NSE, Trading to Resume December 18</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-10 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOQzltRldPUnI5SnlFTkNNWlNQcmdSOTY3ZlF4TENUWG1lUG9NMmZrdEwxYkhnRlJrVFRodERNQkgtQm9HMUNJMF9MTHhxZmdLZUlVQm5GVzJJSUhRYnpmd1dKblVVa05FbmItNjBBNkNnQk9PdFVNenRXNVlrZ1hEbWdheHNvdkN4aHFlQnNZZjM0dVdaNzVLVjNCaVhod3dWZWRzaGRUWnVSOG9zSGQxNEtlcnpQRzJnY09OT0pyM0U1ZkJIbDZ3LThMdlJoR0tGRXBvTFRJWGZsUUF2VHdv?oc=5
VIVIMEDLAB,Vivimed Labs Limited,"Vivimed Labs Consolidated September 2025 Net Sales at Rs 20.61 crore, down 16.79% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNY2hFa1o2a2pqWWNwdlBrVjZDUjVPdkNhcWt4VklQbnhXTk5rMmUtRDBCWVNDQWZfV1NzNDBILW9kQkt3Y0w4VHU0NmNRR2VsVkRfd2t3TERhaGFvMlZ4S0ZpZEY2aWs4NTI5M3pJX0l3QVlQM1pxaENQUmttX1I0NEpYZkZzTzBEbHl1dW1KamNrY0NlTjZlaXNnTFA5OUZQUjJ3UVIxUzR5S2JjZ0RuN2s4R2hLZ0xLQnF3UHc5SXVhQk5nbDM1cDVmZDhvYlhIWFFXbXdkLTdxanpKS2FDY3dhQWhhd9IB6wFBVV95cUxPTFZNUkpzZEJQSURVeWJ4ZkdEYTlJS3p5QUhIN25nWWxRV05kUlV2QmtndThwX2J5c3RtTjJFM1VHRlA3QnV6OHNGcml6cWVoSlJDVHF2N0kyTmhYVDdWNkl3NVdBZVB3N3BoSDJfLWxPSjdLUUV4WnFEYkhLSVlfTlVQamt2WjNUSi03NWx3NmxtZ2VqWFVIbUF2cUlhUmFoU19CZTd5anBJcGx1WXh5T19hdUpHVmhmcXJtMUdjdnNKM0YwbVE3ckFCb0hUOHFJWDJ3c1FsTzhWTjB0TTJhM19aTGpNcmVicDI4?oc=5"" target=""_blank"">Vivimed Labs Consolidated September 2025 Net Sales at Rs 20.61 crore, down 16.79% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-14 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxNY2hFa1o2a2pqWWNwdlBrVjZDUjVPdkNhcWt4VklQbnhXTk5rMmUtRDBCWVNDQWZfV1NzNDBILW9kQkt3Y0w4VHU0NmNRR2VsVkRfd2t3TERhaGFvMlZ4S0ZpZEY2aWs4NTI5M3pJX0l3QVlQM1pxaENQUmttX1I0NEpYZkZzTzBEbHl1dW1KamNrY0NlTjZlaXNnTFA5OUZQUjJ3UVIxUzR5S2JjZ0RuN2s4R2hLZ0xLQnF3UHc5SXVhQk5nbDM1cDVmZDhvYlhIWFFXbXdkLTdxanpKS2FDY3dhQWhhd9IB6wFBVV95cUxPTFZNUkpzZEJQSURVeWJ4ZkdEYTlJS3p5QUhIN25nWWxRV05kUlV2QmtndThwX2J5c3RtTjJFM1VHRlA3QnV6OHNGcml6cWVoSlJDVHF2N0kyTmhYVDdWNkl3NVdBZVB3N3BoSDJfLWxPSjdLUUV4WnFEYkhLSVlfTlVQamt2WjNUSi03NWx3NmxtZ2VqWFVIbUF2cUlhUmFoU19CZTd5anBJcGx1WXh5T19hdUpHVmhmcXJtMUdjdnNKM0YwbVE3ckFCb0hUOHFJWDJ3c1FsTzhWTjB0TTJhM19aTGpNcmVicDI4?oc=5
VIVIMEDLAB,Vivimed Labs Limited,Vivimed Labs Secures High Court Interim Stay on CBI Case and Bank Fraud Declaration - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNaG51Z0NyQWpEbmtBOHhXZ3BlMFcxczk2TUVxODFKUHQwQmlKcHBkY0RpczVka2p0anphMUJtR3hLOF9fV2VpOEZWQlA3RDAyNmhremJQb2ZJSWQ1eG5tb21oWkJkbVlJTk82YmZZZnNjdlRfREZZckVBbEVHZ3FfSmluNDVsOThWMmtWLThpajRORHpVTzd3WWJ5Qy13bkgwSHRUSDd6ZzBJUkhhRmpvck5XUmVEanlrX1JFckhKcjNRQVVJS21ncnNIUXV5a3U5MTlF?oc=5"" target=""_blank"">Vivimed Labs Secures High Court Interim Stay on CBI Case and Bank Fraud Declaration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-15 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNaG51Z0NyQWpEbmtBOHhXZ3BlMFcxczk2TUVxODFKUHQwQmlKcHBkY0RpczVka2p0anphMUJtR3hLOF9fV2VpOEZWQlA3RDAyNmhremJQb2ZJSWQ1eG5tb21oWkJkbVlJTk82YmZZZnNjdlRfREZZckVBbEVHZ3FfSmluNDVsOThWMmtWLThpajRORHpVTzd3WWJ5Qy13bkgwSHRUSDd6ZzBJUkhhRmpvck5XUmVEanlrX1JFckhKcjNRQVVJS21ncnNIUXV5a3U5MTlF?oc=5
