scrip,company,headline,summary,published_date,source,url
HLVLTD,HLV LIMITED,HLV Limited's (NSE:HLVLTD) Shares May Have Run Too Fast Too Soon - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQZzRyUGtlX3hHRlBsUEpIVGxZWXM5aWNLYVZkU3JNVTk3QXZGdjN4Tmg3TXZKQ2tuYk5ubWdRbDFxeGdteU9zRzFtVUU0cHBzck4tZDNCbXZsWVRvSjN3ckQ1WlFDN1ZSOVdzVTlFTHRQeXp5TndaRGR6TEFvRWZobi1qUkZmWUdBY2pndFJtSGpSQWZjbXI5b1lNX3pGX0xSZjJGci1uY2lhTExjSGxjQ3Z0SlZIMDBmSDhWYzFMWmFhcVhvSlZrLS1sTVVuV3pCNUgxc0tB0gHbAUFVX3lxTFBUUVQxaWZwUlNqUjJNeTB2UDB3ZDdPVnMwVU5wbGhVV2NHWHRidmR4aFh6TzMtX251MXBxdGd2VEhRczJKZ3dKTG0zREtxT2k2R05zS09JeFNRMEtQMlBuSktMdzd6MEwyX0ZUVDZXbjhxenlzRU1wZlhPSlQxeGVzTFRGbkNXcHNXeG5iSWVLa3dWRElsLU5jejlvaG9JTlZ6VThkYTRVLWpkcmF2RmtIM3V4T0Foalo1YVRQYi1ickFQc1dRaWFoWEJDVlFTal9rWVhfVVcxWVBuVQ?oc=5"" target=""_blank"">HLV Limited's (NSE:HLVLTD) Shares May Have Run Too Fast Too Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQZzRyUGtlX3hHRlBsUEpIVGxZWXM5aWNLYVZkU3JNVTk3QXZGdjN4Tmg3TXZKQ2tuYk5ubWdRbDFxeGdteU9zRzFtVUU0cHBzck4tZDNCbXZsWVRvSjN3ckQ1WlFDN1ZSOVdzVTlFTHRQeXp5TndaRGR6TEFvRWZobi1qUkZmWUdBY2pndFJtSGpSQWZjbXI5b1lNX3pGX0xSZjJGci1uY2lhTExjSGxjQ3Z0SlZIMDBmSDhWYzFMWmFhcVhvSlZrLS1sTVVuV3pCNUgxc0tB0gHbAUFVX3lxTFBUUVQxaWZwUlNqUjJNeTB2UDB3ZDdPVnMwVU5wbGhVV2NHWHRidmR4aFh6TzMtX251MXBxdGd2VEhRczJKZ3dKTG0zREtxT2k2R05zS09JeFNRMEtQMlBuSktMdzd6MEwyX0ZUVDZXbjhxenlzRU1wZlhPSlQxeGVzTFRGbkNXcHNXeG5iSWVLa3dWRElsLU5jejlvaG9JTlZ6VThkYTRVLWpkcmF2RmtIM3V4T0Foalo1YVRQYi1ickFQc1dRaWFoWEJDVlFTal9rWVhfVVcxWVBuVQ?oc=5
HLVLTD,HLV LIMITED,HLVLTD Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFAyTllzZW1melgyUWU4SzBFUmVzX3BfUEdLbjVTSW9OWWYzeUtoQm5jUUxEVVAzZjBOY0R4cHlNOEo0RVlqbDNpN1hneWRNQWRvUFczVEp1dTB4VmloYlJWRQ?oc=5"" target=""_blank"">HLVLTD Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-17 00:57:26,Equitypandit,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAyTllzZW1melgyUWU4SzBFUmVzX3BfUEdLbjVTSW9OWWYzeUtoQm5jUUxEVVAzZjBOY0R4cHlNOEo0RVlqbDNpN1hneWRNQWRvUFczVEp1dTB4VmloYlJWRQ?oc=5
HLVLTD,HLV LIMITED,HLV (NSE:HLVLTD) Seems To Use Debt Quite Sensibly - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQUUN1OWIzWm5Ya3FSbm4zUzRWR3hIVkRxY2RpN2hxNHVwckxmWnFiYmV1TnpPU0VFT3hsNWlMa1dGTGtVY0FWM1FzOEZ5R25EV3FYMURWMjZQVmdpY3FwNV8yWTd6czIyTkFPR2NlTXByMGFMOHRNMVh3dTlYSTdhcVVmMzFzQmx0c2JESVh1Rk5UWnIyVlNVdlZIVDBNV2VVbjRCVTN5NGE4cUZlMnBPeHlwcVlJRXhyTDhyX2N5ZEo?oc=5"" target=""_blank"">HLV (NSE:HLVLTD) Seems To Use Debt Quite Sensibly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-04 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQUUN1OWIzWm5Ya3FSbm4zUzRWR3hIVkRxY2RpN2hxNHVwckxmWnFiYmV1TnpPU0VFT3hsNWlMa1dGTGtVY0FWM1FzOEZ5R25EV3FYMURWMjZQVmdpY3FwNV8yWTd6czIyTkFPR2NlTXByMGFMOHRNMVh3dTlYSTdhcVVmMzFzQmx0c2JESVh1Rk5UWnIyVlNVdlZIVDBNV2VVbjRCVTN5NGE4cUZlMnBPeHlwcVlJRXhyTDhyX2N5ZEo?oc=5
HLVLTD,HLV LIMITED,HLV Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPc2c3RWsyNGdKMkRwMEtUenFXNGpnREF1Q1Rqb29lbVIzay1JVnFwOGpzU0dRbjdIUkZGUnQ1NFBnWFVNREFlLW1ZVkZEaFdIeGltTFZZV1djTGpmUU95WktwdVVlUmRlWVk1emRxdncyOGYwazhLNk55bHhoUXJLN0lVbW9sNlBNQldxMnNMdmYzdGJH?oc=5"" target=""_blank"">HLV Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 05:41:08,Markets Mojo,https://news.google.com/rss/articles/CBMilAFBVV95cUxPc2c3RWsyNGdKMkRwMEtUenFXNGpnREF1Q1Rqb29lbVIzay1JVnFwOGpzU0dRbjdIUkZGUnQ1NFBnWFVNREFlLW1ZVkZEaFdIeGltTFZZV1djTGpmUU95WktwdVVlUmRlWVk1emRxdncyOGYwazhLNk55bHhoUXJLN0lVbW9sNlBNQldxMnNMdmYzdGJH?oc=5
HLVLTD,HLV LIMITED,ITC to acquire stake in EIH and HLV from Russell Credit - Hotel Management Network,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE5CS0pMenJEcm8tQXpsb05MTGc3UFZ5NEN1MHBiaFRKS3c4OTNzemJTZXFvODN3TEUtRzNfMnZPLWIwXzNQV2d5LVhURzRRMklEUF9UQk1OSjBTTmFqM3p6OEhyd0lza19WSWEwQ3VtM0lrZWZaVkcwVDJmaw?oc=5"" target=""_blank"">ITC to acquire stake in EIH and HLV from Russell Credit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hotel Management Network</font>",2024-10-25 07:00:00,Hotel Management Network,https://news.google.com/rss/articles/CBMie0FVX3lxTE5CS0pMenJEcm8tQXpsb05MTGc3UFZ5NEN1MHBiaFRKS3c4OTNzemJTZXFvODN3TEUtRzNfMnZPLWIwXzNQV2d5LVhURzRRMklEUF9UQk1OSjBTTmFqM3p6OEhyd0lza19WSWEwQ3VtM0lrZWZaVkcwVDJmaw?oc=5
HLVLTD,HLV LIMITED,HLV Ltd Q3 FY26: Hospitality Giant Struggles as Losses Mount Despite Revenue Growth - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOaG5qd3RLYTg5LW5VMkwzbGVlbGxPcmdOOHdBdXVtaXI1QjJmV1ZybmRIOHJSZU8yc01idFg0S3A0YXlzZWFVb3BYbEs3RTBGRF9FZ1puMmxXTUtIMFlrSW93YUdSV09rdmxTWnM1RDhvY1FDakVaeW02NC1PaTdGcnJhN2g5ekFXVE9ZTHlJTVhTbkowbE5SS2VhVElzYTdySE11Rlo3c1B3TnotR2J0N04waG1PQ0dfV1M4blpLenlWQlVlUW8yaXFNQXZJd0N4Ry1Zd29B?oc=5"" target=""_blank"">HLV Ltd Q3 FY26: Hospitality Giant Struggles as Losses Mount Despite Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 13:18:13,Markets Mojo,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOaG5qd3RLYTg5LW5VMkwzbGVlbGxPcmdOOHdBdXVtaXI1QjJmV1ZybmRIOHJSZU8yc01idFg0S3A0YXlzZWFVb3BYbEs3RTBGRF9FZ1puMmxXTUtIMFlrSW93YUdSV09rdmxTWnM1RDhvY1FDakVaeW02NC1PaTdGcnJhN2g5ekFXVE9ZTHlJTVhTbkowbE5SS2VhVElzYTdySE11Rlo3c1B3TnotR2J0N04waG1PQ0dfV1M4blpLenlWQlVlUW8yaXFNQXZJd0N4Ry1Zd29B?oc=5
HLVLTD,HLV LIMITED,HLV Ltd Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNT2lzUnpxUTFRMWgwYWNKSnJGclRhMnJFNmV6NUE0Q2JCaDlRVWM4QnNmbXcyTGhGZEpoY2hKSHNWT2FBSi1Yeks3Q1ZqSTkySUU5a21DZ3oydmFMSXQzV1B3cjhMZVpTZzJqcm1MSko2dWF0UDN2d3N5eElVZDNXS09qU2gtN1d5RVFWc09vOEotdE1tVWZhbFRaRklkcHNhNEF5QkpyZzlkdld2NUJvLUZXNzZIclNG?oc=5"" target=""_blank"">HLV Ltd Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 02:56:01,Markets Mojo,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNT2lzUnpxUTFRMWgwYWNKSnJGclRhMnJFNmV6NUE0Q2JCaDlRVWM4QnNmbXcyTGhGZEpoY2hKSHNWT2FBSi1Yeks3Q1ZqSTkySUU5a21DZ3oydmFMSXQzV1B3cjhMZVpTZzJqcm1MSko2dWF0UDN2d3N5eElVZDNXS09qU2gtN1d5RVFWc09vOEotdE1tVWZhbFRaRklkcHNhNEF5QkpyZzlkdld2NUJvLUZXNzZIclNG?oc=5
HLVLTD,HLV LIMITED,HLV Ltd Q2 FY26: Operational Losses Deepen Amid Revenue Decline - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPak1FQ1NyVHNsT2s5VFV0TXZ0akJscnY3d0NPMVVZLW9ldmxkYTh3d1F2MVQzZ2FmV2RRam1ReGhzQkZBM3NSVjFVVU9ybTNHblVMandueDlzYW14Tmxzcl84VVpLNXZTZTAwcnZCcmgyYlpubmtrUDVYZGFkRmRiVkthWVNEY1dodEdKQnl6YVJaZUQ0OVVnQ1ZnOTk5NUdreUhNNzQ0X0pvenZyS2hhQXdwaXc1aVlSZzZZ?oc=5"" target=""_blank"">HLV Ltd Q2 FY26: Operational Losses Deepen Amid Revenue Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-17 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPak1FQ1NyVHNsT2s5VFV0TXZ0akJscnY3d0NPMVVZLW9ldmxkYTh3d1F2MVQzZ2FmV2RRam1ReGhzQkZBM3NSVjFVVU9ybTNHblVMandueDlzYW14Tmxzcl84VVpLNXZTZTAwcnZCcmgyYlpubmtrUDVYZGFkRmRiVkthWVNEY1dodEdKQnl6YVJaZUQ0OVVnQ1ZnOTk5NUdreUhNNzQ0X0pvenZyS2hhQXdwaXc1aVlSZzZZ?oc=5
HLVLTD,HLV LIMITED,HLV Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNN2llX2tLSG1JNWVnU2twVmlaaERLUlFsdDFvTjJGZjZlRkFJU0RScHh5MjgzdmRPOHVSS1gwZHdzc1pmVndFTktBT1poendLckNxeHFDWXlHZV9HdDFJZ2duMzc0UmNpYnM1VUF2MDBNX0pRZzUtY2djU21JRnB0WlpQZzIyUHVZcTNhLThxWHA0SnpT?oc=5"" target=""_blank"">HLV Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-24 10:19:50,Markets Mojo,https://news.google.com/rss/articles/CBMilAFBVV95cUxNN2llX2tLSG1JNWVnU2twVmlaaERLUlFsdDFvTjJGZjZlRkFJU0RScHh5MjgzdmRPOHVSS1gwZHdzc1pmVndFTktBT1poendLckNxeHFDWXlHZV9HdDFJZ2duMzc0UmNpYnM1VUF2MDBNX0pRZzUtY2djU21JRnB0WlpQZzIyUHVZcTNhLThxWHA0SnpT?oc=5
HLVLTD,HLV LIMITED,HLV Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQdmo1QXp6RC1QaHdXRHV4NlBub3gtNUE1a252M2JHTEhWNUd0b2ZmX05hVVo5S1dUMWNsTFFZMmtnQVlRaHREdjV2bl9IZ0lCVktlRXBFaFFNS2lLZmtNQURaX0x4OFAxdEk1eXQyQ2E5R2VTUVhUMnRfeURmdFoxVlRKdDZPYWdBNjE4cWxJajVnVHN6?oc=5"" target=""_blank"">HLV Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-04 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMilAFBVV95cUxQdmo1QXp6RC1QaHdXRHV4NlBub3gtNUE1a252M2JHTEhWNUd0b2ZmX05hVVo5S1dUMWNsTFFZMmtnQVlRaHREdjV2bl9IZ0lCVktlRXBFaFFNS2lLZmtNQURaX0x4OFAxdEk1eXQyQ2E5R2VTUVhUMnRfeURmdFoxVlRKdDZPYWdBNjE4cWxJajVnVHN6?oc=5
