scrip,company,headline,summary,published_date,source,url
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,Market Still Lacking Some Conviction On Biofil Chemicals and Pharmaceuticals Limited (NSE:BIOFILCHEM) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxNVGJ1dS1RaDhMalR6WGxtZW1GVTF6dXh1TUV1MlZJTzRaWkZvbUkxdlgyT2E2S213YUxxZEJTUUN6dm5JSl9XejBOYXVjLTJfbzJ6MS1XSXo2OVJFM1VReG8tUlV1eWdJYmQ1MVF0ZUFHWnVRZ0ZqWmJyTjZTRW40azJFUXN6VzJVU0p2aEwyR1c4SkwxZ1hJbFNzd29qLU1QdVdjMmZ4d21sNFo5MXZNeVQ5WE9ieHNQRVhkYjBhN3FmMmJ0TFEyS2VUVVlXNzlIVFBSTGd0R1hzaDBYS21Oc0lSWmhlZWFESTdrWDNFcUUxYUZiM1gzM3FDQWktQkRnTVh4azRiSjljdWNT?oc=5"" target=""_blank"">Market Still Lacking Some Conviction On Biofil Chemicals and Pharmaceuticals Limited (NSE:BIOFILCHEM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-02 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMijAJBVV95cUxNVGJ1dS1RaDhMalR6WGxtZW1GVTF6dXh1TUV1MlZJTzRaWkZvbUkxdlgyT2E2S213YUxxZEJTUUN6dm5JSl9XejBOYXVjLTJfbzJ6MS1XSXo2OVJFM1VReG8tUlV1eWdJYmQ1MVF0ZUFHWnVRZ0ZqWmJyTjZTRW40azJFUXN6VzJVU0p2aEwyR1c4SkwxZ1hJbFNzd29qLU1QdVdjMmZ4d21sNFo5MXZNeVQ5WE9ieHNQRVhkYjBhN3FmMmJ0TFEyS2VUVVlXNzlIVFBSTGd0R1hzaDBYS21Oc0lSWmhlZWFESTdrWDNFcUUxYUZiM1gzM3FDQWktQkRnTVh4azRiSjljdWNT?oc=5
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,BIOFILCHEM.NS (Biofil Chemicals) falls 18.99% to INR 37.54 on 05 Feb 2026 (NSE): watch liquidity and support near INR 28.50 - Meyka,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQb1BMbjg5Wl9pa2MwenZIYUs3QnNTbUlLYV93R0JfMVBBdVI2QXQxNi1ELU5PUmprQzY3QmZCMVMyVGRoSTUzQjJrVUxQNWpuQlQ3OFZ3OHJOSktMN1kzZ0VsMXc2cjBIOGJtZEw4OTFGdEE0dXg0UDVDRDJXU0JRSGZiOGMzeEhfOFV3YV9FVW1rdWdGS3ZOUGRQSW9YNDZjWnpybmxSa1BGS3Y0NzNyRm1DWUx2Q2lDNldiQXhGQ1pPdkdFcXBKdS1NcGFjb0VCek41YndKcnVvdw?oc=5"" target=""_blank"">BIOFILCHEM.NS (Biofil Chemicals) falls 18.99% to INR 37.54 on 05 Feb 2026 (NSE): watch liquidity and support near INR 28.50</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-05 08:00:00,Meyka,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQb1BMbjg5Wl9pa2MwenZIYUs3QnNTbUlLYV93R0JfMVBBdVI2QXQxNi1ELU5PUmprQzY3QmZCMVMyVGRoSTUzQjJrVUxQNWpuQlQ3OFZ3OHJOSktMN1kzZ0VsMXc2cjBIOGJtZEw4OTFGdEE0dXg0UDVDRDJXU0JRSGZiOGMzeEhfOFV3YV9FVW1rdWdGS3ZOUGRQSW9YNDZjWnpybmxSa1BGS3Y0NzNyRm1DWUx2Q2lDNldiQXhGQ1pPdkdFcXBKdS1NcGFjb0VCek41YndKcnVvdw?oc=5
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,Biofil Chemicals Reports Profit Turnaround Despite Revenue Decline in Q2 FY2026 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNUkRjcmhMRUhfQ1V3Z1Y2Rlo2RWNJLXg4WE5oWjFDeHZMNFY4V0NHQXo5SjdiZGpNZE5RQzBTV3JOQkw4bXBSWFBLb3R4WG1nY0xEUmVLMjdoclhEVnFESE1vMFBRYVAybmw4SUJFYTNUakNFM1Y1TEhUMzFIMTBMQXcxRWFlTngxSF84V05id2ZZaER4Sk1ib3pVNkVtWDBKdEU2cTJadTJJbVE5SFpaZjAzUkYyNkt5WnJ0S2lobGRINTBEYk9SUF9tRVpvOVc3?oc=5"" target=""_blank"">Biofil Chemicals Reports Profit Turnaround Despite Revenue Decline in Q2 FY2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNUkRjcmhMRUhfQ1V3Z1Y2Rlo2RWNJLXg4WE5oWjFDeHZMNFY4V0NHQXo5SjdiZGpNZE5RQzBTV3JOQkw4bXBSWFBLb3R4WG1nY0xEUmVLMjdoclhEVnFESE1vMFBRYVAybmw4SUJFYTNUakNFM1Y1TEhUMzFIMTBMQXcxRWFlTngxSF84V05id2ZZaER4Sk1ib3pVNkVtWDBKdEU2cTJadTJJbVE5SFpaZjAzUkYyNkt5WnJ0S2lobGRINTBEYk9SUF9tRVpvOVc3?oc=5
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,Pre-market: BIOFILCHEM.BO stock down 18.30% to INR 37.33: catalysts to watch - Meyka,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOdGlycklPbTlSeVllZFdJWlVyd0tydnNldTdYaE9DSUJITV91X2NhWld0S0kwMnJ5V2dtcGxVcEZLU3o5dnFxMHN1bk1Xdm5pcGFiLTJvbGdzYlUzdm1BZ2ZoLXBRNWpQaHktMTRwVDFsYlJnNnJFNlNfcG1FeEZYem9NU1BRdUpXdU9GYmdoOUlYSndVZlgxZ0xVQncteHVz?oc=5"" target=""_blank"">Pre-market: BIOFILCHEM.BO stock down 18.30% to INR 37.33: catalysts to watch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-05 08:00:00,Meyka,https://news.google.com/rss/articles/CBMioAFBVV95cUxOdGlycklPbTlSeVllZFdJWlVyd0tydnNldTdYaE9DSUJITV91X2NhWld0S0kwMnJ5V2dtcGxVcEZLU3o5dnFxMHN1bk1Xdm5pcGFiLTJvbGdzYlUzdm1BZ2ZoLXBRNWpQaHktMTRwVDFsYlJnNnJFNlNfcG1FeEZYem9NU1BRdUpXdU9GYmdoOUlYSndVZlgxZ0xVQncteHVz?oc=5
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,Biofil Chemicals & Pharmaceuticals Downgraded to Strong Sell Amidst Flat Financials and Weak Fundamentals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxPMTRwS0lPVVdhWmJtckZZbC15S0U0aENiOUV5cjg2dEtydFR3SVBjbjlmQ1RfOXhkVkFLRlhnT2xyTFpydmw5QmNLMk5PRmhTYWxfLUNXdEJoUVIwXy01RUpob28yMWJhN09nMWtNMmZHZjV5QVE1cWQ3OEtZQXA2a0h3Q2tCbXBna0g5T2ZSeXcxd3hqWmE4c0R5RUpYcEdteVU1TjhUdEZIZUhreEp5UmdNRUkzbUlqSEFKR3pKUjVzeVlHa25zR3FVcTBUR3kzWWpqQm9LS0ttV2F0eUxDTUc1UG9nZFo4aDktanZnTHk4dHZ1Zk1MVQ?oc=5"" target=""_blank"">Biofil Chemicals & Pharmaceuticals Downgraded to Strong Sell Amidst Flat Financials and Weak Fundamentals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi-AFBVV95cUxPMTRwS0lPVVdhWmJtckZZbC15S0U0aENiOUV5cjg2dEtydFR3SVBjbjlmQ1RfOXhkVkFLRlhnT2xyTFpydmw5QmNLMk5PRmhTYWxfLUNXdEJoUVIwXy01RUpob28yMWJhN09nMWtNMmZHZjV5QVE1cWQ3OEtZQXA2a0h3Q2tCbXBna0g5T2ZSeXcxd3hqWmE4c0R5RUpYcEdteVU1TjhUdEZIZUhreEp5UmdNRUkzbUlqSEFKR3pKUjVzeVlHa25zR3FVcTBUR3kzWWpqQm9LS0ttV2F0eUxDTUc1UG9nZFo4aDktanZnTHk4dHZ1Zk1MVQ?oc=5
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,Biofil Chemicals and Pharmaceuticals Ltd Announces Q3 FY26 Financial Results - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxObTNVY2xKT2pkWHhObUJHWGhrYU96Q29Fbk5ITHlRQ1dxLTQyMkpwV3Y3NDNCa3RJUF9fZjh3M0w3SFBqZjM0dmNmOWRHMUlSeVNaZGpVNmdkZ0ZOenZNUzNlblVsMnNBM0g3SHhUVHIxdlNocmxFV1d6M29UUnVyeWlfN2VjbE9oVE9XR2NJN2JkbVkwVHV6VnlNYlVQQ1NSVG1FY2NrWkxEZno2M0hja19CVVEyMl9icFlnSE12akFpXzZxdTM5am5Zam4?oc=5"" target=""_blank"">Biofil Chemicals and Pharmaceuticals Ltd Announces Q3 FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizAFBVV95cUxObTNVY2xKT2pkWHhObUJHWGhrYU96Q29Fbk5ITHlRQ1dxLTQyMkpwV3Y3NDNCa3RJUF9fZjh3M0w3SFBqZjM0dmNmOWRHMUlSeVNaZGpVNmdkZ0ZOenZNUzNlblVsMnNBM0g3SHhUVHIxdlNocmxFV1d6M29UUnVyeWlfN2VjbE9oVE9XR2NJN2JkbVkwVHV6VnlNYlVQQ1NSVG1FY2NrWkxEZno2M0hja19CVVEyMl9icFlnSE12akFpXzZxdTM5am5Zam4?oc=5
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,Biofil Chemicals & Pharmaceuticals Ltd: Valuation Shift Signals Renewed Price Attractiveness - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPaXdUOEVCMFRvNzh3OUowWTFiY1VpeEFlVUp4WUdrYW15b0pMQnlhSUlWT0I3Z0s4OWlqNllNTXAzWTZyeGFqcVRFdk1ZWTNBRm01Q1pJV1hXOXZRWFhPNG1faUZpWERxLVYyRDR4YkZfbzF6MFp3bk9UOGdWY250TDhMUzI0TDB0d0FZT0lYQW9DZlNtTzBCSmpfdlZ0UnA0YVh1SElyTFZvYm9LYUYwaVV0V25PMFp0ajU2N05SOWZsdTJFRnBZVVpFSkJ4T2htRkhWUjNuMTE4akJnRzlLMQ?oc=5"" target=""_blank"">Biofil Chemicals & Pharmaceuticals Ltd: Valuation Shift Signals Renewed Price Attractiveness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPaXdUOEVCMFRvNzh3OUowWTFiY1VpeEFlVUp4WUdrYW15b0pMQnlhSUlWT0I3Z0s4OWlqNllNTXAzWTZyeGFqcVRFdk1ZWTNBRm01Q1pJV1hXOXZRWFhPNG1faUZpWERxLVYyRDR4YkZfbzF6MFp3bk9UOGdWY250TDhMUzI0TDB0d0FZT0lYQW9DZlNtTzBCSmpfdlZ0UnA0YVh1SElyTFZvYm9LYUYwaVV0V25PMFp0ajU2N05SOWZsdTJFRnBZVVpFSkJ4T2htRkhWUjNuMTE4akJnRzlLMQ?oc=5
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,Biofil Chemicals and Pharmaceuticals Limited Publishes Unaudited Financial Results for Q3 FY25 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNOXkyUjhJejFHY1N4ZkhYVTJRZTJXXzJQRjJHUWZpRjZSU21lX05icTFLWWxJNnN5RER3R2twM2JYTjNsa2tsSXZqN0lvTGZ3S1VYbklpUDJNdXFTd0p5dHhfU3ZGNzBmVXg3SjM2bnpGNnE2dldIWlJBdGhIUzB4Z01SOUZaTTZMVEJPd285OXhUZnRQMHlFX0lvSFR4akxDWEdRTWNPSGlZcmpiWmswOUs3M0RUWUZzTWhkMHVhb3dqdGNIWVlOaUJyNFlmeUFheFF0b2lYcW80ZDJmRWVXcGFsUHM?oc=5"" target=""_blank"">Biofil Chemicals and Pharmaceuticals Limited Publishes Unaudited Financial Results for Q3 FY25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNOXkyUjhJejFHY1N4ZkhYVTJRZTJXXzJQRjJHUWZpRjZSU21lX05icTFLWWxJNnN5RER3R2twM2JYTjNsa2tsSXZqN0lvTGZ3S1VYbklpUDJNdXFTd0p5dHhfU3ZGNzBmVXg3SjM2bnpGNnE2dldIWlJBdGhIUzB4Z01SOUZaTTZMVEJPd285OXhUZnRQMHlFX0lvSFR4akxDWEdRTWNPSGlZcmpiWmswOUs3M0RUWUZzTWhkMHVhb3dqdGNIWVlOaUJyNFlmeUFheFF0b2lYcW80ZDJmRWVXcGFsUHM?oc=5
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,Biofil Chemicals & Pharmaceuticals Ltd Hits Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPN29KRVFRcTg5aW5yeU1rMDhGcVp5bnpJMU5rNTZCcHVzODM0RnBUYm1vMUo5UVhOc2tiRlRuLTZmQS15NXEzRDExalV0YUlfeE9KbHBGSHhuNlR2Zkdka3RMd3l5M0RQNWtCME1ZajZ4US1wcWNCRWhNcDRDbmRQSUhUcTFzQU9GYkQ3bzlwRHZLd05CSS1LRXFlVnc0bW84YUlBNVRwR2tKb3lzcFpQVWV4WHhGc2VSMmZfN3RlVnFNNWJGTWtTY1Z4YUw1dHd1TzhSaXFRTHQ?oc=5"" target=""_blank"">Biofil Chemicals & Pharmaceuticals Ltd Hits Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPN29KRVFRcTg5aW5yeU1rMDhGcVp5bnpJMU5rNTZCcHVzODM0RnBUYm1vMUo5UVhOc2tiRlRuLTZmQS15NXEzRDExalV0YUlfeE9KbHBGSHhuNlR2Zkdka3RMd3l5M0RQNWtCME1ZajZ4US1wcWNCRWhNcDRDbmRQSUhUcTFzQU9GYkQ3bzlwRHZLd05CSS1LRXFlVnc0bW84YUlBNVRwR2tKb3lzcFpQVWV4WHhGc2VSMmZfN3RlVnFNNWJGTWtTY1Z4YUw1dHd1TzhSaXFRTHQ?oc=5
BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Limited,Biofil Chemicals & Pharmaceuticals Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQSzNKX2kzWGFka1IyMXV2YzBibGF1ZVNkdTRhVEpvRHR0TjlDUTlGSGVZYXc4MTE4Tk12QndpZ2c2YmdSYl9HMURCWmZZNURRZ09uYTltb2hyV0tIbjhEajY1NGptcTlyUW53Sk9WbmFnMVA4Wk1DamdBOEt6LTQ5QWpOLVFDdHBGd203TlozTWozdzhZdVFGVWZWXzZWVWZVejFTbnVmR3psbVdoV016TUFQNHJZLWU5dlRRWW0zX1RSVktMNGNuX3NsZW9vMVRxQWxpWGtGcEN0SW9OVmdNeA?oc=5"" target=""_blank"">Biofil Chemicals & Pharmaceuticals Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-05 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQSzNKX2kzWGFka1IyMXV2YzBibGF1ZVNkdTRhVEpvRHR0TjlDUTlGSGVZYXc4MTE4Tk12QndpZ2c2YmdSYl9HMURCWmZZNURRZ09uYTltb2hyV0tIbjhEajY1NGptcTlyUW53Sk9WbmFnMVA4Wk1DamdBOEt6LTQ5QWpOLVFDdHBGd203TlozTWozdzhZdVFGVWZWXzZWVWZVejFTbnVmR3psbVdoV016TUFQNHJZLWU5dlRRWW0zX1RSVktMNGNuX3NsZW9vMVRxQWxpWGtGcEN0SW9OVmdNeA?oc=5
