scrip,company,headline,summary,published_date,source,url
STEL,Stel Holdings Limited,STEL Holdings Ltd is Rated Hold by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQQVFha2NWMXNWanFzOGl0VjJTajNWb1Mxcm1UdzlyX05DMEtrUVNXWDFMa1RTVE9TYTh5MlZFZVVLdU01dFZ5V3QwOVgyVEZpdV9VR1lMdXRQYVpOcWhMMmlNQVdQRDlhVzNUUEdjWlVXUHhlSlBSZURTeW5ueE1CRlB4U2tvMWZuN01adWRiWklqa1F1aXlyNzdFdzd5MUhkcVM4c1RidXVNYzZr?oc=5"" target=""_blank"">STEL Holdings Ltd is Rated Hold by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 18:19:20,Markets Mojo,https://news.google.com/rss/articles/CBMirAFBVV95cUxQQVFha2NWMXNWanFzOGl0VjJTajNWb1Mxcm1UdzlyX05DMEtrUVNXWDFMa1RTVE9TYTh5MlZFZVVLdU01dFZ5V3QwOVgyVEZpdV9VR1lMdXRQYVpOcWhMMmlNQVdQRDlhVzNUUEdjWlVXUHhlSlBSZURTeW5ueE1CRlB4U2tvMWZuN01adWRiWklqa1F1aXlyNzdFdzd5MUhkcVM4c1RidXVNYzZr?oc=5
STEL,Stel Holdings Limited,STEL Holdings Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNcnJnWUR5eVQ2T1lSQ3BlY0NZSW5NS2VzVnQxaC1tZDl2RWZqRDlxODJrZ3FWdW1QdXgwQWIzZzl6a3Y1SUhCblpMeEZMWDh2Qi1lc0hSSnVDZjhQdG95cmd6OTJFVmR4OWdwXzl2d2tWUDRfLU16aEM4eDNDTEQwTE84b1hVS0k0a05xTU9QZHpxYzEyTzZaTg?oc=5"" target=""_blank"">STEL Holdings Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-28 19:39:41,Markets Mojo,https://news.google.com/rss/articles/CBMimAFBVV95cUxNcnJnWUR5eVQ2T1lSQ3BlY0NZSW5NS2VzVnQxaC1tZDl2RWZqRDlxODJrZ3FWdW1QdXgwQWIzZzl6a3Y1SUhCblpMeEZMWDh2Qi1lc0hSSnVDZjhQdG95cmd6OTJFVmR4OWdwXzl2d2tWUDRfLU16aEM4eDNDTEQwTE84b1hVS0k0a05xTU9QZHpxYzEyTzZaTg?oc=5
STEL,Stel Holdings Limited,"STEL Holdings Limited Schedules Board Meeting for January 28, 2026 to Consider Q3FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNM1k3R3Z4S3lOR0hid2EyaDM0R0VnaUNBMUJlYkhaMjF3WkdHMG1ndVRUMHI0a0g4UmVqTFJmb0xJQjRCbWZUeFJBLUppRUlxZ1V2Vmo5NExlRTE1SER2czBlZERkcXR5S2ZDbXpmMUxNWDY0LUIzWTZEZGxRdWtWMVBiTTV1aExRekkzNGk4MFNQT09KM2d0SjQ4TWF2SHROa0tiTjg2S21FcE15eW9MME1VZGZsSGdiNGYzOHpESHV2cWkxTWdxZTZVUFB0cENzLVlYOEV2VlFGMDNGUFNMakl3MUQwX0g3R3Zta3ktVQ?oc=5"" target=""_blank"">STEL Holdings Limited Schedules Board Meeting for January 28, 2026 to Consider Q3FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNM1k3R3Z4S3lOR0hid2EyaDM0R0VnaUNBMUJlYkhaMjF3WkdHMG1ndVRUMHI0a0g4UmVqTFJmb0xJQjRCbWZUeFJBLUppRUlxZ1V2Vmo5NExlRTE1SER2czBlZERkcXR5S2ZDbXpmMUxNWDY0LUIzWTZEZGxRdWtWMVBiTTV1aExRekkzNGk4MFNQT09KM2d0SjQ4TWF2SHROa0tiTjg2S21FcE15eW9MME1VZGZsSGdiNGYzOHpESHV2cWkxTWdxZTZVUFB0cENzLVlYOEV2VlFGMDNGUFNMakl3MUQwX0g3R3Zta3ktVQ?oc=5
STEL,Stel Holdings Limited,Subdued Growth No Barrier To STEL Holdings Limited (NSE:STEL) With Shares Advancing 25% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPcVpTNDNGTmFIcGlIdzJwVDBNZzJUc0dBRTNYVXc1ZWNYazBSenNMeWJiTm1xZmh2OEpaVE02TU5RQjNzb1pTM2JnNHNOVG1oWHhTM25FcmNsSGFvSE9faExlUmllM3NRM0pyMnNhcllGcExvcFJrR3ZEQzB6ZDkxZmZZNnVlMnIta0tZaVNsV0tXT3hpMTVLOTVaQnBaN3Y2RXpVS3ZqM1FKRFNVeHdkX3l0QXZsOHp5OGZteU53c2VyRjQ2b3oxdTBhc0FpRTFxWHBETmFETkVaeHRaYzdHdlNyX2k?oc=5"" target=""_blank"">Subdued Growth No Barrier To STEL Holdings Limited (NSE:STEL) With Shares Advancing 25%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-02 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPcVpTNDNGTmFIcGlIdzJwVDBNZzJUc0dBRTNYVXc1ZWNYazBSenNMeWJiTm1xZmh2OEpaVE02TU5RQjNzb1pTM2JnNHNOVG1oWHhTM25FcmNsSGFvSE9faExlUmllM3NRM0pyMnNhcllGcExvcFJrR3ZEQzB6ZDkxZmZZNnVlMnIta0tZaVNsV0tXT3hpMTVLOTVaQnBaN3Y2RXpVS3ZqM1FKRFNVeHdkX3l0QXZsOHp5OGZteU53c2VyRjQ2b3oxdTBhc0FpRTFxWHBETmFETkVaeHRaYzdHdlNyX2k?oc=5
STEL,Stel Holdings Limited,STEL Holdings Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE9yR1FxZ3NJTkVsVUc0MjZ6bG9NT0RNY0lTdGtUdTI2SFNhZEpEem8yek9sbWJFSFNjNW50a2gzUU82aFpYaG0yVDk2Qm9XYmVJeHdYal9EMVYxVmZReUE?oc=5"" target=""_blank"">STEL Holdings Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-17 17:12:53,Equitypandit,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9yR1FxZ3NJTkVsVUc0MjZ6bG9NT0RNY0lTdGtUdTI2SFNhZEpEem8yek9sbWJFSFNjNW50a2gzUU82aFpYaG0yVDk2Qm9XYmVJeHdYal9EMVYxVmZReUE?oc=5
STEL,Stel Holdings Limited,STEL Holdings Q1 Profit Jumps 4x to ₹35 Lakh; Kalani Named Chair - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPZnVzWmd1czFBa1VIT21MTFVsZkQ5U2h2MzNfVGNmMDJrZGdrdkZ6SGQtMXdnX1FWRDNxV01QTGZEOVBldjFYUEZpR0ZfZDdPRzVDWDZRVGJva05Ja3oxQ1RWRnA1NkVRTW04SjRRMHRqcHZCQ0dGcnFWZTFWTDk2MHo1RWJGNTRwUDByZ0ctWThIbjJVanlPZlVNbThtUTJGZWc?oc=5"" target=""_blank"">STEL Holdings Q1 Profit Jumps 4x to ₹35 Lakh; Kalani Named Chair</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-24 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiogFBVV95cUxPZnVzWmd1czFBa1VIT21MTFVsZkQ5U2h2MzNfVGNmMDJrZGdrdkZ6SGQtMXdnX1FWRDNxV01QTGZEOVBldjFYUEZpR0ZfZDdPRzVDWDZRVGJva05Ja3oxQ1RWRnA1NkVRTW04SjRRMHRqcHZCQ0dGcnFWZTFWTDk2MHo1RWJGNTRwUDByZ0ctWThIbjJVanlPZlVNbThtUTJGZWc?oc=5
STEL,Stel Holdings Limited,STEL Holdings Ltd Technical Momentum Shifts Amid Mixed Indicator Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOc0RBZnNoV2JPdFRYaW5aQ0RnNHUxRGhIYzhEODYzeWQ4VjgtT044Yk1FR1dKeDNYTHdFLWJ1Rkw5bHlNVFNkMDlMQzJYa3VpbU5FRko1OXEyVlBEX1J1MWh3V1RWQ3lmU0FkQkFoZ0xNMzM3X0wyZUJlbkFNODVuMm9PaEh1OHMxZHFkNlJrbV9TUHEyTHo5Z0lHa252Y2l5OE8yNmlzREMydWVpY2FuUW1BRXcwaElIc05Tb2tDNVpwZ2lzYmp4dEtR?oc=5"" target=""_blank"">STEL Holdings Ltd Technical Momentum Shifts Amid Mixed Indicator Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 13:48:49,Markets Mojo,https://news.google.com/rss/articles/CBMiygFBVV95cUxOc0RBZnNoV2JPdFRYaW5aQ0RnNHUxRGhIYzhEODYzeWQ4VjgtT044Yk1FR1dKeDNYTHdFLWJ1Rkw5bHlNVFNkMDlMQzJYa3VpbU5FRko1OXEyVlBEX1J1MWh3V1RWQ3lmU0FkQkFoZ0xNMzM3X0wyZUJlbkFNODVuMm9PaEh1OHMxZHFkNlJrbV9TUHEyTHo5Z0lHa252Y2l5OE8yNmlzREMydWVpY2FuUW1BRXcwaElIc05Tb2tDNVpwZ2lzYmp4dEtR?oc=5
STEL,Stel Holdings Limited,"STEL Holdings Limited Acquires 18,850 CEAT Limited Shares for ₹7 Crores - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNbUVrNFptdUt6dDJUYnpWX3FCeHZPMWtHTUk0U1NLSkVYRTlCTVF0R2N0ZDYwQmdOQ0JZUTAtNURWMFpGWURTNHg4TGhrbFpxQmZWc2FqMGFqMzBiQXlpZEMxMllOa0JoZ2ZFNWFFY05ESkxhbUItRGFCMkR5TGYxc0pGM2RTMGhZTEgzcTVUT0l3RGNhLWswdnRqUE5vbGhWQW9SNlJWTjFwOUw0RWx6Q2tKc0ZkTnVaZ3VaZlItYlFsRUI1eGh3dFRB?oc=5"" target=""_blank"">STEL Holdings Limited Acquires 18,850 CEAT Limited Shares for ₹7 Crores</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-22 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxNbUVrNFptdUt6dDJUYnpWX3FCeHZPMWtHTUk0U1NLSkVYRTlCTVF0R2N0ZDYwQmdOQ0JZUTAtNURWMFpGWURTNHg4TGhrbFpxQmZWc2FqMGFqMzBiQXlpZEMxMllOa0JoZ2ZFNWFFY05ESkxhbUItRGFCMkR5TGYxc0pGM2RTMGhZTEgzcTVUT0l3RGNhLWswdnRqUE5vbGhWQW9SNlJWTjFwOUw0RWx6Q2tKc0ZkTnVaZ3VaZlItYlFsRUI1eGh3dFRB?oc=5
STEL,Stel Holdings Limited,STEL Holdings Ltd Sees Bullish Momentum Shift Amid Strong Technical Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNMjVIbmJFY2pTbkZEZEVmS29LeVc2LXNwNjZHVnAyRlZnR19ITEpIOGlDcU9XX0JMSmNpTWQ4UEp6MVgxWFNza1ZWOG0zdUJnZUptZmlYNktIRVdta29WVm5idExLc2l2bnhCZmtmd2VmbDdDbFB2RnpLcncxTTNFZ24yWkFPZ1BVdjJuVk9CTWYtV25wTWdkQlZ6NFo5cDZCVU5jb2VOMFRFM0ZEXy05dHgya1VDUG9zeWNaU1lreDE0MFRlbk00YmNFUlhEZw?oc=5"" target=""_blank"">STEL Holdings Ltd Sees Bullish Momentum Shift Amid Strong Technical Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-27 02:49:40,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxNMjVIbmJFY2pTbkZEZEVmS29LeVc2LXNwNjZHVnAyRlZnR19ITEpIOGlDcU9XX0JMSmNpTWQ4UEp6MVgxWFNza1ZWOG0zdUJnZUptZmlYNktIRVdta29WVm5idExLc2l2bnhCZmtmd2VmbDdDbFB2RnpLcncxTTNFZ24yWkFPZ1BVdjJuVk9CTWYtV25wTWdkQlZ6NFo5cDZCVU5jb2VOMFRFM0ZEXy05dHgya1VDUG9zeWNaU1lreDE0MFRlbk00YmNFUlhEZw?oc=5
STEL,Stel Holdings Limited,"STEL Holdings Reports Strong Q3FY26 Results with Revenue of Rs 1,693.78 Lacs - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNWVJkejI3NDh2bGh1NmlQTG8tdEVzQ3JQVENuVHFiWWIzcGstM2M0T05TOGpHWjdxX2lMWm1VYldHQ3pjYXF3N051amc5VFVJWjJQOHQzd3pzU0pTVXYzVExQSnhxZUJMd2I3dUszLVI1bkI3amdEQ0FDYkFXdnRqVjQ4QTJ6UGtxWDdPUXVYYzFXdzhzR2ZReFhBOVVzQVA3RjJkeWdtb2lfTThPT1ZueWo5ZWFoOWJHZG9tdllTNS1vcDVXandRalIzYzg?oc=5"" target=""_blank"">STEL Holdings Reports Strong Q3FY26 Results with Revenue of Rs 1,693.78 Lacs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-28 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizAFBVV95cUxNWVJkejI3NDh2bGh1NmlQTG8tdEVzQ3JQVENuVHFiWWIzcGstM2M0T05TOGpHWjdxX2lMWm1VYldHQ3pjYXF3N051amc5VFVJWjJQOHQzd3pzU0pTVXYzVExQSnhxZUJMd2I3dUszLVI1bkI3amdEQ0FDYkFXdnRqVjQ4QTJ6UGtxWDdPUXVYYzFXdzhzR2ZReFhBOVVzQVA3RjJkeWdtb2lfTThPT1ZueWo5ZWFoOWJHZG9tdllTNS1vcDVXandRalIzYzg?oc=5
