scrip,company,headline,summary,published_date,source,url
ITC,ITC Limited,ITC Ltd down for fifth straight session - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQNmpvdjJzSHZhWEhseGZDa3RyTkRncDlOUXZhOElvUEoxejRlWXNSTEI0WExPOGR2N05QZXdkQ1JaaVhXLXFWaS14UWM5Q1NKMGNoMVctUk5mN1FzVUxBN0RrbXFqUVBhRUVMcjYwc2NmNlozV0dwRVJNOVZXRWhJWnJ4NkZUMHlkc2pZVGtjX2JTaFI0NVhFQlgtNk92UkxTaXNVaHhxUkFXZGd2em1xelp5ZTRrRHE2VmVjZlNn0gHDAUFVX3lxTE1RYVc4eDFzcFNxd00wVy1FLXlhYzJiOWliRHhnTkJpajNjcDhZQ1V3N3RoSEdjOWhsb2FTZklwV2tjcXdaZ2c1NXV2M0NQMGUtdldQYV9wTXRfblpTcFhwcG5IYnBwRE4tV0xldFJpT2ktaUtqMVEybVk1WE9heDh5M3Bab1Izek5mYXcxQzZycF9qd3dBQzVrZ21tVm5nYnZQbWphU2JTeG9teDliVVliRjZubk8xUjMxSmdMQVpZOUNfcw?oc=5"" target=""_blank"">ITC Ltd down for fifth straight session</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-27 08:34:02,Business Standard,https://news.google.com/rss/articles/CBMivgFBVV95cUxQNmpvdjJzSHZhWEhseGZDa3RyTkRncDlOUXZhOElvUEoxejRlWXNSTEI0WExPOGR2N05QZXdkQ1JaaVhXLXFWaS14UWM5Q1NKMGNoMVctUk5mN1FzVUxBN0RrbXFqUVBhRUVMcjYwc2NmNlozV0dwRVJNOVZXRWhJWnJ4NkZUMHlkc2pZVGtjX2JTaFI0NVhFQlgtNk92UkxTaXNVaHhxUkFXZGd2em1xelp5ZTRrRHE2VmVjZlNn0gHDAUFVX3lxTE1RYVc4eDFzcFNxd00wVy1FLXlhYzJiOWliRHhnTkJpajNjcDhZQ1V3N3RoSEdjOWhsb2FTZklwV2tjcXdaZ2c1NXV2M0NQMGUtdldQYV9wTXRfblpTcFhwcG5IYnBwRE4tV0xldFJpT2ktaUtqMVEybVk1WE9heDh5M3Bab1Izek5mYXcxQzZycF9qd3dBQzVrZ21tVm5nYnZQbWphU2JTeG9teDliVVliRjZubk8xUjMxSmdMQVpZOUNfcw?oc=5
ITC,ITC Limited,ITC Limited Shares Slip 1% In Green Market: Opportunity For Value Investors? - News18,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQZVNtR0lyU1hYSjB3elY0SjFXQmQxMnByTzVVbEdRbXZVQjhDTkFDeVZ4a2pOellNV1o2VEQ0ZnhvNGNmamJjdTltTFVnUUMzTEcySEQ2M2FlMEkzNUIyZG9iclVmQzFxRmFSbm1RSjVseW1ZSnpLYmNzLTJuZVVHZjV6OUU4UERMYUtRUkpXRjhYcXZwMllCQnJEUnNuZEdrM2d0cTZTX3E2LTJnMkNSWGMwcU0tRENHMkdnblFCT2ltSHJv0gHKAUFVX3lxTE1VSllwdVZtbVZvaVNuM1VOMXBqbFVUNE4xa0xSTkxmMWhMUUFKU1dsWDhaNmRzMmowWTdaOWhJN1kyaTdiMjAxQlJ4TjFJMk5jS1NiZDJKMXdZVER1QXRfam14TFZDVGk5VFJUQVc1cFZVTlRFR2UyZG5aMFJUTEJONTRaLXU3Ymp4R2RLQ1Jod1VOX0tvVnhQSmctUGRPcTdjWC1WdGV0QTlKSnVlZ0Z5bFdSd3dsbG1SUWU5WGs1MzROYkpuTW1xa1E?oc=5"" target=""_blank"">ITC Limited Shares Slip 1% In Green Market: Opportunity For Value Investors?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",2026-02-23 08:00:00,News18,https://news.google.com/rss/articles/CBMixAFBVV95cUxQZVNtR0lyU1hYSjB3elY0SjFXQmQxMnByTzVVbEdRbXZVQjhDTkFDeVZ4a2pOellNV1o2VEQ0ZnhvNGNmamJjdTltTFVnUUMzTEcySEQ2M2FlMEkzNUIyZG9iclVmQzFxRmFSbm1RSjVseW1ZSnpLYmNzLTJuZVVHZjV6OUU4UERMYUtRUkpXRjhYcXZwMllCQnJEUnNuZEdrM2d0cTZTX3E2LTJnMkNSWGMwcU0tRENHMkdnblFCT2ltSHJv0gHKAUFVX3lxTE1VSllwdVZtbVZvaVNuM1VOMXBqbFVUNE4xa0xSTkxmMWhMUUFKU1dsWDhaNmRzMmowWTdaOWhJN1kyaTdiMjAxQlJ4TjFJMk5jS1NiZDJKMXdZVER1QXRfam14TFZDVGk5VFJUQVc1cFZVTlRFR2UyZG5aMFJUTEJONTRaLXU3Ymp4R2RLQ1Jod1VOX0tvVnhQSmctUGRPcTdjWC1WdGV0QTlKSnVlZ0Z5bFdSd3dsbG1SUWU5WGs1MzROYkpuTW1xa1E?oc=5
ITC,ITC Limited,ITC Limited's (NSE:ITC) Shares May Have Run Too Fast Too Soon - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPT3NOMkFPT2ZHVzRkaHpvbnE2c0FTRXk3MVFHV3NHV3pKcDl1LWtHb2tKdEhmQnRPd0VzdlRIMjYtcS1ycWFMTldDRHhDRkc2ZkhyblVvOFdBTTl5TzJIdkZIVlFaeFJ2OWtGUjl0QlZFb2poamFCX1B6U2RZUmlFdnJqVDlQZG9uUktUVHluU0w2a2NwVDJ1WUJ3cDRXOXBXd2Q5TFRraHN2UldCbUtjajdfUlRyM2Q4aTcxbXZTRm9JRExBQ0R5U0w3N00yd2hGaXh30gHYAUFVX3lxTFBqY1VjRkFQVjVzZzNMNFhycDV3MVdPUkxZU2VMV1IwakFBYUs3UjktRjhqREFNcmNyTFJsV19CZU1VOTJubU5HdUhCTUVEY1h0Y19iR0JyTmV4bFR1ZjdfMlIxTzZ5dmhVSmFrWjNTc2lVZVNQd2x6VnJYYUcwTmI1N09Wc0FSMzA3bW5YSmFHMmNyV0lzNHpGdmN5NUR6dWF5MkFZQkhCR0VhUXpPeU1LMWN2aWo2QWhJWUM2M2w0MEJZOWJpQmQ1ajBNVnVWUU9OblA1MmlVTg?oc=5"" target=""_blank"">ITC Limited's (NSE:ITC) Shares May Have Run Too Fast Too Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPT3NOMkFPT2ZHVzRkaHpvbnE2c0FTRXk3MVFHV3NHV3pKcDl1LWtHb2tKdEhmQnRPd0VzdlRIMjYtcS1ycWFMTldDRHhDRkc2ZkhyblVvOFdBTTl5TzJIdkZIVlFaeFJ2OWtGUjl0QlZFb2poamFCX1B6U2RZUmlFdnJqVDlQZG9uUktUVHluU0w2a2NwVDJ1WUJ3cDRXOXBXd2Q5TFRraHN2UldCbUtjajdfUlRyM2Q4aTcxbXZTRm9JRExBQ0R5U0w3N00yd2hGaXh30gHYAUFVX3lxTFBqY1VjRkFQVjVzZzNMNFhycDV3MVdPUkxZU2VMV1IwakFBYUs3UjktRjhqREFNcmNyTFJsV19CZU1VOTJubU5HdUhCTUVEY1h0Y19iR0JyTmV4bFR1ZjdfMlIxTzZ5dmhVSmFrWjNTc2lVZVNQd2x6VnJYYUcwTmI1N09Wc0FSMzA3bW5YSmFHMmNyV0lzNHpGdmN5NUR6dWF5MkFZQkhCR0VhUXpPeU1LMWN2aWo2QWhJWUM2M2w0MEJZOWJpQmQ1ajBNVnVWUU9OblA1MmlVTg?oc=5
ITC,ITC Limited,ITC Executes ₹52.94 Crore Block Trade on NSE at ₹325.55 Per Share - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQY3lobmZKWU45SkxlcXlJU1g4ZEZwMjR3NUgweHpyYnVvMUp0VmYxLUtESU1kUmRJLVBNU3dDZWZySmpscDNreWlEZF84c1FzZzdsSnRNQ3BZcFBOR19uMUJVZUdXZEp4RHlCTUthbkp1R1JVQVlvVS04M2oyYjBfMUJrelctaUtmY0JTLXFkMGFHYmpjQmhkazRMSmNuQU9HWkVab3Vfa05TWjZKV0t4bUN4NjhXNkw1YVlHM3hERkU?oc=5"" target=""_blank"">ITC Executes ₹52.94 Crore Block Trade on NSE at ₹325.55 Per Share</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-22 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQY3lobmZKWU45SkxlcXlJU1g4ZEZwMjR3NUgweHpyYnVvMUp0VmYxLUtESU1kUmRJLVBNU3dDZWZySmpscDNreWlEZF84c1FzZzdsSnRNQ3BZcFBOR19uMUJVZUdXZEp4RHlCTUthbkp1R1JVQVlvVS04M2oyYjBfMUJrelctaUtmY0JTLXFkMGFHYmpjQmhkazRMSmNuQU9HWkVab3Vfa05TWjZKV0t4bUN4NjhXNkw1YVlHM3hERkU?oc=5
ITC,ITC Limited,Godfrey Phillips And ITC Limited Shares Rise As Cigarette Stocks Rebound On Tax Clarity - Samco,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNN1djMUdKXzZObU9FTTY5NkJ5VGxxYU93Vkw3b25oWl9RNUI1NVVhNGpEYTVROTFKeVJra3BGTEN0RWgxNTc2TVA0N2pKQTNfd1duOXRxWWk0cFlSbFJKN1hyb2poNzNpZFByYmNVNkxPM0QyX0VHTllNa2p2dElrWEpDSzIyVGlwYndSLV9BMGJaQ0ZEWGdmcEZoel9ZUWRzQUJiTWZzRmFGbkdXbjNJU0RZSVp5Y3kzaDh1NHh6b19jNXo1NXFkekprRFVxcExoVEdqT0RkMFFwdENISGRIVlczZjlqdUk?oc=5"" target=""_blank"">Godfrey Phillips And ITC Limited Shares Rise As Cigarette Stocks Rebound On Tax Clarity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samco</font>",2026-02-06 08:00:00,Samco,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNN1djMUdKXzZObU9FTTY5NkJ5VGxxYU93Vkw3b25oWl9RNUI1NVVhNGpEYTVROTFKeVJra3BGTEN0RWgxNTc2TVA0N2pKQTNfd1duOXRxWWk0cFlSbFJKN1hyb2poNzNpZFByYmNVNkxPM0QyX0VHTllNa2p2dElrWEpDSzIyVGlwYndSLV9BMGJaQ0ZEWGdmcEZoel9ZUWRzQUJiTWZzRmFGbkdXbjNJU0RZSVp5Y3kzaDh1NHh6b19jNXo1NXFkekprRFVxcExoVEdqT0RkMFFwdENISGRIVlczZjlqdUk?oc=5
ITC,ITC Limited,"ITC shares lose nearly ₹70,000 crore in market cap after two-day fall extends to nearly 15% - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNZ0lqTC0xY1NXMi1wUWpwNlV1V2xoTEYyX2ZkcXBBUVkxemt3U2VYTm96WjhocE1XMzlBRWxFZWVPMVd0MWlndkx3RllrUXpGVjhFLVkwT3pMRkNrQ1VOSDBJNXdkSmhUMW9BeUdvSU83UlVlUUJCbE5oZ0g5T1poZldnUmZWVVRTelhvZjFPaktPcnJnb3ZUZ0FlaWZpZWgtSlR6Y2pfQUVvOUpaUmQxaE9ETlFseWVuRm5INkd5TmJ4aktmeDF5T092Y9IB0AFBVV95cUxPUUxqT1hYd3J1T3dVRWNEd01CVUo4S0FwSC1JQlVjdWZaeHYzbVpDTDJvU1k4ZnRsZzVPSm1uaVRZTFlVOG5MMDJwSnJnekZzYU1CWXI1ZmdWR19ISnhSU3U2RFh4TnhIcmxlQkNDY2dpQmpUUk12SFBCbG9ZMzNYVFlGTlJIU1pGLUVDenB2dzUtd3JlN3pFSDZDc2ZFZklRM2I5ZFk1M0MzbnVEdHNDLVlyTlJEaHJOXzAxb3ZGUzFVcmNtTTE0U1ZrV1gwMXh2?oc=5"" target=""_blank"">ITC shares lose nearly ₹70,000 crore in market cap after two-day fall extends to nearly 15%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2026-01-02 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMiywFBVV95cUxNZ0lqTC0xY1NXMi1wUWpwNlV1V2xoTEYyX2ZkcXBBUVkxemt3U2VYTm96WjhocE1XMzlBRWxFZWVPMVd0MWlndkx3RllrUXpGVjhFLVkwT3pMRkNrQ1VOSDBJNXdkSmhUMW9BeUdvSU83UlVlUUJCbE5oZ0g5T1poZldnUmZWVVRTelhvZjFPaktPcnJnb3ZUZ0FlaWZpZWgtSlR6Y2pfQUVvOUpaUmQxaE9ETlFseWVuRm5INkd5TmJ4aktmeDF5T092Y9IB0AFBVV95cUxPUUxqT1hYd3J1T3dVRWNEd01CVUo4S0FwSC1JQlVjdWZaeHYzbVpDTDJvU1k4ZnRsZzVPSm1uaVRZTFlVOG5MMDJwSnJnekZzYU1CWXI1ZmdWR19ISnhSU3U2RFh4TnhIcmxlQkNDY2dpQmpUUk12SFBCbG9ZMzNYVFlGTlJIU1pGLUVDenB2dzUtd3JlN3pFSDZDc2ZFZklRM2I5ZFk1M0MzbnVEdHNDLVlyTlJEaHJOXzAxb3ZGUzFVcmNtTTE0U1ZrV1gwMXh2?oc=5
ITC,ITC Limited,ITC jumps 3% on report of cigarette price hike; analysts see base formation - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPX1JTY2xWRDg5VHNFTUdMNVQ4eFN3Z2F5OWhqZ1pZblpSekFZai04b0FxR0VmUi1BeENjNkxqcm9wbm5SdGhQQ0pvT0ZkMVN3TzRjbUE1ZmxhSlgtZGZDSmtlQTJyM2hpeWNiWlZLZ3Rjdk4zNlRZYkp2TjJvemFscjZoclFGZGpRanA0VW83UlJHbHh1anB2anhxWUlqUHVhLXd5Y3ozV05aaDRJUUR5MDZzVE84dllRN040UFEzemtuT25ZLVlMQ2M1MUc4WW84TVdWYWtSSHUxNmtVX1dOMnVUcmRXeUHSAewBQVVfeXFMT1VGVzMxbUJaT1M1WFhsdmx6d0Z5bEZSbmhINkgtb0Q0SERnaWZoTDhMOTZaX1ZyYkx3N0dseWN2cF92ODRHcUVTMlQ0NTdscWszU1BwMDFZTWVFX01IZGFYbWhwbEpndU9PblVhMVF3Ym9OajNxM3g5cmk2aHRPNGk1YU1OalFjRWs1N1pPTmE1bUpZV1VJSGZlM3hVeDJ4Sl9kOXQxZ0tyZThIVXp0VnctajBqdzd5T3VRaDJNY2pNYnZqdjdZQ2JUTWNlQUNvZDNaRl9lNWUycUZLYWw1c1hZMXFOcFgzTmo3OWo?oc=5"" target=""_blank"">ITC jumps 3% on report of cigarette price hike; analysts see base formation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-17 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPX1JTY2xWRDg5VHNFTUdMNVQ4eFN3Z2F5OWhqZ1pZblpSekFZai04b0FxR0VmUi1BeENjNkxqcm9wbm5SdGhQQ0pvT0ZkMVN3TzRjbUE1ZmxhSlgtZGZDSmtlQTJyM2hpeWNiWlZLZ3Rjdk4zNlRZYkp2TjJvemFscjZoclFGZGpRanA0VW83UlJHbHh1anB2anhxWUlqUHVhLXd5Y3ozV05aaDRJUUR5MDZzVE84dllRN040UFEzemtuT25ZLVlMQ2M1MUc4WW84TVdWYWtSSHUxNmtVX1dOMnVUcmRXeUHSAewBQVVfeXFMT1VGVzMxbUJaT1M1WFhsdmx6d0Z5bEZSbmhINkgtb0Q0SERnaWZoTDhMOTZaX1ZyYkx3N0dseWN2cF92ODRHcUVTMlQ0NTdscWszU1BwMDFZTWVFX01IZGFYbWhwbEpndU9PblVhMVF3Ym9OajNxM3g5cmk2aHRPNGk1YU1OalFjRWs1N1pPTmE1bUpZV1VJSGZlM3hVeDJ4Sl9kOXQxZ0tyZThIVXp0VnctajBqdzd5T3VRaDJNY2pNYnZqdjdZQ2JUTWNlQUNvZDNaRl9lNWUycUZLYWw1c1hZMXFOcFgzTmo3OWo?oc=5
ITC,ITC Limited,ITC Limited (NSE:ITC) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPS1lrNm53VGZYczItNFk1RkxPR2JEbW9jMklkbE1SYWUwNl9POWFtQmxhbEEyVWdSOU9kN2VWUDZCc20teGlsbmJlVkpMQVdOcDZtVEJYZXlLQkF4eWlObzRMQTZybW5mVGlsTk1vaHBlUlhKTzh3RS1SMHFKT293QTctVk41Y1FIUVp0RjZCS3BfbnJpU0hoV25HazMyMGF6SkFoZG0zeVJZaWQzakphNE1PTlBuX0MwXzBuUExkeUk1T0FVR1VGXzB3a3FWZ0RLSTdNUdIB2gFBVV95cUxNSXhBZkU2Zlp5a2RQbDN1LWNlZVJVUUItTmRZZ2xiaElBYjFRLU9Ib0pxbk9yRU5acjNtWE1zS2ZSVG1JNDI5STZSV2lydlJqV2ItYURjNFJBQVBVYktIbURjYWNrTUVtRkRpOTI3S0dMeWJtcWhLVjN6a0R2TXNvY3E5Vk5RQ0ptMGltcHJJRjB6RXNrSlJzLVZtbmNoQUo3M0QyYzcySUp5TE9uV3dpdXpWSE5NV3BEZFBCRElaX1V0YmxCcS1sNDF4Q3AtS2RtV2JmNGlvTXM2QQ?oc=5"" target=""_blank"">ITC Limited (NSE:ITC) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPS1lrNm53VGZYczItNFk1RkxPR2JEbW9jMklkbE1SYWUwNl9POWFtQmxhbEEyVWdSOU9kN2VWUDZCc20teGlsbmJlVkpMQVdOcDZtVEJYZXlLQkF4eWlObzRMQTZybW5mVGlsTk1vaHBlUlhKTzh3RS1SMHFKT293QTctVk41Y1FIUVp0RjZCS3BfbnJpU0hoV25HazMyMGF6SkFoZG0zeVJZaWQzakphNE1PTlBuX0MwXzBuUExkeUk1T0FVR1VGXzB3a3FWZ0RLSTdNUdIB2gFBVV95cUxNSXhBZkU2Zlp5a2RQbDN1LWNlZVJVUUItTmRZZ2xiaElBYjFRLU9Ib0pxbk9yRU5acjNtWE1zS2ZSVG1JNDI5STZSV2lydlJqV2ItYURjNFJBQVBVYktIbURjYWNrTUVtRkRpOTI3S0dMeWJtcWhLVjN6a0R2TXNvY3E5Vk5RQ0ptMGltcHJJRjB6RXNrSlJzLVZtbmNoQUo3M0QyYzcySUp5TE9uV3dpdXpWSE5NV3BEZFBCRElaX1V0YmxCcS1sNDF4Q3AtS2RtV2JmNGlvTXM2QQ?oc=5
ITC,ITC Limited,Here's why shares of ITC and Godfrey Phillips surged up to 12% on Friday - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPMmVtNVVybWdtLVhKZG5rajhhQmczclJ5eXp5a3VQT1BsU09xNEdtTWlJdXJxekRKVGVmY3JpdGlESTRGWTRrb0V2X2ROZFRtaU9yeDR5MTBBOFpMZXNGSnFLcklPUmpma0lmM3ZJMkw4ZUVwMlloUTVoQXdma2FGSzBSelNMM0hjbE9Yc1EwbGE2czdrRmR6UXZYMXFaaTdTcGdMTEwtdjF6eWI4amhFeFgxTGNsVGdUT2xUSVBhWEQ4S3ItemRkOEs2eUFBcWfSAdQBQVVfeXFMT1Vla01vZC1qeC05M2FLV2JRZFVyZEIzWk11R0xReTF1VUF5NzNyYlNWNHZsSk9Rd3ZmVzJXYTJCU2c5MkFmdnRDT2JnZkJHQVBjQ05jeXBETVl2aGRwTXQybWoxNWN0NFhyYjd6QXZ3a0xQbmJYcWU3WDVDTWRKdHlHc3U0c1ZldVFlUkkwa2ViMmNfUUkwNFZlUGZzSmhpSW1jLUNFMF8welZGdmJ3YVVZTmNzVkVxQ0txRGNkZWV4VC1WSXhOZUNPZllrcVhpQWdoVzY?oc=5"" target=""_blank"">Here's why shares of ITC and Godfrey Phillips surged up to 12% on Friday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2026-02-06 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMizwFBVV95cUxPMmVtNVVybWdtLVhKZG5rajhhQmczclJ5eXp5a3VQT1BsU09xNEdtTWlJdXJxekRKVGVmY3JpdGlESTRGWTRrb0V2X2ROZFRtaU9yeDR5MTBBOFpMZXNGSnFLcklPUmpma0lmM3ZJMkw4ZUVwMlloUTVoQXdma2FGSzBSelNMM0hjbE9Yc1EwbGE2czdrRmR6UXZYMXFaaTdTcGdMTEwtdjF6eWI4amhFeFgxTGNsVGdUT2xUSVBhWEQ4S3ItemRkOEs2eUFBcWfSAdQBQVVfeXFMT1Vla01vZC1qeC05M2FLV2JRZFVyZEIzWk11R0xReTF1VUF5NzNyYlNWNHZsSk9Rd3ZmVzJXYTJCU2c5MkFmdnRDT2JnZkJHQVBjQ05jeXBETVl2aGRwTXQybWoxNWN0NFhyYjd6QXZ3a0xQbmJYcWU3WDVDTWRKdHlHc3U0c1ZldVFlUkkwa2ViMmNfUUkwNFZlUGZzSmhpSW1jLUNFMF8welZGdmJ3YVVZTmNzVkVxQ0txRGNkZWV4VC1WSXhOZUNPZllrcVhpQWdoVzY?oc=5
ITC,ITC Limited,"ITC Shares Worth Rs. 2,035.82 Crores Change Hands in Massive Block Deal - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQY1E0SHFZdXFCZjZOV2llV0hLbzA3WG5TYjdoNTl0V3gzZU1EZGlxalhiQlU2ZFlFWWJjQVdKOGxjbk95aG55VUVQUDZQTHVEeE8yeUt0RTM4WWJzY21qckFlNWREM3hzdTNLcVhfR2hxcXQyNElvWmltQWVhY1FvWWR1OVI0M0YzQl9pT2hDSEZndGtqOHhpRVlkdjh5RU5WOWUyRkdjQ241NjhSVGYtSG9TRUpFR2pYam1VS2NGUEFxd1BSYzVtdXdB?oc=5"" target=""_blank"">ITC Shares Worth Rs. 2,035.82 Crores Change Hands in Massive Block Deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxQY1E0SHFZdXFCZjZOV2llV0hLbzA3WG5TYjdoNTl0V3gzZU1EZGlxalhiQlU2ZFlFWWJjQVdKOGxjbk95aG55VUVQUDZQTHVEeE8yeUt0RTM4WWJzY21qckFlNWREM3hzdTNLcVhfR2hxcXQyNElvWmltQWVhY1FvWWR1OVI0M0YzQl9pT2hDSEZndGtqOHhpRVlkdjh5RU5WOWUyRkdjQ241NjhSVGYtSG9TRUpFR2pYam1VS2NGUEFxd1BSYzVtdXdB?oc=5
