scrip,company,headline,summary,published_date,source,url
QUICKHEAL,Quick Heal Technologies Limited,Quick Heal Technologies Limited (NSE:QUICKHEAL) May Have Run Too Fast Too Soon With Recent 26% Price Plummet - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPOER3bUNYR3o3RXBXRjUwS2VaTXRkbmx2OFduVGlGalNlRG9FTDlRaDVVR3J0SUNDYk9qb2lOSUZyR1oxNjJTdVdOMGJQdzNhejBCX1lOVUlybTBLTk5PWlh5cEJYMkhBSXpvNmVPSEpFOEdlSk1SRC01WkJFRVVSNWZFM3hNd1EweHVpb3ZvbWlrNWJpWXktWkhoQlp1b2QyVUFUNjlES2NVSUd6eE0zblZ6cUhyRm51b1VFWnFRN3BPbk04ZjQtQXpyMnF3cERpVmU4Y04xdlBjdERFMVFWZVBxVjVRQkto0gHuAUFVX3lxTFByV3cxV1c0eTgyZ0FvRHpfWmkxeTZHWm1ObGRiZzVKS0R4bm5waUhkdkdLZm5tRVI1MHgtcVhDZ0ZBRGhuNVJFNXp0RmlQRmJJZElEdGdUc0VPMWVJZV9XN2ZHSTV1QjBzblkzUDFqVlBDTFhGNTlKOUVkTXJlLXN1NURyT0UzT2k2R3ZFSVRYNzhYTWhOVERaR0JyMkJkRTFzV1huT0JUQnFNWXp1LXlrM1hyODExZlZzcndENDhQTUhSQ3JVUnhpVHRETFl6dUlwSHhpaU5vRWVLWkh6VWZrUWhOR2hfQUZ3WUU5RGc?oc=5"" target=""_blank"">Quick Heal Technologies Limited (NSE:QUICKHEAL) May Have Run Too Fast Too Soon With Recent 26% Price Plummet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-21 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPOER3bUNYR3o3RXBXRjUwS2VaTXRkbmx2OFduVGlGalNlRG9FTDlRaDVVR3J0SUNDYk9qb2lOSUZyR1oxNjJTdVdOMGJQdzNhejBCX1lOVUlybTBLTk5PWlh5cEJYMkhBSXpvNmVPSEpFOEdlSk1SRC01WkJFRVVSNWZFM3hNd1EweHVpb3ZvbWlrNWJpWXktWkhoQlp1b2QyVUFUNjlES2NVSUd6eE0zblZ6cUhyRm51b1VFWnFRN3BPbk04ZjQtQXpyMnF3cERpVmU4Y04xdlBjdERFMVFWZVBxVjVRQkto0gHuAUFVX3lxTFByV3cxV1c0eTgyZ0FvRHpfWmkxeTZHWm1ObGRiZzVKS0R4bm5waUhkdkdLZm5tRVI1MHgtcVhDZ0ZBRGhuNVJFNXp0RmlQRmJJZElEdGdUc0VPMWVJZV9XN2ZHSTV1QjBzblkzUDFqVlBDTFhGNTlKOUVkTXJlLXN1NURyT0UzT2k2R3ZFSVRYNzhYTWhOVERaR0JyMkJkRTFzV1huT0JUQnFNWXp1LXlrM1hyODExZlZzcndENDhQTUhSQ3JVUnhpVHRETFl6dUlwSHhpaU5vRWVLWkh6VWZrUWhOR2hfQUZ3WUU5RGc?oc=5
QUICKHEAL,Quick Heal Technologies Limited,"Quick Heal Technologies Board Meeting Scheduled for January 29, 2026 to Consider Q3FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxOdTUxTkZINGVwU0ZKQkxfb04wMUlsRFFsTkdBSHl3ZXVrOGdzbmR1NlpjYWZDNEI0dVpoMXE1Q2ZIRVJnNThfSldwZnRNVlRKXzlzTG5CNjVDSFFvZTlMUkFhdHJxWjhvSUxpdW9YQVQySHNqdXVlSGlvc0VQTjd4MXU5N29Bck1SZ2dHNzBmV1NudlRDek0wdS12Q29kVjlXaTh3YTBaVTZLdFhWaWc4cXNlNnJtV3ZRY3pwXzZsNW01TFNhNGhteEtvVGpvUnNQX2dJNmRpeUJCOS13RGp3SWQzNHpCQXYtZUxpREJQc0hmZw?oc=5"" target=""_blank"">Quick Heal Technologies Board Meeting Scheduled for January 29, 2026 to Consider Q3FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-21 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOdTUxTkZINGVwU0ZKQkxfb04wMUlsRFFsTkdBSHl3ZXVrOGdzbmR1NlpjYWZDNEI0dVpoMXE1Q2ZIRVJnNThfSldwZnRNVlRKXzlzTG5CNjVDSFFvZTlMUkFhdHJxWjhvSUxpdW9YQVQySHNqdXVlSGlvc0VQTjd4MXU5N29Bck1SZ2dHNzBmV1NudlRDek0wdS12Q29kVjlXaTh3YTBaVTZLdFhWaWc4cXNlNnJtV3ZRY3pwXzZsNW01TFNhNGhteEtvVGpvUnNQX2dJNmRpeUJCOS13RGp3SWQzNHpCQXYtZUxpREJQc0hmZw?oc=5
QUICKHEAL,Quick Heal Technologies Limited,QUICKHEAL Share Price | Quick Heal Technologies Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5GVFJ1eENVU0FzbmdONlpqRmVVM2RwOVExMTVQTU53eVRYalF2eE9NQlRneU1rbXJhaGxrU1I4ZTBwRFdYTVRwVGFkVjBPLXZ3c0Exek05TjFuQTRuclIySmZrRUItdmRXRGE2WHZ5bHBOcUpicDNjYQ?oc=5"" target=""_blank"">QUICKHEAL Share Price | Quick Heal Technologies Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-12 11:08:10,Markets Mojo,https://news.google.com/rss/articles/CBMieEFVX3lxTE5GVFJ1eENVU0FzbmdONlpqRmVVM2RwOVExMTVQTU53eVRYalF2eE9NQlRneU1rbXJhaGxrU1I4ZTBwRFdYTVRwVGFkVjBPLXZ3c0Exek05TjFuQTRuclIySmZrRUItdmRXRGE2WHZ5bHBOcUpicDNjYQ?oc=5
QUICKHEAL,Quick Heal Technologies Limited,Quick Heal Technologies (NSE:QUICKHEAL investor one-year losses grow to 59% as the stock sheds ₹1.8b this past week - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQUERxV0ppZTVmSGhiMXh4ZHJaVUZ2RkFsSm1hbFhUeEotbzlUY195ejJndFZVb3BCU3B4UVhvQUcxTGp6M2hkYU9CZVBHRWJDU1NIUWVRQkFTUjJEallpVlZEQjdfWnJOXzVkejNfeXQzSkE4ZkN5MjdQNmFNaVZrVVRlYi1KcWNTekIzeHViRlczT0V3RU5WQXNLaEJrejQ1S1R2eHpUNzl0OW5PY0pXQlYwaElsNDVUaEo1dDRsd25WVDNlSG5lb2ZuWnpIQThRb01vRXpaNHNHdjlHUG45cmxuN0otd9IB6wFBVV95cUxNTVBYU2JjM3JPQTNvU0p3bEtySEZGV3FLR3BWN2R5bUJZUlpiNndMUXI2Nnd3LUl3VlZ4cUJkR2Z1V2JsWFU4UExuN2Q3bDFWUEFVenNma0c2NUNMRFVESFRlMnJGNkxWNVB2MXdhcGNLWl9fa0FBOGFWZkVzdXhGSlFMZWdmcExrbHJhbzV2ci15eDlLRnhIeG5mREpVbmR4NnA2X1Y5YzJzaWtFN0JxS0Y5b01TM1Z1YlA2R1hfek8xVWpteDU0Q3VibWx2ZjFReTlSaksxMUpDalIyTldFeVpRUFg2MXJ4VEhR?oc=5"" target=""_blank"">Quick Heal Technologies (NSE:QUICKHEAL investor one-year losses grow to 59% as the stock sheds ₹1.8b this past week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQUERxV0ppZTVmSGhiMXh4ZHJaVUZ2RkFsSm1hbFhUeEotbzlUY195ejJndFZVb3BCU3B4UVhvQUcxTGp6M2hkYU9CZVBHRWJDU1NIUWVRQkFTUjJEallpVlZEQjdfWnJOXzVkejNfeXQzSkE4ZkN5MjdQNmFNaVZrVVRlYi1KcWNTekIzeHViRlczT0V3RU5WQXNLaEJrejQ1S1R2eHpUNzl0OW5PY0pXQlYwaElsNDVUaEo1dDRsd25WVDNlSG5lb2ZuWnpIQThRb01vRXpaNHNHdjlHUG45cmxuN0otd9IB6wFBVV95cUxNTVBYU2JjM3JPQTNvU0p3bEtySEZGV3FLR3BWN2R5bUJZUlpiNndMUXI2Nnd3LUl3VlZ4cUJkR2Z1V2JsWFU4UExuN2Q3bDFWUEFVenNma0c2NUNMRFVESFRlMnJGNkxWNVB2MXdhcGNLWl9fa0FBOGFWZkVzdXhGSlFMZWdmcExrbHJhbzV2ci15eDlLRnhIeG5mREpVbmR4NnA2X1Y5YzJzaWtFN0JxS0Y5b01TM1Z1YlA2R1hfek8xVWpteDU0Q3VibWx2ZjFReTlSaksxMUpDalIyTldFeVpRUFg2MXJ4VEhR?oc=5
QUICKHEAL,Quick Heal Technologies Limited,"Quick Heal Technologies Limited's (NSE:QUICKHEAL): Top Key Executive Sanjay Katkar is the most bullish insider, and their stock value gained 11% last week - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNQnR0SThhWWxvV3MtcVVleWJTUl9EaTd0MzBMNllkMXp2NHdQekwtQnljS0NFUlVuWlZMN3NGYWxrV3k1V2pYbm9lTGxNODR2MnlQTmctMHFPeW1FX01qYnFxSVduT0JUMzlMcEFkYWozVWg5S2tiOXlBVkw5aUJ0OUMtbUVyQVVndTlZZlN3anZPTUdYbER4dFFBRWtLM1hzV2lfWUZnQUtQNThVV1dXbHJVckJHQ2hzbEpMcnhEMExsamxHeUl1ekpXbHVUaUNKREVZd2psUnlNaXkxRHNfaUpxN2tnd9IB6wFBVV95cUxQLWRockRoSjRIMk1nd3lheXE5NzZlNE45ZVpzakVZcE5vUHcxYWFOdDgzQS1IODJ4Ym1HYi1vcEZGSTZhTlZFamd4UXQ4OGxhY0xBc0gzRzV4aVlEX2FlY1RNZ1BwTDVZQ1FUZ2ttU3dWY3pkbXBheFg4OS1WMkV1TkRuemFFVEtsMXVxSEJiU1ZGSmZfLUR4QXlVQmNOSXBZS1JJai1hdGRkQlJtM1JEQmVhRDlESXZEc3NvVDZFeUZEM0ViOWdJYXE5Z1ZsLWF6QU9tcEU4bzBWZWN2UXluTUlpbDBqR0VrbzRr?oc=5"" target=""_blank"">Quick Heal Technologies Limited's (NSE:QUICKHEAL): Top Key Executive Sanjay Katkar is the most bullish insider, and their stock value gained 11% last week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-02 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxNQnR0SThhWWxvV3MtcVVleWJTUl9EaTd0MzBMNllkMXp2NHdQekwtQnljS0NFUlVuWlZMN3NGYWxrV3k1V2pYbm9lTGxNODR2MnlQTmctMHFPeW1FX01qYnFxSVduT0JUMzlMcEFkYWozVWg5S2tiOXlBVkw5aUJ0OUMtbUVyQVVndTlZZlN3anZPTUdYbER4dFFBRWtLM1hzV2lfWUZnQUtQNThVV1dXbHJVckJHQ2hzbEpMcnhEMExsamxHeUl1ekpXbHVUaUNKREVZd2psUnlNaXkxRHNfaUpxN2tnd9IB6wFBVV95cUxQLWRockRoSjRIMk1nd3lheXE5NzZlNE45ZVpzakVZcE5vUHcxYWFOdDgzQS1IODJ4Ym1HYi1vcEZGSTZhTlZFamd4UXQ4OGxhY0xBc0gzRzV4aVlEX2FlY1RNZ1BwTDVZQ1FUZ2ttU3dWY3pkbXBheFg4OS1WMkV1TkRuemFFVEtsMXVxSEJiU1ZGSmZfLUR4QXlVQmNOSXBZS1JJai1hdGRkQlJtM1JEQmVhRDlESXZEc3NvVDZFeUZEM0ViOWdJYXE5Z1ZsLWF6QU9tcEU4bzBWZWN2UXluTUlpbDBqR0VrbzRr?oc=5
QUICKHEAL,Quick Heal Technologies Limited,Quick Heal version26 Redefines Digital Privacy with Predictive AI and Real-Time Fraud Prevention - Business Wire India,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOd3h5bGx2Wl9rSXNQUXhkbmQySW41dHJINkF0QUtWME5LQzhldlo2bndTdU4ySnlWNGMxdUhFejNHNmRRelAzR0lEMXhFcnhLUUVKSjgwLU03MktwSXBHTUY3QmZGMU44SHgwRHpmN0VSMkxnTXp1TG95N0NCZzJmQU1QdXNodUdqTURtME5RYmtVVlRQODBueGtQS29pLVZxMWJUWnR0ZFFseC1DY3NkbWxPdTBaQnJmM0M0dzhsYzVHb0lOM05YR1A2dkpzb1pIcjJVSmVITV8?oc=5"" target=""_blank"">Quick Heal version26 Redefines Digital Privacy with Predictive AI and Real-Time Fraud Prevention</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire India</font>",2025-11-06 08:00:00,Business Wire India,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOd3h5bGx2Wl9rSXNQUXhkbmQySW41dHJINkF0QUtWME5LQzhldlo2bndTdU4ySnlWNGMxdUhFejNHNmRRelAzR0lEMXhFcnhLUUVKSjgwLU03MktwSXBHTUY3QmZGMU44SHgwRHpmN0VSMkxnTXp1TG95N0NCZzJmQU1QdXNodUdqTURtME5RYmtVVlRQODBueGtQS29pLVZxMWJUWnR0ZFFseC1DY3NkbWxPdTBaQnJmM0M0dzhsYzVHb0lOM05YR1A2dkpzb1pIcjJVSmVITV8?oc=5
QUICKHEAL,Quick Heal Technologies Limited,Insiders Could Have Profited By Holding onto Quick Heal Technologies Shares Despite 11% Drop - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPMnB2YWZNUTFaanJHSFRCQTk4QjdpLVN0SmxxMzBpLWhwdGM4My1zWjNLUE81TzltZHR6R1Z3UmNBS2dsXzlJNVhLdEJpS041OW8waUhhbHMtdzhabFNOcjBnaVRPSUJRdWN0bnNuSk5zTnM2cVdoTG93RUNab1pQVERrWlk4M2owRVZRWE40SUI0VTNkU3dMSlVRcU1FTVZZazVPSEhSM0ljZHRiZmFmRk9CdHl6Wm56bkRaZEctUU5NMmlUV0xfVXBqaW1IbGtWdUtDTDZkTWJRUlJxT0U3Y2pVNXpRQdIB6wFBVV95cUxQQjZOcUNPSEtxZXNmQlpya1BqR0Y0MVJUYVQtMV95ZU5uVUR5aWVBdXlYUmJqSnpyaWFHQzB4MlJnREdyQjRIRmJEYW15aXdZb2FCaUNncXR2aXV0RzZFb21xX19mVDNnemFQQmVKVktsNEdMYUVlR2lseElPWjlCX2kwRU9XQ3ZvdnlaNEp2d05lMXpOUmhuZ1BHV29hVktnQ0hzQlFiZ3EzT0dFWFdrMzAwM2QwdnNvdVlWWUtzek1zMmdkUWh2NENLY1Q5OExQSzRKc3huZ2g5dW0xSUkyTUdrSEJhUnpqNmc4?oc=5"" target=""_blank"">Insiders Could Have Profited By Holding onto Quick Heal Technologies Shares Despite 11% Drop</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-02-24 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPMnB2YWZNUTFaanJHSFRCQTk4QjdpLVN0SmxxMzBpLWhwdGM4My1zWjNLUE81TzltZHR6R1Z3UmNBS2dsXzlJNVhLdEJpS041OW8waUhhbHMtdzhabFNOcjBnaVRPSUJRdWN0bnNuSk5zTnM2cVdoTG93RUNab1pQVERrWlk4M2owRVZRWE40SUI0VTNkU3dMSlVRcU1FTVZZazVPSEhSM0ljZHRiZmFmRk9CdHl6Wm56bkRaZEctUU5NMmlUV0xfVXBqaW1IbGtWdUtDTDZkTWJRUlJxT0U3Y2pVNXpRQdIB6wFBVV95cUxQQjZOcUNPSEtxZXNmQlpya1BqR0Y0MVJUYVQtMV95ZU5uVUR5aWVBdXlYUmJqSnpyaWFHQzB4MlJnREdyQjRIRmJEYW15aXdZb2FCaUNncXR2aXV0RzZFb21xX19mVDNnemFQQmVKVktsNEdMYUVlR2lseElPWjlCX2kwRU9XQ3ZvdnlaNEp2d05lMXpOUmhuZ1BHV29hVktnQ0hzQlFiZ3EzT0dFWFdrMzAwM2QwdnNvdVlWWUtzek1zMmdkUWh2NENLY1Q5OExQSzRKc3huZ2g5dW0xSUkyTUdrSEJhUnpqNmc4?oc=5
QUICKHEAL,Quick Heal Technologies Limited,Quick Heal Technologies Submits Application for Promoter Group Reclassification - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQbFItVFJqLWhPMnFRRGxaNlg0b2d1eklXWHpaZTVHakpBeGxPeUM3ckVPcjBCdzFFeWM5OGxNTkgxcm5Bd2pHQ25CUzJkN3JfRFlqTWJLV2ZncndfbnV1d1RVZy1GNUVKRlhGUFlJM20wT0tTMXdja3VCQXhyZTVyWDh1cDJrclZfZUFVYy1LUXVuRkZ5blNoS2JQYk1zazNJWWJIR2tyblQyc0w3WWZtTXRveVg4X01KeXZ1MUtadXg2NHJzalNkOU11NTgtVEUybkUtd09lSnVFaXdoTkN4Q3JhVU55NEZURzB1RXFrYlRpVnlFXzNpTGVGV2d6eUdYVHF0QzhyTXhZMlFpT0E?oc=5"" target=""_blank"">Quick Heal Technologies Submits Application for Promoter Group Reclassification</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-30 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMijgJBVV95cUxQbFItVFJqLWhPMnFRRGxaNlg0b2d1eklXWHpaZTVHakpBeGxPeUM3ckVPcjBCdzFFeWM5OGxNTkgxcm5Bd2pHQ25CUzJkN3JfRFlqTWJLV2ZncndfbnV1d1RVZy1GNUVKRlhGUFlJM20wT0tTMXdja3VCQXhyZTVyWDh1cDJrclZfZUFVYy1LUXVuRkZ5blNoS2JQYk1zazNJWWJIR2tyblQyc0w3WWZtTXRveVg4X01KeXZ1MUtadXg2NHJzalNkOU11NTgtVEUybkUtd09lSnVFaXdoTkN4Q3JhVU55NEZURzB1RXFrYlRpVnlFXzNpTGVGV2d6eUdYVHF0QzhyTXhZMlFpT0E?oc=5
QUICKHEAL,Quick Heal Technologies Limited,Quick Heal Technologies Allots 153 Equity Shares Under ESOP Scheme 2021 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOLUw1YUtDaFA2THBQZWQ1S1ZOMVV3aDMxUWZLT3BScWRob255N3pFSVg2N0xOblZsZ3dxTzdjWDVCVEpFdXZPSTltTm5NVFJ6T1N5NldFN0w2RDA5dHRoVi16eDN4WHVnM0NiZWNERzE4Rnd3aXJKT05JR0dCWENzaEgweXp5Ui1DR2lwTGZ6LUZBdE1EUERBbWktZXJHdG1fYzJ2azRDU1VITjFpQ1FSTmpKT2l1Z0pwOW01V0I5N2h4OTFtMU1senRQODBWVjFENWc?oc=5"" target=""_blank"">Quick Heal Technologies Allots 153 Equity Shares Under ESOP Scheme 2021</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-29 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOLUw1YUtDaFA2THBQZWQ1S1ZOMVV3aDMxUWZLT3BScWRob255N3pFSVg2N0xOblZsZ3dxTzdjWDVCVEpFdXZPSTltTm5NVFJ6T1N5NldFN0w2RDA5dHRoVi16eDN4WHVnM0NiZWNERzE4Rnd3aXJKT05JR0dCWENzaEgweXp5Ui1DR2lwTGZ6LUZBdE1EUERBbWktZXJHdG1fYzJ2azRDU1VITjFpQ1FSTmpKT2l1Z0pwOW01V0I5N2h4OTFtMU1senRQODBWVjFENWc?oc=5
QUICKHEAL,Quick Heal Technologies Limited,"Quick Heal Buyback 2022 Record Date, Price & Ratio Details - IPO Watch","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxQUzBxOEdxdGltaDRXc09ZS0U5Zy0tMmdzZmY2cHBqUVM2VTRfT0tnazBuazh4NjZ3STdVcjlidTFnTThxSTlQN1lhVm1kRHJYMnhLOVNKZFdEZG0xMFFNa3UxdUoycUdhOXJRUll4NW5Dbmo1M2NfeXJmQTJwcFVTNkFn?oc=5"" target=""_blank"">Quick Heal Buyback 2022 Record Date, Price & Ratio Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IPO Watch</font>",2022-10-10 07:00:00,IPO Watch,https://news.google.com/rss/articles/CBMiggFBVV95cUxQUzBxOEdxdGltaDRXc09ZS0U5Zy0tMmdzZmY2cHBqUVM2VTRfT0tnazBuazh4NjZ3STdVcjlidTFnTThxSTlQN1lhVm1kRHJYMnhLOVNKZFdEZG0xMFFNa3UxdUoycUdhOXJRUll4NW5Dbmo1M2NfeXJmQTJwcFVTNkFn?oc=5
