scrip,company,headline,summary,published_date,source,url
CYBERTECH,Cybertech Systems And Software Limited,CyberTech Systems and Software Limited's (NSE:CYBERTECH) Shares Bounce 26% But Its Business Still Trails The Market - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPbDNrQ0NJbHNjbktzZHRRQVdLMjVqR1hTakRDSE9BUjdzNzh1RmhQT0NzbVRpT3UxNThNbWtHUnZtM3dEXzg1cGJUOFpoUmNjUnlwWVJ2UzZsT0pFSUlaend4dEVQZUR3OXZGMGxDVGpkeC1rc0JLNVE5M2s4elRBZklOWElyY0x2VTV4cFJlTnVXb0FtdzZ0ZmhOMXlaaEhwOU9uaDMtQWtkTFBmZ1dDNHVEcWoxVnp4N05yaThOYkduSDV2djhOQ2hXSnE3c2EtNVJxQV8zaWhuUHF5c0IyMHg0S0hKdDBPTVpRdG1R0gHzAUFVX3lxTE45V18wNXByNUd3b2NCR0x5al9iWjR5cG9rLXlObTFvaUN1VElrQW9wa05LeGx6Y0tPZW1QSHItc2NDRWllYjF1eXFUaFROVVRsQUktb0RoMkxwSmVBNXhUMklsOUlQQVlVNkkzeklfSC1LdkI2aktuZjB4QzFLanpqOG5yZkZuNmpLR1M5U094SkV2dk9UNFBxV0gwU0VDYmI4WUlyTFhhR2NaRGRNZFA0UTQ1enRQYW52LUp6SFdxOFhQeEozal9FWkd4RXUwcVRfRW9zSzdwbDd0ZTNQR0cyR0xGOVlOaXBBMVNhN3R6MjVTNA?oc=5"" target=""_blank"">CyberTech Systems and Software Limited's (NSE:CYBERTECH) Shares Bounce 26% But Its Business Still Trails The Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-30 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPbDNrQ0NJbHNjbktzZHRRQVdLMjVqR1hTakRDSE9BUjdzNzh1RmhQT0NzbVRpT3UxNThNbWtHUnZtM3dEXzg1cGJUOFpoUmNjUnlwWVJ2UzZsT0pFSUlaend4dEVQZUR3OXZGMGxDVGpkeC1rc0JLNVE5M2s4elRBZklOWElyY0x2VTV4cFJlTnVXb0FtdzZ0ZmhOMXlaaEhwOU9uaDMtQWtkTFBmZ1dDNHVEcWoxVnp4N05yaThOYkduSDV2djhOQ2hXSnE3c2EtNVJxQV8zaWhuUHF5c0IyMHg0S0hKdDBPTVpRdG1R0gHzAUFVX3lxTE45V18wNXByNUd3b2NCR0x5al9iWjR5cG9rLXlObTFvaUN1VElrQW9wa05LeGx6Y0tPZW1QSHItc2NDRWllYjF1eXFUaFROVVRsQUktb0RoMkxwSmVBNXhUMklsOUlQQVlVNkkzeklfSC1LdkI2aktuZjB4QzFLanpqOG5yZkZuNmpLR1M5U094SkV2dk9UNFBxV0gwU0VDYmI4WUlyTFhhR2NaRGRNZFA0UTQ1enRQYW52LUp6SFdxOFhQeEozal9FWkd4RXUwcVRfRW9zSzdwbDd0ZTNQR0cyR0xGOVlOaXBBMVNhN3R6MjVTNA?oc=5
CYBERTECH,Cybertech Systems And Software Limited,CyberTech Systems and Software Limited Announces Postal Ballot for Executive Director Incentive Approval - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNZlBtV2o4bXBnN2Q1SXNRcmpyTC11NzBRWERwVllfRlQ3RFRiUzQ4aVI0M0xHb3J4OWpURzFvdDQ3YVZEVjNzanlpMlZjMndjTV9GSU9QU1VsMUtJa3Rqem1ZWExYcTVUT0tobElHcDZpbnRBWmtlSTlPY3BOd2R6alM3bkQ2QzdfYkQ1b2gyMmZ2WDg5RGd2eWVKQWtnSXJ6S2NzWkloNWhjY05NZ2JPc28zZ255T3liY3hMNEh1TnQ5dnZhM24wa1ItWno5QzJsSFJ6MmFzaVRwVnkxcHc4TmpNZExqbURoMEdzbmswaw?oc=5"" target=""_blank"">CyberTech Systems and Software Limited Announces Postal Ballot for Executive Director Incentive Approval</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNZlBtV2o4bXBnN2Q1SXNRcmpyTC11NzBRWERwVllfRlQ3RFRiUzQ4aVI0M0xHb3J4OWpURzFvdDQ3YVZEVjNzanlpMlZjMndjTV9GSU9QU1VsMUtJa3Rqem1ZWExYcTVUT0tobElHcDZpbnRBWmtlSTlPY3BOd2R6alM3bkQ2QzdfYkQ1b2gyMmZ2WDg5RGd2eWVKQWtnSXJ6S2NzWkloNWhjY05NZ2JPc28zZ255T3liY3hMNEh1TnQ5dnZhM24wa1ItWno5QzJsSFJ6MmFzaVRwVnkxcHc4TmpNZExqbURoMEdzbmswaw?oc=5
CYBERTECH,Cybertech Systems And Software Limited,CyberTech Declares ₹20 Special Dividend; Stock Jumps 12% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5nMTNROExSX1l5TG42bFBuQ3dMVjJ0X0s5NEZVbG8ybFFwSk1jdUpVNUE4MEtaeFJfSTVjVHU5NnNCTzZmLVdMRWxHVzAtLUlob19sX2hiRHlCelE3c0ttLUMzUVhLVnRqcW0tRzEyMUNiOUVaYnJiMkxzd0tURmM?oc=5"" target=""_blank"">CyberTech Declares ₹20 Special Dividend; Stock Jumps 12%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMif0FVX3lxTE5nMTNROExSX1l5TG42bFBuQ3dMVjJ0X0s5NEZVbG8ybFFwSk1jdUpVNUE4MEtaeFJfSTVjVHU5NnNCTzZmLVdMRWxHVzAtLUlob19sX2hiRHlCelE3c0ttLUMzUVhLVnRqcW0tRzEyMUNiOUVaYnJiMkxzd0tURmM?oc=5
CYBERTECH,Cybertech Systems And Software Limited,Cybertech Systems & Software Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxORXU3Y2VwOVVlbDdiRlRhRk5zZU1md0lybEJ0WF83bTVBbmx5QUhlck1VUlQwd2V6ZHlRbFBsTVQzUHI3LXZONTRwbVNVMXNuOGJVeW82aVRmakZDMFU4bEVlU0xfX2duT2gxbXlRbjdwRlp4SXRVd0xqSjNJV3RZcHN6NzF3VVRZWW0xZWhPT3hLNVN0T3RUcGNSV3JFSlpHSDNjY1o4Q0xXUQ?oc=5"" target=""_blank"">Cybertech Systems & Software Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 05:40:08,Markets Mojo,https://news.google.com/rss/articles/CBMiqgFBVV95cUxORXU3Y2VwOVVlbDdiRlRhRk5zZU1md0lybEJ0WF83bTVBbmx5QUhlck1VUlQwd2V6ZHlRbFBsTVQzUHI3LXZONTRwbVNVMXNuOGJVeW82aVRmakZDMFU4bEVlU0xfX2duT2gxbXlRbjdwRlp4SXRVd0xqSjNJV3RZcHN6NzF3VVRZWW0xZWhPT3hLNVN0T3RUcGNSV3JFSlpHSDNjY1o4Q0xXUQ?oc=5
CYBERTECH,Cybertech Systems And Software Limited,CyberTech Systems and Software Limited Confirms No Deviation in Use of Preferential Issue Proceeds for Q3 FY26 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQZzByQXl4c0ViMnhGamtVMW1DQVNJRlRpWnpJenRiWmZnT0VYMjJxU3MtS0NjUTkwQnRwQjFIUDh0Qnd1ZHRnZnNEa3cxSmJuQzlCR1dwOEk1QkptX0puZDVSUFJUMW9iRW5TQUw0NHZYQ0VQTTM2bXBFQmhreGtlYzQxTUdGWEpsZzBzQ1pBZGs5cEw3dkJwWXF2NVJaNUttd1hRWGhZaGtwWUNwZFVVWTlWbmVYMkpKZ2tOTGxHLUsxSllnZmxOYUpCckY2S3VKNlhZOUlCM1NOeFgwVmJKNU93QTNBMVhyTzZpOXZlWFlQaTFqbHR2cGNoYmtFZVBHSzdLTDd3?oc=5"" target=""_blank"">CyberTech Systems and Software Limited Confirms No Deviation in Use of Preferential Issue Proceeds for Q3 FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMihgJBVV95cUxQZzByQXl4c0ViMnhGamtVMW1DQVNJRlRpWnpJenRiWmZnT0VYMjJxU3MtS0NjUTkwQnRwQjFIUDh0Qnd1ZHRnZnNEa3cxSmJuQzlCR1dwOEk1QkptX0puZDVSUFJUMW9iRW5TQUw0NHZYQ0VQTTM2bXBFQmhreGtlYzQxTUdGWEpsZzBzQ1pBZGs5cEw3dkJwWXF2NVJaNUttd1hRWGhZaGtwWUNwZFVVWTlWbmVYMkpKZ2tOTGxHLUsxSllnZmxOYUpCckY2S3VKNlhZOUlCM1NOeFgwVmJKNU93QTNBMVhyTzZpOXZlWFlQaTFqbHR2cGNoYmtFZVBHSzdLTDd3?oc=5
CYBERTECH,Cybertech Systems And Software Limited,Cybertech Systems & Software Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPbkxQTjljS2NTUWFYaEcxbFFBMG9PRmNIa0VaQnpaWUNNT2F4Zl9naFhUcTB1WU92LXJDVXI2YW8zRjRCOWJ1Y0o0R2xEaTVuOU5MNFFIZmVib0tJalhQeHJDTnFOcG94WVRaT0JvZHJiVlA4VU1wRm45d1BXcFNPTzh6Z2RERXhpMWRuMmQzVWZLeUs2ck1kN1NoaHhKcE5zMVFBU1VrS0JrUQ?oc=5"" target=""_blank"">Cybertech Systems & Software Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 05:20:42,Markets Mojo,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPbkxQTjljS2NTUWFYaEcxbFFBMG9PRmNIa0VaQnpaWUNNT2F4Zl9naFhUcTB1WU92LXJDVXI2YW8zRjRCOWJ1Y0o0R2xEaTVuOU5MNFFIZmVib0tJalhQeHJDTnFOcG94WVRaT0JvZHJiVlA4VU1wRm45d1BXcFNPTzh6Z2RERXhpMWRuMmQzVWZLeUs2ck1kN1NoaHhKcE5zMVFBU1VrS0JrUQ?oc=5
CYBERTECH,Cybertech Systems And Software Limited,"Cybertech Systems & Software Ltd Faces Selling Pressure, Declines 9.99% Amid Ongoing Losses - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOQ0VkS213S1NjWnpTYUh6dDBVZTdPZzBDSjVJQ0RUTENRTzhNUWVDdVFqYUlNVVNPS1FVMWtBcm51aE9Hd3RkeUNCRExsd2E2Q01fMVY1cDZIOEt1RE5QVVhMZGJ4SHZZanBZWkZrbHIySzN2S01hSTJwb0ZmdzBJTjloclVvaWhPZnViMEp3b1V0ZEpJU1NxX3BmNlJBMlhJY2RXQVhMVXdQRlFZVzlYS1VTbHhKVWlHWV95NzB4c0xBVmVFN1cyUFhwSF84cTFleXpBekdpNGVHcnlQ?oc=5"" target=""_blank"">Cybertech Systems & Software Ltd Faces Selling Pressure, Declines 9.99% Amid Ongoing Losses</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-07 06:41:59,Markets Mojo,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOQ0VkS213S1NjWnpTYUh6dDBVZTdPZzBDSjVJQ0RUTENRTzhNUWVDdVFqYUlNVVNPS1FVMWtBcm51aE9Hd3RkeUNCRExsd2E2Q01fMVY1cDZIOEt1RE5QVVhMZGJ4SHZZanBZWkZrbHIySzN2S01hSTJwb0ZmdzBJTjloclVvaWhPZnViMEp3b1V0ZEpJU1NxX3BmNlJBMlhJY2RXQVhMVXdQRlFZVzlYS1VTbHhKVWlHWV95NzB4c0xBVmVFN1cyUFhwSF84cTFleXpBekdpNGVHcnlQ?oc=5
CYBERTECH,Cybertech Systems And Software Limited,Cybertech Systems & Software Ltd Quality Upgrade: A Detailed Analysis of Business Fundamentals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNWHQ0SUgtWHp5anluM0xDajFENV9RTHNTVktkTGprMkljRjRvRV9aUU1ZWEwydzBaR3pDNEw5RWU2ME0yTEpuOUJiQktMZFd5dV9rYkxBaUtybzZBcFVvSTZGMGRsN0dCTmJyM1lfa2pwbWNhNW9JZlJtMnJ5RDg1blluVURKRmcwR1A2TURBUVV5bHpWbFluLWVOdVFtOG5sOW9qR0FkLTMyNFc2b1FpZzBmY2JvMm0xYWxtVC1ZWnA2OU5pVmlaTUlFYjZRNDc4cVFvWkFmY2hCYVVHdkxUQXFEUQ?oc=5"" target=""_blank"">Cybertech Systems & Software Ltd Quality Upgrade: A Detailed Analysis of Business Fundamentals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNWHQ0SUgtWHp5anluM0xDajFENV9RTHNTVktkTGprMkljRjRvRV9aUU1ZWEwydzBaR3pDNEw5RWU2ME0yTEpuOUJiQktMZFd5dV9rYkxBaUtybzZBcFVvSTZGMGRsN0dCTmJyM1lfa2pwbWNhNW9JZlJtMnJ5RDg1blluVURKRmcwR1A2TURBUVV5bHpWbFluLWVOdVFtOG5sOW9qR0FkLTMyNFc2b1FpZzBmY2JvMm0xYWxtVC1ZWnA2OU5pVmlaTUlFYjZRNDc4cVFvWkFmY2hCYVVHdkxUQXFEUQ?oc=5
CYBERTECH,Cybertech Systems And Software Limited,Cybertech Systems & Software Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNbi1BdEp1dlhPeGRjSGRpSDRwN0s5ZHVWX0w3Qk9HZmNPMXNZeE5YOXJSUVZfSzA4cWRIMjNlMFY4OXhPeXZUdFhWRHB5MEFqc1VqR19FamNLS2lvNjN5dkRoQTUyajRxRVAzS3VjTC1mdkJ5YUxYZjEzelMzRzNCUDM3aVoyRjFoeEh4akYtN2xjellJQjNxNUY0N1ZLZ1ktcWFDT2Y5ODlOQQ?oc=5"" target=""_blank"">Cybertech Systems & Software Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-08 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNbi1BdEp1dlhPeGRjSGRpSDRwN0s5ZHVWX0w3Qk9HZmNPMXNZeE5YOXJSUVZfSzA4cWRIMjNlMFY4OXhPeXZUdFhWRHB5MEFqc1VqR19FamNLS2lvNjN5dkRoQTUyajRxRVAzS3VjTC1mdkJ5YUxYZjEzelMzRzNCUDM3aVoyRjFoeEh4akYtN2xjellJQjNxNUY0N1ZLZ1ktcWFDT2Y5ODlOQQ?oc=5
CYBERTECH,Cybertech Systems And Software Limited,Cybertech Systems & Software Ltd Reports Declining Quarterly Performance Amid Negative Financial Trend - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQTHNsQWs5VV9Qa3p4Wk5CRGxfMEFKZ2ViOGYxY2VaZ2JZYU5xSEN5MkhLSF9GbDJZLWc3M0Q5N2FBdi1NS19kTzAzQ1JYWFA0SnFsMTZrYzJvc2Jlcms5djRfZU5vOGhBRk5pbGs2WE5FNG1tZTMxTTAxbW1obEdWNUFmbE9kdWRqbjhPTnM1TUkwaG0wZ3hCOXpmYTJWYTFKdkxBdXd2a2pYNVpqX2xoTFdlVEx1Uk1LX3c1ZWt3YVRnUVVQX1EwSWthcE5DTFNnM29HNVVTUE9mTHFmb0VMTUZ5YXdqSjhSOGZSRHpWOA?oc=5"" target=""_blank"">Cybertech Systems & Software Ltd Reports Declining Quarterly Performance Amid Negative Financial Trend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 05:47:05,Markets Mojo,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQTHNsQWs5VV9Qa3p4Wk5CRGxfMEFKZ2ViOGYxY2VaZ2JZYU5xSEN5MkhLSF9GbDJZLWc3M0Q5N2FBdi1NS19kTzAzQ1JYWFA0SnFsMTZrYzJvc2Jlcms5djRfZU5vOGhBRk5pbGs2WE5FNG1tZTMxTTAxbW1obEdWNUFmbE9kdWRqbjhPTnM1TUkwaG0wZ3hCOXpmYTJWYTFKdkxBdXd2a2pYNVpqX2xoTFdlVEx1Uk1LX3c1ZWt3YVRnUVVQX1EwSWthcE5DTFNnM29HNVVTUE9mTHFmb0VMTUZ5YXdqSjhSOGZSRHpWOA?oc=5
