scrip,company,headline,summary,published_date,source,url
BIRLACABLE,Birla Cable Limited,Birla Cable (NSE:BIRLACABLE) Has A Somewhat Strained Balance Sheet - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQaW01NDJzcDRHSGt2cFJjYk05TzhrMDdYVEQ5SG5JY0NyZ0ZGYWpRSC1YQl93SjAzQVB4WlljMU1RYUxTZzlrTFpqNS1oeUluc1pTQk84ZVZkZWVTcGxyME1nOEJNRWV4bW9HYWtyeTluNGVwVHZRc0hveHZqUTNXcmtPZ3VQQ3QzS2NNTmF2RHE4dkJFTGprZ2ZCc2ZLU1N1bktWUkVzWTdvcDlSd3BWNVJDUUtuM29aT1VBRFR0cmpMb2JBRm5SQ2xnby1DcFhkOVHSAdcBQVVfeXFMT1Z3X2tUQ2pNQW1YSlUzTWwxNWZkZWdTVDd5alpQX2dHS1Jod3VZMEN5XzdBTTdWRXIwQS0wYmZLZ05FQmVqU2RDaDhXbFd5bE1xQjdOenVTQ1d0ZDUxMm9DdWxYcnJrcWtPa19VQVp0MVBrU2lDZjNMZ2Y5SklXNmVhNERTckl5VWY0OEd2dnVwQTVaY2c0UjNBd2xpWHpZblhoT0tWRDZWQTVUTkE2cW1QMTFYQXJKalg1OHRVLTBBWU9iM2Q1b3h6Tkh2V1lWb2RjTHdvRTQ?oc=5"" target=""_blank"">Birla Cable (NSE:BIRLACABLE) Has A Somewhat Strained Balance Sheet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQaW01NDJzcDRHSGt2cFJjYk05TzhrMDdYVEQ5SG5JY0NyZ0ZGYWpRSC1YQl93SjAzQVB4WlljMU1RYUxTZzlrTFpqNS1oeUluc1pTQk84ZVZkZWVTcGxyME1nOEJNRWV4bW9HYWtyeTluNGVwVHZRc0hveHZqUTNXcmtPZ3VQQ3QzS2NNTmF2RHE4dkJFTGprZ2ZCc2ZLU1N1bktWUkVzWTdvcDlSd3BWNVJDUUtuM29aT1VBRFR0cmpMb2JBRm5SQ2xnby1DcFhkOVHSAdcBQVVfeXFMT1Z3X2tUQ2pNQW1YSlUzTWwxNWZkZWdTVDd5alpQX2dHS1Jod3VZMEN5XzdBTTdWRXIwQS0wYmZLZ05FQmVqU2RDaDhXbFd5bE1xQjdOenVTQ1d0ZDUxMm9DdWxYcnJrcWtPa19VQVp0MVBrU2lDZjNMZ2Y5SklXNmVhNERTckl5VWY0OEd2dnVwQTVaY2c0UjNBd2xpWHpZblhoT0tWRDZWQTVUTkE2cW1QMTFYQXJKalg1OHRVLTBBWU9iM2Q1b3h6Tkh2V1lWb2RjTHdvRTQ?oc=5
BIRLACABLE,Birla Cable Limited,Nedia Fiber and Birla Cable Ltd. Form Exclusive Strategic Alliance to Boost Optical Fiber Cable Supply across the Americas - Business Wire,"<a href=""https://news.google.com/rss/articles/CBMiiwJBVV95cUxPWk9jSzl4dWVlYV9sRnE0OXpleTBDS1IxRGJQQWJXNlMtSFV4bDBCb1JwWjZxUG0yTktoaFBtbWRBY0VIZl9jQWtRR2hydERGbTEyU3RMeE51SFVSWW0zRGw1Rjhwdkpaa1Q0TWZ3NlMyb0JuVEh2a05GeVZWTDJZWkhLY19VS1dkSmV6Q3M1WnBET1V5WW1ObTRPZWJEcHdJOTVKYVF6YkYyZ2F3NXljdGlnaFJ6TkQyVnlTcXl5Y0pFSVRkOXp5cnlyMXo0RTJjbk9hYUVQbTRIc2toRTRVSEx5Ym5ET2hzbUkzLVJWM1FoOFljUmppYmFRQXdETmp0UXhkR2M5emN6dW8?oc=5"" target=""_blank"">Nedia Fiber and Birla Cable Ltd. Form Exclusive Strategic Alliance to Boost Optical Fiber Cable Supply across the Americas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",2025-07-28 07:00:00,Business Wire,https://news.google.com/rss/articles/CBMiiwJBVV95cUxPWk9jSzl4dWVlYV9sRnE0OXpleTBDS1IxRGJQQWJXNlMtSFV4bDBCb1JwWjZxUG0yTktoaFBtbWRBY0VIZl9jQWtRR2hydERGbTEyU3RMeE51SFVSWW0zRGw1Rjhwdkpaa1Q0TWZ3NlMyb0JuVEh2a05GeVZWTDJZWkhLY19VS1dkSmV6Q3M1WnBET1V5WW1ObTRPZWJEcHdJOTVKYVF6YkYyZ2F3NXljdGlnaFJ6TkQyVnlTcXl5Y0pFSVRkOXp5cnlyMXo0RTJjbk9hYUVQbTRIc2toRTRVSEx5Ym5ET2hzbUkzLVJWM1FoOFljUmppYmFRQXdETmp0UXhkR2M5emN6dW8?oc=5
BIRLACABLE,Birla Cable Limited,Returns On Capital Are Showing Encouraging Signs At Birla Cable (NSE:BIRLACABLE) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOQ2NyVnJyR01YU2JFZS1NX3NFTEdpMXpOZXhsNEFNLXlQdURPVnpJN2Q4OC1KdWFEQUtESmJrZ1pmODZvVzJfV1hhTUxpT2dTeWJFQ3I2Zno5Y3YtcmJxNmRQM19MbVFEYmFQcUNVdGRuaW5DamsxbTNXRE9kM2dvMTg1UGlFOHNxWGpLVWp3OWZQZXVLV1hZUEw1eE1LUmh3WXR6R2J5SzZpa0lrMG01c2R4cXM4Ri1oQW1laG5yeUhWQy1aQUxBa3pGZHJvZXlFeFHSAdcBQVVfeXFMTmVHOE5YU1FOd1VybnRLOGJFZWFBNHNUckxabVUzY0E2TXpnRHVlMkpwT0hVRmVnMXlBWmJTOFZqamczSlFIWXZfYkpwNTdxellvaTU3VXdIQkdNT1RxbVp5ZWFCbEZicjhkNzg0QTd3MTRQMVlaY2U5U2xXcnJodm9tZ0NibVE2U3pPZktwbDRRdUxNNGRvNHptUktTVGk3Ry0tdXhTc09heDlaNm41clhvV1V5MjJ2dkIxQVM2WFplWGNoZndlbUJ6QUx6cy1RZXJkQkZtSVk?oc=5"" target=""_blank"">Returns On Capital Are Showing Encouraging Signs At Birla Cable (NSE:BIRLACABLE)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOQ2NyVnJyR01YU2JFZS1NX3NFTEdpMXpOZXhsNEFNLXlQdURPVnpJN2Q4OC1KdWFEQUtESmJrZ1pmODZvVzJfV1hhTUxpT2dTeWJFQ3I2Zno5Y3YtcmJxNmRQM19MbVFEYmFQcUNVdGRuaW5DamsxbTNXRE9kM2dvMTg1UGlFOHNxWGpLVWp3OWZQZXVLV1hZUEw1eE1LUmh3WXR6R2J5SzZpa0lrMG01c2R4cXM4Ri1oQW1laG5yeUhWQy1aQUxBa3pGZHJvZXlFeFHSAdcBQVVfeXFMTmVHOE5YU1FOd1VybnRLOGJFZWFBNHNUckxabVUzY0E2TXpnRHVlMkpwT0hVRmVnMXlBWmJTOFZqamczSlFIWXZfYkpwNTdxellvaTU3VXdIQkdNT1RxbVp5ZWFCbEZicjhkNzg0QTd3MTRQMVlaY2U5U2xXcnJodm9tZ0NibVE2U3pPZktwbDRRdUxNNGRvNHptUktTVGk3Ry0tdXhTc09heDlaNm41clhvV1V5MjJ2dkIxQVM2WFplWGNoZndlbUJ6QUx6cy1RZXJkQkZtSVk?oc=5
BIRLACABLE,Birla Cable Limited,"Birla Cable Limited Schedules Board Meeting for January 29, 2026 to Consider Q3FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNZGVaZEZ1ZUMtemZCV0dsUkdqQVJIX3I5bVJkOTR5SDk5cmNwTDBsQ2pQaWpMNFEyOElSUlBvVDR6dWtEMnV1RXp1aThiV3BuWmtDQXQ1ZUdhcW9KbG1rbnBHTU1kV2V5OVNuQk5GMjV1UTFrMUhoREY4SUltei1Kd3ZZS19ENWRoWlJqNDFSaDBIeHgwY3NXWFpGMGFRTl93aWl5UkJVYzFXbzBtSWdSUUJlNEFzYXNKOFhSM19yQW5Rd0EtVGlzZ0tqVGlvcmFHa0FCM1Zha0hrU2daQXJNM3h6T1BjSmRyN1I4WA?oc=5"" target=""_blank"">Birla Cable Limited Schedules Board Meeting for January 29, 2026 to Consider Q3FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-15 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNZGVaZEZ1ZUMtemZCV0dsUkdqQVJIX3I5bVJkOTR5SDk5cmNwTDBsQ2pQaWpMNFEyOElSUlBvVDR6dWtEMnV1RXp1aThiV3BuWmtDQXQ1ZUdhcW9KbG1rbnBHTU1kV2V5OVNuQk5GMjV1UTFrMUhoREY4SUltei1Kd3ZZS19ENWRoWlJqNDFSaDBIeHgwY3NXWFpGMGFRTl93aWl5UkJVYzFXbzBtSWdSUUJlNEFzYXNKOFhSM19yQW5Rd0EtVGlzZ0tqVGlvcmFHa0FCM1Zha0hrU2daQXJNM3h6T1BjSmRyN1I4WA?oc=5
BIRLACABLE,Birla Cable Limited,Birla Cable Q3 Results 2026 - Find Birla Cable Q3 Earnings Result | BIRLACABLE Q3 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxNRFZNa0YtU3NIVC1zRFZuMFgwSXRJbkhQT1R3czFhYlZrUmoySmtnSkN6aWtUcEFzT1lRcVhSdHFSbFJkUU1rSjdiaFZxYzBUaGVYY0V0U2dSNGNFR1VCQ2hPb043ZFhRUzhFRXh5My1fejJ1Y1NzS0tMUnQ0M0dZT2dR?oc=5"" target=""_blank"">Birla Cable Q3 Results 2026 - Find Birla Cable Q3 Earnings Result | BIRLACABLE Q3 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-23 22:42:52,Mint,https://news.google.com/rss/articles/CBMiggFBVV95cUxNRFZNa0YtU3NIVC1zRFZuMFgwSXRJbkhQT1R3czFhYlZrUmoySmtnSkN6aWtUcEFzT1lRcVhSdHFSbFJkUU1rSjdiaFZxYzBUaGVYY0V0U2dSNGNFR1VCQ2hPb043ZFhRUzhFRXh5My1fejJ1Y1NzS0tMUnQ0M0dZT2dR?oc=5
BIRLACABLE,Birla Cable Limited,"Birla Cable CEO R. Sridharan Resigns After Two Decades, Effective January 19 - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPOVh0UE5fNGdUVjVMRkh3N2FwVVB1VzdGZmhEcFQ5TW5yaWk2R3lKc2VfXzA1VlR2UmRPZ1hoNkxBVUo1M3ZLV0lxZmh1UmxqYzd5NEM2ZXRlLUJYbVFyMkFST0ZDcU1ibXN0dmc2STdDTWtXSTNhNnVtS3l1N2FNdTBWd1p3MUx4S3ZvemxaN0owa1F4R0lz?oc=5"" target=""_blank"">Birla Cable CEO R. Sridharan Resigns After Two Decades, Effective January 19</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMilwFBVV95cUxPOVh0UE5fNGdUVjVMRkh3N2FwVVB1VzdGZmhEcFQ5TW5yaWk2R3lKc2VfXzA1VlR2UmRPZ1hoNkxBVUo1M3ZLV0lxZmh1UmxqYzd5NEM2ZXRlLUJYbVFyMkFST0ZDcU1ibXN0dmc2STdDTWtXSTNhNnVtS3l1N2FNdTBWd1p3MUx4S3ZvemxaN0owa1F4R0lz?oc=5
BIRLACABLE,Birla Cable Limited,"Birla Cable Consolidated December 2025 Net Sales at Rs 204.51 crore, up 29.6% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNbmRNZkV3LUsxRE14ZVZBX3hTbk9qcG5fMDdvVThHUDliNjR5M1RQTWpybmY3MEJRU3hUUWlsNmtqY3M4SndnaEdSQTZLeU1NT1pobXFOVFczLTd0aXh0WVhiNHdHOFFtQTRKQ1Fjdk1oLTFBbzNyS2JiNmlGc0hWLXAtY09lNkltRDN3LWd2ZmRIbVpvaGJkem02RUFIaWtpZzIyQUxtSXVtcXdXQ3BYREdHN0phaF83ZkoycmdmZ2dTVlg3enFNYUlnYW16dHJnNWVnc0RYd1ZRVXprMkUwYdIB5gFBVV95cUxNLXpfaUQ1Vk81dk1UQWpwLTRCSDhTNDFOeWtDdkVCTlh5SFFkYnl6TmxldEpZbmZKUTY1WHQ5cHl3US02SHdGMnhQQl9PRjJCdTdYS0dMcm9EX1dWYXFSYTFZb29RSWRaZzFzclIyV0xTV0xCbDU4Y0o5bFh3X1pJXzlEOVhlRzRuRkc3N2FmNllPVms2MDlHNVV1RDlaREx1T0p6aHVHVDZ2bm8wLVh3c0xZN1VURUNGQzUtY25LQ3FQVE5pNl9MNjQwSVpOTDg0NWtnZjd3V0VRMTQ0RV93Y1RXZ1Nadw?oc=5"" target=""_blank"">Birla Cable Consolidated December 2025 Net Sales at Rs 204.51 crore, up 29.6% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-01-30 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNbmRNZkV3LUsxRE14ZVZBX3hTbk9qcG5fMDdvVThHUDliNjR5M1RQTWpybmY3MEJRU3hUUWlsNmtqY3M4SndnaEdSQTZLeU1NT1pobXFOVFczLTd0aXh0WVhiNHdHOFFtQTRKQ1Fjdk1oLTFBbzNyS2JiNmlGc0hWLXAtY09lNkltRDN3LWd2ZmRIbVpvaGJkem02RUFIaWtpZzIyQUxtSXVtcXdXQ3BYREdHN0phaF83ZkoycmdmZ2dTVlg3enFNYUlnYW16dHJnNWVnc0RYd1ZRVXprMkUwYdIB5gFBVV95cUxNLXpfaUQ1Vk81dk1UQWpwLTRCSDhTNDFOeWtDdkVCTlh5SFFkYnl6TmxldEpZbmZKUTY1WHQ5cHl3US02SHdGMnhQQl9PRjJCdTdYS0dMcm9EX1dWYXFSYTFZb29RSWRaZzFzclIyV0xTV0xCbDU4Y0o5bFh3X1pJXzlEOVhlRzRuRkc3N2FmNllPVms2MDlHNVV1RDlaREx1T0p6aHVHVDZ2bm8wLVh3c0xZN1VURUNGQzUtY25LQ3FQVE5pNl9MNjQwSVpOTDg0NWtnZjd3V0VRMTQ0RV93Y1RXZ1Nadw?oc=5
BIRLACABLE,Birla Cable Limited,"Birla Cable Standalone December 2025 Net Sales at Rs 204.51 crore, up 29.6% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNZ3VoSWxaNldGQmRtaXFRTXpwNWtFcjYxWWhqd09WSS1yM2RselFVZU5QaWQzUzYyLWlWMTRNRjhBcUM5RkVySEtNVWt3SEs5aG8wdE9CcERTeE1SdjNTY09KZUJma3d6ZXEyOFpWc0paV1BTV25ZVnE1MVpELUJYcVpBVlRPMXBlSmQzSF9SNkozNi1zbHIweDJ4TThOdlNmN1hMbFI0QVB3SHJieWFRX19OVGtWTjdXdUc0RnBnT3N1ZzZMM2gwTEZldmNPS0ZFbjhmVUxhaGZvYnlUakHSAeMBQVVfeXFMTkZzaE41dG9yd25NMm80dWM0TlN5WEZDOGV3M3dnTWEtZlU0XzhrTHBhVHFGa1pLdm1jNXBrYlphYy1OeVVXREpnd3VqOVV4ajZjaEU3YlE4SG8waHprbVByS2pUc0h1djk3WjBvVjNFUm1VcWxmbVlaVE4zYTNlU2JwOEZtSUFvUmF3cTdzMmJ4TXpyVkxUWWhIcm9pTlNRZnlRbllTdzJWVUdxUk4wWkFTZjBOLVdSQ0N1N1EtaFBiNUhLQUFTQ2gxT3dhM0xDMWJmVW0zTE84R2J0d0FSUDZFUDQ?oc=5"" target=""_blank"">Birla Cable Standalone December 2025 Net Sales at Rs 204.51 crore, up 29.6% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-01-30 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNZ3VoSWxaNldGQmRtaXFRTXpwNWtFcjYxWWhqd09WSS1yM2RselFVZU5QaWQzUzYyLWlWMTRNRjhBcUM5RkVySEtNVWt3SEs5aG8wdE9CcERTeE1SdjNTY09KZUJma3d6ZXEyOFpWc0paV1BTV25ZVnE1MVpELUJYcVpBVlRPMXBlSmQzSF9SNkozNi1zbHIweDJ4TThOdlNmN1hMbFI0QVB3SHJieWFRX19OVGtWTjdXdUc0RnBnT3N1ZzZMM2gwTEZldmNPS0ZFbjhmVUxhaGZvYnlUakHSAeMBQVVfeXFMTkZzaE41dG9yd25NMm80dWM0TlN5WEZDOGV3M3dnTWEtZlU0XzhrTHBhVHFGa1pLdm1jNXBrYlphYy1OeVVXREpnd3VqOVV4ajZjaEU3YlE4SG8waHprbVByS2pUc0h1djk3WjBvVjNFUm1VcWxmbVlaVE4zYTNlU2JwOEZtSUFvUmF3cTdzMmJ4TXpyVkxUWWhIcm9pTlNRZnlRbllTdzJWVUdxUk4wWkFTZjBOLVdSQ0N1N1EtaFBiNUhLQUFTQ2gxT3dhM0xDMWJmVW0zTE84R2J0d0FSUDZFUDQ?oc=5
BIRLACABLE,Birla Cable Limited,Birla Cable Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE9TV2xveGo4dDlKSXlwRVA0c1poekdGcVlwNGl2bjNkYVppUVFNZ21yMFRDaFBwYkFuZzg3ZUJ3bVZQWGJLQUVTbDZwNXBNUU45OFZRUUZTN04yODlEX1RNUTRGRDJNQQ?oc=5"" target=""_blank"">Birla Cable Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-03-06 21:38:51,Markets Mojo,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9TV2xveGo4dDlKSXlwRVA0c1poekdGcVlwNGl2bjNkYVppUVFNZ21yMFRDaFBwYkFuZzg3ZUJ3bVZQWGJLQUVTbDZwNXBNUU45OFZRUUZTN04yODlEX1RNUTRGRDJNQQ?oc=5
BIRLACABLE,Birla Cable Limited,"Birla Cable Standalone June 2025 Net Sales at Rs 176.44 crore, up 6.35% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQbWVrNGE2dUZzOFRpN2Y4Ykt3Q3pkWFc4aG80Z3d2MTExdlE3Y0UtcFNVTTRtZ1ZGbnU5Q3BqVGJjNDFsRWNLZXlKYmhiMlZwQXptRVc4OUpEb0tudWZGY2dhMmJ3RUFmeGhpQUpKR0tBTHAwOVg0eVBKSWJqdEluQm9tMlluWlBDOS1OejJhNGJNSkVsekpyaDVadDBydUtFOEpCOHZIWHZUb3NNMHFXaHBXVUJNTUJpQ1FxUENZRDZHZkZrczhSdUNFZ1ZFODRmRG1aMEJRSGvSAd4BQVVfeXFMTXpWZlowaF8zVjlPR3VTdEJJUWdBTjhEYUp0MXBNS2pHTmphOWNRQUEtNHAtcG5EV3pEUWs2RXlaTWh0SU5xWmJ3VDNRMjF3bWFNYXQzSlhLeGJzMEh0MnRHMnBhQXpSakpSX2xrV3ZBaWc4Qkl1eE9na1JqajhPWXU4eWR6Sks2M0FfdzdfQTBwd1lYVGFrblBfWjRHMGx6VkVnR0lWYWxiSTdkbHkyeUdoRmZoVWJabU9JLWFPY0QyWDUtdk9wZUtKNkNsQ1JzcnUybkNRV1JiRWRwZ2hn?oc=5"" target=""_blank"">Birla Cable Standalone June 2025 Net Sales at Rs 176.44 crore, up 6.35% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-08-26 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQbWVrNGE2dUZzOFRpN2Y4Ykt3Q3pkWFc4aG80Z3d2MTExdlE3Y0UtcFNVTTRtZ1ZGbnU5Q3BqVGJjNDFsRWNLZXlKYmhiMlZwQXptRVc4OUpEb0tudWZGY2dhMmJ3RUFmeGhpQUpKR0tBTHAwOVg0eVBKSWJqdEluQm9tMlluWlBDOS1OejJhNGJNSkVsekpyaDVadDBydUtFOEpCOHZIWHZUb3NNMHFXaHBXVUJNTUJpQ1FxUENZRDZHZkZrczhSdUNFZ1ZFODRmRG1aMEJRSGvSAd4BQVVfeXFMTXpWZlowaF8zVjlPR3VTdEJJUWdBTjhEYUp0MXBNS2pHTmphOWNRQUEtNHAtcG5EV3pEUWs2RXlaTWh0SU5xWmJ3VDNRMjF3bWFNYXQzSlhLeGJzMEh0MnRHMnBhQXpSakpSX2xrV3ZBaWc4Qkl1eE9na1JqajhPWXU4eWR6Sks2M0FfdzdfQTBwd1lYVGFrblBfWjRHMGx6VkVnR0lWYWxiSTdkbHkyeUdoRmZoVWJabU9JLWFPY0QyWDUtdk9wZUtKNkNsQ1JzcnUybkNRV1JiRWRwZ2hn?oc=5
