scrip,company,headline,summary,published_date,source,url
NEWGEN,Newgen Software Technologies Limited,Newgen Software Wins $1.49m Caribbean Digital Transformation Contract Through US Subsidiary - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQWHdIMzFLREljTTl4SXZZWkhIT3BkSlhHSWZJVlNjc2NYcy14bGVsWXlWWGVNckpQYWhVQ2ZpdkRCaDZQTUx3d2V0V3ZuaXdwRjYzMEV4RTM1ZG11TkZNeEZOb2R0VHFMQXQ3bS1JdmEwbkpsWEpXSUdPa005a28wa05MT21waUZMYXp2dmllbXhjNmJYak5HUExFZmJYa0psS3prUXBEOURjc0JIRV9xTEw5ZWd5UmZ3dFgtYldUSQ?oc=5"" target=""_blank"">Newgen Software Wins $1.49m Caribbean Digital Transformation Contract Through US Subsidiary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-03-04 10:34:02,HDFC Sky,https://news.google.com/rss/articles/CBMivwFBVV95cUxQWHdIMzFLREljTTl4SXZZWkhIT3BkSlhHSWZJVlNjc2NYcy14bGVsWXlWWGVNckpQYWhVQ2ZpdkRCaDZQTUx3d2V0V3ZuaXdwRjYzMEV4RTM1ZG11TkZNeEZOb2R0VHFMQXQ3bS1JdmEwbkpsWEpXSUdPa005a28wa05MT21waUZMYXp2dmllbXhjNmJYak5HUExFZmJYa0psS3prUXBEOURjc0JIRV9xTEw5ZWd5UmZ3dFgtYldUSQ?oc=5
NEWGEN,Newgen Software Technologies Limited,Newgen Software Technologies Ltd Opens with Significant Gap Down Amid Market Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOczY5VU9QM0Z1Ny1qdjdmRUZ4c2JFQ0dPbF9MQkRCaW94ZDFXX1FBV1NNamVtajFnUTlGdWtjejhJcWQ3MTc1VW9SdVFRTVA3ei1neWxCclBMd19WMzUyeXJ0NlQwYWEzYjZZcjZ3WDZDOXlWUm9GYkt5SGh1QlFGZzdodENYc1BYX001dEptcWtRVEw1bzZWdlF3OTlWQm9VMWMwcWdGUnlpNE1hOGJuSTBsUkhXdUtQYWNENTMzZGNzcmFLQkZnbzNFZEh4SkluS0RDQnVMOVJGRkE?oc=5"" target=""_blank"">Newgen Software Technologies Ltd Opens with Significant Gap Down Amid Market Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 09:20:13,Markets Mojo,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOczY5VU9QM0Z1Ny1qdjdmRUZ4c2JFQ0dPbF9MQkRCaW94ZDFXX1FBV1NNamVtajFnUTlGdWtjejhJcWQ3MTc1VW9SdVFRTVA3ei1neWxCclBMd19WMzUyeXJ0NlQwYWEzYjZZcjZ3WDZDOXlWUm9GYkt5SGh1QlFGZzdodENYc1BYX001dEptcWtRVEw1bzZWdlF3OTlWQm9VMWMwcWdGUnlpNE1hOGJuSTBsUkhXdUtQYWNENTMzZGNzcmFLQkZnbzNFZEh4SkluS0RDQnVMOVJGRkE?oc=5
NEWGEN,Newgen Software Technologies Limited,Newgen Software Wins Caribbean Deal Amidst Stock Decline - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxObnpGSnRURnFxaFA4QVZqZnBEV3h5WEYyTmREOVd1S0lfRmRzTWlEQWtZQ2dwYTZQZ0Y5d3RScldTWmxDdTlhUW5wb2R1RWUzNEM3NEQ0aUxxWW5MZkhLOXdtbFBGQzB2Y0diXzNYZGNRcVI3bUlBQk4ycUFQM1NmTGhJRFowdnZROXpQRHI5cXczWFZFcnM1Nk1IcUhZbFBhcWUzQlFNUjdSd1FvakZXSVNQdFZxXzdoQ21NbHo0bERRS3Nq?oc=5"" target=""_blank"">Newgen Software Wins Caribbean Deal Amidst Stock Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-03-03 21:36:46,Whalesbook,https://news.google.com/rss/articles/CBMixAFBVV95cUxObnpGSnRURnFxaFA4QVZqZnBEV3h5WEYyTmREOVd1S0lfRmRzTWlEQWtZQ2dwYTZQZ0Y5d3RScldTWmxDdTlhUW5wb2R1RWUzNEM3NEQ0aUxxWW5MZkhLOXdtbFBGQzB2Y0diXzNYZGNRcVI3bUlBQk4ycUFQM1NmTGhJRFowdnZROXpQRHI5cXczWFZFcnM1Nk1IcUhZbFBhcWUzQlFNUjdSd1FvakZXSVNQdFZxXzdoQ21NbHo0bERRS3Nq?oc=5
NEWGEN,Newgen Software Technologies Limited,Newgen Software Technologies' US subsidiary bags $1.495 million Caribbean contract - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOOXI1WDlKREEyZ0xmRkNtY1cxZ0xacnFLSEt1QWNIRWtkUU1LTmo4VjZZRnlpZWhvaUtEdFVaSnF2NlVoMnlkdnNjdTJ2a3hYQUMyaUZsZ1U4NmJvSjl0SnpvU1FWMkdPRUx4UkFmRGJnU09mcG0zeXNoajhTS0xCODJYZ3BWbmdVdFI5UEdkeXhRREE1OUVCUVd4bUNYOS1DRUFnLXZDZk5GRjVPenZNaVlkOW5HLTVUWmlTVXE3VHFjWHQxTFB5LUVJaUViV0FNT19tdVNTR0FQTjJuNWo5emtaTdIB6AFBVV95cUxNb3AwQTUyR2tFUnBUdDF6QUZmcHRjclgzSjczSm5LLUNKeHE0RTFoaTFFTEY2VEg5TjFCai1rbzdscmRtT0xuZzRzSjNyMnkxYjVTMXdZX00zTDNJMVNmdlpOWGIwcDR1cVJFVDhGcWFqM0NVLVFnc29Za2NpdDZhRG5NS1RRUUhzN3NPQzA1MHQtT3d3SndjTmFOS0NFUmNfRTNGWkoxcVFzUTBWWmEwa2ZJbXV6Nlh6YlQ5aVVOemFOcFMzTXdYQXFrY242OXZJQWdEb0Z4VmFoZ0hxbGUyRElNVlZnaTFS?oc=5"" target=""_blank"">Newgen Software Technologies' US subsidiary bags $1.495 million Caribbean contract</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2026-03-03 19:57:02,CNBC TV18,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOOXI1WDlKREEyZ0xmRkNtY1cxZ0xacnFLSEt1QWNIRWtkUU1LTmo4VjZZRnlpZWhvaUtEdFVaSnF2NlVoMnlkdnNjdTJ2a3hYQUMyaUZsZ1U4NmJvSjl0SnpvU1FWMkdPRUx4UkFmRGJnU09mcG0zeXNoajhTS0xCODJYZ3BWbmdVdFI5UEdkeXhRREE1OUVCUVd4bUNYOS1DRUFnLXZDZk5GRjVPenZNaVlkOW5HLTVUWmlTVXE3VHFjWHQxTFB5LUVJaUViV0FNT19tdVNTR0FQTjJuNWo5emtaTdIB6AFBVV95cUxNb3AwQTUyR2tFUnBUdDF6QUZmcHRjclgzSjczSm5LLUNKeHE0RTFoaTFFTEY2VEg5TjFCai1rbzdscmRtT0xuZzRzSjNyMnkxYjVTMXdZX00zTDNJMVNmdlpOWGIwcDR1cVJFVDhGcWFqM0NVLVFnc29Za2NpdDZhRG5NS1RRUUhzN3NPQzA1MHQtT3d3SndjTmFOS0NFUmNfRTNGWkoxcVFzUTBWWmEwa2ZJbXV6Nlh6YlQ5aVVOemFOcFMzTXdYQXFrY242OXZJQWdEb0Z4VmFoZ0hxbGUyRElNVlZnaTFS?oc=5
NEWGEN,Newgen Software Technologies Limited,Newgen Software Secures Contract from Caribbean Insurance Firm; Check the Details - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQS2hUWkUzdWV2ZEp5QXdxMTRkN045RGNOaHdzaXZfMm1YVHhGSVJ2S1pScXRJS21WTVpOdlJSOVd1QnZtd1hfSi1SYTFSOG5zRjVPdmY5NWdnYmVsY2w3dEVLVmRkbGVBcTluM1FrZzU4RUp4Vjh2aFlTQV9LZUhISFU1ZS1fQ1NXclB5S0Z2bEJkQTNHZHdLX2RFYjBGU0o3NGQ5RmIxNA?oc=5"" target=""_blank"">Newgen Software Secures Contract from Caribbean Insurance Firm; Check the Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2026-03-04 07:33:00,Trade Brains,https://news.google.com/rss/articles/CBMipwFBVV95cUxQS2hUWkUzdWV2ZEp5QXdxMTRkN045RGNOaHdzaXZfMm1YVHhGSVJ2S1pScXRJS21WTVpOdlJSOVd1QnZtd1hfSi1SYTFSOG5zRjVPdmY5NWdnYmVsY2w3dEVLVmRkbGVBcTluM1FrZzU4RUp4Vjh2aFlTQV9LZUhISFU1ZS1fQ1NXclB5S0Z2bEJkQTNHZHdLX2RFYjBGU0o3NGQ5RmIxNA?oc=5
NEWGEN,Newgen Software Technologies Limited,Newgen Software shares rally 35% in 3 days amid strong volumes; what's next for it? - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNa2ZWM1pfTklYam1FVlpXdGtsVS1sNUI5NUtrMkc1cTlHMkYxaW9pdEowYXZMRzMzV21oT1dldVVGR2laZm9zYnpZUGYyVkFaNTNkVVhnT250U3Nhc2x0Z0hvQU1oYUdBamQ1bWJvMzd6VkZhcWdmX2Y1bXpyU1BmSlo3VktFNTAwRHlMaFRseXNvb0x1TVc5LUItUldlVG5IbC15RG91MkkwRHJuallxZ1FvUWs0NldYMHBPc05EVkpVeXJyaWlCZ1BCa1hzMmNqWVEyQlBWeTB5WldfQlh4V9IB5gFBVV95cUxQSWNWYjF6NkdCQXcyOUhVZjlubTFNNDNtTHc2WDVodGdLQWlMUGpaSUVqR3VoQ3FYc0Nja0hVZjNSMTdlcF9HTkRFZXRia2xJdEF6RHNQcHJ2WVlzYnBFTlZaYXN5Z0hvSDROU21BWDBoc2lmRVVuTWRmaDJVckhyU2I2TzZoMGg0UWVIU2dPLURxZll6S3NfLWtfR2tYbWthaVN3amF0eGZ4X3JaU1NCd2dQOHlTZ3VZTWo4c1J5YWxmRHVDNzRlUGFWMjlkVExSOE8xNWhvVjVRa04wTVNncEZwVGhiZw?oc=5"" target=""_blank"">Newgen Software shares rally 35% in 3 days amid strong volumes; what's next for it?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2026-02-19 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNa2ZWM1pfTklYam1FVlpXdGtsVS1sNUI5NUtrMkc1cTlHMkYxaW9pdEowYXZMRzMzV21oT1dldVVGR2laZm9zYnpZUGYyVkFaNTNkVVhnT250U3Nhc2x0Z0hvQU1oYUdBamQ1bWJvMzd6VkZhcWdmX2Y1bXpyU1BmSlo3VktFNTAwRHlMaFRseXNvb0x1TVc5LUItUldlVG5IbC15RG91MkkwRHJuallxZ1FvUWs0NldYMHBPc05EVkpVeXJyaWlCZ1BCa1hzMmNqWVEyQlBWeTB5WldfQlh4V9IB5gFBVV95cUxQSWNWYjF6NkdCQXcyOUhVZjlubTFNNDNtTHc2WDVodGdLQWlMUGpaSUVqR3VoQ3FYc0Nja0hVZjNSMTdlcF9HTkRFZXRia2xJdEF6RHNQcHJ2WVlzYnBFTlZaYXN5Z0hvSDROU21BWDBoc2lmRVVuTWRmaDJVckhyU2I2TzZoMGg0UWVIU2dPLURxZll6S3NfLWtfR2tYbWthaVN3amF0eGZ4X3JaU1NCd2dQOHlTZ3VZTWo4c1J5YWxmRHVDNzRlUGFWMjlkVExSOE8xNWhvVjVRa04wTVNncEZwVGhiZw?oc=5
NEWGEN,Newgen Software Technologies Limited,Newgen Software Technologies share price surges 20% on high volumes - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQWUFnRFgxMEg0R0hOdFV4MlI5YTB5SDFuVVhQdDBqZnJZMEVRUHdFdnFCR3FoZTlaaUVCQi1uWVB0Y0dNMVdoQkpLWko1dmJSc1NuX0VsRDRvUnY3QW5jTE0zZ2JUWl9WU21iX1hGM29IcXd6Xzgtd1FoOFBJc1ZVVThDSVhneVZaRVRYZ0RsWGR6TkQ3dWJjM2FjejVNWWZMSkRZamx3bk9XZ1cxei1KSnV3SjhvWk1HUXZRWDJnWm42dHVEV0gzQXNjdTR2d9IB0wFBVV95cUxOWGUwTDFVZHJiYWJlazU2WFNMeWpkRW9LdGxRWHNhSlB5Y1ZZYzc3U0dTRUxkQnFvMzZ0dFFqR28zTG1FZjFnVkl0TUlybk13S1J0clV0RDE2SE5KU3lqdnVhYzhIaW9vaGM5cUtobW0tYnZSTFJpTk5GaE1NZE5NX2hiX1NzU3BYT3hzY2ZpZk1qdm1RUWxkdXI5MEJIQjlMWUMzeERmaXJJSkRwa1YyVmdKemR5aWFRTjE2LU90Y210TGJHQ01xMWVOWlhIeXMxalhZ?oc=5"" target=""_blank"">Newgen Software Technologies share price surges 20% on high volumes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-19 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMizgFBVV95cUxQWUFnRFgxMEg0R0hOdFV4MlI5YTB5SDFuVVhQdDBqZnJZMEVRUHdFdnFCR3FoZTlaaUVCQi1uWVB0Y0dNMVdoQkpLWko1dmJSc1NuX0VsRDRvUnY3QW5jTE0zZ2JUWl9WU21iX1hGM29IcXd6Xzgtd1FoOFBJc1ZVVThDSVhneVZaRVRYZ0RsWGR6TkQ3dWJjM2FjejVNWWZMSkRZamx3bk9XZ1cxei1KSnV3SjhvWk1HUXZRWDJnWm42dHVEV0gzQXNjdTR2d9IB0wFBVV95cUxOWGUwTDFVZHJiYWJlazU2WFNMeWpkRW9LdGxRWHNhSlB5Y1ZZYzc3U0dTRUxkQnFvMzZ0dFFqR28zTG1FZjFnVkl0TUlybk13S1J0clV0RDE2SE5KU3lqdnVhYzhIaW9vaGM5cUtobW0tYnZSTFJpTk5GaE1NZE5NX2hiX1NzU3BYT3hzY2ZpZk1qdm1RUWxkdXI5MEJIQjlMWUMzeERmaXJJSkRwa1YyVmdKemR5aWFRTjE2LU90Y210TGJHQ01xMWVOWlhIeXMxalhZ?oc=5
NEWGEN,Newgen Software Technologies Limited,"After the recent decline, Newgen Software Technologies Limited (NSE:NEWGEN) Top Key Executive T. Varadarajan's holdings have lost 7.3% of their value - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPeEtIN0FDRjRUSHBoYlY3X0NjSlQxNWdOak5lNU96ZEsxa3hCbnpQZjBYVjNtTVIxTTFvdEVuTUJfMFVQREZHOFNHYi1wdTN0R25HeTBXZnpsNG5YbVBlamdrWWp6RllLVzB5Z0d4c01Hay15UnBnMEhScFl5RWdnVW5IZFltbnpCTmVlckpMM19mOXAyWTVGa2xwTV8tSVhlLU1HOTZPRzFVUVBCTFdnM0JTNXk1dFhZVGhNRkNXRkFUV3NoNkthamdHZzhqaTVJUm5WZTVRbV9mZk5ZcTFTOGNuQUtGOXpz0gHuAUFVX3lxTFBpbWZIOE1VWTJCQ1BnNF8tdGlLU0lNaER3SG9MWTBmaHBrVjhtRkJLYUFhSmZCQ05nVnBTdVN1RzlSMVM3OGJlYzhTRVZVWW02cmcwUV9hYXZ4QUl1VDd0c1k1TXVhT1g3ZnFQNmhVeHplRHJKek5HWHhVUHU0TlNBajZFQWlkdkpzUExrQUxxMGVIWGVDbWpmMnpLYnFZS2dIbEVFbXFNWkpiWjFEN1Z3VjJOUWc2WDRoSE5EZlYwTEhiSnhrMnNtNDlKQzUtSjFTam9iQU1DNFgxWVlxVlg0amNkYmROaEkzTjhfU2c?oc=5"" target=""_blank"">After the recent decline, Newgen Software Technologies Limited (NSE:NEWGEN) Top Key Executive T. Varadarajan's holdings have lost 7.3% of their value</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPeEtIN0FDRjRUSHBoYlY3X0NjSlQxNWdOak5lNU96ZEsxa3hCbnpQZjBYVjNtTVIxTTFvdEVuTUJfMFVQREZHOFNHYi1wdTN0R25HeTBXZnpsNG5YbVBlamdrWWp6RllLVzB5Z0d4c01Hay15UnBnMEhScFl5RWdnVW5IZFltbnpCTmVlckpMM19mOXAyWTVGa2xwTV8tSVhlLU1HOTZPRzFVUVBCTFdnM0JTNXk1dFhZVGhNRkNXRkFUV3NoNkthamdHZzhqaTVJUm5WZTVRbV9mZk5ZcTFTOGNuQUtGOXpz0gHuAUFVX3lxTFBpbWZIOE1VWTJCQ1BnNF8tdGlLU0lNaER3SG9MWTBmaHBrVjhtRkJLYUFhSmZCQ05nVnBTdVN1RzlSMVM3OGJlYzhTRVZVWW02cmcwUV9hYXZ4QUl1VDd0c1k1TXVhT1g3ZnFQNmhVeHplRHJKek5HWHhVUHU0TlNBajZFQWlkdkpzUExrQUxxMGVIWGVDbWpmMnpLYnFZS2dIbEVFbXFNWkpiWjFEN1Z3VjJOUWc2WDRoSE5EZlYwTEhiSnhrMnNtNDlKQzUtSjFTam9iQU1DNFgxWVlxVlg0amNkYmROaEkzTjhfU2c?oc=5
NEWGEN,Newgen Software Technologies Limited,Newgen Software Technologies Announces Retirement of VP Channel Sales - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZlRTLXN2em9VVHBxNU83SVlVMmszMDc4TTY5cWNmT2xiN2pMNUZYdHlWLW4wc1BzVFFYX0ZSdnBiS3VSZ0cwRHBFdi1mLVQ2dTVtVEsyNFMwM01VdVZHNU9WcHNKMlRzWUJraW93NFpPYkpPNl9vcmxvSS1TYUdKUkNsbzJLcE51aGVla3d6WF9Ob1p6T3drY1ZBS1RoOG8zTDdMYU1NTjFoWHVsRy1wWllOcW5IXzlZTTFfUXcwaTg?oc=5"" target=""_blank"">Newgen Software Technologies Announces Retirement of VP Channel Sales</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 13:56:06,scanx.trade,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZlRTLXN2em9VVHBxNU83SVlVMmszMDc4TTY5cWNmT2xiN2pMNUZYdHlWLW4wc1BzVFFYX0ZSdnBiS3VSZ0cwRHBFdi1mLVQ2dTVtVEsyNFMwM01VdVZHNU9WcHNKMlRzWUJraW93NFpPYkpPNl9vcmxvSS1TYUdKUkNsbzJLcE51aGVla3d6WF9Ob1p6T3drY1ZBS1RoOG8zTDdMYU1NTjFoWHVsRy1wWllOcW5IXzlZTTFfUXcwaTg?oc=5
NEWGEN,Newgen Software Technologies Limited,Newgen Software Technologies Ltd: Valuation Shifts Signal Renewed Price Attractiveness - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNSTB2LWxzYjA4c3FHMzFkWkVRWGFYNlhpZWxiV2FVajN2eThTeFI3aVY2RnRET29vZ1dTY3UwLWZmaXRRMS1oQ0lQXzVvUnBaeER3MG9Ub1FBSW9zTlVVZFJHaUpUUnBGWm00RE5TY3dKaVdSODNXNDlJaVZEWTlzR19RZE8tX2s4VjkwMkRXUGVOcWxEelIyekxhcjVIa1lSMnJOQnFWcl9QSDNmVFNYSUZMQ0RIY1NJNHFiNnN5aHdGUGZLbDF2dkZxb0dpdU14QWFBcVc3WHNfNDg?oc=5"" target=""_blank"">Newgen Software Technologies Ltd: Valuation Shifts Signal Renewed Price Attractiveness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 15:44:59,Markets Mojo,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNSTB2LWxzYjA4c3FHMzFkWkVRWGFYNlhpZWxiV2FVajN2eThTeFI3aVY2RnRET29vZ1dTY3UwLWZmaXRRMS1oQ0lQXzVvUnBaeER3MG9Ub1FBSW9zTlVVZFJHaUpUUnBGWm00RE5TY3dKaVdSODNXNDlJaVZEWTlzR19RZE8tX2s4VjkwMkRXUGVOcWxEelIyekxhcjVIa1lSMnJOQnFWcl9QSDNmVFNYSUZMQ0RIY1NJNHFiNnN5aHdGUGZLbDF2dkZxb0dpdU14QWFBcVc3WHNfNDg?oc=5
