scrip,company,headline,summary,published_date,source,url
JKLAKSHMI,JK Lakshmi Cement Limited,JK Lakshmi Cement Limited's (NSE:JKLAKSHMI) Low P/E No Reason For Excitement - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOaGUxclA2cVJqR21KOGhRTzZMMW5Sak9NVFR0NVdMVmdodE5sRTZLSjhWNUdDSzFESG9MV3FrdlNJbFdabHZuSHBlZjFJUHFwTExyeVJ4SW5LUFVDd1FYMnVBQWhIOE9QM3o2YTJXRGFiZ2xsdnRUTDRVNUoxV3BSS1R4aGl6M25FTFlRNXQ3YUt3eC1NX2FWNkVpWnkyazB6Y2lSb18wb2VHTTk5WjV2RVlTcUxMQ1N6dzVVN1JZUHRJOHA2WmRkRVd1SS1iWXJ1QVlWbjZTTVUzYVJLZGJF0gHkAUFVX3lxTE50SUtsVmNEdlJVMmxxWVU0MUVJX1BTNl9xaWIxekdWRktJVTJvcUNvQXY4VnlVMmkwaGFpV2Itb2VyR003Q0QxLW5mR0Vma3MxT19DUEVMaVBlVXd6WGdkWnp6M0VnWG45VUxUZUdhbmYtQVJCbjhIdFVRX2RiZmVvcEN2RGsxTnk0V3ZESkRKeHh6bFIzeFo5cVE4ZTZVQzBVS3dhT2hVbGxMVHRXU3pzRUNGdHdNUXVvV05IM1NyaUlhX0NDYUdybS1Vei1LaHlaZkZrSnhsZUVxZXVGMEpBbGdtQQ?oc=5"" target=""_blank"">JK Lakshmi Cement Limited's (NSE:JKLAKSHMI) Low P/E No Reason For Excitement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOaGUxclA2cVJqR21KOGhRTzZMMW5Sak9NVFR0NVdMVmdodE5sRTZLSjhWNUdDSzFESG9MV3FrdlNJbFdabHZuSHBlZjFJUHFwTExyeVJ4SW5LUFVDd1FYMnVBQWhIOE9QM3o2YTJXRGFiZ2xsdnRUTDRVNUoxV3BSS1R4aGl6M25FTFlRNXQ3YUt3eC1NX2FWNkVpWnkyazB6Y2lSb18wb2VHTTk5WjV2RVlTcUxMQ1N6dzVVN1JZUHRJOHA2WmRkRVd1SS1iWXJ1QVlWbjZTTVUzYVJLZGJF0gHkAUFVX3lxTE50SUtsVmNEdlJVMmxxWVU0MUVJX1BTNl9xaWIxekdWRktJVTJvcUNvQXY4VnlVMmkwaGFpV2Itb2VyR003Q0QxLW5mR0Vma3MxT19DUEVMaVBlVXd6WGdkWnp6M0VnWG45VUxUZUdhbmYtQVJCbjhIdFVRX2RiZmVvcEN2RGsxTnk0V3ZESkRKeHh6bFIzeFo5cVE4ZTZVQzBVS3dhT2hVbGxMVHRXU3pzRUNGdHdNUXVvV05IM1NyaUlhX0NDYUdybS1Vei1LaHlaZkZrSnhsZUVxZXVGMEpBbGdtQQ?oc=5
JKLAKSHMI,JK Lakshmi Cement Limited,JK Lakshmi Cement Ltd (NSE:JKLAKSHMI) Q2 2026: Everything You Need To Know Ahead Of Earnings - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE1vbXI1czVid3hFaXVCY0U5QVAyb25IbElVRGJ3OXZoRWZndTRIZ1lLTjROYXZGbUVVMFd4SExLOHRnbUdYUG5IekU5VzYwVGtXNFRJSXNIU2RqSU5sTG9XeGpLOXdlN3A0Vi0yNlh3WjZzSUpNWUJGRHQtYw?oc=5"" target=""_blank"">JK Lakshmi Cement Ltd (NSE:JKLAKSHMI) Q2 2026: Everything You Need To Know Ahead Of Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2025-11-06 08:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMie0FVX3lxTE1vbXI1czVid3hFaXVCY0U5QVAyb25IbElVRGJ3OXZoRWZndTRIZ1lLTjROYXZGbUVVMFd4SExLOHRnbUdYUG5IekU5VzYwVGtXNFRJSXNIU2RqSU5sTG9XeGpLOXdlN3A0Vi0yNlh3WjZzSUpNWUJGRHQtYw?oc=5
JKLAKSHMI,JK Lakshmi Cement Limited,"JK Lakshmi Cement shares rise 1%: Firm to invest ₹1,816 crore to expand production capacity - Upstox","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPRG9KT1dORFdTWXJKaWtRQ0JuUWJZRTRRRnU0ZWtZWHVvdXdrT0NxRWpTZDNoSmROa0d4bWNUeWZLaDlqUG9xQXMxajNHVEZlNHVoU2loMS1rZ3RoSVJBMGJaSmRtS2cxaWpnSGtJZ2I3SFpGZFV0Q005Z2Z5b2pUZ2NiNkJvZmJzMXA0YXkxR20xZi1rZzcxZnU5M1FoaU9ZZnZtZC1OaUlzWFdzZmVGT1ZKc19iV3JJVjNxUGd4ajNkVnp2WjVZVDFxT1I1d09EOG9iWVpsalFQcEljNG1aS0phTHZlbDlCTUNtOE1n?oc=5"" target=""_blank"">JK Lakshmi Cement shares rise 1%: Firm to invest ₹1,816 crore to expand production capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-11-25 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPRG9KT1dORFdTWXJKaWtRQ0JuUWJZRTRRRnU0ZWtZWHVvdXdrT0NxRWpTZDNoSmROa0d4bWNUeWZLaDlqUG9xQXMxajNHVEZlNHVoU2loMS1rZ3RoSVJBMGJaSmRtS2cxaWpnSGtJZ2I3SFpGZFV0Q005Z2Z5b2pUZ2NiNkJvZmJzMXA0YXkxR20xZi1rZzcxZnU5M1FoaU9ZZnZtZC1OaUlzWFdzZmVGT1ZKc19iV3JJVjNxUGd4ajNkVnp2WjVZVDFxT1I1d09EOG9iWVpsalFQcEljNG1aS0phTHZlbDlCTUNtOE1n?oc=5
JKLAKSHMI,JK Lakshmi Cement Limited,Multiple Insiders Sold JK Lakshmi Cement Shares Presenting Weak Signs For Investors - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQN0lMQ3FlWGRDMTF5SnlJTnY1dXdoa3p2a0hXellGR3Z6ZTFFNjFZakVkMTFOUy1HOEF2SUNOWm1KaVBkN21YN1dtUHdzUU13LXN4YUZ0d2VfMFBidlJ1NXVUS1dJNUtrWVBIVEJkcllIeGx6VklRbktSQjZTLTNBTkdGWWFieDVlbEpVSWxEd0xrWXg4S2RiUXFWaXpqbWdMcHRoa2lZeEpSR1BTTWFQdFdaOGlTMlB0bmF1eDFYaW5lZk1IV1NaYXVjbWFYRXYyTXIxanNMUjV2LWpDV045M1pn?oc=5"" target=""_blank"">Multiple Insiders Sold JK Lakshmi Cement Shares Presenting Weak Signs For Investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQN0lMQ3FlWGRDMTF5SnlJTnY1dXdoa3p2a0hXellGR3Z6ZTFFNjFZakVkMTFOUy1HOEF2SUNOWm1KaVBkN21YN1dtUHdzUU13LXN4YUZ0d2VfMFBidlJ1NXVUS1dJNUtrWVBIVEJkcllIeGx6VklRbktSQjZTLTNBTkdGWWFieDVlbEpVSWxEd0xrWXg4S2RiUXFWaXpqbWdMcHRoa2lZeEpSR1BTTWFQdFdaOGlTMlB0bmF1eDFYaW5lZk1IV1NaYXVjbWFYRXYyTXIxanNMUjV2LWpDV045M1pn?oc=5
JKLAKSHMI,JK Lakshmi Cement Limited,JK Lakshmi Cement eyes 30 mtpa capacity by FY30; aims for carbon neutrality by 2047 - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQa3lZZk4wUEdtZ1lvckxrQjEyU2hEeXFLaFFTYjFuZXlzUURLOGtnaUpkRUU5cDA2emlCMjlNQVhMN0V1ZEpXQ1NfSXNWZDJsdDRQZU16SllCNFhKUkhVemgzX25ON05mSjlWUTEtY1VRT3FjcllSY1EycXpBRWhQUFNVV0dNTnlBbE00Y3FkTEkycWxlZUpsaC1NWmgxSWI0RUI5anNkZmRUSE5ORDE2c3ZEdzdlU1NoaWJiYWZXVE9IdXFpUnZSTi1wLUxhRGdyUTJjX0JnWUdqUDk1LUFlbHY5cmfSAeoBQVVfeXFMT0lnZ2FsWm1IWFg1OXNpRGF1S2JJNmNYSDVwWU9lb3NTdG5PUDd3Y0RIWWgyTHdpclM4WVBnMjU4VXRrNXFFNlFTQ2lLcG5WR1JGbnhlRWw1OEFhUnhKaDBVM0RrMHBDdVBSd3VJQXk5ZDNUN3ZqTEVuUlVnWml3eUs4VGE5ODVQRlhGZDJTVWdRWU1qVXVzZVFtRTlna19xcHp0VERLaXVhUnBWSmhyblhjVm1Rd3JNUmcwb3hoSGs4VFd2UkxyTTFvMnBYOVRYUlNFbzBKcjBSZThqdUZab2tBUWhtZDJCZUlR?oc=5"" target=""_blank"">JK Lakshmi Cement eyes 30 mtpa capacity by FY30; aims for carbon neutrality by 2047</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-04-21 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQa3lZZk4wUEdtZ1lvckxrQjEyU2hEeXFLaFFTYjFuZXlzUURLOGtnaUpkRUU5cDA2emlCMjlNQVhMN0V1ZEpXQ1NfSXNWZDJsdDRQZU16SllCNFhKUkhVemgzX25ON05mSjlWUTEtY1VRT3FjcllSY1EycXpBRWhQUFNVV0dNTnlBbE00Y3FkTEkycWxlZUpsaC1NWmgxSWI0RUI5anNkZmRUSE5ORDE2c3ZEdzdlU1NoaWJiYWZXVE9IdXFpUnZSTi1wLUxhRGdyUTJjX0JnWUdqUDk1LUFlbHY5cmfSAeoBQVVfeXFMT0lnZ2FsWm1IWFg1OXNpRGF1S2JJNmNYSDVwWU9lb3NTdG5PUDd3Y0RIWWgyTHdpclM4WVBnMjU4VXRrNXFFNlFTQ2lLcG5WR1JGbnhlRWw1OEFhUnhKaDBVM0RrMHBDdVBSd3VJQXk5ZDNUN3ZqTEVuUlVnWml3eUs4VGE5ODVQRlhGZDJTVWdRWU1qVXVzZVFtRTlna19xcHp0VERLaXVhUnBWSmhyblhjVm1Rd3JNUmcwb3hoSGs4VFd2UkxyTTFvMnBYOVRYUlNFbzBKcjBSZThqdUZab2tBUWhtZDJCZUlR?oc=5
JKLAKSHMI,JK Lakshmi Cement Limited,Are JK Lakshmi Cement Limited's (NSE:JKLAKSHMI) Fundamentals Good Enough to Warrant Buying Given The Stock's Recent Weakness? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQWEdDdmtGREhuZGZmX0k5SDlGRG1mbXVWdjU0R0FTWWk1Y0pub3FnVUNVd2pnbVc2UFlCMjdha0VQQkhSWU5fRnllbkp5eTF1VDNUZkpyLVNiV0pJc0dzMGNfWEY1ZmVtd2l5dWFxNXplNXBDRGhiQk1RQkVuclZZOGRsMUNGTkd1cE1PS1JPWjZqWTFoRnVOTTgzZnVpTjRiVk91Q2tmbWhqMThSNzJ0Vm1aN2dfWXRFYnNMRVR2MUpPMWRISEU5aDVtbXE4SXZKcm1RVFdxSTZfQmNJdkRJ0gHkAUFVX3lxTE1TR0t4dWw4bTlaWW8xUjZScjZ6SnZzTk95X0pybnpETXlDUHRVRHY5djFxN29JZU50dTM4UEFFTllqUHdBczhWbGpEcVJxZS1nd3FoLTloejJIZmtYQS1fcFVWcVRVUDEtaVo3U0xsVFJsQzdVcTg4TEFUZm5ta0FJcTM5WHRGOWk4TmhkYU9NdjdnMkVRbE11Yl9TZkNNekF1VTBGdmgyRkFCVjloeE8xVGxJRmhpaVZ0cXV1LW5oQzZfYUFvNndOV1lmRWU2Nm9uMG5KVm1EWXFIZ2ZvMkNwbElWZg?oc=5"" target=""_blank"">Are JK Lakshmi Cement Limited's (NSE:JKLAKSHMI) Fundamentals Good Enough to Warrant Buying Given The Stock's Recent Weakness?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-01 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQWEdDdmtGREhuZGZmX0k5SDlGRG1mbXVWdjU0R0FTWWk1Y0pub3FnVUNVd2pnbVc2UFlCMjdha0VQQkhSWU5fRnllbkp5eTF1VDNUZkpyLVNiV0pJc0dzMGNfWEY1ZmVtd2l5dWFxNXplNXBDRGhiQk1RQkVuclZZOGRsMUNGTkd1cE1PS1JPWjZqWTFoRnVOTTgzZnVpTjRiVk91Q2tmbWhqMThSNzJ0Vm1aN2dfWXRFYnNMRVR2MUpPMWRISEU5aDVtbXE4SXZKcm1RVFdxSTZfQmNJdkRJ0gHkAUFVX3lxTE1TR0t4dWw4bTlaWW8xUjZScjZ6SnZzTk95X0pybnpETXlDUHRVRHY5djFxN29JZU50dTM4UEFFTllqUHdBczhWbGpEcVJxZS1nd3FoLTloejJIZmtYQS1fcFVWcVRVUDEtaVo3U0xsVFJsQzdVcTg4TEFUZm5ta0FJcTM5WHRGOWk4TmhkYU9NdjdnMkVRbE11Yl9TZkNNekF1VTBGdmgyRkFCVjloeE8xVGxJRmhpaVZ0cXV1LW5oQzZfYUFvNndOV1lmRWU2Nm9uMG5KVm1EWXFIZ2ZvMkNwbElWZg?oc=5
JKLAKSHMI,JK Lakshmi Cement Limited,Increases to JK Lakshmi Cement Limited's (NSE:JKLAKSHMI) CEO Compensation Might Cool off for now - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOa2FtaTZuaU5YXzVncGNRXzZJZ0lWX1ZRQ2pWanZ6czVibTJrQk53SzhtWUx5TUhCYmFzSjFqckxFZURsZGdNT3JFdGlVMlFSdzBEVDRiWGR2QVd3Ym1sZjJBMV85MlVhY3Btem9Wck8wQktMQl9fb3U2RVNIUkliNWZLYzQ3WjBYZDNFUExpMjJlSW12NnhPNXVabDNNOHVmM0dOZERkREtIUDVnRDNYeEFzdUMyVk9VZnprV28tTkxkSW9TdEF1cVBDWmpTVVZqMElXaU0wRW1YSjRpSWJN?oc=5"" target=""_blank"">Increases to JK Lakshmi Cement Limited's (NSE:JKLAKSHMI) CEO Compensation Might Cool off for now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-20 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOa2FtaTZuaU5YXzVncGNRXzZJZ0lWX1ZRQ2pWanZ6czVibTJrQk53SzhtWUx5TUhCYmFzSjFqckxFZURsZGdNT3JFdGlVMlFSdzBEVDRiWGR2QVd3Ym1sZjJBMV85MlVhY3Btem9Wck8wQktMQl9fb3U2RVNIUkliNWZLYzQ3WjBYZDNFUExpMjJlSW12NnhPNXVabDNNOHVmM0dOZERkREtIUDVnRDNYeEFzdUMyVk9VZnprV28tTkxkSW9TdEF1cVBDWmpTVVZqMElXaU0wRW1YSjRpSWJN?oc=5
JKLAKSHMI,JK Lakshmi Cement Limited,"JK Lakshmi Cement shares in the spotlight on receiving merger approval from NSE, BSE; all you need to know - Upstox","<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxPM0ZiWnlGMHFPN2EtTS0wUzk5ZFJ3Sl9XdGN3UURKektzSjZOVXRqdXl2bkxIODI5WXZ6Rzc0cndhWjlMNVpPbnhBdlNvekM1OU9lY0k5eVJMNllpSlBaT2FKZEJoRkxuam44eHBhbVdQdmI3WF9yX3B2dnhQNTJTM3dnYS1rMUxSTEhKb2J2Tmh4Y1Q0T21UWjA0N3N6QWRQZlB2dWw1YWF6RWtaMm5vRzVrWVpBNS01N29CZXdsV1Y0dmVfdW5sSWtabFpkT01CQzVwN1VIS3JnbnNab3JzMS1pZzBReVFQY0RpLS05U2RIbFpKcGJGZUZ3?oc=5"" target=""_blank"">JK Lakshmi Cement shares in the spotlight on receiving merger approval from NSE, BSE; all you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-01-02 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPM0ZiWnlGMHFPN2EtTS0wUzk5ZFJ3Sl9XdGN3UURKektzSjZOVXRqdXl2bkxIODI5WXZ6Rzc0cndhWjlMNVpPbnhBdlNvekM1OU9lY0k5eVJMNllpSlBaT2FKZEJoRkxuam44eHBhbVdQdmI3WF9yX3B2dnhQNTJTM3dnYS1rMUxSTEhKb2J2Tmh4Y1Q0T21UWjA0N3N6QWRQZlB2dWw1YWF6RWtaMm5vRzVrWVpBNS01N29CZXdsV1Y0dmVfdW5sSWtabFpkT01CQzVwN1VIS3JnbnNab3JzMS1pZzBReVFQY0RpLS05U2RIbFpKcGJGZUZ3?oc=5
JKLAKSHMI,JK Lakshmi Cement Limited,JKLAKSHMI Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE84MjFtbE5YZ1B5cnp6d21TMWNGR3BmTEZjcXdUUFVNU2NuR1VzMXBmcWtzMERQWWhoQWx6WGgtczMzYVhEYzFWRXlyVXQzNXNuZ3RaNFhWWVJrUUF5REhncGUzTVZOeHFFQUpR?oc=5"" target=""_blank"">JKLAKSHMI Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2022-09-13 11:07:02,TradingView,https://news.google.com/rss/articles/CBMia0FVX3lxTE84MjFtbE5YZ1B5cnp6d21TMWNGR3BmTEZjcXdUUFVNU2NuR1VzMXBmcWtzMERQWWhoQWx6WGgtczMzYVhEYzFWRXlyVXQzNXNuZ3RaNFhWWVJrUUF5REhncGUzTVZOeHFFQUpR?oc=5
JKLAKSHMI,JK Lakshmi Cement Limited,JK Lakshmi Cement Announces SEBI-Mandated Window for Old Physical Share Transfers - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNQ2dVYXM2Qm9GVGgyTUJJeERmb2xRU0VQTXFRcTdscU5xUVQ0RWhEUVF5WE02QldlWUVMdTNLNHl3MFd6SW1aUWNyS3pCMFcwcXlORkNTazJWdkFPZzQ2NkxXbmltNVpxYkxSZFkybkc1RTBZdXg5NVNUN1J5TmNXYy11R2tPbHhfbFZZQnZyeUJaQjBEaG9WcFVRR2FHWUpzbTF3U2s3OXZhOUNTaTh4cXhjb2ppS0szVFBQd21sQWJXQVpwS1k5VWgtdXNUdw?oc=5"" target=""_blank"">JK Lakshmi Cement Announces SEBI-Mandated Window for Old Physical Share Transfers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-26 11:30:24,TipRanks,https://news.google.com/rss/articles/CBMizgFBVV95cUxNQ2dVYXM2Qm9GVGgyTUJJeERmb2xRU0VQTXFRcTdscU5xUVQ0RWhEUVF5WE02QldlWUVMdTNLNHl3MFd6SW1aUWNyS3pCMFcwcXlORkNTazJWdkFPZzQ2NkxXbmltNVpxYkxSZFkybkc1RTBZdXg5NVNUN1J5TmNXYy11R2tPbHhfbFZZQnZyeUJaQjBEaG9WcFVRR2FHWUpzbTF3U2s3OXZhOUNTaTh4cXhjb2ppS0szVFBQd21sQWJXQVpwS1k5VWgtdXNUdw?oc=5
