scrip,company,headline,summary,published_date,source,url
BIRLACORPN,Birla Corporation Limited,Birla Corporation Limited's (NSE:BIRLACORPN) Stock is Soaring But Financials Seem Inconsistent: Will The Uptrend Continue? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPSzZwUXVpN1hNQ05uTGhhWGlPMUg0V3gtSkcza1hPWmRDeTNBblNUUS1UeEdGVXhGUGpmaTZlSW5pNTdoNFMtZFpPRllGck1QejdVUExlSW94anVIcElTWUpKcExwVXdVU2pxeHZUSVJkS1pUMURtN3duMGpBbk1lZHBZZHJnLUY3ckU3X0RuSW1aT2o0UTE1d0c2SjlQNHlnUElRNXExQlctdVM2OFI5bm1feFZTbFE0cHB4MnQ0N1VicHJ0cG93YmF1d2NaekxtaVNN0gHYAUFVX3lxTFBJbGVINUVnRDc3UndtZG5mUnBodTE4bGZlNzVZV0lmTmxrNWhqdEpvUXptRDMzMnQyaWNmc2wzTFpJZjQyZmtkZHlMRUkwdnhQc3ZWS3dzaUVDUllhMmxfb21Za2FVai01RmZnM0xaR1BVX3BLZWtMMEl3eFlJdVRDQnAtLWNXZW5hXzhpT2JnR3d1OTcyNGRpRmljR0U5WGRIMEwzNjFTU2pIdm1kRm5wTjdoN3hEYl9OTTI2bVR3Q3otV3VsMVJjZ01TQmExMHBET1F6emd4Xw?oc=5"" target=""_blank"">Birla Corporation Limited's (NSE:BIRLACORPN) Stock is Soaring But Financials Seem Inconsistent: Will The Uptrend Continue?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPSzZwUXVpN1hNQ05uTGhhWGlPMUg0V3gtSkcza1hPWmRDeTNBblNUUS1UeEdGVXhGUGpmaTZlSW5pNTdoNFMtZFpPRllGck1QejdVUExlSW94anVIcElTWUpKcExwVXdVU2pxeHZUSVJkS1pUMURtN3duMGpBbk1lZHBZZHJnLUY3ckU3X0RuSW1aT2o0UTE1d0c2SjlQNHlnUElRNXExQlctdVM2OFI5bm1feFZTbFE0cHB4MnQ0N1VicHJ0cG93YmF1d2NaekxtaVNN0gHYAUFVX3lxTFBJbGVINUVnRDc3UndtZG5mUnBodTE4bGZlNzVZV0lmTmxrNWhqdEpvUXptRDMzMnQyaWNmc2wzTFpJZjQyZmtkZHlMRUkwdnhQc3ZWS3dzaUVDUllhMmxfb21Za2FVai01RmZnM0xaR1BVX3BLZWtMMEl3eFlJdVRDQnAtLWNXZW5hXzhpT2JnR3d1OTcyNGRpRmljR0U5WGRIMEwzNjFTU2pIdm1kRm5wTjdoN3hEYl9OTTI2bVR3Q3otV3VsMVJjZ01TQmExMHBET1F6emd4Xw?oc=5
BIRLACORPN,Birla Corporation Limited,"Birla Corp Q2 Profit ₹90 Cr; Revenue ₹2,207 Cr, Stock Up - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOMW1ILXJmOVNiS3VKTFFROWF4QWhVR0ZPWWJFem9fRWt5cF93VnhTRDQ5STUzSnhrbFhQU1FsTFVzOVpwR2FFSGF3aTJxSG5NMzBVcmZUT0FDdFFTS2s5aWhhcHNVam04a3RLSGpBeFc2QnhLd3JkcXZnTTVLNWdVVUFDZmZEa0MwRG1wVUZrOXFmRkd6YUt0c1lobmkyM1Bt?oc=5"" target=""_blank"">Birla Corp Q2 Profit ₹90 Cr; Revenue ₹2,207 Cr, Stock Up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-07 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMioAFBVV95cUxOMW1ILXJmOVNiS3VKTFFROWF4QWhVR0ZPWWJFem9fRWt5cF93VnhTRDQ5STUzSnhrbFhQU1FsTFVzOVpwR2FFSGF3aTJxSG5NMzBVcmZUT0FDdFFTS2s5aWhhcHNVam04a3RLSGpBeFc2QnhLd3JkcXZnTTVLNWdVVUFDZmZEa0MwRG1wVUZrOXFmRkd6YUt0c1lobmkyM1Bt?oc=5
BIRLACORPN,Birla Corporation Limited,Birla Corporation shares drop over 7% despite 264% profit surge in Q1 - Upstox,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPTWwyUWZXai1VVmUwdTBNNDN4WkU0LTV5bVlrbzc5cVlZNlVHeGtHbjZGMjJnbjlLejl5OHRXWUFWeEdKaFFrSk1KQlhLWVRYXzBiazZuaU1abnBscWxpNWtOTDRUMTZGN1Q2TGZVNkxmLXJQRTNCUnpLTEFDWk9QN1ZBQ0t3SFI3LS0wOWI0bFhkcjFfT0lscWd0TkYwRHlBeFFUcFhVTU1MSWtxY0NUVUliMWZqMkk4QVlRYmVYV1UyQUotb2JZ?oc=5"" target=""_blank"">Birla Corporation shares drop over 7% despite 264% profit surge in Q1</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-07-30 07:00:00,Upstox,https://news.google.com/rss/articles/CBMixwFBVV95cUxPTWwyUWZXai1VVmUwdTBNNDN4WkU0LTV5bVlrbzc5cVlZNlVHeGtHbjZGMjJnbjlLejl5OHRXWUFWeEdKaFFrSk1KQlhLWVRYXzBiazZuaU1abnBscWxpNWtOTDRUMTZGN1Q2TGZVNkxmLXJQRTNCUnpLTEFDWk9QN1ZBQ0t3SFI3LS0wOWI0bFhkcjFfT0lscWd0TkYwRHlBeFFUcFhVTU1MSWtxY0NUVUliMWZqMkk4QVlRYmVYV1UyQUotb2JZ?oc=5
BIRLACORPN,Birla Corporation Limited,Birla Corporation Limited Just Recorded A 73% EPS Beat: Here's What Analysts Are Forecasting Next - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOWmRSQWNucU9sLWNRVjc0c0k3YTEtSm5JSDdtZjQ0WGdLNmJFckhnNFk4aDJEMUxCbVdRZTktWks0Skl1bGRETERZOTdzTUJwSUdhTkRBS2ZLQ05uT0FnRWt1ZHQ5d3ZTSkQ0SzVsdHRHamhIM0ZUQW1MMVdpNGUxcVVYcFI1R3NzV1REUVpQb205dGZPV0xvcVpDdlNVQWxYdHYtSGloUU0zb3JkcDJ2a0tyWFV5WERpMmx6VHZDbVdlanVUY0libXNJdHhYejQ?oc=5"" target=""_blank"">Birla Corporation Limited Just Recorded A 73% EPS Beat: Here's What Analysts Are Forecasting Next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizwFBVV95cUxOWmRSQWNucU9sLWNRVjc0c0k3YTEtSm5JSDdtZjQ0WGdLNmJFckhnNFk4aDJEMUxCbVdRZTktWks0Skl1bGRETERZOTdzTUJwSUdhTkRBS2ZLQ05uT0FnRWt1ZHQ5d3ZTSkQ0SzVsdHRHamhIM0ZUQW1MMVdpNGUxcVVYcFI1R3NzV1REUVpQb205dGZPV0xvcVpDdlNVQWxYdHYtSGloUU0zb3JkcDJ2a0tyWFV5WERpMmx6VHZDbVdlanVUY0libXNJdHhYejQ?oc=5
BIRLACORPN,Birla Corporation Limited,BIRLACORPN Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE9rUktwUmlQS0Y5cVdldHJReDVGUWJEbkVvV3RPRGRfdkNUMjQwNjR5djA4SjdBaHlmYTBfNEozVHNpa291MFlwclBsZEFOZUd1UXZtMHhLUDgxdFJGaTYwalFZQUlZVFk0dlZkRw?oc=5"" target=""_blank"">BIRLACORPN Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2022-09-13 11:41:00,TradingView,https://news.google.com/rss/articles/CBMibEFVX3lxTE9rUktwUmlQS0Y5cVdldHJReDVGUWJEbkVvV3RPRGRfdkNUMjQwNjR5djA4SjdBaHlmYTBfNEozVHNpa291MFlwclBsZEFOZUd1UXZtMHhLUDgxdFJGaTYwalFZQUlZVFk0dlZkRw?oc=5
BIRLACORPN,Birla Corporation Limited,"Despite lower earnings than five years ago, Birla (NSE:BIRLACORPN) investors are up 48% since then - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNMkVNcl9sSGJ0aHEzWEhpeGU1ZEVpQVdnemlrTDYzNC0xaXBpZFRpR2U1SlZfR2xpQjZqaXpaRExOOUF1RWt1aGpXV3ZTYjlXS2VmaXdUMC0waVRTbEtHTmhWSmpVZGFjWklSZWJPWGFZb0I5dXk3V1BwaXdBb2x3bUZQdVRrZncyTGNnandkQTRtQ29jZnZBek9pTk5wcUo2SjRhZUdXc2gxNlpCaXZBbG41TmhqYnEtRF9IWXFaa2xEZzdMYUNJX3Y4aW83ZUZIeUFJ0gHYAUFVX3lxTFBmS3FWUmVNbmhBMENaRG83ZEJDMFU4enF5akZ2TGVkbTB1MlVKN2o2SzNaakVsbm4zY29QcFVLVmZNbWxiQTd6WHhGVmtMLW0yekpRendjVlQ5MHJZU3FCdUNJSG1yQ20zUXVkVWRjRExYRTFZcnBPNWZ4S3M0SjY2ZkFJSFdLUlh5ajYwaFhrOXlsc3VyVW4yWWVxdWo4MXl1dERRSHl2b0lGZTZTeEoxTzM2dmV1Y3lEczUyYUhlbTdwbmtKZFh6VnZGeWJaVU1YaVl6ckg2YQ?oc=5"" target=""_blank"">Despite lower earnings than five years ago, Birla (NSE:BIRLACORPN) investors are up 48% since then</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-24 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNMkVNcl9sSGJ0aHEzWEhpeGU1ZEVpQVdnemlrTDYzNC0xaXBpZFRpR2U1SlZfR2xpQjZqaXpaRExOOUF1RWt1aGpXV3ZTYjlXS2VmaXdUMC0waVRTbEtHTmhWSmpVZGFjWklSZWJPWGFZb0I5dXk3V1BwaXdBb2x3bUZQdVRrZncyTGNnandkQTRtQ29jZnZBek9pTk5wcUo2SjRhZUdXc2gxNlpCaXZBbG41TmhqYnEtRF9IWXFaa2xEZzdMYUNJX3Y4aW83ZUZIeUFJ0gHYAUFVX3lxTFBmS3FWUmVNbmhBMENaRG83ZEJDMFU4enF5akZ2TGVkbTB1MlVKN2o2SzNaakVsbm4zY29QcFVLVmZNbWxiQTd6WHhGVmtMLW0yekpRendjVlQ5MHJZU3FCdUNJSG1yQ20zUXVkVWRjRExYRTFZcnBPNWZ4S3M0SjY2ZkFJSFdLUlh5ajYwaFhrOXlsc3VyVW4yWWVxdWo4MXl1dERRSHl2b0lGZTZTeEoxTzM2dmV1Y3lEczUyYUhlbTdwbmtKZFh6VnZGeWJaVU1YaVl6ckg2YQ?oc=5
BIRLACORPN,Birla Corporation Limited,Birla Corporation Ltd latest Shareholding Pattern | IIFL Capital - India Infoline,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE0wdUdCak5pLVF4OURWWnhMNEVPaDdjQXpNVm5ublYtR2xjQmVlOE1xaFJibkowbWs3N21uUFRmWUFBUjQ3cmhjN1h5UGdoS1VfR19oV2llN3ZtOHFYbXdRTTRNaFFIR0JXTmgxdk9vVlZuMHNzVDZCLTBUNTJOZw?oc=5"" target=""_blank"">Birla Corporation Ltd latest Shareholding Pattern | IIFL Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Infoline</font>",2024-07-12 00:21:40,India Infoline,https://news.google.com/rss/articles/CBMifkFVX3lxTE0wdUdCak5pLVF4OURWWnhMNEVPaDdjQXpNVm5ublYtR2xjQmVlOE1xaFJibkowbWs3N21uUFRmWUFBUjQ3cmhjN1h5UGdoS1VfR19oV2llN3ZtOHFYbXdRTTRNaFFIR0JXTmgxdk9vVlZuMHNzVDZCLTBUNTJOZw?oc=5
BIRLACORPN,Birla Corporation Limited,Birla Corporation shares jump 20% to hit upper limit post-March quarter earnings: check all Q4 numbers - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxPdWk5OUlyYWE5YWFZVlVhVkJBQ1lpNWV6MjlvOHR2TTNMYzNXbWN3bkRWbWxvM3FOT29yVTAzakE3dWRZcHFnRXJUUWdHY1dpVmE2dWtwNmpHblZiMEY2MXZjcXMzNDdHcUxjMHFPdmQ3bDFsVGlYelRyR3B5MHltMXc5cW9sdEF3Q2VoTGprZGNQb3Ntemd4X3A4eURnUkNTcmxORTBlSF9udXlfOXBXbUJGUi1MRTZHb3lJQmk2ZDJnek1JNzBfMTRpWGxpeHBPNWloSlVYQVRXV01ZZnc1QWtwQndXaEN2MGctRzhaSTU?oc=5"" target=""_blank"">Birla Corporation shares jump 20% to hit upper limit post-March quarter earnings: check all Q4 numbers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-05-11 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPdWk5OUlyYWE5YWFZVlVhVkJBQ1lpNWV6MjlvOHR2TTNMYzNXbWN3bkRWbWxvM3FOT29yVTAzakE3dWRZcHFnRXJUUWdHY1dpVmE2dWtwNmpHblZiMEY2MXZjcXMzNDdHcUxjMHFPdmQ3bDFsVGlYelRyR3B5MHltMXc5cW9sdEF3Q2VoTGprZGNQb3Ntemd4X3A4eURnUkNTcmxORTBlSF9udXlfOXBXbUJGUi1MRTZHb3lJQmk2ZDJnek1JNzBfMTRpWGxpeHBPNWloSlVYQVRXV01ZZnc1QWtwQndXaEN2MGctRzhaSTU?oc=5
BIRLACORPN,Birla Corporation Limited,"Birla Corp Subsidiary Wins Telangana Limestone Block Bid, Reports Strong Quarterly Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOSkhoOXdwU2tTc1BWYXZKM0cyMGZ2OFBWZDJ2Z1pQNndaVzBOQWY0YnR2ZzMtUElGYVNGSzBmaTlJUkdWS0NQT3drUV9TM2YwQ3ZyV19Nc0JpYmI4TEFmV2xBSjN2NXdOS1pTalJjaGVaSW4zT01YR2VEcTQybGlfYU5Md0YxTG9ZdmlHeVZiSXJXOHJqN3dHTno5VDFQZ2tTb2F5TEN3MnEyS2t3MUxUYWx1QktCd3dOak5vQnRlR2prT0dpVURGM045WVZSUWJiYnAyMkNoaHEtU1gwTHpaOVlEemJtTFBUbFE?oc=5"" target=""_blank"">Birla Corp Subsidiary Wins Telangana Limestone Block Bid, Reports Strong Quarterly Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-22 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOSkhoOXdwU2tTc1BWYXZKM0cyMGZ2OFBWZDJ2Z1pQNndaVzBOQWY0YnR2ZzMtUElGYVNGSzBmaTlJUkdWS0NQT3drUV9TM2YwQ3ZyV19Nc0JpYmI4TEFmV2xBSjN2NXdOS1pTalJjaGVaSW4zT01YR2VEcTQybGlfYU5Md0YxTG9ZdmlHeVZiSXJXOHJqN3dHTno5VDFQZ2tTb2F5TEN3MnEyS2t3MUxUYWx1QktCd3dOak5vQnRlR2prT0dpVURGM045WVZSUWJiYnAyMkNoaHEtU1gwTHpaOVlEemJtTFBUbFE?oc=5
BIRLACORPN,Birla Corporation Limited,"SES ESG Research gives 69.3 score to Birla Corporation, shares gain over 2% - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPNkRtNExHenV3cnVrbEVsVVFWQ2otNWV4ZTFVcDFMZXREbzdBczRGRXBOMnRfSG5YaHVqQm8taUtHLWxXYktQbVVsdlhvZWJqLW91YnhWQ2M0VjRONnEzbGh2UjV1NFM3YVoxa195ckh1TE1Cd3BKUmxYd3k5TWtLZnJpU2MyV0pKT3lHVV9fQW50czZpR0JqVHR4aHpRQkFuSTlZS0NJREMwV0traENVeW5rdFNFU0NtNGxvRjg5M2RPRjRpdmRGS3NqMW5BZVc5enZzSXJhQdIB3AFBVV95cUxPSkRVS2pRWWo1NGwwQU5OTHE5MVhBeEJaNkoxdWd0Mmc3Nm13cURRWXlOdmJOTU93WEV1Um83VlRUOVpJcFF6czU1RS1wbmdTQXhtd290ZFlTb19IMXpkNWlxaF93aHRvWTRtT0ZYU0ZxLWVLSEE5WEo0Y0MzZEozSmluNkpyeUpHZl94b0RXdFJEV19lMmVtZUYycXpVOFZCalcyZmdBVWw3V2dHc2dCam54NGNYbG4zX3JiWnNfNUtONXVRMk4yTTNid2VBbm5CelY5eER1NXRCYjA2?oc=5"" target=""_blank"">SES ESG Research gives 69.3 score to Birla Corporation, shares gain over 2%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-01-01 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPNkRtNExHenV3cnVrbEVsVVFWQ2otNWV4ZTFVcDFMZXREbzdBczRGRXBOMnRfSG5YaHVqQm8taUtHLWxXYktQbVVsdlhvZWJqLW91YnhWQ2M0VjRONnEzbGh2UjV1NFM3YVoxa195ckh1TE1Cd3BKUmxYd3k5TWtLZnJpU2MyV0pKT3lHVV9fQW50czZpR0JqVHR4aHpRQkFuSTlZS0NJREMwV0traENVeW5rdFNFU0NtNGxvRjg5M2RPRjRpdmRGS3NqMW5BZVc5enZzSXJhQdIB3AFBVV95cUxPSkRVS2pRWWo1NGwwQU5OTHE5MVhBeEJaNkoxdWd0Mmc3Nm13cURRWXlOdmJOTU93WEV1Um83VlRUOVpJcFF6czU1RS1wbmdTQXhtd290ZFlTb19IMXpkNWlxaF93aHRvWTRtT0ZYU0ZxLWVLSEE5WEo0Y0MzZEozSmluNkpyeUpHZl94b0RXdFJEV19lMmVtZUYycXpVOFZCalcyZmdBVWw3V2dHc2dCam54NGNYbG4zX3JiWnNfNUtONXVRMk4yTTNid2VBbm5CelY5eER1NXRCYjA2?oc=5
