scrip,company,headline,summary,published_date,source,url
GSS,GSS Infotech Limited,Investors Don't See Light At End Of GSS Infotech Limited's (NSE:GSS) Tunnel - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxObWdnXzJRTzdfYWRNNGZxVXpIdnptaG1FeDhwZ0Z0eWNxZHN6cmNFTEFReDZMVHhJSWdvRXU0N2tyY1FOY2pwSWJicVhMeHEwQXVoc05nSUQtT29Qdm5wUDlxUmRwcFpxOGh6Q1h4cjdvaGViVy0tbHhreDR1RExucG15eV9YT2d2TnZaaVp1SUw4LWFZV1R5eFYzcU1mYlFudEl2d2lkYjVZcTltRnRpeXpIWmZudEtwUTFZWGJFdHRZUmQzREV2WmdvcFNnR2hnZEHSAdcBQVVfeXFMUGczWDJpcXZNcGJzeWVlaVl2aU1VeDF3eERUTkdjdmFhWmZqNWlNcFNZSktWXzR3akhscHFXaDRTSDdVVlBNMlA1WmFvY3E4eFlfX1p3MlAtMkpfczZfVl94aDUyM2dVU3VTMmdlcVpwSzRtbWxIVjdBdTNyOEltMERlM0Q1Y1AxSUd1dXo1VmNmTUhpTUVyb0luMGlrcmlQZ2VpYnBOcEliSGxrLXF3SHJZWGhLUGwzVmdvMnVZMTFnTzZjdGtKS3BNU1lmUUpuajE4bGNDanM?oc=5"" target=""_blank"">Investors Don't See Light At End Of GSS Infotech Limited's (NSE:GSS) Tunnel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxObWdnXzJRTzdfYWRNNGZxVXpIdnptaG1FeDhwZ0Z0eWNxZHN6cmNFTEFReDZMVHhJSWdvRXU0N2tyY1FOY2pwSWJicVhMeHEwQXVoc05nSUQtT29Qdm5wUDlxUmRwcFpxOGh6Q1h4cjdvaGViVy0tbHhreDR1RExucG15eV9YT2d2TnZaaVp1SUw4LWFZV1R5eFYzcU1mYlFudEl2d2lkYjVZcTltRnRpeXpIWmZudEtwUTFZWGJFdHRZUmQzREV2WmdvcFNnR2hnZEHSAdcBQVVfeXFMUGczWDJpcXZNcGJzeWVlaVl2aU1VeDF3eERUTkdjdmFhWmZqNWlNcFNZSktWXzR3akhscHFXaDRTSDdVVlBNMlA1WmFvY3E4eFlfX1p3MlAtMkpfczZfVl94aDUyM2dVU3VTMmdlcVpwSzRtbWxIVjdBdTNyOEltMERlM0Q1Y1AxSUd1dXo1VmNmTUhpTUVyb0luMGlrcmlQZ2VpYnBOcEliSGxrLXF3SHJZWGhLUGwzVmdvMnVZMTFnTzZjdGtKS3BNU1lmUUpuajE4bGNDanM?oc=5
GSS,GSS Infotech Limited,"GSS Infotech Reports Strong Q3FY26 Standalone Results, Appoints New Director - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQTzdjYnhDby1jcjdDU0cxYWVRYVRJQnB4V1JhRDZwNmJ6VTRvb2lISVdGazk4X045ZkxGUElKSFV4RjBPNWtoMjN3RGM3STFQaS1vQWY5RGg4cGc2WktJZVFLQ0MxMWtaMG40TVJGUHJ6ejhGYkxzWEtmUHY4TGF0TXg1YS1ZekxIcEpnbThUVl9TdUkyaEJQenB1MHBrQURsdGxUVWZzWm4zTFNsdGVyajBBSVhPUHdVYzlFV01oaUdHdXB5ZHZVNmJQYw?oc=5"" target=""_blank"">GSS Infotech Reports Strong Q3FY26 Standalone Results, Appoints New Director</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxQTzdjYnhDby1jcjdDU0cxYWVRYVRJQnB4V1JhRDZwNmJ6VTRvb2lISVdGazk4X045ZkxGUElKSFV4RjBPNWtoMjN3RGM3STFQaS1vQWY5RGg4cGc2WktJZVFLQ0MxMWtaMG40TVJGUHJ6ejhGYkxzWEtmUHY4TGF0TXg1YS1ZekxIcEpnbThUVl9TdUkyaEJQenB1MHBrQURsdGxUVWZzWm4zTFNsdGVyajBBSVhPUHdVYzlFV01oaUdHdXB5ZHZVNmJQYw?oc=5
GSS,GSS Infotech Limited,GSS Infotech Reports Mixed Q2 FY26 Results with Consolidated Loss - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPblY1RFd0ald3UzB1QUlZakZyVmNlSmhaVGtTOHBJbURJUXNGT0NGYlhNdW5HbkFkY3phVXFDQTRrUHJJN0ZsNUJ0VE9JV0IyNUFRbXgzNlJVYlFYZ09IeVhlVUNDYWZrM0xrZWJib2ZDTVRmYVNHZ0wxV2tySy1EdHNVNDVGdTFnNmtGM3llS0VaV3duR0xjWFgxSUF5SldtQVNVZDNpVG9wYjhLaWVjc3FWZ0U4ODVQcHZRejdR?oc=5"" target=""_blank"">GSS Infotech Reports Mixed Q2 FY26 Results with Consolidated Loss</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMivgFBVV95cUxPblY1RFd0ald3UzB1QUlZakZyVmNlSmhaVGtTOHBJbURJUXNGT0NGYlhNdW5HbkFkY3phVXFDQTRrUHJJN0ZsNUJ0VE9JV0IyNUFRbXgzNlJVYlFYZ09IeVhlVUNDYWZrM0xrZWJib2ZDTVRmYVNHZ0wxV2tySy1EdHNVNDVGdTFnNmtGM3llS0VaV3duR0xjWFgxSUF5SldtQVNVZDNpVG9wYjhLaWVjc3FWZ0U4ODVQcHZRejdR?oc=5
GSS,GSS Infotech Limited,GSS Infotech Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNaGVrOGhpaXNjaU5jTFd1cW4xSzBhZ2hrWklfME92aEs0NExCZENPc1BjcXlkQlpxd2tkaGJQZ3MzRVBRSFpHYW1RdU83VFMzdTBuREdYR1RJWU0tM3BRczFJZi1zYmJvYnZ5c2lTT1Z2X1ZQSjhkUHdqX3VMYW5Kd0FkaWNQN3BMaHVHdXpBVE9ZNWJreGE4aEJlYVJzVC0t?oc=5"" target=""_blank"">GSS Infotech Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 05:23:48,Markets Mojo,https://news.google.com/rss/articles/CBMioAFBVV95cUxNaGVrOGhpaXNjaU5jTFd1cW4xSzBhZ2hrWklfME92aEs0NExCZENPc1BjcXlkQlpxd2tkaGJQZ3MzRVBRSFpHYW1RdU83VFMzdTBuREdYR1RJWU0tM3BRczFJZi1zYmJvYnZ5c2lTT1Z2X1ZQSjhkUHdqX3VMYW5Kd0FkaWNQN3BMaHVHdXpBVE9ZNWJreGE4aEJlYVJzVC0t?oc=5
GSS,GSS Infotech Limited,GSS Infotech Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQdUpsSjlkLVRvQm0xbHdiRVk5TGNnUGJCOGdGM0Q4aHNDNXhkanhoRkM5eV9BVGhVeGJMamlEZldWSlJzLWFmOTRQdUR0X0NoTHpUTDVBd2Ztb01LWXhLTzdXTDlubnRWb2R4VjRxRk8wUEo4NWxzSmlBWkRlWmpsdkdpS1lxbUtrLXJSVE1NWjBuTEg4NjJUdHMzbm54WTZ4?oc=5"" target=""_blank"">GSS Infotech Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-23 11:07:35,Markets Mojo,https://news.google.com/rss/articles/CBMioAFBVV95cUxQdUpsSjlkLVRvQm0xbHdiRVk5TGNnUGJCOGdGM0Q4aHNDNXhkanhoRkM5eV9BVGhVeGJMamlEZldWSlJzLWFmOTRQdUR0X0NoTHpUTDVBd2Ztb01LWXhLTzdXTDlubnRWb2R4VjRxRk8wUEo4NWxzSmlBWkRlWmpsdkdpS1lxbUtrLXJSVE1NWjBuTEg4NjJUdHMzbm54WTZ4?oc=5
GSS,GSS Infotech Limited,GSS Infotech Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNLWJMUkNUTlRDd0JmSk1yT3RhMC1kOWVUN0RNSUJXOWgtNHhoVjZWalR2NmFrLUxleU91elJUOHo4UE9oSWlWcHhQM0tPMFlRQmJfLVV2RjlBQ05Yc182X2huUjY2YnRiZ1NySmdTWURoN0lUc3V2RjlrOEZWNG9GZERWTG5uWE1XMjVJWlAtb1FWbzNCdk41SGVFNFNGTXpN?oc=5"" target=""_blank"">GSS Infotech Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-15 20:25:24,Markets Mojo,https://news.google.com/rss/articles/CBMioAFBVV95cUxNLWJMUkNUTlRDd0JmSk1yT3RhMC1kOWVUN0RNSUJXOWgtNHhoVjZWalR2NmFrLUxleU91elJUOHo4UE9oSWlWcHhQM0tPMFlRQmJfLVV2RjlBQ05Yc182X2huUjY2YnRiZ1NySmdTWURoN0lUc3V2RjlrOEZWNG9GZERWTG5uWE1XMjVJWlAtb1FWbzNCdk41SGVFNFNGTXpN?oc=5
GSS,GSS Infotech Limited,GSS Infotech Q3 FY26: Profitability Returns Amid Revenue Contraction - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPVW5vRmx3TjVTUmtUQ0FrRFowWVdsNjh5eXBabkoxSEQ4UFBSemRfOGFVXzFsOW9uZklNd3pmLW9aMzFOanJMc0tCR2MwQ2J2ODZEVDBIdi1jSTlKNVRNMEN4WUoxYlhlaUNpczc1bVZGQTc4R09INVlmeHo1ZXVXVUlDdUF6Y2lZMUFhM2l1UGplQm1sY0xfUnJWWHhObG9xRjc3bWJrUzctSXA1eE40a0VEYWZ5SXpZZW9NZDB5WVZvZw?oc=5"" target=""_blank"">GSS Infotech Q3 FY26: Profitability Returns Amid Revenue Contraction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 09:20:03,Markets Mojo,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPVW5vRmx3TjVTUmtUQ0FrRFowWVdsNjh5eXBabkoxSEQ4UFBSemRfOGFVXzFsOW9uZklNd3pmLW9aMzFOanJMc0tCR2MwQ2J2ODZEVDBIdi1jSTlKNVRNMEN4WUoxYlhlaUNpczc1bVZGQTc4R09INVlmeHo1ZXVXVUlDdUF6Y2lZMUFhM2l1UGplQm1sY0xfUnJWWHhObG9xRjc3bWJrUzctSXA1eE40a0VEYWZ5SXpZZW9NZDB5WVZvZw?oc=5
GSS,GSS Infotech Limited,GSS Infotech Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOM1c3bXI1SWdzUnQ4N2xPcTVGMkJLVVRhNll1ck5xcUNzckhnbFdJajhEWVV2S2o5dldOYU83UzZnNVB6Nlp0aHhMVV9CbDFGM3gxSW1CREpGN2h2Z1Q4Z0xfd2NNclFUaEtXTTR4OHpxV1diaHExajh6UUdhNWU4cTZCRVpuTGZsX19hMV9SZ1NxRzhkYWtuZVJQTFZFOXNH?oc=5"" target=""_blank"">GSS Infotech Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-29 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMioAFBVV95cUxOM1c3bXI1SWdzUnQ4N2xPcTVGMkJLVVRhNll1ck5xcUNzckhnbFdJajhEWVV2S2o5dldOYU83UzZnNVB6Nlp0aHhMVV9CbDFGM3gxSW1CREpGN2h2Z1Q4Z0xfd2NNclFUaEtXTTR4OHpxV1diaHExajh6UUdhNWU4cTZCRVpuTGZsX19hMV9SZ1NxRzhkYWtuZVJQTFZFOXNH?oc=5
GSS,GSS Infotech Limited,GSS Infotech Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPRW9OYnhtT0NjU0FEeU1qckhvOFNrV0lMVGNjS3RSa2RYQkkxNGJfc3l4M1l5OXRNMW5VVFlqeENHUnZELXVYdEtyQi1McmcwSGZnQXdGblFKUVNvNGpubzF4Uy10enltRlh0cEtqMnRaYWlqZS0xQmsyZ1kzR2lZejh1YS1kZ3pWYy1nby1XbV9EbVZMcTFldldnblpCSjBr?oc=5"" target=""_blank"">GSS Infotech Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-26 11:28:06,Markets Mojo,https://news.google.com/rss/articles/CBMioAFBVV95cUxPRW9OYnhtT0NjU0FEeU1qckhvOFNrV0lMVGNjS3RSa2RYQkkxNGJfc3l4M1l5OXRNMW5VVFlqeENHUnZELXVYdEtyQi1McmcwSGZnQXdGblFKUVNvNGpubzF4Uy10enltRlh0cEtqMnRaYWlqZS0xQmsyZ1kzR2lZejh1YS1kZ3pWYy1nby1XbV9EbVZMcTFldldnblpCSjBr?oc=5
GSS,GSS Infotech Limited,GSS Infotech's Board okays Polimeraas acquisition - ETLegalWorld.com,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOWHUxNXl6eWs4M1NQTmVheGFPcU5rQ3dnSnBpci14ZlhtX01oNmFubjdUc2VnT1JqUk9yS3E0QWZsX1NxSWhsSHNsTHZlTnBLZ2ZsV29Ld1ZOdGdfSUx1YTlUREdpRGU2dTlXTnluSEp6cjVGY3NFWjBqWVRGS3c5TXdlVFRQSldoOTRFd0YtYkp0RnFHR2NlWFM3d1lRZEViVGl2WUlQaks0LXFyQjR1ZGs4X3HSAboBQVVfeXFMT1ExYnRmdU11TmhZazlzdEt4aXF0Vm12SDdpSEptQzFKZ2tqOEc0LTVHb2VJMlRLZmpucmVTX0dYSUpnS1Z2RDJ0MXptTVRqVlBFSnFtallzVFpJZGpiSWhqTzVNWTZkaEQ4eGhHMWdYY1VjV1E0OFdoQThJYnV3WlNUUXZULUo5UkhrVlVtX1FWQ2l5WjNtcnEwX05HcExtWENHS2l3RmFnZlNGelZKZnA0YTJ3a241VEVR?oc=5"" target=""_blank"">GSS Infotech's Board okays Polimeraas acquisition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETLegalWorld.com</font>",2021-12-07 08:00:00,ETLegalWorld.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxOWHUxNXl6eWs4M1NQTmVheGFPcU5rQ3dnSnBpci14ZlhtX01oNmFubjdUc2VnT1JqUk9yS3E0QWZsX1NxSWhsSHNsTHZlTnBLZ2ZsV29Ld1ZOdGdfSUx1YTlUREdpRGU2dTlXTnluSEp6cjVGY3NFWjBqWVRGS3c5TXdlVFRQSldoOTRFd0YtYkp0RnFHR2NlWFM3d1lRZEViVGl2WUlQaks0LXFyQjR1ZGs4X3HSAboBQVVfeXFMT1ExYnRmdU11TmhZazlzdEt4aXF0Vm12SDdpSEptQzFKZ2tqOEc0LTVHb2VJMlRLZmpucmVTX0dYSUpnS1Z2RDJ0MXptTVRqVlBFSnFtallzVFpJZGpiSWhqTzVNWTZkaEQ4eGhHMWdYY1VjV1E0OFdoQThJYnV3WlNUUXZULUo5UkhrVlVtX1FWQ2l5WjNtcnEwX05HcExtWENHS2l3RmFnZlNGelZKZnA0YTJ3a241VEVR?oc=5
