scrip,company,headline,summary,published_date,source,url
INDTERRAIN,Indian Terrain Fashions Limited,Indian Terrain Fashions (NSE:INDTERRAIN) Seems To Use Debt Quite Sensibly - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxNb3lIVFFVZ0llLXpNeVB5TFVTX0hpYU9WUDV4N1REMHpEYVlhUWtzMWZ5eGZoMDVaVUZMVjgzOHBlLWhEYzVkakpEMjlucUFjcGx0Y25XQUJyZlRtV0xXa2ZtWG1ieGlReV9MbHgteHdiWldrd1NQQnd6VXlGcWEwUGlsdTNWQkVYRDI3cnh1bmFVanJGbUpPV0F0SGpGOXJsc2toVEU0SWhVVTJCZDcyS0RJclZRSm9tM2RRT2ltU1E1V2dtMTZxYlpSZm5PaFFiSklHd212dW9MT2dYeXRWOHRZT2hTQ0ZxYkxPZEZISDVueE3SAfgBQVVfeXFMTXRPTEs4NkNPN2JFSWhib3d3OVY0aVp1NjZJU01fanNLRnloRk53YzhVZGY1ajJUMTAtaGlnb0lpNTVEUzU0UlJteEVzVFJqODh0V3d2b3paSW51bmJQTFVvLS11RFdwRkFOMzNtMDBnVkgyamZiX0w3dUlVcE9tMF9pbXpQQnVyQ09JcktpTU4zRjFWX0lCTFBma09WVWJmdlVZdWVxNkhxckZLTnVhdC1HMExBajA2TjdZOGp3cHVpcDdFbkllUzZKa1NEbzFuOG13aDdDSHZJc2VicUxka3VCUVYtelduU28xN0FJbVF1S1FjUWItcW0?oc=5"" target=""_blank"">Indian Terrain Fashions (NSE:INDTERRAIN) Seems To Use Debt Quite Sensibly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNb3lIVFFVZ0llLXpNeVB5TFVTX0hpYU9WUDV4N1REMHpEYVlhUWtzMWZ5eGZoMDVaVUZMVjgzOHBlLWhEYzVkakpEMjlucUFjcGx0Y25XQUJyZlRtV0xXa2ZtWG1ieGlReV9MbHgteHdiWldrd1NQQnd6VXlGcWEwUGlsdTNWQkVYRDI3cnh1bmFVanJGbUpPV0F0SGpGOXJsc2toVEU0SWhVVTJCZDcyS0RJclZRSm9tM2RRT2ltU1E1V2dtMTZxYlpSZm5PaFFiSklHd212dW9MT2dYeXRWOHRZT2hTQ0ZxYkxPZEZISDVueE3SAfgBQVVfeXFMTXRPTEs4NkNPN2JFSWhib3d3OVY0aVp1NjZJU01fanNLRnloRk53YzhVZGY1ajJUMTAtaGlnb0lpNTVEUzU0UlJteEVzVFJqODh0V3d2b3paSW51bmJQTFVvLS11RFdwRkFOMzNtMDBnVkgyamZiX0w3dUlVcE9tMF9pbXpQQnVyQ09JcktpTU4zRjFWX0lCTFBma09WVWJmdlVZdWVxNkhxckZLTnVhdC1HMExBajA2TjdZOGp3cHVpcDdFbkllUzZKa1NEbzFuOG13aDdDSHZJc2VicUxka3VCUVYtelduU28xN0FJbVF1S1FjUWItcW0?oc=5
INDTERRAIN,Indian Terrain Fashions Limited,Indian Terrain Fashions Reports Q3 FY26 Net Profit of ₹2.56 Crores Against Prior Year Loss - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPR0RkeDc5VmYtM2o3MmtiRkVvbVFxYnM4VmFXTk9IM3huOTNWY2h3eEVESGdja0cxZkk4eEdjUlpMMWFHdkctb1dnNEN2TzM2M2Y5bWRpbm5ocXE4UW1LMi1YbEZxR2JmdnpGWkF5MWpJM0VnVVhTSzQ1dlBfd3dDbzRJWUJZWWF5a1I1SHYxSDRjMm40dXcwMTFYdzl6Y2NsOW1NWF9LNEVyOHJ0SFZfM3VveHdJQlBsMG1HeDhKeVpOMkVLdHZpcDRWaXE3dm0wby1IWmhEQkZRWndsZFE?oc=5"" target=""_blank"">Indian Terrain Fashions Reports Q3 FY26 Net Profit of ₹2.56 Crores Against Prior Year Loss</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPR0RkeDc5VmYtM2o3MmtiRkVvbVFxYnM4VmFXTk9IM3huOTNWY2h3eEVESGdja0cxZkk4eEdjUlpMMWFHdkctb1dnNEN2TzM2M2Y5bWRpbm5ocXE4UW1LMi1YbEZxR2JmdnpGWkF5MWpJM0VnVVhTSzQ1dlBfd3dDbzRJWUJZWWF5a1I1SHYxSDRjMm40dXcwMTFYdzl6Y2NsOW1NWF9LNEVyOHJ0SFZfM3VveHdJQlBsMG1HeDhKeVpOMkVLdHZpcDRWaXE3dm0wby1IWmhEQkZRWndsZFE?oc=5
INDTERRAIN,Indian Terrain Fashions Limited,What Kind Of Investor Owns Most Of Indian Terrain Fashions Limited (NSE:INDTERRAIN)? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMikwJBVV95cUxOWHlBTWl2UGZOU1NQWk1teTV5MV9NMzMzNnpRSmRIQXd1SjFwTFNxZHB4a2t6WjdEN0FCc3dLNE9HbG4tNEN5dExPVzFnMnNWcGpId2FJMWJlNkpYcG5mSEstUG5aMkFsS0Z5b21CdDhTbmRWM254UGNXdDRzaTJuenNWa3RrclYxM2ltdV81bk9GSHRqU0N3TWxyVHljeXRfV3c1YmFSTWgtaFo2TFJkVDFfRkRPY0g1QXhRbVNnakV1SGp3OEJETVJPVC1BU1BJZGhBYWw1VlIwVXA1Qk1Rb25EdmtDdUpsa25xRGhTQy1uWjZrRHVsU3JQSHMyMFFManBzVDVhQmo3VTFnODJxRnBUc9IBkwJBVV95cUxOWHlBTWl2UGZOU1NQWk1teTV5MV9NMzMzNnpRSmRIQXd1SjFwTFNxZHB4a2t6WjdEN0FCc3dLNE9HbG4tNEN5dExPVzFnMnNWcGpId2FJMWJlNkpYcG5mSEstUG5aMkFsS0Z5b21CdDhTbmRWM254UGNXdDRzaTJuenNWa3RrclYxM2ltdV81bk9GSHRqU0N3TWxyVHljeXRfV3c1YmFSTWgtaFo2TFJkVDFfRkRPY0g1QXhRbVNnakV1SGp3OEJETVJPVC1BU1BJZGhBYWw1VlIwVXA1Qk1Rb25EdmtDdUpsa25xRGhTQy1uWjZrRHVsU3JQSHMyMFFManBzVDVhQmo3VTFnODJxRnBUcw?oc=5"" target=""_blank"">What Kind Of Investor Owns Most Of Indian Terrain Fashions Limited (NSE:INDTERRAIN)?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2020-01-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMikwJBVV95cUxOWHlBTWl2UGZOU1NQWk1teTV5MV9NMzMzNnpRSmRIQXd1SjFwTFNxZHB4a2t6WjdEN0FCc3dLNE9HbG4tNEN5dExPVzFnMnNWcGpId2FJMWJlNkpYcG5mSEstUG5aMkFsS0Z5b21CdDhTbmRWM254UGNXdDRzaTJuenNWa3RrclYxM2ltdV81bk9GSHRqU0N3TWxyVHljeXRfV3c1YmFSTWgtaFo2TFJkVDFfRkRPY0g1QXhRbVNnakV1SGp3OEJETVJPVC1BU1BJZGhBYWw1VlIwVXA1Qk1Rb25EdmtDdUpsa25xRGhTQy1uWjZrRHVsU3JQSHMyMFFManBzVDVhQmo3VTFnODJxRnBUc9IBkwJBVV95cUxOWHlBTWl2UGZOU1NQWk1teTV5MV9NMzMzNnpRSmRIQXd1SjFwTFNxZHB4a2t6WjdEN0FCc3dLNE9HbG4tNEN5dExPVzFnMnNWcGpId2FJMWJlNkpYcG5mSEstUG5aMkFsS0Z5b21CdDhTbmRWM254UGNXdDRzaTJuenNWa3RrclYxM2ltdV81bk9GSHRqU0N3TWxyVHljeXRfV3c1YmFSTWgtaFo2TFJkVDFfRkRPY0g1QXhRbVNnakV1SGp3OEJETVJPVC1BU1BJZGhBYWw1VlIwVXA1Qk1Rb25EdmtDdUpsa25xRGhTQy1uWjZrRHVsU3JQSHMyMFFManBzVDVhQmo3VTFnODJxRnBUcw?oc=5
INDTERRAIN,Indian Terrain Fashions Limited,Indian Terrain Opens Flagship Store in Chennai - Retail & Leisure International,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE13b1V3UFA3MVc1T3ZQNGozZjF2YWY1aTd3STIwbk9vZ2NvMWVWMkVkZExDT1huZGkzbnE0VENHOHc5YUhWR0lLYTl4bTZDMGlUWDB6SDhOSnhQR3pUejI3SzN5TmN0Yy1DX3loZkI4aVdVYWE4c3Y0TFlR?oc=5"" target=""_blank"">Indian Terrain Opens Flagship Store in Chennai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Retail & Leisure International</font>",2023-04-12 07:00:00,Retail & Leisure International,https://news.google.com/rss/articles/CBMiekFVX3lxTE13b1V3UFA3MVc1T3ZQNGozZjF2YWY1aTd3STIwbk9vZ2NvMWVWMkVkZExDT1huZGkzbnE0VENHOHc5YUhWR0lLYTl4bTZDMGlUWDB6SDhOSnhQR3pUejI3SzN5TmN0Yy1DX3loZkI4aVdVYWE4c3Y0TFlR?oc=5
INDTERRAIN,Indian Terrain Fashions Limited,Indian Terrain Publishes Notice on Special Window for Transfer and Demat of Physical Shares - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWU9qaTk2QktNTW9qS0w2OGMzclZIUF9JSjV2Um9jaDRkUkVYbml4T3FkZndudDlpOXJIRDJwLU4yZEJsUDljZjYxTDBnZ2wxNGZPbnlIX1M4azN5cTdMU25yeHhmOWV0RmFMZ0FNYk9rdmNEbEwxb1BBZFNzSWNSbEFhSmU3TVlrLTJ6VTJzanQ1Q1h0TC1fV1FDbHBUeWpZRXo1ZjNmVEIwamNfTFRtMm4xekpLd3l6VmhLcC10M2pEcGRTeUIycXZjOU5nQjNMTlFMYndyOVAwdDQ?oc=5"" target=""_blank"">Indian Terrain Publishes Notice on Special Window for Transfer and Demat of Physical Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-08 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWU9qaTk2QktNTW9qS0w2OGMzclZIUF9JSjV2Um9jaDRkUkVYbml4T3FkZndudDlpOXJIRDJwLU4yZEJsUDljZjYxTDBnZ2wxNGZPbnlIX1M4azN5cTdMU25yeHhmOWV0RmFMZ0FNYk9rdmNEbEwxb1BBZFNzSWNSbEFhSmU3TVlrLTJ6VTJzanQ1Q1h0TC1fV1FDbHBUeWpZRXo1ZjNmVEIwamNfTFRtMm4xekpLd3l6VmhLcC10M2pEcGRTeUIycXZjOU5nQjNMTlFMYndyOVAwdDQ?oc=5
INDTERRAIN,Indian Terrain Fashions Limited,Here's Why Indian Terrain Fashions (NSE:INDTERRAIN) Can Manage Its Debt Responsibly - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxPMkJkb09vUEpBN0Y4MGk0dWs2TzNYdlR6MEVlMjhhVDR5LVJ2SGVVakZobTFTQzB0bzZqM20zNWt3Q0VyYy1NaGlZckwzWDZ2bWFDRy1wNl9feUx6UWlFeTRqbjMwLXBfVThmUzRISFhEV0I1b2xpUjVPSDRmUXppb2FGcDRxX1pnam1lcWF5RkNBUmtPMS0yZUZESGNaTEhVdWFhc3BzYmg3UjYwbEZYczhybjQ4Q19qWjUyLWFIZ21QNzlFUElvb3U2V0x2aUdWbm56ei1CRWl5dzlucTM4Z3BoWGF2SzdoN3JxX1dweDJvX2F2VlpfTXU1RFNiZnBSR0pDZDlqeFNtdkhFOUU4WmF3?oc=5"" target=""_blank"">Here's Why Indian Terrain Fashions (NSE:INDTERRAIN) Can Manage Its Debt Responsibly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2019-07-03 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMikgJBVV95cUxPMkJkb09vUEpBN0Y4MGk0dWs2TzNYdlR6MEVlMjhhVDR5LVJ2SGVVakZobTFTQzB0bzZqM20zNWt3Q0VyYy1NaGlZckwzWDZ2bWFDRy1wNl9feUx6UWlFeTRqbjMwLXBfVThmUzRISFhEV0I1b2xpUjVPSDRmUXppb2FGcDRxX1pnam1lcWF5RkNBUmtPMS0yZUZESGNaTEhVdWFhc3BzYmg3UjYwbEZYczhybjQ4Q19qWjUyLWFIZ21QNzlFUElvb3U2V0x2aUdWbm56ei1CRWl5dzlucTM4Z3BoWGF2SzdoN3JxX1dweDJvX2F2VlpfTXU1RFNiZnBSR0pDZDlqeFNtdkhFOUU4WmF3?oc=5
INDTERRAIN,Indian Terrain Fashions Limited,"Indian Terrain Standalone December 2025 Net Sales at Rs 101.40 crore, up 4.67% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPVUl0RHF5czh0eGowOUpVNDN3X2xEQUVBcHRTVUdFSWZkcDRJc1VudWZVZFlWcjVJRHRQUTlNbkhFVmlHMm84TTdnUzdmRWpJR2NJNFM2T2hjS1BIN2FQMVVIRUR2ZXljSTl5Qnl2NW5NSjhJSFBUam4zcTFoTnEtS1hTYmZmMzVjakpzUW1jLWtUWHhWbTV6YzFEdE5sOEpIbDF3cWQ0RGd0cHpyZjE4cF9DcmdUZHRNdFk3V2hwT1hDNjZwTU1SRWpUMHoxeGs2SW9SaVBBQnR1eFlsZnlwRWFn0gHnAUFVX3lxTE1RNkZEME9Lb0liZHNaT0lTcThPeGtJTTAyU0ExbG9nN0lRS0JGclZKWHFIS290WEJ6Z3VSRG1tTlYtT05ubWxRMUZ5eXBWd3JMQjdBdk5IZm53RGpocDgyMERpaVdkVk40cVN6MUFTOUNvQ3Vsb3dET0NNOTE2dnhSM0dYT0pBcjljbDRKTjFtUmZxV3ktdDZ0YlhPQXc3a1YxYVpuMEo1VmF5NXlmTzY0aDdWcnlHTVlwcGxqbWRtZkNjV0I4UFVINnBqdXVwal8yZFlXbS1rNHZFSFFDWENlalljcThzdw?oc=5"" target=""_blank"">Indian Terrain Standalone December 2025 Net Sales at Rs 101.40 crore, up 4.67% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-09 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPVUl0RHF5czh0eGowOUpVNDN3X2xEQUVBcHRTVUdFSWZkcDRJc1VudWZVZFlWcjVJRHRQUTlNbkhFVmlHMm84TTdnUzdmRWpJR2NJNFM2T2hjS1BIN2FQMVVIRUR2ZXljSTl5Qnl2NW5NSjhJSFBUam4zcTFoTnEtS1hTYmZmMzVjakpzUW1jLWtUWHhWbTV6YzFEdE5sOEpIbDF3cWQ0RGd0cHpyZjE4cF9DcmdUZHRNdFk3V2hwT1hDNjZwTU1SRWpUMHoxeGs2SW9SaVBBQnR1eFlsZnlwRWFn0gHnAUFVX3lxTE1RNkZEME9Lb0liZHNaT0lTcThPeGtJTTAyU0ExbG9nN0lRS0JGclZKWHFIS290WEJ6Z3VSRG1tTlYtT05ubWxRMUZ5eXBWd3JMQjdBdk5IZm53RGpocDgyMERpaVdkVk40cVN6MUFTOUNvQ3Vsb3dET0NNOTE2dnhSM0dYT0pBcjljbDRKTjFtUmZxV3ktdDZ0YlhPQXc3a1YxYVpuMEo1VmF5NXlmTzY0aDdWcnlHTVlwcGxqbWRtZkNjV0I4UFVINnBqdXVwal8yZFlXbS1rNHZFSFFDWENlalljcThzdw?oc=5
INDTERRAIN,Indian Terrain Fashions Limited,"Sensex, Nifty 50 rise 1% — 10 key highlights from Indian stock market today - Mint","<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQVHM5VVlpdzN0d3pxeDZaZkVFYmFRTzFFMXh3SUI2TW82WkVJcFNzTEhqM2JnN3R0bUFxaEpJNURoT19KS2tjelpZOWJ3cGlzQjlScE5BWWY1bmtkMjlxZVF5clBLWk5qUnBreXh3Z3Z1aHlsRmdQSUhnY1IzRDRfbHdOWjBuWkVQSmplbFFlVEFRdUtTbGRXdHRjY09uQTd4by1tak9vN0RTaUltaGN5Q2tBMkRHZnotV0VJcDFRTUg2WUN5d1QzUldjVHdValBQTGlySFRMWGzSAd4BQVVfeXFMTWVSN09MUkx0ZnF1TVQ4akpVQlgtVjAwR2JiTmxXRjc5aVBtZjJPZ2RucjNDZVBLa0dVdmlRcUExQUJWbjJSSC1FVkNZdDZYNzN2VHp3YVpGT2NHOG5veGl5SzRHZEl4Y0swRFF2bGk2QjdNRlRWMXhLVVdmSXNUZ1ZEMUhKNVFHbmNtczdjYW13NXVTZkF1bGxRVDh6cktWa2NhWUtkMjhCMVdwNFhtOFZlbWZnVkJFNlNsSDZ1VjR4bUVqV0JTbjdDYk9nMzI3a0wxTEljUkd5ZWFQc21R?oc=5"" target=""_blank"">Sensex, Nifty 50 rise 1% — 10 key highlights from Indian stock market today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-05-23 07:00:00,Mint,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQVHM5VVlpdzN0d3pxeDZaZkVFYmFRTzFFMXh3SUI2TW82WkVJcFNzTEhqM2JnN3R0bUFxaEpJNURoT19KS2tjelpZOWJ3cGlzQjlScE5BWWY1bmtkMjlxZVF5clBLWk5qUnBreXh3Z3Z1aHlsRmdQSUhnY1IzRDRfbHdOWjBuWkVQSmplbFFlVEFRdUtTbGRXdHRjY09uQTd4by1tak9vN0RTaUltaGN5Q2tBMkRHZnotV0VJcDFRTUg2WUN5d1QzUldjVHdValBQTGlySFRMWGzSAd4BQVVfeXFMTWVSN09MUkx0ZnF1TVQ4akpVQlgtVjAwR2JiTmxXRjc5aVBtZjJPZ2RucjNDZVBLa0dVdmlRcUExQUJWbjJSSC1FVkNZdDZYNzN2VHp3YVpGT2NHOG5veGl5SzRHZEl4Y0swRFF2bGk2QjdNRlRWMXhLVVdmSXNUZ1ZEMUhKNVFHbmNtczdjYW13NXVTZkF1bGxRVDh6cktWa2NhWUtkMjhCMVdwNFhtOFZlbWZnVkJFNlNsSDZ1VjR4bUVqV0JTbjdDYk9nMzI3a0wxTEljUkd5ZWFQc21R?oc=5
INDTERRAIN,Indian Terrain Fashions Limited,"Indian Terrain Targets 300+ Stores by FY27, Reports Q2 Revenue Growth - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVTFpcDI2OXcxb2p6SUhFdHZBN0ZsZ3psaDNCTVB0TFUwMF9Tb3RVajRkMk1iUU1KUzI1N2Z6Y1hMQ0o5M1YtSHNVcTRBaXNHclVwZjlLUEdkTXRhUW9ZQUN2Y0N2WHFVWF9yWkdSRkRoQzFEU0dWQXR1cEhXTko5dDMyemFXbDdkOHZMSkcyekVkZkJ5NkRjNGNqZjJLREtES1psSVIxVENKc3drSnRpQkg5T0NwSjZ6b1daOENCVVg?oc=5"" target=""_blank"">Indian Terrain Targets 300+ Stores by FY27, Reports Q2 Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-10 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVTFpcDI2OXcxb2p6SUhFdHZBN0ZsZ3psaDNCTVB0TFUwMF9Tb3RVajRkMk1iUU1KUzI1N2Z6Y1hMQ0o5M1YtSHNVcTRBaXNHclVwZjlLUEdkTXRhUW9ZQUN2Y0N2WHFVWF9yWkdSRkRoQzFEU0dWQXR1cEhXTko5dDMyemFXbDdkOHZMSkcyekVkZkJ5NkRjNGNqZjJLREtES1psSVIxVENKc3drSnRpQkg5T0NwSjZ6b1daOENCVVg?oc=5
INDTERRAIN,Indian Terrain Fashions Limited,Indian Terrain Fashions Announces Passing of Independent Director P S Raghavan - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPNGVBby0zZEFrcGY5bDN3ZGNsUTYtb2djOFdnc3NRaV8zX0syWExsWkpEei1nYUEwVHl2c0VGSU1aWkJfa19sMHFJQVVpUmQyLUtKV0l4ZloxUmh5ZzE0aTNfU3NfUmdKS0Z2Y09lTDlYLTlXci1RT050UVhkSlYwQ1I5a2t0TnNTLWZSTF9tTGtrcXFqa0FVM3JmR0k1QWtzYVc2WjZzODRUUWg3UGtXU1FHeTdRdE83RnVxUDFnZnhwMW9fMm1raExmYkg?oc=5"" target=""_blank"">Indian Terrain Fashions Announces Passing of Independent Director P S Raghavan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-25 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizAFBVV95cUxPNGVBby0zZEFrcGY5bDN3ZGNsUTYtb2djOFdnc3NRaV8zX0syWExsWkpEei1nYUEwVHl2c0VGSU1aWkJfa19sMHFJQVVpUmQyLUtKV0l4ZloxUmh5ZzE0aTNfU3NfUmdKS0Z2Y09lTDlYLTlXci1RT050UVhkSlYwQ1I5a2t0TnNTLWZSTF9tTGtrcXFqa0FVM3JmR0k1QWtzYVc2WjZzODRUUWg3UGtXU1FHeTdRdE83RnVxUDFnZnhwMW9fMm1raExmYkg?oc=5
