scrip,company,headline,summary,published_date,source,url
AAKASH,Aakash Exploration Services Limited,Aakash Exploration Services Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOenpSR1hIRXd1S1dsS0l4MllEcUtwUUw3UjdnUmFRelVkZG1kdFd6WEdfeXNkYVdOQlVaTy1fTkRqSFpNZTRNbFZTaU0wTklYT2ZSenlWZ3VKYmhPb3c1TF8yRkE4bktVd2JISUxyQ0t2RndvcDB3M1ppc0xtTVlMLXM3RVRmS0ItX2JUZ3RhVUZZMEZEamJJYVlIVEJ4OU5EeVVRU0RQMXNQcEZXSEZWbW0yQmg?oc=5"" target=""_blank"">Aakash Exploration Services Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 11:07:43,Markets Mojo,https://news.google.com/rss/articles/CBMitAFBVV95cUxOenpSR1hIRXd1S1dsS0l4MllEcUtwUUw3UjdnUmFRelVkZG1kdFd6WEdfeXNkYVdOQlVaTy1fTkRqSFpNZTRNbFZTaU0wTklYT2ZSenlWZ3VKYmhPb3c1TF8yRkE4bktVd2JISUxyQ0t2RndvcDB3M1ppc0xtTVlMLXM3RVRmS0ItX2JUZ3RhVUZZMEZEamJJYVlIVEJ4OU5EeVVRU0RQMXNQcEZXSEZWbW0yQmg?oc=5
AAKASH,Aakash Exploration Services Limited,Aakash Exploration Services Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNSzBieV9MSGIzajF6aTlWTVdEdGpvd2wtbm5jbmVMakx6TnNTQmMwT3hpUkd3MHRaNjRFZXRVaWFxRS1MT1I5czV4MnhoQVg1aUkzamxndFV5TlhwLUlNWHVoYVJBUHhVTV9KZFFPNi1vMG1CUGhOTlhaRTNIYlVSSFVwRkpSRkk4R2FVQUxYSWNpT1lybEhhdXljRWUzWE16cU12RjZXcmNDUlFJdlE5a0U2VXk?oc=5"" target=""_blank"">Aakash Exploration Services Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-28 19:38:10,Markets Mojo,https://news.google.com/rss/articles/CBMitAFBVV95cUxNSzBieV9MSGIzajF6aTlWTVdEdGpvd2wtbm5jbmVMakx6TnNTQmMwT3hpUkd3MHRaNjRFZXRVaWFxRS1MT1I5czV4MnhoQVg1aUkzamxndFV5TlhwLUlNWHVoYVJBUHhVTV9KZFFPNi1vMG1CUGhOTlhaRTNIYlVSSFVwRkpSRkk4R2FVQUxYSWNpT1lybEhhdXljRWUzWE16cU12RjZXcmNDUlFJdlE5a0U2VXk?oc=5
AAKASH,Aakash Exploration Services Limited,Aakash Exploration Services Share Price Surges 20% On ONGC Order | Financial Overview - Samco,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQSmY5SGNtQjJfbjBoZVNqc1hDZDVsamRiVm5GQ3NyLWlWX04xX0NHNHk5ZnBPRmZmbXVBZ2owdFhsM3pCOFFzN2M3NDZILXFLOHlWVk5YeDNuZ3ZzZEctNklwNlZtaUlfUHpHYXAzMlRPY0J6UkhUSmlTcW5lOTAzbVdVUUNkbVBFaFpRRUdQbWxMVnRZd2NrZ1dSRndyRDBSNXFnOFRtRG44OWduUXYzOG1PcGRaU0kt?oc=5"" target=""_blank"">Aakash Exploration Services Share Price Surges 20% On ONGC Order | Financial Overview</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samco</font>",2025-06-18 07:00:00,Samco,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQSmY5SGNtQjJfbjBoZVNqc1hDZDVsamRiVm5GQ3NyLWlWX04xX0NHNHk5ZnBPRmZmbXVBZ2owdFhsM3pCOFFzN2M3NDZILXFLOHlWVk5YeDNuZ3ZzZEctNklwNlZtaUlfUHpHYXAzMlRPY0J6UkhUSmlTcW5lOTAzbVdVUUNkbVBFaFpRRUdQbWxMVnRZd2NrZ1dSRndyRDBSNXFnOFRtRG44OWduUXYzOG1PcGRaU0kt?oc=5
AAKASH,Aakash Exploration Services Limited,Aakash Exploration Shares Soar 3% on Rs 50 Crore ONGC Contract - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQR2VnSkFuZExzWkM0bXozQXB2bGtXNzBibVp4d1lvbWdQNWJkZTl1cEJ6aXZ5cGZYd0RVcWpxTVh6aTlOTGg0WG0zQV9fVzZQOWU4QllEanFZb080UjFxZTI4dVV6aWRsWUZaSFZYQmlCTnJHVmhyV213cnVkRDBmODl2X09EX2dEUk9rdWlvMXRMWXY0anc?oc=5"" target=""_blank"">Aakash Exploration Shares Soar 3% on Rs 50 Crore ONGC Contract</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-08-14 07:00:00,Equitypandit,https://news.google.com/rss/articles/CBMilgFBVV95cUxQR2VnSkFuZExzWkM0bXozQXB2bGtXNzBibVp4d1lvbWdQNWJkZTl1cEJ6aXZ5cGZYd0RVcWpxTVh6aTlOTGg0WG0zQV9fVzZQOWU4QllEanFZb080UjFxZTI4dVV6aWRsWUZaSFZYQmlCTnJHVmhyV213cnVkRDBmODl2X09EX2dEUk9rdWlvMXRMWXY0anc?oc=5
AAKASH,Aakash Exploration Services Limited,"Aakash Exploration Services Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNeEtQeDZtbzQxNVY0Y2pxNXN1cUxxaGF4LW1VVHJXQ19mTUtXVnRvUlQ4QTRyVEJTMm9SZUhzMmNDVFN2Y3Q1bjBoT1dWNU9uZ1FHYmxFekdzWDFOcGdFa1VMaUxfZ3A4NjY4TmszYUFfSmdXODl0MG1INnhxdXJGcFZ6RXAxd1pqekFNcGhFWmNrSUVuUGlvZnhUOUY1X0tXaHc1OFR6eThoeGh1TUY0emZodWRRQTExTlUwekR5ZU84dGJrdEVSMHIzTWN5VW9IM0lJb0p5RjBtS0pLcWpxUlhjU0NwTFMt?oc=5"" target=""_blank"">Aakash Exploration Services Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-17 16:49:11,marketscreener.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNeEtQeDZtbzQxNVY0Y2pxNXN1cUxxaGF4LW1VVHJXQ19mTUtXVnRvUlQ4QTRyVEJTMm9SZUhzMmNDVFN2Y3Q1bjBoT1dWNU9uZ1FHYmxFekdzWDFOcGdFa1VMaUxfZ3A4NjY4TmszYUFfSmdXODl0MG1INnhxdXJGcFZ6RXAxd1pqekFNcGhFWmNrSUVuUGlvZnhUOUY1X0tXaHc1OFR6eThoeGh1TUY0emZodWRRQTExTlUwekR5ZU84dGJrdEVSMHIzTWN5VW9IM0lJb0p5RjBtS0pLcWpxUlhjU0NwTFMt?oc=5
AAKASH,Aakash Exploration Services Limited,Aakash Exploration Services Ltd Valuation Shifts Signal Price Attractiveness Amid Sector Challenges - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNaXNYUWNSOUp6bXZiWVhzTkZjeUxnOXFJMm1wYzBlRUFCVV95M1MzOGpLR1diZGpBelRoVFUzaWRfTEZkR01IbHhuQkdUcXQ4M0NSMXJTUDJXMm90aUQ2S1hHNlpaeTFJRk1tbnR5a3FqbWxWak1rdVk2YTNhRkJrS0E3TUFCWTdhRUlvRE5JUFg3SG1Nb19FcnJTem92ZzlDejBHTF91d0tHOEtkVXFwVTBhUTFiVDgzWGU4ang0dC1LV2tJR09fQXhyQVlzUmNHeU1faWlUZm5WVEEzbzdBcHFMYUVWbU5yaVVQMFVR?oc=5"" target=""_blank"">Aakash Exploration Services Ltd Valuation Shifts Signal Price Attractiveness Amid Sector Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-28 19:02:45,Markets Mojo,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNaXNYUWNSOUp6bXZiWVhzTkZjeUxnOXFJMm1wYzBlRUFCVV95M1MzOGpLR1diZGpBelRoVFUzaWRfTEZkR01IbHhuQkdUcXQ4M0NSMXJTUDJXMm90aUQ2S1hHNlpaeTFJRk1tbnR5a3FqbWxWak1rdVk2YTNhRkJrS0E3TUFCWTdhRUlvRE5JUFg3SG1Nb19FcnJTem92ZzlDejBHTF91d0tHOEtkVXFwVTBhUTFiVDgzWGU4ang0dC1LV2tJR09fQXhyQVlzUmNHeU1faWlUZm5WVEEzbzdBcHFMYUVWbU5yaVVQMFVR?oc=5
AAKASH,Aakash Exploration Services Limited,Aakash Exploration Services standalone net profit rises 154.55% in the September 2025 quarter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxNb0xSMDRDaWNycmdYV09PM1FwTzE2akJfUmRLbEwwcktDUFRoY09pTVdIcWhWMVZhcks1dXZSZ2NPcjlwX0FsRjdaMnVCdFZlclBUTmU5Y0x6dDMyczF4WGMzSzY5cHN1bElHSjZ0eThqMGlyX0xvNmZILXV6b2hocVFESUZZcmFZU3QzcmgxUnRTbTVfaUVyNHZ3MlpWT21uS1MzLXBLZ2lldjgxalYyYU9aejJwNVk5UDlGYVRkV3A4cHhScy1WUVNRM2ZXWjFza3EwaXJ2bG1wR1V1U05PUkFwdnhuSVFzbGxUaGtxMDd5eWpGdmp6dEtiZF81SDdiVEM2SNIBigJBVV95cUxPRXVhYXFyY2R3NkllOF9WVDV2SmlIMW5RbVBQSGFlNXJyQnR1YUlCSmI3dkU3aXBHMFF0N0tnbHV3NzJ5b0paN3U5TlBfOWpoS2pmeWs0QVg2a0xsbEJ5Wmh6QlpsV0loX1NEQjlPS2FpQUVWQ0ozS3paWXhGRG5BQ2x5RmloaEljYkFEWUVWb3pEQXVqZlp0RGdKeVJxZXBCcnhJMjcweTlQN0dGTlpSc1BaSFF4Mk5rQks5S2FlTXF4WlM3R2tkd21PS2pKc1VuUXFNQklsLVYzMzljNXB5TnN1QjNpUTBnUktERUZMbnVkTVVGQnU2MW9WVFZnQ2ZhRjFtOVdBQmlYZw?oc=5"" target=""_blank"">Aakash Exploration Services standalone net profit rises 154.55% in the September 2025 quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-06 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMihAJBVV95cUxNb0xSMDRDaWNycmdYV09PM1FwTzE2akJfUmRLbEwwcktDUFRoY09pTVdIcWhWMVZhcks1dXZSZ2NPcjlwX0FsRjdaMnVCdFZlclBUTmU5Y0x6dDMyczF4WGMzSzY5cHN1bElHSjZ0eThqMGlyX0xvNmZILXV6b2hocVFESUZZcmFZU3QzcmgxUnRTbTVfaUVyNHZ3MlpWT21uS1MzLXBLZ2lldjgxalYyYU9aejJwNVk5UDlGYVRkV3A4cHhScy1WUVNRM2ZXWjFza3EwaXJ2bG1wR1V1U05PUkFwdnhuSVFzbGxUaGtxMDd5eWpGdmp6dEtiZF81SDdiVEM2SNIBigJBVV95cUxPRXVhYXFyY2R3NkllOF9WVDV2SmlIMW5RbVBQSGFlNXJyQnR1YUlCSmI3dkU3aXBHMFF0N0tnbHV3NzJ5b0paN3U5TlBfOWpoS2pmeWs0QVg2a0xsbEJ5Wmh6QlpsV0loX1NEQjlPS2FpQUVWQ0ozS3paWXhGRG5BQ2x5RmloaEljYkFEWUVWb3pEQXVqZlp0RGdKeVJxZXBCcnhJMjcweTlQN0dGTlpSc1BaSFF4Mk5rQks5S2FlTXF4WlM3R2tkd21PS2pKc1VuUXFNQklsLVYzMzljNXB5TnN1QjNpUTBnUktERUZMbnVkTVVGQnU2MW9WVFZnQ2ZhRjFtOVdBQmlYZw?oc=5
AAKASH,Aakash Exploration Services Limited,Aakash Exploration Jumps 7% on ₹33.7 Cr Oil India Contract - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5xLXF5SVlMYko2RHFoMXpBYnE3M3BZWk5VQjFzNXZySDI3V3pTZnJHVno4NTE0UGtpNi1nYUlOZG40cXZWY1pfZ3U0d29hT1hzN3JyOHp5VEI5UjBqMjcyUEo3dFk1aDFNX2F5RUoxUXNVUXlCOEE?oc=5"" target=""_blank"">Aakash Exploration Jumps 7% on ₹33.7 Cr Oil India Contract</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-23 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMidkFVX3lxTE5xLXF5SVlMYko2RHFoMXpBYnE3M3BZWk5VQjFzNXZySDI3V3pTZnJHVno4NTE0UGtpNi1nYUlOZG40cXZWY1pfZ3U0d29hT1hzN3JyOHp5VEI5UjBqMjcyUEo3dFk1aDFNX2F5RUoxUXNVUXlCOEE?oc=5
AAKASH,Aakash Exploration Services Limited,"Aakash Explorat Standalone June 2025 Net Sales at Rs 23.86 crore, down 8.27% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQZVJIaE04ZFQydzRLSFFmaU56bXg2ZUROaEFOSHp3ZGpYZUltcUZOR0Ryc1pjTUxTTUVNT1UySVJVUG1vMmExR01xdzBKWEIyWDB5YkNIMDcxY3R4VmxOaUtvdzBZV29wY0FZcGZPVmxGX09BelViM2RLVHJIY0R0ZW9wSlRsNDZtSWROZHpJaUUwLWNBa3FJXzVUREZLYnNsMUVHMmRtWFRwRmNRQWFaWHYyeENuX2dPcHRkWlAyNGFKelpJbWx1UWVwYkFlNTJpZUUxYmQ4T1N5YV9tWUZ30gHkAUFVX3lxTE1lZWdTZVowSnA4SFVMQ0FwVEpEMWtJN19LbXZMNmRUZTZKUzFZMEM4Rnl0YlJLUDZFLXF1TGZWb2xIQU9RRl8tU0lhdHE3OFd4VGxveWR4SnkwbTJoVEQ0REhEVGZ2UkZ0VncySkJQeHRxTkhjbU5VZFVMSktUckwwVXlrMHFBUk5tbE5kOEx2LWF2SlkwU3hIdWZaZFA0YWRpN0EyVWJZa19xMW01OE1hRkNuRWFnVEZzXzZKT3Y2Nk8zazNub1ZLaDI4em1IUWcxczJNTzNtRWpjbHBsTUZHdEVHUw?oc=5"" target=""_blank"">Aakash Explorat Standalone June 2025 Net Sales at Rs 23.86 crore, down 8.27% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-07-31 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQZVJIaE04ZFQydzRLSFFmaU56bXg2ZUROaEFOSHp3ZGpYZUltcUZOR0Ryc1pjTUxTTUVNT1UySVJVUG1vMmExR01xdzBKWEIyWDB5YkNIMDcxY3R4VmxOaUtvdzBZV29wY0FZcGZPVmxGX09BelViM2RLVHJIY0R0ZW9wSlRsNDZtSWROZHpJaUUwLWNBa3FJXzVUREZLYnNsMUVHMmRtWFRwRmNRQWFaWHYyeENuX2dPcHRkWlAyNGFKelpJbWx1UWVwYkFlNTJpZUUxYmQ4T1N5YV9tWUZ30gHkAUFVX3lxTE1lZWdTZVowSnA4SFVMQ0FwVEpEMWtJN19LbXZMNmRUZTZKUzFZMEM4Rnl0YlJLUDZFLXF1TGZWb2xIQU9RRl8tU0lhdHE3OFd4VGxveWR4SnkwbTJoVEQ0REhEVGZ2UkZ0VncySkJQeHRxTkhjbU5VZFVMSktUckwwVXlrMHFBUk5tbE5kOEx2LWF2SlkwU3hIdWZaZFA0YWRpN0EyVWJZa19xMW01OE1hRkNuRWFnVEZzXzZKT3Y2Nk8zazNub1ZLaDI4em1IUWcxczJNTzNtRWpjbHBsTUZHdEVHUw?oc=5
AAKASH,Aakash Exploration Services Limited,Aakash Exploration Services standalone net profit declines 92.02% in the March 2025 quarter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxQZ291TzM2MktnaU1kbG1xSHREQ01HQUtFT3pDVTRhaFE1X3pXcVEwUG51VEt4TWQxdk40VDNkRWJ0RHFQRkZTRllSWTllVFNuVjgtZU5PbC0wNHN6SWJzVUpTUGVfS2lqZ2pwNk1pVUp5c3Z6cXlKRUViOENCUkRNZGRYRGtIOEhodUlvOEJTZ25VUU1KRXdFRlBQV056R1ROVWdhc1o0QkpUWGw1d0d6UjhXbmRYLXBNMFFlMGhkYlZxV0dFTFJoU2ZfeDVYcmtOQ21vdXl5TVgybTBrU0J1eC1pMmRqN2hEVEQyQXpFR3laNlM2YXgybmgzRlJONDduOFHSAYcCQVVfeXFMT3FoT3h5V210b3pfMm9rWENSaU0yajNBUlJrVS1YbEtrakdhTmNaZDBQNzlpRTBVck1qQl9makxCSG8wbjBHUDB3a1NzU3ktYVQ0M3NHaGxBNk5aT09WWW93dVEwaHZJdC1pVW5oTmpMX21CLWg4ZTA4dGFjdEh5ZkNBbTltcjZMSXRLeHdyZ0s4dUN6V2Q5R3ZDLVBycUtyRUc1YTBWektJQ0ZHQTQyMjJvRTlvaFlNSlZoeVl5ZkJvcTFoWm95dEZ6SmlVWG14ejVtZGxZWW0tVlZYVW5RX3Q0Vkd1dDVlLXR5RGxHcDhyS1ctWUFTVUpNNjRGdVVIYjRpd0tfcGs?oc=5"" target=""_blank"">Aakash Exploration Services standalone net profit declines 92.02% in the March 2025 quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-05-15 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMiggJBVV95cUxQZ291TzM2MktnaU1kbG1xSHREQ01HQUtFT3pDVTRhaFE1X3pXcVEwUG51VEt4TWQxdk40VDNkRWJ0RHFQRkZTRllSWTllVFNuVjgtZU5PbC0wNHN6SWJzVUpTUGVfS2lqZ2pwNk1pVUp5c3Z6cXlKRUViOENCUkRNZGRYRGtIOEhodUlvOEJTZ25VUU1KRXdFRlBQV056R1ROVWdhc1o0QkpUWGw1d0d6UjhXbmRYLXBNMFFlMGhkYlZxV0dFTFJoU2ZfeDVYcmtOQ21vdXl5TVgybTBrU0J1eC1pMmRqN2hEVEQyQXpFR3laNlM2YXgybmgzRlJONDduOFHSAYcCQVVfeXFMT3FoT3h5V210b3pfMm9rWENSaU0yajNBUlJrVS1YbEtrakdhTmNaZDBQNzlpRTBVck1qQl9makxCSG8wbjBHUDB3a1NzU3ktYVQ0M3NHaGxBNk5aT09WWW93dVEwaHZJdC1pVW5oTmpMX21CLWg4ZTA4dGFjdEh5ZkNBbTltcjZMSXRLeHdyZ0s4dUN6V2Q5R3ZDLVBycUtyRUc1YTBWektJQ0ZHQTQyMjJvRTlvaFlNSlZoeVl5ZkJvcTFoWm95dEZ6SmlVWG14ejVtZGxZWW0tVlZYVW5RX3Q0Vkd1dDVlLXR5RGxHcDhyS1ctWUFTVUpNNjRGdVVIYjRpd0tfcGs?oc=5
