scrip,company,headline,summary,published_date,source,url
ARVIND,Arvind Limited,Arvind Limited Just Beat Earnings Expectations: Here's What Analysts Think Will Happen Next - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPcmYtSTlPV1hVTFlndHNzd1lIQWx1aVZQQVR6dl9XWUlJR1JuUHpwR1NsN0FCNTl6bEVERGRZRFZZaW1Uckxvcy1DSUhOUGRQcGUtVUFGQ3FxaTVILTIyVWlOdHRRMUdsTEthM0dRQ2RpTl8tTkxWRkJEMElCNXl0azVkaXdpMHlqajFKcXpxVXRsSkdOV3ZLOC1ORUh1dG5iaWJCMlNUVGZkTG9uVlQwN2hfSUFtWVFpYlJkblRsZm11RjV4WmVacjVKeTl6ZVVwZV9UNjRHNA?oc=5"" target=""_blank"">Arvind Limited Just Beat Earnings Expectations: Here's What Analysts Think Will Happen Next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPcmYtSTlPV1hVTFlndHNzd1lIQWx1aVZQQVR6dl9XWUlJR1JuUHpwR1NsN0FCNTl6bEVERGRZRFZZaW1Uckxvcy1DSUhOUGRQcGUtVUFGQ3FxaTVILTIyVWlOdHRRMUdsTEthM0dRQ2RpTl8tTkxWRkJEMElCNXl0azVkaXdpMHlqajFKcXpxVXRsSkdOV3ZLOC1ORUh1dG5iaWJCMlNUVGZkTG9uVlQwN2hfSUFtWVFpYlJkblRsZm11RjV4WmVacjVKeTl6ZVVwZV9UNjRHNA?oc=5
ARVIND,Arvind Limited,Arvind Limited Senior Management to Attend Avendus Spark INDX Investor Meeting in London - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOanZRaFctVFRlT0dGTlU1dElUX1ozcEVFa1JRMnlMdEU1bEZrUTlCT05mQ3NfX3VRdjhjRDJxLTNGU1RJb0dCMmlvMmZZZFVSeko5ak9PNHJ3ajlHMlE4VENpNVplbkpOSFNLYUZrUlYtclRSRlMxMFNsbGl4UnhrRUo2MkJxX2J1RFVGcFdGQzlackQwaEhfNXg4MURId0l2UnNiNDkzUG4zcEZ2YVhhbGhlaWkzTTlxcFc5bFVTbk16WHJmNXEzb3cwWkk5aGVtSkVxU01nbkVlZw?oc=5"" target=""_blank"">Arvind Limited Senior Management to Attend Avendus Spark INDX Investor Meeting in London</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-26 10:56:54,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOanZRaFctVFRlT0dGTlU1dElUX1ozcEVFa1JRMnlMdEU1bEZrUTlCT05mQ3NfX3VRdjhjRDJxLTNGU1RJb0dCMmlvMmZZZFVSeko5ak9PNHJ3ajlHMlE4VENpNVplbkpOSFNLYUZrUlYtclRSRlMxMFNsbGl4UnhrRUo2MkJxX2J1RFVGcFdGQzlackQwaEhfNXg4MURId0l2UnNiNDkzUG4zcEZ2YVhhbGhlaWkzTTlxcFc5bFVTbk16WHJmNXEzb3cwWkk5aGVtSkVxU01nbkVlZw?oc=5
ARVIND,Arvind Limited,"Arvind Shares Price Jump 6.6% on Record ₹2,371 Cr Q2 Revenue - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOQ2tLMkpXaUFzQ0hVbXZBU01CZnlTYktET3FvNEdBblUtSUE1Wk9HRllkNFFYQWZqVkVPVG52X25JRE8yeURTbVNiR0ZYdndyWFVuSVdDcEVxN2dSdE5UdXIxOG40emdlckphM2Q2dDdLNFlnamxQM0VFZDh1VEpGTGg3WDBHcVdpUkZyeXFGLTVhMUFkOTQ3cjNPbGZpOUJrN0hLS2xZazVWZVVGSE5Z?oc=5"" target=""_blank"">Arvind Shares Price Jump 6.6% on Record ₹2,371 Cr Q2 Revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-07 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMirwFBVV95cUxOQ2tLMkpXaUFzQ0hVbXZBU01CZnlTYktET3FvNEdBblUtSUE1Wk9HRllkNFFYQWZqVkVPVG52X25JRE8yeURTbVNiR0ZYdndyWFVuSVdDcEVxN2dSdE5UdXIxOG40emdlckphM2Q2dDdLNFlnamxQM0VFZDh1VEpGTGg3WDBHcVdpUkZyeXFGLTVhMUFkOTQ3cjNPbGZpOUJrN0hLS2xZazVWZVVGSE5Z?oc=5
ARVIND,Arvind Limited,Arvind Ltd Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNT2VYaDMzTVZWMVByQlFCWjZJZWVJMkJzQXpMa29uOVJjYk53LWd2LWNRUXZPVHlDdVhWVWc2NkdXMUhHckc2TlVPNk5DVUhPcEs0WGFuRHRsak5oNkdEWjdTVDdLQVI3RkFWWTBuVmtudFhUVEw3X3ZrbTdzUDdaSW1hNFZLZUVTV283RTBFbUozUnZqOVhpNU1sV0c2dmNjZWk3SXdtVkdjbTZnblVTUkVFWFIwODhnRDE0Yw?oc=5"" target=""_blank"">Arvind Ltd Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 03:54:24,Markets Mojo,https://news.google.com/rss/articles/CBMivAFBVV95cUxNT2VYaDMzTVZWMVByQlFCWjZJZWVJMkJzQXpMa29uOVJjYk53LWd2LWNRUXZPVHlDdVhWVWc2NkdXMUhHckc2TlVPNk5DVUhPcEs0WGFuRHRsak5oNkdEWjdTVDdLQVI3RkFWWTBuVmtudFhUVEw3X3ZrbTdzUDdaSW1hNFZLZUVTV283RTBFbUozUnZqOVhpNU1sV0c2dmNjZWk3SXdtVkdjbTZnblVTUkVFWFIwODhnRDE0Yw?oc=5
ARVIND,Arvind Limited,"'Buy Arvind', IIFL says, as firm evolving into a vertically integrated unit - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNbjhITndBTEZJM0hTSkZlcW9PZFVNS2puRFVFMjZHWDRwTUVNN0V5QWFyaWhtdUN2MjFQX0pqaFZ4XzZ2ckVWci1QdTVGT05uODVuS1VvbkFzbWp0Uk1Fbi02QjNZUk5BOHhuS2x5Znk2cEN3V2pYOC1uRmZFbm1CenFJOTk5ZG9uWUZkVFJ6My1BakdqMHdsSVdNLW1EUmhqYk5qZmlGcTAwRW9GTzNLZlB6UGp5dUMwRldwemVHVzVITUdWeVlNak9TeS1PcHVBVHZuU3pfcE83UnfSAeABQVVfeXFMTWFFdU10TFlaUk1FM0M1TEJBLWRsckZQcHJET2JmVXJiREx5Ri1EMDdWcTR2VHptRlVMeVk1OG52c2ZrNlNESksyX0JVOXk4aEoyZmJUUkFZcE9CbWNIZkE0UmY5MEpwbUZFOWVQTWhGaFdUYjgyVWtUbjRxMXpRSGJSek04WFlVb2dPVFJIMmZwT1FhYUlGZ2V0Z2N4akdoVDV1eVF6X25zVWJGc09oRXg3LThxZ3N6V0lvakg3Rmt0VUhsbEQ1LTM5cXJOWUd5X01DYzNiekcxZ3VBVW92Tmk?oc=5"" target=""_blank"">'Buy Arvind', IIFL says, as firm evolving into a vertically integrated unit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-11-19 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNbjhITndBTEZJM0hTSkZlcW9PZFVNS2puRFVFMjZHWDRwTUVNN0V5QWFyaWhtdUN2MjFQX0pqaFZ4XzZ2ckVWci1QdTVGT05uODVuS1VvbkFzbWp0Uk1Fbi02QjNZUk5BOHhuS2x5Znk2cEN3V2pYOC1uRmZFbm1CenFJOTk5ZG9uWUZkVFJ6My1BakdqMHdsSVdNLW1EUmhqYk5qZmlGcTAwRW9GTzNLZlB6UGp5dUMwRldwemVHVzVITUdWeVlNak9TeS1PcHVBVHZuU3pfcE83UnfSAeABQVVfeXFMTWFFdU10TFlaUk1FM0M1TEJBLWRsckZQcHJET2JmVXJiREx5Ri1EMDdWcTR2VHptRlVMeVk1OG52c2ZrNlNESksyX0JVOXk4aEoyZmJUUkFZcE9CbWNIZkE0UmY5MEpwbUZFOWVQTWhGaFdUYjgyVWtUbjRxMXpRSGJSek04WFlVb2dPVFJIMmZwT1FhYUlGZ2V0Z2N4akdoVDV1eVF6X25zVWJGc09oRXg3LThxZ3N6V0lvakg3Rmt0VUhsbEQ1LTM5cXJOWUd5X01DYzNiekcxZ3VBVW92Tmk?oc=5
ARVIND,Arvind Limited,Bandhan MF Crosses 5% in Arvind SmartSpaces After Share Buy - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxORTF0TmpRV2RwMmk0WE45YmZaYWE5Sjl3VUhKWEdXMUhGUmNjNkNMLTRzM1Z5alVmb09ER3ozcW05MGRCdnI1NWdvNy1RZzFpMGtGcW4zNlQ4dGZ3NkZSeE1aekFaT2U3bUdYaFB3LW50Vkd4SU9KVjc3dXJKZi1DOU96TDJpN3pzcGtfMHItVmZwc2t3cGVYcXhadFVmZ2dva1VlR2dBR0hidnF4Z2lmTEVTanV1QmhhZXROZWJiVmRtNVV2cVVaSDYzUzViWVg0SXVFT1czYXJkQQ?oc=5"" target=""_blank"">Bandhan MF Crosses 5% in Arvind SmartSpaces After Share Buy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-27 04:01:03,Whalesbook,https://news.google.com/rss/articles/CBMi2gFBVV95cUxORTF0TmpRV2RwMmk0WE45YmZaYWE5Sjl3VUhKWEdXMUhGUmNjNkNMLTRzM1Z5alVmb09ER3ozcW05MGRCdnI1NWdvNy1RZzFpMGtGcW4zNlQ4dGZ3NkZSeE1aekFaT2U3bUdYaFB3LW50Vkd4SU9KVjc3dXJKZi1DOU96TDJpN3pzcGtfMHItVmZwc2t3cGVYcXhadFVmZ2dva1VlR2dBR0hidnF4Z2lmTEVTanV1QmhhZXROZWJiVmRtNVV2cVVaSDYzUzViWVg0SXVFT1czYXJkQQ?oc=5
ARVIND,Arvind Limited,"Arvind Ltd realigns supply chain, expands beyond US to beat tariff hit - The Economic Times","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQUE5CZ085QjFLUGR6d2ZPZVRSeUxxUkZMWmo5OEUwTFRBaHVSZm5qTFFBMGxWUXdGQVV0NFc3eGZmWDFsa0pMdk00Yk5CVjZ4NWsySXZPRWEtUWxxY1dRZzJWOFYzMWt1NkdXRFpFRkw0OFlGSUZSZHVJRnQ0TlUwM0ZQdDdSMTdNbzhOdjZuS0NCanBybXd5WVVhMURUX2owNTV6cnZ5VFlKbDNVbEJRUDQ2NHdwMjJjanhDM0NfNlQtakdRODc5Q0FMZ3poVlVxQm01VVZVUFk0azQ2MnBIN9IB5gFBVV95cUxQNWM3TVdYUHM1alBxS3E4S0czd1VYS2U3ME1MRWRSVmo0aUp1N2dDUnhKT3hQbGNuNHhqeFI4TjJJa0gzMDEzdzNlSG9XR0F2OTJJTHRtZWRLSnpJVzBGMG9JYzJybktycTFMb2RtXzVUem9IMGhPakJlc1BrZVI4amVNbVhqdU1sWlNKUVpORWZ3MEh2SFZxMEc3c1k5VW1TbDJxdXNpT1dUX3pTeXNESVRnZVAwTHo0X2FYaXRvSUZaZ2U0WlBBdHp4V0JsVFJ5dG1GS3lfNTRrR2JKN3ZDaW9LZ3Q1Zw?oc=5"" target=""_blank"">Arvind Ltd realigns supply chain, expands beyond US to beat tariff hit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-11-07 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQUE5CZ085QjFLUGR6d2ZPZVRSeUxxUkZMWmo5OEUwTFRBaHVSZm5qTFFBMGxWUXdGQVV0NFc3eGZmWDFsa0pMdk00Yk5CVjZ4NWsySXZPRWEtUWxxY1dRZzJWOFYzMWt1NkdXRFpFRkw0OFlGSUZSZHVJRnQ0TlUwM0ZQdDdSMTdNbzhOdjZuS0NCanBybXd5WVVhMURUX2owNTV6cnZ5VFlKbDNVbEJRUDQ2NHdwMjJjanhDM0NfNlQtakdRODc5Q0FMZ3poVlVxQm01VVZVUFk0azQ2MnBIN9IB5gFBVV95cUxQNWM3TVdYUHM1alBxS3E4S0czd1VYS2U3ME1MRWRSVmo0aUp1N2dDUnhKT3hQbGNuNHhqeFI4TjJJa0gzMDEzdzNlSG9XR0F2OTJJTHRtZWRLSnpJVzBGMG9JYzJybktycTFMb2RtXzVUem9IMGhPakJlc1BrZVI4amVNbVhqdU1sWlNKUVpORWZ3MEh2SFZxMEc3c1k5VW1TbDJxdXNpT1dUX3pTeXNESVRnZVAwTHo0X2FYaXRvSUZaZ2U0WlBBdHp4V0JsVFJ5dG1GS3lfNTRrR2JKN3ZDaW9LZ3Q1Zw?oc=5
ARVIND,Arvind Limited,"Multibagger: Textile Maker Arvind Sees Staggering 1000% Jump In Five Years — Buy, Sell Or Hold? - NDTV Profit","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQQ0tteWhWR0lFTVAzYnJObi1jWmFwa0Ixb2FLVzNTWkdaZ2ZlRDFLZ3hrLTVRNkJ5MEZHajR6NUtlQndwTnR0R3hLMlVVa2tfc3NSTjRzd2lZMEpRT1FiQ1VzMnNsbG1TR3pBM1RzNS05LV9vMEQ2Zl9TOFNsZE5tUFBRVnlDMkxMMU1Sa3FFNDVERUVCZ1Jkb2wwUUNBcUVLSl9pczd6X0gxZHRJRDF6amhNM0tCUUZVRHp5eFNwREk3bmQ0VUN1UTFPcmZYSkpBQ1FmeUZR0gHeAUFVX3lxTE9FSVl5SmV6TFF2ZkRrTDItc2IycXhUdnZYVEE2bERVTThBcVVHTnRYOE55S0VhRF91STZ1V3BaTU9vQ2V5OTlRZTZUdzlsbnZBYWt1bTNoRWxoRnRkSy05RWpFMmZoTm5JUkV6eDRycXZXdVAwNC13TkZNRVVEMDdUZTBqbElvT0RpTkdkdHJ4bFhZbEhqaU9TYTlac2lpVnI3RkNfX1FPcjBHUGJrY2Z6LVNLWnprMU5LX2RobzRIV29WSlBaTG5oLUNuYlYxX1RWOXFGZnJha2dqMUU0Zw?oc=5"" target=""_blank"">Multibagger: Textile Maker Arvind Sees Staggering 1000% Jump In Five Years — Buy, Sell Or Hold?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2025-06-26 07:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQQ0tteWhWR0lFTVAzYnJObi1jWmFwa0Ixb2FLVzNTWkdaZ2ZlRDFLZ3hrLTVRNkJ5MEZHajR6NUtlQndwTnR0R3hLMlVVa2tfc3NSTjRzd2lZMEpRT1FiQ1VzMnNsbG1TR3pBM1RzNS05LV9vMEQ2Zl9TOFNsZE5tUFBRVnlDMkxMMU1Sa3FFNDVERUVCZ1Jkb2wwUUNBcUVLSl9pczd6X0gxZHRJRDF6amhNM0tCUUZVRHp5eFNwREk3bmQ0VUN1UTFPcmZYSkpBQ1FmeUZR0gHeAUFVX3lxTE9FSVl5SmV6TFF2ZkRrTDItc2IycXhUdnZYVEE2bERVTThBcVVHTnRYOE55S0VhRF91STZ1V3BaTU9vQ2V5OTlRZTZUdzlsbnZBYWt1bTNoRWxoRnRkSy05RWpFMmZoTm5JUkV6eDRycXZXdVAwNC13TkZNRVVEMDdUZTBqbElvT0RpTkdkdHJ4bFhZbEhqaU9TYTlac2lpVnI3RkNfX1FPcjBHUGJrY2Z6LVNLWnprMU5LX2RobzRIV29WSlBaTG5oLUNuYlYxX1RWOXFGZnJha2dqMUU0Zw?oc=5
ARVIND,Arvind Limited,Arvind Limited's (NSE:ARVIND) Shares Leap 31% Yet They're Still Not Telling The Full Story - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNeEh3T2pocERsdFppdjZiR25sS3hTZmRUR0FuOWhQc0U4bnVHTzNFdk05SFNNQXJfNkQzX1RPUHEtb3hCVGFMZkJMWFNQWks4RkptSmdka3hKMXNfVVZ1WW5SOVNrR3ZSTkFTbFVzYzdlb1h3cENPSlpheFoxdkphbVhOWEpqczlvUXpuN2dhZzlpYWlEYURGSkhIdm5fRWJpRmVoeU5uZnNXQUN6ckpLTkdHZngtUVJVY1NLS0o2TDNMVVJPSmRXN2JmVlhnaE9ibU9WNW1HWQ?oc=5"" target=""_blank"">Arvind Limited's (NSE:ARVIND) Shares Leap 31% Yet They're Still Not Telling The Full Story</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNeEh3T2pocERsdFppdjZiR25sS3hTZmRUR0FuOWhQc0U4bnVHTzNFdk05SFNNQXJfNkQzX1RPUHEtb3hCVGFMZkJMWFNQWks4RkptSmdka3hKMXNfVVZ1WW5SOVNrR3ZSTkFTbFVzYzdlb1h3cENPSlpheFoxdkphbVhOWEpqczlvUXpuN2dhZzlpYWlEYURGSkhIdm5fRWJpRmVoeU5uZnNXQUN6ckpLTkdHZngtUVJVY1NLS0o2TDNMVVJPSmRXN2JmVlhnaE9ibU9WNW1HWQ?oc=5
ARVIND,Arvind Limited,"Arvind Ltd Q2 net profit rises 70% to ₹106.7 crore, revenue at ₹2,371 crore - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNSl9aZE96Y3FRZ3N2T3dWdjE1SE03akNaS3IxakhqN09Bd0s4bWF0RVY1YXI5YncyR0U1S2t2MTZtU0U1UEZ5cWQ2SjBMZTZycjNtaHozc2dBelEwTkNnY19YVVhzaEhQODdpTTJnU0JCNG9XbGFiWkdISDMwWHVodFdCdDFfWkdibXZrN3NfUDlOYTFpNkhRTjd0ajF6OHQzQnJ4clVsWTRweGNDamZuQkFycVFWU1NoSHF2ZVQ3Z1NSSVkyVS10WHFSeS1uQzdzbjdPQjRqakZOVC1TVmfSAeMBQVVfeXFMTV8tLXd0T1Y2dmtlWDdQSUFNbHMxLW5vdjRvbnZ6ZzRPdXc1am1adG9ScU1xR1hvU2t1dDlaS3p4V3lRX2RiWTlIbDhFbk9jWU9DaVlKcWpCeFZhRW5GZ2ZJR2NuYmdzdkJta3dZYm5VdmM0RndpenY3RlJCSktybjZiQ19HUmMwS05IVTBOcnExV3BiRUFmMVRXWVYtZDl0MHAxNDZGVTRyak9fVHBKVXRHTzAzMkd3S2M2eTBLRzNUZTZ0NlBZdElZZFFfRVNUNVNoTUtHWnU3N1dWSDZHN25VcWs?oc=5"" target=""_blank"">Arvind Ltd Q2 net profit rises 70% to ₹106.7 crore, revenue at ₹2,371 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-07 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNSl9aZE96Y3FRZ3N2T3dWdjE1SE03akNaS3IxakhqN09Bd0s4bWF0RVY1YXI5YncyR0U1S2t2MTZtU0U1UEZ5cWQ2SjBMZTZycjNtaHozc2dBelEwTkNnY19YVVhzaEhQODdpTTJnU0JCNG9XbGFiWkdISDMwWHVodFdCdDFfWkdibXZrN3NfUDlOYTFpNkhRTjd0ajF6OHQzQnJ4clVsWTRweGNDamZuQkFycVFWU1NoSHF2ZVQ3Z1NSSVkyVS10WHFSeS1uQzdzbjdPQjRqakZOVC1TVmfSAeMBQVVfeXFMTV8tLXd0T1Y2dmtlWDdQSUFNbHMxLW5vdjRvbnZ6ZzRPdXc1am1adG9ScU1xR1hvU2t1dDlaS3p4V3lRX2RiWTlIbDhFbk9jWU9DaVlKcWpCeFZhRW5GZ2ZJR2NuYmdzdkJta3dZYm5VdmM0RndpenY3RlJCSktybjZiQ19HUmMwS05IVTBOcnExV3BiRUFmMVRXWVYtZDl0MHAxNDZGVTRyak9fVHBKVXRHTzAzMkd3S2M2eTBLRzNUZTZ0NlBZdElZZFFfRVNUNVNoTUtHWnU3N1dWSDZHN25VcWs?oc=5
