scrip,company,headline,summary,published_date,source,url
LGBBROSLTD,LG Balakrishnan & Bros Limited,Improved Earnings Required Before L.G. Balakrishnan & Bros Limited (NSE:LGBBROSLTD) Stock's 29% Jump Looks Justified - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPQkVhcXRHOWpGSmJfbkdWMENVZEVqa0FycXVzVzhOakJwLXRFSFhkZDZYWEpMcC1KU2xwb2hfa0lQWXRwZklHYl92NmI2M3ozYVlTTnYteDc5ZktMUUhoZzNFWjBDUHhqSFR1WWloOFlFRXZ6M25TZVV6WmQyaUFXc3JkYVFXVzd4dzNjb3BDb3c1VS1rV3VFMEYwTkprWDBpeWhjblI4WFBfaVF3SThrbThidU1LV2tSdXlfakw1MVVEUzY0U01YOGx2aS1pcVVFc0JLc2w0MnQ0SWlqZFNBcjhDMDg5bXFJdUE?oc=5"" target=""_blank"">Improved Earnings Required Before L.G. Balakrishnan & Bros Limited (NSE:LGBBROSLTD) Stock's 29% Jump Looks Justified</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-05 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPQkVhcXRHOWpGSmJfbkdWMENVZEVqa0FycXVzVzhOakJwLXRFSFhkZDZYWEpMcC1KU2xwb2hfa0lQWXRwZklHYl92NmI2M3ozYVlTTnYteDc5ZktMUUhoZzNFWjBDUHhqSFR1WWloOFlFRXZ6M25TZVV6WmQyaUFXc3JkYVFXVzd4dzNjb3BDb3c1VS1rV3VFMEYwTkprWDBpeWhjblI4WFBfaVF3SThrbThidU1LV2tSdXlfakw1MVVEUzY0U01YOGx2aS1pcVVFc0JLc2w0MnQ0SWlqZFNBcjhDMDg5bXFJdUE?oc=5
LGBBROSLTD,LG Balakrishnan & Bros Limited,LG Balakrishnan & Bros Q3 Results 2026 - Find LG Balakrishnan & Bros Q3 Earnings Result | LGBBROSLTD Q3 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNVk5kR0s0d19Ock43VVctdDBBcm01R1dQTEdSeFdfYV9GWFpuRWs1cHMtalZOU0R6SmJ1SFkzY2hGQjBLM1hYV3BWWVlOSTQ2MU1BVjZndUV0c1NBSmxjTTZRd1Z6MHlsNTRkYS16U2h6OWZZQk5kdEUyWVJ5ZGtJU2s5ZGtleVhPUTF0WHd3?oc=5"" target=""_blank"">LG Balakrishnan & Bros Q3 Results 2026 - Find LG Balakrishnan & Bros Q3 Earnings Result | LGBBROSLTD Q3 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2026-01-04 17:04:20,Mint,https://news.google.com/rss/articles/CBMijgFBVV95cUxNVk5kR0s0d19Ock43VVctdDBBcm01R1dQTEdSeFdfYV9GWFpuRWs1cHMtalZOU0R6SmJ1SFkzY2hGQjBLM1hYV3BWWVlOSTQ2MU1BVjZndUV0c1NBSmxjTTZRd1Z6MHlsNTRkYS16U2h6OWZZQk5kdEUyWVJ5ZGtJU2s5ZGtleVhPUTF0WHd3?oc=5
LGBBROSLTD,LG Balakrishnan & Bros Limited,Is L.G. Balakrishnan & Bros Limited's (NSE:LGBBROSLTD) Latest Stock Performance A Reflection Of Its Financial Health? - webull.com,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTFBxazJWN3VJRXFuQVdCaEdLOUdtaG84cWNxSXZqdVY3X1p5RmY2WGRwTDBsQWVYcGdIdXUxTWphVmU3U3JxakJWWmVaVGhEUmhULTNET1h6U2g?oc=5"" target=""_blank"">Is L.G. Balakrishnan & Bros Limited's (NSE:LGBBROSLTD) Latest Stock Performance A Reflection Of Its Financial Health?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">webull.com</font>",2025-11-28 08:00:00,webull.com,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBxazJWN3VJRXFuQVdCaEdLOUdtaG84cWNxSXZqdVY3X1p5RmY2WGRwTDBsQWVYcGdIdXUxTWphVmU3U3JxakJWWmVaVGhEUmhULTNET1h6U2g?oc=5
LGBBROSLTD,LG Balakrishnan & Bros Limited,LGBBROSLTD Share Price | L G Balakrishnan & Bros Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBXTkN5X0kwR1g3cnhfMkJILUlCUDRIUGhSR1JKbHpTRG5KcElDNDFBcS1iTGljMzJaUnA3TjlfeFVfMUZiX1MxaVZ3NG5JdHlLS0djRUx0aWpkbl9OU2gwbFc4WGJsc1Z2VFI4QU93Q3V2bHk1bjR3NQ?oc=5"" target=""_blank"">LGBBROSLTD Share Price | L G Balakrishnan & Bros Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-04-09 08:20:21,Markets Mojo,https://news.google.com/rss/articles/CBMieEFVX3lxTFBXTkN5X0kwR1g3cnhfMkJILUlCUDRIUGhSR1JKbHpTRG5KcElDNDFBcS1iTGljMzJaUnA3TjlfeFVfMUZiX1MxaVZ3NG5JdHlLS0djRUx0aWpkbl9OU2gwbFc4WGJsc1Z2VFI4QU93Q3V2bHk1bjR3NQ?oc=5
LGBBROSLTD,LG Balakrishnan & Bros Limited,Mistaken Identity: LG Balakrishnan shares surge as investors confuse it for LG Electronics India - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxOUlAzUUpsamFpOVQ1TVBNZ3Q0N0tuQlhYOVVXRERLTlhMTHltUWcyMGxfNE8ycU1sR3hpQU0zeW5udXIxUTB4M2FEdFgtQ3lIb3hSX1JTUHRObVNJMzljMDRzUVlLSE93cjI4TU9YdDk5LTdNQXZrelJ6d3Y5UzBraHZibE1nUHB2dXVmQ1hpbHIxNkdOdzd6Y2JLQVZPUUFvRElsT09FUTl1TzZneEhIXzgxLXh1NmNiQWNnNjliX2RkQ1lxa3dtUlBEcjZsbllkN0FFMm5SMklFa1hQcTZRMnROY1JUTmhQWlJ3YV9JWTRlMndVT1FuMVVaTlBKQdIBgwJBVV95cUxOZXVlaTczd0FzNS1WN2lKSFAxQkhoaG1oWV9GYlBaWS1CajBfZHNpN1hza2g0NmRNTDVYbUlaTjVGOXhQR2JwZ2pkZElhWjJnUGYyRlFWWEhZS2RhbFdrRkNoSlh5WlZnLXpNZlhEdUhfTkxMcFpfNHdrUFNJMGp4S3AtZUtSMzdHWjhPRkVQOWdUWDdqbXRBaVhTYk04ZENFVVRMSjlNQmpHVmI2aDFQcDVlMGprQlRWUll5QmxMWlg5VGlCN2pnYmhxNWhtNDRFc3dJXzhlbUdIZk5IdS14THU5WE5HVVU5SU5LVGhxeFpLQmMzZEE2RVZuQ2dYRmZ6a3J3?oc=5"" target=""_blank"">Mistaken Identity: LG Balakrishnan shares surge as investors confuse it for LG Electronics India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-10-15 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOUlAzUUpsamFpOVQ1TVBNZ3Q0N0tuQlhYOVVXRERLTlhMTHltUWcyMGxfNE8ycU1sR3hpQU0zeW5udXIxUTB4M2FEdFgtQ3lIb3hSX1JTUHRObVNJMzljMDRzUVlLSE93cjI4TU9YdDk5LTdNQXZrelJ6d3Y5UzBraHZibE1nUHB2dXVmQ1hpbHIxNkdOdzd6Y2JLQVZPUUFvRElsT09FUTl1TzZneEhIXzgxLXh1NmNiQWNnNjliX2RkQ1lxa3dtUlBEcjZsbllkN0FFMm5SMklFa1hQcTZRMnROY1JUTmhQWlJ3YV9JWTRlMndVT1FuMVVaTlBKQdIBgwJBVV95cUxOZXVlaTczd0FzNS1WN2lKSFAxQkhoaG1oWV9GYlBaWS1CajBfZHNpN1hza2g0NmRNTDVYbUlaTjVGOXhQR2JwZ2pkZElhWjJnUGYyRlFWWEhZS2RhbFdrRkNoSlh5WlZnLXpNZlhEdUhfTkxMcFpfNHdrUFNJMGp4S3AtZUtSMzdHWjhPRkVQOWdUWDdqbXRBaVhTYk04ZENFVVRMSjlNQmpHVmI2aDFQcDVlMGprQlRWUll5QmxMWlg5VGlCN2pnYmhxNWhtNDRFc3dJXzhlbUdIZk5IdS14THU5WE5HVVU5SU5LVGhxeFpLQmMzZEE2RVZuQ2dYRmZ6a3J3?oc=5
LGBBROSLTD,LG Balakrishnan & Bros Limited,L.G. Balakrishnan & Bros Ltd. Revenue Breakdown – NSE:LGBBROSLTD - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE5mT1RvMml1QXdYR0Nma3RzWUFXMXJxQndjd0RGYWlfNTNpQXVaYm5qTWJKZW9kN1hXb21pZWQyeldmR045MlJqLUs2ZlMyRkZsaGcwRG53OS1UanVUTkFkWFF1YlRtY3JRS083dDJVTWI3MzMxUVV3Q3hB?oc=5"" target=""_blank"">L.G. Balakrishnan & Bros Ltd. Revenue Breakdown – NSE:LGBBROSLTD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2023-08-20 18:07:18,TradingView,https://news.google.com/rss/articles/CBMiekFVX3lxTE5mT1RvMml1QXdYR0Nma3RzWUFXMXJxQndjd0RGYWlfNTNpQXVaYm5qTWJKZW9kN1hXb21pZWQyeldmR045MlJqLUs2ZlMyRkZsaGcwRG53OS1UanVUTkFkWFF1YlRtY3JRS083dDJVTWI3MzMxUVV3Q3hB?oc=5
LGBBROSLTD,LG Balakrishnan & Bros Limited,"LG Balakrishnan Consolidated December 2025 Net Sales at Rs 816.56 crore, up 20.63% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNYmVCRlVjUnFvZFJhSkJYOTFMOVAxS1Bjb0xkeWVzQTFyMHhoYncwclJvRi1fWFNYZXpzRE12bk4zWVFEcVhPYjVXYnlDU29kX0RhQnpTWFdNUkxTaUwycHVLMkpocGQxSTNsQjRkZGJqX0FFUUgwMHQ0ejV5c2NnaDhDUktTZEJCMXN5TVFZTF9CWDRzcDJhakVkWGlrVEU1U0FEMTFVNGpXN2RTR0YzRW9OZ0RqMndsV29oWS1xcXA0N2pQQ3otZGJKU1lkWTlVQjQ4LTRfT09vWmdRX25rSmFYVG4zYmPSAewBQVVfeXFMTzdVbWNCT0phaWQ0U0lIbEJ6N180T2pkNkphT1ZKaGF3Z0w1dndIMDNJaVVoaGtTWmNIdUtsMjY0Q1NtVUFsZEE5VUNzeENBM0RSXzI2TzBVcHkwQlJLb3V0S2pJcGJENEUwWWlKTUx6VnpUdzdhQUFiMHM2YmJaY1NUZDNQUVFaZmE1RVQxSHViWjdhcUtLRWRFZzN1U2g4UkR6RXI5bHFWRTRYRU9kSF9jUmZWVEFMV2F4REEyUURuaUsxX21Xb1FoSTZyVWdUSTVpQnlDVkpwcUVSMkFMdTBZLWNROE0yQ2xNUi0?oc=5"" target=""_blank"">LG Balakrishnan Consolidated December 2025 Net Sales at Rs 816.56 crore, up 20.63% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNYmVCRlVjUnFvZFJhSkJYOTFMOVAxS1Bjb0xkeWVzQTFyMHhoYncwclJvRi1fWFNYZXpzRE12bk4zWVFEcVhPYjVXYnlDU29kX0RhQnpTWFdNUkxTaUwycHVLMkpocGQxSTNsQjRkZGJqX0FFUUgwMHQ0ejV5c2NnaDhDUktTZEJCMXN5TVFZTF9CWDRzcDJhakVkWGlrVEU1U0FEMTFVNGpXN2RTR0YzRW9OZ0RqMndsV29oWS1xcXA0N2pQQ3otZGJKU1lkWTlVQjQ4LTRfT09vWmdRX25rSmFYVG4zYmPSAewBQVVfeXFMTzdVbWNCT0phaWQ0U0lIbEJ6N180T2pkNkphT1ZKaGF3Z0w1dndIMDNJaVVoaGtTWmNIdUtsMjY0Q1NtVUFsZEE5VUNzeENBM0RSXzI2TzBVcHkwQlJLb3V0S2pJcGJENEUwWWlKTUx6VnpUdzdhQUFiMHM2YmJaY1NUZDNQUVFaZmE1RVQxSHViWjdhcUtLRWRFZzN1U2g4UkR6RXI5bHFWRTRYRU9kSF9jUmZWVEFMV2F4REEyUURuaUsxX21Xb1FoSTZyVWdUSTVpQnlDVkpwcUVSMkFMdTBZLWNROE0yQ2xNUi0?oc=5
LGBBROSLTD,LG Balakrishnan & Bros Limited,LG Balakrishnan & Bros Limited Announces Postal Ballot for Re-appointment of Independent Director - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNMXNpMWZIYzUwdHdubDc2ZnFSV2RsZGFMbnB4a0dXLUFxSi02WXk1S19YbmllM0FMUnFybWxGMWZQckJlSDdsTXlsbEMzZ2ZZNzJCQmxfaEtIcVJ1SlZJd3Z2UW1TTFRlalNOSFQ5YkVKLUh4V1lsZHhpc3J2Yll0QnUwZUkwYmNQcEpvZ0t1ZVcySmVQamNJN1JtMFJBd2JvbHAzWk5sSU5RZEZiOG5sVmhxUF9zc2sxSTIzeWJDczJOZ28za3EwR1VDTzBHWlVHa0JSV3pJWDV5VW5ZX1NObWMwSQ?oc=5"" target=""_blank"">LG Balakrishnan & Bros Limited Announces Postal Ballot for Re-appointment of Independent Director</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNMXNpMWZIYzUwdHdubDc2ZnFSV2RsZGFMbnB4a0dXLUFxSi02WXk1S19YbmllM0FMUnFybWxGMWZQckJlSDdsTXlsbEMzZ2ZZNzJCQmxfaEtIcVJ1SlZJd3Z2UW1TTFRlalNOSFQ5YkVKLUh4V1lsZHhpc3J2Yll0QnUwZUkwYmNQcEpvZ0t1ZVcySmVQamNJN1JtMFJBd2JvbHAzWk5sSU5RZEZiOG5sVmhxUF9zc2sxSTIzeWJDczJOZ28za3EwR1VDTzBHWlVHa0JSV3pJWDV5VW5ZX1NObWMwSQ?oc=5
LGBBROSLTD,LG Balakrishnan & Bros Limited,Pick of the week stock – LG Balakrishnan & Bros - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE91ZHNMeEFuRDZzT3FHZmhnSG9ZdDRzcEl5UEtuVFdrTHk2dS16VWlvYk8zQUhEMTI3eXN6MThYS1hydlpKTlZBNFJmWjZTR0tGMHNZX0NTSGlPR3h1NDRUQjdiNTdDbW1GTEJRVVozUk4zUnBqZUlv?oc=5"" target=""_blank"">Pick of the week stock – LG Balakrishnan & Bros</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-23 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMid0FVX3lxTE91ZHNMeEFuRDZzT3FHZmhnSG9ZdDRzcEl5UEtuVFdrTHk2dS16VWlvYk8zQUhEMTI3eXN6MThYS1hydlpKTlZBNFJmWjZTR0tGMHNZX0NTSGlPR3h1NDRUQjdiNTdDbW1GTEJRVVozUk4zUnBqZUlv?oc=5
LGBBROSLTD,LG Balakrishnan & Bros Limited,LG Balakrishnan eyes 10-14% revenue growth in FY26 with steady margins - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOeFhxQTE3ZUZ6b1VReTF5WmJHSDI3SlVJWG9EVnZDY3d2N19BcDl4blJqUU8xU3NqR1B1eG9RNkp3R1dPcnNwODdXNFFHZ1FNYU04YnZLYUE5b3hMaC16UDhoSTJjQWxWdzNGQlE1cDlZQ2hsU25FNU9YQ3N2YWFTT215VnY2QWVwVk42elctZ2JHRVloUkdpTllaX0Nvd3BTWVpBZzNGTXZJRG5kZVZvdjRJYmtMcW1mbHR0U2RFQjB1TkVXb0l3Y2hVVm1HdzTSAdQBQVVfeXFMT0FJSFpTMEZQdUJtYzcyZ3kta1lzTVhlZjVkaFkwemx2TnZhanQwNVNLNmk4dVFkT0phLXZCWmlJVTRGcUhQX3lWME94cHhCQVZhVlFTcWhhdzh2azdSLVU0Rlgzblk3cnZnT3F6QUFQSHJaMktyUTI1YnVXNUs3ME1vTXJ5VzlwWEd5ekpNVWUxU2xWZk1EMGl0Sm5rRndOZU5wY2FoN1VRWlZIR3FMaGkxU1ZWY2lWOVQ0dWhsTDVES0hqcWJWZy12T0ZUcjdrTWhBSDQ?oc=5"" target=""_blank"">LG Balakrishnan eyes 10-14% revenue growth in FY26 with steady margins</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-11-03 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMizwFBVV95cUxOeFhxQTE3ZUZ6b1VReTF5WmJHSDI3SlVJWG9EVnZDY3d2N19BcDl4blJqUU8xU3NqR1B1eG9RNkp3R1dPcnNwODdXNFFHZ1FNYU04YnZLYUE5b3hMaC16UDhoSTJjQWxWdzNGQlE1cDlZQ2hsU25FNU9YQ3N2YWFTT215VnY2QWVwVk42elctZ2JHRVloUkdpTllaX0Nvd3BTWVpBZzNGTXZJRG5kZVZvdjRJYmtMcW1mbHR0U2RFQjB1TkVXb0l3Y2hVVm1HdzTSAdQBQVVfeXFMT0FJSFpTMEZQdUJtYzcyZ3kta1lzTVhlZjVkaFkwemx2TnZhanQwNVNLNmk4dVFkT0phLXZCWmlJVTRGcUhQX3lWME94cHhCQVZhVlFTcWhhdzh2azdSLVU0Rlgzblk3cnZnT3F6QUFQSHJaMktyUTI1YnVXNUs3ME1vTXJ5VzlwWEd5ekpNVWUxU2xWZk1EMGl0Sm5rRndOZU5wY2FoN1VRWlZIR3FMaGkxU1ZWY2lWOVQ0dWhsTDVES0hqcWJWZy12T0ZUcjdrTWhBSDQ?oc=5
