scrip,company,headline,summary,published_date,source,url
HMT,HMT Limited,HMT Limited Files Application to Strike Off HMT Watches Limited Under Companies Act - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOb0tTckh2Q2tCSnRudWk1RG90VHZQNXlXc29UWGRsRjV6Qmx6NGdsOGMyTEg3cW9aZjgwQmJYZkRpaHFTSWJUOXkzb2tycXVydHhPSER5NEVFLTJnYlQ4dW1XaWw4M3R6MHNIdFB2T3J2UVZvbnFuWkE4S3o1a0Q2bTBlYUI2aDV5X0FvZ2oycHRjcDd3U2VxTzhEMjZTX2E2ZHVXNUdxR3hxODUzN3hiRkwyUU52R00tcVFFQVhhZHl2ZHdQS1NjcDJJRzRlQ2hVTV9GME40Q2hjZG14Sm4zd1hB?oc=5"" target=""_blank"">HMT Limited Files Application to Strike Off HMT Watches Limited Under Companies Act</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOb0tTckh2Q2tCSnRudWk1RG90VHZQNXlXc29UWGRsRjV6Qmx6NGdsOGMyTEg3cW9aZjgwQmJYZkRpaHFTSWJUOXkzb2tycXVydHhPSER5NEVFLTJnYlQ4dW1XaWw4M3R6MHNIdFB2T3J2UVZvbnFuWkE4S3o1a0Q2bTBlYUI2aDV5X0FvZ2oycHRjcDd3U2VxTzhEMjZTX2E2ZHVXNUdxR3hxODUzN3hiRkwyUU52R00tcVFFQVhhZHl2ZHdQS1NjcDJJRzRlQ2hVTV9GME40Q2hjZG14Sm4zd1hB?oc=5
HMT,HMT Limited,HMT Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQcVkzalVwNjNsOHNySk82RU5BcC1wT0hNR2hoRV85UDBGZ2NmNE9VZlZLRXcyamFOWHBNU25FMW13M2pBWHl5TEs5N1Rma3B0ZXBGc3RrdlFTSll5LWJ4QXV5Q195NVZ1Y05MVlRVc3hCRFpLSDJYRFZFUk9XMUgxWGxXU1JPWEFxOEJhcGVscDF0bTlr?oc=5"" target=""_blank"">HMT Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 05:10:46,Markets Mojo,https://news.google.com/rss/articles/CBMilAFBVV95cUxQcVkzalVwNjNsOHNySk82RU5BcC1wT0hNR2hoRV85UDBGZ2NmNE9VZlZLRXcyamFOWHBNU25FMW13M2pBWHl5TEs5N1Rma3B0ZXBGc3RrdlFTSll5LWJ4QXV5Q195NVZ1Y05MVlRVc3hCRFpLSDJYRFZFUk9XMUgxWGxXU1JPWEFxOEJhcGVscDF0bTlr?oc=5
HMT,HMT Limited,HMT Ltd Surges to Upper Circuit on Strong Buying Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNX040WDVubU1VVEUzblNvVWZGOVQzYTU2X2pMbnhfQ25GM1JPeXFpZVNFRVJic25VeVBIT09vajlCTE9VUUJOZTNRTl9jX05BZzlRbUg4YVMxN2pLYjlBMnJLSzlpWDNDdGViTERNVGpONzBkT01VODJSbEIwMDlaT2VYWjRDUnlPWkRGOWRXMTJBbHFyVU1KbVZNOUpBS1g1ek9MOTZQVHNrQkJGWEU1VVd6WUJHdw?oc=5"" target=""_blank"">HMT Ltd Surges to Upper Circuit on Strong Buying Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-23 11:39:51,Markets Mojo,https://news.google.com/rss/articles/CBMitgFBVV95cUxNX040WDVubU1VVEUzblNvVWZGOVQzYTU2X2pMbnhfQ25GM1JPeXFpZVNFRVJic25VeVBIT09vajlCTE9VUUJOZTNRTl9jX05BZzlRbUg4YVMxN2pLYjlBMnJLSzlpWDNDdGViTERNVGpONzBkT01VODJSbEIwMDlaT2VYWjRDUnlPWkRGOWRXMTJBbHFyVU1KbVZNOUpBS1g1ek9MOTZQVHNrQkJGWEU1VVd6WUJHdw?oc=5
HMT,HMT Limited,HMT Ltd Surges to Upper Circuit on Strong Buying Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQLUdOUFpKbm1Kdm9pZTNnbnI5UXdfcUVpVjBVbWRwaHhpM2RfS3lESnpYQ1N4R1QwcTVtSDJCQzhwcDhvV0NQMVZuLTlQRnVmQlB2dUItMTh3WjlkMU91bDNmY1hrNjVSRDZ0bnpBeW5jSUJCaXpQWmRnTTlTMUtud0hVNVpDb3A5aHdqSzRhOWNTcGNUQ2gyamdfTWdLR3Jtd1p0THR6WnlqT2JRY0dBQTRyR2lMUQ?oc=5"" target=""_blank"">HMT Ltd Surges to Upper Circuit on Strong Buying Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMitgFBVV95cUxQLUdOUFpKbm1Kdm9pZTNnbnI5UXdfcUVpVjBVbWRwaHhpM2RfS3lESnpYQ1N4R1QwcTVtSDJCQzhwcDhvV0NQMVZuLTlQRnVmQlB2dUItMTh3WjlkMU91bDNmY1hrNjVSRDZ0bnpBeW5jSUJCaXpQWmRnTTlTMUtud0hVNVpDb3A5aHdqSzRhOWNTcGNUQ2gyamdfTWdLR3Jtd1p0THR6WnlqT2JRY0dBQTRyR2lMUQ?oc=5
HMT,HMT Limited,HMT Ltd Surges to Upper Circuit on Robust Buying Pressure Amid Mixed Market Sentiment - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPYW9HMC1TNEhsellrWWRQN0I4YmUta3I4bmxxN25GWXhoWEZYTmxGTy04VWhweWk2LUZ0MzRaSU1obUVHemE0a2M0aVFoamsxMVdNWjB1Zld0NnROSngyNGJoNjZXUmVhSHVfV250NE9adnU2Q3BQMFk5TXZsbTl4cU9kUno2N2hqWGdJdmxSaGdweXJrNGxlUGNCTWl1d2lnQk0wT2lIUXdxWk1nWHM1cXBEOEhfZkdWeGFlZTJOOXk5RlFjZWk5aUpjNWJKcGlpdWZ3RmZhWmZiN3c?oc=5"" target=""_blank"">HMT Ltd Surges to Upper Circuit on Robust Buying Pressure Amid Mixed Market Sentiment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPYW9HMC1TNEhsellrWWRQN0I4YmUta3I4bmxxN25GWXhoWEZYTmxGTy04VWhweWk2LUZ0MzRaSU1obUVHemE0a2M0aVFoamsxMVdNWjB1Zld0NnROSngyNGJoNjZXUmVhSHVfV250NE9adnU2Q3BQMFk5TXZsbTl4cU9kUno2N2hqWGdJdmxSaGdweXJrNGxlUGNCTWl1d2lnQk0wT2lIUXdxWk1nWHM1cXBEOEhfZkdWeGFlZTJOOXk5RlFjZWk5aUpjNWJKcGlpdWZ3RmZhWmZiN3c?oc=5
HMT,HMT Limited,HMT Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPZ091SllzUXk2R1FnaGZIcFotNTN1Um5DdFNtNUlCRmJqV3lwU3QyVTdfUWtlVUoyLUphY2ExSWhFMFBqWFotanprQU9vcWZ1czVLUFYxbU1fMW5PemRhckRSbHEzRW14SDBjMHdGenB6ZDU2V0xYZF9pS3FxeWlCN19fU2pFbWRiMXRBVk9IZ0tjXzhp?oc=5"" target=""_blank"">HMT Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-02 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMilAFBVV95cUxPZ091SllzUXk2R1FnaGZIcFotNTN1Um5DdFNtNUlCRmJqV3lwU3QyVTdfUWtlVUoyLUphY2ExSWhFMFBqWFotanprQU9vcWZ1czVLUFYxbU1fMW5PemRhckRSbHEzRW14SDBjMHdGenB6ZDU2V0xYZF9pS3FxeWlCN19fU2pFbWRiMXRBVk9IZ0tjXzhp?oc=5
HMT,HMT Limited,HMT Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOd2VKcVI0TGpjQXVveWI2WW9wSU5hYmQ0TGZSNmJMT0VSWHNKS2cyLXh0Z0hRc25SS00zMVRGT3FNRlYzU1ZqVFpDVndmSEpKc3BCeGtBekFnak9QY2I3OXdXY0ZhRkJRWC1pOGlJQXZrWTBIOHZDWjNyTXh3YmxQRnlTcVJXWUJBdVJPSU5TVHpQdzZr?oc=5"" target=""_blank"">HMT Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 05:58:42,Markets Mojo,https://news.google.com/rss/articles/CBMilAFBVV95cUxOd2VKcVI0TGpjQXVveWI2WW9wSU5hYmQ0TGZSNmJMT0VSWHNKS2cyLXh0Z0hRc25SS00zMVRGT3FNRlYzU1ZqVFpDVndmSEpKc3BCeGtBekFnak9QY2I3OXdXY0ZhRkJRWC1pOGlJQXZrWTBIOHZDWjNyTXh3YmxQRnlTcVJXWUJBdVJPSU5TVHpQdzZr?oc=5
HMT,HMT Limited,"HMT Ltd Forms Death Cross, Signaling Potential Bearish Trend Ahead - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPX2hwMXoydkgtNGhBZ1VQUGR5NWNjSk9LMlJ0OUZRZkZfb2syNC0ydDg5TXB6a1A2S0lMem1pM0k5WjhieVlpc3l6MG5kTjM2cWtTSmVZMlNheGRFN18wcmMtMWd4WWh2U1M5UV96QjlabEMyU19jYVpxNVZUWWdkLTI1YnlUeFk5S0xvSDl5UXQ4aTNza2hiYWVVNWdJZlNIRDUyWklCZ0hHOWhoMVVpLXRtMllLcXoxZEZnWWlISWk?oc=5"" target=""_blank"">HMT Ltd Forms Death Cross, Signaling Potential Bearish Trend Ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-06 13:37:22,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPX2hwMXoydkgtNGhBZ1VQUGR5NWNjSk9LMlJ0OUZRZkZfb2syNC0ydDg5TXB6a1A2S0lMem1pM0k5WjhieVlpc3l6MG5kTjM2cWtTSmVZMlNheGRFN18wcmMtMWd4WWh2U1M5UV96QjlabEMyU19jYVpxNVZUWWdkLTI1YnlUeFk5S0xvSDl5UXQ4aTNza2hiYWVVNWdJZlNIRDUyWklCZ0hHOWhoMVVpLXRtMllLcXoxZEZnWWlISWk?oc=5
HMT,HMT Limited,HMT Ltd Surges to Upper Circuit on Robust Buying Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPVDI5RUNWSjVXUGw4WjQ1ek1KdlJIS191Q2x1Yk13ZUszbm9oYnBiVlAtUEh6b1NZbXBEaEhLdkdxdk1OTC1EbWxMMDQ1N1hBVV94ZGZTa0k2cWZqaklvT3J1VXo1dUI1UlFmNnlybC1lTzEtbTdjUXI2MGs0VzY0UXdza3RtUUo5TXI0bWctRTVQN1g4VzJydG4xdFRBT0FDNmRPTDJSeFdKS3ZUblgwT2RSTVFiUQ?oc=5"" target=""_blank"">HMT Ltd Surges to Upper Circuit on Robust Buying Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-27 05:23:10,Markets Mojo,https://news.google.com/rss/articles/CBMitgFBVV95cUxPVDI5RUNWSjVXUGw4WjQ1ek1KdlJIS191Q2x1Yk13ZUszbm9oYnBiVlAtUEh6b1NZbXBEaEhLdkdxdk1OTC1EbWxMMDQ1N1hBVV94ZGZTa0k2cWZqaklvT3J1VXo1dUI1UlFmNnlybC1lTzEtbTdjUXI2MGs0VzY0UXdza3RtUUo5TXI0bWctRTVQN1g4VzJydG4xdFRBT0FDNmRPTDJSeFdKS3ZUblgwT2RSTVFiUQ?oc=5
HMT,HMT Limited,HMT Ltd Surges to Upper Circuit Amid Robust Buying Pressure and Unfilled Demand - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNNTBkTjkyNVVtR2YwQkhEeFMtMXVhZUppZTZsUTlRajVsMF9BMUJhRlEyZzU2YWtmanlKTlNCaGV6Rm9yNF94OHNoNUhJX1JJUHdfMGVGWVVfclNTcVJXNmhhVEJNT0RweVAwX0RSSFJzM3RrRXdFSDdIcHJockRRVlNvTDVvNndJRk9EQ3JIWEY3X0FNSnB6NDNDeTBRYnVTM2dUMDg4OXhiV0dJdUpKZ3FvZlQwbHpXRHh3MnVuUERUTmJ6bDZxOTNzTEZmVm93dmt3?oc=5"" target=""_blank"">HMT Ltd Surges to Upper Circuit Amid Robust Buying Pressure and Unfilled Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 06:02:56,Markets Mojo,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNNTBkTjkyNVVtR2YwQkhEeFMtMXVhZUppZTZsUTlRajVsMF9BMUJhRlEyZzU2YWtmanlKTlNCaGV6Rm9yNF94OHNoNUhJX1JJUHdfMGVGWVVfclNTcVJXNmhhVEJNT0RweVAwX0RSSFJzM3RrRXdFSDdIcHJockRRVlNvTDVvNndJRk9EQ3JIWEY3X0FNSnB6NDNDeTBRYnVTM2dUMDg4OXhiV0dJdUpKZ3FvZlQwbHpXRHh3MnVuUERUTmJ6bDZxOTNzTEZmVm93dmt3?oc=5
HMT,HMT Limited,HMT Ltd Technical Momentum Shifts Amid Mixed Indicator Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPRGFzaUd1YmFvZnByME05NHEyMGRBZk51ck42WGVtNk1TU3pEZjllUjUteWNMTXRoYmdxWmdhd1pDaUl5MVRudWVBUU85NF9UdHJfMWltblZUbDVtTVdaaXljU3owckRVd1BhQTBKOUlXV21OLUtnZG9zSlh2SE90bUZBNjAtNFdpVGRzRzB4VURjd3FVQkZqUWl6OHVhYVZPbHlmRlRPb291RW5OR2NySS0xc05hYmZ4OFpRRQ?oc=5"" target=""_blank"">HMT Ltd Technical Momentum Shifts Amid Mixed Indicator Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 02:34:07,Markets Mojo,https://news.google.com/rss/articles/CBMivAFBVV95cUxPRGFzaUd1YmFvZnByME05NHEyMGRBZk51ck42WGVtNk1TU3pEZjllUjUteWNMTXRoYmdxWmdhd1pDaUl5MVRudWVBUU85NF9UdHJfMWltblZUbDVtTVdaaXljU3owckRVd1BhQTBKOUlXV21OLUtnZG9zSlh2SE90bUZBNjAtNFdpVGRzRzB4VURjd3FVQkZqUWl6OHVhYVZPbHlmRlRPb291RW5OR2NySS0xc05hYmZ4OFpRRQ?oc=5
HMT,HMT Limited,"HMT Takes Final Step To Close HMT Watches, Files Application With Ministy Of Corporate Affairs - Live Law","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOUzJRcDdOWUFoVUpxZUVzSUF2Z3d1QUlhTDBXX2M2T3hBUEE4NUIxLTQxYWRXRDlWSGhiY20xY1hpaG1hY3NmbGJXQ2J1WERtU3lqMWpIRjNPRndWM19PQnJheTIwZDk3Si1aS1F5RU91dG5PVDk4UWJ5Qm1RU1NMWmlfR3FWX1VYSlpELWNLb29qd1VBbTRvUlBMalRwVnZwbkxOLUNUN3NuZFZ3T3IzcFp3bUkzU094anfSAb8BQVVfeXFMTy1OS2pFanh1X1RnTG1zenpVOGt2TFdFaVpOY0FDSVFCU3dBY1V2a0w1ZzItTHprOW9SN3Z3ZEktMVBldUxXclBPalJxa3pkXzNPTWc1TXE0OVNZcXVwVkd1aXFweHlpNzd2RGtJWlJ3WlBJcnFUc3VfLW51dVdBSkM3NGNzZE9sckloQXhpcjlwbXpaN2NBX0JmVFliUWxQU3h2RGhpeUJybnNYMGotOEszMEVaamVScHdwOEJGanc?oc=5"" target=""_blank"">HMT Takes Final Step To Close HMT Watches, Files Application With Ministy Of Corporate Affairs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Live Law</font>",2026-01-07 08:00:00,Live Law,https://news.google.com/rss/articles/CBMiugFBVV95cUxOUzJRcDdOWUFoVUpxZUVzSUF2Z3d1QUlhTDBXX2M2T3hBUEE4NUIxLTQxYWRXRDlWSGhiY20xY1hpaG1hY3NmbGJXQ2J1WERtU3lqMWpIRjNPRndWM19PQnJheTIwZDk3Si1aS1F5RU91dG5PVDk4UWJ5Qm1RU1NMWmlfR3FWX1VYSlpELWNLb29qd1VBbTRvUlBMalRwVnZwbkxOLUNUN3NuZFZ3T3IzcFp3bUkzU094anfSAb8BQVVfeXFMTy1OS2pFanh1X1RnTG1zenpVOGt2TFdFaVpOY0FDSVFCU3dBY1V2a0w1ZzItTHprOW9SN3Z3ZEktMVBldUxXclBPalJxa3pkXzNPTWc1TXE0OVNZcXVwVkd1aXFweHlpNzd2RGtJWlJ3WlBJcnFUc3VfLW51dVdBSkM3NGNzZE9sckloQXhpcjlwbXpaN2NBX0JmVFliUWxQU3h2RGhpeUJybnNYMGotOEszMEVaamVScHdwOEJGanc?oc=5
HMT,HMT Limited,"HMT Standalone June 2025 Net Sales at Rs 6.15 crore, up 20.83% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPcmtZVERxMXBjcy1sU2dkYkpIeXJVd3VKYXltZ1B5eFN6MFNxeERQX2h4ZkxZMDhqMjY3ZDlTaUQxOS1Kb0lzOU8zazBLTUt3MUFEX3lVb3NUcVZGUUFPZFhHc1VqYkFzSnNQWmVISkR4eVBrUVg2UUI4RDNpOHdwdjNWVUZrTDFPVDJ0WVE5ZEpiRXVjd1pVenVIaGRmR1hWWWd0WFExOGM1V3N3VlR3TmtuLVNrN1RfaDl5TjFTdEdSdFZ4QmI5MEV4dWbSAdIBQVVfeXFMTzdvSEwxMEhtTUdVM0NyZkpwYTBQNzVyUEtkYUVoZGd5dUFZc2xwdG91ZEsxRTRIMVFibzVHanE1a0dLUV8taXM3eTdwNGVhYWJZX252YkFXMTRHTW5qN24zYTNlWWhKNklSZF9KU0tpNVlZckpYMjh0YVBLTDBlSldkOXJyaS1fcWEyZ2lyaDg4M1hLYm1PM0g1YllCLXNvc2p1UTdmRjNBdHNvRGFOTVZxUnI4NmFBMDdES2I4Y1ByZEExTG9iMkxkM0FBWXZiZnhR?oc=5"" target=""_blank"">HMT Standalone June 2025 Net Sales at Rs 6.15 crore, up 20.83% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-08-14 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMizAFBVV95cUxPcmtZVERxMXBjcy1sU2dkYkpIeXJVd3VKYXltZ1B5eFN6MFNxeERQX2h4ZkxZMDhqMjY3ZDlTaUQxOS1Kb0lzOU8zazBLTUt3MUFEX3lVb3NUcVZGUUFPZFhHc1VqYkFzSnNQWmVISkR4eVBrUVg2UUI4RDNpOHdwdjNWVUZrTDFPVDJ0WVE5ZEpiRXVjd1pVenVIaGRmR1hWWWd0WFExOGM1V3N3VlR3TmtuLVNrN1RfaDl5TjFTdEdSdFZ4QmI5MEV4dWbSAdIBQVVfeXFMTzdvSEwxMEhtTUdVM0NyZkpwYTBQNzVyUEtkYUVoZGd5dUFZc2xwdG91ZEsxRTRIMVFibzVHanE1a0dLUV8taXM3eTdwNGVhYWJZX252YkFXMTRHTW5qN24zYTNlWWhKNklSZF9KU0tpNVlZckpYMjh0YVBLTDBlSldkOXJyaS1fcWEyZ2lyaDg4M1hLYm1PM0g1YllCLXNvc2p1UTdmRjNBdHNvRGFOTVZxUnI4NmFBMDdES2I4Y1ByZEExTG9iMkxkM0FBWXZiZnhR?oc=5
HMT,HMT Limited,Employees want price of land for High Court building to be paid to HMT unit - The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQUHlXNDdHUlBnREN4d1JRUzhlcm4wc0lJczFFbHAyWE5udzFEODBHc3E5S1lCcXVuOVRCNmVjUGxtX1k2OUNtV3RuaXZUbFVuYlVOTzg5NGVqZXp4NWZtWXZ3UWh0dVVEcDhCcTVmVnhycDZwMGdyaGZsS1RmVDdmTHZLYjVjMGpsVEV1ZUQyRkVncTBtMS1oUU0yaHdWZnoxTDVrejdoeGd2eDBzSmNZV1g4NlZpdkd3bG9qTkZOY1ZKOFlqOFhHSGRPQjhyelpQMTd1cmJyOVDSAd8BQVVfeXFMT3ZqREhkYTh1SWcza09aZWtLcEJqYWl1cTlFdlE0aVJ2b3ZGcnM3ZGEtSk9oaXAza1hOeVFGVTh3WE9aN0QwTy1pbU5Vb2RFV0lhX3k5VjZ6YkRuc0g1RXlDTnVBWnNqS25ZS3UyZWMxWGdjeVJiR2MycU41bGhvUk1kb08waXdRU3MwUHFxY2tyODVrVkdHY1lWOVFWQ25JdDdSNkNnZERyWkppVFprOVJLVUtzNXJ2MHFoelhLdTIxbkczQjd0T0NyZHBoeTdCYmpRNDU4V2hydmRLUjNPSQ?oc=5"" target=""_blank"">Employees want price of land for High Court building to be paid to HMT unit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",2024-02-17 08:00:00,The Hindu,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQUHlXNDdHUlBnREN4d1JRUzhlcm4wc0lJczFFbHAyWE5udzFEODBHc3E5S1lCcXVuOVRCNmVjUGxtX1k2OUNtV3RuaXZUbFVuYlVOTzg5NGVqZXp4NWZtWXZ3UWh0dVVEcDhCcTVmVnhycDZwMGdyaGZsS1RmVDdmTHZLYjVjMGpsVEV1ZUQyRkVncTBtMS1oUU0yaHdWZnoxTDVrejdoeGd2eDBzSmNZV1g4NlZpdkd3bG9qTkZOY1ZKOFlqOFhHSGRPQjhyelpQMTd1cmJyOVDSAd8BQVVfeXFMT3ZqREhkYTh1SWcza09aZWtLcEJqYWl1cTlFdlE0aVJ2b3ZGcnM3ZGEtSk9oaXAza1hOeVFGVTh3WE9aN0QwTy1pbU5Vb2RFV0lhX3k5VjZ6YkRuc0g1RXlDTnVBWnNqS25ZS3UyZWMxWGdjeVJiR2MycU41bGhvUk1kb08waXdRU3MwUHFxY2tyODVrVkdHY1lWOVFWQ25JdDdSNkNnZERyWkppVFprOVJLVUtzNXJ2MHFoelhLdTIxbkczQjd0T0NyZHBoeTdCYmpRNDU4V2hydmRLUjNPSQ?oc=5
HMT,HMT Limited,HMT Q3 FY26: Mounting Losses Deepen as Revenue Plunges 29% - Survival Concerns Intensify - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQcUU0aHdOVVREenVKTkpMV0psdlpiTkV5VHZ3a3otc3h5TnZVcTkyM2hiRDZsTm1wYldPdUtsS1p2YWpEQjZNVmExbk5DYnRicHJSMG1pTWlsODhNZ0FCZldvUE4yRVBVNWZyR3RCcEFHZUJHLUhFTTlERTJFbm0xNHJsT0hqUk8xRkt0UV94Y21DdDZKd1RCUWJHSl9ZNC1yeTd3NWlxV29DQ1o1UWJzWGpQOVJvR0VtQzZUYTA5UFpETlZ5UEFGdjZPTTVSVGhYRFFhYjA4STlaSGc?oc=5"" target=""_blank"">HMT Q3 FY26: Mounting Losses Deepen as Revenue Plunges 29% - Survival Concerns Intensify</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQcUU0aHdOVVREenVKTkpMV0psdlpiTkV5VHZ3a3otc3h5TnZVcTkyM2hiRDZsTm1wYldPdUtsS1p2YWpEQjZNVmExbk5DYnRicHJSMG1pTWlsODhNZ0FCZldvUE4yRVBVNWZyR3RCcEFHZUJHLUhFTTlERTJFbm0xNHJsT0hqUk8xRkt0UV94Y21DdDZKd1RCUWJHSl9ZNC1yeTd3NWlxV29DQ1o1UWJzWGpQOVJvR0VtQzZUYTA5UFpETlZ5UEFGdjZPTTVSVGhYRFFhYjA4STlaSGc?oc=5
HMT,HMT Limited,Union minister assures revival of HMT factory in Kalamassery - The Times of India,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPcXJmRExUekNndjBIV21pQWtWMEg4U0M0QVNtZ2w4TlJlY0VZOGdiUUV4dWwxaVpvTllWNlluZXBTcWxZRk1WT0R4NDJmY2JKVC1GOE4yWlJncTR3SHZGN1NMUmRKcHFVcXFnNjVQdk5jTFdUeFJmcl96cUZiZGozUk9yWnVPTUNLOUpoWmR6bFJXdmNxTmpHU21PbjdqN1NLaHhwVDQ0QjJiWlBNUnRmX0N2WllXOUM2SW9rTWxESGl0blBQaDZadGFVekpFZ9IB0wFBVV95cUxOcVhpQVFINU9hb2RzUVg2eFpoMnBPTjFKODl2RGNGd3NZSHZfSXlJczNLRWVPRHNoY2prYU05Mmpkd3BFY3ZpNXFzckpxV1IwVUt2WklKU2JSNHp5b3JjOUk4VUlRcG80OThLbDN0ckNjWnFYQTNsX1J6Z1R1VWdSOHlBb2t5cEZLdkxwUjBGSm1YSlF5YzBQS05SQjNVMjNFSmhyTlF5RF9hOHdPeXNNWm9CaThhWWZqZGlRc2FyamItbU1NcHBldWV0NEFsWmZCbWUw?oc=5"" target=""_blank"">Union minister assures revival of HMT factory in Kalamassery</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",2025-08-21 07:00:00,The Times of India,https://news.google.com/rss/articles/CBMizgFBVV95cUxPcXJmRExUekNndjBIV21pQWtWMEg4U0M0QVNtZ2w4TlJlY0VZOGdiUUV4dWwxaVpvTllWNlluZXBTcWxZRk1WT0R4NDJmY2JKVC1GOE4yWlJncTR3SHZGN1NMUmRKcHFVcXFnNjVQdk5jTFdUeFJmcl96cUZiZGozUk9yWnVPTUNLOUpoWmR6bFJXdmNxTmpHU21PbjdqN1NLaHhwVDQ0QjJiWlBNUnRmX0N2WllXOUM2SW9rTWxESGl0blBQaDZadGFVekpFZ9IB0wFBVV95cUxOcVhpQVFINU9hb2RzUVg2eFpoMnBPTjFKODl2RGNGd3NZSHZfSXlJczNLRWVPRHNoY2prYU05Mmpkd3BFY3ZpNXFzckpxV1IwVUt2WklKU2JSNHp5b3JjOUk4VUlRcG80OThLbDN0ckNjWnFYQTNsX1J6Z1R1VWdSOHlBb2t5cEZLdkxwUjBGSm1YSlF5YzBQS05SQjNVMjNFSmhyTlF5RF9hOHdPeXNNWm9CaThhWWZqZGlRc2FyamItbU1NcHBldWV0NEFsWmZCbWUw?oc=5
