scrip,company,headline,summary,published_date,source,url
RATNAMANI,Ratnamani Metals & Tubes Limited,Ratnamani Metals & Tubes Ltd Faces Bearish Technical Shift Amid Price Momentum Decline - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQVjVFOE1FVm5sNUFnTGQza2xhckk5MFd2Tjhjc1pieUZqaUlnb2tndFBrTTVSUUs5VW93NUprZUwyZXRnME9hbG5NUUwxckhxUmUyQzFfOU42SnlrV2NXSEhLV3VtWUJta01DNUJ2c3FmRGs2aEJJZkZsSXFfWHpEc2pMZWhsRXJVb1BTdlV0aEZ4QVEtMi1DMy13c2FTSm16TnpOejdxVFpVXzJ5Q0ZlNmxSYWFwTnY2Q0Y4dFNxakluZ0t4T1N6UEVSMExKQmYxclpsSDg2ZVV6UQ?oc=5"" target=""_blank"">Ratnamani Metals & Tubes Ltd Faces Bearish Technical Shift Amid Price Momentum Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 22:55:10,Markets Mojo,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQVjVFOE1FVm5sNUFnTGQza2xhckk5MFd2Tjhjc1pieUZqaUlnb2tndFBrTTVSUUs5VW93NUprZUwyZXRnME9hbG5NUUwxckhxUmUyQzFfOU42SnlrV2NXSEhLV3VtWUJta01DNUJ2c3FmRGs2aEJJZkZsSXFfWHpEc2pMZWhsRXJVb1BTdlV0aEZ4QVEtMi1DMy13c2FTSm16TnpOejdxVFpVXzJ5Q0ZlNmxSYWFwTnY2Q0Y4dFNxakluZ0t4T1N6UEVSMExKQmYxclpsSDg2ZVV6UQ?oc=5
RATNAMANI,Ratnamani Metals & Tubes Limited,"Ratnamani Metals and Tubes Share Price Surge 15.46% to ₹2,487 on Strong Momentum - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9CUV9QeDl0aFA4VFRzYUhMeFlRQnE2eGFwdEQwR0tqc0E2MG9EQ0RQX19FcnpvZlljSC11Nl94NU1HWkFQc1Z3T2dCSG9FQlpmTUFub2M0ZGJ6VzgxNG1JcVlHMjNJalBwdURMV2FEdG9CNGY5RnRFRw?oc=5"" target=""_blank"">Ratnamani Metals and Tubes Share Price Surge 15.46% to ₹2,487 on Strong Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-02-18 07:52:58,HDFC Sky,https://news.google.com/rss/articles/CBMieEFVX3lxTE9CUV9QeDl0aFA4VFRzYUhMeFlRQnE2eGFwdEQwR0tqc0E2MG9EQ0RQX19FcnpvZlljSC11Nl94NU1HWkFQc1Z3T2dCSG9FQlpmTUFub2M0ZGJ6VzgxNG1JcVlHMjNJalBwdURMV2FEdG9CNGY5RnRFRw?oc=5
RATNAMANI,Ratnamani Metals & Tubes Limited,Ratnamani Metals & Tubes Limited Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPcHhTUkZQbm9MSEh3TWVQSEdXeVhsV1VUeEJSbDFlVXZMLUgxNmJVTUxfR0JVQW5PcGxUVHlteE1FTjBoWGdVTGhqeXVCQWVKYTBhV3gxSFhVcFhkV2FCUTlFMjFXaDNBb2xuSndiTDNkR1lFT3I0MXloMy1iWFVvWTR1THZWUnozX3Y2ck9CVjlmbHFsa1NaTGliUkJxSW03ZUcxdTNtQ3VOQzVrNEFDVFl1YUktVENpOC1kUzEwYUFJbkN5ZVlPOG9PT1Azc1lTTWpFMDZsUjVyLU0tQl9iZkpZNy1kQdIB6wFBVV95cUxNNGxhdDlTWjlvOEdibXExQ1dpUEZtVGZhM21SQWN5RmpNWmRCN1V5VlB1WmlwZnlFNXNYVi1rTnkzcFFFTkx1SmdXUnRGS2IwQzJGSUoyOUczOXNVcUhCX3pKM1lKVm1pVVB2TWpEakpyZjlVZ2lBOHVzVm5BS1NEaHpKMXBEMTllZGZXRDk4UURyX3FmVktKUTJ1MW94dzZianVydjlxSEY5RV9CcDRadmhjZ09SWjE3SHNENktyUHA0am0yN3Q3NEIzR3FaUWc5eVhGYTJGS2lVRGNyVFdjakFXQ0hPSHFpVGZJ?oc=5"" target=""_blank"">Ratnamani Metals & Tubes Limited Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPcHhTUkZQbm9MSEh3TWVQSEdXeVhsV1VUeEJSbDFlVXZMLUgxNmJVTUxfR0JVQW5PcGxUVHlteE1FTjBoWGdVTGhqeXVCQWVKYTBhV3gxSFhVcFhkV2FCUTlFMjFXaDNBb2xuSndiTDNkR1lFT3I0MXloMy1iWFVvWTR1THZWUnozX3Y2ck9CVjlmbHFsa1NaTGliUkJxSW03ZUcxdTNtQ3VOQzVrNEFDVFl1YUktVENpOC1kUzEwYUFJbkN5ZVlPOG9PT1Azc1lTTWpFMDZsUjVyLU0tQl9iZkpZNy1kQdIB6wFBVV95cUxNNGxhdDlTWjlvOEdibXExQ1dpUEZtVGZhM21SQWN5RmpNWmRCN1V5VlB1WmlwZnlFNXNYVi1rTnkzcFFFTkx1SmdXUnRGS2IwQzJGSUoyOUczOXNVcUhCX3pKM1lKVm1pVVB2TWpEakpyZjlVZ2lBOHVzVm5BS1NEaHpKMXBEMTllZGZXRDk4UURyX3FmVktKUTJ1MW94dzZianVydjlxSEY5RV9CcDRadmhjZ09SWjE3SHNENktyUHA0am0yN3Q3NEIzR3FaUWc5eVhGYTJGS2lVRGNyVFdjakFXQ0hPSHFpVGZJ?oc=5
RATNAMANI,Ratnamani Metals & Tubes Limited,"Ratnamani Metal Standalone December 2025 Net Sales at Rs 794.33 crore, down 38.59% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOSVN1cW8tMnNEWXV4c1EwS25nRlFRX01QRjJYOUt4ZGVpQTFQa3VHaGdleUdobDdKRTBEaE84SEJxU0VoTnZyaTZzYzdsaW5OaWJ0LTFJZkhmOG5LcVN3bUVfc1ZqYndSR2FuUTVGRVB4MDZhcHRXUFl0VGg3U0VhbExLUnF0WmRtMDNFbm1NaVhWTWZGeW96dWh0eDBsbjVsekhycXZkU1hvVjI0TGdmU3dxN3FIX3JiYUloeGppU3JIcnVSV3pVV1paeXBTY2VLQy1QZXpOM0NsU2FkOUVrZE9UdXFEOWfSAewBQVVfeXFMUDFaaEVDYkxTSjRJaVV5a2NJZ3VOcmFHN19JaHprekhBaEZkbWk4aUdJUEJNWWhOSXpuNzBnVEt3Z1NLWVQ3ZmMweTJ6bU9mYU15SkpaSHRRN2hZUG1kX0xmdnBQb2NrTjhybFhLUld3eFZ2MXJSWTIxcE9Oc2VCSEpLazF6YlgwZGVhYkhvU29PQ05KVXBTdTBqcUU2X3VLSVl2RFlKc1pDby1mUUd1aTZXN1o1ME5aVU83VE5QeDRvM1A1Skozb2xQMVNTS1NETEdnWktHZXZaUG5XS0RDWXdoQ0xCUXFCMGZabWI?oc=5"" target=""_blank"">Ratnamani Metal Standalone December 2025 Net Sales at Rs 794.33 crore, down 38.59% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-16 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOSVN1cW8tMnNEWXV4c1EwS25nRlFRX01QRjJYOUt4ZGVpQTFQa3VHaGdleUdobDdKRTBEaE84SEJxU0VoTnZyaTZzYzdsaW5OaWJ0LTFJZkhmOG5LcVN3bUVfc1ZqYndSR2FuUTVGRVB4MDZhcHRXUFl0VGg3U0VhbExLUnF0WmRtMDNFbm1NaVhWTWZGeW96dWh0eDBsbjVsekhycXZkU1hvVjI0TGdmU3dxN3FIX3JiYUloeGppU3JIcnVSV3pVV1paeXBTY2VLQy1QZXpOM0NsU2FkOUVrZE9UdXFEOWfSAewBQVVfeXFMUDFaaEVDYkxTSjRJaVV5a2NJZ3VOcmFHN19JaHprekhBaEZkbWk4aUdJUEJNWWhOSXpuNzBnVEt3Z1NLWVQ3ZmMweTJ6bU9mYU15SkpaSHRRN2hZUG1kX0xmdnBQb2NrTjhybFhLUld3eFZ2MXJSWTIxcE9Oc2VCSEpLazF6YlgwZGVhYkhvU29PQ05KVXBTdTBqcUU2X3VLSVl2RFlKc1pDby1mUUd1aTZXN1o1ME5aVU83VE5QeDRvM1A1Skozb2xQMVNTS1NETEdnWktHZXZaUG5XS0RDWXdoQ0xCUXFCMGZabWI?oc=5
RATNAMANI,Ratnamani Metals & Tubes Limited,Ratnamani Metals & Tubes - Positive Breakout: These 9 stocks cross above their 200 DMAs - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQZW1VaV9ndjdsVmZCZGtzck5wM0NjbWRtaEh0bTNKcUhVU3A4aVp1a3RxYmRfbFNMeTRWaFBrNVpoZ3o5X3BoOWx6bkJPbFJjMTJSVGZ1bi1KMjNURldCc1dxbVYtT1g1WmFOcGRFbnVsZTBDWHdGLVVhVzJDTlM5cEE4VVlLQlF5SEctQWVtbXpjTmd2a0tSTlk3anVYdDVzN1l3WDkwMUdKWWJwS3YzLTB0WkRfd1plVUFJTWlIeW1YZTR1RkpZQXM0Y0ZvNHAtUGd2STR0VFlNV2hYRFdzVkVXRkZFbHFGOUczX3EyWQ?oc=5"" target=""_blank"">Ratnamani Metals & Tubes - Positive Breakout: These 9 stocks cross above their 200 DMAs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2026-02-23 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQZW1VaV9ndjdsVmZCZGtzck5wM0NjbWRtaEh0bTNKcUhVU3A4aVp1a3RxYmRfbFNMeTRWaFBrNVpoZ3o5X3BoOWx6bkJPbFJjMTJSVGZ1bi1KMjNURldCc1dxbVYtT1g1WmFOcGRFbnVsZTBDWHdGLVVhVzJDTlM5cEE4VVlLQlF5SEctQWVtbXpjTmd2a0tSTlk3anVYdDVzN1l3WDkwMUdKWWJwS3YzLTB0WkRfd1plVUFJTWlIeW1YZTR1RkpZQXM0Y0ZvNHAtUGd2STR0VFlNV2hYRFdzVkVXRkZFbHFGOUczX3EyWQ?oc=5
RATNAMANI,Ratnamani Metals & Tubes Limited,Ratnamani Metals & Tubes Ltd leads gainers in 'A' group - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQcXlESElNX2hlZFRHcWR6bmM2Z1J0T0ZyTmtfcDVyMkgyVllnXzNlVGliM1Z0Qnl5azFvbXVYODR6U2NSZzVKUG5HMVJtaDFhNVg3bDZHR3czTWNoNW9zQmg5WXVONlVNNWxqSEZvSHV5Y1otQWFyT0hMalNrQWN4QWJ5cjJobFdNbjM5aXI0ekdLWUdpNmZRYjQ0LW5XdlZlWl9ZeHRUN1FxQnVuUkx3dGppaE9QRW5CU2prOGxIWm9zMlBtRTh4YWdNOHpwQdIB0wFBVV95cUxQcWpMS003TVNpaHFiZldMaEV4dmxDN05nTnlJQjNISjlFNTc5LWdCNXMzWTFUM3FXZEEtUC1xeWFsRGJFeGhVdWFDNjljQ0hONTczX0RPTm8zOE1YTzl2QXptY2NZaUFhZHltenIzNFdUVGFTNHBMNmpiN3FUVFdVeGZQU2NHanJsWmpyTnhJQ1g4eVJfbU1tTjd3MU1idDhCdTJsUlg4dXR5NnVYVDd6bjk5Z2dyWkVXc1BsbGZ0N1pVQnZYQ3VWZUtaeWc3MkRQWjZj?oc=5"" target=""_blank"">Ratnamani Metals & Tubes Ltd leads gainers in 'A' group</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-18 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMizgFBVV95cUxQcXlESElNX2hlZFRHcWR6bmM2Z1J0T0ZyTmtfcDVyMkgyVllnXzNlVGliM1Z0Qnl5azFvbXVYODR6U2NSZzVKUG5HMVJtaDFhNVg3bDZHR3czTWNoNW9zQmg5WXVONlVNNWxqSEZvSHV5Y1otQWFyT0hMalNrQWN4QWJ5cjJobFdNbjM5aXI0ekdLWUdpNmZRYjQ0LW5XdlZlWl9ZeHRUN1FxQnVuUkx3dGppaE9QRW5CU2prOGxIWm9zMlBtRTh4YWdNOHpwQdIB0wFBVV95cUxQcWpMS003TVNpaHFiZldMaEV4dmxDN05nTnlJQjNISjlFNTc5LWdCNXMzWTFUM3FXZEEtUC1xeWFsRGJFeGhVdWFDNjljQ0hONTczX0RPTm8zOE1YTzl2QXptY2NZaUFhZHltenIzNFdUVGFTNHBMNmpiN3FUVFdVeGZQU2NHanJsWmpyTnhJQ1g4eVJfbU1tTjd3MU1idDhCdTJsUlg4dXR5NnVYVDd6bjk5Z2dyWkVXc1BsbGZ0N1pVQnZYQ3VWZUtaeWc3MkRQWjZj?oc=5
RATNAMANI,Ratnamani Metals & Tubes Limited,Ratnamani Metals & Tubes Responds to BSE Surveillance Query on Volume Movement - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPSU5wQ1hNTS0yT05qTTNYbEE0YWF4cWJEXzBobDN1YTRJcUsxNV9PYW1EYUhnckVzM3hLVmxBeThLTnBvT19MSXlMWFZUSWdqb3BSNFlJYVBldEdCdVQ2akwxYjlUSVRubEdVZFdGTWhlNTdPOXdGT0R2VjR6MUFaQ29jZXJ0bk1pdi0xa3BwOGNEVFR2SnFQWC1oZ1lVM1kzYjlhdW13QkRiaFVBUkJYdUNuam9jMExTOVZ0UFQtOW90Q3RXeE56YjBn?oc=5"" target=""_blank"">Ratnamani Metals & Tubes Responds to BSE Surveillance Query on Volume Movement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxPSU5wQ1hNTS0yT05qTTNYbEE0YWF4cWJEXzBobDN1YTRJcUsxNV9PYW1EYUhnckVzM3hLVmxBeThLTnBvT19MSXlMWFZUSWdqb3BSNFlJYVBldEdCdVQ2akwxYjlUSVRubEdVZFdGTWhlNTdPOXdGT0R2VjR6MUFaQ29jZXJ0bk1pdi0xa3BwOGNEVFR2SnFQWC1oZ1lVM1kzYjlhdW13QkRiaFVBUkJYdUNuam9jMExTOVZ0UFQtOW90Q3RXeE56YjBn?oc=5
RATNAMANI,Ratnamani Metals & Tubes Limited,Ratnamani Metals & Tubes Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQbEV4WXdPMGN2cm1UVDM5Vnl0TTE2d1FXWVJJcFozLVdxZ2NpNzhSdkJsczVmOEowbC1TTGhzUDNyRXFVUW9mYVpaM0NOaFcyaS13MXpUaU5lY3hmSE5IOVhKMkZXYTRSNm9vaER1ZEdYZWZMZDdLaWZLVlZpc2dLUGMxMWNfSmxlbzlwWGhPeWFjS2RRTWgzQWpDcE9GYnF3UXdqSQ?oc=5"" target=""_blank"">Ratnamani Metals & Tubes Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-23 17:11:48,Markets Mojo,https://news.google.com/rss/articles/CBMipAFBVV95cUxQbEV4WXdPMGN2cm1UVDM5Vnl0TTE2d1FXWVJJcFozLVdxZ2NpNzhSdkJsczVmOEowbC1TTGhzUDNyRXFVUW9mYVpaM0NOaFcyaS13MXpUaU5lY3hmSE5IOVhKMkZXYTRSNm9vaER1ZEdYZWZMZDdLaWZLVlZpc2dLUGMxMWNfSmxlbzlwWGhPeWFjS2RRTWgzQWpDcE9GYnF3UXdqSQ?oc=5
RATNAMANI,Ratnamani Metals & Tubes Limited,"Ratnamani Metal Consolidated December 2025 Net Sales at Rs 1,065.83 crore, down 19.03% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOVmlIaFBGVGh3U0Vvd1d6LXR6MjB1RHdEb1RUcVhOY0JIQjdvT0pfY29Ed2w4SlRmb2JoWGlXVWw3UkdBTi1DYlZxNVhBczY1cDBWWmNKb2NJUXg3WElKeEpuTE13UFhRQThXU0lqZk1PMUpud0twVmVleTNJd0NLVUNSU1Nqek1seHM4aktOQnltcmFkZlFQMlJ0R2ZGY2hMNWdDamE2N1hKaFZKUmtTY1F6aklWWE8zenRNUTVQLTdoM1UzMXhwNk1OWGVBcmVrMlNBWWtfdmFBNFBjRlc2cFlZSHFid1YxX25F0gHwAUFVX3lxTE9TY1JxcVIzcnlmRzhSS1hVa21YbTQwRWJGNVNQSUhKTjJhb1BPd1Q5WkRjSWxzdlhIWWo3dk5icUxnamRKMG9uXzBXSVNwd3R3QUYyTjZMQno5SGtQQThxU3pfNWtXY0ZpcG9iZ2UtU0ZDalVYXzVhcFJKd2Z5OUQtR29CLWdpeF9oNEdBVEY3VDdaTUpJNVMtRlFNTWhka21SSkhWQzJwNGdzaFhNdHJtNkZKVkNKdzI3d0hfMDlHMzZiSlIxVmVJdlhfbWxXMlotUlZXaHBFZjZ1S2R0U3Qtd25GRFpHSS1FOGVoZjh4dQ?oc=5"" target=""_blank"">Ratnamani Metal Consolidated December 2025 Net Sales at Rs 1,065.83 crore, down 19.03% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOVmlIaFBGVGh3U0Vvd1d6LXR6MjB1RHdEb1RUcVhOY0JIQjdvT0pfY29Ed2w4SlRmb2JoWGlXVWw3UkdBTi1DYlZxNVhBczY1cDBWWmNKb2NJUXg3WElKeEpuTE13UFhRQThXU0lqZk1PMUpud0twVmVleTNJd0NLVUNSU1Nqek1seHM4aktOQnltcmFkZlFQMlJ0R2ZGY2hMNWdDamE2N1hKaFZKUmtTY1F6aklWWE8zenRNUTVQLTdoM1UzMXhwNk1OWGVBcmVrMlNBWWtfdmFBNFBjRlc2cFlZSHFid1YxX25F0gHwAUFVX3lxTE9TY1JxcVIzcnlmRzhSS1hVa21YbTQwRWJGNVNQSUhKTjJhb1BPd1Q5WkRjSWxzdlhIWWo3dk5icUxnamRKMG9uXzBXSVNwd3R3QUYyTjZMQno5SGtQQThxU3pfNWtXY0ZpcG9iZ2UtU0ZDalVYXzVhcFJKd2Z5OUQtR29CLWdpeF9oNEdBVEY3VDdaTUpJNVMtRlFNTWhka21SSkhWQzJwNGdzaFhNdHJtNkZKVkNKdzI3d0hfMDlHMzZiSlIxVmVJdlhfbWxXMlotUlZXaHBFZjZ1S2R0U3Qtd25GRFpHSS1FOGVoZjh4dQ?oc=5
RATNAMANI,Ratnamani Metals & Tubes Limited,Ratnamani Metals & Tubes - Positive Breakout: These 7 stocks cross above their 200 DMAs - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNMkVWZFhzSEpjRDJrTEJvWWRlTGhUQXp3bEhLa1h3UWNnX1NZbzM5OTRqSzlVVVlYNFRJUzNsbjRmcFNILWZaQzVDaVJNMG5iWnE1TGhHcGk3RE15SnBwWkJKbXNjVUY0MVRJa2RlcHJBRjZLRlJyTXhOZUY0d3lyNXdKeURoNWF3RjA0UkNYcWlFNHFUNmlpVklUS3V4LWZhd21uM3hXMmU5TnNESC1rckNaWXJUZHd3azNtTi10ZVhIT1gtNzNRVzRETmc4SjRsNFI5R29FVUV6TDZJbm1mLXNVMGFNaXJ1aV9MZ3dGWQ?oc=5"" target=""_blank"">Ratnamani Metals & Tubes - Positive Breakout: These 7 stocks cross above their 200 DMAs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2026-02-19 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNMkVWZFhzSEpjRDJrTEJvWWRlTGhUQXp3bEhLa1h3UWNnX1NZbzM5OTRqSzlVVVlYNFRJUzNsbjRmcFNILWZaQzVDaVJNMG5iWnE1TGhHcGk3RE15SnBwWkJKbXNjVUY0MVRJa2RlcHJBRjZLRlJyTXhOZUY0d3lyNXdKeURoNWF3RjA0UkNYcWlFNHFUNmlpVklUS3V4LWZhd21uM3hXMmU5TnNESC1rckNaWXJUZHd3azNtTi10ZVhIT1gtNzNRVzRETmc4SjRsNFI5R29FVUV6TDZJbm1mLXNVMGFNaXJ1aV9MZ3dGWQ?oc=5
