scrip,company,headline,summary,published_date,source,url
INTELLECT,Intellect Design Arena Limited,Intellect Design Arena Recognized as Leader in 2026 Gartner Magic Quadrant for Banking Payment Hub Platforms - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNSjdOMjV3cDV1WWhUdUVJeG5FMXo2cU9mckRZcndGdjh0WHU2QWJaUG1iOVlEQzJVZS03V3lZX1FfbjVLZUVzM0JSb0M5bzFKN1NXbGZCY2lkclZtcFhQbmlDakpoTUtLMUotSWdBakRCZE1sdjJTM0RGcFVYdHMybzc4WVhyRFpoVGg5TWtpd0NfMDVYdWRwMWNKWDFNMm1aRUM4VDlwODVkX0FVZG4zbGJ2UDM2WTVaZkkxVFQ0U1FvQmpGS19BVWczZXFjekk2dGlzUVczMmhfUTE5UUZnWVJmMC1rLS1lVktWYnVQXzJObEhw?oc=5"" target=""_blank"">Intellect Design Arena Recognized as Leader in 2026 Gartner Magic Quadrant for Banking Payment Hub Platforms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-04 09:49:04,scanx.trade,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNSjdOMjV3cDV1WWhUdUVJeG5FMXo2cU9mckRZcndGdjh0WHU2QWJaUG1iOVlEQzJVZS03V3lZX1FfbjVLZUVzM0JSb0M5bzFKN1NXbGZCY2lkclZtcFhQbmlDakpoTUtLMUotSWdBakRCZE1sdjJTM0RGcFVYdHMybzc4WVhyRFpoVGg5TWtpd0NfMDVYdWRwMWNKWDFNMm1aRUM4VDlwODVkX0FVZG4zbGJ2UDM2WTVaZkkxVFQ0U1FvQmpGS19BVWczZXFjekk2dGlzUVczMmhfUTE5UUZnWVJmMC1rLS1lVktWYnVQXzJObEhw?oc=5
INTELLECT,Intellect Design Arena Limited,With A 26% Price Drop For Intellect Design Arena Limited (NSE:INTELLECT) You'll Still Get What You Pay For - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPT3RzQVN3Q0VhZG8xdGlWbXhONVZFYktoU0RmVzB5WkVrRVdRVDFDNFlFTmhEZ3Y3YVlIbTlZOXdfX1l6U0w2Yjk1S3RMLU9jQjI0cFQtZU1tSXBrUUlIODQwRDFHX0VScTEtc2dlWVVwVGZMbG1xVjU0VlloYmo4MjNDM2hqWjRtUVVIX2xXMUpOOXNJbEpBbnBfMjN1Y25zeUZxaWVLQ3JBdW9zczlqaldrNDhyY1pYa3BWaS1zVFF1ZDAzcDRZYm82Q3VXZGs3ZGJKdkUzYzZHTkhoQ3otamRrYTg?oc=5"" target=""_blank"">With A 26% Price Drop For Intellect Design Arena Limited (NSE:INTELLECT) You'll Still Get What You Pay For</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-14 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPT3RzQVN3Q0VhZG8xdGlWbXhONVZFYktoU0RmVzB5WkVrRVdRVDFDNFlFTmhEZ3Y3YVlIbTlZOXdfX1l6U0w2Yjk1S3RMLU9jQjI0cFQtZU1tSXBrUUlIODQwRDFHX0VScTEtc2dlWVVwVGZMbG1xVjU0VlloYmo4MjNDM2hqWjRtUVVIX2xXMUpOOXNJbEpBbnBfMjN1Y25zeUZxaWVLQ3JBdW9zczlqaldrNDhyY1pYa3BWaS1zVFF1ZDAzcDRZYm82Q3VXZGs3ZGJKdkUzYzZHTkhoQ3otamRrYTg?oc=5
INTELLECT,Intellect Design Arena Limited,Intellect Design Arena Ltd. is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPamN4T2Fhbzd0Yld1UW9RNjRjQ3VvMXpIVTdWR1RaU21BZUhpbzgxbXJBeUVieTRuaWdoZW5CanhtVF9EaFhXSjJodW9WTjNTYWJ4RzN4Sks4b1JRR2NUYmJLYVVDZ2ZTZU53MzZuOUN3Nmk2VHcxZzYyM1paOGgwXzVrV3hzamo0TFhpTEU4dmZQVmZ6cTdYWFRRZFpodHdocUZYag?oc=5"" target=""_blank"">Intellect Design Arena Ltd. is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 04:50:47,Markets Mojo,https://news.google.com/rss/articles/CBMipAFBVV95cUxPamN4T2Fhbzd0Yld1UW9RNjRjQ3VvMXpIVTdWR1RaU21BZUhpbzgxbXJBeUVieTRuaWdoZW5CanhtVF9EaFhXSjJodW9WTjNTYWJ4RzN4Sks4b1JRR2NUYmJLYVVDZ2ZTZU53MzZuOUN3Nmk2VHcxZzYyM1paOGgwXzVrV3hzamo0TFhpTEU4dmZQVmZ6cTdYWFRRZFpodHdocUZYag?oc=5
INTELLECT,Intellect Design Arena Limited,"Intellect Design Arena Allots 1,59,601 Equity Shares Under ESOP Schemes - indiaipo.in","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPOEZBaURLLWhPZERqRXQ1R3VudFZETEEtQnJ2MzEwX2NiN2thZzJIdEtKZUlSWlhqQm1rYlVVaHJaODN5anNybkQyTDl5clNaN0RHZWJHZGlfcUhlWEFVVjlRc0s3Nkt0WFN4TEJOdHlrQ1VZV28wSG5DdVFLbnBMaHo2YUs4UE5fQVA5WTBDa0pQYm5iMWVIRjhyakp0NExWM1RTeFZuMUo?oc=5"" target=""_blank"">Intellect Design Arena Allots 1,59,601 Equity Shares Under ESOP Schemes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-02-24 13:34:36,indiaipo.in,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPOEZBaURLLWhPZERqRXQ1R3VudFZETEEtQnJ2MzEwX2NiN2thZzJIdEtKZUlSWlhqQm1rYlVVaHJaODN5anNybkQyTDl5clNaN0RHZWJHZGlfcUhlWEFVVjlRc0s3Nkt0WFN4TEJOdHlrQ1VZV28wSG5DdVFLbnBMaHo2YUs4UE5fQVA5WTBDa0pQYm5iMWVIRjhyakp0NExWM1RTeFZuMUo?oc=5
INTELLECT,Intellect Design Arena Limited,Intellect Design Arena shares plunge over 10% in two sessions; here is why - Upstox,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOQjFNbnRDdGM4eTNpd0MwR201TTJrajUyNk1pNDZJLUF0ZGFvdm90akoxaU1lOFIxZmdOSDFmM3ZnRTUxVjJST01pS090dzVfNUpSS2Fubk5JSUZadFVsV0h3ZVhYQ1RXWnBkUDFfUmJQdWQtYms3YVVqU1JhVWpVMGtJS3RXd3hVcDlmbmxoUUh0eDFhVUZDbC0zeHlaNHVYZGlSTjY3Rl9SRF9XenN5ekgwTzN0emlWWWVTZ2V3WEd5RFMxU3hWVFFSOA?oc=5"" target=""_blank"">Intellect Design Arena shares plunge over 10% in two sessions; here is why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-02-01 08:00:00,Upstox,https://news.google.com/rss/articles/CBMiywFBVV95cUxOQjFNbnRDdGM4eTNpd0MwR201TTJrajUyNk1pNDZJLUF0ZGFvdm90akoxaU1lOFIxZmdOSDFmM3ZnRTUxVjJST01pS090dzVfNUpSS2Fubk5JSUZadFVsV0h3ZVhYQ1RXWnBkUDFfUmJQdWQtYms3YVVqU1JhVWpVMGtJS3RXd3hVcDlmbmxoUUh0eDFhVUZDbC0zeHlaNHVYZGlSTjY3Rl9SRF9XenN5ekgwTzN0emlWWWVTZ2V3WEd5RFMxU3hWVFFSOA?oc=5
INTELLECT,Intellect Design Arena Limited,Intellect Design Arena’s proposed UK JV in GIFT City called off - India Infoline,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOdi1oRG50RUFvWWRpaGJENDFQMktXTHU0WFo5RU54UEF0UU5LLUNJQzUtYnlpQ2ZXeGZ5REY0WThDTDc3SHBHWng2SUZET1lUbXZyRTJNS0M1Z3ctdHdxai1xM0dLWVdFWGlaU1NsNm9fWDhMTkEyYWxUUzdERE1HQlYybGJiZHhWOE5kczhPOENCZDVZanFBUFNIbkk4bUZOTTRFNTRFUGpXd1U?oc=5"" target=""_blank"">Intellect Design Arena’s proposed UK JV in GIFT City called off</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Infoline</font>",2025-12-16 08:00:00,India Infoline,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOdi1oRG50RUFvWWRpaGJENDFQMktXTHU0WFo5RU54UEF0UU5LLUNJQzUtYnlpQ2ZXeGZ5REY0WThDTDc3SHBHWng2SUZET1lUbXZyRTJNS0M1Z3ctdHdxai1xM0dLWVdFWGlaU1NsNm9fWDhMTkEyYWxUUzdERE1HQlYybGJiZHhWOE5kczhPOENCZDVZanFBUFNIbkk4bUZOTTRFNTRFUGpXd1U?oc=5
INTELLECT,Intellect Design Arena Limited,Intellect Design Arena shares fall as proposed UK JV in GIFT City called off - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQUThuTGx6V3hBRnBDd09URHZ1dm9vZG9fYXJfb2xQZlFydU5YTkdqemY3Nk1DQWpQdER5bXpNek5ERG92ekVXWWZ1S2x6QjBKemVKSXdLeTdtVDVtRmx6eFpTeGJwTEdyWHFFTGlrd05CaU9LZ1hSYnNOZktpYk1TSzhkZE1TXzdqamlvYUp5YUc5eDA3Q1pqX0lGRmREdGc3eFpDMUxwQmFBY2tZa2FsbE1ueW1jWUlhbG81WGJnUzFmcFBXaWZjU3ZEOFFFQzFrUDFyQkswU0XSAd4BQVVfeXFMUHZjQVdnTVJ6dWVRU1lDeXdkSVJRSU1TeVUwRUlJUFk2WTdyX2puWU1HbUhaai1sVDhwN1pWZkxXMGtHUGFxa2E0a3ljVkVaMG9MSGNvdE1HVkhzZTNBQnduMDVFNjVJWnpkdDdLaXByRlo2RTEtNkh5UVdpSFdndFB3WWVEN2NlX3hTY2ZYRjI4RlFlRHItWV92bUhnWWc3UUk3R0xmeVRjYV9wdWJDWkgtSzVqRjNTQ1F3aC1xTmZTUTFock1Md3lCN3JvcUtZVGl1RFFhTWFjdVlpd0pn?oc=5"" target=""_blank"">Intellect Design Arena shares fall as proposed UK JV in GIFT City called off</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-12-16 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQUThuTGx6V3hBRnBDd09URHZ1dm9vZG9fYXJfb2xQZlFydU5YTkdqemY3Nk1DQWpQdER5bXpNek5ERG92ekVXWWZ1S2x6QjBKemVKSXdLeTdtVDVtRmx6eFpTeGJwTEdyWHFFTGlrd05CaU9LZ1hSYnNOZktpYk1TSzhkZE1TXzdqamlvYUp5YUc5eDA3Q1pqX0lGRmREdGc3eFpDMUxwQmFBY2tZa2FsbE1ueW1jWUlhbG81WGJnUzFmcFBXaWZjU3ZEOFFFQzFrUDFyQkswU0XSAd4BQVVfeXFMUHZjQVdnTVJ6dWVRU1lDeXdkSVJRSU1TeVUwRUlJUFk2WTdyX2puWU1HbUhaai1sVDhwN1pWZkxXMGtHUGFxa2E0a3ljVkVaMG9MSGNvdE1HVkhzZTNBQnduMDVFNjVJWnpkdDdLaXByRlo2RTEtNkh5UVdpSFdndFB3WWVEN2NlX3hTY2ZYRjI4RlFlRHItWV92bUhnWWc3UUk3R0xmeVRjYV9wdWJDWkgtSzVqRjNTQ1F3aC1xTmZTUTFock1Md3lCN3JvcUtZVGl1RFFhTWFjdVlpd0pn?oc=5
INTELLECT,Intellect Design Arena Limited,Intellect Design Arena Share Price Jumps On Strong Q2 - Samco,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOVV9RSVVXeXpiUFlyWlZXMG84cTFydFh2NS01VGFJQnQ5YjFudGJRZURoNGU3N1d2TEtkdi1pSFAxMTdFTjVOUVNGTWNRZDEyYXM5MlFDWWxVUDdFVGtqaDBtS1RSVEFlRW9NU1pEM1hxNlRVd0hmS3JMai1hX1BSYnBxdkozREF6Q29KNk5zT3NuRFFCclM5UTRzT3ZEQWw4YmQwcTFTdTdoME1RTDU1SDhZVGdOaXFmbGtPMWRYcWNGSEh1?oc=5"" target=""_blank"">Intellect Design Arena Share Price Jumps On Strong Q2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samco</font>",2025-10-31 07:00:00,Samco,https://news.google.com/rss/articles/CBMixAFBVV95cUxOVV9RSVVXeXpiUFlyWlZXMG84cTFydFh2NS01VGFJQnQ5YjFudGJRZURoNGU3N1d2TEtkdi1pSFAxMTdFTjVOUVNGTWNRZDEyYXM5MlFDWWxVUDdFVGtqaDBtS1RSVEFlRW9NU1pEM1hxNlRVd0hmS3JMai1hX1BSYnBxdkozREF6Q29KNk5zT3NuRFFCclM5UTRzT3ZEQWw4YmQwcTFTdTdoME1RTDU1SDhZVGdOaXFmbGtPMWRYcWNGSEh1?oc=5
INTELLECT,Intellect Design Arena Limited,Intellect Design Share Price Jump 5% on UK AI Award Win - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOaGgtTVIzQkktYllwS1IzTEpEWjJpX281eEZ4TWhqVEEwVzVETlY3TkdkOFFVOXZUbm91S2ZSaWYzTUpfYlRoZ281T0twMzZhQ1hBQWlVV0tVdllmaHozaXZic2ZTaGtNekREVGhMSk9NX2pMV1NDQ201MUtFeUhma0o0dnV0SDZ2bG1ub0E2bC1nY3NRbHBEaW51aXYzak9XRmNxNg?oc=5"" target=""_blank"">Intellect Design Share Price Jump 5% on UK AI Award Win</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-19 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipAFBVV95cUxOaGgtTVIzQkktYllwS1IzTEpEWjJpX281eEZ4TWhqVEEwVzVETlY3TkdkOFFVOXZUbm91S2ZSaWYzTUpfYlRoZ281T0twMzZhQ1hBQWlVV0tVdllmaHozaXZic2ZTaGtNekREVGhMSk9NX2pMV1NDQ201MUtFeUhma0o0dnV0SDZ2bG1ub0E2bC1nY3NRbHBEaW51aXYzak9XRmNxNg?oc=5
INTELLECT,Intellect Design Arena Limited,How eMACH.ai from Intellect Design Arena is Set to Transform Indian Banks; Check details - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNTy01UTRyaTIxamlsM2xGdXF6dGNXNnFMa3I2R2VGUkg3cmxkUnFpdUtidEl6Q0VUZGtnazdYSEplVFhJdGIwTlNTVUFyNXJTMXcyU3FmSGExNV9aR01oSWdPUnROajNIU3FyN2luQTgxT0tGb0c3Szd2QWRoa0dRLWF2RVNZVGI5czM4SkVpS0UySU9pTzVXdVBLb0hEWnBTbGhuS3lJLTZGMmRia2lsUA?oc=5"" target=""_blank"">How eMACH.ai from Intellect Design Arena is Set to Transform Indian Banks; Check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2026-02-19 08:00:00,Trade Brains,https://news.google.com/rss/articles/CBMisAFBVV95cUxNTy01UTRyaTIxamlsM2xGdXF6dGNXNnFMa3I2R2VGUkg3cmxkUnFpdUtidEl6Q0VUZGtnazdYSEplVFhJdGIwTlNTVUFyNXJTMXcyU3FmSGExNV9aR01oSWdPUnROajNIU3FyN2luQTgxT0tGb0c3Szd2QWRoa0dRLWF2RVNZVGI5czM4SkVpS0UySU9pTzVXdVBLb0hEWnBTbGhuS3lJLTZGMmRia2lsUA?oc=5
