scrip,company,headline,summary,published_date,source,url
VGUARD,V-Guard Industries Limited,Market Participants Recognise V-Guard Industries Limited's (NSE:VGUARD) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNcGFicDE0c3ZkeFk1TFg4ckhjZk5TUkdDMVdKc2xDY19nZDZEck5vUkR0Q3hrUUdvc1dLQ2ZPb1ZmeVdwWV9WbEp6U1pFdHN6ZkJvMTk3S0VVNGI5c0RSRkxYWE1Lb0hXYTRGZl8tcnd4cTVnaHotbWt2c3ZfSXIwU1FJUC1OTllyaWg4UkpqTldVMlZqdldGbVJIQzdOUFh0cEVsdEZmRHRIelhEX1pWOVN4ZGhMQnIzMFhEWWxBMEZybTFZOVphN1ptYnAtWGptaTlIeDRFMl9KNWpHWEZ6QUp3?oc=5"" target=""_blank"">Market Participants Recognise V-Guard Industries Limited's (NSE:VGUARD) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-03 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNcGFicDE0c3ZkeFk1TFg4ckhjZk5TUkdDMVdKc2xDY19nZDZEck5vUkR0Q3hrUUdvc1dLQ2ZPb1ZmeVdwWV9WbEp6U1pFdHN6ZkJvMTk3S0VVNGI5c0RSRkxYWE1Lb0hXYTRGZl8tcnd4cTVnaHotbWt2c3ZfSXIwU1FJUC1OTllyaWg4UkpqTldVMlZqdldGbVJIQzdOUFh0cEVsdEZmRHRIelhEX1pWOVN4ZGhMQnIzMFhEWWxBMEZybTFZOVphN1ptYnAtWGptaTlIeDRFMl9KNWpHWEZ6QUp3?oc=5
VGUARD,V-Guard Industries Limited,V-Guard Q2FY26 Profit Rises 3% YoY to ₹65.3 Cr; Revenue Up 3.6% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNXzljVU9SNi1NNnhXQ05UczNMSlM4Q3lreG9pSTVUYTVZdWRJV3JoOXhfLTRBVERwU3g3RUNlMk4zcVBURm91MURDNWlDa1J1dnJuWlFrN1E0ZnNBYjkya0tQZjlUUFVteERsTGRYQ2JRUWZMN3Izc3FPczJCN21TOEI0VFNVTG1QNTVtX0RUeVk0QQ?oc=5"" target=""_blank"">V-Guard Q2FY26 Profit Rises 3% YoY to ₹65.3 Cr; Revenue Up 3.6%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikgFBVV95cUxNXzljVU9SNi1NNnhXQ05UczNMSlM4Q3lreG9pSTVUYTVZdWRJV3JoOXhfLTRBVERwU3g3RUNlMk4zcVBURm91MURDNWlDa1J1dnJuWlFrN1E0ZnNBYjkya0tQZjlUUFVteERsTGRYQ2JRUWZMN3Izc3FPczJCN21TOEI0VFNVTG1QNTVtX0RUeVk0QQ?oc=5
VGUARD,V-Guard Industries Limited,ETFs Investing in V-Guard Industries Limited Stocks - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE9ZODFmWUM1a2UxMGViYmdBMTZOT2ZMYkt1MHlFcW9CdWhGQWZjaTJTaW9COWdMTUxnSkM2b1BUWThBdTBZUWlWdWpKRHM3R2dOY2VzZG1FLTQwOTNUQWVZMEFB?oc=5"" target=""_blank"">ETFs Investing in V-Guard Industries Limited Stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-10-23 03:15:53,TradingView,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9ZODFmWUM1a2UxMGViYmdBMTZOT2ZMYkt1MHlFcW9CdWhGQWZjaTJTaW9COWdMTUxnSkM2b1BUWThBdTBZUWlWdWpKRHM3R2dOY2VzZG1FLTQwOTNUQWVZMEFB?oc=5
VGUARD,V-Guard Industries Limited,VGUARD Share Price | V-Guard Industries Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5mdjY4V2RjeXppWW5QZjRVcjVfalp4OG94RnRBM3JjREEtekpXVGgxWlRDX1gySFJHZVotMGxiellIejBMejBzaHEyd3RoU0YwYWFLWDdCTjRaMGhxLWN1TW9lZTBuSnE5dmhzMGdfeVdobUFlWjJqMw?oc=5"" target=""_blank"">VGUARD Share Price | V-Guard Industries Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-16 12:29:27,Markets Mojo,https://news.google.com/rss/articles/CBMieEFVX3lxTE5mdjY4V2RjeXppWW5QZjRVcjVfalp4OG94RnRBM3JjREEtekpXVGgxWlRDX1gySFJHZVotMGxiellIejBMejBzaHEyd3RoU0YwYWFLWDdCTjRaMGhxLWN1TW9lZTBuSnE5dmhzMGdfeVdobUFlWjJqMw?oc=5
VGUARD,V-Guard Industries Limited,V-Guard Industries Schedules Board Meeting to Review Q2 FY2026 Financial Results - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPQTlxSVUwaHFES2haUXoycU1oY1NnamNEeEdCUk5PUGN2b09HbVc5aS11aExzOUk4bmdyQjd5LWpqYUFpWTNJRjRmejlSeGRvWlFzSFBLazBfRjJaMjJla29sX0hyck5mMEtZNGx1X0xiWG1vN1l4Q1JCejRQLUNZSXJPUVhiWkFIckVJV1JkY1RnWEl2NWFmTEd3UjgxbUpvVWNHMXIwWHNmcXg5V2VmazU3QTYxMVNmY3Uwc3hMejJ4V1lIdURaS3o0blJWOEU?oc=5"" target=""_blank"">V-Guard Industries Schedules Board Meeting to Review Q2 FY2026 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-15 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxPQTlxSVUwaHFES2haUXoycU1oY1NnamNEeEdCUk5PUGN2b09HbVc5aS11aExzOUk4bmdyQjd5LWpqYUFpWTNJRjRmejlSeGRvWlFzSFBLazBfRjJaMjJla29sX0hyck5mMEtZNGx1X0xiWG1vN1l4Q1JCejRQLUNZSXJPUVhiWkFIckVJV1JkY1RnWEl2NWFmTEd3UjgxbUpvVWNHMXIwWHNmcXg5V2VmazU3QTYxMVNmY3Uwc3hMejJ4V1lIdURaS3o0blJWOEU?oc=5
VGUARD,V-Guard Industries Limited,V-Guard Industries Limited Just Missed Earnings - But Analysts Have Updated Their Models - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOWXpnOFoxVzZxMXJWOGJUbnl3Q1RzRUtQTE9qWHhvdFgxN1ByU0FCZkZqanh2TDlVemVXSkkzbFc2ZWJLUHJVcUhlaVJkY3hsMThEU1pEb1JBSlF2azZwUHdxOE8zSnhvaXBBTGt4QmdKUnQybVpFR0haMkdnN0tFbVJ4MmhqdHY0SUxvWG5JYWxxR3NwLUtQR0FqZTFYelUzT25Cc2NkSDFVZlFJSHAzQzd2bjJtQUZLNThHV05WdXdQUGdSM2taSGFDSXY1QWtJZFRkQzVLMW9RZFFnRmkzcXdYa2bSAeoBQVVfeXFMTnpILTNpeF9Ld285YnBwMkhSXzYwSFdPTHN1LS0wZ19HLW5JWHZHYnNSRldNbzR4S2Rqc3NtNkJTRjd6OWt4Ymh4STZMOTRSYXZ5N05EMnB5YzR5S1FQdkp6bDRKNkhDUngwT3FrbWFXS1o4TTFkUXhFSG9mWkp6Z1FLOEgtNXRjUjdnaFh4cS03SVBqZkgtbTN2c0NxdE96UGxpdU1wbHBzeGprZ0ltdnBTWEVjUVNLZjdmcWR5RGEzLUdwaE9ObFFzdkdwUk1JdmFVMk41WjNuRkZBNnBrVzVvVWF5YU1ac2Fn?oc=5"" target=""_blank"">V-Guard Industries Limited Just Missed Earnings - But Analysts Have Updated Their Models</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-01 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOWXpnOFoxVzZxMXJWOGJUbnl3Q1RzRUtQTE9qWHhvdFgxN1ByU0FCZkZqanh2TDlVemVXSkkzbFc2ZWJLUHJVcUhlaVJkY3hsMThEU1pEb1JBSlF2azZwUHdxOE8zSnhvaXBBTGt4QmdKUnQybVpFR0haMkdnN0tFbVJ4MmhqdHY0SUxvWG5JYWxxR3NwLUtQR0FqZTFYelUzT25Cc2NkSDFVZlFJSHAzQzd2bjJtQUZLNThHV05WdXdQUGdSM2taSGFDSXY1QWtJZFRkQzVLMW9RZFFnRmkzcXdYa2bSAeoBQVVfeXFMTnpILTNpeF9Ld285YnBwMkhSXzYwSFdPTHN1LS0wZ19HLW5JWHZHYnNSRldNbzR4S2Rqc3NtNkJTRjd6OWt4Ymh4STZMOTRSYXZ5N05EMnB5YzR5S1FQdkp6bDRKNkhDUngwT3FrbWFXS1o4TTFkUXhFSG9mWkp6Z1FLOEgtNXRjUjdnaFh4cS03SVBqZkgtbTN2c0NxdE96UGxpdU1wbHBzeGprZ0ltdnBTWEVjUVNLZjdmcWR5RGEzLUdwaE9ObFFzdkdwUk1JdmFVMk41WjNuRkZBNnBrVzVvVWF5YU1ac2Fn?oc=5
VGUARD,V-Guard Industries Limited,V-Guard Q1FY26 Profit Slumps 31.9% YoY - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOSTJVeDNFUjdRTktKWUVSeFpXS0RjaGc0WXV5TWs1d0dESWw1cjlSclB4b1hIcFVHeXR2blVuZElFZElpUEg3d3FpVGM3cUZ3WmRrX0dWanR2RUtpMUF4SmF4NWNhcVBPanZFeUdlOUpRc2xuT0QtaHN0Q282OThISzBFTQ?oc=5"" target=""_blank"">V-Guard Q1FY26 Profit Slumps 31.9% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMigwFBVV95cUxOSTJVeDNFUjdRTktKWUVSeFpXS0RjaGc0WXV5TWs1d0dESWw1cjlSclB4b1hIcFVHeXR2blVuZElFZElpUEg3d3FpVGM3cUZ3WmRrX0dWanR2RUtpMUF4SmF4NWNhcVBPanZFeUdlOUpRc2xuT0QtaHN0Q282OThISzBFTQ?oc=5
VGUARD,V-Guard Industries Limited,"V-Guard Industries Limited's (NSE:VGUARD) most bullish insider, CEO Mithun Chittilappilly must be pleased with the recent 3.5% gain - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPTUtvRlVPYmN6MnB2R28xLUdCNnM3STJmckFWSzlwc1ZiVlEzREtFUHdvMks2UmY4dzJ5dWdXUWZTSW1FZlRBTUczQnhpTy12TE9uYVg0TngxZEZmb2s0Zm9GNjhDdU1VUkJvRmZjMHZ6Nk1WQTVreWYtN0t3eW15VFNiNVd4cUJQOHA0cGtiMFFkSEdNRzh2Qy0wRjlpaVBtRVNDdTR1TEJyUkJaZHIyM291MWoyUl9iRFhCOUtkNVBhcmNCejhwdHNJTTJwNHVFTlhYSUxRc28tRUluSG1WVmZB0gHnAUFVX3lxTE50UUJOeTBlNHBnNFJmX3hwcTdiTldFQlZERWVFVlhKNEtHWUh2SDc4Vk1LN2Q2WG5naFl1NVBMSUJhaVVWRXlOczNHTHlobUpMSWloZzJKZzBMdzBYaTI0NFNyamthSVRfbVZYMVJvMFZWY0duejFwX2xaemdybjl5bEJVZ1dZQlkxNjVpVWtUV3M1ZjFPdzJObTlCWDRVQVZMUG1wbkRWUG4tX1QyeG8xWDYxOWZZMEpFVkY0djJ4VmszT0xhNVY4Q0xNdlcwTjU3a2NIeGQ0TDFLbE54TmVjazFPTmVkZw?oc=5"" target=""_blank"">V-Guard Industries Limited's (NSE:VGUARD) most bullish insider, CEO Mithun Chittilappilly must be pleased with the recent 3.5% gain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-09 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPTUtvRlVPYmN6MnB2R28xLUdCNnM3STJmckFWSzlwc1ZiVlEzREtFUHdvMks2UmY4dzJ5dWdXUWZTSW1FZlRBTUczQnhpTy12TE9uYVg0TngxZEZmb2s0Zm9GNjhDdU1VUkJvRmZjMHZ6Nk1WQTVreWYtN0t3eW15VFNiNVd4cUJQOHA0cGtiMFFkSEdNRzh2Qy0wRjlpaVBtRVNDdTR1TEJyUkJaZHIyM291MWoyUl9iRFhCOUtkNVBhcmNCejhwdHNJTTJwNHVFTlhYSUxRc28tRUluSG1WVmZB0gHnAUFVX3lxTE50UUJOeTBlNHBnNFJmX3hwcTdiTldFQlZERWVFVlhKNEtHWUh2SDc4Vk1LN2Q2WG5naFl1NVBMSUJhaVVWRXlOczNHTHlobUpMSWloZzJKZzBMdzBYaTI0NFNyamthSVRfbVZYMVJvMFZWY0duejFwX2xaemdybjl5bEJVZ1dZQlkxNjVpVWtUV3M1ZjFPdzJObTlCWDRVQVZMUG1wbkRWUG4tX1QyeG8xWDYxOWZZMEpFVkY0djJ4VmszT0xhNVY4Q0xNdlcwTjU3a2NIeGQ0TDFLbE54TmVjazFPTmVkZw?oc=5
VGUARD,V-Guard Industries Limited,Volumes jump at V-Guard Industries Ltd counter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPRXFfcTJBdWJSTUs4ckd4QlBvclhFR3YzT2d1ejVVVm9kdk9zT2lCMW9oRUdzZUFFcERRUzl6Zm5fSHNLY2dDd3dJdU5pekwzQnJ6cXc4NlZkZm00Y053Ymo5b0trQTZDWGkxS1hCVXhfdnhpVUFUUGdhcUZ4SmNjNWh5SzJuRFJYdTZraEhYU2pLdzA4Y3hFNkZwcTd2TW1pRC15cFlBa2hSc00yTzFHNmVzejZmY2habE95R1dLaVBhREY4T1JJ0gHMAUFVX3lxTE5NQkpDTjBNUUF2MUlMc2I1VnpRdlpKbGVmUzNEcnJHN0JRTGlQblFQdWlXREtLTHg5dE5Gc1dfZW9QUFhUZ2tDbEJncGRRSjFVQU9xVkZBUTE1VndmdFJWbG5HTDZIWWpJR2R1dUtEZnFIZmtsNm5lZWVQV1k3UmJsOUxnMTJNcm9iSmJCYXc0NFgyVTIxbkJoTTF4NWpSWkRtT2lRcHZTbnhvcUNGTXlWeG9qMDdIUVBhc2ZzdmlqSnhaNXViVXppQm01LQ?oc=5"" target=""_blank"">Volumes jump at V-Guard Industries Ltd counter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-25 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMixwFBVV95cUxPRXFfcTJBdWJSTUs4ckd4QlBvclhFR3YzT2d1ejVVVm9kdk9zT2lCMW9oRUdzZUFFcERRUzl6Zm5fSHNLY2dDd3dJdU5pekwzQnJ6cXc4NlZkZm00Y053Ymo5b0trQTZDWGkxS1hCVXhfdnhpVUFUUGdhcUZ4SmNjNWh5SzJuRFJYdTZraEhYU2pLdzA4Y3hFNkZwcTd2TW1pRC15cFlBa2hSc00yTzFHNmVzejZmY2habE95R1dLaVBhREY4T1JJ0gHMAUFVX3lxTE5NQkpDTjBNUUF2MUlMc2I1VnpRdlpKbGVmUzNEcnJHN0JRTGlQblFQdWlXREtLTHg5dE5Gc1dfZW9QUFhUZ2tDbEJncGRRSjFVQU9xVkZBUTE1VndmdFJWbG5HTDZIWWpJR2R1dUtEZnFIZmtsNm5lZWVQV1k3UmJsOUxnMTJNcm9iSmJCYXc0NFgyVTIxbkJoTTF4NWpSWkRtT2lRcHZTbnhvcUNGTXlWeG9qMDdIUVBhc2ZzdmlqSnhaNXViVXppQm01LQ?oc=5
VGUARD,V-Guard Industries Limited,"V-Guard Q4 profit rises 19.6% to ₹91 crore, shares drop over 1% - Upstox","<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNRWszckxQeE9zNWNOeUNXMmVLcWN5a0JKOGJkNV9aSTRGS1JjX2xBZ1ROMzlvb0xLZE83SDd4QlNxME1WRnA5OFg4Y3J0NXYwOGY0bVliQWFXMHRuTHVHeVZPRWxfc1p4NTJCRWhGSEM0V0R1TzRRaGZLXzk3VHhzYm9Rc29SZWdZUkR3bXE4WFlySkJhSjBDQnl3WlhubTZ6OXFzdG4zSGJHVWVwUzJFTWk4YXhGdnBQdzBoZw?oc=5"" target=""_blank"">V-Guard Q4 profit rises 19.6% to ₹91 crore, shares drop over 1%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-05-14 07:00:00,Upstox,https://news.google.com/rss/articles/CBMivAFBVV95cUxNRWszckxQeE9zNWNOeUNXMmVLcWN5a0JKOGJkNV9aSTRGS1JjX2xBZ1ROMzlvb0xLZE83SDd4QlNxME1WRnA5OFg4Y3J0NXYwOGY0bVliQWFXMHRuTHVHeVZPRWxfc1p4NTJCRWhGSEM0V0R1TzRRaGZLXzk3VHhzYm9Rc29SZWdZUkR3bXE4WFlySkJhSjBDQnl3WlhubTZ6OXFzdG4zSGJHVWVwUzJFTWk4YXhGdnBQdzBoZw?oc=5
