scrip,company,headline,summary,published_date,source,url
INSPIRISYS,Inspirisys Solutions Limited,Inspirisys Solutions Ltd is Rated Hold by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQNjhad0JkMmN3ZlNGNENWVTh6TERnV3hwSS1Zb0FLc3Y2bnI1MHNoV3plYzVXdm9Kd3BaNHppWkE5UzVwemtrU1B2Qjl1ZFRDdFNxb2ZZTXA2Yml6V3ZsRkNTTzI3eG44SE5sUWRybVBxNUk4dlZaa1QycE14OFZaSENmTFM0MWwwUkdYTWpEYWExbmFyMUV4Z3hVNWRreGFybS0xRS1mSW1aRXBkUk85TE1NXzZtZw?oc=5"" target=""_blank"">Inspirisys Solutions Ltd is Rated Hold by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 13:16:42,Markets Mojo,https://news.google.com/rss/articles/CBMitgFBVV95cUxQNjhad0JkMmN3ZlNGNENWVTh6TERnV3hwSS1Zb0FLc3Y2bnI1MHNoV3plYzVXdm9Kd3BaNHppWkE5UzVwemtrU1B2Qjl1ZFRDdFNxb2ZZTXA2Yml6V3ZsRkNTTzI3eG44SE5sUWRybVBxNUk4dlZaa1QycE14OFZaSENmTFM0MWwwUkdYTWpEYWExbmFyMUV4Z3hVNWRreGFybS0xRS1mSW1aRXBkUk85TE1NXzZtZw?oc=5
INSPIRISYS,Inspirisys Solutions Limited,Is Inspirisys Solutions (NSE:INSPIRISYS) A Risky Investment? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOdTZrdW9XYjI5bTRhQzZIX3laUHNMZzBQQUpLOHBuN2FGem1nM3cyTXVReHB4clUtRFFJMXc3bnFvMmpRNzA5aXhpNHZST1NoZW9QVTFrTUN2Yi1RaU13Zm5UWmY3eF8yLWRXcTlJNUd1Z3ZnM09WYnJkN1d5M1VwRktmTEItNEpoeVpBcmNnVGpSMUhoMkstd0ZQemJ2T2VkQUJlWFhsazhjaUVqWml5bkdkQWs4VVpOM1l4Q3ZaQjhSNGxCRGhuUDV2UU5XcDQxZHoyOU5YdVptUHZhbEh2ZNIB5gFBVV95cUxNcWZZRW9RRGRLYTlSb2R3OTIydm0yM2lzdUt3a3VnQ1VRa2RpN0FwSUotVWhwQnE2SUNjNnJUSmY4S1ZZa2p6eURqNko0azZtT2w0SUdrdWRpejhWTGJsRmR2WnVvV29RUzgwWmNSandBQlVja3FsV21Vd3FaclZWZVB2MEJqVG1KTjExMVctSlpRTTBSd1hvT1dRMWtxdVJMOHcxM0FJZjBwc3JvVEZDZkJ6Y3g3Mkt4LW10VXVOam5hZjFaWG5jMmlDeVhxRDlPbHU5blNZMUZmSEhWUEtMTXdxNTMxdw?oc=5"" target=""_blank"">Is Inspirisys Solutions (NSE:INSPIRISYS) A Risky Investment?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-07 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOdTZrdW9XYjI5bTRhQzZIX3laUHNMZzBQQUpLOHBuN2FGem1nM3cyTXVReHB4clUtRFFJMXc3bnFvMmpRNzA5aXhpNHZST1NoZW9QVTFrTUN2Yi1RaU13Zm5UWmY3eF8yLWRXcTlJNUd1Z3ZnM09WYnJkN1d5M1VwRktmTEItNEpoeVpBcmNnVGpSMUhoMkstd0ZQemJ2T2VkQUJlWFhsazhjaUVqWml5bkdkQWs4VVpOM1l4Q3ZaQjhSNGxCRGhuUDV2UU5XcDQxZHoyOU5YdVptUHZhbEh2ZNIB5gFBVV95cUxNcWZZRW9RRGRLYTlSb2R3OTIydm0yM2lzdUt3a3VnQ1VRa2RpN0FwSUotVWhwQnE2SUNjNnJUSmY4S1ZZa2p6eURqNko0azZtT2w0SUdrdWRpejhWTGJsRmR2WnVvV29RUzgwWmNSandBQlVja3FsV21Vd3FaclZWZVB2MEJqVG1KTjExMVctSlpRTTBSd1hvT1dRMWtxdVJMOHcxM0FJZjBwc3JvVEZDZkJ6Y3g3Mkt4LW10VXVOam5hZjFaWG5jMmlDeVhxRDlPbHU5blNZMUZmSEhWUEtMTXdxNTMxdw?oc=5
INSPIRISYS,Inspirisys Solutions Limited,Inspirisys Solutions Reports Q3FY26 Results and Completes Regulatory Publications - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPRTgtZDl4UDFkQ0FnNTMyS3FkaExLelJFYUVXSXZwOFhpZHRXX09JaXB1bUdaOXU4ZkRDS085RGNYNjNHZGlSanlvaUowV2txRGtwTHJfbWVnTTZURjJwTVJvVWhsbVJDd1JSZzY4UWZfcGs5enR6bG00aUszdnR6S2RacGdMNzVYS3p2TG1MVHIyS0ZkQ3FDWFA5OWtjdGF4dFM0V0dBTkllT1NyVG50REZrSmZ6bDBjNXpXM3hDVE9sWFZXYml1VWNSUWp6S3ozSS00c0NhNlA3d1U?oc=5"" target=""_blank"">Inspirisys Solutions Reports Q3FY26 Results and Completes Regulatory Publications</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPRTgtZDl4UDFkQ0FnNTMyS3FkaExLelJFYUVXSXZwOFhpZHRXX09JaXB1bUdaOXU4ZkRDS085RGNYNjNHZGlSanlvaUowV2txRGtwTHJfbWVnTTZURjJwTVJvVWhsbVJDd1JSZzY4UWZfcGs5enR6bG00aUszdnR6S2RacGdMNzVYS3p2TG1MVHIyS0ZkQ3FDWFA5OWtjdGF4dFM0V0dBTkllT1NyVG50REZrSmZ6bDBjNXpXM3hDVE9sWFZXYml1VWNSUWp6S3ozSS00c0NhNlA3d1U?oc=5
INSPIRISYS,Inspirisys Solutions Limited,Inspirisys Solutions Ltd Reports Very Positive Quarterly Financial Performance Amid Market Rally - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOcWw3OHRHeFI1b0pKRF9ZVlNoYTlFZW9hUXRtWFFxRnRMWE5uTVZWN2txNGt2WUJ0UTlSd3FNWlBHTExhZDE2a3pERXY4WlE3X3dQUXQ3MUdHWFdJcTg0dm54d1h0Mm9DRWZuODZSSVhHWDdoM0pGZEhMRGFqcjRKNUFOR3NremJqYWhpbUUzeWw1c0dBZU5RTzJHTnFCWkVSX1lPZ1A5d1BTWmNFc2lGY2MtLXZKYWlCeDV5SXVGUEtRUmsyNkNSbzRzenpXcHdhX3VybGdoT1ZteThLbnFwb09xQVpSeHBKanc?oc=5"" target=""_blank"">Inspirisys Solutions Ltd Reports Very Positive Quarterly Financial Performance Amid Market Rally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 02:53:01,Markets Mojo,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOcWw3OHRHeFI1b0pKRF9ZVlNoYTlFZW9hUXRtWFFxRnRMWE5uTVZWN2txNGt2WUJ0UTlSd3FNWlBHTExhZDE2a3pERXY4WlE3X3dQUXQ3MUdHWFdJcTg0dm54d1h0Mm9DRWZuODZSSVhHWDdoM0pGZEhMRGFqcjRKNUFOR3NremJqYWhpbUUzeWw1c0dBZU5RTzJHTnFCWkVSX1lPZ1A5d1BTWmNFc2lGY2MtLXZKYWlCeDV5SXVGUEtRUmsyNkNSbzRzenpXcHdhX3VybGdoT1ZteThLbnFwb09xQVpSeHBKanc?oc=5
INSPIRISYS,Inspirisys Solutions Limited,"Inspirisys Solutions Limited Schedules Board Meeting for February 6, 2026 to Review Q3 FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPT3NJTTZoSlA4YzB3UUlwZjE2Sy04VW9pWnlacmtMcE1fLVk0T0hQT21KZlgtaGVoUnJtME9WOXlHSUYybWVCYVcwbWl4SHZtLXlCNk5kczc1SlFRb24wc0twNlVhT2ItTlRJZjhHLWNzTzFsSTlvQllSaVJwbnprTzRSLURoOXQ0SGRSME5vRFByNklXMFR4WlNRUVA2LVk3dktwNFp6T09lWFNqbHB2MWRrd3FldHpuaHI3MXJnbjBrb3VmTnQ2R001N0Vpa2hpa3BZbnhvS2xWT0ZoRHBlN3FncGxQZEYwN0JEQ3N3am5ySTkxaV9j?oc=5"" target=""_blank"">Inspirisys Solutions Limited Schedules Board Meeting for February 6, 2026 to Review Q3 FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi9wFBVV95cUxPT3NJTTZoSlA4YzB3UUlwZjE2Sy04VW9pWnlacmtMcE1fLVk0T0hQT21KZlgtaGVoUnJtME9WOXlHSUYybWVCYVcwbWl4SHZtLXlCNk5kczc1SlFRb24wc0twNlVhT2ItTlRJZjhHLWNzTzFsSTlvQllSaVJwbnprTzRSLURoOXQ0SGRSME5vRFByNklXMFR4WlNRUVA2LVk3dktwNFp6T09lWFNqbHB2MWRrd3FldHpuaHI3MXJnbjBrb3VmTnQ2R001N0Vpa2hpa3BZbnhvS2xWT0ZoRHBlN3FncGxQZEYwN0JEQ3N3am5ySTkxaV9j?oc=5
INSPIRISYS,Inspirisys Solutions Limited,Inspirisys Solutions Limited (NSE:INSPIRISYS) Shares Fly 26% But Investors Aren't Buying For Growth - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQMGpGbFZsMHdLNTVRbnFBX2szeXppNE1uM3A4cXoxWmtkc2tnZ3A3anlsVmwwZ1RNeXVEY0lmWExPYmVXeTgwbnhxMkhELUdjOG4tRVRMdVA5OXFKclk3ektQOE1jTXVZaUxUcU9fY0xodFZDeDR4cWtpbFF0c0pDRFY5emxSY2RVRVV5aGhldU14Y01IdHVJTzRWWEtoUWlnVl9TbElKRjI3U0tlQUhndGtSODRqNzZ4SXNuZzNWUzQzdTNUaTVPM1BaYmRlNmhMRkJ5N1V4WmtIY3pBdVRFUlB2RdIB6AFBVV95cUxPdlRlUHNNdkFEWi1yLS1lQ1Z5emNCRzZFWWxsQ2hwczFtcjBZLWpfaEJxSjhTcWNSZnE4SmJDZEFBZ1I5ZWNCMjgtYzJtUUtldndVMVRaWDhGNnUxZHBlbHljLU5WcXhWMDBqZkxWYkZ5QW9iSHczdk9Nb0FEbG40WUdoZVhaRG85SXN5cE9yaWMzZ3BYb25zMkFDTUFxUDV1TExsUDlJSTU1aEpGM21BU2NnczA5TGJFTFpPc21NOTRRZGhab1NUOUx0ZDJlN0NKX1lBTE45T1hIZWRvNmNNTW1CTU9jd185?oc=5"" target=""_blank"">Inspirisys Solutions Limited (NSE:INSPIRISYS) Shares Fly 26% But Investors Aren't Buying For Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-24 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQMGpGbFZsMHdLNTVRbnFBX2szeXppNE1uM3A4cXoxWmtkc2tnZ3A3anlsVmwwZ1RNeXVEY0lmWExPYmVXeTgwbnhxMkhELUdjOG4tRVRMdVA5OXFKclk3ektQOE1jTXVZaUxUcU9fY0xodFZDeDR4cWtpbFF0c0pDRFY5emxSY2RVRVV5aGhldU14Y01IdHVJTzRWWEtoUWlnVl9TbElKRjI3U0tlQUhndGtSODRqNzZ4SXNuZzNWUzQzdTNUaTVPM1BaYmRlNmhMRkJ5N1V4WmtIY3pBdVRFUlB2RdIB6AFBVV95cUxPdlRlUHNNdkFEWi1yLS1lQ1Z5emNCRzZFWWxsQ2hwczFtcjBZLWpfaEJxSjhTcWNSZnE4SmJDZEFBZ1I5ZWNCMjgtYzJtUUtldndVMVRaWDhGNnUxZHBlbHljLU5WcXhWMDBqZkxWYkZ5QW9iSHczdk9Nb0FEbG40WUdoZVhaRG85SXN5cE9yaWMzZ3BYb25zMkFDTUFxUDV1TExsUDlJSTU1aEpGM21BU2NnczA5TGJFTFpPc21NOTRRZGhab1NUOUx0ZDJlN0NKX1lBTE45T1hIZWRvNmNNTW1CTU9jd185?oc=5
INSPIRISYS,Inspirisys Solutions Limited,Inspirisys Solutions Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPeXdYS1d1MXVtMlFsZlpUSm1wTVlKclBzNmZZWlBTMWx1Mmd2WktGVUZJN3AtdlBHVUIzbzhLemN4RHVFcGdWQmhMZF9lZ0lDQVFSMmdkUGZTZmNkSkRVbnYtbWhHLUd3RXNSUEMwTW9mUzZscVVVaFc5ZnFfNDY4b1AtV2g3OHdFUUJkcmJaLWxxME5HOXN0RjdsSVZlQVpVUnc?oc=5"" target=""_blank"">Inspirisys Solutions Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 05:15:12,Markets Mojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxPeXdYS1d1MXVtMlFsZlpUSm1wTVlKclBzNmZZWlBTMWx1Mmd2WktGVUZJN3AtdlBHVUIzbzhLemN4RHVFcGdWQmhMZF9lZ0lDQVFSMmdkUGZTZmNkSkRVbnYtbWhHLUd3RXNSUEMwTW9mUzZscVVVaFc5ZnFfNDY4b1AtV2g3OHdFUUJkcmJaLWxxME5HOXN0RjdsSVZlQVpVUnc?oc=5
INSPIRISYS,Inspirisys Solutions Limited,Inspirisys Solutions Wins GST Case as Rs 5.03 Crore Demand Gets Dropped - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQMjRNX0FnVURrYWZSUzJTT25kWU5uU0otTUpUd2h1QTljdUk1VDV4bEJhSUtKMURkaVY4MFd3RVdydllFZmJpOXNOcXFJV19FcURGODZkTXJDck1tS1JheGNOc3RNWXZ3TGVKSEdiaDJNS2FSRGRnVDB1MDdSaTFTLTNkRnVGUV9iRk5MMV9RWVhyLTRSOEtwemtmVUszN3QyeHhEcDFqZmZETElpRVhSb2RJWFYxc2FxVHQtZWc0VHQ1emtObVdleFEwNA?oc=5"" target=""_blank"">Inspirisys Solutions Wins GST Case as Rs 5.03 Crore Demand Gets Dropped</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-30 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxQMjRNX0FnVURrYWZSUzJTT25kWU5uU0otTUpUd2h1QTljdUk1VDV4bEJhSUtKMURkaVY4MFd3RVdydllFZmJpOXNOcXFJV19FcURGODZkTXJDck1tS1JheGNOc3RNWXZ3TGVKSEdiaDJNS2FSRGRnVDB1MDdSaTFTLTNkRnVGUV9iRk5MMV9RWVhyLTRSOEtwemtmVUszN3QyeHhEcDFqZmZETElpRVhSb2RJWFYxc2FxVHQtZWc0VHQ1emtObVdleFEwNA?oc=5
INSPIRISYS,Inspirisys Solutions Limited,Inspirisys Solutions Q3 FY26: Tax Credit Windfall Masks Operational Headwinds - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPdTFYMHVuWVk1OG9XUm5PNkpFdUZoVnNzcXRyMFlpa1pPaDRSSFNYNlQxak5CcFRxTVd2YnVQdnVoZzliVkYyODU2ZHF5Z0pEU2FwSmFuQVdhdWtNZnh3cWRxWXFCRXBhLUgxekstMVRZTkNIR0hNOXh1aF9xb3JMenVtMTloM0dfOEUzcWtlRFJZelo3aGU3ejJGN0Zwdlh6MV80V2xwUE94eExTWUxMRlhxd0JvLUQzRE1Ub0V5NzcwN3BNWjFCN0JSQUFPQQ?oc=5"" target=""_blank"">Inspirisys Solutions Q3 FY26: Tax Credit Windfall Masks Operational Headwinds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-06 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxPdTFYMHVuWVk1OG9XUm5PNkpFdUZoVnNzcXRyMFlpa1pPaDRSSFNYNlQxak5CcFRxTVd2YnVQdnVoZzliVkYyODU2ZHF5Z0pEU2FwSmFuQVdhdWtNZnh3cWRxWXFCRXBhLUgxekstMVRZTkNIR0hNOXh1aF9xb3JMenVtMTloM0dfOEUzcWtlRFJZelo3aGU3ejJGN0Zwdlh6MV80V2xwUE94eExTWUxMRlhxd0JvLUQzRE1Ub0V5NzcwN3BNWjFCN0JSQUFPQQ?oc=5
INSPIRISYS,Inspirisys Solutions Limited,"Inspirisys Solu Consolidated December 2025 Net Sales at Rs 129.80 crore, up 63.25% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOTzJtcjRlMkFoUXNlc2ZqSlhUTksyNVEwaHRJV2NRa1NSNDdBUGFmUjl0bzlQRnlsU191a2dwckpTc2g4OXBydk9EQVB1QlBEWEtsMll3aHVHR1UwWjVVS0lJMW5LMFQ5alZzR1JsejVaZmFXOFZKbWhyaEYyS2RHcG0zeENGT1Bhb3FkOENKUjdIVm14NG96MUhGMTQ4SmZQX0p6SlNOSS03QXEyamVlbk9xNlQ4Y1E5ak5wdlF2LTZwdU5fT0pWZlM5NVJtSVg3elA1bVppU1pyR01adXdoRlpDNjhCc1HSAewBQVVfeXFMUDl4alJ0dUJ1cDJBN2lSMExNMFR6Vl96WjRNQ1kwYjdKbE5VeDFVeHI1cGk1RHE0UjZxX202RTJpV2dLTkx3UmdmaXRPWkR2dnR4TDl5dG5DUGt1cFBMMUJnY1VKS1pfalROWFNwc3ZleEs1X1FJNTBYYmlOUDJZUENHX3otZUl0dkwweVdSZmhUOTJ1UmpIWG55bXNIcEZxaHpjcm9lcWYtSDVRNHpzRzdKci1Hb0RMb01JRDI2LVpudHZDcW1iZm9Fc0lPa05RVmhxcjkyQUFtRVo5TktZMWNGdkoxT0tyblM0bUc?oc=5"" target=""_blank"">Inspirisys Solu Consolidated December 2025 Net Sales at Rs 129.80 crore, up 63.25% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOTzJtcjRlMkFoUXNlc2ZqSlhUTksyNVEwaHRJV2NRa1NSNDdBUGFmUjl0bzlQRnlsU191a2dwckpTc2g4OXBydk9EQVB1QlBEWEtsMll3aHVHR1UwWjVVS0lJMW5LMFQ5alZzR1JsejVaZmFXOFZKbWhyaEYyS2RHcG0zeENGT1Bhb3FkOENKUjdIVm14NG96MUhGMTQ4SmZQX0p6SlNOSS03QXEyamVlbk9xNlQ4Y1E5ak5wdlF2LTZwdU5fT0pWZlM5NVJtSVg3elA1bVppU1pyR01adXdoRlpDNjhCc1HSAewBQVVfeXFMUDl4alJ0dUJ1cDJBN2lSMExNMFR6Vl96WjRNQ1kwYjdKbE5VeDFVeHI1cGk1RHE0UjZxX202RTJpV2dLTkx3UmdmaXRPWkR2dnR4TDl5dG5DUGt1cFBMMUJnY1VKS1pfalROWFNwc3ZleEs1X1FJNTBYYmlOUDJZUENHX3otZUl0dkwweVdSZmhUOTJ1UmpIWG55bXNIcEZxaHpjcm9lcWYtSDVRNHpzRzdKci1Hb0RMb01JRDI2LVpudHZDcW1iZm9Fc0lPa05RVmhxcjkyQUFtRVo5TktZMWNGdkoxT0tyblM0bUc?oc=5
