scrip,company,headline,summary,published_date,source,url
DCW,DCW Limited,One Day Left To Buy DCW Limited (NSE:DCW) Before The Ex-Dividend Date - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPOHJuUGJRa05UT19mZGxSOFJWdmNMTmo1RGtSTWZuakozOE9NZVJ0R2NReF9yZXVNNE1tOHFjNURfdHFweWVDYUV4V2JsV3FHQ2NCUmE5azRkVkY1SmhONVVTc25nUkpFSzMzaklydmdNZVl0OTBReXY5dmhwNFNLTHZkblhmODlTWTI3RGhqc3Y5UF9YQW4zYV91Z1JZUGs0OXdGRF85cDlHUThUTEw4eVQ2N1ZOaUNqa2N6c0t0TzhGU3E30gHKAUFVX3lxTE1LSGd0NTBmUEh6MmF4RXNyRkF6Y2Vadm14dFI1OVJwRmdvOUctZFpBdFd5d3ZGNC1RTDB3U0xtV1ltWHFkdmlLMk0tY3BjVWh6cERoaHlGUTJZZDZLVVhIa1Y0Wk9pM0NpTDl3eHhTSEhZQkdLankxbjFvYVcyaTNFNnZQQ1ZkeDA1UDNZZGxnZDZqMjh0RVhYd0xULXJLYXdBcjR6M2phc0Z0RnZ1a3d5WXMtTlA0Ykd3djlxMk84MS1XcmxJTzF0TVE?oc=5"" target=""_blank"">One Day Left To Buy DCW Limited (NSE:DCW) Before The Ex-Dividend Date</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixAFBVV95cUxPOHJuUGJRa05UT19mZGxSOFJWdmNMTmo1RGtSTWZuakozOE9NZVJ0R2NReF9yZXVNNE1tOHFjNURfdHFweWVDYUV4V2JsV3FHQ2NCUmE5azRkVkY1SmhONVVTc25nUkpFSzMzaklydmdNZVl0OTBReXY5dmhwNFNLTHZkblhmODlTWTI3RGhqc3Y5UF9YQW4zYV91Z1JZUGs0OXdGRF85cDlHUThUTEw4eVQ2N1ZOaUNqa2N6c0t0TzhGU3E30gHKAUFVX3lxTE1LSGd0NTBmUEh6MmF4RXNyRkF6Y2Vadm14dFI1OVJwRmdvOUctZFpBdFd5d3ZGNC1RTDB3U0xtV1ltWHFkdmlLMk0tY3BjVWh6cERoaHlGUTJZZDZLVVhIa1Y0Wk9pM0NpTDl3eHhTSEhZQkdLankxbjFvYVcyaTNFNnZQQ1ZkeDA1UDNZZGxnZDZqMjh0RVhYd0xULXJLYXdBcjR6M2phc0Z0RnZ1a3d5WXMtTlA0Ykd3djlxMk84MS1XcmxJTzF0TVE?oc=5
DCW,DCW Limited,DCW Limited Files SEBI Disclosure for Substantial Share Acquisition Following Amalgamation Scheme - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQS2FvZGNrVDA5YzdpQkRXNXNjZG1DMXJVQWNhUzVJNGpyN3VLc19PeVQtTWduQ1NjSjdjNUt0VHh0dXNVLV9teWI4MFNTY0tGNTdaTjZSNmZ4akVLWklVejU5MjJpbkpiU2NweUVndU85VHVmUHowMW44MVhIektmVE9ONF9VbGpUZG4tUURsLXdaRE9TbGFQNzBTaUxFYjJaOVJiUEFJbnBtNVRqTi1YcG9kazVFR2VNNEZnUVB0cU9Ud09yek1SYlIxOXJ4cFMtc0o1MXhDUWN2YXBMME5PX0djMVk4YjYzeTJiM3dyXzllekxL?oc=5"" target=""_blank"">DCW Limited Files SEBI Disclosure for Substantial Share Acquisition Following Amalgamation Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-25 07:15:27,scanx.trade,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQS2FvZGNrVDA5YzdpQkRXNXNjZG1DMXJVQWNhUzVJNGpyN3VLc19PeVQtTWduQ1NjSjdjNUt0VHh0dXNVLV9teWI4MFNTY0tGNTdaTjZSNmZ4akVLWklVejU5MjJpbkpiU2NweUVndU85VHVmUHowMW44MVhIektmVE9ONF9VbGpUZG4tUURsLXdaRE9TbGFQNzBTaUxFYjJaOVJiUEFJbnBtNVRqTi1YcG9kazVFR2VNNEZnUVB0cU9Ud09yek1SYlIxOXJ4cFMtc0o1MXhDUWN2YXBMME5PX0djMVk4YjYzeTJiM3dyXzllekxL?oc=5
DCW,DCW Limited,DCW Ltd Hits Intraday Low Amidst Price Pressure on 24 Feb 2026 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQWkIxUGRuS1llbnBFVlloZk5JdDJvN0FnYzVjMW1ncF82OU96RHZDX3pNSGZzNFpRM3N6NUNnOW81SFRMd3NyZndIMzY3VVp5WkJqVkdEMEFsRXNZaDhWYzRIdzlfT1pZQVRTczRkR0NuTXR4QUtpZWhZamxjUWNYM01DZ3lHWFpzcmRXRDRXR25hT2VPWjlfVXhfa3d5dElDNjFhanAxVGJyTW45dFB0ZDFkS00yNGpIeVRJbw?oc=5"" target=""_blank"">DCW Ltd Hits Intraday Low Amidst Price Pressure on 24 Feb 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 10:05:26,Markets Mojo,https://news.google.com/rss/articles/CBMivAFBVV95cUxQWkIxUGRuS1llbnBFVlloZk5JdDJvN0FnYzVjMW1ncF82OU96RHZDX3pNSGZzNFpRM3N6NUNnOW81SFRMd3NyZndIMzY3VVp5WkJqVkdEMEFsRXNZaDhWYzRIdzlfT1pZQVRTczRkR0NuTXR4QUtpZWhZamxjUWNYM01DZ3lHWFpzcmRXRDRXR25hT2VPWjlfVXhfa3d5dElDNjFhanAxVGJyTW45dFB0ZDFkS00yNGpIeVRJbw?oc=5
DCW,DCW Limited,DCW Ltd. Discloses Promoter Share Acquisition Under SEBI Exemption - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQYk9JVnRpa0I3VFpCb25MMFp1TGZtSHhkNW5yM3N3OUJOLXFYYlo1eWk0Z1hmVlRFWVRVOG9JNjJiNEc4aE1qZnh2SzhNcFpQMXVHLW5mYXpCd0pCVk9Oazk4R2hHbE4xWUFFMlg0ZkFMRlQxel9fWVdqS0xERVltYnhHNm55THJYWGtfaXVSRXFDNW0yQXdOVXJTTnBYWkE5QUNTakxMWnQ4SUE5YXpqMy1lVldaZW91?oc=5"" target=""_blank"">DCW Ltd. Discloses Promoter Share Acquisition Under SEBI Exemption</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-24 13:36:14,TipRanks,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQYk9JVnRpa0I3VFpCb25MMFp1TGZtSHhkNW5yM3N3OUJOLXFYYlo1eWk0Z1hmVlRFWVRVOG9JNjJiNEc4aE1qZnh2SzhNcFpQMXVHLW5mYXpCd0pCVk9Oazk4R2hHbE4xWUFFMlg0ZkFMRlQxel9fWVdqS0xERVltYnhHNm55THJYWGtfaXVSRXFDNW0yQXdOVXJTTnBYWkE5QUNTakxMWnQ4SUE5YXpqMy1lVldaZW91?oc=5
DCW,DCW Limited,DCW Limited (NSE:DCW) surges 11%; individual investors who own 40% shares profited along with insiders - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPcFd5TnlJRmw2QUNJWWxESjhBazJ6aWxJU2VWNEt5dHZkYTdYOXdZZXFZTlFiMUZJUWNRbHBfNlJVZ0VvYVJ3UWFPZ1JQbGRpQnQxeGxpYWlGZGVSX25HcWw5Wlo4dkRVR2l5b3ltdXR3RzV0UmN2cXB6VmdaSmlFQmZqZXFSQUJLZVI0SDRjYzUwM2dxa04tNHREVDdWUUp0RnZlWmlhSWNKNzQ4Mk5kSngzVzV1V0tpeml4UGtTLUUyc2RE0gHKAUFVX3lxTE9UcVVIVWJVSzEzSVRXMHJrYzVOOHFMMTJqcU9yRWJYRmhXR0xyaUJVNHhYV0M4RmZzazFPVmxHTThXakROczFBMlhvcHEwckxPY2RzTWxhcUZoWlRUMDZxNUo2bUJQMHU4S1pFRDl3c28yMjBfeDhoRkJzaGVzRXhvOTBsS3lNdy05dzlBTEFid3R4Wlo2M1YzNjdEV0Z1TXVWNGFZUEFhUEc1UlFod0Y5N0s1WmlzbWNsSUVHdWFBbzFUOTdPTHhPZnc?oc=5"" target=""_blank"">DCW Limited (NSE:DCW) surges 11%; individual investors who own 40% shares profited along with insiders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-14 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixAFBVV95cUxPcFd5TnlJRmw2QUNJWWxESjhBazJ6aWxJU2VWNEt5dHZkYTdYOXdZZXFZTlFiMUZJUWNRbHBfNlJVZ0VvYVJ3UWFPZ1JQbGRpQnQxeGxpYWlGZGVSX25HcWw5Wlo4dkRVR2l5b3ltdXR3RzV0UmN2cXB6VmdaSmlFQmZqZXFSQUJLZVI0SDRjYzUwM2dxa04tNHREVDdWUUp0RnZlWmlhSWNKNzQ4Mk5kSngzVzV1V0tpeml4UGtTLUUyc2RE0gHKAUFVX3lxTE9UcVVIVWJVSzEzSVRXMHJrYzVOOHFMMTJqcU9yRWJYRmhXR0xyaUJVNHhYV0M4RmZzazFPVmxHTThXakROczFBMlhvcHEwckxPY2RzTWxhcUZoWlRUMDZxNUo2bUJQMHU4S1pFRDl3c28yMjBfeDhoRkJzaGVzRXhvOTBsS3lNdy05dzlBTEFid3R4Wlo2M1YzNjdEV0Z1TXVWNGFZUEFhUEc1UlFod0Y5N0s1WmlzbWNsSUVHdWFBbzFUOTdPTHhPZnc?oc=5
DCW,DCW Limited,DCW Limited Board Meeting on Feb 10 and Earnings Call on Feb 11 for Q3FY26 Results - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPeDdCVGlKdEM5NzZnNUk1Y3RLZ1RDczRmUjVBaUU4anlIZ3pRZzgzY3lWclEzZGNnTS0yTEtwTXRmMDk2SmNLZUduX0FkS0dEbC1IazNneEZUbUM4X0hZMDZWUGF4VnU5dGdidUxnb0xXcXdvVE5Sa2pESmlETFR1RHBsZDNoQWFzRjhzWFA2X1JSSGloLVBZOW5nVzl2d3BKQlNDUmd0MU1aS0FHVkdYeFN0M0c1YWlGQTRSZkdUbUF4WXozVl84Y3B4TVZrbG9xQjlaRkx0R3Qtdmp0UkVpcnJTZ3liRFdPb09OVDh0aXpIUQ?oc=5"" target=""_blank"">DCW Limited Board Meeting on Feb 10 and Earnings Call on Feb 11 for Q3FY26 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-10 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPeDdCVGlKdEM5NzZnNUk1Y3RLZ1RDczRmUjVBaUU4anlIZ3pRZzgzY3lWclEzZGNnTS0yTEtwTXRmMDk2SmNLZUduX0FkS0dEbC1IazNneEZUbUM4X0hZMDZWUGF4VnU5dGdidUxnb0xXcXdvVE5Sa2pESmlETFR1RHBsZDNoQWFzRjhzWFA2X1JSSGloLVBZOW5nVzl2d3BKQlNDUmd0MU1aS0FHVkdYeFN0M0c1YWlGQTRSZkdUbUF4WXozVl84Y3B4TVZrbG9xQjlaRkx0R3Qtdmp0UkVpcnJTZ3liRFdPb09OVDh0aXpIUQ?oc=5
DCW,DCW Limited,DCW Ltd Upgraded from Strong Sell to Sell Amid Mixed Financial and Technical Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPZndXN1l1LUU5bGdXSTZXTEN6NFBwcWxRMHJNd0hCMExkc0lKczl4aHlnUzl2V0JvRE9fa053OUtqYTVlUHJFcnRMMlU1czBfekc1NnJqRkRGVVRGY2ZmN2JaYk13T3ZTeVQzUzMwbkRDdG9jZVBwX1lJb1JzOUJEOWtHWlpGNlVVaGZfMTluYl9ocWVDTmF5ZUpCMVc1SlF6UXE3ZmpjMlEyMGJJUDRLRU8wUUR3SzYxaFNOYTc0SDFBbFdSSk9vRE5uTllSRTZ4a0pzd21yVjl3N3NsWmRR?oc=5"" target=""_blank"">DCW Ltd Upgraded from Strong Sell to Sell Amid Mixed Financial and Technical Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPZndXN1l1LUU5bGdXSTZXTEN6NFBwcWxRMHJNd0hCMExkc0lKczl4aHlnUzl2V0JvRE9fa053OUtqYTVlUHJFcnRMMlU1czBfekc1NnJqRkRGVVRGY2ZmN2JaYk13T3ZTeVQzUzMwbkRDdG9jZVBwX1lJb1JzOUJEOWtHWlpGNlVVaGZfMTluYl9ocWVDTmF5ZUpCMVc1SlF6UXE3ZmpjMlEyMGJJUDRLRU8wUUR3SzYxaFNOYTc0SDFBbFdSSk9vRE5uTllSRTZ4a0pzd21yVjl3N3NsWmRR?oc=5
DCW,DCW Limited,DCW Limited (NSE:DCW) May Have Run Too Fast Too Soon With Recent 27% Price Plummet - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQVG1zOXV5S2lkQ29kc2ROdXRzT21IQjA3QzJkcVZGc0d0ZTJiaTFHUDlLdVVhQmxGWloyTHZ6c1Bhb3N3dlJIejdhRG54TjV5cUlaejluYTdadnlJN0NrWlRXaTlPRUl1TnU5MkgzWV9JZmcwT1JnVzJ5OG9wNXZKcThPY01DMnE1S3RyeXRlYU51ckJFOUpQd01RczhRTU1oeTFRY0VPYksyLTdhMmxFOExKdVduVzdIT3VXaHdXaG9vNjg30gHKAUFVX3lxTFBxWW92ci1JOXlLb1NUNXFBWmJxZE1fTnVuNm1zSzhWYjNRNDk4SS1neDNXb3o5Mk1URzdFRzJITGxYd3A0WnZSaHFKNXlqSUFGSVlUcmRGZmxrdXRQTXU2YlE5bU5feHNfZERhd2sxemZTQ1dmX19PaVlKdDFfN3ItWTBqanVlcW1HTmx0MGIxTGc2VEI5QXdCWjZJM0tmR1d0TzZIUVJtWDI3T012a2Q5UWNmdVZQVTk2X2VLYmtscmEwSl90OVFQY3c?oc=5"" target=""_blank"">DCW Limited (NSE:DCW) May Have Run Too Fast Too Soon With Recent 27% Price Plummet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-28 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixAFBVV95cUxQVG1zOXV5S2lkQ29kc2ROdXRzT21IQjA3QzJkcVZGc0d0ZTJiaTFHUDlLdVVhQmxGWloyTHZ6c1Bhb3N3dlJIejdhRG54TjV5cUlaejluYTdadnlJN0NrWlRXaTlPRUl1TnU5MkgzWV9JZmcwT1JnVzJ5OG9wNXZKcThPY01DMnE1S3RyeXRlYU51ckJFOUpQd01RczhRTU1oeTFRY0VPYksyLTdhMmxFOExKdVduVzdIT3VXaHdXaG9vNjg30gHKAUFVX3lxTFBxWW92ci1JOXlLb1NUNXFBWmJxZE1fTnVuNm1zSzhWYjNRNDk4SS1neDNXb3o5Mk1URzdFRzJITGxYd3A0WnZSaHFKNXlqSUFGSVlUcmRGZmxrdXRQTXU2YlE5bU5feHNfZERhd2sxemZTQ1dmX19PaVlKdDFfN3ItWTBqanVlcW1HTmx0MGIxTGc2VEI5QXdCWjZJM0tmR1d0TzZIUVJtWDI3T012a2Q5UWNmdVZQVTk2X2VLYmtscmEwSl90OVFQY3c?oc=5
DCW,DCW Limited,DCW Limited Reports Strong Q2 Performance with Revenue Growth and Return to Profitability - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNVkFZQ1BpQ0V4cm43QTRWYXVISVdaNHVOZkZBRUF0c0c0R3B0N2VyTWp3a2F4MkpLd0lVM3lCdlA3V3pUMndNbDVNNk9RT0ItWFMwWXRkbVlJamdmM2FUQkYtUWJsNVJEaFV4Y1BoVFZNZUw5Mnh6R0xWZGJITzZKYUVQSUNFR1l0eEhhMnFVOGVBSmNwQkluTnRwTml4aWNnSnNhVmdReTVoaVp1LWJ3ajU2bmwySUVCaXBTZUE2Nk1WMWJBTXVVZjBveWlwbEEwVGxkaThnNm50TmJVb1E?oc=5"" target=""_blank"">DCW Limited Reports Strong Q2 Performance with Revenue Growth and Return to Profitability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNVkFZQ1BpQ0V4cm43QTRWYXVISVdaNHVOZkZBRUF0c0c0R3B0N2VyTWp3a2F4MkpLd0lVM3lCdlA3V3pUMndNbDVNNk9RT0ItWFMwWXRkbVlJamdmM2FUQkYtUWJsNVJEaFV4Y1BoVFZNZUw5Mnh6R0xWZGJITzZKYUVQSUNFR1l0eEhhMnFVOGVBSmNwQkluTnRwTml4aWNnSnNhVmdReTVoaVp1LWJ3ajU2bmwySUVCaXBTZUE2Nk1WMWJBTXVVZjBveWlwbEEwVGxkaThnNm50TmJVb1E?oc=5
DCW,DCW Limited,Are DCW Limited's (NSE:DCW) Mixed Financials Driving The Negative Sentiment? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxONERIQ0x0YUtfYVNBZTQwUThaZG1zMlpXeDR6M3JPemxuUDE0Z2RkUWM4ZlVBYVoyZnQyaXN0ZTRuT2Zjbl9ZQW5zb2dyM1g3bmtsSGdSUGV0MVd5MHFOdDFPeVVPeW9salhIMW9vNkYwclNFam9jaU00QkZNZ1MxaWh6YURDdDMtLXJJcnJrZThoN2lWSXJkUzRxVFA0ZDRIRVNOY1NpZURadUFuUzlUNnIwZWNHcVVycktwbG1UNldzak5uZDFZ0gHMAUFVX3lxTFBBNzgzREQyMmxPbFZBY0F4dlh4Ukt3RUE1UG9xLUplU1c4WG1NR0YydmFCV0JKajZiXzhPb1FRYnJMTktNOFVwQ2pZVjVzWVVYMDVaVUU0NFU0MVRWVm5pRmZ0TkhUajZ2eGJ0Ml9GUDRDcFJCUk41TXVxTmJmdzNZSmIyYVB1MkE0aUo3MkFuckVJbmg0bzhqMjlHUmxodllkdVQxcXd5TnVHN1ZLaXRNMzY0cG9zSFVJYURNV0xjam9KenYyMlBUVWdJRQ?oc=5"" target=""_blank"">Are DCW Limited's (NSE:DCW) Mixed Financials Driving The Negative Sentiment?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-24 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixwFBVV95cUxONERIQ0x0YUtfYVNBZTQwUThaZG1zMlpXeDR6M3JPemxuUDE0Z2RkUWM4ZlVBYVoyZnQyaXN0ZTRuT2Zjbl9ZQW5zb2dyM1g3bmtsSGdSUGV0MVd5MHFOdDFPeVVPeW9salhIMW9vNkYwclNFam9jaU00QkZNZ1MxaWh6YURDdDMtLXJJcnJrZThoN2lWSXJkUzRxVFA0ZDRIRVNOY1NpZURadUFuUzlUNnIwZWNHcVVycktwbG1UNldzak5uZDFZ0gHMAUFVX3lxTFBBNzgzREQyMmxPbFZBY0F4dlh4Ukt3RUE1UG9xLUplU1c4WG1NR0YydmFCV0JKajZiXzhPb1FRYnJMTktNOFVwQ2pZVjVzWVVYMDVaVUU0NFU0MVRWVm5pRmZ0TkhUajZ2eGJ0Ml9GUDRDcFJCUk41TXVxTmJmdzNZSmIyYVB1MkE0aUo3MkFuckVJbmg0bzhqMjlHUmxodllkdVQxcXd5TnVHN1ZLaXRNMzY0cG9zSFVJYURNV0xjam9KenYyMlBUVWdJRQ?oc=5
