scrip,company,headline,summary,published_date,source,url
MANINDS,Man Industries (India) Limited,The Market Lifts Man Industries (India) Limited (NSE:MANINDS) Shares 25% But It Can Do More - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQSW56SUxSWlB4dW9XYmVDdjVOWENpa1VMVkdyQXZIcXRJSGJuUzN4N3Y4MU1oR1k2ckhVRm1WalI2bzZJUWhnc3cxVlU4OHJCN2lZckFSWkRsMTNNZFBZMWFVdmM2bDlDSlFDZklPOGVvbWFVQkJ1QlExWF9jZUVoT09jNG1fQnZlbVh2V1daTlJrQmNTd3VVOGp2SjI5bmplSThUNElBRDBsTEo3NVZpOXphZ0oyWTQwd1czSlJJV1lqX04wQTNYS3BDTUFYbndBSzlpQVBEQk9SZGNwWWdKNVVlRFNLd9IB6wFBVV95cUxON01iVUhpM2xpbHpuRmtwa2pZV2lwTk1mVHk0bnkyS2xzc0d6bGZYYzVpaFF5Q1hLYm1HbzV1OFlYZ19BMnJaWnloRmFDYU1LQWFZOU1Zdm1HWDVmRk5XaTFaX3E3X0w3WW8tVU5QRC1zWUlSTnFPQTBybGZiOE51VUdsa29XQngzazVNcGhJVFVPY1VYd1FsQUJERnFCaE05R1NScVloYlZMLWEtRjdYdlIyVFRkLU5BZXc1c3k0SE5WRTRKYjJseGhsZENnQi1Vd0JpUEg3V21EdDJDcmJRcThiTDZySmRFbzgw?oc=5"" target=""_blank"">The Market Lifts Man Industries (India) Limited (NSE:MANINDS) Shares 25% But It Can Do More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQSW56SUxSWlB4dW9XYmVDdjVOWENpa1VMVkdyQXZIcXRJSGJuUzN4N3Y4MU1oR1k2ckhVRm1WalI2bzZJUWhnc3cxVlU4OHJCN2lZckFSWkRsMTNNZFBZMWFVdmM2bDlDSlFDZklPOGVvbWFVQkJ1QlExWF9jZUVoT09jNG1fQnZlbVh2V1daTlJrQmNTd3VVOGp2SjI5bmplSThUNElBRDBsTEo3NVZpOXphZ0oyWTQwd1czSlJJV1lqX04wQTNYS3BDTUFYbndBSzlpQVBEQk9SZGNwWWdKNVVlRFNLd9IB6wFBVV95cUxON01iVUhpM2xpbHpuRmtwa2pZV2lwTk1mVHk0bnkyS2xzc0d6bGZYYzVpaFF5Q1hLYm1HbzV1OFlYZ19BMnJaWnloRmFDYU1LQWFZOU1Zdm1HWDVmRk5XaTFaX3E3X0w3WW8tVU5QRC1zWUlSTnFPQTBybGZiOE51VUdsa29XQngzazVNcGhJVFVPY1VYd1FsQUJERnFCaE05R1NScVloYlZMLWEtRjdYdlIyVFRkLU5BZXc1c3k0SE5WRTRKYjJseGhsZENnQi1Vd0JpUEg3V21EdDJDcmJRcThiTDZySmRFbzgw?oc=5
MANINDS,Man Industries (India) Limited,"MAN Industries Bags ₹550 Cr Orders, Order Book at ₹4,600 Cr - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9RZURJRXRJM0plbTc3VDVxUmNMMzAtZVdXYzR6U0NqTE5Rc3YwV2pjeWxjOUpfRTQ2SzZnUF9nVnoxX0paV0ZQSjNGNHpHbjVPYWJORWVOUlJPSTBEc3F3ZHlQRG16SkV1QUNJVko3VllWeTBWQVVWMHl3aEI?oc=5"" target=""_blank"">MAN Industries Bags ₹550 Cr Orders, Order Book at ₹4,600 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-01-12 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMifEFVX3lxTE9RZURJRXRJM0plbTc3VDVxUmNMMzAtZVdXYzR6U0NqTE5Rc3YwV2pjeWxjOUpfRTQ2SzZnUF9nVnoxX0paV0ZQSjNGNHpHbjVPYWJORWVOUlJPSTBEc3F3ZHlQRG16SkV1QUNJVko3VllWeTBWQVVWMHl3aEI?oc=5
MANINDS,Man Industries (India) Limited,Man Industries (India) Limited's (NSE:MANINDS) Stock Has Seen Strong Momentum: Does That Call For Deeper Study Of Its Financial Prospects? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQQk51LXRhZ1l5enkzbmpXMUFjV25PSTE5YTZBV2xYLVJScy1aT1RBVWZDU1l4Ui04aG05NzJvSWE3QWJWUHhFVzJZTHQ0NThzeEdlNnQxcVFDdkoycEtxcnNvLW5lVFRleFhlU1BSRms1bk5ySDZubjdSZ3hLZnp1X1FQaW96OWZKYTlHV1ZMbWdPcF9TTUs5YkctekJxS0Z0X0xPR1BaM2djNzBpNkpGZllHUFlnR1pMaUFQRnZFSnBGczBNZnd3R3ZJaGs1SHlVVHhiQ0dXMkNMNUJva2RMalJVX1VBUHQy?oc=5"" target=""_blank"">Man Industries (India) Limited's (NSE:MANINDS) Stock Has Seen Strong Momentum: Does That Call For Deeper Study Of Its Financial Prospects?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQQk51LXRhZ1l5enkzbmpXMUFjV25PSTE5YTZBV2xYLVJScy1aT1RBVWZDU1l4Ui04aG05NzJvSWE3QWJWUHhFVzJZTHQ0NThzeEdlNnQxcVFDdkoycEtxcnNvLW5lVFRleFhlU1BSRms1bk5ySDZubjdSZ3hLZnp1X1FQaW96OWZKYTlHV1ZMbWdPcF9TTUs5YkctekJxS0Z0X0xPR1BaM2djNzBpNkpGZllHUFlnR1pMaUFQRnZFSnBGczBNZnd3R3ZJaGs1SHlVVHhiQ0dXMkNMNUJva2RMalJVX1VBUHQy?oc=5
MANINDS,Man Industries (India) Limited,MANINDS Share Price | Man Industries (India) Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9BVlAxV0FZWjI2WHltWjdLdE1aUF9sc1puQUJFQjZzTFBpeVhEcU1fSkN0SWVJN09vMUdWbnZDSTFPeEtfMnNqZVdpNzBreXJDSm5KZmlVQjRTTEZlN3hnalFVSzRocTBLTW8wb2NFdUVUWUVFeFE?oc=5"" target=""_blank"">MANINDS Share Price | Man Industries (India) Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-19 21:01:25,Markets Mojo,https://news.google.com/rss/articles/CBMidkFVX3lxTE9BVlAxV0FZWjI2WHltWjdLdE1aUF9sc1puQUJFQjZzTFBpeVhEcU1fSkN0SWVJN09vMUdWbnZDSTFPeEtfMnNqZVdpNzBreXJDSm5KZmlVQjRTTEZlN3hnalFVSzRocTBLTW8wb2NFdUVUWUVFeFE?oc=5
MANINDS,Man Industries (India) Limited,"Man Industries shares crash over 16% as SEBI bars firm, top officials from securities markets; check details - Upstox","<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxOTFl5Vmt5SGVseVRxdGxSek5US0tvR3dvcjR3VVJYNmxaeEp5XzVTeHNVN0NDVWVtWWZJbHk1dDFtSzdUS1Jjb2FXRzFmOGNuUTJDTFN3Mk1ZUExPak9hOEw5NWtrNGpwOXVPdGhvUW00OHdhQ3BPdDdnTkZXS25KQ1BuY2Rva0JlRUlsbU5ReWVuYjRjRGNBbDNxVmtEdzFVRU14T2wxYWhQVTZyN2ZjeWxqcjNnTFJiakFLanNfZjU2anJxTXlmTUYzeHNRNmduUzFYOGRSSlgza1p5WFB0VjBsUTlWNlRjOFpKUmY2QVNkY1BUYWc?oc=5"" target=""_blank"">Man Industries shares crash over 16% as SEBI bars firm, top officials from securities markets; check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-29 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi9gFBVV95cUxOTFl5Vmt5SGVseVRxdGxSek5US0tvR3dvcjR3VVJYNmxaeEp5XzVTeHNVN0NDVWVtWWZJbHk1dDFtSzdUS1Jjb2FXRzFmOGNuUTJDTFN3Mk1ZUExPak9hOEw5NWtrNGpwOXVPdGhvUW00OHdhQ3BPdDdnTkZXS25KQ1BuY2Rva0JlRUlsbU5ReWVuYjRjRGNBbDNxVmtEdzFVRU14T2wxYWhQVTZyN2ZjeWxqcjNnTFJiakFLanNfZjU2anJxTXlmTUYzeHNRNmduUzFYOGRSSlgza1p5WFB0VjBsUTlWNlRjOFpKUmY2QVNkY1BUYWc?oc=5
MANINDS,Man Industries (India) Limited,Man Industries Shares Fall 10.7% After SEBI Penalty - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOcHYtanB5aVItU2poWmRCTWNzaDNEZTFFMHhmNU5qSkhTcV9SZnEzR2hGZWxIOE4zVGpodmNlcmFBQlBNTVVDNXAxd2Nzb3BTZmdGdXhwWXU0YXByYXhFTW9tU1doM2FoTGgyYUhEdUlsblBtb25PSG5QM0RTTkIyVExNNXJRRGY5ajdZbDBnd0o2d1czVWZQcGxB?oc=5"" target=""_blank"">Man Industries Shares Fall 10.7% After SEBI Penalty</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-30 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimgFBVV95cUxOcHYtanB5aVItU2poWmRCTWNzaDNEZTFFMHhmNU5qSkhTcV9SZnEzR2hGZWxIOE4zVGpodmNlcmFBQlBNTVVDNXAxd2Nzb3BTZmdGdXhwWXU0YXByYXhFTW9tU1doM2FoTGgyYUhEdUlsblBtb25PSG5QM0RTTkIyVExNNXJRRGY5ajdZbDBnd0o2d1czVWZQcGxB?oc=5
MANINDS,Man Industries (India) Limited,MAN Industries (India) Limited Raises ₹255 Crore via Preferential Allotment to Marquee Investors - Passionate In Marketing,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNQkJYNkNXanE2R1N3RkNNX2Zhd2hMYV8xTDJJVVlCaDRoWGR1a1hoN0NJTmdYbDNxMm5na2F0TFZQaWF5UHJMb3AwMEo2VHFaYXNwRG5UZTBjblhLSlU2aTVVUzFZd1EtM2o2aWU1WFJBVnhaVmVOc2luN3ZIRlpnalR4U21fZGZHU08xaFJVWVVGOUt6MDR3eENRdl9SZWdwNUxFakNrRzQ3eXVtMDRkWDI1YTVpYjBYTmtQb1AxdFNCaEk5TFlnNUxocGxNWDQ4WXJZZTkxMTY?oc=5"" target=""_blank"">MAN Industries (India) Limited Raises ₹255 Crore via Preferential Allotment to Marquee Investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Passionate In Marketing</font>",2025-07-29 07:00:00,Passionate In Marketing,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNQkJYNkNXanE2R1N3RkNNX2Zhd2hMYV8xTDJJVVlCaDRoWGR1a1hoN0NJTmdYbDNxMm5na2F0TFZQaWF5UHJMb3AwMEo2VHFaYXNwRG5UZTBjblhLSlU2aTVVUzFZd1EtM2o2aWU1WFJBVnhaVmVOc2luN3ZIRlpnalR4U21fZGZHU08xaFJVWVVGOUt6MDR3eENRdl9SZWdwNUxFakNrRzQ3eXVtMDRkWDI1YTVpYjBYTmtQb1AxdFNCaEk5TFlnNUxocGxNWDQ4WXJZZTkxMTY?oc=5
MANINDS,Man Industries (India) Limited,MAN Industries Raises Rs2.55 Billion via Share Allotment - Construction World,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNMEJFZjZNak40RE9RMDA5M1VsdjVKY05pT3I1VUc3NW8zZHJPQWF1a1VWbmY2aE9pVzNiaGRQNGh1THFoYmZ5cU9SYll2eldBYTdZalFTcDAxanlZNmFaSmFyQjdIQ05LMm5CWHRFdkFldXZheFhjcDltakhGTkNLQlBWR0twTjVBMUx6cmFtbnJQX2w2Q0h0RC1EcmN3bWg3MkZMTWp6dnd4WmNrUjNETExDRUVjMUpfRFVNc29RQ0NCTnh2R3JZ?oc=5"" target=""_blank"">MAN Industries Raises Rs2.55 Billion via Share Allotment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Construction World</font>",2025-07-30 07:00:00,Construction World,https://news.google.com/rss/articles/CBMixwFBVV95cUxNMEJFZjZNak40RE9RMDA5M1VsdjVKY05pT3I1VUc3NW8zZHJPQWF1a1VWbmY2aE9pVzNiaGRQNGh1THFoYmZ5cU9SYll2eldBYTdZalFTcDAxanlZNmFaSmFyQjdIQ05LMm5CWHRFdkFldXZheFhjcDltakhGTkNLQlBWR0twTjVBMUx6cmFtbnJQX2w2Q0h0RC1EcmN3bWg3MkZMTWp6dnd4WmNrUjNETExDRUVjMUpfRFVNc29RQ0NCTnh2R3JZ?oc=5
MANINDS,Man Industries (India) Limited,"Retail investors invested in Man Industries (India) Limited (NSE:MANINDS) up 11% last week, insiders too were rewarded - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQV29PdFNGT05haEY4U3FqN0lwekVnLVluTXdpTVRiTlY0ZEFWQlNQTDBPWW5HS1hIOUc5RWlYTTVqX3NSTmE3UlI2WGxNQ3ZjZnNtQkFlUFg5ekR0RnRRVERjUXJXaUhxc3dHVngySnVTUW5IQjVrd3lmWHRuZDYxbWdseXJ5enBJYnBUcThRNVlCVUNYSkIyaUVRYjJiWVB5YTNfTWpwQ2dMNmtEeTA4RzlJSWhHNlU0bVd6WW1NS3ppc0ZTRkIxcUpsMjNsTTJsdkFKcHdNcjJLN0FtVzVCeWk1Xzhad9IB6wFBVV95cUxOTDRhLWF6SWpwajFLT1ZMTkVBUlRnR1NaZGhWUFRROUpJZW1DWVJzZzlOa01JUFlycDFsZ0U3LVppU25YMnVzem94Yk1XQUg0Y3VVUnB5UmIycHZVUm5qLURSX2d3V2w3SVZsN1RkanM1akRCNHByNlE0cG5SeS1BWU9oNnRVd2VwSXI2WnBIZTRlYS1USHEyQmVmZnppRVM2R3dwMnBJeXlLM1NxWWl5X01YV0kwZzdUd2QyU0RsazgydFZCbkM4X25zeVR2QnFVbVJyZmRTMzhaR1N4Y0FwRTg4MGpYQ29qbnY4?oc=5"" target=""_blank"">Retail investors invested in Man Industries (India) Limited (NSE:MANINDS) up 11% last week, insiders too were rewarded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-15 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQV29PdFNGT05haEY4U3FqN0lwekVnLVluTXdpTVRiTlY0ZEFWQlNQTDBPWW5HS1hIOUc5RWlYTTVqX3NSTmE3UlI2WGxNQ3ZjZnNtQkFlUFg5ekR0RnRRVERjUXJXaUhxc3dHVngySnVTUW5IQjVrd3lmWHRuZDYxbWdseXJ5enBJYnBUcThRNVlCVUNYSkIyaUVRYjJiWVB5YTNfTWpwQ2dMNmtEeTA4RzlJSWhHNlU0bVd6WW1NS3ppc0ZTRkIxcUpsMjNsTTJsdkFKcHdNcjJLN0FtVzVCeWk1Xzhad9IB6wFBVV95cUxOTDRhLWF6SWpwajFLT1ZMTkVBUlRnR1NaZGhWUFRROUpJZW1DWVJzZzlOa01JUFlycDFsZ0U3LVppU25YMnVzem94Yk1XQUg0Y3VVUnB5UmIycHZVUm5qLURSX2d3V2w3SVZsN1RkanM1akRCNHByNlE0cG5SeS1BWU9oNnRVd2VwSXI2WnBIZTRlYS1USHEyQmVmZnppRVM2R3dwMnBJeXlLM1NxWWl5X01YV0kwZzdUd2QyU0RsazgydFZCbkM4X25zeVR2QnFVbVJyZmRTMzhaR1N4Y0FwRTg4MGpYQ29qbnY4?oc=5
MANINDS,Man Industries (India) Limited,MAN Industries Rises 2.8% as SAT Grants Stay on SEBI Order - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQTmVtSWl5ak5udWlNR2Y4Zm0wYVk4WWQyRjUwekxkOVA1UGEwOHZpSnk2NlhLRS0yU05SdnNfSjBvU1lLckdTYUc2d1pJZnFKNDJLWUJVbV91ZTRNcnpfRWo5U08xNkV4YTc5SUx6RlNaYTBNZk9HUXlTbERiV0V3MkFFZlNwRXFQUHQ3ZW5hQnVfa2hpa3Q1RHhnWlM2ZFlmY3YxTHVjQ1dEYUk?oc=5"" target=""_blank"">MAN Industries Rises 2.8% as SAT Grants Stay on SEBI Order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-10 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQTmVtSWl5ak5udWlNR2Y4Zm0wYVk4WWQyRjUwekxkOVA1UGEwOHZpSnk2NlhLRS0yU05SdnNfSjBvU1lLckdTYUc2d1pJZnFKNDJLWUJVbV91ZTRNcnpfRWo5U08xNkV4YTc5SUx6RlNaYTBNZk9HUXlTbERiV0V3MkFFZlNwRXFQUHQ3ZW5hQnVfa2hpa3Q1RHhnWlM2ZFlmY3YxTHVjQ1dEYUk?oc=5
