scrip,company,headline,summary,published_date,source,url
ENERGYDEV,Energy Development Company Limited,Is Energy Development (NSE:ENERGYDEV) Using Too Much Debt? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQOTREdUVRdmt0a0doT3VZbTFfT19aWi03QXhGZ0N4NXpqcWl2TU1VVnpDZzAxbHJCTWFnTVBnVFdFTnNob2pWSzVNUG9nNENoMFFUcDdYY0hZcW5Td0d4dFVpMVZuTlZPQzRrb2gtSkg5QkJKTGI3VFNxNU83c08xX3djUnpreUN3NjZQUkZKR0p1amI4S0VjUlFLMzJzNjdBYUlzQXRxZW5mYnUtb1E2WjZXRUliTTZwNm1yalBRVkt5a25UTVZfVzRvSTlsMDVCT1pscTJ0MUw?oc=5"" target=""_blank"">Is Energy Development (NSE:ENERGYDEV) Using Too Much Debt?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQOTREdUVRdmt0a0doT3VZbTFfT19aWi03QXhGZ0N4NXpqcWl2TU1VVnpDZzAxbHJCTWFnTVBnVFdFTnNob2pWSzVNUG9nNENoMFFUcDdYY0hZcW5Td0d4dFVpMVZuTlZPQzRrb2gtSkg5QkJKTGI3VFNxNU83c08xX3djUnpreUN3NjZQUkZKR0p1amI4S0VjUlFLMzJzNjdBYUlzQXRxZW5mYnUtb1E2WjZXRUliTTZwNm1yalBRVkt5a25UTVZfVzRvSTlsMDVCT1pscTJ0MUw?oc=5
ENERGYDEV,Energy Development Company Limited,Energy Development Stock Rises 31% on Strong Q2 Earnings - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOSGxleW9vRzVBUDdoYU9WWnYyNHFXdXdPbjRpVUxMTmtpaER6RzZhYnJScGFUZlA2NFZodDNwYks1VUE3Vk1uTTBKc01YV0tqbFp3SzA3WFlwZnJYaTJ3bktUcS1lbHpsVU1rUHJkMlpWaEZHcm1aVlB1QmNSaGVBaHloRFpmRmR0UllhckVZLUU2OGs?oc=5"" target=""_blank"">Energy Development Stock Rises 31% on Strong Q2 Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-18 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikwFBVV95cUxOSGxleW9vRzVBUDdoYU9WWnYyNHFXdXdPbjRpVUxMTmtpaER6RzZhYnJScGFUZlA2NFZodDNwYks1VUE3Vk1uTTBKc01YV0tqbFp3SzA3WFlwZnJYaTJ3bktUcS1lbHpsVU1rUHJkMlpWaEZHcm1aVlB1QmNSaGVBaHloRFpmRmR0UllhckVZLUU2OGs?oc=5
ENERGYDEV,Energy Development Company Limited,Energy Development Company Limited (ENERGYDEV.BO) AI-Powered Stock Analysis - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5aSUtSaFZVVGNjdkV6bmRadTUybjBoakpRbm16enk2S1locmpOZmNkRU12NzUyUFFQaDhDY3ZQbWwwMzRkQ3p1ckN4VHpjU01hRTJKVHF3RVd0dw?oc=5"" target=""_blank"">Energy Development Company Limited (ENERGYDEV.BO) AI-Powered Stock Analysis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-03-03 01:56:26,Meyka,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5aSUtSaFZVVGNjdkV6bmRadTUybjBoakpRbm16enk2S1locmpOZmNkRU12NzUyUFFQaDhDY3ZQbWwwMzRkQ3p1ckN4VHpjU01hRTJKVHF3RVd0dw?oc=5
ENERGYDEV,Energy Development Company Limited,Energy Development Company Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE5JNC1uZlNVdldyS2pXRjJpNFFHVE1xeUY1clJ3QWtOekNrSjZCa25iUzhFSW41ZEJwalBwNlN5d2QzMV9pSUZLU0thU1hDckhHRWJ3YUdHcTQ1ZFpoempzQ3dDNDg?oc=5"" target=""_blank"">Energy Development Company Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-12-23 01:29:29,Equitypandit,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5JNC1uZlNVdldyS2pXRjJpNFFHVE1xeUY1clJ3QWtOekNrSjZCa25iUzhFSW41ZEJwalBwNlN5d2QzMV9pSUZLU0thU1hDckhHRWJ3YUdHcTQ1ZFpoempzQ3dDNDg?oc=5
ENERGYDEV,Energy Development Company Limited,Energy Development Co. Share Price Surge 15% on Strong Q2 Profit - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQbmN5WUE2RHlsTXRPTXVTX1BNT3FlbUlSWmY5cXU4N0F4MmwtMlZkUVpnN1RUd1BoaXFMYVFDZTMwZFhpWVFyRERhUG9uUlk0QmZCTDJXaTBwT3dQSy00S0V2Wk9CNm5rVTF5QVEwSzdZZExLZUZPejRINkpzN2g1cmNtbkVlQjhVTEFHOUg5RnVZUGRfRTJWbVB0Y0ptVC1QYm9NZnhvQWQ?oc=5"" target=""_blank"">Energy Development Co. Share Price Surge 15% on Strong Q2 Profit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-17 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQbmN5WUE2RHlsTXRPTXVTX1BNT3FlbUlSWmY5cXU4N0F4MmwtMlZkUVpnN1RUd1BoaXFMYVFDZTMwZFhpWVFyRERhUG9uUlk0QmZCTDJXaTBwT3dQSy00S0V2Wk9CNm5rVTF5QVEwSzdZZExLZUZPejRINkpzN2g1cmNtbkVlQjhVTEFHOUg5RnVZUGRfRTJWbVB0Y0ptVC1QYm9NZnhvQWQ?oc=5
ENERGYDEV,Energy Development Company Limited,Announcement – Up Energy Development Group Limited (the Company) (In Provisional Liquidation (For Restructuring Purposes)) (Incorporated in Bermuda with limited liability) (Stock code: 307) Cancellation of listing - hkex.com.hk,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE5Bb1VMdDhnWWpsZ0lmbDBjOG1oTkJqQTdqa0hmNEQ1N1VlRC1VZlVRa2RNTHhxVnZIbzBpbVZWOWhOWGU5R0U5TmZ2YUtYLTA4M3VmUFJrbVR6d2Y0TzFQblZpXy1UUkdyRFVQRlZQV2ZkdDVPbVFuaDB3?oc=5"" target=""_blank"">Announcement – Up Energy Development Group Limited (the Company) (In Provisional Liquidation (For Restructuring Purposes)) (Incorporated in Bermuda with limited liability) (Stock code: 307) Cancellation of listing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">hkex.com.hk</font>",2022-01-03 08:00:00,hkex.com.hk,https://news.google.com/rss/articles/CBMiekFVX3lxTE5Bb1VMdDhnWWpsZ0lmbDBjOG1oTkJqQTdqa0hmNEQ1N1VlRC1VZlVRa2RNTHhxVnZIbzBpbVZWOWhOWGU5R0U5TmZ2YUtYLTA4M3VmUFJrbVR6d2Y0TzFQblZpXy1UUkdyRFVQRlZQV2ZkdDVPbVFuaDB3?oc=5
ENERGYDEV,Energy Development Company Limited,"Tianjin Binhai Energy & Development Co.,Ltd Reports Earnings Results for the Nine Months Ended September 30, 2021 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi3wJBVV95cUxOUVlhWlJNaHFRLWNHc3FRUVhwYTBqTzBGUDhaRlllMGN1YWpkRDRvWnJkdHphbkM4WHJLQzhlRlNkSUdxcmtVX2NWbjYydFg3a2Jmblc4R1FJWWpIQjgwVU1fSTJWcWQ1blcxNlVBbVZ4MmVlMGtId2hJNmlkcElzaUFNcjhLTzkxTWRKUUFPYzNTSjE1Sy1Ec0E5UWRzWGpCTWhlbERzLXUwYnVhMDJJcTliM0NKeDBpQllfWm9yTjVhV1VxMzY0aDh2NGhQRDVIRVFZWVlNQS1VNjlDemNXSWVFT3B6c0ZkNktDN1hiN09FZmJFaEM1WlRJSlczUHF1dlNGb3g1eTlMRV9KajE5eGhDdzIzMGlTamVMWkFKQ2FZSVcxSDloZGV2dmZPMEZQRG9mYWdzN1Vpc0tlRUoxNFVqYXhjem93MXA5OTZzNHhLRERHb2NBaElCT282MVU?oc=5"" target=""_blank"">Tianjin Binhai Energy & Development Co.,Ltd Reports Earnings Results for the Nine Months Ended September 30, 2021</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2021-10-28 07:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi3wJBVV95cUxOUVlhWlJNaHFRLWNHc3FRUVhwYTBqTzBGUDhaRlllMGN1YWpkRDRvWnJkdHphbkM4WHJLQzhlRlNkSUdxcmtVX2NWbjYydFg3a2Jmblc4R1FJWWpIQjgwVU1fSTJWcWQ1blcxNlVBbVZ4MmVlMGtId2hJNmlkcElzaUFNcjhLTzkxTWRKUUFPYzNTSjE1Sy1Ec0E5UWRzWGpCTWhlbERzLXUwYnVhMDJJcTliM0NKeDBpQllfWm9yTjVhV1VxMzY0aDh2NGhQRDVIRVFZWVlNQS1VNjlDemNXSWVFT3B6c0ZkNktDN1hiN09FZmJFaEM1WlRJSlczUHF1dlNGb3g1eTlMRV9KajE5eGhDdzIzMGlTamVMWkFKQ2FZSVcxSDloZGV2dmZPMEZQRG9mYWdzN1Vpc0tlRUoxNFVqYXhjem93MXA5OTZzNHhLRERHb2NBaElCT282MVU?oc=5
ENERGYDEV,Energy Development Company Limited,JMG Advocates Sustainable Renewable Energy Dev’t - LEADERSHIP Newspapers,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9jalFTME9XZnpOVFhmb0NiamNDYlQ1MEhwRGhmZW9qVW9GbFBzZmpScUw5bXdFTkp0eDdXTXRyODQxdkNGZXVLQnZkbkJINzN5aG04NFdVcUhKUmJYMVlzdzhCVm9vZmZpWkg1c0NhWWMtRC14SHZQeVBn?oc=5"" target=""_blank"">JMG Advocates Sustainable Renewable Energy Dev’t</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LEADERSHIP Newspapers</font>",2025-03-04 08:00:00,LEADERSHIP Newspapers,https://news.google.com/rss/articles/CBMiekFVX3lxTE9jalFTME9XZnpOVFhmb0NiamNDYlQ1MEhwRGhmZW9qVW9GbFBzZmpScUw5bXdFTkp0eDdXTXRyODQxdkNGZXVLQnZkbkJINzN5aG04NFdVcUhKUmJYMVlzdzhCVm9vZmZpWkg1c0NhWWMtRC14SHZQeVBn?oc=5
ENERGYDEV,Energy Development Company Limited,MVP to Pinoy expat engineers: Come home to catalyze nuclear energy dev’t - Inquirer.net,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPZHdPNEcxaHR2WXRUZ1E0RGZpRTRxWWNIRlBaTUYybFhTVnBrNmwxamY5NWoyS2dPdmVjQlYzNTJITWkzdjVIVzZZbEZBWjBMaEpCb2ZldzNWWGZRSXYydnVtMmhVZmNHVUtmdEM1LWN1b1o4QmhmaXlZa1E5Mmx6bjNnM0ZZRkZHdVJfYWFKNjJfbi1NQ2ZLSUhXRGxyY05OdmJQSlhncmxMOEZreEhZaWxYWGLSAboBQVVfeXFMT2VDcUc1NEtzRzdMdmNBMUdSalpNX3MwempZamhSb0dzM1E2ZjdQVGFHLUl0bExVRHJRTXBXbHUzUGM2WHBMRVlybVFJTi1UYUdjT053Y0hhZEg0N2hBamFMZGM3Tl9CQUg5QjR6Zy1NdlBoTEk1ckZyUkhveXJFbEJHMzNQTkhHVGtlN3BxaU1WWFNFWTZsLUtya0I0RFllMlJCSldfQ3dxSnZxLWJEbEtwejlGd1NXdzFB?oc=5"" target=""_blank"">MVP to Pinoy expat engineers: Come home to catalyze nuclear energy dev’t</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Inquirer.net</font>",2023-09-15 07:00:00,Inquirer.net,https://news.google.com/rss/articles/CBMitAFBVV95cUxPZHdPNEcxaHR2WXRUZ1E0RGZpRTRxWWNIRlBaTUYybFhTVnBrNmwxamY5NWoyS2dPdmVjQlYzNTJITWkzdjVIVzZZbEZBWjBMaEpCb2ZldzNWWGZRSXYydnVtMmhVZmNHVUtmdEM1LWN1b1o4QmhmaXlZa1E5Mmx6bjNnM0ZZRkZHdVJfYWFKNjJfbi1NQ2ZLSUhXRGxyY05OdmJQSlhncmxMOEZreEhZaWxYWGLSAboBQVVfeXFMT2VDcUc1NEtzRzdMdmNBMUdSalpNX3MwempZamhSb0dzM1E2ZjdQVGFHLUl0bExVRHJRTXBXbHUzUGM2WHBMRVlybVFJTi1UYUdjT053Y0hhZEg0N2hBamFMZGM3Tl9CQUg5QjR6Zy1NdlBoTEk1ckZyUkhveXJFbEJHMzNQTkhHVGtlN3BxaU1WWFNFWTZsLUtya0I0RFllMlJCSldfQ3dxSnZxLWJEbEtwejlGd1NXdzFB?oc=5
ENERGYDEV,Energy Development Company Limited,Indian Renewable Energy Development Agency Limited's (NSE:IREDA) Business And Shares Still Trailing The Market - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxOYWszN1QtYnRKTC1TTVZGUk1GcUxEQkdkS2l3U1c4ZGNVZFRyZ0cwWXJQY1pCeGZHdVZ1cFNMblhvY29Ib0p5NExqVEU4VVpXU1Fhc2hyMlkzR0hpbGxZZG9wUmphSUt4UGlCczZSZjhmYjRiRTBNNXRybFZ4LV9VbmFldE9rcjNuVnp0ejRtMXdfZjZ0UkdWbV9jb0ZWSzVYQTNyNUpxdF9NcVh4WF8wOV9vRjh0bHR3QW85UG8zMkJjRE5Vb3dCQ3ZqT3F6X1pVYkZXc0pJUXZRYzJCQjBLVElGREZ2aDg4X2xvQ3dVbjUwbF9MUExnRWUxRG9oRGt2Qk1WbkVDQ0FfLW5G0gGSAkFVX3lxTE5ua3BTa09zSVZtTTctODlReVJHWjNqNS15T3JneXJhcWZNVWhwNHBPUW5WMFdIbmdvMlNuSGc2cklzU0pqSkx3UnRxWmVsVGx5b3RBN2RkTzVuX2plamc1WnBDNU1YRGVvZkpTaHBGYXZLVTBUNUloU0ZwLXljc1ljYlEyR3FiV2I4QmJESGZuR3U0VVdKeV9nNHNEenlrRXVZOThiWHJOWmVkdFlWb2tGRjl4a1VJR1YybTdGVTgzY1lNVURUS3hlUkx2Zm9zdDAxU1cwVlJUYkpyZU5zUlNPdjBEYlNwOXVpbHZGdmJQTFRkbDVFQnNiQ0RMb2VfSThxWHd3bE92UUdDR05COE5rcUE?oc=5"" target=""_blank"">Indian Renewable Energy Development Agency Limited's (NSE:IREDA) Business And Shares Still Trailing The Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMijAJBVV95cUxOYWszN1QtYnRKTC1TTVZGUk1GcUxEQkdkS2l3U1c4ZGNVZFRyZ0cwWXJQY1pCeGZHdVZ1cFNMblhvY29Ib0p5NExqVEU4VVpXU1Fhc2hyMlkzR0hpbGxZZG9wUmphSUt4UGlCczZSZjhmYjRiRTBNNXRybFZ4LV9VbmFldE9rcjNuVnp0ejRtMXdfZjZ0UkdWbV9jb0ZWSzVYQTNyNUpxdF9NcVh4WF8wOV9vRjh0bHR3QW85UG8zMkJjRE5Vb3dCQ3ZqT3F6X1pVYkZXc0pJUXZRYzJCQjBLVElGREZ2aDg4X2xvQ3dVbjUwbF9MUExnRWUxRG9oRGt2Qk1WbkVDQ0FfLW5G0gGSAkFVX3lxTE5ua3BTa09zSVZtTTctODlReVJHWjNqNS15T3JneXJhcWZNVWhwNHBPUW5WMFdIbmdvMlNuSGc2cklzU0pqSkx3UnRxWmVsVGx5b3RBN2RkTzVuX2plamc1WnBDNU1YRGVvZkpTaHBGYXZLVTBUNUloU0ZwLXljc1ljYlEyR3FiV2I4QmJESGZuR3U0VVdKeV9nNHNEenlrRXVZOThiWHJOWmVkdFlWb2tGRjl4a1VJR1YybTdGVTgzY1lNVURUS3hlUkx2Zm9zdDAxU1cwVlJUYkpyZU5zUlNPdjBEYlNwOXVpbHZGdmJQTFRkbDVFQnNiQ0RMb2VfSThxWHd3bE92UUdDR05COE5rcUE?oc=5
