scrip,company,headline,summary,published_date,source,url
VARDMNPOLY,Vardhman Polytex Limited,Vardhman Polytex Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE5aNm8wU3cyMERvdlhINE15bXdBMjBEZi1TclpkWTJpcVR0ZlNBdWlNei1vd0ZybW4tZS1qSXhHaVJoVnpLWnFlSnE3TkZ0N2N5Z1F5SXJaZ3FPM1F4T3d4cGtLRjJEUQ?oc=5"" target=""_blank"">Vardhman Polytex Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-10-08 06:22:43,Equitypandit,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5aNm8wU3cyMERvdlhINE15bXdBMjBEZi1TclpkWTJpcVR0ZlNBdWlNei1vd0ZybW4tZS1qSXhHaVJoVnpLWnFlSnE3TkZ0N2N5Z1F5SXJaZ3FPM1F4T3d4cGtLRjJEUQ?oc=5
VARDMNPOLY,Vardhman Polytex Limited,Vardhman Polytex (NSE:VARDMNPOLY) Shareholders Should Be Cautious Despite Solid Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPWHVWY241eXFNTHgzQWQ4cmpNM1B0TmFia19vNmhSaVlkdEtLYWpIMXdtUU8wRmQtVkczQnNDNlVkc19uTGFEV1lVamRyTW1qNWx5T3NUbmdfY2dmbTRxcmpZdm5ta3BSSzNCSHZQbXNzY0FkNmdhdTNEVlVfY25CakE3ZnZzMmhRS1NqQmhodUx6UkV5b21fVGF0V3RuYm5SRE1ZYnFLb1RmYXZ5M0NlUTlVRXp6ZlQ4dGdjQVU2ODlZM05ZM2VfU1J6Zy13cW1oN2JyeE1wamFzZFlRM28xSkw3aTItWjhlT2fSAe8BQVVfeXFMUHg3V0kxNlVxS3E1bG9ZZjUzRkNRYmROY2ZMOWV3VndGUkZHenJaUUxyc3NBQmQ0NEI1eUg5V3NQNWNCZWlOT3NRa29Qc0ZGckhZUk1UV2ZvMVl5cXBwQWJqdFIwVV8yeWxSWGswZEJ0b25KWW8zSG0yTHRsV19kQl9kbDEwMHlZTk9STDVaNnktUGxVOFFfRzNiRDR0bGdJc01oOGx5TFNvOFhBSEVQUzdBbS0waExtVG1zN3EtdEpubGlsYWtfRHFNbWJPenBJZWRFbG9jZWh1TnJxMHdmbldnanAxWnpfMWFzMWVZZjg?oc=5"" target=""_blank"">Vardhman Polytex (NSE:VARDMNPOLY) Shareholders Should Be Cautious Despite Solid Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-07 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPWHVWY241eXFNTHgzQWQ4cmpNM1B0TmFia19vNmhSaVlkdEtLYWpIMXdtUU8wRmQtVkczQnNDNlVkc19uTGFEV1lVamRyTW1qNWx5T3NUbmdfY2dmbTRxcmpZdm5ta3BSSzNCSHZQbXNzY0FkNmdhdTNEVlVfY25CakE3ZnZzMmhRS1NqQmhodUx6UkV5b21fVGF0V3RuYm5SRE1ZYnFLb1RmYXZ5M0NlUTlVRXp6ZlQ4dGdjQVU2ODlZM05ZM2VfU1J6Zy13cW1oN2JyeE1wamFzZFlRM28xSkw3aTItWjhlT2fSAe8BQVVfeXFMUHg3V0kxNlVxS3E1bG9ZZjUzRkNRYmROY2ZMOWV3VndGUkZHenJaUUxyc3NBQmQ0NEI1eUg5V3NQNWNCZWlOT3NRa29Qc0ZGckhZUk1UV2ZvMVl5cXBwQWJqdFIwVV8yeWxSWGswZEJ0b25KWW8zSG0yTHRsV19kQl9kbDEwMHlZTk9STDVaNnktUGxVOFFfRzNiRDR0bGdJc01oOGx5TFNvOFhBSEVQUzdBbS0waExtVG1zN3EtdEpubGlsYWtfRHFNbWJPenBJZWRFbG9jZWh1TnJxMHdmbldnanAxWnpfMWFzMWVZZjg?oc=5
VARDMNPOLY,Vardhman Polytex Limited,Increases to Vardhman Polytex Limited's (NSE:VARDMNPOLY) CEO Compensation Might Cool off for now - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNc1BNQXRIeVFPbmtyV3BBR01OQ1BSVnFpeVFhVElmd213YUlDY2dadE9TS3BUdF81dWZKSUVLVXFubW5IV3FZb0Vkclh2RkxtXzBQZFk4Vmo4d2tDVk5VdWZoVVZNZEFZa01tdEZoYm1sbXhJQUszcWFqX01jdG1wY0pXNG5LVzBHb3BVa1F5VDZleUIzQW5BeTJSdjcwaWc5WG5HWGc2WDdRb0QxQXU2alhPYmJIOVQyQWs3VExzbFV6RnZEWERreEN6MXU5bnhQR3BNbkZ1UHVDZVRoSF9aTzJpNWR1UHNSZnfSAe8BQVVfeXFMTmtrcHNHYzhucHk0TFZxVkdnTTZGc21EbEFoLXlTRi1HS2k4dkdiNDVuNVZkUWFjRjB1UTdwOU5BS2trUW9NZzJwVDEzOTUzaWpsa04xLURQeWZhalRKYUEwaG1qVFE2RGNpUTVpSkxQd1NORDlYdTVON2FTZnVnSUQ4QWZNZGxLbWJYMVRENy1yTjUtM1B3c05aZDFpZEhKUVZFTUx1dE9YUUJmZXpyYW5wSFBFUnRMWmV1cWtVaWhwWmlvWFZyenhUYjRqZWkzVnNtLVNBRXZ5WEJ4b01wUjh0eHlKZXRCUzhxcmlERG8?oc=5"" target=""_blank"">Increases to Vardhman Polytex Limited's (NSE:VARDMNPOLY) CEO Compensation Might Cool off for now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNc1BNQXRIeVFPbmtyV3BBR01OQ1BSVnFpeVFhVElmd213YUlDY2dadE9TS3BUdF81dWZKSUVLVXFubW5IV3FZb0Vkclh2RkxtXzBQZFk4Vmo4d2tDVk5VdWZoVVZNZEFZa01tdEZoYm1sbXhJQUszcWFqX01jdG1wY0pXNG5LVzBHb3BVa1F5VDZleUIzQW5BeTJSdjcwaWc5WG5HWGc2WDdRb0QxQXU2alhPYmJIOVQyQWs3VExzbFV6RnZEWERreEN6MXU5bnhQR3BNbkZ1UHVDZVRoSF9aTzJpNWR1UHNSZnfSAe8BQVVfeXFMTmtrcHNHYzhucHk0TFZxVkdnTTZGc21EbEFoLXlTRi1HS2k4dkdiNDVuNVZkUWFjRjB1UTdwOU5BS2trUW9NZzJwVDEzOTUzaWpsa04xLURQeWZhalRKYUEwaG1qVFE2RGNpUTVpSkxQd1NORDlYdTVON2FTZnVnSUQ4QWZNZGxLbWJYMVRENy1yTjUtM1B3c05aZDFpZEhKUVZFTUx1dE9YUUJmZXpyYW5wSFBFUnRMWmV1cWtVaWhwWmlvWFZyenhUYjRqZWkzVnNtLVNBRXZ5WEJ4b01wUjh0eHlKZXRCUzhxcmlERG8?oc=5
VARDMNPOLY,Vardhman Polytex Limited,Vardhman Polytex shares jump 5% ahead of record date for 10:1 stock split - Upstox,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNOUNrbzlGdXJfTWF0emFLQVBEMjdxYXA2RHNsbUtZa3JMQXZWTmZxZm50bTl2VTRMaktPTjM1ZVpWS01JeDJ1TjhFQ2ZtTlYtNjlhSzlNR1FvSEJyMERnOGJMbE1SWTRMT3hhYzVrZWszRDdTajJkcm9pXzBXT1poT1M2b1llWWJrTWh1Zm1hREsxZkF2a3NXbGlaZjVhWkktNzEwdnVWQ3lfY001Q3hSbHRVTFFhUTNfN3Mw?oc=5"" target=""_blank"">Vardhman Polytex shares jump 5% ahead of record date for 10:1 stock split</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-05-17 07:00:00,Upstox,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNOUNrbzlGdXJfTWF0emFLQVBEMjdxYXA2RHNsbUtZa3JMQXZWTmZxZm50bTl2VTRMaktPTjM1ZVpWS01JeDJ1TjhFQ2ZtTlYtNjlhSzlNR1FvSEJyMERnOGJMbE1SWTRMT3hhYzVrZWszRDdTajJkcm9pXzBXT1poT1M2b1llWWJrTWh1Zm1hREsxZkF2a3NXbGlaZjVhWkktNzEwdnVWQ3lfY001Q3hSbHRVTFFhUTNfN3Mw?oc=5
VARDMNPOLY,Vardhman Polytex Limited,Pine Oak Global Fund Acquires 1 Crore Shares in Vardhman Polytex Through Open Market Purchase - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNSDc3VW11NGJpOFdvM0dQRjJqNnRfVjRwRUlIZUduOHFORGpDOWlZLUE5U2JOb2pLcjgtb1dwdFNQaGg1TkRWNTRyLTBZMG5uemRlZkVNby1SdEN6a0VzUGtzekhBOEFLcVBUOEpIc0FYVnlPR2lrd3RFY2FhR2Y5V2JpZ25CUlFTeFlkM1hsRVFQRjY1a1IxX1BBY1pTQTdCTFp6VjBFYjFUdUtwNVBzNmYxUHZHQ0IyLVBlX1NNUUYycVR0ZklCdXpoZS01NGVtZmtQTUxWWW9uOFNNT0duWlZGd2JzZWxK?oc=5"" target=""_blank"">Pine Oak Global Fund Acquires 1 Crore Shares in Vardhman Polytex Through Open Market Purchase</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNSDc3VW11NGJpOFdvM0dQRjJqNnRfVjRwRUlIZUduOHFORGpDOWlZLUE5U2JOb2pLcjgtb1dwdFNQaGg1TkRWNTRyLTBZMG5uemRlZkVNby1SdEN6a0VzUGtzekhBOEFLcVBUOEpIc0FYVnlPR2lrd3RFY2FhR2Y5V2JpZ25CUlFTeFlkM1hsRVFQRjY1a1IxX1BBY1pTQTdCTFp6VjBFYjFUdUtwNVBzNmYxUHZHQ0IyLVBlX1NNUUYycVR0ZklCdXpoZS01NGVtZmtQTUxWWW9uOFNNT0duWlZGd2JzZWxK?oc=5
VARDMNPOLY,Vardhman Polytex Limited,Vardhman Polytex Limited Announces Changes in Board of Directors - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQcXc1NnhtZkZMOWJvOHM0aFFZZXdRdEZsMU5jS2NHZ3A0QUNqNkRfTFRIZXI5OGdRTjVZVENVUm9NOUNkMlItVW83aW5rR2N2QlotNjhCWVJ6VFhuSGttdUVIN0pkSk1FQ1luNjlaLXliM2YwU3d2d01QcUw3WDlXVTNyTjVLVHFyZmp0dlVGb1FqM2pCR0VkTTMxeXFBelkxZDQyZFJ4bGhjU1QwYkVYcnlzektJNUdzbnc?oc=5"" target=""_blank"">Vardhman Polytex Limited Announces Changes in Board of Directors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-03 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiugFBVV95cUxQcXc1NnhtZkZMOWJvOHM0aFFZZXdRdEZsMU5jS2NHZ3A0QUNqNkRfTFRIZXI5OGdRTjVZVENVUm9NOUNkMlItVW83aW5rR2N2QlotNjhCWVJ6VFhuSGttdUVIN0pkSk1FQ1luNjlaLXliM2YwU3d2d01QcUw3WDlXVTNyTjVLVHFyZmp0dlVGb1FqM2pCR0VkTTMxeXFBelkxZDQyZFJ4bGhjU1QwYkVYcnlzektJNUdzbnc?oc=5
VARDMNPOLY,Vardhman Polytex Limited,Vardhman Polytex Completes Postal Ballot for Independent Director Appointment - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQb3hNQWJ0bkhNN19HUnk2dVZSaFlROEpzQlIta1Q3UU5qY3RtXy1taWxmTFVoa1IwV3RxSEJNdE84QnVxS1BsQm1qMk5QTGJKeEJucWsyMEY5aGdRS2gyZ1dTaXZ4cldhR0llMUV3NnRTMVJNNHc2OTN5Qy00djl5SlJhMXRyaDVDSjZZVEdCc1hmRXFFY2ZnLVRKQW5FWWZMMDJCeEpIS2NlVGllLVJvRWR5ZDdkOUROc1d5MVFvdDlfQzBzZF9WdmdJdl80T19rQWRJMkRB?oc=5"" target=""_blank"">Vardhman Polytex Completes Postal Ballot for Independent Director Appointment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQb3hNQWJ0bkhNN19HUnk2dVZSaFlROEpzQlIta1Q3UU5qY3RtXy1taWxmTFVoa1IwV3RxSEJNdE84QnVxS1BsQm1qMk5QTGJKeEJucWsyMEY5aGdRS2gyZ1dTaXZ4cldhR0llMUV3NnRTMVJNNHc2OTN5Qy00djl5SlJhMXRyaDVDSjZZVEdCc1hmRXFFY2ZnLVRKQW5FWWZMMDJCeEpIS2NlVGllLVJvRWR5ZDdkOUROc1d5MVFvdDlfQzBzZF9WdmdJdl80T19rQWRJMkRB?oc=5
VARDMNPOLY,Vardhman Polytex Limited,Vardhman Polytex Limited Reports ₹29.67 Crores Default on Bank Loans as of December 2025 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQcjFaU1ltZm90SEk2QmJkV0s3M1BySVh1anh1a1lLZkNXUHZKTzZxUWV1WjJKOVVyQ1RIQThON0Ytb1RvanlBMDJteXpZME5EQTdXeEQzOHJzeVlXX2Z4MVdIenNURWVfM1VGeTMtQmo5clo2UW9jWWNaeWRwT0ppeXhPd0dBNHo0YU9USmd6dlppT0hGZURCQ2dXQi1yRXMxaXdsQlllcWM2eGtpQlkzWVBOTzRWdnR4enhGSU9DUlpnZmkzMm5TNGtXb0g4UWRwc1dIX3RqaDk?oc=5"" target=""_blank"">Vardhman Polytex Limited Reports ₹29.67 Crores Default on Bank Loans as of December 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQcjFaU1ltZm90SEk2QmJkV0s3M1BySVh1anh1a1lLZkNXUHZKTzZxUWV1WjJKOVVyQ1RIQThON0Ytb1RvanlBMDJteXpZME5EQTdXeEQzOHJzeVlXX2Z4MVdIenNURWVfM1VGeTMtQmo5clo2UW9jWWNaeWRwT0ppeXhPd0dBNHo0YU9USmd6dlppT0hGZURCQ2dXQi1yRXMxaXdsQlllcWM2eGtpQlkzWVBOTzRWdnR4enhGSU9DUlpnZmkzMm5TNGtXb0g4UWRwc1dIX3RqaDk?oc=5
VARDMNPOLY,Vardhman Polytex Limited,Vardhman Polytex Limited Publishes Q3FY26 Financial Results in Newspapers - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQRU9ZeF9jdDR4czlEQmt6Z2xnNEY5LXkyaGpWUzhLeURrMlBRdHJBQmpLUkNBcHlaSEJsd1gxZXBnaG5FRnYyd2RhYmlHWXZRMUUyb0JDQ2pqWDFmS3g0VDdaQVBoRGRGSlE1YWtidkZVdlRmZXR5X2pKQWVkUjh5VjZSLWVZdnY2b2NVcGZ1Y2V0dnJfRzlERUlhVGQ0amNnaG94ZUQ5NVBiWjZjV3hwYXRvZl9PQnQwR01NLUFDRmo4ZkVpRldhdkxB?oc=5"" target=""_blank"">Vardhman Polytex Limited Publishes Q3FY26 Financial Results in Newspapers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxQRU9ZeF9jdDR4czlEQmt6Z2xnNEY5LXkyaGpWUzhLeURrMlBRdHJBQmpLUkNBcHlaSEJsd1gxZXBnaG5FRnYyd2RhYmlHWXZRMUUyb0JDQ2pqWDFmS3g0VDdaQVBoRGRGSlE1YWtidkZVdlRmZXR5X2pKQWVkUjh5VjZSLWVZdnY2b2NVcGZ1Y2V0dnJfRzlERUlhVGQ0amNnaG94ZUQ5NVBiWjZjV3hwYXRvZl9PQnQwR01NLUFDRmo4ZkVpRldhdkxB?oc=5
VARDMNPOLY,Vardhman Polytex Limited,"Vardhman Polytex Rights Issue Date, Price, Market Lot, Subscription 2024 - IPO Central","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5iTVA2VnIxck5BMXREX2hMRUdWdnVBRzlXUDhmQWEtX1lJWXFGZ0s4Mm9ZY3piTG5aZ2I2eTRlZmFNNG90OFVYRkdhQVd3VjFJRzl6aDgwQUR5ejhibXkwbzRJMFFPVEd5LTB4dE9DMDJLWmhQZ1U2cE52VmdIUQ?oc=5"" target=""_blank"">Vardhman Polytex Rights Issue Date, Price, Market Lot, Subscription 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IPO Central</font>",2024-08-23 07:00:00,IPO Central,https://news.google.com/rss/articles/CBMifkFVX3lxTE5iTVA2VnIxck5BMXREX2hMRUdWdnVBRzlXUDhmQWEtX1lJWXFGZ0s4Mm9ZY3piTG5aZ2I2eTRlZmFNNG90OFVYRkdhQVd3VjFJRzl6aDgwQUR5ejhibXkwbzRJMFFPVEd5LTB4dE9DMDJLWmhQZ1U2cE52VmdIUQ?oc=5
